[[0, -1.71761, 90.77036, -245.96069, 1], [1, -0.5896521991559833, 121.70318016031386, -245.2874199059106, 1], [2, 0.24791479409493514, 145.01058765421453, -244.02521435085393, 1], [3, 0.4725401756461811, 151.60584425397417, -243.4169993196439, 1], [4, 16.507835705808468, 139.603697330569, -243.31575188430776, 1], [5, 23.878053506580926, 112.86682283026398, -246.15098685633686, 1], [6, 25.466248584949994, 90.04057580739172, -238.6241015602028, 1], [7, 0, 0, 0, 1], [8, -17.9513822670435, 143.2632984688354, -244.94992473530013, 1], [9, -40.67021229497901, 145.87921113578443, -246.4335387084318, 1], [10, -52.9747706068552, 166.86429615881082, -241.17047757832006, 1], [11, 0, 0, 0, 1], [12, 5.790275026732925, 90.2526206487525, -241.98207660304504, 1], [13, 7.965288483474161, 48.29496792150829, -246.98103299399017, 1], [14, 7.855597668042074, 11.388017545815586, -250.73304804816655, 1], [15, 9.017927385381244, 3.614911822221873, -243.5938872117289, 1], [16, -9.16888278657999, 90.96595942599845, -242.77880186747217, 1], [17, -13.005131519067715, 50.125051030081906, -246.56231136254942, 1], [18, -15.555581766533189, 12.201056401804074, -251.09011170727058, 1], [19, -16.15646511128538, 4.392033100907317, -244.87283784130238, 1], [20, 0.24791479409493514, 145.01058765421453, -244.02521435085393, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.3157900000000002, 90.769302, -243.0305, 1], [1, 0.306753157272871, 121.19442347730958, -242.7399961932407, 1], [2, 1.5224455404603785, 144.22988542054716, -242.1979195983434, 1], [3, 1.8586401113724111, 150.75511217062453, -241.8118794616475, 1], [4, 17.332044426250725, 139.149373920865, -242.18906813997575, 1], [5, 25.078624946949475, 112.81831922399431, -246.46381302714957, 1], [6, 28.554160633579308, 90.67442516097488, -238.6895720268891, 1], [7, 0, 0, 0, 1], [8, -16.84699276389311, 143.02222421421015, -243.76834516245657, 1], [9, -39.09371828494638, 138.71715775632308, -245.87764225709003, 1], [10, -49.43908344528548, 156.37538785864714, -241.26310443840632, 1], [11, 0, 0, 0, 1], [12, 6.140362320830606, 90.23828959950089, -238.95549388864794, 1], [13, 8.046349192962365, 48.34478277924296, -244.8841155534044, 1], [14, 7.714517815969723, 11.606690809520735, -250.13963220090895, 1], [15, 8.368871727421691, 3.618245181978674, -243.06668173208791, 1], [16, -8.771657603562247, 90.91653814041646, -239.9655283705962, 1], [17, -12.157927520231484, 49.723069860753036, -245.0874157789339, 1], [18, -14.474590757373445, 12.310800517652808, -250.5420937687717, 1], [19, -15.391404815685693, 5.079322144292868, -243.32189043901647, 1], [20, 1.5224455404603785, 144.22988542054716, -242.1979195983434, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.3211920000000001, 90.755794, -243.036956, 1], [1, 0.3061121919409622, 121.19179523392395, -242.83595715829526, 1], [2, 1.5267683939336338, 144.2290830960787, -242.339037622002, 1], [3, 1.864152605041218, 150.75516358298964, -241.9658669529782, 1], [4, 17.312617454910722, 139.0717612736248, -242.29859312195492, 1], [5, 25.0780224762644, 112.6223730233303, -246.66144621043023, 1], [6, 28.617599591469077, 90.30504563495988, -238.97242603016363, 1], [7, 0, 0, 0, 1], [8, -16.856739858325835, 142.99885264978894, -243.89305278821516, 1], [9, -39.075083000339895, 138.88715309855874, -245.93183633180828, 1], [10, -49.237343793573196, 156.69883091110057, -241.82263287988252, 1], [11, 0, 0, 0, 1], [12, 6.137244760163467, 90.22194217187905, -238.9722132921128, 1], [13, 8.012284479880357, 48.35351418309085, -244.9081292661951, 1], [14, 7.644279828993536, 11.565793337238773, -250.15574836107436, 1], [15, 8.277900726568356, 3.603816740697419, -243.0973511859256, 1], [16, -8.767869081466946, 90.90394650884078, -239.96420021103808, 1], [17, -12.146425413505941, 49.688637697628806, -245.09468891472275, 1], [18, -14.435012326394112, 12.319319826403671, -250.55013425900358, 1], [19, -15.353070086813327, 5.088597367829214, -243.3427741389404, 1], [20, 1.5267683939336338, 144.2290830960787, -242.339037622002, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.328062, 90.74300600000001, -243.043676, 1], [1, 0.3022006352007538, 121.1879465642636, -242.9257373171133, 1], [2, 1.5253700486526622, 144.2243329303771, -242.46951760233546, 1], [3, 1.8631839893768296, 150.7511984489432, -242.10798052644805, 1], [4, 17.28537999251617, 138.99961122432836, -242.40718637105869, 1], [5, 25.06670381360432, 112.43319547969394, -246.85762979645688, 1], [6, 28.65906121407428, 90.02804428544421, -239.2741275599876, 1], [7, 0, 0, 0, 1], [8, -16.85430472237564, 142.97252067430847, -244.01722521825803, 1], [9, -39.0680166788707, 139.0418480837323, -245.9784922658989, 1], [10, -49.072161051718425, 156.99911852780008, -242.30821333547283, 1], [11, 0, 0, 0, 1], [12, 6.1335847625220685, 90.20825787373693, -238.98849093523293, 1], [13, 7.9749469939887225, 48.39299358325848, -244.9255976382379, 1], [14, 7.568137833945524, 11.538466078219756, -250.16753155877072, 1], [15, 8.182950972923875, 3.6412054898628208, -243.15433018250326, 1], [16, -8.76587838624389, 90.8931424724238, -239.96310554370882, 1], [17, -12.140843611022289, 49.64172437655023, -245.10237965520307, 1], [18, -14.405278703712005, 12.330919891048104, -250.55613509563398, 1], [19, -15.32446138175712, 5.099051752811181, -243.3660200301923, 1], [20, 1.5253700486526622, 144.2243329303771, -242.46951760233546, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.335488, 90.73771400000001, -243.057308, 1], [1, 0.29548255812839375, 121.19076185355078, -243.01008327925496, 1], [2, 1.519247584635185, 144.2240694399572, -242.58561001378328, 1], [3, 1.8569529799868463, 150.75156540461853, -242.23300154737842, 1], [4, 17.25571898564855, 138.94720147561665, -242.5128179675376, 1], [5, 25.04942212498883, 112.28211047842628, -247.05102110982753, 1], [6, 28.69088916459581, 89.86539605273225, -239.5862068485218, 1], [7, 0, 0, 0, 1], [8, -16.86276225756532, 142.953409957942, -244.1388077762212, 1], [9, -39.06775258315773, 139.1836956448033, -246.00788355171792, 1], [10, -48.96824891401194, 157.24606567052749, -242.6314233851875, 1], [11, 0, 0, 0, 1], [12, 6.129696916406196, 90.20300881294582, -239.00942285822947, 1], [13, 7.9423312797152334, 48.41187907147779, -244.94876596985702, 1], [14, 7.499208837586741, 11.521585433101393, -250.17734644199012, 1], [15, 8.099637374903585, 3.692545847669656, -243.20507927927795, 1], [16, -8.766357324224222, 90.88926765682315, -239.9704925822811, 1], [17, -12.1428835030543, 49.58292536308073, -245.11445266340905, 1], [18, -14.38865900122899, 12.339577780273167, -250.5610822647941, 1], [19, -15.307277987261726, 5.0756122157740595, -243.3583172289516, 1], [20, 1.519247584635185, 144.2240694399572, -242.58561001378328, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.34345, 90.73755200000001, -243.07917400000002, 1], [1, 0.2870492333715029, 121.19810150835929, -243.09233472826313, 1], [2, 1.5095883614245014, 144.22694461133756, -242.689887116738, 1], [3, 1.8464360289374968, 150.7548963328992, -242.34270965094947, 1], [4, 17.230986455639293, 138.90276116053784, -242.61818746723904, 1], [5, 25.028698178387685, 112.16897707431478, -247.23356622074814, 1], [6, 28.721970852709457, 89.7336318881255, -239.87840096482455, 1], [7, 0, 0, 0, 1], [8, -16.857529838923554, 142.93706430193828, -244.25952672046884, 1], [9, -39.07588905513339, 139.30250573748083, -246.0203395517965, 1], [10, -48.90388093320155, 157.4668251372574, -242.8669566134379, 1], [11, 0, 0, 0, 1], [12, 6.1254266032415465, 90.20065249247408, -239.03713401095322, 1], [13, 7.917881940441717, 48.36854562309727, -244.98511181403194, 1], [14, 7.444728510457239, 11.48602611280905, -250.1915679816921, 1], [15, 8.025735882306186, 3.7372279443571594, -243.25651882843025, 1], [16, -8.769924585580457, 90.89116172111812, -239.98701672813274, 1], [17, -12.149603811901379, 49.52700276013862, -245.13290133400088, 1], [18, -14.380791021506113, 12.348602188152377, -250.5711175002897, 1], [19, -15.295031730550361, 4.920157289318522, -243.22919122998218, 1], [20, 1.5095883614245014, 144.22694461133756, -242.689887116738, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.352912, 90.73845, -243.10172000000003, 1], [1, 0.27596361539507464, 121.20645870710486, -243.1693814704976, 1], [2, 1.4966336722795501, 144.2308762163331, -242.78621750892523, 1], [3, 1.8324391375322855, 150.75924816918985, -242.4439686389554, 1], [4, 17.199189655992903, 138.86574907379338, -242.7183728277956, 1], [5, 24.99533876471886, 112.09669416989662, -247.4065643301287, 1], [6, 28.715483903202944, 89.78390718047933, -240.20247124282423, 1], [7, 0, 0, 0, 1], [8, -16.856471858093226, 142.92097615918513, -244.3730179761959, 1], [9, -39.084455837697746, 139.40024619287036, -246.01782131378314, 1], [10, -48.851574327830214, 157.63046989796172, -243.028269494125, 1], [11, 0, 0, 0, 1], [12, 6.118407173792539, 90.19945715696515, -239.0627820728512, 1], [13, 7.890798974052147, 48.340029822538995, -245.0176910478372, 1], [14, 7.3920473446278985, 11.484261662290898, -250.19883550869267, 1], [15, 7.946671413614114, 3.81518260477071, -243.31713733206573, 1], [16, -8.777302467508754, 90.89534674623117, -240.00654385849995, 1], [17, -12.16170185065376, 49.49859771637506, -245.1442181347381, 1], [18, -14.38547891074287, 12.355426395057648, -250.580370092089, 1], [19, -15.318630961693525, 4.599976605697321, -242.93394568133115, 1], [20, 1.4966336722795501, 144.2308762163331, -242.78621750892523, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.36261, 90.742214, -243.13083799999998, 1], [1, 0.26269881359403957, 121.21713038335469, -243.24169953335436, 1], [2, 1.4810450184911683, 144.2370085441513, -242.8696324852222, 1], [3, 1.8156452618069325, 150.7656604651565, -242.5297925372581, 1], [4, 17.168828107002426, 138.8438613085932, -242.8121513399627, 1], [5, 24.959023611487392, 112.05725757457418, -247.55999826262567, 1], [6, 28.70776332444737, 89.88789280272076, -240.50409223818193, 1], [7, 0, 0, 0, 1], [8, -16.858703453011284, 142.90764348435044, -244.48108465351993, 1], [9, -39.1018970161427, 139.45563432939844, -245.9994876606615, 1], [10, -48.850392606173976, 157.71087876662722, -243.09053156121553, 1], [11, 0, 0, 0, 1], [12, 6.110507985515548, 90.20228101273953, -239.093625863107, 1], [13, 7.8720944256865115, 48.28981176106489, -245.05326301649964, 1], [14, 7.3561519044791845, 11.481068793774092, -250.20574363782623, 1], [15, 7.884682865609012, 3.9326579966515673, -243.40436332682646, 1], [16, -8.787444171167646, 90.90299259554396, -240.03407160892877, 1], [17, -12.179005701588954, 49.46974719290034, -245.15469821884614, 1], [18, -14.396625147114792, 12.343439798145361, -250.59068880419775, 1], [19, -15.355267618789501, 4.275524299732199, -242.65078511861276, 1], [20, 1.4810450184911683, 144.2370085441513, -242.8696324852222, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.372204, 90.74565199999999, -243.16934799999999, 1], [1, 0.2485556990794957, 121.22772404721358, -243.3150491846323, 1], [2, 1.4632189655706436, 144.24330953226996, -242.94897107526685, 1], [3, 1.7960152938232208, 150.77216366540685, -242.60978125245535, 1], [4, 17.140833296793442, 138.83242198433373, -242.9055458087322, 1], [5, 24.93091813904734, 112.05519663943579, -247.69203939618822, 1], [6, 28.724063037518302, 89.99778660382832, -240.76616271779562, 1], [7, 0, 0, 0, 1], [8, -16.86435410910188, 142.8975878963159, -244.58796843116414, 1], [9, -39.15532627086489, 139.49381988873228, -245.98185471673432, 1], [10, -48.984363383061776, 157.89178872654534, -243.0809675233205, 1], [11, 0, 0, 0, 1], [12, 6.103067995464285, 90.20704340706253, -239.13447933494862, 1], [13, 7.858901702346704, 48.25476170396746, -245.09299391172138, 1], [14, 7.328831259574552, 11.46982635586015, -250.21738555928505, 1], [15, 7.841166788761663, 3.9608033274356362, -243.43216794273664, 1], [16, -8.797454359246565, 90.90948664041935, -240.07044450108114, 1], [17, -12.1965111674528, 49.441875957245564, -245.17298657379536, 1], [18, -14.40828626168156, 12.332219150818851, -250.60385091504088, 1], [19, -15.392784175211483, 3.936977749718178, -242.35458673988535, 1], [20, 1.4632189655706436, 144.24330953226996, -242.94897107526685, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.3815300000000001, 90.74834, -243.208646, 1], [1, 0.23227952551965148, 121.23958974162443, -243.38357826350358, 1], [2, 1.4386646911367078, 144.25312554056134, -243.01944705160216, 1], [3, 1.7681176417178694, 150.78219132054494, -242.67983237915058, 1], [4, 17.101403308239725, 138.83047502148045, -242.99204155055705, 1], [5, 24.890366981110915, 112.087014967892, -247.79199608948636, 1], [6, 28.728048344897037, 90.09623996336546, -240.95594686931076, 1], [7, 0, 0, 0, 1], [8, -16.872613705625653, 142.90555055533397, -244.67235408174338, 1], [9, -39.23255475090684, 139.54518466196944, -245.97632158823947, 1], [10, -49.51021092136557, 158.68778705893047, -242.93441855453682, 1], [11, 0, 0, 0, 1], [12, 6.095210698943749, 90.21187904070015, -239.1753232224746, 1], [13, 7.845291717273566, 48.20923552051339, -245.13594814462246, 1], [14, 7.303667660875307, 11.456390360593801, -250.2286451670527, 1], [15, 7.794915552964813, 3.9273751588529118, -243.40094300645896, 1], [16, -8.807926256831015, 90.91425889288266, -240.1084480058753, 1], [17, -12.214144786421118, 49.43301721770498, -245.1902590705828, 1], [18, -14.424489869755298, 12.327963304781818, -250.61516217576747, 1], [19, -15.424867532023603, 3.6784489406569403, -242.11974128226868, 1], [20, 1.4386646911367078, 144.25312554056134, -243.01944705160216, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.392132, 90.75152599999998, -243.26880999999997, 1], [1, 0.21131304946760787, 121.25033377375155, -243.46396871026624, 1], [2, 1.4080173423707185, 144.26316998879034, -243.09680672666792, 1], [3, 1.7338166585833417, 150.79238693930282, -242.75561356768014, 1], [4, 17.044786514213786, 138.83787109952772, -243.08803519302046, 1], [5, 24.833931142634633, 112.14705654164942, -247.88121398900944, 1], [6, 28.699504719878544, 90.1333636497874, -241.0985393137621, 1], [7, 0, 0, 0, 1], [8, -16.898651414721048, 142.92091836195578, -244.75986265382502, 1], [9, -39.34369874418295, 139.54881573156183, -245.9965538848544, 1], [10, -49.716117623782736, 158.53329990295018, -242.8263958725738, 1], [11, 0, 0, 0, 1], [12, 6.084228935042822, 90.21950842930508, -239.2373246511786, 1], [13, 7.827898594106889, 48.24751733552657, -245.19119990821252, 1], [14, 7.27816206779262, 11.461706146175416, -250.25757543529573, 1], [15, 7.7369889066474355, 3.9892404561787105, -243.46405014516364, 1], [16, -8.821662488190977, 90.91799312448815, -240.16734681165656, 1], [17, -12.235904112846706, 49.42589410085217, -245.2255694463232, 1], [18, -14.446433968675779, 12.319524006249736, -250.6404021120357, 1], [19, -15.414112652031143, 3.876820488612429, -242.3479657986782, 1], [20, 1.4080173423707185, 144.26316998879034, -243.09680672666792, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.401928, 90.75982000000002, -243.33322600000002, 1], [1, 0.18675670073887485, 121.2642227106566, -243.5420142513202, 1], [2, 1.3715902362488834, 144.27650524688917, -243.1694774797535, 1], [3, 1.6932870906603046, 150.80585907911274, -242.8263259811919, 1], [4, 16.98381954498702, 138.85108787045112, -243.17742262249055, 1], [5, 24.769900103976575, 112.22489595675067, -247.9474710681223, 1], [6, 28.66520804533445, 89.98100370010187, -241.13452209102599, 1], [7, 0, 0, 0, 1], [8, -16.933282922674103, 142.9424631494317, -244.83710516297828, 1], [9, -39.44967441401806, 139.51098133350726, -246.03108186131766, 1], [10, -50.10209132777382, 158.3802175046386, -242.5588237741359, 1], [11, 0, 0, 0, 1], [12, 6.072630261971529, 90.2340156073446, -239.30461023454342, 1], [13, 7.816511269741927, 48.237838042095646, -245.2631230473585, 1], [14, 7.251232417580531, 11.448274364471423, -250.2898452403418, 1], [15, 7.688650616955023, 4.005341596170869, -243.48993273209217, 1], [16, -8.835714505172254, 90.9251670869651, -240.2297213284619, 1], [17, -12.258947891858806, 49.44572849250455, -245.2580538922006, 1], [18, -14.47512693244974, 12.310737507145298, -250.66643500222207, 1], [19, -15.399533898107668, 4.201237736955761, -242.7090680160215, 1], [20, 1.3715902362488834, 144.27650524688917, -243.1694774797535, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.40856, 90.76948, -243.390128, 1], [1, 0.16235176619151126, 121.28132272969889, -243.60571129624273, 1], [2, 1.3326540562615794, 144.29319813501496, -243.22426733894565, 1], [3, 1.649420979848695, 150.82266694408978, -242.87830909369603, 1], [4, 16.91858600457143, 138.87352692630068, -243.24902171820966, 1], [5, 24.69998853557437, 112.29930400719181, -247.98684658699761, 1], [6, 28.595645356436588, 89.83013522196642, -241.10056060933545, 1], [7, 0, 0, 0, 1], [8, -16.962097649548877, 142.9667828112232, -244.89469057375504, 1], [9, -39.52409423111486, 139.3612939985511, -246.08615469478477, 1], [10, -50.66855966801436, 157.9362691498985, -242.0891065853851, 1], [11, 0, 0, 0, 1], [12, 6.066118496327649, 90.24996462508501, -239.3649308331094, 1], [13, 7.8088489722042, 48.249265261013356, -245.32295947876722, 1], [14, 7.2335517338224165, 11.482024087833025, -250.30590640272496, 1], [15, 7.655273271976836, 4.0465474322847035, -243.47948260593293, 1], [16, -8.845866855751568, 90.93239327324035, -240.283945595352, 1], [17, -12.276771900034916, 49.51575074627533, -245.27805072552366, 1], [18, -14.505573078552086, 12.300207649325053, -250.68685495718717, 1], [19, -15.380119918702054, 4.5227777352211, -243.0514238932191, 1], [20, 1.3326540562615794, 144.29319813501496, -243.22426733894565, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.408436, 90.78388, -243.45648, 1], [1, 0.14367289205372846, 121.29976115963696, -243.67289528448381, 1], [2, 1.2987264886186023, 144.31135186256049, -243.27948519247946, 1], [3, 1.6105271116359485, 150.84088285790546, -242.9300550662291, 1], [4, 16.837458180250106, 138.90665097716266, -243.3238775667211, 1], [5, 24.622831555503165, 112.3481433093707, -248.01818991251105, 1], [6, 28.50643453000137, 89.69986368767545, -241.0559041720049, 1], [7, 0, 0, 0, 1], [8, -16.99586187183371, 142.98693368628318, -244.9555525770761, 1], [9, -39.57310408932102, 139.1012714617435, -246.1403816505959, 1], [10, -51.26879576352361, 157.05730693941325, -241.457459790678, 1], [11, 0, 0, 0, 1], [12, 6.0682763318129656, 90.269410367854, -239.4350987971117, 1], [13, 7.811486135883338, 48.23105245751471, -245.3931712110492, 1], [14, 7.227088802534789, 11.509443175777662, -250.32946264514854, 1], [15, 7.645009654529214, 4.101076704521858, -243.47461745164802, 1], [16, -8.848933572449837, 90.94429854917247, -240.34713895595138, 1], [17, -12.289890422952974, 49.576409579197644, -245.30868507689542, 1], [18, -14.536013791107028, 12.273520623015905, -250.71722965889185, 1], [19, -15.356607013515745, 4.8545660657316585, -243.4249842332093, 1], [20, 1.2987264886186023, 144.31135186256049, -243.27948519247946, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.407336, 90.79818599999999, -243.52118200000004, 1], [1, 0.12512978657357055, 121.31612148619276, -243.73529651375722, 1], [2, 1.2639762247611568, 144.32861321070612, -243.32782218995638, 1], [3, 1.5705839963829151, 150.8581651381516, -242.97432423186012, 1], [4, 16.764351088142504, 138.94008538013395, -243.38951362971844, 1], [5, 24.5412901981681, 112.42423501444779, -248.01963306313385, 1], [6, 28.40549777605374, 89.59205999845314, -240.976110440802, 1], [7, 0, 0, 0, 1], [8, -17.052400817072343, 142.99486434163583, -245.0065340025454, 1], [9, -39.57486830939749, 138.67189647442424, -246.21582819380643, 1], [10, -51.569645968012345, 155.20072544387054, -240.91041722632892, 1], [11, 0, 0, 0, 1], [12, 6.071650686710663, 90.28932201143851, -239.50379771478086, 1], [13, 7.815219082860585, 48.22819485836395, -245.4563314762089, 1], [14, 7.222437058093184, 11.55000904164254, -250.3463799990505, 1], [15, 7.623150082330098, 4.154286289814129, -243.45422316431302, 1], [16, -8.8505021928089, 90.95597452181768, -240.40847371431613, 1], [17, -12.30802156829019, 49.57559825769112, -245.34546173949582, 1], [18, -14.572062170007868, 12.236532843758646, -250.74515104620136, 1], [19, -15.336424280993402, 5.121466444855003, -243.75108356080304, 1], [20, 1.2639762247611568, 144.32861321070612, -243.32782218995638, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.401328, 90.81044200000001, -243.57092399999996, 1], [1, 0.11244177600705818, 121.33217316025886, -243.7788098548501, 1], [2, 1.2362688404569815, 144.3477454321715, -243.35696014701682, 1], [3, 1.5382442877020828, 150.87727082080218, -242.99934182074063, 1], [4, 16.710625971049183, 138.97389417636816, -243.43499490871875, 1], [5, 24.46455045649868, 112.48451350046747, -247.98430497620615, 1], [6, 28.293582639702855, 89.52259571790643, -240.8734700669541, 1], [7, 0, 0, 0, 1], [8, -17.08848892749475, 143.00054302275538, -245.03603218176633, 1], [9, -39.495245342851824, 138.14482277190297, -246.27011488196598, 1], [10, -52.43182351353513, 153.790665720809, -240.07114686350485, 1], [11, 0, 0, 0, 1], [12, 6.082886813878892, 90.30638928850362, -239.5571854242239, 1], [13, 7.82849615082333, 48.20814995016348, -245.50444732763677, 1], [14, 7.227272680438055, 11.603524593653034, -250.3462105543845, 1], [15, 7.613247124392864, 4.14112967190508, -243.37185730794508, 1], [16, -8.845093030231311, 90.96531563946266, -240.454893515086, 1], [17, -12.317238108896971, 49.5992962513942, -245.3636616949088, 1], [18, -14.604025815062041, 12.192582862027038, -250.75914375338846, 1], [19, -15.353291608037427, 5.047660618929864, -243.72836904557906, 1], [20, 1.2362688404569815, 144.3477454321715, -243.35696014701682, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.3887899999999997, 90.82157000000001, -243.63338199999998, 1], [1, 0.10708530890744572, 121.34975763999333, -243.82830338942725, 1], [2, 1.2165821936891974, 144.36919826655304, -243.38978980256942, 1], [3, 1.5143918087288424, 150.8986220181683, -243.02743944319843, 1], [4, 16.673742123385306, 139.01116235040823, -243.48526514736767, 1], [5, 24.397984118837307, 112.5319035765281, -247.9397960684775, 1], [6, 28.167837076004364, 89.49745512567713, -240.76501039506923, 1], [7, 0, 0, 0, 1], [8, -17.101778900360177, 142.98010316255733, -245.06705133143348, 1], [9, -39.362116931813475, 137.47317808302492, -246.31483245626063, 1], [10, -53.37090114308838, 152.1611247504396, -239.20062178173373, 1], [11, 0, 0, 0, 1], [12, 6.100051297797583, 90.32136806640091, -239.6237898974737, 1], [13, 7.848902881980893, 48.22312453209585, -245.55506608926623, 1], [14, 7.243191350709351, 11.643496779212938, -250.35810190193743, 1], [15, 7.607577447939426, 4.129917016833901, -243.3195561934427, 1], [16, -8.831254056074046, 90.97531833006774, -240.51354860403552, 1], [17, -12.321967149901813, 49.59148441740921, -245.39522685483922, 1], [18, -14.629473812682011, 12.155214485114932, -250.78091900773546, 1], [19, -15.378205973677655, 5.004042844262283, -243.7056340896124, 1], [20, 1.2165821936891974, 144.36919826655304, -243.38978980256942, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.376748, 90.831034, -243.69555599999998, 1], [1, 0.10219794762528678, 121.36386307388008, -243.87409752326545, 1], [2, 1.1981515378467993, 144.38668615773594, -243.41646430921733, 1], [3, 1.4921997922578585, 150.9159298498725, -243.04863385535486, 1], [4, 16.64952886648078, 139.04537559737432, -243.52715629582988, 1], [5, 24.33103107760336, 112.56593866378581, -247.8689620812781, 1], [6, 28.02175881018198, 89.4643007115115, -240.62865837453776, 1], [7, 0, 0, 0, 1], [8, -17.108808467190627, 142.91381128715028, -245.080827441074, 1], [9, -39.17494096870869, 136.5994988201492, -246.36028381020066, 1], [10, -54.78454873387397, 150.5259743502898, -238.15817729296458, 1], [11, 0, 0, 0, 1], [12, 6.115243172490983, 90.3340968872038, -239.69011574705212, 1], [13, 7.863592366970417, 48.2549414600407, -245.59949633856846, 1], [14, 7.254154889812354, 11.64844768039832, -250.37171971565795, 1], [15, 7.6561711097722736, 4.113329501214037, -243.2875424167745, 1], [16, -8.818295501106377, 90.98382166901237, -240.57203398248205, 1], [17, -12.332912685852522, 49.53645526257398, -245.43282880650307, 1], [18, -14.658331423066336, 12.137951188911877, -250.79817733249453, 1], [19, -15.410290613911215, 4.970251114196365, -243.69230399065322, 1], [20, 1.1981515378467993, 144.38668615773594, -243.41646430921733, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.367476, 90.83680199999999, -243.740342, 1], [1, 0.09380588548691726, 121.3750282359769, -243.8998168158675, 1], [2, 1.1759428552458118, 144.40090246189953, -243.42287110276035, 1], [3, 1.4661893729347408, 150.9299481899904, -243.04954486771658, 1], [4, 16.646885584395566, 139.06901329089018, -243.5421840663144, 1], [5, 24.27571291515067, 112.59470501744909, -247.76226700628237, 1], [6, 27.85481921472925, 89.43310314585324, -240.4481080423776, 1], [7, 0, 0, 0, 1], [8, -17.09157318240577, 142.8327668728131, -245.06185958057208, 1], [9, -38.905870934581955, 135.61693256194337, -246.36855993689423, 1], [10, -55.958227649280985, 148.34489652291703, -237.2519924459304, 1], [11, 0, 0, 0, 1], [12, 6.125717322718568, 90.34308670497525, -239.73949705368221, 1], [13, 7.868519868687396, 48.32212141505861, -245.61827780806155, 1], [14, 7.260951192758123, 11.65808940968465, -250.3648343191524, 1], [15, 7.708242962374515, 4.110275839293298, -243.25651103053605, 1], [16, -8.808028233534198, 90.98875689594662, -240.61283188766734, 1], [17, -12.343930636683876, 49.50482216309472, -245.44957950212736, 1], [18, -14.691467398048879, 12.141490619220377, -250.79993181357045, 1], [19, -15.44155393243513, 4.948676390929945, -243.66198738071648, 1], [20, 1.1759428552458118, 144.40090246189953, -243.42287110276035, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
