[[0, 0.0509203, -0.454736, 3.32882, 1.0], [1, 0.0567486, -0.156043, 3.32372, 1.0], [2, 0.0622467, 0.137539, 3.30591, 1.0], [3, 0.0760082, 0.276371, 3.26087, 1.0], [4, -0.0790231, 0.0525373, 3.26513, 1.0], [5, -0.180847, -0.096472, 3.12266, 1.0], [6, -0.220462, -0.219108, 2.95655, 1.0], [7, -0.239534, -0.27869, 2.86571, 1.0], [8, 0.220437, 0.0257869, 3.26699, 1.0], [9, 0.303892, -0.0959073, 3.14013, 1.0], [10, 0.346666, -0.218112, 2.96623, 1.0], [11, 0.350479, -0.277814, 2.88075, 1.0], [12, -0.0176894, -0.44383, 3.29249, 1.0], [13, -0.0193768, -0.787321, 3.40265, 1.0], [14, -0.0454215, -1.08371, 3.44143, 1.0], [15, -0.0447467, -1.1169, 3.33935, 1.0], [16, 0.118444, -0.45597, 3.29435, 1.0], [17, 0.139803, -0.773, 3.39289, 1.0], [18, 0.151364, -1.08962, 3.43748, 1.0], [19, 0.150139, -1.12276, 3.33545, 1.0], [20, 0.0609278, 0.0648244, 3.3127, 1.0], [21, -0.240191, -0.307364, 2.83189, 1.0], [22, -0.189859, -0.289835, 2.8218, 1.0], [23, 0.378351, -0.309478, 2.83538, 1.0], [24, 0.389346, -0.274977, 2.83967, 1.0]]
[[0, 0.0454011, -0.43168, 3.31823, 1.0], [1, 0.0505339, -0.149803, 3.31466, 1.0], [2, 0.0545402, 0.137623, 3.30426, 1.0], [3, 0.0652346, 0.277314, 3.28263, 1.0], [4, -0.0691564, 0.0749732, 3.26917, 1.0], [5, -0.152847, 0.0577648, 3.06758, 1.0], [6, -0.167911, -0.0197611, 2.80166, 1.0], [7, -0.192828, -0.0349461, 2.72208, 1.0], [8, 0.183453, 0.0554676, 3.28887, 1.0], [9, 0.332298, 0.0190614, 3.13743, 1.0], [10, 0.365084, -0.0146763, 2.90296, 1.0], [11, 0.382154, -0.0175007, 2.79243, 1.0], [12, -0.0162227, -0.426859, 3.26887, 1.0], [13, -0.0264378, -0.814695, 3.40321, 1.0], [14, -0.0482319, -1.08622, 3.43054, 1.0], [15, -0.0422403, -1.11768, 3.3331, 1.0], [16, 0.104971, -0.417765, 3.30833, 1.0], [17, 0.146417, -0.796884, 3.38342, 1.0], [18, 0.146028, -1.09821, 3.43839, 1.0], [19, 0.133618, -1.15451, 3.39235, 1.0], [20, 0.0529606, 0.0632883, 3.30914, 1.0], [21, -0.213434, -0.00398498, 2.67557, 1.0], [22, -0.127906, -0.0250364, 2.70237, 1.0], [23, 0.404223, -0.0250141, 2.76383, 1.0], [24, 0.287542, -0.0219035, 2.778, 1.0]]
[[0, 0.0453976, -0.431695, 3.31814, 1.0], [1, 0.0490295, -0.148669, 3.31578, 1.0], [2, 0.0504542, 0.13791, 3.30652, 1.0], [3, 0.0655883, 0.279398, 3.28176, 1.0], [4, -0.0694738, 0.0711565, 3.26835, 1.0], [5, -0.179908, -0.00301148, 3.09666, 1.0], [6, -0.195509, -0.0776318, 2.82202, 1.0], [7, -0.197007, -0.0816588, 2.73546, 1.0], [8, 0.18421, 0.0560514, 3.28785, 1.0], [9, 0.318483, -0.0191591, 3.13197, 1.0], [10, 0.357499, -0.0624639, 2.85999, 1.0], [11, 0.370079, -0.0688004, 2.79353, 1.0], [12, -0.0165128, -0.426857, 3.26982, 1.0], [13, -0.0349351, -0.774137, 3.38938, 1.0], [14, -0.046212, -1.08294, 3.44108, 1.0], [15, -0.00885984, -1.15391, 3.41091, 1.0], [16, 0.106326, -0.422549, 3.29932, 1.0], [17, 0.142777, -0.782332, 3.37912, 1.0], [18, 0.146661, -1.0982, 3.43838, 1.0], [19, 0.133972, -1.15449, 3.39237, 1.0], [20, 0.0497965, 0.0647435, 3.31107, 1.0], [21, -0.226184, -0.0688515, 2.7028, 1.0], [22, -0.128252, -0.077148, 2.70975, 1.0], [23, 0.399366, -0.0773761, 2.77401, 1.0], [24, 0.294566, -0.0703348, 2.75743, 1.0]]
[[0, 0.0461326, -0.43196, 3.31734, 1.0], [1, 0.0490447, -0.147062, 3.31554, 1.0], [2, 0.0498089, 0.140579, 3.3059, 1.0], [3, 0.0661578, 0.279381, 3.28107, 1.0], [4, -0.071097, 0.0686814, 3.26708, 1.0], [5, -0.159166, -0.043385, 3.0499, 1.0], [6, -0.144459, -0.12834, 2.79566, 1.0], [7, -0.180868, -0.132722, 2.74964, 1.0], [8, 0.195076, 0.0584023, 3.29784, 1.0], [9, 0.315923, -0.0290595, 3.14189, 1.0], [10, 0.368195, -0.109355, 2.87277, 1.0], [11, 0.382781, -0.115931, 2.80116, 1.0], [12, -0.0162548, -0.42697, 3.2697, 1.0], [13, -0.0352289, -0.773009, 3.38836, 1.0], [14, -0.0459025, -1.08487, 3.44009, 1.0], [15, -0.0373982, -1.11636, 3.3429, 1.0], [16, 0.108161, -0.424559, 3.29636, 1.0], [17, 0.141886, -0.780803, 3.3792, 1.0], [18, 0.146847, -1.09794, 3.4382, 1.0], [19, 0.153557, -1.12933, 3.34106, 1.0], [20, 0.0493537, 0.0681081, 3.31047, 1.0], [21, -0.219249, -0.12082, 2.71789, 1.0], [22, -0.112782, -0.125279, 2.72018, 1.0], [23, 0.391896, -0.150511, 2.76497, 1.0], [24, 0.289674, -0.119147, 2.76257, 1.0]]
[[0, 0.0463528, -0.432776, 3.31713, 1.0], [1, 0.0490668, -0.147038, 3.31552, 1.0], [2, 0.0499739, 0.140621, 3.30555, 1.0], [3, 0.0674444, 0.280357, 3.27923, 1.0], [4, -0.0714629, 0.0669227, 3.26634, 1.0], [5, -0.163481, -0.05269, 3.05997, 1.0], [6, -0.171227, -0.165285, 2.7976, 1.0], [7, -0.201315, -0.172889, 2.7574, 1.0], [8, 0.192595, 0.073353, 3.31366, 1.0], [9, 0.314624, -0.0624763, 3.15244, 1.0], [10, 0.384957, -0.126433, 2.95371, 1.0], [11, 0.396895, -0.160856, 2.82777, 1.0], [12, -0.0159233, -0.428162, 3.26977, 1.0], [13, -0.0358676, -0.773258, 3.38825, 1.0], [14, -0.0459152, -1.08486, 3.4401, 1.0], [15, -0.0332283, -1.11632, 3.34354, 1.0], [16, 0.108271, -0.426011, 3.29575, 1.0], [17, 0.14096, -0.780773, 3.37925, 1.0], [18, 0.147603, -1.09618, 3.43742, 1.0], [19, 0.158487, -1.12754, 3.34092, 1.0], [20, 0.0495062, 0.0682512, 3.31023, 1.0], [21, -0.247644, -0.168429, 2.73303, 1.0], [22, -0.146995, -0.178581, 2.74379, 1.0], [23, 0.418225, -0.184919, 2.78994, 1.0], [24, 0.324107, -0.163478, 2.79137, 1.0]]
[[0, 0.048226, -0.436749, 3.31678, 1.0], [1, 0.0494532, -0.147397, 3.31527, 1.0], [2, 0.0503515, 0.140632, 3.30437, 1.0], [3, 0.0691927, 0.281164, 3.27527, 1.0], [4, -0.0834992, 0.0431905, 3.25359, 1.0], [5, -0.166039, -0.0834257, 3.06377, 1.0], [6, -0.188943, -0.20566, 2.89128, 1.0], [7, -0.186275, -0.215755, 2.78442, 1.0], [8, 0.194349, 0.0756594, 3.31655, 1.0], [9, 0.31166, -0.0688009, 3.15945, 1.0], [10, 0.402436, -0.179079, 2.93414, 1.0], [11, 0.405502, -0.201513, 2.86417, 1.0], [12, -0.0136441, -0.433406, 3.27144, 1.0], [13, -0.0359132, -0.773216, 3.38829, 1.0], [14, -0.0457569, -1.08835, 3.44014, 1.0], [15, -0.0302985, -1.11973, 3.34415, 1.0], [16, 0.110034, -0.430574, 3.2935, 1.0], [17, 0.139626, -0.780232, 3.37965, 1.0], [18, 0.147534, -1.09624, 3.4376, 1.0], [19, 0.161192, -1.12755, 3.34166, 1.0], [20, 0.0499131, 0.0682957, 3.30939, 1.0], [21, -0.178683, -0.247353, 2.74453, 1.0], [22, -0.116404, -0.217245, 2.77057, 1.0], [23, 0.420322, -0.222045, 2.82287, 1.0], [24, 0.351023, -0.207898, 2.82437, 1.0]]
[[0, 0.0482004, -0.442953, 3.31549, 1.0], [1, 0.0496204, -0.148462, 3.31435, 1.0], [2, 0.0508098, 0.140906, 3.30221, 1.0], [3, 0.0696428, 0.281072, 3.27344, 1.0], [4, -0.0815725, 0.0476958, 3.25581, 1.0], [5, -0.170641, -0.0972726, 3.09572, 1.0], [6, -0.194572, -0.222282, 2.92554, 1.0], [7, -0.189322, -0.25681, 2.81206, 1.0], [8, 0.213354, 0.0267468, 3.28276, 1.0], [9, 0.322372, -0.100073, 3.14876, 1.0], [10, 0.393699, -0.205829, 2.95346, 1.0], [11, 0.410101, -0.24224, 2.88736, 1.0], [12, -0.0143367, -0.438393, 3.27199, 1.0], [13, -0.0352089, -0.776714, 3.39093, 1.0], [14, -0.045721, -1.08709, 3.44016, 1.0], [15, -0.0388056, -1.11856, 3.34281, 1.0], [16, 0.110508, -0.43895, 3.28975, 1.0], [17, 0.137419, -0.774608, 3.37679, 1.0], [18, 0.145092, -1.0974, 3.4387, 1.0], [19, 0.15023, -1.12879, 3.3414, 1.0], [20, 0.0503122, 0.0683662, 3.30769, 1.0], [21, -0.203135, -0.277545, 2.78052, 1.0], [22, -0.12794, -0.254956, 2.78612, 1.0], [23, 0.431167, -0.265033, 2.83949, 1.0], [24, 0.340505, -0.242406, 2.8478, 1.0]]
[[0, 0.0484413, -0.446956, 3.31544, 1.0], [1, 0.0495335, -0.149893, 3.31355, 1.0], [2, 0.0504413, 0.140606, 3.30015, 1.0], [3, 0.0703632, 0.282011, 3.27099, 1.0], [4, -0.0832196, 0.0433495, 3.25386, 1.0], [5, -0.170774, -0.0999514, 3.09488, 1.0], [6, -0.196176, -0.252593, 2.95096, 1.0], [7, -0.201833, -0.288375, 2.85501, 1.0], [8, 0.213188, 0.0257267, 3.28177, 1.0], [9, 0.339826, -0.11112, 3.14757, 1.0], [10, 0.391606, -0.241265, 2.98874, 1.0], [11, 0.39136, -0.279816, 2.91208, 1.0], [12, -0.0144454, -0.442511, 3.27312, 1.0], [13, -0.028411, -0.793409, 3.40264, 1.0], [14, -0.0460565, -1.08601, 3.44081, 1.0], [15, -0.0390226, -1.1175, 3.34347, 1.0], [16, 0.110872, -0.442718, 3.28883, 1.0], [17, 0.136182, -0.774445, 3.3776, 1.0], [18, 0.147634, -1.09497, 3.43807, 1.0], [19, 0.152864, -1.12638, 3.34078, 1.0], [20, 0.0500865, 0.0679578, 3.30607, 1.0], [21, -0.200344, -0.319104, 2.8035, 1.0], [22, -0.137591, -0.28974, 2.828, 1.0], [23, 0.384896, -0.307806, 2.86561, 1.0], [24, 0.308789, -0.282235, 2.872, 1.0]]
[[0, 0.0476115, -0.448775, 3.31626, 1.0], [1, 0.0494567, -0.150631, 3.31323, 1.0], [2, 0.0510085, 0.140342, 3.29809, 1.0], [3, 0.0714107, 0.281923, 3.26912, 1.0], [4, -0.0861344, 0.0374328, 3.25232, 1.0], [5, -0.17212, -0.145793, 3.11138, 1.0], [6, -0.205155, -0.300353, 2.94203, 1.0], [7, -0.20808, -0.322791, 2.87574, 1.0], [8, 0.213235, 0.0257665, 3.28177, 1.0], [9, 0.340237, -0.123924, 3.15783, 1.0], [10, 0.377405, -0.278826, 3.01977, 1.0], [11, 0.386087, -0.310878, 2.93326, 1.0], [12, -0.0152669, -0.444098, 3.27445, 1.0], [13, -0.0344352, -0.787704, 3.39864, 1.0], [14, -0.0461124, -1.08598, 3.44087, 1.0], [15, -0.0389035, -1.11749, 3.34356, 1.0], [16, 0.109896, -0.444711, 3.28932, 1.0], [17, 0.135557, -0.778194, 3.38064, 1.0], [18, 0.147205, -1.09543, 3.43809, 1.0], [19, 0.152613, -1.12686, 3.34083, 1.0], [20, 0.0504518, 0.0676511, 3.30459, 1.0], [21, -0.211391, -0.347505, 2.83648, 1.0], [22, -0.142691, -0.321564, 2.853, 1.0], [23, 0.408353, -0.338313, 2.88365, 1.0], [24, 0.309898, -0.315829, 2.89212, 1.0]]
[[0, 0.0469919, -0.45042, 3.31639, 1.0], [1, 0.0497671, -0.152091, 3.31242, 1.0], [2, 0.0527289, 0.1391, 3.29559, 1.0], [3, 0.0715274, 0.281721, 3.26777, 1.0], [4, -0.0870392, 0.0360442, 3.25219, 1.0], [5, -0.171575, -0.150924, 3.11783, 1.0], [6, -0.204741, -0.316838, 2.99311, 1.0], [7, -0.205723, -0.350961, 2.9088, 1.0], [8, 0.21317, 0.0258976, 3.28183, 1.0], [9, 0.337059, -0.134045, 3.1697, 1.0], [10, 0.392691, -0.289573, 3.03956, 1.0], [11, 0.393583, -0.335572, 2.96548, 1.0], [12, -0.016227, -0.445772, 3.27521, 1.0], [13, -0.0341401, -0.787764, 3.39852, 1.0], [14, -0.0465686, -1.08543, 3.4408, 1.0], [15, -0.0393714, -1.11696, 3.34349, 1.0], [16, 0.109481, -0.446322, 3.28897, 1.0], [17, 0.135618, -0.778046, 3.38085, 1.0], [18, 0.145718, -1.09516, 3.43979, 1.0], [19, 0.151125, -1.12661, 3.34254, 1.0], [20, 0.0517784, 0.0664772, 3.30251, 1.0], [21, -0.21575, -0.37658, 2.85997, 1.0], [22, -0.14019, -0.354452, 2.88267, 1.0], [23, 0.403731, -0.36615, 2.91706, 1.0], [24, 0.3206, -0.341634, 2.92725, 1.0]]
[[0, 0.046726, -0.450979, 3.31629, 1.0], [1, 0.0497096, -0.152649, 3.31169, 1.0], [2, 0.052936, 0.13891, 3.29385, 1.0], [3, 0.0719283, 0.282293, 3.26611, 1.0], [4, -0.0880885, 0.0352109, 3.25209, 1.0], [5, -0.171053, -0.160051, 3.13651, 1.0], [6, -0.205179, -0.32476, 3.01048, 1.0], [7, -0.210917, -0.373234, 2.93512, 1.0], [8, 0.21332, 0.0255517, 3.28154, 1.0], [9, 0.322719, -0.145659, 3.1924, 1.0], [10, 0.386923, -0.298213, 3.05428, 1.0], [11, 0.396219, -0.354623, 2.99636, 1.0], [12, -0.0166901, -0.446302, 3.27517, 1.0], [13, -0.0346376, -0.79244, 3.39992, 1.0], [14, -0.046901, -1.08701, 3.4395, 1.0], [15, -0.0397922, -1.11853, 3.3422, 1.0], [16, 0.10937, -0.446835, 3.28883, 1.0], [17, 0.134913, -0.776487, 3.37982, 1.0], [18, 0.146755, -1.093, 3.43799, 1.0], [19, 0.15206, -1.12447, 3.34073, 1.0], [20, 0.0519525, 0.0662444, 3.30095, 1.0], [21, -0.208686, -0.403417, 2.88612, 1.0], [22, -0.141137, -0.375976, 2.92067, 1.0], [23, 0.402465, -0.391371, 2.95275, 1.0], [24, 0.351414, -0.368582, 2.9546, 1.0]]
[[0, 0.0468119, -0.451737, 3.31572, 1.0], [1, 0.0499318, -0.153423, 3.30983, 1.0], [2, 0.0532272, 0.138824, 3.29025, 1.0], [3, 0.0722416, 0.281708, 3.26217, 1.0], [4, -0.0885935, 0.0345023, 3.25203, 1.0], [5, -0.171249, -0.170268, 3.15244, 1.0], [6, -0.203967, -0.344169, 3.04047, 1.0], [7, -0.214225, -0.393465, 2.96453, 1.0], [8, 0.213312, 0.0259757, 3.28165, 1.0], [9, 0.317463, -0.147979, 3.20387, 1.0], [10, 0.378625, -0.316987, 3.07825, 1.0], [11, 0.388527, -0.37434, 3.02271, 1.0], [12, -0.0168801, -0.447181, 3.27449, 1.0], [13, -0.0349467, -0.782835, 3.39505, 1.0], [14, -0.0474201, -1.08546, 3.43964, 1.0], [15, -0.0403054, -1.11702, 3.34235, 1.0], [16, 0.109657, -0.447406, 3.2884, 1.0], [17, 0.136544, -0.775871, 3.37978, 1.0], [18, 0.148676, -1.09045, 3.43652, 1.0], [19, 0.153963, -1.12197, 3.33927, 1.0], [20, 0.0522888, 0.0660484, 3.29768, 1.0], [21, -0.23346, -0.416039, 2.9152, 1.0], [22, -0.150882, -0.397316, 2.93775, 1.0], [23, 0.39783, -0.410571, 2.9792, 1.0], [24, 0.318528, -0.38561, 2.9796, 1.0]]
[[0, 0.0464902, -0.452681, 3.31457, 1.0], [1, 0.0496463, -0.1543, 3.3077, 1.0], [2, 0.0529356, 0.138443, 3.28745, 1.0], [3, 0.072458, 0.281187, 3.26046, 1.0], [4, -0.0915477, 0.0343867, 3.25398, 1.0], [5, -0.170245, -0.173639, 3.16089, 1.0], [6, -0.209476, -0.356646, 3.0695, 1.0], [7, -0.211957, -0.40622, 3.00131, 1.0], [8, 0.214135, 0.0254232, 3.28153, 1.0], [9, 0.314675, -0.15696, 3.21523, 1.0], [10, 0.387689, -0.348122, 3.1055, 1.0], [11, 0.386198, -0.399416, 3.04108, 1.0], [12, -0.0175038, -0.448005, 3.27327, 1.0], [13, -0.0351751, -0.783306, 3.39507, 1.0], [14, -0.0472562, -1.08823, 3.44025, 1.0], [15, -0.0407296, -1.11978, 3.34292, 1.0], [16, 0.109606, -0.448362, 3.28736, 1.0], [17, 0.13558, -0.775909, 3.37947, 1.0], [18, 0.14783, -1.09308, 3.43792, 1.0], [19, 0.15254, -1.1246, 3.34063, 1.0], [20, 0.0520319, 0.0656149, 3.29496, 1.0], [21, -0.232392, -0.435502, 2.95272, 1.0], [22, -0.149301, -0.416465, 2.96688, 1.0], [23, 0.404413, -0.427362, 3.01164, 1.0], [24, 0.311154, -0.412825, 3.00125, 1.0]]
[[0, 0.0468578, -0.453257, 3.31416, 1.0], [1, 0.0499945, -0.155085, 3.30571, 1.0], [2, 0.052945, 0.137783, 3.28302, 1.0], [3, 0.0731101, 0.282149, 3.25575, 1.0], [4, -0.0916711, 0.0344167, 3.25406, 1.0], [5, -0.169789, -0.183052, 3.17753, 1.0], [6, -0.213533, -0.364589, 3.08534, 1.0], [7, -0.214847, -0.419743, 3.02965, 1.0], [8, 0.21444, 0.0259471, 3.28191, 1.0], [9, 0.312805, -0.169108, 3.22495, 1.0], [10, 0.386877, -0.354802, 3.11148, 1.0], [11, 0.384013, -0.415964, 3.06795, 1.0], [12, -0.0172816, -0.448477, 3.27286, 1.0], [13, -0.0353805, -0.782256, 3.3941, 1.0], [14, -0.0465485, -1.08478, 3.44132, 1.0], [15, -0.0399906, -1.1164, 3.34401, 1.0], [16, 0.110103, -0.448972, 3.287, 1.0], [17, 0.136452, -0.77594, 3.37922, 1.0], [18, 0.147863, -1.09299, 3.43784, 1.0], [19, 0.15261, -1.12454, 3.34058, 1.0], [20, 0.0521886, 0.064977, 3.29116, 1.0], [21, -0.226609, -0.450785, 2.99228, 1.0], [22, -0.15113, -0.431216, 2.99678, 1.0], [23, 0.397685, -0.445863, 3.03962, 1.0], [24, 0.313008, -0.425978, 3.0294, 1.0]]
[[0, 0.0470616, -0.454496, 3.31266, 1.0], [1, 0.0505739, -0.156076, 3.30383, 1.0], [2, 0.0538121, 0.137233, 3.28136, 1.0], [3, 0.0731922, 0.281479, 3.25474, 1.0], [4, -0.0921294, 0.0339874, 3.25401, 1.0], [5, -0.17178, -0.18823, 3.18686, 1.0], [6, -0.221377, -0.376616, 3.11677, 1.0], [7, -0.221845, -0.428215, 3.05292, 1.0], [8, 0.214712, 0.0258372, 3.28182, 1.0], [9, 0.310974, -0.171991, 3.23176, 1.0], [10, 0.379394, -0.363475, 3.13877, 1.0], [11, 0.381984, -0.426449, 3.09569, 1.0], [12, -0.017366, -0.449339, 3.27212, 1.0], [13, -0.0355976, -0.782115, 3.39387, 1.0], [14, -0.0465574, -1.08479, 3.44129, 1.0], [15, -0.0400271, -1.11642, 3.34398, 1.0], [16, 0.110725, -0.45055, 3.2845, 1.0], [17, 0.13643, -0.776084, 3.37924, 1.0], [18, 0.144837, -1.0968, 3.44136, 1.0], [19, 0.149586, -1.12833, 3.3441, 1.0], [20, 0.0530071, 0.0643668, 3.28939, 1.0], [21, -0.233226, -0.46325, 3.01714, 1.0], [22, -0.165784, -0.436502, 3.01456, 1.0], [23, 0.39254, -0.458572, 3.07495, 1.0], [24, 0.311059, -0.441522, 3.051, 1.0]]
[[0, 0.0469852, -0.454867, 3.31251, 1.0], [1, 0.0506439, -0.15624, 3.30312, 1.0], [2, 0.054177, 0.137525, 3.27978, 1.0], [3, 0.0737289, 0.281912, 3.25286, 1.0], [4, -0.0921527, 0.0341649, 3.2541, 1.0], [5, -0.174442, -0.197946, 3.20511, 1.0], [6, -0.22077, -0.384238, 3.1265, 1.0], [7, -0.216481, -0.434905, 3.07829, 1.0], [8, 0.214509, 0.0261513, 3.28154, 1.0], [9, 0.309206, -0.176424, 3.2411, 1.0], [10, 0.381258, -0.387186, 3.15721, 1.0], [11, 0.383941, -0.437681, 3.12006, 1.0], [12, -0.0175929, -0.449777, 3.27197, 1.0], [13, -0.0363218, -0.781274, 3.39349, 1.0], [14, -0.0476967, -1.08369, 3.43988, 1.0], [15, -0.0412502, -1.11533, 3.34257, 1.0], [16, 0.110751, -0.450829, 3.28439, 1.0], [17, 0.136329, -0.777521, 3.38043, 1.0], [18, 0.146518, -1.09487, 3.44155, 1.0], [19, 0.151156, -1.12643, 3.34429, 1.0], [20, 0.0532918, 0.0645469, 3.28802, 1.0], [21, -0.208737, -0.479325, 3.06076, 1.0], [22, -0.179292, -0.450226, 3.06914, 1.0], [23, 0.39676, -0.4752, 3.08661, 1.0], [24, 0.31448, -0.448072, 3.07839, 1.0]]
[[0, 0.0469644, -0.455041, 3.31239, 1.0], [1, 0.0498228, -0.156353, 3.30187, 1.0], [2, 0.0515326, 0.137904, 3.27662, 1.0], [3, 0.0737747, 0.282475, 3.25188, 1.0], [4, -0.0923749, 0.0340898, 3.2542, 1.0], [5, -0.172754, -0.200958, 3.21097, 1.0], [6, -0.214949, -0.414071, 3.12249, 1.0], [7, -0.21518, -0.44455, 3.09372, 1.0], [8, 0.214459, 0.0265733, 3.28165, 1.0], [9, 0.308017, -0.179689, 3.24544, 1.0], [10, 0.38053, -0.392944, 3.16461, 1.0], [11, 0.387175, -0.441221, 3.1386, 1.0], [12, -0.0176706, -0.449884, 3.27182, 1.0], [13, -0.0364924, -0.782481, 3.39376, 1.0], [14, -0.0476073, -1.08372, 3.44001, 1.0], [15, -0.0411784, -1.1154, 3.34273, 1.0], [16, 0.110782, -0.451066, 3.28432, 1.0], [17, 0.136503, -0.777371, 3.38021, 1.0], [18, 0.146246, -1.0949, 3.44202, 1.0], [19, 0.15087, -1.12649, 3.34479, 1.0], [20, 0.0511962, 0.0648143, 3.28536, 1.0], [21, -0.211445, -0.471452, 3.06671, 1.0], [22, -0.164664, -0.456611, 3.05909, 1.0], [23, 0.410067, -0.479131, 3.10778, 1.0], [24, 0.313211, -0.456476, 3.096, 1.0]]
[[0, 0.0469474, -0.455722, 3.31165, 1.0], [1, 0.0495495, -0.156875, 3.30024, 1.0], [2, 0.0511523, 0.137644, 3.27464, 1.0], [3, 0.0744889, 0.283032, 3.24913, 1.0], [4, -0.0929262, 0.0342648, 3.25458, 1.0], [5, -0.172982, -0.203126, 3.21438, 1.0], [6, -0.219549, -0.41493, 3.12869, 1.0], [7, -0.219847, -0.451552, 3.10983, 1.0], [8, 0.214378, 0.0266603, 3.28146, 1.0], [9, 0.307068, -0.188049, 3.25463, 1.0], [10, 0.379663, -0.402239, 3.17966, 1.0], [11, 0.382825, -0.445424, 3.15875, 1.0], [12, -0.0177848, -0.450588, 3.27129, 1.0], [13, -0.0370865, -0.783153, 3.39395, 1.0], [14, -0.0473971, -1.0844, 3.44028, 1.0], [15, -0.0411187, -1.11609, 3.343, 1.0], [16, 0.11085, -0.451653, 3.28341, 1.0], [17, 0.136862, -0.778276, 3.38104, 1.0], [18, 0.146275, -1.09687, 3.44332, 1.0], [19, 0.134386, -1.15469, 3.39669, 1.0], [20, 0.0508286, 0.0645177, 3.28341, 1.0], [21, -0.229784, -0.484088, 3.09134, 1.0], [22, -0.164676, -0.461859, 3.08, 1.0], [23, 0.401906, -0.484242, 3.12686, 1.0], [24, 0.317741, -0.462376, 3.11689, 1.0]]
[[0, 0.0467569, -0.456267, 3.31129, 1.0], [1, 0.0490836, -0.157163, 3.29929, 1.0], [2, 0.0504782, 0.137681, 3.27327, 1.0], [3, 0.0750199, 0.283755, 3.24423, 1.0], [4, -0.0929906, 0.0345224, 3.2545, 1.0], [5, -0.172388, -0.207574, 3.22214, 1.0], [6, -0.220965, -0.417671, 3.1427, 1.0], [7, -0.220128, -0.454821, 3.12346, 1.0], [8, 0.214458, 0.0249315, 3.27954, 1.0], [9, 0.306499, -0.190414, 3.2597, 1.0], [10, 0.379004, -0.404568, 3.18801, 1.0], [11, 0.38052, -0.451042, 3.16801, 1.0], [12, -0.018048, -0.450982, 3.27093, 1.0], [13, -0.0317091, -0.79324, 3.39947, 1.0], [14, -0.0491173, -1.08284, 3.43772, 1.0], [15, -0.043248, -1.11454, 3.3404, 1.0], [16, 0.11073, -0.452324, 3.28309, 1.0], [17, 0.137612, -0.780859, 3.38115, 1.0], [18, 0.147858, -1.09336, 3.44246, 1.0], [19, 0.135521, -1.15392, 3.39438, 1.0], [20, 0.0501983, 0.0644896, 3.28213, 1.0], [21, -0.234661, -0.482409, 3.09856, 1.0], [22, -0.167403, -0.463447, 3.0956, 1.0], [23, 0.400621, -0.488766, 3.13829, 1.0], [24, 0.317716, -0.466074, 3.12436, 1.0]]
[[0, 0.0467685, -0.456233, 3.31101, 1.0], [1, 0.0490166, -0.157213, 3.29857, 1.0], [2, 0.0504034, 0.137418, 3.27239, 1.0], [3, 0.0753602, 0.28377, 3.24105, 1.0], [4, -0.0943828, 0.0364226, 3.25561, 1.0], [5, -0.173416, -0.209837, 3.2293, 1.0], [6, -0.220102, -0.419169, 3.15422, 1.0], [7, -0.222838, -0.456816, 3.13802, 1.0], [8, 0.21457, 0.0257899, 3.27887, 1.0], [9, 0.308037, -0.195856, 3.26426, 1.0], [10, 0.376164, -0.404187, 3.20318, 1.0], [11, 0.381508, -0.456819, 3.17744, 1.0], [12, -0.0180513, -0.45092, 3.27062, 1.0], [13, -0.0310826, -0.792169, 3.39781, 1.0], [14, -0.048913, -1.08299, 3.43818, 1.0], [15, -0.0434914, -1.1147, 3.34083, 1.0], [16, 0.110743, -0.452303, 3.28287, 1.0], [17, 0.137671, -0.780699, 3.38117, 1.0], [18, 0.147854, -1.09337, 3.44246, 1.0], [19, 0.135592, -1.15407, 3.39452, 1.0], [20, 0.0501209, 0.0643017, 3.28127, 1.0], [21, -0.235204, -0.48819, 3.11742, 1.0], [22, -0.166867, -0.467697, 3.1055, 1.0], [23, 0.399538, -0.49313, 3.14728, 1.0], [24, 0.319099, -0.469611, 3.1387, 1.0]]
[[0, 0.0467967, -0.456313, 3.31066, 1.0], [1, 0.049151, -0.157615, 3.29763, 1.0], [2, 0.0508072, 0.136456, 3.27098, 1.0], [3, 0.0752244, 0.283788, 3.24088, 1.0], [4, -0.0948567, 0.037669, 3.25592, 1.0], [5, -0.174049, -0.212125, 3.23555, 1.0], [6, -0.221969, -0.422095, 3.16918, 1.0], [7, -0.22737, -0.457368, 3.14795, 1.0], [8, 0.214533, 0.0259144, 3.27881, 1.0], [9, 0.307856, -0.195986, 3.26539, 1.0], [10, 0.374919, -0.408839, 3.21725, 1.0], [11, 0.37612, -0.45787, 3.19208, 1.0], [12, -0.0180411, -0.450858, 3.27033, 1.0], [13, -0.0354211, -0.789083, 3.39561, 1.0], [14, -0.0487846, -1.08327, 3.43836, 1.0], [15, -0.0434511, -1.11499, 3.34101, 1.0], [16, 0.110783, -0.452549, 3.28245, 1.0], [17, 0.137688, -0.780719, 3.38118, 1.0], [18, 0.145487, -1.09498, 3.44192, 1.0], [19, 0.136921, -1.15483, 3.3938, 1.0], [20, 0.0504424, 0.0635216, 3.27998, 1.0], [21, -0.241112, -0.485681, 3.12289, 1.0], [22, -0.168413, -0.463715, 3.11433, 1.0], [23, 0.388952, -0.496217, 3.16899, 1.0], [24, 0.314174, -0.475567, 3.15118, 1.0]]
