[[0, -3.12058, 81.97907, -244.91135, 1], [1, -1.2748676606103346, 112.34849626022489, -245.3051610531551, 1], [2, 0.13636164210553736, 135.2144802395461, -244.84589588168234, 1], [3, 0.5296599473911918, 141.68225289797962, -244.45466041194675, 1], [4, 16.30627868100016, 129.19621900885392, -244.09872894919482, 1], [5, 23.12491830872942, 103.87660873222649, -243.7366436838735, 1], [6, 23.493349278666805, 82.35498896102337, -236.36076218083605, 1], [7, 0, 0, 0, 1], [8, -18.19857635833246, 133.53190356618623, -245.51624078033484, 1], [9, -40.00544468019381, 134.5906796772331, -244.6733751133532, 1], [10, -48.448060559335474, 154.99588123345993, -242.6776180121198, 1], [11, 0, 0, 0, 1], [12, 4.366071794186228, 81.43174192226886, -240.02364018658685, 1], [13, 8.427901409760427, 45.969048675016126, -243.9763382693272, 1], [14, 9.586816276058261, 12.177002429368798, -249.69717960304777, 1], [15, 7.665944834016262, 9.418320387578076, -238.20125161856348, 1], [16, -10.470790463894758, 82.3489426743563, -242.29674634358923, 1], [17, -12.779772600513294, 47.988647720258484, -244.5683892902418, 1], [18, -15.567441953627213, 12.07679514698986, -250.5844859716065, 1], [19, -17.078474515620826, 9.301878307277132, -239.09048421095875, 1], [20, 0.13636164210553736, 135.2144802395461, -244.84589588168234, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.5633820000000003, 82.465098, -247.16129, 1], [1, -0.87064705988866, 112.38817008174166, -246.89606404856437, 1], [2, 0.3765658219905756, 134.86702035004768, -245.9534428656297, 1], [3, 0.7213167228925716, 141.2144017058457, -245.42177548698095, 1], [4, 16.888065260178344, 129.31847026820913, -245.96844688189924, 1], [5, 23.949227157802923, 104.30988170838327, -244.91117858992874, 1], [6, 24.50318910572201, 82.41616783966704, -235.9484323214608, 1], [7, 0, 0, 0, 1], [8, -16.929997289506183, 130.76061559933964, -246.6223264872892, 1], [9, -35.69579010301899, 114.27521156012996, -243.1346171143476, 1], [10, -46.02141068327955, 110.65216429217953, -222.45703737907877, 1], [11, 0, 0, 0, 1], [12, 5.018513406163537, 81.94858958869274, -242.3025497033773, 1], [13, 9.17910372551461, 45.21740493867644, -245.21945620066262, 1], [14, 10.54673650495111, 12.288966783812214, -250.0770737151576, 1], [15, 8.954356859633942, 9.465566825615495, -238.53714612183632, 1], [16, -10.043959452845023, 82.79230545775465, -244.53295010554183, 1], [17, -12.56505846089917, 47.51694145792072, -246.21116631607754, 1], [18, -15.659327937047358, 11.177468314483669, -251.346580705618, 1], [19, -16.88546057149541, 8.337995736465167, -239.82337237903297, 1], [20, 0.3765658219905756, 134.86702035004768, -245.9534428656297, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.6035019999999998, 82.427286, -247.190614, 1], [1, -0.9465403780465018, 112.33822618904199, -246.93319003790197, 1], [2, 0.2680824506807712, 134.8136718705773, -245.99414964331876, 1], [3, 0.6029918739431694, 141.1623248324313, -245.46369686329345, 1], [4, 16.78024656259663, 129.26560642835125, -245.99074430174974, 1], [5, 23.73671891881051, 104.27026018157491, -244.8716429721998, 1], [6, 24.27496264149018, 82.33565074991958, -235.9170857910583, 1], [7, 0, 0, 0, 1], [8, -17.055123205321944, 130.61991232067, -246.61557544100992, 1], [9, -34.64607948911635, 113.77138077471787, -243.20771218798916, 1], [10, -44.31040353886838, 108.6108618958726, -222.38958365867484, 1], [11, 0, 0, 0, 1], [12, 4.984429136118918, 81.92149662028187, -242.34340969177353, 1], [13, 9.140758305949422, 45.32832884675467, -245.2360469482906, 1], [14, 10.511698867894358, 12.487412908834202, -250.08149596768928, 1], [15, 8.946228563276987, 9.663000492649681, -238.53725012224749, 1], [16, -10.093126465868956, 82.74816617611245, -244.54570231079012, 1], [17, -12.567769304868984, 47.520179397733834, -246.25451153572527, 1], [18, -15.65403387142317, 10.923571394167254, -251.402795975859, 1], [19, -16.85192550593176, 8.085591298666706, -239.87712369269474, 1], [20, 0.2680824506807712, 134.8136718705773, -245.99414964331876, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.660272, 82.38069399999999, -247.216226, 1], [1, -1.0355614815487981, 112.28253118067649, -246.97319230491553, 1], [2, 0.14765724914302963, 134.75780470201826, -246.042344574791, 1], [3, 0.47294400873507897, 141.1087460943951, -245.51466101998477, 1], [4, 16.671293973766428, 129.20644256859055, -246.0131839615508, 1], [5, 23.530105317877208, 104.24099860211906, -244.83518548507908, 1], [6, 24.04818942343845, 82.29396418666948, -235.91202387357274, 1], [7, 0, 0, 0, 1], [8, -17.15797911670075, 130.46816120370582, -246.60556420990133, 1], [9, -33.46368948853099, 113.4065741228961, -243.31644261590407, 1], [10, -42.43779756984648, 106.64872626178875, -222.21042830276434, 1], [11, 0, 0, 0, 1], [12, 4.936486475231347, 81.88878414502658, -242.37694690499706, 1], [13, 9.077908008793273, 45.52632415714733, -245.24123465062354, 1], [14, 10.460272392240395, 12.69061425077065, -250.09060692241184, 1], [15, 8.919350466406506, 9.865849675611045, -238.54223966118118, 1], [16, -10.16165112502578, 82.69382580398184, -244.55762393275066, 1], [17, -12.58649397690809, 47.52473704247542, -246.2986531201737, 1], [18, -15.651507969481878, 10.71468660240118, -251.45487372332025, 1], [19, -16.82323413804256, 7.878826783861204, -239.92645385905973, 1], [20, 0.14765724914302963, 134.75780470201826, -246.042344574791, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.728216, 82.333832, -247.24478399999998, 1], [1, -1.1366333019086965, 112.23624836687756, -247.02197837908074, 1], [2, 0.014043038274479218, 134.7205404460835, -246.10302503677437, 1], [3, 0.32929408119592296, 141.07597549137404, -245.5795332507395, 1], [4, 16.5829740287044, 129.15485076753097, -246.04214347053158, 1], [5, 23.34837192009374, 104.19683472902571, -244.8076953817506, 1], [6, 23.845466529399914, 82.26628160014349, -235.93318031031728, 1], [7, 0, 0, 0, 1], [8, -17.278194852347358, 130.31026524585025, -246.6015627585054, 1], [9, -32.800779675494844, 112.5550157481469, -243.3503195865245, 1], [10, -40.84895678239026, 104.30986341139709, -222.355336146666, 1], [11, 0, 0, 0, 1], [12, 4.881564242449354, 81.85431345372834, -242.41212809639532, 1], [13, 9.01284064027671, 45.70629511323322, -245.26260388348456, 1], [14, 10.411405423229553, 12.698225241473722, -250.14026715889332, 1], [15, 8.893024645094565, 9.873947350143634, -238.58784493520542, 1], [16, -10.238225936999969, 82.64272949307964, -244.5744202420466, 1], [17, -12.61498062948656, 47.5186418829737, -246.3512993295256, 1], [18, -15.636212287394985, 10.718147001370141, -251.48474196917454, 1], [19, -16.783554882196867, 7.8842158233856505, -239.95191216084194, 1], [20, 0.014043038274479218, 134.7205404460835, -246.10302503677437, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.8061920000000002, 82.27435399999999, -247.24896800000002, 1], [1, -1.2495475388907171, 112.16856021772449, -247.05100157505922, 1], [2, -0.13248524443819717, 134.6559001084722, -246.14766434970178, 1], [3, 0.17239969395795682, 141.01401136186848, -245.629429162978, 1], [4, 16.462585958159615, 129.08631742923484, -246.0453262340485, 1], [5, 23.127395676946218, 104.15695798767567, -244.76291194039132, 1], [6, 23.608842947443144, 82.23108537086874, -235.91746075754352, 1], [7, 0, 0, 0, 1], [8, -17.38406977719179, 130.13315449653945, -246.57350298882588, 1], [9, -31.902517543456987, 111.96485439912354, -243.42084542165338, 1], [10, -38.97735968089015, 102.16974329136379, -222.3393114283742, 1], [11, 0, 0, 0, 1], [12, 4.815446876107467, 81.80777749524307, -242.42082163680553, 1], [13, 8.931206421396496, 45.920873541145745, -245.25491703796467, 1], [14, 10.3449493307004, 12.791239272737506, -250.16349629089558, 1], [15, 8.847942914661417, 9.967574316191154, -238.60711205222324, 1], [16, -10.336467809256103, 82.57990559982606, -244.56580168477169, 1], [17, -12.662997014695009, 47.50863716263906, -246.38328292514538, 1], [18, -15.645400891516157, 10.7709060666703, -251.4972021500115, 1], [19, -16.76937473842701, 7.938419650807528, -239.9595135028969, 1], [20, -0.13248524443819717, 134.6559001084722, -246.14766434970178, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.8881740000000002, 82.21529000000001, -247.239014, 1], [1, -1.3632445225924739, 112.10527969721437, -247.06949037277116, 1], [2, -0.27723207761537916, 134.59780084004262, -246.18305121737413, 1], [3, 0.01822970473521046, 140.95923219536556, -245.6703275627605, 1], [4, 16.35886431822697, 129.0189824294843, -246.03085940749372, 1], [5, 22.93105489463402, 104.10539226330769, -244.7078875671848, 1], [6, 23.408446403246543, 82.20014354396163, -235.88299579634952, 1], [7, 0, 0, 0, 1], [8, -17.512964613187705, 129.9540443184395, -246.5328676530407, 1], [9, -31.053272346939863, 111.38613351264337, -243.49610338249954, 1], [10, -36.96019710612914, 100.15641043259875, -222.54520235633348, 1], [11, 0, 0, 0, 1], [12, 4.7446749685720055, 81.75938678889503, -242.4157911421978, 1], [13, 8.85054766877237, 46.108504672146964, -245.23716476136957, 1], [14, 10.276356576552104, 12.904736604291067, -250.17141332119394, 1], [15, 8.798559413948842, 10.082156438960357, -238.61118833919608, 1], [16, -10.440490802997932, 82.51789388388444, -244.54347731934413, 1], [17, -12.713135223752838, 47.52429285773697, -246.40425758094355, 1], [18, -15.619930167016765, 11.290661102233905, -251.43815983505533, 1], [19, -16.722668422262498, 8.458922236365465, -239.89245411229106, 1], [20, -0.27723207761537916, 134.59780084004262, -246.18305121737413, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -2.9825480000000004, 82.147322, -247.218896, 1], [1, -1.4880917364276613, 112.05598238666067, -247.07833422503845, 1], [2, -0.4299608949542525, 134.56979405289704, -246.20957514542215, 1], [3, -0.1426738054623677, 140.93890751145213, -245.7024296724584, 1], [4, 16.220523482464557, 128.98623027181665, -246.00883185454043, 1], [5, 22.727557830305756, 104.00238823838447, -244.6445260236424, 1], [6, 23.221709382312316, 82.17579571053223, -235.83236755100415, 1], [7, 0, 0, 0, 1], [8, -17.73018497807367, 129.7768641477154, -246.4856805117614, 1], [9, -30.41666622534389, 110.63658526339242, -243.54910543264876, 1], [10, -35.106155460152614, 98.29524779200489, -223.19872863073832, 1], [11, 0, 0, 0, 1], [12, 4.657656393202307, 81.70184938178487, -242.4026240754039, 1], [13, 8.771777461371203, 46.139489187459866, -245.2226732176801, 1], [14, 10.211292369408442, 12.841643461956522, -250.1911121351552, 1], [15, 8.751297519294905, 10.020302145062967, -238.62714696358506, 1], [16, -10.546160196600784, 82.4459444080531, -244.51289990597465, 1], [17, -12.767597678787658, 47.504029300908215, -246.4173388248197, 1], [18, -15.606375460095022, 11.514816662595408, -251.40687200658743, 1], [19, -16.68931000655669, 8.684775296902076, -239.85524909938326, 1], [20, -0.4299608949542525, 134.56979405289704, -246.20957514542215, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.0780499999999997, 82.072432, -247.17785600000002, 1], [1, -1.6169660298688329, 111.9968960814898, -247.06624251177684, 1], [2, -0.5886631718603886, 134.52946840640163, -246.21612015439143, 1], [3, -0.3100314255505277, 140.90541071043546, -245.71481413141137, 1], [4, 16.05194111490019, 128.95153002827, -245.95899892544594, 1], [5, 22.503770806432705, 103.89301738563093, -244.55610688647337, 1], [6, 23.027153652025664, 82.1811863853752, -235.73073724486122, 1], [7, 0, 0, 0, 1], [8, -17.93788448642395, 129.59195662721018, -246.41408603770915, 1], [9, -29.927389711826592, 109.88444519609024, -243.5210158311024, 1], [10, -33.31648304736577, 96.60222194317006, -223.93082181220524, 1], [11, 0, 0, 0, 1], [12, 4.563947056766507, 81.63816616802391, -242.3699400884169, 1], [13, 8.693917458256955, 46.0906551618035, -245.19308333102202, 1], [14, 10.146424380094931, 12.766888963550336, -250.1866515259653, 1], [15, 8.702375065104793, 9.946896048506602, -238.6191320343372, 1], [16, -10.656947269727414, 82.36559137652532, -244.46195864895643, 1], [17, -12.839508649854913, 47.33816517606711, -246.41886483201836, 1], [18, -15.627610709096876, 11.689378652116233, -251.3595029736989, 1], [19, -16.69254241752853, 8.862208949664844, -239.80182586512637, 1], [20, -0.5886631718603886, 134.52946840640163, -246.21612015439143, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.189998, 81.978888, -247.10494200000002, 1], [1, -1.7635506674036645, 111.92989423504532, -247.0240927563346, 1], [2, -0.7656026609249105, 134.48086591626574, -246.1936433486013, 1], [3, -0.495840884276184, 140.8628957723754, -245.69852988218352, 1], [4, 15.86553683677749, 128.91029142006744, -245.87760081334332, 1], [5, 22.266830340083665, 103.76747528228495, -244.4369054521656, 1], [6, 22.89771981179668, 82.1978931317903, -235.5300442343583, 1], [7, 0, 0, 0, 1], [8, -18.189120247144693, 129.3924338183477, -246.31333098651137, 1], [9, -29.636087883892408, 108.91804141550378, -243.4165363264374, 1], [10, -31.87337132170781, 94.29550255112588, -224.02511199921196, 1], [11, 0, 0, 0, 1], [12, 4.4520231341849525, 81.55918623838242, -242.30501027247206, 1], [13, 8.593590736653617, 46.036897559682245, -245.12994492716896, 1], [14, 10.055832531272518, 12.774916491241726, -250.13735218661077, 1], [15, 8.626645215111916, 9.956459280042688, -238.5663937811307, 1], [16, -10.776377416979837, 82.25901572752416, -244.37712805030023, 1], [17, -12.926072855429434, 47.14614159511502, -246.38780723617916, 1], [18, -15.641523242354296, 12.079242953327615, -251.24516921350545, 1], [19, -16.68962440742417, 9.2548560173825, -239.67969108487014, 1], [20, -0.7656026609249105, 134.48086591626574, -246.1936433486013, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.3155859999999997, 81.88716600000001, -247.00571400000004, 1], [1, -1.9249196989757642, 111.88020538316515, -246.95800771529144, 1], [2, -0.9567696952685019, 134.45626308836367, -246.14895980765047, 1], [3, -0.6959449110972182, 140.84558582716596, -245.66079904070384, 1], [4, 15.702692096200238, 128.88267941481138, -245.77166816458208, 1], [5, 22.069541408466243, 103.67396409275104, -244.28517337880518, 1], [6, 22.848233615378017, 82.27871840849879, -235.24324585108167, 1], [7, 0, 0, 0, 1], [8, -18.457997488209458, 129.21985107813478, -246.19378095508432, 1], [9, -29.442797489962274, 107.88276359565283, -243.2573062918394, 1], [10, -30.624128637244162, 92.20264249706321, -224.52600926623302, 1], [11, 0, 0, 0, 1], [12, 4.3281772043840245, 81.47960653349345, -242.2173317832281, 1], [13, 8.48307040108141, 45.94829051716356, -245.04747959395323, 1], [14, 9.958995080812986, 12.670506560311111, -250.08435441965392, 1], [15, 8.543152365348412, 9.853919819605537, -238.510139378183, 1], [16, -10.899111865026722, 82.15177005674994, -244.26641079979123, 1], [17, -13.020947602140422, 46.95016525698596, -246.33160632596696, 1], [18, -15.652946258887177, 12.532137966336215, -251.09697381456343, 1], [19, -16.685781224434415, 9.710418026812704, -239.5236133906486, 1], [20, -0.9567696952685019, 134.45626308836367, -246.14895980765047, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.44647, 81.78119, -246.87831, 1], [1, -2.092280957405367, 111.80725416019337, -246.8671168274312, 1], [2, -1.1528414821021358, 134.3970384974366, -246.0817389613122, 1], [3, -0.9005442006596835, 140.7890091829597, -245.60130170319596, 1], [4, 15.460886400609027, 128.84596229841438, -245.63241810942304, 1], [5, 21.818206192845352, 103.56901871168006, -244.08753932264162, 1], [6, 22.783703625813374, 82.34518051523963, -234.8615119614344, 1], [7, 0, 0, 0, 1], [8, -18.67319869053965, 129.02718395958104, -246.03997496051394, 1], [9, -29.1317110533423, 106.98044884333575, -243.08132446060344, 1], [10, -29.421093092937202, 90.30093164668452, -225.09842562617632, 1], [11, 0, 0, 0, 1], [12, 4.197002799248674, 81.38804101819002, -242.1025231028008, 1], [13, 8.354151126225467, 45.905768763938674, -244.92663627779638, 1], [14, 9.856877870871408, 12.729228810956485, -249.97079940176434, 1], [15, 8.454200507184408, 9.916189628211772, -238.39303707621804, 1], [16, -11.027346260917417, 82.02468215076166, -244.12658382357324, 1], [17, -13.122952205844978, 46.746794709663455, -246.24812229647293, 1], [18, -15.686533759208414, 12.630730715193693, -250.97405824545635, 1], [19, -16.703959512505676, 9.811985785020884, -239.3953481348124, 1], [20, -1.1528414821021358, 134.3970384974366, -246.0817389613122, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.57618, 81.677802, -246.73810600000002, 1], [1, -2.2593117496193384, 111.73683736007291, -246.7659291544866, 1], [2, -1.3474293139560054, 134.3396584562867, -246.0060069960021, 1], [3, -1.1032181750236967, 140.73485414824702, -245.53396052771987, 1], [4, 15.235163197928586, 128.80769193948944, -245.4832152965738, 1], [5, 21.60853069998582, 103.48336521231417, -243.87858564251138, 1], [6, 22.811366220721716, 82.44920342527524, -234.4064181059903, 1], [7, 0, 0, 0, 1], [8, -18.871680356489485, 128.84264286283985, -245.8745873292414, 1], [9, -28.78304426202653, 106.23973125680641, -242.8986405750047, 1], [10, -28.581633094633386, 88.50977680081836, -225.74618056097827, 1], [11, 0, 0, 0, 1], [12, 4.074973626403784, 81.30231793173037, -241.9732512435274, 1], [13, 8.230280270110296, 45.864788716337095, -244.78881176464435, 1], [14, 9.763548650940622, 12.770316813759273, -249.84969288444725, 1], [15, 8.374320576598466, 9.960653973524051, -238.26848859924164, 1], [16, -11.158766780433332, 81.89395828577887, -243.9750743956104, 1], [17, -13.228857319575418, 46.565745026608106, -246.15174263575378, 1], [18, -15.721572755757684, 12.763938603005002, -250.83869587893412, 1], [19, -16.723433419052906, 9.948232987844255, -239.25435719632, 1], [20, -1.3474293139560054, 134.3396584562867, -246.0060069960021, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.6941159999999997, 81.573556, -246.583278, 1], [1, -2.4134063420193663, 111.67779614909402, -246.65351863520848, 1], [2, -1.5269635783117694, 134.2981013878739, -245.9218705129657, 1], [3, -1.290317531447792, 140.69800285032676, -245.45928296287659, 1], [4, 15.042804307082303, 128.7822622514832, -245.32399697531648, 1], [5, 21.448308676106873, 103.44509837582275, -243.6575529983, 1], [6, 22.950797934172165, 82.6040974894388, -233.84731919281617, 1], [7, 0, 0, 0, 1], [8, -19.102204848989548, 128.6586317294122, -245.69798542676466, 1], [9, -28.47104459315701, 105.63029966626695, -242.77431961335085, 1], [10, -27.982900874016533, 87.02694251951286, -226.2510667161162, 1], [11, 0, 0, 0, 1], [12, 3.971767350985924, 81.21362747207787, -241.8280085990936, 1], [13, 8.120244044797785, 45.85332222898, -244.63359637541794, 1], [14, 9.683641832177292, 12.726674713565451, -249.72884928294002, 1], [15, 8.30752599389207, 9.920737625518505, -238.1442526203376, 1], [16, -11.270382218040233, 81.75955738054002, -243.80877908698824, 1], [17, -13.309068992264484, 46.52321008845428, -246.03087341258302, 1], [18, -15.750627300717962, 12.940419682360847, -250.70916795686915, 1], [19, -16.737120956185645, 10.127026785598016, -239.119326476677, 1], [20, -1.5269635783117694, 134.2981013878739, -245.9218705129657, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.784386, 81.487036, -246.430368, 1], [1, -2.5402662177813378, 111.61726874372438, -246.54462858098657, 1], [2, -1.6794604436499634, 134.24555649928698, -245.8429918836231, 1], [3, -1.4503978830036137, 140.64840385982103, -245.39021927005638, 1], [4, 14.8580358428348, 128.7543498066518, -245.16819983311623, 1], [5, 21.30447644801927, 103.43507815545486, -243.4374923680521, 1], [6, 23.1938470309175, 82.79799297378716, -233.1842834130953, 1], [7, 0, 0, 0, 1], [8, -19.25035494077172, 128.49773859314925, -245.5309780968203, 1], [9, -28.05927084607667, 105.23414237796456, -242.65527140353362, 1], [10, -27.54144811902728, 86.11867261574066, -227.0647609169126, 1], [11, 0, 0, 0, 1], [12, 3.8934236804036346, 81.13863415759347, -241.68662768332328, 1], [13, 8.031732613975853, 45.87457318524197, -244.48338534278844, 1], [14, 9.619058566099683, 12.768565932565714, -249.6053681871804, 1], [15, 8.254571722380206, 9.966330076906562, -238.01763251374538, 1], [16, -11.361642378007753, 81.64887693481514, -243.6446200138471, 1], [17, -13.371305763223404, 46.510374009900566, -245.917041238259, 1], [18, -15.761480200207387, 13.11181512994385, -250.5917186038008, 1], [19, -16.73401391393093, 10.300896783009867, -238.99695029462598, 1], [20, -1.6794604436499634, 134.24555649928698, -245.8429918836231, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.8499539999999994, 81.41464599999999, -246.30065599999998, 1], [1, -2.6424032336748207, 111.56328886515267, -246.46017384028707, 1], [2, -1.8072292559116216, 134.1967484611726, -245.7900594145253, 1], [3, -1.5857473786275271, 140.60163935435165, -245.34755317785624, 1], [4, 14.68807004538703, 128.73369850327583, -245.03761321041586, 1], [5, 21.208219541721235, 103.44172035968407, -243.23212911521333, 1], [6, 23.45935204811122, 83.00256312621204, -232.52775320938497, 1], [7, 0, 0, 0, 1], [8, -19.375718306773443, 128.3550150160097, -245.39276713269777, 1], [9, -27.61854037022587, 104.92485957741084, -242.6160322957431, 1], [10, -27.28834935843755, 85.35813874132269, -227.8061441738074, 1], [11, 0, 0, 0, 1], [12, 3.837204924872032, 81.07573433820501, -241.56986577835417, 1], [13, 7.966725622141194, 45.85451848508935, -244.362530943596, 1], [14, 9.576964924240977, 12.762278431884255, -249.51389372305513, 1], [15, 8.223264756539189, 9.963727916334731, -237.92317213139236, 1], [16, -11.428620779130599, 81.55732432450328, -243.50319899993954, 1], [17, -13.41618177368294, 46.48013297360181, -245.8266516603518, 1], [18, -15.761173324046755, 13.269298501226423, -250.49999154152897, 1], [19, -16.720561253054335, 10.460944782608903, -238.90073624811043, 1], [20, -1.8072292559116216, 134.1967484611726, -245.7900594145253, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.901008, 81.36333400000001, -246.19836, 1], [1, -2.7248387399892557, 111.5332784100398, -246.4065747540746, 1], [2, -1.9087821989230773, 134.17935551045886, -245.7715146089701, 1], [3, -1.6928830049636328, 140.58845826688352, -245.34059786975305, 1], [4, 14.611208122426845, 128.72658410346236, -244.94834099476753, 1], [5, 21.230097508892044, 103.48313851457088, -243.06245559981005, 1], [6, 23.797166393975292, 83.28741416515199, -231.89609164014126, 1], [7, 0, 0, 0, 1], [8, -19.486786787438866, 128.25023373375146, -245.30117094569704, 1], [9, -27.185309969162404, 104.65377276223936, -242.61200023273224, 1], [10, -27.181335830503443, 84.64103780042257, -228.3565011003401, 1], [11, 0, 0, 0, 1], [12, 3.791625920208001, 81.03044658677875, -241.47918510740067, 1], [13, 7.922323749129056, 45.77334514630849, -244.2813164276483, 1], [14, 9.552464995857278, 12.572805356128889, -249.47687961981447, 1], [15, 8.206207439279153, 9.778877111248724, -237.88338951274778, 1], [16, -11.473588984962326, 81.49611921650742, -243.38993184307947, 1], [17, -13.445555724732044, 46.441191427304126, -245.76361960624462, 1], [18, -15.748276078569543, 13.395558432947226, -250.43903285750795, 1], [19, -16.69757667184697, 10.590763500150326, -238.8358718584662, 1], [20, -1.9087821989230773, 134.17935551045886, -245.7715146089701, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.9313139999999995, 81.32606799999999, -246.11573800000002, 1], [1, -2.784867263938982, 111.50123192223357, -246.3752875149443, 1], [2, -1.986979600038842, 134.14896741276334, -245.77711333809177, 1], [3, -1.7761959583730653, 140.5580738815111, -245.35817328065403, 1], [4, 14.525767954738367, 128.72141571285874, -244.8837042916091, 1], [5, 21.269344269389606, 103.52782181611236, -242.8923162962966, 1], [6, 24.177383268807702, 83.64521962669848, -231.3123026811802, 1], [7, 0, 0, 0, 1], [8, -19.53186006833954, 128.16244225476106, -245.23835551140263, 1], [9, -26.702533944039317, 104.34766857168975, -242.64006187795871, 1], [10, -27.148802427441538, 84.04504704046705, -228.81181146943794, 1], [11, 0, 0, 0, 1], [12, 3.7627292921603486, 80.99789128333825, -241.40901307622855, 1], [13, 7.892929608877868, 45.69528056346513, -244.22722101181483, 1], [14, 9.538371760490856, 12.433045151792179, -249.4623584633075, 1], [15, 8.198091586757057, 9.643813082844423, -237.86631237201183, 1], [16, -11.495666257041293, 81.45593344950005, -243.2956897121992, 1], [17, -13.456274023822141, 46.393110669298004, -245.72405961584204, 1], [18, -15.742406380368637, 13.04376273626908, -250.46773783964838, 1], [19, -16.682839004237458, 10.243649911496881, -238.86447202734996, 1], [20, -1.986979600038842, 134.14896741276334, -245.77711333809177, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -3.947002, 81.31214, -246.06006000000002, 1], [1, -2.828941825095435, 111.47702957986334, -246.3711615378948, 1], [2, -2.04767012716788, 134.1205682982971, -245.8099829856833, 1], [3, -1.841587591902651, 140.52796712074155, -245.40302741716036, 1], [4, 14.443913012793914, 128.7248093342934, -244.85046028815748, 1], [5, 21.342750012718376, 103.54296808813649, -242.74291178586682, 1], [6, 24.620013306127515, 84.02550122443716, -230.7366413742914, 1], [7, 0, 0, 0, 1], [8, -19.52767491037576, 128.1058666884218, -245.21303385288192, 1], [9, -26.202578652392365, 103.98151159726204, -242.6710677396249, 1], [10, -27.166410117569193, 83.51164680917587, -229.11832334212662, 1], [11, 0, 0, 0, 1], [12, 3.7420590243629106, 80.9912731705405, -241.36699132216546, 1], [13, 7.867331487884007, 45.62561961558813, -244.19883554185253, 1], [14, 9.527238690873617, 12.390775741782143, -249.46457969712512, 1], [15, 8.191045018412495, 9.60608833709459, -237.86629720410258, 1], [16, -11.49765435077873, 81.43986497310127, -243.22717506876157, 1], [17, -13.450841035600071, 46.347204684678026, -245.71347122448702, 1], [18, -15.726768550152475, 12.623956022311695, -250.53865341836894, 1], [19, -16.660254162348732, 9.828402659176199, -238.9364037262049, 1], [20, -2.04767012716788, 134.1205682982971, -245.8099829856833, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
