[['2, k, 0', [-0.0774503, -0.414981, 1.0]], ['2, k, 1', [-0.0677272, -0.0780389, 1.0]], ['2, k, 2', [-0.0579034, 0.251684, 1.0]], ['2, k, 3', [-0.0543782, 0.41431, 1.0]], ['2, k, 4', [-0.232177, 0.127411, 1.0]], ['2, k, 5', [-0.29327, -0.134518, 1.0]], ['2, k, 6', [-0.322309, -0.382635, 1.0]], ['2, k, 7', [-0.331527, -0.446688, 1.0]], ['2, k, 8', [0.115882, 0.141572, 1.0]], ['2, k, 9', [0.167405, -0.120052, 1.0]], ['2, k, 10', [0.190704, -0.391503, 1.0]], ['2, k, 11', [0.203381, -0.458366, 1.0]], ['2, k, 12', [-0.155747, -0.413016, 1.0]], ['2, k, 13', [-0.217743, -0.89974, 1.0]], ['2, k, 14', [-0.224853, -1.25157, 1.0]], ['2, k, 15', [-0.367422, -1.26494, 1.0]], ['2, k, 16', [0.00278612, -0.406534, 1.0]], ['2, k, 17', [0.0621621, -0.907288, 1.0]], ['2, k, 18', [0.0432776, -1.23276, 1.0]], ['2, k, 19', [0.0709229, -1.30566, 1.0]], ['2, k, 20', [-0.0603862, 0.170244, 1.0]], ['2, k, 21', [-0.348898, -0.491888, 1.0]], ['2, k, 22', [-0.404261, -0.462922, 1.0]], ['2, k, 23', [0.235542, -0.504611, 1.0]], ['2, k, 24', [0.285877, -0.48323, 1.0]]]
[['2, k, 0', [-0.0803613, -0.373044, 1.0]], ['2, k, 1', [-0.081909, -0.0271418, 1.0]], ['2, k, 2', [-0.0850869, 0.310488, 1.0]], ['2, k, 3', [-0.0250022, 0.411483, 1.0]], ['2, k, 4', [-0.171557, 0.160032, 1.0]], ['2, k, 5', [-0.227593, -0.0572547, 1.0]], ['2, k, 6', [-0.0125326, 0.058249, 1.0]], ['2, k, 7', [0.0775562, 0.109939, 1.0]], ['2, k, 8', [0.0590214, 0.248538, 1.0]], ['2, k, 9', [0.260058, 0.197499, 1.0]], ['2, k, 10', [0.461175, 0.16154, 1.0]], ['2, k, 11', [0.549322, 0.154879, 1.0]], ['2, k, 12', [-0.12055, -0.36215, 1.0]], ['2, k, 13', [-0.22127, -0.763506, 1.0]], ['2, k, 14', [-0.226893, -1.14247, 1.0]], ['2, k, 15', [-0.166381, -1.17134, 1.0]], ['2, k, 16', [-0.0376582, -0.373577, 1.0]], ['2, k, 17', [0.0396053, -0.809559, 1.0]], ['2, k, 18', [0.0369997, -1.15671, 1.0]], ['2, k, 19', [0.0388515, -1.21768, 1.0]], ['2, k, 20', [-0.0842454, 0.227246, 1.0]], ['2, k, 21', [0.1399, 0.101222, 1.0]], ['2, k, 22', [0.086693, 0.122046, 1.0]], ['2, k, 23', [0.557809, 0.159248, 1.0]], ['2, k, 24', [0.541292, 0.128399, 1.0]]]
[['2, k, 0', [-0.0805671, -0.373142, 1.0]], ['2, k, 1', [-0.0835116, -0.027934, 1.0]], ['2, k, 2', [-0.0882717, 0.308766, 1.0]], ['2, k, 3', [-0.0267575, 0.410204, 1.0]], ['2, k, 4', [-0.175646, 0.161047, 1.0]], ['2, k, 5', [-0.230831, -0.0576728, 1.0]], ['2, k, 6', [-0.0139723, 0.0355199, 1.0]], ['2, k, 7', [0.0550187, 0.105646, 1.0]], ['2, k, 8', [0.0558502, 0.246842, 1.0]], ['2, k, 9', [0.256836, 0.195836, 1.0]], ['2, k, 10', [0.458683, 0.160251, 1.0]], ['2, k, 11', [0.550448, 0.144259, 1.0]], ['2, k, 12', [-0.12112, -0.36241, 1.0]], ['2, k, 13', [-0.22179, -0.764719, 1.0]], ['2, k, 14', [-0.226932, -1.14287, 1.0]], ['2, k, 15', [-0.166677, -1.17166, 1.0]], ['2, k, 16', [-0.0377087, -0.373648, 1.0]], ['2, k, 17', [0.039922, -0.809365, 1.0]], ['2, k, 18', [0.0363074, -1.15673, 1.0]], ['2, k, 19', [0.0384615, -1.21789, 1.0]], ['2, k, 20', [-0.0870565, 0.225746, 1.0]], ['2, k, 21', [0.111248, 0.102748, 1.0]], ['2, k, 22', [0.0187984, 0.115075, 1.0]], ['2, k, 23', [0.602623, 0.140606, 1.0]], ['2, k, 24', [0.533075, 0.122671, 1.0]]]
[['2, k, 0', [-0.0804817, -0.372758, 1.0]], ['2, k, 1', [-0.0842169, -0.0282004, 1.0]], ['2, k, 2', [-0.0898449, 0.307438, 1.0]], ['2, k, 3', [-0.0267699, 0.410213, 1.0]], ['2, k, 4', [-0.17933, 0.16258, 1.0]], ['2, k, 5', [-0.230037, -0.0531752, 1.0]], ['2, k, 6', [-0.0157879, 0.0373756, 1.0]], ['2, k, 7', [0.0563086, 0.107622, 1.0]], ['2, k, 8', [0.0542789, 0.245532, 1.0]], ['2, k, 9', [0.255275, 0.19454, 1.0]], ['2, k, 10', [0.516322, 0.145647, 1.0]], ['2, k, 11', [0.571134, 0.140547, 1.0]], ['2, k, 12', [-0.121289, -0.362424, 1.0]], ['2, k, 13', [-0.222087, -0.764643, 1.0]], ['2, k, 14', [-0.226821, -1.14334, 1.0]], ['2, k, 15', [-0.166804, -1.17208, 1.0]], ['2, k, 16', [-0.0372559, -0.372715, 1.0]], ['2, k, 17', [0.0406656, -0.806988, 1.0]], ['2, k, 18', [0.0361678, -1.15552, 1.0]], ['2, k, 19', [0.0381649, -1.2177, 1.0]], ['2, k, 20', [-0.0884167, 0.22471, 1.0]], ['2, k, 21', [0.126532, 0.0957352, 1.0]], ['2, k, 22', [0.0519701, 0.121609, 1.0]], ['2, k, 23', [0.614577, 0.136353, 1.0]], ['2, k, 24', [0.540895, 0.114297, 1.0]]]
[['2, k, 0', [-0.0813158, -0.373173, 1.0]], ['2, k, 1', [-0.0859455, -0.0300878, 1.0]], ['2, k, 2', [-0.091683, 0.304075, 1.0]], ['2, k, 3', [-0.0270658, 0.410208, 1.0]], ['2, k, 4', [-0.184204, 0.163001, 1.0]], ['2, k, 5', [-0.232217, -0.0655078, 1.0]], ['2, k, 6', [-0.0323756, 0.03899, 1.0]], ['2, k, 7', [0.135879, 0.132043, 1.0]], ['2, k, 8', [0.0361907, 0.24403, 1.0]], ['2, k, 9', [0.256368, 0.195305, 1.0]], ['2, k, 10', [0.515064, 0.138898, 1.0]], ['2, k, 11', [0.573997, 0.135978, 1.0]], ['2, k, 12', [-0.122921, -0.36328, 1.0]], ['2, k, 13', [-0.222593, -0.765155, 1.0]], ['2, k, 14', [-0.227404, -1.14442, 1.0]], ['2, k, 15', [-0.165975, -1.17294, 1.0]], ['2, k, 16', [-0.0376216, -0.372951, 1.0]], ['2, k, 17', [0.0408044, -0.805917, 1.0]], ['2, k, 18', [0.0362039, -1.15546, 1.0]], ['2, k, 19', [0.0382982, -1.21784, 1.0]], ['2, k, 20', [-0.0902847, 0.221691, 1.0]], ['2, k, 21', [0.221438, 0.11928, 1.0]], ['2, k, 22', [0.157594, 0.147484, 1.0]], ['2, k, 23', [0.617145, 0.12362, 1.0]], ['2, k, 24', [0.54283, 0.107187, 1.0]]]
[['2, k, 0', [-0.0814187, -0.373309, 1.0]], ['2, k, 1', [-0.0858127, -0.0325856, 1.0]], ['2, k, 2', [-0.0902995, 0.297987, 1.0]], ['2, k, 3', [-0.0274433, 0.409643, 1.0]], ['2, k, 4', [-0.186896, 0.162185, 1.0]], ['2, k, 5', [-0.230926, -0.0619761, 1.0]], ['2, k, 6', [-0.0446029, 0.0476953, 1.0]], ['2, k, 7', [0.0134886, 0.115584, 1.0]], ['2, k, 8', [0.034513, 0.241682, 1.0]], ['2, k, 9', [0.258424, 0.194148, 1.0]], ['2, k, 10', [0.506233, 0.109488, 1.0]], ['2, k, 11', [0.573914, 0.133858, 1.0]], ['2, k, 12', [-0.122916, -0.363959, 1.0]], ['2, k, 13', [-0.222864, -0.76475, 1.0]], ['2, k, 14', [-0.22723, -1.14409, 1.0]], ['2, k, 15', [-0.165773, -1.17252, 1.0]], ['2, k, 16', [-0.0377725, -0.372847, 1.0]], ['2, k, 17', [0.041228, -0.803852, 1.0]], ['2, k, 18', [0.036154, -1.15485, 1.0]], ['2, k, 19', [0.0383261, -1.21776, 1.0]], ['2, k, 20', [-0.0893004, 0.216583, 1.0]], ['2, k, 21', [0.0756322, 0.0970208, 1.0]], ['2, k, 22', [0.00604503, 0.126782, 1.0]], ['2, k, 23', [0.611736, 0.127093, 1.0]], ['2, k, 24', [0.553194, 0.119846, 1.0]]]
[['2, k, 0', [-0.0814484, -0.373067, 1.0]], ['2, k, 1', [-0.0857502, -0.0338425, 1.0]], ['2, k, 2', [-0.0898194, 0.294294, 1.0]], ['2, k, 3', [-0.0273862, 0.409724, 1.0]], ['2, k, 4', [-0.1894, 0.162067, 1.0]], ['2, k, 5', [-0.232701, -0.0554227, 1.0]], ['2, k, 6', [-0.0652313, 0.0809852, 1.0]], ['2, k, 7', [-0.0185151, 0.143833, 1.0]], ['2, k, 8', [0.0477691, 0.241175, 1.0]], ['2, k, 9', [0.294855, 0.183059, 1.0]], ['2, k, 10', [0.505788, 0.104856, 1.0]], ['2, k, 11', [0.567157, 0.130462, 1.0]], ['2, k, 12', [-0.123758, -0.363801, 1.0]], ['2, k, 13', [-0.223113, -0.764757, 1.0]], ['2, k, 14', [-0.227605, -1.14329, 1.0]], ['2, k, 15', [-0.168236, -1.17187, 1.0]], ['2, k, 16', [-0.0372968, -0.372467, 1.0]], ['2, k, 17', [0.0418305, -0.802382, 1.0]], ['2, k, 18', [0.0361213, -1.15477, 1.0]], ['2, k, 19', [0.038561, -1.21756, 1.0]], ['2, k, 20', [-0.0889339, 0.213513, 1.0]], ['2, k, 21', [0.0607227, 0.137619, 1.0]], ['2, k, 22', [-0.0132727, 0.171499, 1.0]], ['2, k, 23', [0.612947, 0.125321, 1.0]], ['2, k, 24', [0.551079, 0.122202, 1.0]]]
[['2, k, 0', [-0.0815415, -0.373645, 1.0]], ['2, k, 1', [-0.085617, -0.0364664, 1.0]], ['2, k, 2', [-0.0892724, 0.290595, 1.0]], ['2, k, 3', [-0.027222, 0.409099, 1.0]], ['2, k, 4', [-0.191874, 0.155104, 1.0]], ['2, k, 5', [-0.237103, -0.0569959, 1.0]], ['2, k, 6', [-0.0753043, 0.0848877, 1.0]], ['2, k, 7', [-0.0357093, 0.145934, 1.0]], ['2, k, 8', [0.0508565, 0.241557, 1.0]], ['2, k, 9', [0.299193, 0.180416, 1.0]], ['2, k, 10', [0.505577, 0.117648, 1.0]], ['2, k, 11', [0.563116, 0.129356, 1.0]], ['2, k, 12', [-0.12504, -0.365008, 1.0]], ['2, k, 13', [-0.222284, -0.762818, 1.0]], ['2, k, 14', [-0.227886, -1.14016, 1.0]], ['2, k, 15', [-0.170015, -1.16888, 1.0]], ['2, k, 16', [-0.0367102, -0.372722, 1.0]], ['2, k, 17', [0.0427077, -0.799162, 1.0]], ['2, k, 18', [0.037406, -1.15348, 1.0]], ['2, k, 19', [0.0387663, -1.21798, 1.0]], ['2, k, 20', [-0.0884778, 0.20998, 1.0]], ['2, k, 21', [0.0402907, 0.13262, 1.0]], ['2, k, 22', [-0.0309838, 0.169101, 1.0]], ['2, k, 23', [0.596086, 0.112654, 1.0]], ['2, k, 24', [0.528618, 0.103695, 1.0]]]
[['2, k, 0', [-0.0817261, -0.374445, 1.0]], ['2, k, 1', [-0.0851269, -0.039625, 1.0]], ['2, k, 2', [-0.0874889, 0.285307, 1.0]], ['2, k, 3', [-0.0280582, 0.407502, 1.0]], ['2, k, 4', [-0.191592, 0.154347, 1.0]], ['2, k, 5', [-0.237213, -0.0569594, 1.0]], ['2, k, 6', [-0.078041, 0.0874425, 1.0]], ['2, k, 7', [0.0573474, 0.128623, 1.0]], ['2, k, 8', [0.0580186, 0.241032, 1.0]], ['2, k, 9', [0.300779, 0.17865, 1.0]], ['2, k, 10', [0.432738, 0.141159, 1.0]], ['2, k, 11', [0.558841, 0.125508, 1.0]], ['2, k, 12', [-0.126477, -0.367268, 1.0]], ['2, k, 13', [-0.221877, -0.76637, 1.0]], ['2, k, 14', [-0.227538, -1.13928, 1.0]], ['2, k, 15', [-0.170618, -1.16805, 1.0]], ['2, k, 16', [-0.0363941, -0.372908, 1.0]], ['2, k, 17', [0.0429938, -0.799089, 1.0]], ['2, k, 18', [0.0373022, -1.15335, 1.0]], ['2, k, 19', [0.0387657, -1.2181, 1.0]], ['2, k, 20', [-0.0870479, 0.205203, 1.0]], ['2, k, 21', [0.0991951, 0.131557, 1.0]], ['2, k, 22', [0.0740909, 0.14375, 1.0]], ['2, k, 23', [0.596198, 0.11652, 1.0]], ['2, k, 24', [0.515181, 0.102669, 1.0]]]
[['2, k, 0', [-0.0815829, -0.37594, 1.0]], ['2, k, 1', [-0.0839078, -0.0426366, 1.0]], ['2, k, 2', [-0.0849567, 0.28176, 1.0]], ['2, k, 3', [-0.0296361, 0.403089, 1.0]], ['2, k, 4', [-0.191318, 0.15409, 1.0]], ['2, k, 5', [-0.230714, -0.0577796, 1.0]], ['2, k, 6', [-0.086049, 0.0835661, 1.0]], ['2, k, 7', [-0.0532184, 0.148498, 1.0]], ['2, k, 8', [0.0575414, 0.240516, 1.0]], ['2, k, 9', [0.298906, 0.17763, 1.0]], ['2, k, 10', [0.478936, 0.121944, 1.0]], ['2, k, 11', [0.547385, 0.121892, 1.0]], ['2, k, 12', [-0.126606, -0.368905, 1.0]], ['2, k, 13', [-0.221548, -0.769135, 1.0]], ['2, k, 14', [-0.227395, -1.13975, 1.0]], ['2, k, 15', [-0.231157, -1.20713, 1.0]], ['2, k, 16', [-0.0358398, -0.373944, 1.0]], ['2, k, 17', [0.0434702, -0.799508, 1.0]], ['2, k, 18', [0.0372246, -1.15327, 1.0]], ['2, k, 19', [0.0387314, -1.21856, 1.0]], ['2, k, 20', [-0.0848456, 0.201725, 1.0]], ['2, k, 21', [0.01221, 0.125623, 1.0]], ['2, k, 22', [-0.0372303, 0.160487, 1.0]], ['2, k, 23', [0.582508, 0.109579, 1.0]], ['2, k, 24', [0.532209, 0.0996467, 1.0]]]
[['2, k, 0', [-0.0819391, -0.377155, 1.0]], ['2, k, 1', [-0.0830417, -0.0448759, 1.0]], ['2, k, 2', [-0.0824825, 0.278956, 1.0]], ['2, k, 3', [-0.0310419, 0.399902, 1.0]], ['2, k, 4', [-0.191159, 0.153465, 1.0]], ['2, k, 5', [-0.246385, -0.0585789, 1.0]], ['2, k, 6', [-0.103327, 0.0740613, 1.0]], ['2, k, 7', [-0.0900329, 0.149518, 1.0]], ['2, k, 8', [0.0648441, 0.2346, 1.0]], ['2, k, 9', [0.304924, 0.174588, 1.0]], ['2, k, 10', [0.500049, 0.0947137, 1.0]], ['2, k, 11', [0.540537, 0.120757, 1.0]], ['2, k, 12', [-0.128013, -0.370843, 1.0]], ['2, k, 13', [-0.222303, -0.772311, 1.0]], ['2, k, 14', [-0.227448, -1.13983, 1.0]], ['2, k, 15', [-0.23112, -1.2078, 1.0]], ['2, k, 16', [-0.0354961, -0.374511, 1.0]], ['2, k, 17', [0.0440908, -0.800074, 1.0]], ['2, k, 18', [0.0372825, -1.15343, 1.0]], ['2, k, 19', [0.0387292, -1.21857, 1.0]], ['2, k, 20', [-0.0827876, 0.199034, 1.0]], ['2, k, 21', [0.00914988, 0.0886643, 1.0]], ['2, k, 22', [-0.0668385, 0.154077, 1.0]], ['2, k, 23', [0.580716, 0.115632, 1.0]], ['2, k, 24', [0.52118, 0.101079, 1.0]]]
[['2, k, 0', [-0.0822173, -0.376934, 1.0]], ['2, k, 1', [-0.0825361, -0.0453638, 1.0]], ['2, k, 2', [-0.0802897, 0.276933, 1.0]], ['2, k, 3', [-0.0320261, 0.398119, 1.0]], ['2, k, 4', [-0.192345, 0.174973, 1.0]], ['2, k, 5', [-0.246352, -0.0570277, 1.0]], ['2, k, 6', [-0.122625, 0.0884268, 1.0]], ['2, k, 7', [-0.092281, 0.157727, 1.0]], ['2, k, 8', [0.0658177, 0.234101, 1.0]], ['2, k, 9', [0.306665, 0.175674, 1.0]], ['2, k, 10', [0.446453, 0.102407, 1.0]], ['2, k, 11', [0.53052, 0.119478, 1.0]], ['2, k, 12', [-0.129136, -0.369318, 1.0]], ['2, k, 13', [-0.222244, -0.773266, 1.0]], ['2, k, 14', [-0.227471, -1.13986, 1.0]], ['2, k, 15', [-0.173035, -1.16874, 1.0]], ['2, k, 16', [-0.0354264, -0.374636, 1.0]], ['2, k, 17', [0.0442581, -0.800449, 1.0]], ['2, k, 18', [0.0377301, -1.15347, 1.0]], ['2, k, 19', [0.0386796, -1.21858, 1.0]], ['2, k, 20', [-0.081092, 0.197476, 1.0]], ['2, k, 21', [-0.03594, 0.14222, 1.0]], ['2, k, 22', [-0.074434, 0.169768, 1.0]], ['2, k, 23', [0.569425, 0.113039, 1.0]], ['2, k, 24', [0.511239, 0.0939919, 1.0]]]
[['2, k, 0', [-0.0819067, -0.378105, 1.0]], ['2, k, 1', [-0.0809561, -0.0482246, 1.0]], ['2, k, 2', [-0.077889, 0.273138, 1.0]], ['2, k, 3', [-0.0334229, 0.395038, 1.0]], ['2, k, 4', [-0.194086, 0.157762, 1.0]], ['2, k, 5', [-0.244323, -0.0464041, 1.0]], ['2, k, 6', [-0.121785, 0.0957373, 1.0]], ['2, k, 7', [-0.107868, 0.165479, 1.0]], ['2, k, 8', [0.0668101, 0.233397, 1.0]], ['2, k, 9', [0.306443, 0.177408, 1.0]], ['2, k, 10', [0.423246, 0.0860239, 1.0]], ['2, k, 11', [0.513341, 0.117607, 1.0]], ['2, k, 12', [-0.129782, -0.371358, 1.0]], ['2, k, 13', [-0.221811, -0.776547, 1.0]], ['2, k, 14', [-0.2277, -1.14042, 1.0]], ['2, k, 15', [-0.175576, -1.16943, 1.0]], ['2, k, 16', [-0.0333898, -0.376179, 1.0]], ['2, k, 17', [0.0446561, -0.800291, 1.0]], ['2, k, 18', [0.0369121, -1.15208, 1.0]], ['2, k, 19', [0.0860049, -1.18091, 1.0]], ['2, k, 20', [-0.0788261, 0.193844, 1.0]], ['2, k, 21', [-0.0567875, 0.157266, 1.0]], ['2, k, 22', [-0.104358, 0.180382, 1.0]], ['2, k, 23', [0.546268, 0.108377, 1.0]], ['2, k, 24', [0.454571, 0.116348, 1.0]]]
[['2, k, 0', [-0.0814814, -0.375632, 1.0]], ['2, k, 1', [-0.0807004, -0.0477684, 1.0]], ['2, k, 2', [-0.0778707, 0.272818, 1.0]], ['2, k, 3', [-0.0345389, 0.394647, 1.0]], ['2, k, 4', [-0.199743, 0.16364, 1.0]], ['2, k, 5', [-0.242723, -0.0439341, 1.0]], ['2, k, 6', [-0.120787, 0.0975635, 1.0]], ['2, k, 7', [-0.121565, 0.169822, 1.0]], ['2, k, 8', [0.0700027, 0.233622, 1.0]], ['2, k, 9', [0.304611, 0.175026, 1.0]], ['2, k, 10', [0.419026, 0.0845677, 1.0]], ['2, k, 11', [0.507422, 0.117544, 1.0]], ['2, k, 12', [-0.130072, -0.369254, 1.0]], ['2, k, 13', [-0.221644, -0.77846, 1.0]], ['2, k, 14', [-0.22762, -1.14126, 1.0]], ['2, k, 15', [-0.23114, -1.21193, 1.0]], ['2, k, 16', [-0.0315915, -0.37285, 1.0]], ['2, k, 17', [0.0452369, -0.800052, 1.0]], ['2, k, 18', [0.0367643, -1.15173, 1.0]], ['2, k, 19', [0.0846465, -1.18064, 1.0]], ['2, k, 20', [-0.0787486, 0.193703, 1.0]], ['2, k, 21', [-0.0762892, 0.159608, 1.0]], ['2, k, 22', [-0.110141, 0.179335, 1.0]], ['2, k, 23', [0.537302, 0.111053, 1.0]], ['2, k, 24', [0.479818, 0.0943249, 1.0]]]
[['2, k, 0', [-0.0815568, -0.375446, 1.0]], ['2, k, 1', [-0.0805722, -0.0478734, 1.0]], ['2, k, 2', [-0.0776366, 0.272206, 1.0]], ['2, k, 3', [-0.0358409, 0.394099, 1.0]], ['2, k, 4', [-0.205348, 0.179307, 1.0]], ['2, k, 5', [-0.242017, -0.0433772, 1.0]], ['2, k, 6', [-0.120494, 0.0977929, 1.0]], ['2, k, 7', [-0.141332, 0.169319, 1.0]], ['2, k, 8', [0.0798564, 0.232333, 1.0]], ['2, k, 9', [0.282676, 0.128907, 1.0]], ['2, k, 10', [0.419686, 0.0936634, 1.0]], ['2, k, 11', [0.485609, 0.114424, 1.0]], ['2, k, 12', [-0.132411, -0.368169, 1.0]], ['2, k, 13', [-0.221611, -0.777989, 1.0]], ['2, k, 14', [-0.227906, -1.1402, 1.0]], ['2, k, 15', [-0.180308, -1.16947, 1.0]], ['2, k, 16', [-0.0301298, -0.372515, 1.0]], ['2, k, 17', [0.0459757, -0.800716, 1.0]], ['2, k, 18', [0.0368542, -1.15178, 1.0]], ['2, k, 19', [0.0814192, -1.18088, 1.0]], ['2, k, 20', [-0.0785282, 0.193233, 1.0]], ['2, k, 21', [-0.136725, 0.156451, 1.0]], ['2, k, 22', [-0.159173, 0.173555, 1.0]], ['2, k, 23', [0.523781, 0.113063, 1.0]], ['2, k, 24', [0.423136, 0.114386, 1.0]]]
[['2, k, 0', [-0.0816757, -0.374993, 1.0]], ['2, k, 1', [-0.0804799, -0.0478488, 1.0]], ['2, k, 2', [-0.0773275, 0.271778, 1.0]], ['2, k, 3', [-0.0360527, 0.393506, 1.0]], ['2, k, 4', [-0.205607, 0.190155, 1.0]], ['2, k, 5', [-0.240038, -0.0407247, 1.0]], ['2, k, 6', [-0.11857, 0.10048, 1.0]], ['2, k, 7', [0.00772629, 0.119285, 1.0]], ['2, k, 8', [0.0830967, 0.231417, 1.0]], ['2, k, 9', [0.283849, 0.126132, 1.0]], ['2, k, 10', [0.432928, 0.100738, 1.0]], ['2, k, 11', [0.47361, 0.112106, 1.0]], ['2, k, 12', [-0.134133, -0.36662, 1.0]], ['2, k, 13', [-0.221413, -0.778538, 1.0]], ['2, k, 14', [-0.22789, -1.14028, 1.0]], ['2, k, 15', [-0.182228, -1.16965, 1.0]], ['2, k, 16', [-0.028752, -0.372201, 1.0]], ['2, k, 17', [0.0470147, -0.798537, 1.0]], ['2, k, 18', [0.0369437, -1.15169, 1.0]], ['2, k, 19', [0.0795727, -1.18088, 1.0]], ['2, k, 20', [-0.0782778, 0.192958, 1.0]], ['2, k, 21', [0.0325719, 0.120213, 1.0]], ['2, k, 22', [-0.0400654, 0.122927, 1.0]], ['2, k, 23', [0.531404, 0.105839, 1.0]], ['2, k, 24', [0.406084, 0.111596, 1.0]]]
[['2, k, 0', [-0.0817929, -0.372871, 1.0]], ['2, k, 1', [-0.0799364, -0.0482822, 1.0]], ['2, k, 2', [-0.0754926, 0.266215, 1.0]], ['2, k, 3', [-0.0391737, 0.388494, 1.0]], ['2, k, 4', [-0.201228, 0.219415, 1.0]], ['2, k, 5', [-0.121402, 0.177105, 1.0]], ['2, k, 6', [-0.0231142, 0.135918, 1.0]], ['2, k, 7', [-0.0192228, 0.120604, 1.0]], ['2, k, 8', [0.084195, 0.229614, 1.0]], ['2, k, 9', [0.276451, 0.120649, 1.0]], ['2, k, 10', [0.423997, 0.104325, 1.0]], ['2, k, 11', [0.458261, 0.109431, 1.0]], ['2, k, 12', [-0.135895, -0.363668, 1.0]], ['2, k, 13', [-0.221329, -0.778052, 1.0]], ['2, k, 14', [-0.228234, -1.14063, 1.0]], ['2, k, 15', [-0.18708, -1.17013, 1.0]], ['2, k, 16', [-0.0272339, -0.370343, 1.0]], ['2, k, 17', [0.0483514, -0.796684, 1.0]], ['2, k, 18', [0.0369101, -1.15012, 1.0]], ['2, k, 19', [0.0750276, -1.17946, 1.0]], ['2, k, 20', [-0.0768119, 0.189128, 1.0]], ['2, k, 21', [-0.00304013, 0.117141, 1.0]], ['2, k, 22', [-0.0638911, 0.118738, 1.0]], ['2, k, 23', [0.489769, 0.100201, 1.0]], ['2, k, 24', [0.437342, 0.0844115, 1.0]]]
[['2, k, 0', [-0.0790845, -0.366236, 1.0]], ['2, k, 1', [-0.0776345, -0.0470415, 1.0]], ['2, k, 2', [-0.0731858, 0.264889, 1.0]], ['2, k, 3', [-0.0391985, 0.386925, 1.0]], ['2, k, 4', [-0.198774, 0.225642, 1.0]], ['2, k, 5', [-0.131567, 0.18278, 1.0]], ['2, k, 6', [-0.0319609, 0.137848, 1.0]], ['2, k, 7', [-0.0475197, 0.122317, 1.0]], ['2, k, 8', [0.0982967, 0.218319, 1.0]], ['2, k, 9', [0.282712, 0.113296, 1.0]], ['2, k, 10', [0.428445, 0.0967552, 1.0]], ['2, k, 11', [0.443437, 0.110774, 1.0]], ['2, k, 12', [-0.135771, -0.35856, 1.0]], ['2, k, 13', [-0.220839, -0.777888, 1.0]], ['2, k, 14', [-0.227997, -1.14235, 1.0]], ['2, k, 15', [-0.195173, -1.17207, 1.0]], ['2, k, 16', [-0.0203099, -0.362889, 1.0]], ['2, k, 17', [0.0513986, -0.792721, 1.0]], ['2, k, 18', [0.037206, -1.15049, 1.0]], ['2, k, 19', [0.0669928, -1.18005, 1.0]], ['2, k, 20', [-0.0745123, 0.188335, 1.0]], ['2, k, 21', [-0.0367016, 0.11848, 1.0]], ['2, k, 22', [-0.0913943, 0.12344, 1.0]], ['2, k, 23', [0.499917, 0.105568, 1.0]], ['2, k, 24', [0.411251, 0.0934935, 1.0]]]
[['2, k, 0', [-0.0788941, -0.363057, 1.0]], ['2, k, 1', [-0.0771663, -0.0461934, 1.0]], ['2, k, 2', [-0.0729882, 0.264847, 1.0]], ['2, k, 3', [-0.0391857, 0.3869, 1.0]], ['2, k, 4', [-0.198454, 0.225883, 1.0]], ['2, k, 5', [-0.15138, 0.184724, 1.0]], ['2, k, 6', [-0.0511647, 0.139097, 1.0]], ['2, k, 7', [-0.0795383, 0.1246, 1.0]], ['2, k, 8', [0.0989092, 0.217612, 1.0]], ['2, k, 9', [0.280847, 0.113049, 1.0]], ['2, k, 10', [0.367151, 0.0900655, 1.0]], ['2, k, 11', [0.422847, 0.108658, 1.0]], ['2, k, 12', [-0.136287, -0.353396, 1.0]], ['2, k, 13', [-0.220504, -0.777737, 1.0]], ['2, k, 14', [-0.227844, -1.14257, 1.0]], ['2, k, 15', [-0.195065, -1.17229, 1.0]], ['2, k, 16', [-0.019817, -0.361674, 1.0]], ['2, k, 17', [0.0520318, -0.792247, 1.0]], ['2, k, 18', [0.0371643, -1.15057, 1.0]], ['2, k, 19', [0.0669086, -1.18013, 1.0]], ['2, k, 20', [-0.0742723, 0.188374, 1.0]], ['2, k, 21', [-0.0729425, 0.122138, 1.0]], ['2, k, 22', [-0.137335, 0.123277, 1.0]], ['2, k, 23', [0.480408, 0.104461, 1.0]], ['2, k, 24', [0.378405, 0.0956038, 1.0]]]
