[[0, -0.2168089, -0.08601926, 3.446773, 1], [1, -0.2175097, 0.166162, 3.45989, 1], [2, -0.2158881, 0.4116675, 3.461499, 1], [3, -0.1915666, 0.5427486, 3.453156, 1], [4, -0.3731914, 0.2937279, 3.431757, 1], [5, -0.4403723, 0.0432356, 3.413998, 1], [6, -0.4723372, -0.2179941, 3.339113, 1], [7, -0.4736513, -0.2698261, 3.325063, 1], [8, -0.04431805, 0.2820865, 3.455431, 1], [9, 0.04513663, 0.0762751, 3.491652, 1], [10, 0.04819132, -0.1782369, 3.364945, 1], [11, 0.0511007, -0.2413886, 3.333491, 1], [12, -0.2880848, -0.08328386, 3.404779, 1], [13, -0.3134345, -0.2132189, 2.986614, 1], [14, -0.2851621, -0.5811027, 2.995553, 1], [15, -0.2781111, -0.6493512, 2.911404, 1], [16, -0.1409857, -0.08700524, 3.416772, 1], [17, -0.0672349, -0.1953671, 3.005851, 1], [18, -0.09173257, -0.5804839, 3.029064, 1], [19, -0.088645, -0.6427535, 2.965549, 1], [20, -0.2165195, 0.3510242, 3.463682, 1], [21, -0.4706747, -0.358341, 3.332525, 1], [22, -0.4528075, -0.2588179, 3.2869, 1], [23, 0.05794421, -0.3189008, 3.314024, 1], [24, 0.06471851, -0.3094443, 3.3178, 1]]
[[0, -0.2163704, -0.07653757, 3.452381, 1], [1, -0.218181, 0.1726868, 3.47132, 1], [2, -0.2189585, 0.4158876, 3.47889, 1], [3, -0.1967108, 0.5499675, 3.473909, 1], [4, -0.3652085, 0.3201692, 3.445973, 1], [5, -0.4965498, 0.4303946, 3.236318, 1], [6, -0.4740195, 0.5657731, 3.022704, 1], [7, -0.4726019, 0.6198465, 2.947767, 1], [8, -0.0422098, 0.2849782, 3.454115, 1], [9, 0.02532812, 0.06436475, 3.456287, 1], [10, 0.05763984, -0.1514515, 3.376805, 1], [11, 0.04785473, -0.2239151, 3.348703, 1], [12, -0.2866202, -0.07223246, 3.413054, 1], [13, -0.3126777, -0.2145385, 2.986977, 1], [14, -0.2860866, -0.584465, 2.996836, 1], [15, -0.2781036, -0.6494915, 2.914617, 1], [16, -0.1414444, -0.07935402, 3.419616, 1], [17, -0.064392, -0.1969687, 3.005701, 1], [18, -0.09400316, -0.5786142, 3.028355, 1], [19, -0.08975208, -0.6412629, 2.966603, 1], [20, -0.2187963, 0.3558182, 3.479186, 1], [21, -0.4816201, 0.667888, 2.872217, 1], [22, -0.5151636, 0.6201031, 2.922728, 1], [23, 0.05817455, -0.3020506, 3.326887, 1], [24, 0.02676499, -0.2083618, 3.3184, 1]]
[[0, -0.2144076, -0.07821411, 3.454387, 1], [1, -0.2173559, 0.1723706, 3.471582, 1], [2, -0.2183708, 0.416227, 3.478242, 1], [3, -0.1969533, 0.5493103, 3.472838, 1], [4, -0.3652022, 0.3177557, 3.444852, 1], [5, -0.5044069, 0.3805018, 3.259831, 1], [6, -0.4889093, 0.4775883, 3.043707, 1], [7, -0.4827299, 0.5427085, 2.931653, 1], [8, -0.04215534, 0.2851593, 3.45389, 1], [9, 0.01868979, 0.02211796, 3.457083, 1], [10, 0.07039232, -0.1823455, 3.357941, 1], [11, 0.05138504, -0.238978, 3.339948, 1], [12, -0.2851624, -0.07421289, 3.414505, 1], [13, -0.3127638, -0.2146066, 2.98679, 1], [14, -0.2856319, -0.58458, 2.99615, 1], [15, -0.2777279, -0.6495724, 2.914742, 1], [16, -0.1389451, -0.08063878, 3.422276, 1], [17, -0.06433162, -0.1968846, 3.005709, 1], [18, -0.09391148, -0.5790647, 3.028394, 1], [19, -0.08983488, -0.6406204, 2.968681, 1], [20, -0.2182746, 0.3559646, 3.478852, 1], [21, -0.4854652, 0.5947623, 2.859491, 1], [22, -0.5107275, 0.5592847, 2.881875, 1], [23, 0.05705447, -0.2873879, 3.318178, 1], [24, 0.02756234, -0.2075122, 3.304834, 1]]
[[0, -0.2131257, -0.07972848, 3.455256, 1], [1, -0.2169368, 0.1717308, 3.47181, 1], [2, -0.2184047, 0.416141, 3.478124, 1], [3, -0.1969972, 0.5488533, 3.472094, 1], [4, -0.3656612, 0.3150428, 3.444427, 1], [5, -0.5091974, 0.3524359, 3.255442, 1], [6, -0.5097336, 0.4209012, 3.027583, 1], [7, -0.4947192, 0.470665, 2.917047, 1], [8, -0.0422725, 0.2848019, 3.453632, 1], [9, 0.01877204, 0.02185032, 3.457471, 1], [10, 0.04658813, -0.2076183, 3.359262, 1], [11, 0.05312793, -0.2558398, 3.34681, 1], [12, -0.2840321, -0.07610998, 3.415324, 1], [13, -0.3128769, -0.2145049, 2.986862, 1], [14, -0.2857068, -0.585213, 2.996534, 1], [15, -0.2778886, -0.6498393, 2.915803, 1], [16, -0.1375984, -0.08175959, 3.423145, 1], [17, -0.06407925, -0.1968445, 3.006103, 1], [18, -0.0938722, -0.5791024, 3.029175, 1], [19, -0.09047453, -0.640693, 2.969554, 1], [20, -0.2182546, 0.3558365, 3.478791, 1], [21, -0.5056596, 0.5050018, 2.847031, 1], [22, -0.5329041, 0.4689211, 2.874715, 1], [23, 0.05507394, -0.3411173, 3.336159, 1], [24, 0.0501547, -0.3251285, 3.3118, 1]]
[[0, -0.2140472, -0.08056573, 3.454204, 1], [1, -0.2172635, 0.171156, 3.47093, 1], [2, -0.2185409, 0.4159018, 3.47685, 1], [3, -0.1969451, 0.5483033, 3.471463, 1], [4, -0.3640604, 0.310082, 3.44335, 1], [5, -0.5054398, 0.3107711, 3.248411, 1], [6, -0.5088794, 0.3515317, 2.986071, 1], [7, -0.5061917, 0.3877343, 2.906644, 1], [8, -0.04192881, 0.2846584, 3.453588, 1], [9, 0.02176064, 0.03095081, 3.454725, 1], [10, 0.04444885, -0.197316, 3.360161, 1], [11, 0.05156548, -0.2517989, 3.344746, 1], [12, -0.2850966, -0.07702363, 3.414289, 1], [13, -0.3129753, -0.214588, 2.986924, 1], [14, -0.286002, -0.5852625, 2.996445, 1], [15, -0.278276, -0.6499321, 2.915822, 1], [16, -0.1384132, -0.0825111, 3.422029, 1], [17, -0.0638109, -0.1969121, 3.006238, 1], [18, -0.09371563, -0.5789984, 3.029151, 1], [19, -0.09050205, -0.6407465, 2.969392, 1], [20, -0.2184269, 0.3555078, 3.477651, 1], [21, -0.5339415, 0.4140133, 2.852623, 1], [22, -0.4591856, 0.3852967, 2.888286, 1], [23, 0.05492171, -0.3311527, 3.327163, 1], [24, 0.03954519, -0.2419071, 3.303667, 1]]
[[0, -0.2145504, -0.08158199, 3.453882, 1], [1, -0.2171767, 0.170761, 3.470538, 1], [2, -0.2179676, 0.4160153, 3.475841, 1], [3, -0.1967983, 0.547852, 3.470587, 1], [4, -0.3619507, 0.3070272, 3.440229, 1], [5, -0.5108768, 0.2733624, 3.254531, 1], [6, -0.5182315, 0.2746053, 2.998946, 1], [7, -0.5143422, 0.3050194, 2.909001, 1], [8, -0.03948526, 0.2828778, 3.452996, 1], [9, 0.02245762, 0.03141126, 3.454251, 1], [10, 0.04537881, -0.1981091, 3.358339, 1], [11, 0.05176086, -0.2468003, 3.341305, 1], [12, -0.2857787, -0.0779646, 3.413812, 1], [13, -0.3130507, -0.2146304, 2.986888, 1], [14, -0.2854784, -0.5840541, 2.995572, 1], [15, -0.2779252, -0.6502455, 2.914581, 1], [16, -0.1387675, -0.08359983, 3.421829, 1], [17, -0.06337824, -0.1972263, 3.005988, 1], [18, -0.0933219, -0.578853, 3.029117, 1], [19, -0.08963044, -0.6401835, 2.968668, 1], [20, -0.2180157, 0.3554539, 3.476868, 1], [21, -0.5488874, 0.3185215, 2.828908, 1], [22, -0.463436, 0.306298, 2.892667, 1], [23, 0.0550424, -0.3318767, 3.334412, 1], [24, 0.05294527, -0.2638904, 3.297111, 1]]
[[0, -0.2146637, -0.08221904, 3.453831, 1], [1, -0.2173686, 0.1701329, 3.469924, 1], [2, -0.2185558, 0.4155906, 3.473909, 1], [3, -0.1969931, 0.5468315, 3.469908, 1], [4, -0.3612496, 0.3053458, 3.439217, 1], [5, -0.5277385, 0.2106029, 3.298181, 1], [6, -0.5174615, 0.2329428, 2.995104, 1], [7, -0.5239291, 0.2280913, 2.904501, 1], [8, -0.03936233, 0.2826233, 3.452852, 1], [9, 0.02188702, 0.0381089, 3.457634, 1], [10, 0.04480653, -0.1939789, 3.358608, 1], [11, 0.04997187, -0.2421534, 3.344501, 1], [12, -0.2859472, -0.07863504, 3.413561, 1], [13, -0.3133377, -0.2149182, 2.986616, 1], [14, -0.2854785, -0.5840532, 2.995571, 1], [15, -0.2779566, -0.6502632, 2.914566, 1], [16, -0.1388422, -0.08422104, 3.421952, 1], [17, -0.06319426, -0.1973016, 3.006323, 1], [18, -0.09332473, -0.5788599, 3.029112, 1], [19, -0.09015391, -0.6408168, 2.968423, 1], [20, -0.2184596, 0.354955, 3.475347, 1], [21, -0.5420393, 0.2284872, 2.864359, 1], [22, -0.4914028, 0.2276954, 2.886133, 1], [23, 0.05500491, -0.322562, 3.331916, 1], [24, 0.0529981, -0.2525093, 3.301246, 1]]
[[0, -0.2140696, -0.08300047, 3.45437, 1], [1, -0.217084, 0.1697465, 3.469726, 1], [2, -0.2184146, 0.4154486, 3.472742, 1], [3, -0.196273, 0.5474849, 3.468221, 1], [4, -0.3613484, 0.3050705, 3.439052, 1], [5, -0.5079495, 0.199431, 3.28256, 1], [6, -0.5193928, 0.2077532, 2.986295, 1], [7, -0.5213235, 0.1510155, 2.904237, 1], [8, -0.03875499, 0.281998, 3.452629, 1], [9, 0.02377877, 0.0452107, 3.458194, 1], [10, 0.04398675, -0.1934214, 3.360964, 1], [11, 0.05051619, -0.2436119, 3.346307, 1], [12, -0.2854508, -0.07931352, 3.413852, 1], [13, -0.3134174, -0.2148991, 2.986474, 1], [14, -0.2855648, -0.5837046, 2.995558, 1], [15, -0.2781668, -0.6502362, 2.914382, 1], [16, -0.138161, -0.08507485, 3.422781, 1], [17, -0.06290211, -0.1974441, 3.006287, 1], [18, -0.09322675, -0.5788609, 3.029193, 1], [19, -0.08942375, -0.6406126, 2.968464, 1], [20, -0.2182665, 0.3547387, 3.474501, 1], [21, -0.5183191, 0.1361515, 2.860003, 1], [22, -0.4881122, 0.1413563, 2.894, 1], [23, 0.05497297, -0.3314704, 3.330412, 1], [24, 0.04410728, -0.240767, 3.3085, 1]]
[[0, -0.2143269, -0.08353733, 3.454479, 1], [1, -0.2174018, 0.1691668, 3.469081, 1], [2, -0.2191171, 0.4150064, 3.470475, 1], [3, -0.1963715, 0.5474012, 3.467263, 1], [4, -0.3614381, 0.3050207, 3.438745, 1], [5, -0.5016531, 0.1844404, 3.287611, 1], [6, -0.5365339, 0.1364452, 3.056881, 1], [7, -0.5283318, 0.07241911, 2.919078, 1], [8, -0.03861442, 0.2814476, 3.451904, 1], [9, 0.02388161, 0.03834777, 3.460775, 1], [10, 0.04490376, -0.1765441, 3.374573, 1], [11, 0.05068054, -0.2500333, 3.345429, 1], [12, -0.2857487, -0.07997398, 3.41402, 1], [13, -0.3135964, -0.2152386, 2.986439, 1], [14, -0.2865433, -0.5846766, 2.99621, 1], [15, -0.2780951, -0.6502921, 2.914014, 1], [16, -0.1383771, -0.08547305, 3.422831, 1], [17, -0.06261306, -0.1974667, 3.006091, 1], [18, -0.09272401, -0.5794119, 3.029382, 1], [19, -0.08922158, -0.6413298, 2.968499, 1], [20, -0.2188535, 0.3542342, 3.472681, 1], [21, -0.5338565, 0.0383763, 2.848502, 1], [22, -0.497822, 0.06141605, 2.8722, 1], [23, 0.05486338, -0.3327071, 3.345613, 1], [24, 0.05227957, -0.2703162, 3.30275, 1]]
[[0, -0.2148329, -0.08393107, 3.454239, 1], [1, -0.2174489, 0.1689663, 3.468421, 1], [2, -0.2186025, 0.4152507, 3.469076, 1], [3, -0.196132, 0.5473049, 3.46652, 1], [4, -0.3619832, 0.3042468, 3.437405, 1], [5, -0.4986748, 0.1699982, 3.29563, 1], [6, -0.5212247, 0.03371527, 3.009159, 1], [7, -0.5316849, -0.002951766, 2.946837, 1], [8, -0.03841001, 0.2810798, 3.451837, 1], [9, 0.02378591, 0.0331669, 3.463538, 1], [10, 0.044517, -0.1803136, 3.373394, 1], [11, 0.04761188, -0.2274514, 3.350758, 1], [12, -0.2862785, -0.08033526, 3.414124, 1], [13, -0.313561, -0.2151598, 2.986425, 1], [14, -0.2864554, -0.5847913, 2.996021, 1], [15, -0.2786458, -0.6502369, 2.914851, 1], [16, -0.1389677, -0.08597662, 3.422074, 1], [17, -0.06258161, -0.1974861, 3.006159, 1], [18, -0.09255219, -0.5792064, 3.029171, 1], [19, -0.08924068, -0.6412772, 2.968226, 1], [20, -0.2185085, 0.3543475, 3.471442, 1], [21, -0.535882, -0.04069668, 2.873171, 1], [22, -0.4883415, -0.006097802, 2.928875, 1], [23, 0.05410821, -0.310819, 3.33217, 1], [24, 0.04107472, -0.2383682, 3.307917, 1]]
[[0, -0.2148488, -0.08426467, 3.453771, 1], [1, -0.2176256, 0.16883, 3.467359, 1], [2, -0.2191439, 0.4157016, 3.467461, 1], [3, -0.1959324, 0.5475044, 3.465465, 1], [4, -0.3629036, 0.3024485, 3.436076, 1], [5, -0.47639, 0.1269977, 3.324744, 1], [6, -0.5298367, -0.004000986, 3.083581, 1], [7, -0.5399739, -0.06910565, 2.982592, 1], [8, -0.03834132, 0.2808306, 3.451364, 1], [9, 0.0233424, 0.03327735, 3.463902, 1], [10, 0.0463418, -0.1802938, 3.374633, 1], [11, 0.04836596, -0.2201596, 3.355523, 1], [12, -0.2864195, -0.08105362, 3.413461, 1], [13, -0.3135696, -0.2151915, 2.986315, 1], [14, -0.286297, -0.5845805, 2.995977, 1], [15, -0.2785872, -0.6503029, 2.915372, 1], [16, -0.1389028, -0.08604579, 3.42175, 1], [17, -0.06246901, -0.1974631, 3.006028, 1], [18, -0.09210232, -0.5791761, 3.029134, 1], [19, -0.08921, -0.6412591, 2.96824, 1], [20, -0.2189438, 0.3546479, 3.469913, 1], [21, -0.54219, -0.1132368, 2.914246, 1], [22, -0.5052604, -0.08399779, 2.943077, 1], [23, 0.05970562, -0.3051932, 3.340173, 1], [24, 0.02674782, -0.2100026, 3.3158, 1]]
[[0, -0.2146767, -0.08470891, 3.452725, 1], [1, -0.217273, 0.1685904, 3.466124, 1], [2, -0.2187309, 0.4158095, 3.466406, 1], [3, -0.1958431, 0.5482939, 3.462944, 1], [4, -0.3646895, 0.299276, 3.434167, 1], [5, -0.4760457, 0.1186013, 3.330268, 1], [6, -0.5268485, -0.066225, 3.112882, 1], [7, -0.5417389, -0.1249565, 3.035459, 1], [8, -0.03856691, 0.280791, 3.450976, 1], [9, 0.02656088, 0.05905549, 3.460442, 1], [10, 0.04861196, -0.1966736, 3.364778, 1], [11, 0.0509261, -0.2463482, 3.349426, 1], [12, -0.2863496, -0.08176999, 3.41227, 1], [13, -0.3133469, -0.2146969, 2.98608, 1], [14, -0.2861751, -0.5848002, 2.995775, 1], [15, -0.2784633, -0.6500996, 2.915279, 1], [16, -0.138632, -0.08620773, 3.420844, 1], [17, -0.06218585, -0.1975584, 3.006017, 1], [18, -0.09132988, -0.5790114, 3.028836, 1], [19, -0.08872361, -0.6411924, 2.9685, 1], [20, -0.2185325, 0.3546897, 3.468765, 1], [21, -0.5555004, -0.1742912, 2.986271, 1], [22, -0.5006105, -0.1333667, 3.015188, 1], [23, 0.05520367, -0.3328379, 3.344162, 1], [24, 0.05015007, -0.2676772, 3.310727, 1]]
[[0, -0.2148473, -0.08549852, 3.452043, 1], [1, -0.2174276, 0.1675724, 3.464916, 1], [2, -0.2189031, 0.4147897, 3.464901, 1], [3, -0.1967776, 0.5462252, 3.46117, 1], [4, -0.3654715, 0.2957425, 3.432251, 1], [5, -0.4713634, 0.09699792, 3.344962, 1], [6, -0.5302539, -0.1089529, 3.142173, 1], [7, -0.5489879, -0.1752878, 3.086007, 1], [8, -0.03876176, 0.2808227, 3.450655, 1], [9, 0.02719691, 0.06044317, 3.460548, 1], [10, 0.05157946, -0.1576347, 3.385105, 1], [11, 0.04855805, -0.2319527, 3.355438, 1], [12, -0.286538, -0.08278596, 3.411478, 1], [13, -0.3134698, -0.215086, 2.985658, 1], [14, -0.2859291, -0.5837036, 2.995723, 1], [15, -0.2788343, -0.6495949, 2.914137, 1], [16, -0.1387591, -0.08671592, 3.420312, 1], [17, -0.06212465, -0.1979704, 3.006188, 1], [18, -0.09060366, -0.5793096, 3.029077, 1], [19, -0.08826792, -0.6414191, 2.967263, 1], [20, -0.2186981, 0.3536761, 3.4673, 1], [21, -0.5763671, -0.2347607, 3.051429, 1], [22, -0.5070224, -0.1823825, 3.06, 1], [23, 0.05514274, -0.3142538, 3.339919, 1], [24, 0.03214436, -0.2261357, 3.3146, 1]]
[[0, -0.2146468, -0.08568835, 3.450606, 1], [1, -0.2174435, 0.1673346, 3.4642, 1], [2, -0.2190335, 0.4146115, 3.464713, 1], [3, -0.1968005, 0.5457289, 3.460179, 1], [4, -0.3659648, 0.2944207, 3.432425, 1], [5, -0.4760692, 0.05738464, 3.343676, 1], [6, -0.5252702, -0.1398015, 3.196869, 1], [7, -0.5464347, -0.2167464, 3.146437, 1], [8, -0.0385832, 0.2805762, 3.450339, 1], [9, 0.02321687, 0.0334401, 3.460923, 1], [10, 0.04724886, -0.1829658, 3.380291, 1], [11, 0.04998548, -0.2500011, 3.352815, 1], [12, -0.2864108, -0.0829162, 3.410576, 1], [13, -0.3134567, -0.2151196, 2.98567, 1], [14, -0.2859579, -0.5838053, 2.995353, 1], [15, -0.2793227, -0.6496466, 2.91281, 1], [16, -0.1384545, -0.08690768, 3.418259, 1], [17, -0.06219595, -0.1987907, 3.006148, 1], [18, -0.09070942, -0.5794536, 3.028688, 1], [19, -0.08998211, -0.6466883, 2.950929, 1], [20, -0.2188092, 0.3534913, 3.467009, 1], [21, -0.5653204, -0.2830941, 3.118238, 1], [22, -0.498827, -0.2106505, 3.112429, 1], [23, 0.05368874, -0.331359, 3.344497, 1], [24, 0.04747094, -0.259375, 3.3124, 1]]
[[0, -0.2152767, -0.08564804, 3.450196, 1], [1, -0.2175483, 0.1672733, 3.463955, 1], [2, -0.2189057, 0.4144983, 3.464557, 1], [3, -0.1968809, 0.5453422, 3.459637, 1], [4, -0.3670804, 0.2934922, 3.432914, 1], [5, -0.4764702, 0.05088114, 3.354312, 1], [6, -0.5252296, -0.183191, 3.230064, 1], [7, -0.5474333, -0.2577589, 3.203375, 1], [8, -0.03901786, 0.2811069, 3.450436, 1], [9, 0.03840476, 0.06581263, 3.461002, 1], [10, 0.0441447, -0.1545698, 3.389151, 1], [11, 0.04972132, -0.2289482, 3.357706, 1], [12, -0.2869215, -0.08298187, 3.410306, 1], [13, -0.3134059, -0.2151566, 2.985795, 1], [14, -0.2859389, -0.5833349, 2.99536, 1], [15, -0.2787442, -0.648905, 2.915394, 1], [16, -0.1391987, -0.08670033, 3.417703, 1], [17, -0.06219077, -0.1987757, 3.006143, 1], [18, -0.09073164, -0.5798658, 3.028511, 1], [19, -0.09018961, -0.6474984, 2.951524, 1], [20, -0.2187389, 0.3534011, 3.466837, 1], [21, -0.5755559, -0.3291609, 3.193508, 1], [22, -0.5085132, -0.2727393, 3.171824, 1], [23, 0.05959941, -0.3137864, 3.335002, 1], [24, 0.03366223, -0.232344, 3.318, 1]]
[[0, -0.2164343, -0.08627776, 3.449322, 1], [1, -0.2181424, 0.1666794, 3.463378, 1], [2, -0.2191148, 0.4140154, 3.46433, 1], [3, -0.1984973, 0.5441673, 3.456729, 1], [4, -0.3688226, 0.2906445, 3.433011, 1], [5, -0.4672672, 0.04563936, 3.379545, 1], [6, -0.5214409, -0.2023542, 3.270944, 1], [7, -0.5394087, -0.2822236, 3.254117, 1], [8, -0.0399149, 0.2818238, 3.450547, 1], [9, 0.02520668, 0.04865923, 3.457549, 1], [10, 0.043715, -0.1708063, 3.385136, 1], [11, 0.04930291, -0.2408269, 3.352778, 1], [12, -0.2881423, -0.08380852, 3.409317, 1], [13, -0.3125802, -0.2151145, 2.98558, 1], [14, -0.2861273, -0.5834756, 2.995005, 1], [15, -0.2791795, -0.649285, 2.913634, 1], [16, -0.1402374, -0.08710247, 3.416981, 1], [17, -0.06226304, -0.1985106, 3.005965, 1], [18, -0.09187675, -0.5786627, 3.029756, 1], [19, -0.08991335, -0.6442518, 2.955935, 1], [20, -0.2190227, 0.3529, 3.466522, 1], [21, -0.5676085, -0.3531279, 3.235331, 1], [22, -0.5063551, -0.308539, 3.232352, 1], [23, 0.05623353, -0.322978, 3.351939, 1], [24, 0.05455268, -0.2659366, 3.304167, 1]]
[[0, -0.2191824, -0.08748083, 3.449409, 1], [1, -0.2183309, 0.1662104, 3.463145, 1], [2, -0.2176905, 0.4133097, 3.463616, 1], [3, -0.1985933, 0.5431296, 3.45486, 1], [4, -0.3690781, 0.290368, 3.432759, 1], [5, -0.4610963, 0.0529967, 3.39994, 1], [6, -0.5166287, -0.2223751, 3.301064, 1], [7, -0.5263622, -0.28833, 3.298707, 1], [8, -0.04011271, 0.2818953, 3.450457, 1], [9, 0.03202918, 0.06444722, 3.458543, 1], [10, 0.04235974, -0.1564292, 3.389161, 1], [11, 0.04665627, -0.2164447, 3.356977, 1], [12, -0.290801, -0.08471261, 3.409843, 1], [13, -0.3126481, -0.2152087, 2.985605, 1], [14, -0.2860977, -0.5833072, 2.99472, 1], [15, -0.2789278, -0.6492965, 2.913323, 1], [16, -0.1430627, -0.08857875, 3.416648, 1], [17, -0.06225027, -0.1983473, 3.005834, 1], [18, -0.09193468, -0.5787778, 3.029704, 1], [19, -0.09239833, -0.6450644, 2.962021, 1], [20, -0.2182296, 0.3523147, 3.465989, 1], [21, -0.553252, -0.3627664, 3.298114, 1], [22, -0.4792076, -0.2823764, 3.2606, 1], [23, 0.05497791, -0.3042571, 3.329922, 1], [24, 0.04847369, -0.2586396, 3.304997, 1]]
[[0, -0.2195248, -0.08778699, 3.449354, 1], [1, -0.2181146, 0.1658508, 3.463011, 1], [2, -0.2159374, 0.4126651, 3.463388, 1], [3, -0.1981411, 0.5433873, 3.45397, 1], [4, -0.3693609, 0.290043, 3.432808, 1], [5, -0.461819, 0.02282493, 3.409418, 1], [6, -0.5146099, -0.2293548, 3.33753, 1], [7, -0.5207317, -0.3010139, 3.336531, 1], [8, -0.04018461, 0.2814659, 3.44982, 1], [9, 0.03149536, 0.06399597, 3.458964, 1], [10, 0.04255422, -0.1563898, 3.38789, 1], [11, 0.04676811, -0.2145351, 3.358605, 1], [12, -0.2911479, -0.08496254, 3.40965, 1], [13, -0.31265, -0.2152255, 2.985614, 1], [14, -0.2860503, -0.5835517, 2.994934, 1], [15, -0.2790855, -0.6493134, 2.91231, 1], [16, -0.1434092, -0.08894318, 3.416747, 1], [17, -0.06229165, -0.1981891, 3.005713, 1], [18, -0.09174716, -0.5786251, 3.029468, 1], [19, -0.09211065, -0.644545, 2.962649, 1], [20, -0.2169414, 0.3517264, 3.465745, 1], [21, -0.5383875, -0.3717663, 3.332582, 1], [22, -0.4692097, -0.292243, 3.289769, 1], [23, 0.05759049, -0.2937446, 3.323776, 1], [24, 0.02322212, -0.1953806, 3.328333, 1]]
[[0, -0.2209293, -0.08808165, 3.449717, 1], [1, -0.2184118, 0.1657266, 3.462933, 1], [2, -0.2158906, 0.4126669, 3.463212, 1], [3, -0.1983816, 0.5431313, 3.45385, 1], [4, -0.3703185, 0.289439, 3.433181, 1], [5, -0.4603411, 0.01993206, 3.415362, 1], [6, -0.5090411, -0.248516, 3.354422, 1], [7, -0.5123965, -0.3122638, 3.363514, 1], [8, -0.04032141, 0.2815113, 3.449651, 1], [9, 0.03274119, 0.06438833, 3.457866, 1], [10, 0.04293884, -0.1562419, 3.387535, 1], [11, 0.04721866, -0.2089394, 3.360388, 1], [12, -0.2925865, -0.08506513, 3.409997, 1], [13, -0.3127904, -0.2151769, 2.985639, 1], [14, -0.2860825, -0.5833609, 2.995109, 1], [15, -0.2793457, -0.6492754, 2.911907, 1], [16, -0.1447397, -0.08939537, 3.417151, 1], [17, -0.06229663, -0.1980924, 3.00572, 1], [18, -0.09165441, -0.5785081, 3.029287, 1], [19, -0.08966223, -0.643737, 2.965396, 1], [20, -0.2169421, 0.351707, 3.465609, 1], [21, -0.5331334, -0.3862737, 3.362538, 1], [22, -0.4728754, -0.3253591, 3.32592, 1], [23, 0.05498944, -0.2952656, 3.330676, 1], [24, 0.02776998, -0.204574, 3.330375, 1]]
[[0, -0.2195337, -0.0883674, 3.44959, 1], [1, -0.2183566, 0.1656827, 3.462925, 1], [2, -0.2163269, 0.4127391, 3.463322, 1], [3, -0.1984757, 0.5430068, 3.453832, 1], [4, -0.3703683, 0.2892309, 3.433051, 1], [5, -0.4331181, 0.05709957, 3.439293, 1], [6, -0.504396, -0.2374465, 3.368505, 1], [7, -0.5091128, -0.318628, 3.382225, 1], [8, -0.04042577, 0.2815309, 3.449728, 1], [9, 0.03340394, 0.0645464, 3.456919, 1], [10, 0.04376461, -0.1568378, 3.3895, 1], [11, 0.0471559, -0.219732, 3.356565, 1], [12, -0.2913258, -0.08553128, 3.409857, 1], [13, -0.3129338, -0.2152191, 2.985797, 1], [14, -0.2862447, -0.5831672, 2.995523, 1], [15, -0.2792346, -0.6498193, 2.911717, 1], [16, -0.1431725, -0.0894639, 3.417049, 1], [17, -0.06237671, -0.1979337, 3.005862, 1], [18, -0.0916863, -0.5784143, 3.029264, 1], [19, -0.0898754, -0.6437579, 2.965492, 1], [20, -0.2171021, 0.3517221, 3.465645, 1], [21, -0.528237, -0.3900833, 3.383237, 1], [22, -0.4762672, -0.3524916, 3.348467, 1], [23, 0.05832975, -0.2995275, 3.336676, 1], [24, 0.03062248, -0.2215219, 3.313333, 1]]
[[0, -0.2164021, -0.08640145, 3.441236, 1], [1, -0.2172227, 0.1661149, 3.459077, 1], [2, -0.2162367, 0.412852, 3.462449, 1], [3, -0.1984777, 0.5431979, 3.45374, 1], [4, -0.3704515, 0.289025, 3.432924, 1], [5, -0.4537108, 0.01878284, 3.426312, 1], [6, -0.503141, -0.2338899, 3.371531, 1], [7, -0.5042397, -0.3107176, 3.375416, 1], [8, -0.04062928, 0.2814921, 3.449548, 1], [9, 0.05089089, 0.07127443, 3.455796, 1], [10, 0.0445444, -0.1531102, 3.400972, 1], [11, 0.04751005, -0.2223849, 3.351996, 1], [12, -0.2883161, -0.08394666, 3.401798, 1], [13, -0.3130262, -0.2151621, 2.98582, 1], [14, -0.2861696, -0.5836059, 2.99601, 1], [15, -0.2790646, -0.6496007, 2.9115, 1], [16, -0.1399581, -0.08708885, 3.408441, 1], [17, -0.06245959, -0.1978156, 3.0063, 1], [18, -0.09233337, -0.5791062, 3.029454, 1], [19, -0.09002221, -0.6434347, 2.966136, 1], [20, -0.2168222, 0.35188, 3.464189, 1], [21, -0.5192712, -0.3816996, 3.38444, 1], [22, -0.4691283, -0.3407001, 3.343088, 1], [23, 0.05499372, -0.3043512, 3.330922, 1], [24, 0.04921791, -0.2131477, 3.315334, 1]]
