[[0, -0.1516372, -0.2153455, 2.79484, 1], [1, -0.1411483, 0.03041653, 2.727361, 1], [2, -0.1313012, 0.2724742, 2.652554, 1], [3, -0.1248347, 0.4031746, 2.627778, 1], [4, -0.2751161, 0.1566903, 2.613519, 1], [5, -0.2965203, -0.07268321, 2.600239, 1], [6, -0.2409738, -0.2417127, 2.444955, 1], [7, -0.2048194, -0.2524233, 2.422671, 1], [8, 0.02256026, 0.1620062, 2.654423, 1], [9, 0.0627843, -0.06695418, 2.645082, 1], [10, 0.1215217, -0.1702492, 2.499815, 1], [11, 0.1385984, -0.1924149, 2.473295, 1], [12, -0.217565, -0.2117222, 2.753712, 1], [13, -0.1963047, -0.3146809, 2.430668, 1], [14, -0.1941469, -0.6765392, 2.439259, 1], [15, -0.2306927, -0.7364993, 2.366016, 1], [16, -0.08182991, -0.2137766, 2.769973, 1], [17, 0.03312634, -0.3286695, 2.473972, 1], [18, 0.04741292, -0.6730653, 2.504441, 1], [19, 0.07877368, -0.7200753, 2.410717, 1], [20, -0.1338627, 0.2126169, 2.673405, 1], [21, -0.1702955, -0.301312, 2.367402, 1], [22, -0.2379305, -0.2607801, 2.393625, 1], [23, 0.164316, -0.2188568, 2.432249, 1], [24, 0.1270385, -0.2237303, 2.475429, 1]]
[[0, -0.1541275, -0.2205974, 2.793059, 1], [1, -0.139906, 0.02588499, 2.733059, 1], [2, -0.1258586, 0.2673034, 2.661029, 1], [3, -0.1197838, 0.398601, 2.636515, 1], [4, -0.2720944, 0.1575752, 2.625969, 1], [5, -0.2984556, -0.07323293, 2.599339, 1], [6, -0.2622931, -0.2141438, 2.499996, 1], [7, -0.2209786, -0.2494376, 2.430223, 1], [8, 0.02589976, 0.1546637, 2.656151, 1], [9, 0.06379464, -0.07482509, 2.646048, 1], [10, 0.118067, -0.2123796, 2.531384, 1], [11, 0.1457378, -0.2393909, 2.493052, 1], [12, -0.2210712, -0.2152314, 2.752066, 1], [13, -0.1993335, -0.3183996, 2.429143, 1], [14, -0.1959446, -0.6739411, 2.43769, 1], [15, -0.2369242, -0.7441149, 2.403074, 1], [16, -0.08329035, -0.2207769, 2.768417, 1], [17, 0.04187204, -0.3235691, 2.471973, 1], [18, 0.05199471, -0.6727492, 2.554569, 1], [19, 0.07161374, -0.7003881, 2.439384, 1], [20, -0.1293381, 0.2076957, 2.681189, 1], [21, -0.193639, -0.2879537, 2.372322, 1], [22, -0.2632874, -0.2716925, 2.434365, 1], [23, 0.1672119, -0.2749717, 2.42897, 1], [24, 0.1846235, -0.231552, 2.480924, 1]]
[[0, -0.1541944, -0.2205722, 2.792628, 1], [1, -0.1399048, 0.02588342, 2.732993, 1], [2, -0.125805, 0.2672829, 2.661093, 1], [3, -0.1197825, 0.3986188, 2.636538, 1], [4, -0.2719568, 0.1575123, 2.625975, 1], [5, -0.2985506, -0.07327732, 2.599564, 1], [6, -0.2616344, -0.2139731, 2.500181, 1], [7, -0.2216634, -0.2500837, 2.432451, 1], [8, 0.02615925, 0.1553767, 2.656937, 1], [9, 0.06311519, -0.07427941, 2.646448, 1], [10, 0.1207284, -0.2131109, 2.528886, 1], [11, 0.1479721, -0.2316604, 2.491325, 1], [12, -0.2212141, -0.2152354, 2.7516, 1], [13, -0.1991992, -0.3191113, 2.428946, 1], [14, -0.1965331, -0.6727552, 2.437931, 1], [15, -0.2369261, -0.7432317, 2.402727, 1], [16, -0.08331202, -0.2207222, 2.767988, 1], [17, 0.04210553, -0.3237297, 2.471746, 1], [18, 0.04388044, -0.6694548, 2.501803, 1], [19, 0.08708464, -0.7229933, 2.422121, 1], [20, -0.1293178, 0.2076869, 2.681205, 1], [21, -0.191708, -0.2877302, 2.372015, 1], [22, -0.2605616, -0.2705314, 2.427311, 1], [23, 0.176067, -0.2670929, 2.435222, 1], [24, 0.186943, -0.2284139, 2.475113, 1]]
[[0, -0.1534633, -0.2203611, 2.792936, 1], [1, -0.1397334, 0.02594563, 2.733029, 1], [2, -0.1257978, 0.2672869, 2.661086, 1], [3, -0.1197898, 0.3986239, 2.636514, 1], [4, -0.2719012, 0.1575438, 2.626076, 1], [5, -0.2985361, -0.07323561, 2.59955, 1], [6, -0.2644438, -0.2286853, 2.495677, 1], [7, -0.2319612, -0.246739, 2.435282, 1], [8, 0.02616275, 0.1553544, 2.656952, 1], [9, 0.06331134, -0.07427406, 2.646308, 1], [10, 0.1198135, -0.2095075, 2.529466, 1], [11, 0.1477682, -0.2223458, 2.484312, 1], [12, -0.2206022, -0.2150579, 2.75203, 1], [13, -0.1991948, -0.3190101, 2.429363, 1], [14, -0.1950385, -0.6739853, 2.438167, 1], [15, -0.2420427, -0.7405776, 2.404797, 1], [16, -0.0825021, -0.2204796, 2.768154, 1], [17, 0.04218021, -0.3239632, 2.471762, 1], [18, 0.04505252, -0.6697523, 2.500257, 1], [19, 0.08586521, -0.7233282, 2.418594, 1], [20, -0.1292962, 0.2076969, 2.6812, 1], [21, -0.2168693, -0.2888074, 2.372783, 1], [22, -0.2594093, -0.273387, 2.420673, 1], [23, 0.1781114, -0.2537028, 2.417977, 1], [24, 0.180044, -0.2081358, 2.462647, 1]]
[[0, -0.1529491, -0.2205696, 2.793109, 1], [1, -0.1395714, 0.02585648, 2.733048, 1], [2, -0.125776, 0.2672508, 2.661073, 1], [3, -0.1196503, 0.398976, 2.636227, 1], [4, -0.2718198, 0.1571068, 2.625886, 1], [5, -0.298807, -0.0736376, 2.599596, 1], [6, -0.2633184, -0.2204268, 2.498142, 1], [7, -0.2209075, -0.2493876, 2.430988, 1], [8, 0.02622025, 0.1553089, 2.656896, 1], [9, 0.06325302, -0.0743324, 2.646482, 1], [10, 0.121385, -0.2020225, 2.530069, 1], [11, 0.1479913, -0.2069832, 2.481013, 1], [12, -0.2200392, -0.2154243, 2.752265, 1], [13, -0.1991342, -0.3190289, 2.429444, 1], [14, -0.195069, -0.6737509, 2.4381, 1], [15, -0.2261871, -0.7391462, 2.368369, 1], [16, -0.08206952, -0.220553, 2.768268, 1], [17, 0.04019096, -0.3265882, 2.471788, 1], [18, 0.04493567, -0.6698052, 2.500528, 1], [19, 0.08451427, -0.7222074, 2.4165, 1], [20, -0.1292563, 0.2076528, 2.68119, 1], [21, -0.1935532, -0.2878245, 2.37126, 1], [22, -0.2500231, -0.2699122, 2.405895, 1], [23, 0.1717967, -0.2349442, 2.420988, 1], [24, 0.1839726, -0.2006318, 2.463733, 1]]
[[0, -0.1527326, -0.2205539, 2.793128, 1], [1, -0.139498, 0.02587012, 2.733036, 1], [2, -0.1257694, 0.2672551, 2.661067, 1], [3, -0.1195233, 0.3990771, 2.636185, 1], [4, -0.2716857, 0.1574896, 2.625903, 1], [5, -0.2986889, -0.07325691, 2.599654, 1], [6, -0.2614914, -0.2136665, 2.499936, 1], [7, -0.2265763, -0.2521989, 2.427166, 1], [8, 0.0262207, 0.1553026, 2.656907, 1], [9, 0.06303889, -0.07438108, 2.646188, 1], [10, 0.1301795, -0.1580944, 2.503967, 1], [11, 0.154587, -0.1489719, 2.472081, 1], [12, -0.2197882, -0.2153948, 2.752261, 1], [13, -0.198973, -0.3187498, 2.429345, 1], [14, -0.1956146, -0.6757689, 2.438717, 1], [15, -0.2428207, -0.7381776, 2.383411, 1], [16, -0.08190974, -0.220548, 2.7683, 1], [17, 0.03807044, -0.3294385, 2.471965, 1], [18, 0.04546671, -0.6701778, 2.500212, 1], [19, 0.08398228, -0.7224744, 2.415287, 1], [20, -0.1292419, 0.2076587, 2.681182, 1], [21, -0.2120727, -0.2928818, 2.366492, 1], [22, -0.2587972, -0.2815019, 2.41925, 1], [23, 0.1902016, -0.1560303, 2.416679, 1], [24, 0.1772559, -0.1344846, 2.457059, 1]]
[[0, -0.152722, -0.2205714, 2.79312, 1], [1, -0.1394957, 0.02586757, 2.733028, 1], [2, -0.1257728, 0.2672587, 2.661061, 1], [3, -0.1194734, 0.3991238, 2.636111, 1], [4, -0.2717304, 0.1574221, 2.625911, 1], [5, -0.29804, -0.07341422, 2.599768, 1], [6, -0.2632347, -0.2229457, 2.494218, 1], [7, -0.2288874, -0.2491001, 2.431536, 1], [8, 0.02607488, 0.1558886, 2.657211, 1], [9, 0.06070745, -0.07409134, 2.648253, 1], [10, 0.1380337, -0.1400676, 2.493508, 1], [11, 0.157115, -0.1246295, 2.459517, 1], [12, -0.2197215, -0.2154667, 2.752196, 1], [13, -0.19903, -0.3185489, 2.429176, 1], [14, -0.1951341, -0.6758021, 2.438332, 1], [15, -0.2337922, -0.7373211, 2.368717, 1], [16, -0.08191828, -0.2205505, 2.768308, 1], [17, 0.03678661, -0.3307354, 2.471949, 1], [18, 0.04532655, -0.6706928, 2.499691, 1], [19, 0.08366847, -0.7217065, 2.413242, 1], [20, -0.1292443, 0.2076607, 2.681177, 1], [21, -0.2134132, -0.2885672, 2.367688, 1], [22, -0.2564301, -0.2750385, 2.416203, 1], [23, 0.1945157, -0.1186942, 2.415521, 1], [24, 0.1839885, -0.1106055, 2.438, 1]]
[[0, -0.1527422, -0.2206101, 2.793202, 1], [1, -0.1394957, 0.02586534, 2.733024, 1], [2, -0.1257564, 0.2672734, 2.660945, 1], [3, -0.1193204, 0.3993644, 2.636213, 1], [4, -0.2714417, 0.1570505, 2.625734, 1], [5, -0.297975, -0.07376093, 2.599683, 1], [6, -0.263158, -0.2269043, 2.492362, 1], [7, -0.221526, -0.2492835, 2.430306, 1], [8, 0.02613576, 0.1558309, 2.657136, 1], [9, 0.06057673, -0.07415868, 2.648752, 1], [10, 0.153592, -0.1151535, 2.468051, 1], [11, 0.1481029, -0.1020936, 2.461844, 1], [12, -0.2197205, -0.2155025, 2.75221, 1], [13, -0.1990933, -0.3183366, 2.429098, 1], [14, -0.1951184, -0.6758694, 2.438363, 1], [15, -0.1955353, -0.7360151, 2.465478, 1], [16, -0.08200195, -0.220579, 2.76854, 1], [17, 0.03605021, -0.3308336, 2.471924, 1], [18, 0.04482581, -0.6720042, 2.501989, 1], [19, 0.08308527, -0.7204385, 2.412848, 1], [20, -0.1292359, 0.2076673, 2.681104, 1], [21, -0.1941654, -0.2884058, 2.370547, 1], [22, -0.2571412, -0.2734779, 2.417953, 1], [23, 0.1693328, -0.08639996, 2.412537, 1], [24, 0.1607226, -0.1223968, 2.4624, 1]]
[[0, -0.1527183, -0.2205976, 2.793196, 1], [1, -0.1394884, 0.02586672, 2.733017, 1], [2, -0.1257577, 0.2672682, 2.660942, 1], [3, -0.1192916, 0.399361, 2.636194, 1], [4, -0.2713968, 0.1571463, 2.625651, 1], [5, -0.2979487, -0.07366619, 2.599661, 1], [6, -0.2640228, -0.2221773, 2.495878, 1], [7, -0.2230904, -0.2494819, 2.429409, 1], [8, 0.02610727, 0.1564372, 2.657185, 1], [9, 0.05846264, -0.07382801, 2.649714, 1], [10, 0.1516932, -0.08021485, 2.469011, 1], [11, 0.1523237, -0.071807, 2.454643, 1], [12, -0.2196684, -0.215498, 2.752176, 1], [13, -0.1991987, -0.318509, 2.429116, 1], [14, -0.1954791, -0.6756067, 2.438437, 1], [15, -0.2523668, -0.7330917, 2.392909, 1], [16, -0.08199307, -0.2205566, 2.768549, 1], [17, 0.0357223, -0.3309826, 2.471859, 1], [18, 0.04483182, -0.6719959, 2.501986, 1], [19, 0.08276229, -0.7207484, 2.412939, 1], [20, -0.1292358, 0.2076642, 2.6811, 1], [21, -0.1995081, -0.288665, 2.37023, 1], [22, -0.261349, -0.269229, 2.4292, 1], [23, 0.178811, -0.05063323, 2.409872, 1], [24, 0.1845583, -0.06706385, 2.426818, 1]]
[[0, -0.1528569, -0.2206901, 2.793224, 1], [1, -0.1394927, 0.02583097, 2.733013, 1], [2, -0.1256697, 0.2672136, 2.660928, 1], [3, -0.1192145, 0.3993815, 2.636166, 1], [4, -0.2709656, 0.1567124, 2.625232, 1], [5, -0.2978972, -0.07406665, 2.599588, 1], [6, -0.2642718, -0.2244831, 2.495846, 1], [7, -0.2218967, -0.2493553, 2.429536, 1], [8, 0.02615884, 0.1562598, 2.656896, 1], [9, 0.04673949, -0.07454978, 2.661816, 1], [10, 0.1366493, -0.05939959, 2.483684, 1], [11, 0.1453823, -0.04145063, 2.449387, 1], [12, -0.2197467, -0.2155594, 2.752186, 1], [13, -0.1991163, -0.3179438, 2.428916, 1], [14, -0.1955939, -0.6758723, 2.438339, 1], [15, -0.2512086, -0.734073, 2.391066, 1], [16, -0.08222654, -0.2206845, 2.768596, 1], [17, 0.03519825, -0.3309852, 2.471727, 1], [18, 0.04435091, -0.671576, 2.499912, 1], [19, 0.08348136, -0.7212904, 2.412654, 1], [20, -0.1291846, 0.2076185, 2.68109, 1], [21, -0.1925638, -0.288615, 2.369733, 1], [22, -0.2629057, -0.2726894, 2.429445, 1], [23, 0.1591859, -0.0166358, 2.397948, 1], [24, 0.1726262, -0.04997426, 2.447222, 1]]
[[0, -0.1526757, -0.2208199, 2.793468, 1], [1, -0.139451, 0.02583192, 2.733052, 1], [2, -0.1256641, 0.2672643, 2.660918, 1], [3, -0.1191343, 0.3994563, 2.63618, 1], [4, -0.2711081, 0.1566758, 2.625278, 1], [5, -0.2978871, -0.07412124, 2.599622, 1], [6, -0.2646039, -0.227235, 2.495357, 1], [7, -0.2192247, -0.251467, 2.429079, 1], [8, 0.02623853, 0.1562051, 2.656927, 1], [9, 0.0475625, -0.07422857, 2.6649, 1], [10, 0.1296842, -0.03856063, 2.488863, 1], [11, 0.1423895, -0.01357164, 2.451334, 1], [12, -0.2195068, -0.2157991, 2.752471, 1], [13, -0.1991963, -0.3184141, 2.429263, 1], [14, -0.1950918, -0.6759914, 2.43842, 1], [15, -0.2541464, -0.7330675, 2.405277, 1], [16, -0.08210926, -0.2207228, 2.768796, 1], [17, 0.03488604, -0.3308073, 2.471652, 1], [18, 0.04419876, -0.6733889, 2.503042, 1], [19, 0.0824815, -0.7204974, 2.412658, 1], [20, -0.1291741, 0.2076485, 2.681091, 1], [21, -0.1865332, -0.292042, 2.369447, 1], [22, -0.2580409, -0.282802, 2.415167, 1], [23, 0.1526671, 0.02563283, 2.378049, 1], [24, 0.1766515, -0.006950988, 2.431111, 1]]
[[0, -0.1525179, -0.2208814, 2.793557, 1], [1, -0.1393497, 0.02580366, 2.733073, 1], [2, -0.1256086, 0.2672575, 2.660908, 1], [3, -0.1191118, 0.3994104, 2.636227, 1], [4, -0.2709523, 0.1568371, 2.6252, 1], [5, -0.2979205, -0.07393818, 2.599555, 1], [6, -0.2647993, -0.2167253, 2.502066, 1], [7, -0.2204571, -0.2481139, 2.432607, 1], [8, 0.02615232, 0.1560219, 2.656842, 1], [9, 0.05418473, -0.07200054, 2.677182, 1], [10, 0.1233937, -0.02469405, 2.504211, 1], [11, 0.1376114, 0.01355325, 2.450133, 1], [12, -0.2193048, -0.2158652, 2.752583, 1], [13, -0.1992768, -0.3179654, 2.429177, 1], [14, -0.197402, -0.6726027, 2.439197, 1], [15, -0.2193899, -0.7352684, 2.358936, 1], [16, -0.0820085, -0.2207702, 2.768856, 1], [17, 0.03474951, -0.3307776, 2.471578, 1], [18, 0.04553052, -0.6729026, 2.501622, 1], [19, 0.08238558, -0.7217833, 2.412018, 1], [20, -0.1291106, 0.2076378, 2.681087, 1], [21, -0.1910166, -0.2869025, 2.371366, 1], [22, -0.2611338, -0.2706524, 2.42772, 1], [23, 0.1449114, 0.05403836, 2.392716, 1], [24, 0.1709242, 0.009585541, 2.438833, 1]]
[[0, -0.1524878, -0.2209273, 2.793575, 1], [1, -0.1393071, 0.02579122, 2.733074, 1], [2, -0.1255418, 0.2672779, 2.660898, 1], [3, -0.119114, 0.3994077, 2.636216, 1], [4, -0.2709724, 0.1569884, 2.625249, 1], [5, -0.2976763, -0.07381587, 2.599498, 1], [6, -0.2644746, -0.216661, 2.502132, 1], [7, -0.2284115, -0.2501346, 2.431027, 1], [8, 0.02616806, 0.1557531, 2.657067, 1], [9, 0.0596212, -0.07165988, 2.676599, 1], [10, 0.1190585, 0.003968035, 2.498717, 1], [11, 0.1311034, 0.03919639, 2.452671, 1], [12, -0.2192391, -0.2159456, 2.752493, 1], [13, -0.1994755, -0.3176892, 2.428946, 1], [14, -0.1961331, -0.6743864, 2.437861, 1], [15, -0.2192591, -0.7358668, 2.356519, 1], [16, -0.08198626, -0.2208358, 2.769019, 1], [17, 0.03446636, -0.3306853, 2.471545, 1], [18, 0.04546368, -0.6729264, 2.501539, 1], [19, 0.08251011, -0.7214733, 2.411726, 1], [20, -0.1290527, 0.2076486, 2.681079, 1], [21, -0.2127492, -0.2912392, 2.368937, 1], [22, -0.2588347, -0.2753982, 2.419991, 1], [23, 0.1405601, 0.07416513, 2.411132, 1], [24, 0.1625093, 0.0358345, 2.441, 1]]
[[0, -0.1527572, -0.2209616, 2.793928, 1], [1, -0.1393254, 0.02578983, 2.733088, 1], [2, -0.1254975, 0.2672916, 2.66079, 1], [3, -0.1190918, 0.3994061, 2.636155, 1], [4, -0.2709026, 0.1570783, 2.625194, 1], [5, -0.2976393, -0.07375471, 2.599473, 1], [6, -0.2639107, -0.2246531, 2.495448, 1], [7, -0.2210792, -0.2494253, 2.431806, 1], [8, 0.02635642, 0.1552007, 2.656911, 1], [9, 0.07433429, -0.03457193, 2.631793, 1], [10, 0.1295374, 0.041681, 2.464658, 1], [11, 0.12404, 0.05495408, 2.459967, 1], [12, -0.2194212, -0.2159021, 2.752688, 1], [13, -0.1993622, -0.3184584, 2.429444, 1], [14, -0.1955768, -0.6744087, 2.437568, 1], [15, -0.240109, -0.7392391, 2.384148, 1], [16, -0.08238192, -0.2209768, 2.769578, 1], [17, 0.03401926, -0.3304285, 2.471916, 1], [18, 0.04574627, -0.6730919, 2.501395, 1], [19, 0.08257769, -0.7211319, 2.410964, 1], [20, -0.1290377, 0.2076551, 2.681031, 1], [21, -0.1917502, -0.2878023, 2.372615, 1], [22, -0.2612374, -0.2696271, 2.429286, 1], [23, 0.1336033, 0.09125752, 2.421485, 1], [24, 0.1559553, 0.04458529, 2.4425, 1]]
[[0, -0.1534186, -0.2211907, 2.794136, 1], [1, -0.1394099, 0.02574625, 2.733124, 1], [2, -0.1254416, 0.2672921, 2.660785, 1], [3, -0.1190097, 0.3994222, 2.636078, 1], [4, -0.2708175, 0.1571345, 2.625235, 1], [5, -0.2974616, -0.07370653, 2.599428, 1], [6, -0.2637305, -0.2179173, 2.499417, 1], [7, -0.2216456, -0.2490003, 2.433151, 1], [8, 0.02637156, 0.1547262, 2.656978, 1], [9, 0.07636188, -0.07024139, 2.672554, 1], [10, 0.126179, 0.05651152, 2.47664, 1], [11, 0.1182508, 0.07674889, 2.464603, 1], [12, -0.2200589, -0.2160265, 2.752634, 1], [13, -0.199349, -0.3179946, 2.429225, 1], [14, -0.1957949, -0.6743359, 2.437877, 1], [15, -0.2438856, -0.739041, 2.393619, 1], [16, -0.08315037, -0.2213358, 2.770116, 1], [17, 0.03359654, -0.3302161, 2.472366, 1], [18, 0.04568742, -0.6729003, 2.501565, 1], [19, 0.0825282, -0.7210685, 2.411251, 1], [20, -0.1290246, 0.2076515, 2.681031, 1], [21, -0.194556, -0.2874857, 2.370014, 1], [22, -0.2625972, -0.2684516, 2.4346, 1], [23, 0.1195335, 0.1286886, 2.407043, 1], [24, 0.1512771, 0.08073562, 2.454647, 1]]
[[0, -0.1535053, -0.2212195, 2.794289, 1], [1, -0.1394373, 0.02573156, 2.733165, 1], [2, -0.1254408, 0.2672907, 2.660784, 1], [3, -0.1189784, 0.3994372, 2.636088, 1], [4, -0.2707132, 0.1571981, 2.625021, 1], [5, -0.297396, -0.07364587, 2.599377, 1], [6, -0.2640353, -0.2175761, 2.500058, 1], [7, -0.2292215, -0.2491316, 2.432513, 1], [8, 0.02636279, 0.1545943, 2.65701, 1], [9, 0.07756408, -0.06787057, 2.685303, 1], [10, 0.1220568, 0.05669236, 2.486621, 1], [11, 0.1110554, 0.09084517, 2.472027, 1], [12, -0.2200961, -0.2160294, 2.75264, 1], [13, -0.1992097, -0.3179906, 2.42924, 1], [14, -0.1962748, -0.6739632, 2.437571, 1], [15, -0.2364689, -0.74159, 2.384768, 1], [16, -0.08330341, -0.2214021, 2.770581, 1], [17, 0.03340493, -0.330063, 2.472724, 1], [18, 0.04589007, -0.6728457, 2.5009, 1], [19, 0.08934926, -0.7250737, 2.419876, 1], [20, -0.1290253, 0.2076496, 2.681032, 1], [21, -0.2150154, -0.2914285, 2.369186, 1], [22, -0.2602693, -0.2721887, 2.426085, 1], [23, 0.111503, 0.1365384, 2.434793, 1], [24, 0.1473883, 0.08316328, 2.462491, 1]]
[[0, -0.1535437, -0.2214722, 2.794591, 1], [1, -0.1394706, 0.02562307, 2.733259, 1], [2, -0.1254484, 0.2672704, 2.660781, 1], [3, -0.1189451, 0.3993497, 2.636153, 1], [4, -0.2717715, 0.1559039, 2.625214, 1], [5, -0.2977369, -0.07501086, 2.599393, 1], [6, -0.2640373, -0.2171929, 2.501101, 1], [7, -0.2305019, -0.2471331, 2.435864, 1], [8, 0.02607023, 0.1532483, 2.656049, 1], [9, 0.07635793, -0.06956182, 2.683643, 1], [10, 0.1198381, 0.06469277, 2.491385, 1], [11, 0.105407, 0.1018443, 2.480963, 1], [12, -0.2201511, -0.2162311, 2.752773, 1], [13, -0.1993227, -0.3181746, 2.429363, 1], [14, -0.1959964, -0.6752246, 2.438553, 1], [15, -0.2240968, -0.7414498, 2.367926, 1], [16, -0.08331202, -0.2216688, 2.771054, 1], [17, 0.0332369, -0.3299487, 2.472975, 1], [18, 0.04584853, -0.6730392, 2.500957, 1], [19, 0.0868556, -0.7240831, 2.416517, 1], [20, -0.1290363, 0.2076173, 2.68104, 1], [21, -0.2144443, -0.2884263, 2.372224, 1], [22, -0.2564094, -0.2782395, 2.412462, 1], [23, 0.1073958, 0.1507702, 2.446151, 1], [24, 0.1429727, 0.09362647, 2.462375, 1]]
[[0, -0.1529266, -0.2212093, 2.79509, 1], [1, -0.1390367, 0.02558916, 2.733456, 1], [2, -0.1249851, 0.2670213, 2.660766, 1], [3, -0.118884, 0.3991162, 2.636176, 1], [4, -0.2715999, 0.1561486, 2.625129, 1], [5, -0.297687, -0.07475851, 2.599431, 1], [6, -0.2621476, -0.2155164, 2.499575, 1], [7, -0.231651, -0.244175, 2.43762, 1], [8, 0.02574773, 0.152441, 2.655421, 1], [9, 0.07559742, -0.07140832, 2.678045, 1], [10, 0.09039552, 0.121087, 2.542926, 1], [11, 0.09758851, 0.1224299, 2.487623, 1], [12, -0.2198179, -0.2160179, 2.753072, 1], [13, -0.1993582, -0.3177092, 2.42955, 1], [14, -0.1961057, -0.6756579, 2.438809, 1], [15, -0.218938, -0.736919, 2.357001, 1], [16, -0.08236526, -0.2213504, 2.771726, 1], [17, 0.03295819, -0.3297507, 2.473178, 1], [18, 0.04622491, -0.6732292, 2.500642, 1], [19, 0.08869529, -0.7250384, 2.418261, 1], [20, -0.1285945, 0.2074289, 2.681077, 1], [21, -0.2165467, -0.2855397, 2.375011, 1], [22, -0.2607478, -0.2704002, 2.427313, 1], [23, 0.09667032, 0.1723274, 2.437035, 1], [24, 0.1344535, 0.1183956, 2.485471, 1]]
[[0, -0.1530343, -0.2212466, 2.795134, 1], [1, -0.1390419, 0.0255677, 2.733469, 1], [2, -0.1249042, 0.2669809, 2.66076, 1], [3, -0.1188133, 0.3990741, 2.636098, 1], [4, -0.2715849, 0.1561736, 2.625156, 1], [5, -0.2975477, -0.07474548, 2.599385, 1], [6, -0.2661972, -0.2210405, 2.504452, 1], [7, -0.2350335, -0.2508506, 2.43238, 1], [8, 0.02500162, 0.1516371, 2.654464, 1], [9, 0.07573397, -0.07179955, 2.678248, 1], [10, 0.106758, 0.07527806, 2.493959, 1], [11, 0.0925716, 0.1278334, 2.498301, 1], [12, -0.2200098, -0.2160308, 2.753018, 1], [13, -0.1993814, -0.3178189, 2.42954, 1], [14, -0.1964788, -0.6746472, 2.437881, 1], [15, -0.2157355, -0.7385741, 2.358174, 1], [16, -0.08244564, -0.2214174, 2.77186, 1], [17, 0.03285914, -0.329773, 2.473286, 1], [18, 0.04631995, -0.6733695, 2.503032, 1], [19, 0.08694436, -0.7238694, 2.417688, 1], [20, -0.1285475, 0.2073964, 2.681078, 1], [21, -0.2311714, -0.2999929, 2.370923, 1], [22, -0.2727695, -0.2593531, 2.4668, 1], [23, 0.09370856, 0.1776001, 2.467419, 1], [24, 0.126736, 0.1187161, 2.488875, 1]]
[[0, -0.1528164, -0.2210314, 2.795492, 1], [1, -0.1389136, 0.025647, 2.733527, 1], [2, -0.1247361, 0.2670363, 2.660621, 1], [3, -0.118878, 0.3990777, 2.635842, 1], [4, -0.2716444, 0.1561334, 2.625114, 1], [5, -0.2975366, -0.07479441, 2.599355, 1], [6, -0.2521016, -0.2326862, 2.459208, 1], [7, -0.220883, -0.2719034, 2.401998, 1], [8, 0.02366823, 0.1502806, 2.651762, 1], [9, 0.0785128, -0.07073902, 2.682653, 1], [10, 0.08840093, 0.106797, 2.525383, 1], [11, 0.08814159, 0.1372325, 2.50647, 1], [12, -0.2200034, -0.21576, 2.753559, 1], [13, -0.199509, -0.3182433, 2.430316, 1], [14, -0.1964954, -0.6746343, 2.437865, 1], [15, -0.2323757, -0.7405105, 2.373865, 1], [16, -0.0819889, -0.2211986, 2.772084, 1], [17, 0.03269145, -0.3298497, 2.473368, 1], [18, 0.04603495, -0.6735342, 2.503539, 1], [19, 0.0848195, -0.7208689, 2.413668, 1], [20, -0.1284012, 0.2074523, 2.681, 1], [21, -0.2024042, -0.3186034, 2.343296, 1], [22, -0.2560119, -0.2860587, 2.406333, 1], [23, 0.08833625, 0.191018, 2.470174, 1], [24, 0.1247254, 0.1321059, 2.495913, 1]]
[[0, -0.1529183, -0.2210757, 2.795553, 1], [1, -0.13885, 0.02559501, 2.733564, 1], [2, -0.1242065, 0.2668833, 2.660622, 1], [3, -0.1189569, 0.3990226, 2.635712, 1], [4, -0.27163, 0.1561467, 2.625138, 1], [5, -0.2974458, -0.07478755, 2.599316, 1], [6, -0.2626837, -0.2171127, 2.501651, 1], [7, -0.2216464, -0.2456373, 2.438623, 1], [8, 0.02327977, 0.1499636, 2.649785, 1], [9, 0.08139358, -0.06252196, 2.673365, 1], [10, 0.08608874, 0.118811, 2.520491, 1], [11, 0.08248091, 0.143752, 2.51823, 1], [12, -0.2200794, -0.2157767, 2.753561, 1], [13, -0.1994477, -0.318287, 2.430336, 1], [14, -0.1958437, -0.6752534, 2.43832, 1], [15, -0.2274066, -0.7383726, 2.364851, 1], [16, -0.08212468, -0.2212766, 2.772209, 1], [17, 0.03261837, -0.3297983, 2.473467, 1], [18, 0.04593498, -0.6736456, 2.503433, 1], [19, 0.08452255, -0.7207158, 2.413178, 1], [20, -0.1280276, 0.2073269, 2.681018, 1], [21, -0.1901712, -0.2853685, 2.3742, 1], [22, -0.2620171, -0.2691902, 2.43125, 1], [23, 0.07512315, 0.203478, 2.493446, 1], [24, 0.1208019, 0.1411659, 2.510052, 1]]
