[[0, -0.1245038, -0.2434729, 2.802653, 1], [1, -0.1317677, 0.03789746, 2.732099, 1], [2, -0.1414648, 0.3139352, 2.647231, 1], [3, -0.1345349, 0.4500246, 2.629508, 1], [4, -0.3022331, 0.2065163, 2.604186, 1], [5, -0.330715, -0.01132914, 2.567425, 1], [6, -0.257595, -0.1323801, 2.395466, 1], [7, -0.2087377, -0.1890915, 2.293553, 1], [8, 0.0378278, 0.2250593, 2.663931, 1], [9, 0.1166515, -0.02009717, 2.675327, 1], [10, 0.2328962, -0.1658261, 2.489487, 1], [11, 0.2506475, -0.211158, 2.452061, 1], [12, -0.2018191, -0.2448543, 2.753079, 1], [13, -0.2466511, -0.2428113, 2.3275, 1], [14, -0.2457054, -0.6724388, 2.313923, 1], [15, -0.2350823, -0.7336378, 2.210692, 1], [16, -0.04388861, -0.2350993, 2.775893, 1], [17, 0.06741586, -0.246782, 2.365936, 1], [18, 0.03335208, -0.6452989, 2.387429, 1], [19, 0.05779406, -0.7192659, 2.305577, 1], [20, -0.1388598, 0.2459913, 2.671137, 1], [21, -0.1787641, -0.2018304, 2.253864, 1], [22, -0.2437637, -0.197236, 2.272643, 1], [23, 0.2701385, -0.24775, 2.433584, 1], [24, 0.2400955, -0.2645167, 2.458, 1]]
[[0, -0.1030857, -0.2017051, 2.759016, 1], [1, -0.1287344, 0.07601826, 2.720287, 1], [2, -0.15543, 0.3427499, 2.664299, 1], [3, -0.142039, 0.4697717, 2.648497, 1], [4, -0.3062691, 0.227605, 2.604994, 1], [5, -0.3327004, 0.00551384, 2.552336, 1], [6, -0.2553564, -0.1393393, 2.396467, 1], [7, -0.2134789, -0.1824622, 2.314872, 1], [8, 0.02257325, 0.3368137, 2.726666, 1], [9, 0.2128001, 0.4139705, 2.767392, 1], [10, 0.3598765, 0.5847685, 2.715454, 1], [11, 0.4128587, 0.6561379, 2.686188, 1], [12, -0.1710136, -0.214366, 2.696077, 1], [13, -0.2437337, -0.2414313, 2.325271, 1], [14, -0.2476269, -0.6704583, 2.312155, 1], [15, -0.2347642, -0.7332285, 2.210752, 1], [16, -0.03214466, -0.1836873, 2.745387, 1], [17, 0.06302977, -0.2499068, 2.367485, 1], [18, 0.02914225, -0.6483611, 2.386096, 1], [19, 0.05480565, -0.7266613, 2.31401, 1], [20, -0.1485474, 0.276976, 2.681017, 1], [21, -0.1662778, -0.2180405, 2.267328, 1], [22, -0.2151372, -0.2196407, 2.270375, 1], [23, 0.4636782, 0.7117001, 2.669157, 1], [24, 0.4299199, 0.6520053, 2.622308, 1]]
[[0, -0.1026727, -0.2034002, 2.758818, 1], [1, -0.1288768, 0.07448398, 2.719135, 1], [2, -0.1556248, 0.342319, 2.663241, 1], [3, -0.1435367, 0.4698361, 2.645815, 1], [4, -0.3066899, 0.2270286, 2.6046, 1], [5, -0.3325007, 0.004877643, 2.552157, 1], [6, -0.2558043, -0.1384349, 2.396362, 1], [7, -0.2013539, -0.1962782, 2.29645, 1], [8, 0.02636219, 0.3275861, 2.727975, 1], [9, 0.2230754, 0.367458, 2.777069, 1], [10, 0.4306757, 0.5507525, 2.726176, 1], [11, 0.503325, 0.6148199, 2.701259, 1], [12, -0.1708134, -0.2154864, 2.695547, 1], [13, -0.2436339, -0.2420372, 2.32472, 1], [14, -0.2477275, -0.6714399, 2.312286, 1], [15, -0.2347352, -0.7335159, 2.210153, 1], [16, -0.03149204, -0.1860704, 2.74566, 1], [17, 0.06311303, -0.2499073, 2.367416, 1], [18, 0.02918928, -0.6486415, 2.385278, 1], [19, 0.05653407, -0.7212355, 2.302523, 1], [20, -0.1488039, 0.2763287, 2.679881, 1], [21, -0.1607311, -0.2162949, 2.261525, 1], [22, -0.2301377, -0.2117826, 2.268434, 1], [23, 0.5583419, 0.6651296, 2.698866, 1], [24, 0.4837045, 0.5796952, 2.642421, 1]]
[[0, -0.1032703, -0.2057478, 2.758728, 1], [1, -0.1302257, 0.07202057, 2.717206, 1], [2, -0.1572316, 0.3408058, 2.659937, 1], [3, -0.1442828, 0.470209, 2.640626, 1], [4, -0.3071546, 0.2267138, 2.604006, 1], [5, -0.3320689, 0.002586381, 2.551865, 1], [6, -0.256291, -0.1375751, 2.396546, 1], [7, -0.214891, -0.1803889, 2.314405, 1], [8, 0.02827552, 0.3182717, 2.727004, 1], [9, 0.2460366, 0.333009, 2.78619, 1], [10, 0.4495196, 0.4548154, 2.739976, 1], [11, 0.5262253, 0.5062906, 2.718706, 1], [12, -0.1717009, -0.2169945, 2.695183, 1], [13, -0.2437647, -0.2421002, 2.32408, 1], [14, -0.2474106, -0.670583, 2.312401, 1], [15, -0.2348203, -0.7332006, 2.210792, 1], [16, -0.03173095, -0.1893754, 2.745915, 1], [17, 0.06334697, -0.2499299, 2.367127, 1], [18, 0.02910161, -0.6492957, 2.386241, 1], [19, 0.05743764, -0.7194958, 2.300054, 1], [20, -0.1504519, 0.2745692, 2.676865, 1], [21, -0.1654572, -0.2096213, 2.261443, 1], [22, -0.2179178, -0.2165058, 2.268211, 1], [23, 0.5833377, 0.5477995, 2.728373, 1], [24, 0.4965751, 0.4624357, 2.637, 1]]
[[0, -0.102935, -0.2085705, 2.759273, 1], [1, -0.1300965, 0.07033198, 2.716602, 1], [2, -0.1570118, 0.3401132, 2.658909, 1], [3, -0.1448906, 0.4696417, 2.639898, 1], [4, -0.3083242, 0.2258866, 2.601894, 1], [5, -0.3320935, 0.001327137, 2.552006, 1], [6, -0.2567194, -0.1364083, 2.397421, 1], [7, -0.2168555, -0.1776395, 2.315761, 1], [8, 0.03007628, 0.3082592, 2.727318, 1], [9, 0.2522554, 0.275885, 2.791016, 1], [10, 0.468589, 0.3682211, 2.763505, 1], [11, 0.5553452, 0.4065149, 2.746911, 1], [12, -0.1716483, -0.2188936, 2.695708, 1], [13, -0.2436678, -0.2420857, 2.324451, 1], [14, -0.2473919, -0.6705477, 2.312359, 1], [15, -0.2348139, -0.7338283, 2.211491, 1], [16, -0.031133, -0.1929209, 2.746386, 1], [17, 0.06341329, -0.2500141, 2.367072, 1], [18, 0.02919671, -0.649194, 2.386323, 1], [19, 0.05667905, -0.7202324, 2.301005, 1], [20, -0.1502978, 0.2736966, 2.675933, 1], [21, -0.1654971, -0.2051672, 2.264123, 1], [22, -0.2545651, -0.178469, 2.286727, 1], [23, 0.6140832, 0.4288826, 2.749436, 1], [24, 0.5437882, 0.387269, 2.6944, 1]]
[[0, -0.1023922, -0.211117, 2.763076, 1], [1, -0.1296116, 0.06938187, 2.717015, 1], [2, -0.1560576, 0.3397124, 2.658009, 1], [3, -0.145189, 0.4695733, 2.6396, 1], [4, -0.3084514, 0.2257739, 2.601835, 1], [5, -0.3327688, -7.681918e-05, 2.55288, 1], [6, -0.2570238, -0.1358475, 2.396144, 1], [7, -0.202995, -0.1890041, 2.296607, 1], [8, 0.03394408, 0.3005859, 2.728287, 1], [9, 0.2654276, 0.2332062, 2.796575, 1], [10, 0.5393861, 0.2945688, 2.768356, 1], [11, 0.6071827, 0.3058007, 2.775877, 1], [12, -0.1719755, -0.2206843, 2.699274, 1], [13, -0.2435126, -0.2420477, 2.325034, 1], [14, -0.2473635, -0.6706894, 2.312815, 1], [15, -0.234846, -0.733637, 2.211564, 1], [16, -0.02969066, -0.1961434, 2.75046, 1], [17, 0.06356406, -0.2500086, 2.367011, 1], [18, 0.02987619, -0.6478952, 2.385063, 1], [19, 0.05402602, -0.7219425, 2.303097, 1], [20, -0.1496159, 0.2732273, 2.675445, 1], [21, -0.1696591, -0.199288, 2.252836, 1], [22, -0.1976706, -0.2346331, 2.286222, 1], [23, 0.6842616, 0.3168335, 2.805893, 1], [24, 0.659595, 0.2878126, 2.7512, 1]]
[[0, -0.1025455, -0.214802, 2.762498, 1], [1, -0.129337, 0.06671403, 2.716059, 1], [2, -0.1554047, 0.3385758, 2.656782, 1], [3, -0.1449148, 0.4684944, 2.63666, 1], [4, -0.3084585, 0.2256632, 2.60179, 1], [5, -0.3326902, -0.0003557466, 2.55287, 1], [6, -0.2572142, -0.1345071, 2.394955, 1], [7, -0.2046795, -0.1863412, 2.297156, 1], [8, 0.04158383, 0.2852123, 2.730247, 1], [9, 0.2600417, 0.1910076, 2.798723, 1], [10, 0.4883974, 0.1992504, 2.789998, 1], [11, 0.5763872, 0.1972925, 2.796287, 1], [12, -0.1723215, -0.2226106, 2.699035, 1], [13, -0.2433971, -0.24222, 2.325016, 1], [14, -0.2479415, -0.6725586, 2.316153, 1], [15, -0.2348686, -0.7327098, 2.211989, 1], [16, -0.0295842, -0.2017897, 2.749391, 1], [17, 0.06367502, -0.2500683, 2.366959, 1], [18, 0.03008869, -0.6476639, 2.38496, 1], [19, 0.05323311, -0.7229294, 2.304739, 1], [20, -0.1490529, 0.2717595, 2.674232, 1], [21, -0.1717862, -0.193955, 2.258116, 1], [22, -0.2003655, -0.2323915, 2.283545, 1], [23, 0.6375851, 0.1837009, 2.802038, 1], [24, 0.6128661, 0.1574667, 2.767, 1]]
[[0, -0.1030534, -0.217327, 2.762225, 1], [1, -0.1288253, 0.06542037, 2.715734, 1], [2, -0.1537011, 0.3382145, 2.656148, 1], [3, -0.1445998, 0.4686406, 2.63649, 1], [4, -0.3084352, 0.225634, 2.601824, 1], [5, -0.3323977, -0.001285755, 2.553437, 1], [6, -0.2568996, -0.1339766, 2.393235, 1], [7, -0.2063911, -0.18397, 2.297423, 1], [8, 0.04756922, 0.2751041, 2.729053, 1], [9, 0.2469435, 0.1367097, 2.795064, 1], [10, 0.4797739, 0.1060896, 2.798845, 1], [11, 0.5732884, 0.08844722, 2.809799, 1], [12, -0.1731165, -0.2240338, 2.699116, 1], [13, -0.2433151, -0.2423061, 2.325003, 1], [14, -0.2479859, -0.6726902, 2.316347, 1], [15, -0.234836, -0.7327878, 2.21214, 1], [16, -0.02969639, -0.205479, 2.748619, 1], [17, 0.06380956, -0.2504265, 2.367045, 1], [18, 0.03020534, -0.6481515, 2.38431, 1], [19, 0.05361158, -0.7266065, 2.311075, 1], [20, -0.147773, 0.2711625, 2.673688, 1], [21, -0.1716258, -0.1876325, 2.255952, 1], [22, -0.2027004, -0.2295024, 2.279957, 1], [23, 0.6359323, 0.06279398, 2.816359, 1], [24, 0.596696, 0.05960751, 2.821727, 1]]
[[0, -0.1010831, -0.220596, 2.762092, 1], [1, -0.1246372, 0.06215731, 2.714977, 1], [2, -0.1461607, 0.3360195, 2.654312, 1], [3, -0.1425846, 0.4687555, 2.635507, 1], [4, -0.3066546, 0.2254937, 2.59967, 1], [5, -0.3322281, -0.001873145, 2.553822, 1], [6, -0.2580098, -0.1336383, 2.393471, 1], [7, -0.2096441, -0.1798166, 2.296337, 1], [8, 0.05406809, 0.2636319, 2.724284, 1], [9, 0.241904, 0.094014, 2.787845, 1], [10, 0.5103194, 0.00370979, 2.791979, 1], [11, 0.563445, -0.02021895, 2.814782, 1], [12, -0.1718332, -0.2261592, 2.700041, 1], [13, -0.2431368, -0.2426845, 2.32479, 1], [14, -0.2478496, -0.6722295, 2.316222, 1], [15, -0.2348724, -0.7326457, 2.212313, 1], [16, -0.02702128, -0.2098922, 2.747046, 1], [17, 0.06389742, -0.2505825, 2.366528, 1], [18, 0.03019257, -0.6481469, 2.384352, 1], [19, 0.05373172, -0.7258415, 2.30944, 1], [20, -0.1411419, 0.2686062, 2.67209, 1], [21, -0.1756045, -0.1813778, 2.25462, 1], [22, -0.2002482, -0.2229264, 2.28544, 1], [23, 0.6218898, -0.04487598, 2.827911, 1], [24, 0.5875925, -0.07007178, 2.77525, 1]]
[[0, -0.09543531, -0.2237364, 2.763397, 1], [1, -0.119873, 0.06014072, 2.714802, 1], [2, -0.1423599, 0.3353621, 2.652971, 1], [3, -0.1387011, 0.4695222, 2.634459, 1], [4, -0.3048995, 0.2253023, 2.598666, 1], [5, -0.3322769, -0.002471988, 2.556163, 1], [6, -0.2623465, -0.1326662, 2.392467, 1], [7, -0.2230754, -0.1666415, 2.301488, 1], [8, 0.05594886, 0.2559268, 2.717987, 1], [9, 0.2307731, 0.05791259, 2.78907, 1], [10, 0.4480074, -0.06145016, 2.801832, 1], [11, 0.5175131, -0.110665, 2.815007, 1], [12, -0.1679455, -0.2285543, 2.701657, 1], [13, -0.2431436, -0.2427076, 2.324789, 1], [14, -0.2476505, -0.6719819, 2.315192, 1], [15, -0.2348564, -0.7331181, 2.212015, 1], [16, -0.01989138, -0.2133017, 2.748087, 1], [17, 0.06388976, -0.2505996, 2.366517, 1], [18, 0.03024447, -0.6481603, 2.384406, 1], [19, 0.05383574, -0.7250481, 2.307753, 1], [20, -0.1370636, 0.2676325, 2.67097, 1], [21, -0.1822185, -0.1728437, 2.258021, 1], [22, -0.1960527, -0.2025331, 2.301, 1], [23, 0.5712174, -0.1482172, 2.834746, 1], [24, 0.5282916, -0.1599213, 2.777429, 1]]
[[0, -0.09367315, -0.2254189, 2.763914, 1], [1, -0.1169917, 0.05842277, 2.714707, 1], [2, -0.138364, 0.3340799, 2.651988, 1], [3, -0.1332863, 0.4695411, 2.633596, 1], [4, -0.3023314, 0.2257815, 2.598197, 1], [5, -0.332389, -0.0026284, 2.557557, 1], [6, -0.2656458, -0.1316168, 2.391484, 1], [7, -0.2248826, -0.1611484, 2.303692, 1], [8, 0.05714521, 0.2513438, 2.712936, 1], [9, 0.2058539, 0.01926181, 2.780413, 1], [10, 0.4007425, -0.1203213, 2.788202, 1], [11, 0.4609119, -0.1842586, 2.8011, 1], [12, -0.1665202, -0.2299434, 2.702808, 1], [13, -0.2430646, -0.2427789, 2.324679, 1], [14, -0.2477474, -0.6715788, 2.313871, 1], [15, -0.2347894, -0.7332583, 2.211297, 1], [16, -0.0178688, -0.2151648, 2.748046, 1], [17, 0.06418198, -0.2509959, 2.365987, 1], [18, 0.03132556, -0.6467579, 2.383513, 1], [19, 0.0539033, -0.7234497, 2.305835, 1], [20, -0.1333137, 0.2662126, 2.670204, 1], [21, -0.1900679, -0.1649137, 2.25413, 1], [22, -0.1967179, -0.2020875, 2.307625, 1], [23, 0.5063078, -0.2420689, 2.804911, 1], [24, 0.4598567, -0.1495257, 2.742909, 1]]
[[0, -0.09135848, -0.2275134, 2.763421, 1], [1, -0.1120662, 0.05639471, 2.713682, 1], [2, -0.1302082, 0.33281, 2.650222, 1], [3, -0.1249472, 0.4676922, 2.634077, 1], [4, -0.3017844, 0.226196, 2.599242, 1], [5, -0.3329742, -0.0009625418, 2.564706, 1], [6, -0.2642055, -0.1317043, 2.379284, 1], [7, -0.231396, -0.1577387, 2.306983, 1], [8, 0.0553539, 0.2435083, 2.699381, 1], [9, 0.1538489, -0.01513841, 2.764156, 1], [10, 0.3155568, -0.2346353, 2.755025, 1], [11, 0.3457962, -0.3016098, 2.762666, 1], [12, -0.1653834, -0.2313158, 2.703483, 1], [13, -0.2429028, -0.2435873, 2.324941, 1], [14, -0.2477792, -0.6712741, 2.314909, 1], [15, -0.2347475, -0.7334021, 2.212821, 1], [16, -0.01383326, -0.2181776, 2.745725, 1], [17, 0.06448714, -0.2512242, 2.365576, 1], [18, 0.03170679, -0.6462233, 2.383546, 1], [19, 0.05268294, -0.7233152, 2.305831, 1], [20, -0.1259786, 0.2647016, 2.66861, 1], [21, -0.1994092, -0.1564328, 2.261894, 1], [22, -0.1957688, -0.1880507, 2.30525, 1], [23, 0.3679329, -0.3610092, 2.752801, 1], [24, 0.3725522, -0.3047474, 2.734538, 1]]
[[0, -0.09177464, -0.2291126, 2.763145, 1], [1, -0.1105855, 0.05492324, 2.712595, 1], [2, -0.1252661, 0.3312435, 2.647342, 1], [3, -0.1165117, 0.4680445, 2.633174, 1], [4, -0.300902, 0.2267734, 2.600174, 1], [5, -0.3340784, 0.0002593261, 2.56969, 1], [6, -0.2967045, -0.1325133, 2.397322, 1], [7, -0.2379802, -0.1570192, 2.30963, 1], [8, 0.05428508, 0.2385723, 2.691375, 1], [9, 0.1456807, -0.0201761, 2.760266, 1], [10, 0.2623687, -0.243892, 2.735533, 1], [11, 0.2905619, -0.3207231, 2.733963, 1], [12, -0.1662694, -0.2325413, 2.704553, 1], [13, -0.2429126, -0.2435622, 2.324936, 1], [14, -0.2478102, -0.6713688, 2.315026, 1], [15, -0.2347636, -0.7334601, 2.2129, 1], [16, -0.01407017, -0.2208176, 2.743812, 1], [17, 0.06459212, -0.2514194, 2.364951, 1], [18, 0.03133994, -0.6470281, 2.385708, 1], [19, 0.05264487, -0.7229719, 2.30584, 1], [20, -0.1220489, 0.2631255, 2.666249, 1], [21, -0.2107632, -0.1515345, 2.262282, 1], [22, -0.185281, -0.137193, 2.285, 1], [23, 0.304393, -0.3853431, 2.723181, 1], [24, 0.3143484, -0.2935148, 2.690389, 1]]
[[0, -0.09212621, -0.2307358, 2.76342, 1], [1, -0.1087293, 0.05348312, 2.712461, 1], [2, -0.120063, 0.3299354, 2.646812, 1], [3, -0.1106424, 0.4663625, 2.634418, 1], [4, -0.2999544, 0.2270825, 2.601099, 1], [5, -0.3359199, 0.001580348, 2.575377, 1], [6, -0.2972829, -0.1282073, 2.400897, 1], [7, -0.2420111, -0.1717298, 2.313262, 1], [8, 0.05422295, 0.2365502, 2.688673, 1], [9, 0.1334391, -0.01874223, 2.754031, 1], [10, 0.2321329, -0.2468413, 2.715634, 1], [11, 0.2465489, -0.3226804, 2.704555, 1], [12, -0.1671765, -0.233907, 2.70625, 1], [13, -0.2428898, -0.2435404, 2.325005, 1], [14, -0.2480572, -0.6723589, 2.317155, 1], [15, -0.2348984, -0.7329625, 2.213437, 1], [16, -0.01414322, -0.2228818, 2.743117, 1], [17, 0.0646317, -0.2515787, 2.364897, 1], [18, 0.03378378, -0.6643821, 2.379759, 1], [19, 0.05612702, -0.7394803, 2.299347, 1], [20, -0.1177178, 0.261744, 2.665797, 1], [21, -0.2264835, -0.2163442, 2.271509, 1], [22, -0.1921673, -0.1984729, 2.340223, 1], [23, 0.2543777, -0.3921369, 2.683132, 1], [24, 0.2702169, -0.2992836, 2.654923, 1]]
[[0, -0.09213483, -0.2336639, 2.755091, 1], [1, -0.1142391, 0.0540276, 2.706541, 1], [2, -0.1404752, 0.3345033, 2.644604, 1], [3, -0.1426867, 0.4685786, 2.630232, 1], [4, -0.3085589, 0.2250864, 2.606375, 1], [5, -0.3562639, -0.002998719, 2.597528, 1], [6, -0.3031889, -0.1324336, 2.4269, 1], [7, -0.2405904, -0.166386, 2.327499, 1], [8, 0.0426533, 0.2429367, 2.684116, 1], [9, 0.1894971, 0.02218826, 2.760046, 1], [10, 0.4066425, -0.128569, 2.796006, 1], [11, 0.4645967, -0.1545216, 2.81453, 1], [12, -0.16864, -0.2369567, 2.700635, 1], [13, -0.2440367, -0.243172, 2.326433, 1], [14, -0.2470087, -0.676322, 2.314988, 1], [15, -0.2341955, -0.7345572, 2.208918, 1], [16, -0.01311349, -0.2231703, 2.732743, 1], [17, 0.06347758, -0.2528816, 2.362355, 1], [18, 0.03146392, -0.65031, 2.384727, 1], [19, 0.0534592, -0.7269799, 2.306751, 1], [20, -0.1338504, 0.2655163, 2.662505, 1], [21, -0.2240302, -0.2097315, 2.277332, 1], [22, -0.1876563, -0.2025114, 2.365629, 1], [23, 0.532643, -0.1777311, 2.837773, 1], [24, 0.4431332, -0.1895096, 2.782572, 1]]
[[0, -0.09059294, -0.2321565, 2.755918, 1], [1, -0.1160161, 0.05467819, 2.707032, 1], [2, -0.1482085, 0.3342893, 2.645003, 1], [3, -0.1514998, 0.4696711, 2.630429, 1], [4, -0.3136158, 0.2226994, 2.607008, 1], [5, -0.35709, -0.004210463, 2.598249, 1], [6, -0.3034737, -0.1339989, 2.428084, 1], [7, -0.2418079, -0.1666599, 2.326032, 1], [8, 0.03960541, 0.2497956, 2.688437, 1], [9, 0.2164237, 0.1092636, 2.761907, 1], [10, 0.4519185, 0.01037442, 2.823321, 1], [11, 0.5298664, -0.01171971, 2.852937, 1], [12, -0.1667372, -0.2365709, 2.701754, 1], [13, -0.2440979, -0.2434327, 2.326096, 1], [14, -0.2469383, -0.6763344, 2.314684, 1], [15, -0.2341537, -0.7347827, 2.208821, 1], [16, -0.01175752, -0.2202478, 2.733444, 1], [17, 0.06374417, -0.2530399, 2.362334, 1], [18, 0.0321882, -0.6479378, 2.383607, 1], [19, 0.05222454, -0.7241879, 2.30374, 1], [20, -0.1398384, 0.2656313, 2.662996, 1], [21, -0.2242742, -0.2110374, 2.274164, 1], [22, -0.1881444, -0.2033, 2.36065, 1], [23, 0.5978268, -0.004206204, 2.873913, 1], [24, 0.533805, -0.0500812, 2.846286, 1]]
[[0, -0.09004167, -0.2310773, 2.755914, 1], [1, -0.1189114, 0.05566122, 2.707143, 1], [2, -0.1552865, 0.3346288, 2.645231, 1], [3, -0.1587672, 0.470491, 2.630525, 1], [4, -0.3182889, 0.2200909, 2.607418, 1], [5, -0.358397, -0.00729068, 2.599108, 1], [6, -0.2867443, -0.1277708, 2.406432, 1], [7, -0.2431712, -0.1640464, 2.32885, 1], [8, 0.03423898, 0.258252, 2.692135, 1], [9, 0.2266599, 0.1417017, 2.761877, 1], [10, 0.4851256, 0.07221476, 2.844757, 1], [11, 0.5604022, 0.07181145, 2.870578, 1], [12, -0.1660932, -0.2363605, 2.701824, 1], [13, -0.2440858, -0.2434385, 2.326107, 1], [14, -0.2470213, -0.6755436, 2.314733, 1], [15, -0.2340712, -0.7351421, 2.210025, 1], [16, -0.01146678, -0.217837, 2.733322, 1], [17, 0.06414762, -0.2529584, 2.362493, 1], [18, 0.03215168, -0.6479637, 2.383706, 1], [19, 0.0525785, -0.7239018, 2.303413, 1], [20, -0.1460481, 0.2661528, 2.663184, 1], [21, -0.2278528, -0.2048838, 2.277968, 1], [22, -0.1898885, -0.2004334, 2.363281, 1], [23, 0.6266243, 0.08646289, 2.905553, 1], [24, 0.5671515, 0.03523191, 2.8446, 1]]
[[0, -0.08946803, -0.227628, 2.758958, 1], [1, -0.1222852, 0.05762015, 2.709316, 1], [2, -0.1602538, 0.3353662, 2.646599, 1], [3, -0.1648718, 0.4708683, 2.631247, 1], [4, -0.3218527, 0.2182898, 2.607656, 1], [5, -0.3588798, -0.007896789, 2.599722, 1], [6, -0.3080209, -0.1464801, 2.436168, 1], [7, -0.2406514, -0.1687319, 2.325323, 1], [8, 0.02618529, 0.2698239, 2.693398, 1], [9, 0.2276222, 0.1776375, 2.761848, 1], [10, 0.4676609, 0.15915, 2.8301, 1], [11, 0.5624509, 0.1520159, 2.871448, 1], [12, -0.1651414, -0.2350013, 2.704865, 1], [13, -0.2441143, -0.243424, 2.326061, 1], [14, -0.2470181, -0.6751975, 2.314593, 1], [15, -0.2341378, -0.7351137, 2.210195, 1], [16, -0.0114363, -0.2121951, 2.736445, 1], [17, 0.06439516, -0.2529917, 2.362606, 1], [18, 0.03195876, -0.6475649, 2.38451, 1], [19, 0.0526747, -0.7245507, 2.306436, 1], [20, -0.1507423, 0.2671474, 2.664763, 1], [21, -0.2282182, -0.2080395, 2.278614, 1], [22, -0.1884228, -0.2017637, 2.367298, 1], [23, 0.6210454, 0.1687565, 2.895206, 1], [24, 0.5742009, 0.1215556, 2.8485, 1]]
[[0, -0.08827554, -0.2252972, 2.759849, 1], [1, -0.1236184, 0.05865033, 2.709794, 1], [2, -0.1634409, 0.3356989, 2.646839, 1], [3, -0.1696632, 0.4716331, 2.631661, 1], [4, -0.3246945, 0.2166022, 2.607811, 1], [5, -0.3597025, -0.008820397, 2.600008, 1], [6, -0.3077419, -0.146414, 2.435929, 1], [7, -0.2408723, -0.1686257, 2.324794, 1], [8, 0.02164084, 0.2782004, 2.69388, 1], [9, 0.2238723, 0.2140103, 2.756816, 1], [10, 0.455595, 0.2199169, 2.827152, 1], [11, 0.5564885, 0.230315, 2.861547, 1], [12, -0.1636581, -0.234051, 2.70629, 1], [13, -0.243984, -0.2439103, 2.325927, 1], [14, -0.2471063, -0.6745584, 2.314168, 1], [15, -0.2341643, -0.735146, 2.210463, 1], [16, -0.0105392, -0.2084438, 2.736726, 1], [17, 0.06472839, -0.2530059, 2.362726, 1], [18, 0.03195591, -0.6474938, 2.384723, 1], [19, 0.0525745, -0.7244298, 2.306493, 1], [20, -0.1534488, 0.2676619, 2.665072, 1], [21, -0.2262867, -0.2087098, 2.277742, 1], [22, -0.1882913, -0.2010774, 2.366986, 1], [23, 0.6115831, 0.254119, 2.886531, 1], [24, 0.5876575, 0.2042223, 2.8454, 1]]
[[0, -0.08893553, -0.2233761, 2.75815, 1], [1, -0.1264406, 0.06037274, 2.7095, 1], [2, -0.167235, 0.337064, 2.64817, 1], [3, -0.1732975, 0.4716186, 2.632171, 1], [4, -0.3265311, 0.2156015, 2.607902, 1], [5, -0.3604364, -0.01004067, 2.599936, 1], [6, -0.3071642, -0.1467576, 2.435519, 1], [7, -0.2401297, -0.1691591, 2.326267, 1], [8, 0.01881813, 0.2841019, 2.694103, 1], [9, 0.2401853, 0.260778, 2.763655, 1], [10, 0.4558333, 0.2856654, 2.827102, 1], [11, 0.5562055, 0.3057229, 2.8623, 1], [12, -0.1638286, -0.2333466, 2.705013, 1], [13, -0.2439813, -0.2441328, 2.325978, 1], [14, -0.2469497, -0.6738594, 2.313788, 1], [15, -0.2342173, -0.734856, 2.210473, 1], [16, -0.0117934, -0.2055557, 2.734745, 1], [17, 0.06547284, -0.2529282, 2.363152, 1], [18, 0.03197084, -0.6475063, 2.3847, 1], [19, 0.05233464, -0.724495, 2.306453, 1], [20, -0.1570576, 0.2690734, 2.66594, 1], [21, -0.2248816, -0.2100812, 2.275914, 1], [22, -0.1884688, -0.2015114, 2.366649, 1], [23, 0.6093231, 0.3391247, 2.885648, 1], [24, 0.5850338, 0.2842424, 2.8322, 1]]
[[0, -0.0895297, -0.2208374, 2.756295, 1], [1, -0.1282955, 0.06220249, 2.709555, 1], [2, -0.1695656, 0.3385634, 2.650009, 1], [3, -0.1766073, 0.4714513, 2.632033, 1], [4, -0.3281529, 0.2149155, 2.607968, 1], [5, -0.3613496, -0.01060482, 2.599591, 1], [6, -0.3067611, -0.1470416, 2.435408, 1], [7, -0.2411458, -0.1680455, 2.325945, 1], [8, 0.01762473, 0.2913185, 2.696532, 1], [9, 0.2528401, 0.2989616, 2.763629, 1], [10, 0.4687503, 0.3519013, 2.826046, 1], [11, 0.55751, 0.3814192, 2.86192, 1], [12, -0.1640169, -0.2318749, 2.703174, 1], [13, -0.2439832, -0.2441519, 2.325994, 1], [14, -0.2475685, -0.6732122, 2.31396, 1], [15, -0.2341814, -0.7344162, 2.210941, 1], [16, -0.01276625, -0.2024347, 2.733031, 1], [17, 0.06599291, -0.252759, 2.363469, 1], [18, 0.03233411, -0.6471249, 2.384385, 1], [19, 0.05248074, -0.7241607, 2.306121, 1], [20, -0.1592779, 0.270601, 2.667263, 1], [21, -0.2253317, -0.2108199, 2.278186, 1], [22, -0.1878675, -0.2020772, 2.365173, 1], [23, 0.6063799, 0.4197969, 2.888404, 1], [24, 0.5832945, 0.3675087, 2.825809, 1]]
