[[0, -0.1321803, -0.2246402, 2.756537, 1], [1, -0.132876, 0.03092707, 2.713896, 1], [2, -0.1300688, 0.2788667, 2.657864, 1], [3, -0.1246424, 0.4088049, 2.644798, 1], [4, -0.2773768, 0.1602858, 2.618756, 1], [5, -0.3393835, -0.06210825, 2.628096, 1], [6, -0.4043335, -0.2520094, 2.641133, 1], [7, -0.4131874, -0.305067, 2.659695, 1], [8, 0.02979736, 0.1683556, 2.680763, 1], [9, 0.1017958, -0.04896786, 2.7057, 1], [10, 0.1643839, -0.2707162, 2.701078, 1], [11, 0.156917, -0.313925, 2.700359, 1], [12, -0.1942455, -0.2215052, 2.71263, 1], [13, -0.1992973, -0.3304846, 2.420852, 1], [14, -0.1945568, -0.6770551, 2.449055, 1], [15, -0.2590477, -0.7292929, 2.412603, 1], [16, -0.06762683, -0.2229709, 2.734547, 1], [17, 0.0360178, -0.340146, 2.456275, 1], [18, 0.04655319, -0.6714239, 2.502012, 1], [19, 0.08136156, -0.7218947, 2.411785, 1], [20, -0.1311923, 0.2176528, 2.67416, 1], [21, -0.4155443, -0.3688711, 2.685824, 1], [22, -0.3847066, -0.3237831, 2.637895, 1], [23, 0.1531645, -0.3692544, 2.693777, 1], [24, 0.1824524, -0.3073451, 2.681437, 1]]
[[0, -0.09516601, -0.2188929, 2.75047, 1], [1, -0.1096395, 0.03393199, 2.716668, 1], [2, -0.1203825, 0.2796005, 2.670706, 1], [3, -0.119463, 0.4104733, 2.654055, 1], [4, -0.271625, 0.1618235, 2.657558, 1], [5, -0.3147033, -0.06467742, 2.670504, 1], [6, -0.3675627, -0.2817992, 2.693743, 1], [7, -0.3781249, -0.3424115, 2.686347, 1], [8, 0.03240629, 0.1611042, 2.659997, 1], [9, 0.08438061, -0.05934612, 2.696549, 1], [10, 0.1303594, -0.2689126, 2.700445, 1], [11, 0.1240781, -0.3085175, 2.686401, 1], [12, -0.1630231, -0.221765, 2.711717, 1], [13, -0.1982232, -0.3285819, 2.421484, 1], [14, -0.1957935, -0.6767854, 2.440508, 1], [15, -0.2110801, -0.732347, 2.347933, 1], [16, -0.02436531, -0.2107731, 2.723229, 1], [17, 0.03528028, -0.3382961, 2.458901, 1], [18, 0.04813513, -0.6686182, 2.505154, 1], [19, 0.09011079, -0.7241081, 2.4256, 1], [20, -0.117723, 0.2193138, 2.684163, 1], [21, -0.3892042, -0.4010438, 2.71416, 1], [22, -0.3694859, -0.3608459, 2.6633, 1], [23, 0.1196027, -0.3867109, 2.654436, 1], [24, 0.1421521, -0.3288004, 2.6786, 1]]
[[0, -0.09626056, -0.2188579, 2.750257, 1], [1, -0.1099372, 0.03382917, 2.716807, 1], [2, -0.1207324, 0.2794606, 2.671399, 1], [3, -0.119447, 0.4104098, 2.65396, 1], [4, -0.2716229, 0.1618091, 2.657554, 1], [5, -0.3166606, -0.06443553, 2.669406, 1], [6, -0.3732678, -0.2852386, 2.690352, 1], [7, -0.3906694, -0.3382823, 2.683772, 1], [8, 0.03249911, 0.1611328, 2.660587, 1], [9, 0.0840757, -0.05941069, 2.69714, 1], [10, 0.1310668, -0.2689182, 2.701034, 1], [11, 0.1234564, -0.3058727, 2.689437, 1], [12, -0.164049, -0.2216556, 2.711496, 1], [13, -0.1982193, -0.328851, 2.421468, 1], [14, -0.1960543, -0.6750989, 2.44026, 1], [15, -0.2626582, -0.721073, 2.431277, 1], [16, -0.02571187, -0.2108217, 2.723036, 1], [17, 0.03539094, -0.3383153, 2.458984, 1], [18, 0.04784851, -0.6701536, 2.505248, 1], [19, 0.08843014, -0.7243913, 2.422955, 1], [20, -0.1180826, 0.2191394, 2.68471, 1], [21, -0.4062776, -0.3960015, 2.713486, 1], [22, -0.3931362, -0.3295899, 2.6583, 1], [23, 0.1197378, -0.387152, 2.657437, 1], [24, 0.1422819, -0.3225747, 2.681676, 1]]
[[0, -0.09637901, -0.2187304, 2.75029, 1], [1, -0.1099348, 0.03382682, 2.716928, 1], [2, -0.1207338, 0.2793895, 2.671871, 1], [3, -0.1194518, 0.4104012, 2.653982, 1], [4, -0.2716068, 0.1618168, 2.657458, 1], [5, -0.3182299, -0.06423277, 2.66819, 1], [6, -0.3845101, -0.2638789, 2.682432, 1], [7, -0.399236, -0.3045812, 2.67718, 1], [8, 0.0326388, 0.1610512, 2.660793, 1], [9, 0.08410725, -0.05953115, 2.697287, 1], [10, 0.1304372, -0.2713585, 2.699849, 1], [11, 0.122653, -0.3101093, 2.687347, 1], [12, -0.1643677, -0.2213608, 2.711379, 1], [13, -0.1982156, -0.3290789, 2.421594, 1], [14, -0.1963677, -0.6765854, 2.440752, 1], [15, -0.2636844, -0.7229412, 2.428241, 1], [16, -0.0257758, -0.2107522, 2.723189, 1], [17, 0.03571215, -0.3383855, 2.459107, 1], [18, 0.04971633, -0.6657502, 2.507996, 1], [19, 0.08786218, -0.7237712, 2.428568, 1], [20, -0.1180892, 0.2190616, 2.685104, 1], [21, -0.4174988, -0.3737674, 2.68442, 1], [22, -0.3890584, -0.3197321, 2.647572, 1], [23, 0.1236976, -0.3881994, 2.664686, 1], [24, 0.1424177, -0.3216967, 2.683449, 1]]
[[0, -0.09642947, -0.2186871, 2.750303, 1], [1, -0.1098903, 0.03383164, 2.716937, 1], [2, -0.1206201, 0.2794184, 2.671894, 1], [3, -0.1193188, 0.4101951, 2.653745, 1], [4, -0.2716761, 0.1616986, 2.657332, 1], [5, -0.323019, -0.06360243, 2.665337, 1], [6, -0.3879625, -0.2616537, 2.678784, 1], [7, -0.410505, -0.296582, 2.670492, 1], [8, 0.03268958, 0.1611497, 2.66096, 1], [9, 0.08406099, -0.05947032, 2.697395, 1], [10, 0.1304343, -0.2725859, 2.699549, 1], [11, 0.1235555, -0.3103305, 2.686954, 1], [12, -0.1644362, -0.2213385, 2.711307, 1], [13, -0.1982853, -0.3295206, 2.421368, 1], [14, -0.1960593, -0.6762616, 2.440036, 1], [15, -0.2629803, -0.7232861, 2.427032, 1], [16, -0.02588018, -0.2106333, 2.723357, 1], [17, 0.03571453, -0.3383784, 2.459098, 1], [18, 0.04864336, -0.665637, 2.508238, 1], [19, 0.08566093, -0.7219896, 2.425739, 1], [20, -0.1180019, 0.2190702, 2.685127, 1], [21, -0.4284125, -0.3673943, 2.675315, 1], [22, -0.4033391, -0.2978923, 2.637687, 1], [23, 0.1265022, -0.3675211, 2.677349, 1], [24, 0.1424063, -0.2930971, 2.684, 1]]
[[0, -0.09407666, -0.2188708, 2.750711, 1], [1, -0.1090959, 0.03362446, 2.717201, 1], [2, -0.1206496, 0.2793698, 2.672018, 1], [3, -0.1191991, 0.4099433, 2.65384, 1], [4, -0.2716217, 0.1612936, 2.656559, 1], [5, -0.3262914, -0.06317221, 2.66475, 1], [6, -0.399717, -0.2533, 2.675843, 1], [7, -0.4266541, -0.2919284, 2.669292, 1], [8, 0.0328268, 0.1613601, 2.66181, 1], [9, 0.08404394, -0.05945507, 2.697591, 1], [10, 0.1290158, -0.2507001, 2.705719, 1], [11, 0.1238728, -0.2990681, 2.693575, 1], [12, -0.1617074, -0.2220202, 2.711246, 1], [13, -0.198258, -0.3297625, 2.421506, 1], [14, -0.198575, -0.6729996, 2.441504, 1], [15, -0.2600011, -0.7270717, 2.425475, 1], [16, -0.02384833, -0.2104147, 2.72423, 1], [17, 0.03566387, -0.3383208, 2.459075, 1], [18, 0.05370754, -0.6582959, 2.510521, 1], [19, 0.0827162, -0.7220255, 2.432683, 1], [20, -0.1179405, 0.2189892, 2.685272, 1], [21, -0.4511927, -0.3681965, 2.68155, 1], [22, -0.4153472, -0.3025731, 2.634214, 1], [23, 0.1276827, -0.3675297, 2.672115, 1], [24, 0.1432254, -0.3216865, 2.6785, 1]]
[[0, -0.09357577, -0.2188337, 2.750616, 1], [1, -0.1087763, 0.03347445, 2.717332, 1], [2, -0.1206716, 0.27911, 2.672436, 1], [3, -0.1184856, 0.4097725, 2.653862, 1], [4, -0.2711913, 0.1606865, 2.655391, 1], [5, -0.3346745, -0.06136693, 2.663583, 1], [6, -0.4161963, -0.250539, 2.67325, 1], [7, -0.4464587, -0.2858952, 2.667146, 1], [8, 0.03291551, 0.1616292, 2.662475, 1], [9, 0.08429824, -0.05925023, 2.69783, 1], [10, 0.1286316, -0.2559874, 2.706055, 1], [11, 0.1243467, -0.301701, 2.692626, 1], [12, -0.1612742, -0.2219541, 2.711072, 1], [13, -0.1985393, -0.329153, 2.42171, 1], [14, -0.1979258, -0.6743926, 2.44143, 1], [15, -0.1982296, -0.7431393, 2.363071, 1], [16, -0.02333978, -0.2104165, 2.724233, 1], [17, 0.03560726, -0.3383269, 2.459306, 1], [18, 0.05120673, -0.6621335, 2.508383, 1], [19, 0.08691372, -0.7238124, 2.432262, 1], [20, -0.1178656, 0.2187413, 2.685614, 1], [21, -0.4719239, -0.3600527, 2.675538, 1], [22, -0.4313745, -0.2865041, 2.632286, 1], [23, 0.1271992, -0.3724116, 2.680943, 1], [24, 0.1450967, -0.3017966, 2.694111, 1]]
[[0, -0.09327979, -0.2186827, 2.751017, 1], [1, -0.1084803, 0.03350478, 2.71758, 1], [2, -0.1206092, 0.2791273, 2.67252, 1], [3, -0.1179148, 0.4098937, 2.653878, 1], [4, -0.2712512, 0.1604624, 2.655247, 1], [5, -0.3436564, -0.05888433, 2.662326, 1], [6, -0.4342927, -0.2315543, 2.670473, 1], [7, -0.4684276, -0.2691104, 2.661981, 1], [8, 0.03349245, 0.1611077, 2.663177, 1], [9, 0.08548009, -0.05953717, 2.698892, 1], [10, 0.1309301, -0.2595286, 2.706256, 1], [11, 0.1240671, -0.3012989, 2.69265, 1], [12, -0.1612224, -0.221755, 2.711622, 1], [13, -0.1985325, -0.3290235, 2.421794, 1], [14, -0.1966313, -0.6749538, 2.440674, 1], [15, -0.2273613, -0.7450138, 2.378967, 1], [16, -0.02276303, -0.2102963, 2.724574, 1], [17, 0.03554409, -0.3381669, 2.459377, 1], [18, 0.04985007, -0.6644925, 2.507266, 1], [19, 0.09051923, -0.7268141, 2.436825, 1], [20, -0.1177543, 0.2187475, 2.685746, 1], [21, -0.501994, -0.3441565, 2.674774, 1], [22, -0.4598287, -0.2901496, 2.633546, 1], [23, 0.1266166, -0.3705479, 2.685111, 1], [24, 0.1450779, -0.3371538, 2.6905, 1]]
[[0, -0.0931554, -0.2186636, 2.751088, 1], [1, -0.1081848, 0.03340331, 2.717619, 1], [2, -0.1204112, 0.2789994, 2.672508, 1], [3, -0.1171568, 0.4098018, 2.653654, 1], [4, -0.2713655, 0.1599868, 2.65482, 1], [5, -0.3663168, -0.05053925, 2.660209, 1], [6, -0.4536107, -0.1974839, 2.662569, 1], [7, -0.491152, -0.2546771, 2.65362, 1], [8, 0.03391644, 0.1612353, 2.663649, 1], [9, 0.08600748, -0.05943524, 2.699153, 1], [10, 0.13141, -0.2596103, 2.70611, 1], [11, 0.1246719, -0.3026351, 2.690312, 1], [12, -0.1611417, -0.2217121, 2.711709, 1], [13, -0.1985558, -0.3290626, 2.421778, 1], [14, -0.1963474, -0.6753708, 2.439488, 1], [15, -0.2172778, -0.7395133, 2.359597, 1], [16, -0.02261413, -0.2103092, 2.724627, 1], [17, 0.03552921, -0.3382567, 2.459426, 1], [18, 0.0493881, -0.6668745, 2.507349, 1], [19, 0.08146484, -0.724602, 2.423263, 1], [20, -0.1175214, 0.218602, 2.685756, 1], [21, -0.5290474, -0.3283868, 2.665091, 1], [22, -0.4787589, -0.2708156, 2.619909, 1], [23, 0.1281303, -0.3650961, 2.680951, 1], [24, 0.1430373, -0.3215398, 2.682552, 1]]
[[0, -0.09316197, -0.218648, 2.751121, 1], [1, -0.1080503, 0.03332528, 2.717701, 1], [2, -0.1201932, 0.2788224, 2.672647, 1], [3, -0.1157322, 0.410064, 2.654415, 1], [4, -0.2717087, 0.1597169, 2.654688, 1], [5, -0.3835685, -0.04248353, 2.656744, 1], [6, -0.4815095, -0.1938458, 2.655878, 1], [7, -0.5218648, -0.2397903, 2.647055, 1], [8, 0.03453558, 0.1615777, 2.664958, 1], [9, 0.08610292, -0.05946924, 2.699399, 1], [10, 0.1318002, -0.2598694, 2.707608, 1], [11, 0.1242378, -0.301487, 2.697306, 1], [12, -0.1611688, -0.2216344, 2.711862, 1], [13, -0.1986476, -0.3289864, 2.422034, 1], [14, -0.1958865, -0.6757026, 2.438959, 1], [15, -0.2428729, -0.7428082, 2.400455, 1], [16, -0.0226173, -0.2103115, 2.724626, 1], [17, 0.03575996, -0.3386916, 2.459334, 1], [18, 0.05252512, -0.6631173, 2.508073, 1], [19, 0.07831173, -0.7244474, 2.425044, 1], [20, -0.1173117, 0.218427, 2.685899, 1], [21, -0.565675, -0.3069205, 2.667738, 1], [22, -0.5156332, -0.2625618, 2.61772, 1], [23, 0.1264372, -0.3673582, 2.676149, 1], [24, 0.1425709, -0.328614, 2.686742, 1]]
[[0, -0.09715725, -0.2177545, 2.751437, 1], [1, -0.1084285, 0.0334055, 2.717729, 1], [2, -0.119969, 0.2788004, 2.672626, 1], [3, -0.1147523, 0.4103249, 2.654359, 1], [4, -0.2723537, 0.1596449, 2.654294, 1], [5, -0.4124291, -0.02448095, 2.647192, 1], [6, -0.5223035, -0.1758191, 2.640536, 1], [7, -0.5547578, -0.2181714, 2.634328, 1], [8, 0.03461877, 0.1616053, 2.664976, 1], [9, 0.08634722, -0.05928986, 2.699899, 1], [10, 0.1322568, -0.260469, 2.70833, 1], [11, 0.124735, -0.3027734, 2.694357, 1], [12, -0.1668085, -0.2196361, 2.712489, 1], [13, -0.1985813, -0.3287012, 2.422128, 1], [14, -0.1951659, -0.6765836, 2.438687, 1], [15, -0.2448317, -0.7419553, 2.401126, 1], [16, -0.02538852, -0.2102367, 2.72471, 1], [17, 0.03577939, -0.3386852, 2.459315, 1], [18, 0.05679382, -0.6572086, 2.512323, 1], [19, 0.07491507, -0.7197775, 2.427545, 1], [20, -0.1172684, 0.2184205, 2.685898, 1], [21, -0.5998908, -0.2761244, 2.656718, 1], [22, -0.5499192, -0.2381135, 2.603815, 1], [23, 0.1266948, -0.3686399, 2.68222, 1], [24, 0.1405365, -0.3417657, 2.6808, 1]]
[[0, -0.1003245, -0.2186404, 2.751989, 1], [1, -0.1092132, 0.03323022, 2.717853, 1], [2, -0.1199455, 0.2788249, 2.672618, 1], [3, -0.114188, 0.4104701, 2.654533, 1], [4, -0.2727233, 0.1596903, 2.654025, 1], [5, -0.427226, -0.01242261, 2.644214, 1], [6, -0.5391916, -0.1448852, 2.635162, 1], [7, -0.5892963, -0.1903428, 2.625471, 1], [8, 0.03473641, 0.1614924, 2.664883, 1], [9, 0.08645216, -0.05936954, 2.699954, 1], [10, 0.132192, -0.2607935, 2.708783, 1], [11, 0.1237688, -0.3014299, 2.69496, 1], [12, -0.169059, -0.2197728, 2.713412, 1], [13, -0.1985317, -0.3289686, 2.42221, 1], [14, -0.1951142, -0.6759343, 2.438975, 1], [15, -0.2402155, -0.7444869, 2.412526, 1], [16, -0.02971976, -0.2122868, 2.724712, 1], [17, 0.03592616, -0.3386699, 2.45938, 1], [18, 0.0539178, -0.6614255, 2.510132, 1], [19, 0.07673036, -0.7219051, 2.424564, 1], [20, -0.1172818, 0.2184233, 2.685901, 1], [21, -0.6471686, -0.2485606, 2.651932, 1], [22, -0.5864282, -0.2105323, 2.596778, 1], [23, 0.1282025, -0.3652556, 2.682151, 1], [24, 0.1457857, -0.3145753, 2.692, 1]]
[[0, -0.1008086, -0.2186572, 2.752301, 1], [1, -0.1092342, 0.03317509, 2.717989, 1], [2, -0.1191453, 0.2786858, 2.672833, 1], [3, -0.1129087, 0.410361, 2.654298, 1], [4, -0.2732473, 0.1600391, 2.653435, 1], [5, -0.444152, 0.004341816, 2.6378, 1], [6, -0.5731845, -0.1049415, 2.620419, 1], [7, -0.6175338, -0.1466519, 2.610879, 1], [8, 0.03505524, 0.1615419, 2.664924, 1], [9, 0.08706027, -0.05929126, 2.699827, 1], [10, 0.1323779, -0.2612571, 2.708572, 1], [11, 0.1248127, -0.3018593, 2.690961, 1], [12, -0.1695127, -0.2197236, 2.713922, 1], [13, -0.1985322, -0.3290419, 2.422172, 1], [14, -0.1949494, -0.6767964, 2.438994, 1], [15, -0.2204954, -0.7348306, 2.353201, 1], [16, -0.03016161, -0.2123573, 2.724864, 1], [17, 0.03593568, -0.338659, 2.459361, 1], [18, 0.05357582, -0.6627702, 2.506892, 1], [19, 0.07767645, -0.7230068, 2.421624, 1], [20, -0.1168335, 0.2182948, 2.686102, 1], [21, -0.6722483, -0.2023974, 2.60866, 1], [22, -0.6201958, -0.1765697, 2.578312, 1], [23, 0.1257515, -0.3707681, 2.669447, 1], [24, 0.1445192, -0.3306353, 2.682668, 1]]
[[0, -0.1013504, -0.2181009, 2.752266, 1], [1, -0.1091948, 0.03333195, 2.718107, 1], [2, -0.1178438, 0.2789033, 2.673406, 1], [3, -0.1111991, 0.4103628, 2.655654, 1], [4, -0.2744154, 0.1612218, 2.65343, 1], [5, -0.4646643, 0.03043388, 2.631051, 1], [6, -0.6042186, -0.06472897, 2.612424, 1], [7, -0.6498169, -0.1031344, 2.597854, 1], [8, 0.03532912, 0.1617106, 2.665135, 1], [9, 0.0872578, -0.0591041, 2.700193, 1], [10, 0.1329444, -0.2617317, 2.709118, 1], [11, 0.1255809, -0.3035914, 2.693794, 1], [12, -0.1703172, -0.2189846, 2.714085, 1], [13, -0.1985593, -0.3290488, 2.422148, 1], [14, -0.194925, -0.6772, 2.439436, 1], [15, -0.2524904, -0.7364928, 2.41301, 1], [16, -0.03044278, -0.2119617, 2.724695, 1], [17, 0.03619368, -0.3389426, 2.459286, 1], [18, 0.05224888, -0.6656492, 2.504983, 1], [19, 0.0792661, -0.7253178, 2.420469, 1], [20, -0.116012, 0.2184835, 2.686533, 1], [21, -0.7149692, -0.152853, 2.604025, 1], [22, -0.6497162, -0.1326275, 2.559556, 1], [23, 0.1291259, -0.3705524, 2.676614, 1], [24, 0.1425912, -0.321301, 2.68574, 1]]
[[0, -0.1036913, -0.2174264, 2.752167, 1], [1, -0.1092208, 0.03352994, 2.718088, 1], [2, -0.1152385, 0.2797327, 2.673157, 1], [3, -0.1100546, 0.4110391, 2.656378, 1], [4, -0.2800899, 0.1704945, 2.652502, 1], [5, -0.5026752, 0.1535952, 2.603828, 1], [6, -0.6559347, 0.08485682, 2.574528, 1], [7, -0.7265973, 0.06852824, 2.548266, 1], [8, 0.03649, 0.1617152, 2.664875, 1], [9, 0.08764707, -0.05921388, 2.70021, 1], [10, 0.1329757, -0.2622528, 2.709278, 1], [11, 0.1240943, -0.3085877, 2.692333, 1], [12, -0.1719424, -0.2177775, 2.714345, 1], [13, -0.19853, -0.3290634, 2.421986, 1], [14, -0.1963455, -0.6776363, 2.440493, 1], [15, -0.2106118, -0.7280003, 2.342655, 1], [16, -0.03364942, -0.2119466, 2.724122, 1], [17, 0.03611353, -0.3392275, 2.459226, 1], [18, 0.05053612, -0.6678101, 2.504693, 1], [19, 0.08032821, -0.7254552, 2.419188, 1], [20, -0.1144729, 0.2190735, 2.686405, 1], [21, -0.7847365, 0.04079273, 2.523628, 1], [22, -0.7617595, 0.03211517, 2.4908, 1], [23, 0.1266197, -0.3780377, 2.679943, 1], [24, 0.1430603, -0.3255049, 2.686417, 1]]
[[0, -0.1057808, -0.2157101, 2.752385, 1], [1, -0.1095506, 0.03458066, 2.718286, 1], [2, -0.1143215, 0.2807052, 2.673339, 1], [3, -0.1095631, 0.4112123, 2.656647, 1], [4, -0.2831162, 0.1749171, 2.652149, 1], [5, -0.5102098, 0.1717376, 2.599077, 1], [6, -0.675329, 0.1509527, 2.561054, 1], [7, -0.7279692, 0.1454019, 2.545653, 1], [8, 0.03676719, 0.1616497, 2.664764, 1], [9, 0.08763687, -0.05930466, 2.700269, 1], [10, 0.1330197, -0.2628663, 2.709433, 1], [11, 0.1232638, -0.3048958, 2.692184, 1], [12, -0.1740118, -0.2152942, 2.715367, 1], [13, -0.1984638, -0.329656, 2.421908, 1], [14, -0.1962435, -0.6780775, 2.440751, 1], [15, -0.2552996, -0.7356273, 2.401448, 1], [16, -0.03563475, -0.2108285, 2.723696, 1], [17, 0.03605087, -0.3394175, 2.459306, 1], [18, 0.04967564, -0.6684287, 2.50514, 1], [19, 0.08023961, -0.7235578, 2.41714, 1], [20, -0.1138287, 0.2199916, 2.686595, 1], [21, -0.7907076, 0.1269417, 2.525927, 1], [22, -0.7379918, 0.1242668, 2.501105, 1], [23, 0.1270413, -0.3710096, 2.687948, 1], [24, 0.1434725, -0.2724451, 2.6938, 1]]
[[0, -0.106799, -0.2141141, 2.75234, 1], [1, -0.1099559, 0.03573421, 2.718386, 1], [2, -0.1141458, 0.2812801, 2.673442, 1], [3, -0.1092671, 0.4114785, 2.656857, 1], [4, -0.2863046, 0.1822718, 2.652627, 1], [5, -0.5110957, 0.2085568, 2.595787, 1], [6, -0.6773297, 0.2073238, 2.557281, 1], [7, -0.7158241, 0.2122692, 2.537686, 1], [8, 0.03684271, 0.1616146, 2.664704, 1], [9, 0.08764756, -0.05933929, 2.700273, 1], [10, 0.1331297, -0.2632633, 2.709367, 1], [11, 0.1232095, -0.3063742, 2.690249, 1], [12, -0.1750011, -0.2132433, 2.715633, 1], [13, -0.1983182, -0.3294809, 2.421866, 1], [14, -0.1962104, -0.6783556, 2.440938, 1], [15, -0.2578262, -0.7339765, 2.409935, 1], [16, -0.03652375, -0.2096965, 2.723383, 1], [17, 0.0361011, -0.3400723, 2.459438, 1], [18, 0.0528711, -0.6636469, 2.507043, 1], [19, 0.07662693, -0.7220577, 2.4194, 1], [20, -0.1136943, 0.220665, 2.686707, 1], [21, -0.7822402, 0.2084009, 2.520385, 1], [22, -0.734128, 0.1937137, 2.491637, 1], [23, 0.128188, -0.3772988, 2.683271, 1], [24, 0.1411727, -0.3301479, 2.68575, 1]]
[[0, -0.1055665, -0.2125509, 2.751093, 1], [1, -0.1096569, 0.0364289, 2.717964, 1], [2, -0.1141214, 0.2813884, 2.673387, 1], [3, -0.1091764, 0.4116605, 2.657094, 1], [4, -0.2886134, 0.1898853, 2.652137, 1], [5, -0.5069242, 0.2459584, 2.591071, 1], [6, -0.6780968, 0.2676698, 2.532218, 1], [7, -0.7304605, 0.2740951, 2.518635, 1], [8, 0.03671867, 0.1612588, 2.664387, 1], [9, 0.08708926, -0.05976781, 2.700063, 1], [10, 0.1335629, -0.2637881, 2.710101, 1], [11, 0.1225221, -0.3062291, 2.689114, 1], [12, -0.1731623, -0.2114811, 2.714395, 1], [13, -0.1985842, -0.3293964, 2.422165, 1], [14, -0.1958592, -0.6777043, 2.440717, 1], [15, -0.190048, -0.7247007, 2.318712, 1], [16, -0.03570105, -0.2083191, 2.722053, 1], [17, 0.03610209, -0.3402981, 2.459508, 1], [18, 0.05143163, -0.6742932, 2.506404, 1], [19, 0.08002131, -0.721859, 2.410121, 1], [20, -0.1135914, 0.2208791, 2.686595, 1], [21, -0.7998703, 0.2793702, 2.506038, 1], [22, -0.7410578, 0.2539088, 2.461556, 1], [23, 0.1262356, -0.3721591, 2.679447, 1], [24, 0.1384384, -0.3200291, 2.68, 1]]
[[0, -0.105896, -0.2113678, 2.751763, 1], [1, -0.1098013, 0.03721679, 2.718154, 1], [2, -0.1140694, 0.2816908, 2.673302, 1], [3, -0.1091197, 0.4117219, 2.657182, 1], [4, -0.2899755, 0.1973635, 2.652599, 1], [5, -0.497674, 0.2826082, 2.58774, 1], [6, -0.6694795, 0.33154, 2.52827, 1], [7, -0.7346956, 0.343891, 2.509498, 1], [8, 0.03655078, 0.1611083, 2.664154, 1], [9, 0.08692019, -0.05985957, 2.700074, 1], [10, 0.1334702, -0.2643538, 2.709383, 1], [11, 0.1238117, -0.3104596, 2.689549, 1], [12, -0.1733101, -0.2098968, 2.715472, 1], [13, -0.1984523, -0.3294915, 2.422114, 1], [14, -0.1961881, -0.6786568, 2.440766, 1], [15, -0.2429313, -0.7456678, 2.419463, 1], [16, -0.03610155, -0.2075269, 2.722394, 1], [17, 0.03603781, -0.3402829, 2.459545, 1], [18, 0.05567297, -0.6587391, 2.511699, 1], [19, 0.07718653, -0.7177587, 2.423761, 1], [20, -0.1135299, 0.221276, 2.686562, 1], [21, -0.8050553, 0.3735594, 2.510184, 1], [22, -0.7427889, 0.3271455, 2.4605, 1], [23, 0.1227824, -0.385471, 2.670938, 1], [24, 0.1412151, -0.3305387, 2.680386, 1]]
[[0, -0.1069381, -0.2102055, 2.751673, 1], [1, -0.1102628, 0.03817706, 2.718201, 1], [2, -0.1140185, 0.2822465, 2.673405, 1], [3, -0.1091065, 0.4117282, 2.657242, 1], [4, -0.2905523, 0.2009233, 2.652272, 1], [5, -0.4873644, 0.3098026, 2.589593, 1], [6, -0.648798, 0.3795321, 2.530214, 1], [7, -0.6973839, 0.400869, 2.510144, 1], [8, 0.03634311, 0.1602625, 2.663791, 1], [9, 0.08691097, -0.06055362, 2.700127, 1], [10, 0.1307308, -0.2710696, 2.704151, 1], [11, 0.1197899, -0.323031, 2.682319, 1], [12, -0.1744154, -0.2081529, 2.715725, 1], [13, -0.1983232, -0.3287787, 2.421764, 1], [14, -0.1956231, -0.6770175, 2.440081, 1], [15, -0.2458455, -0.7413713, 2.420804, 1], [16, -0.0370703, -0.2068546, 2.722013, 1], [17, 0.0360477, -0.3403039, 2.459711, 1], [18, 0.05646146, -0.6739975, 2.504853, 1], [19, 0.08698329, -0.7310909, 2.419237, 1], [20, -0.1135309, 0.2219174, 2.686661, 1], [21, -0.761131, 0.4219151, 2.492288, 1], [22, -0.709815, 0.3878281, 2.467563, 1], [23, 0.1184832, -0.4000725, 2.661929, 1], [24, 0.1364241, -0.3402126, 2.676417, 1]]
[[0, -0.1073138, -0.2087775, 2.75188, 1], [1, -0.1103491, 0.03873212, 2.718318, 1], [2, -0.1139565, 0.2822855, 2.67344, 1], [3, -0.1092393, 0.4117747, 2.657338, 1], [4, -0.2909552, 0.2055213, 2.651999, 1], [5, -0.4689752, 0.3425667, 2.5882, 1], [6, -0.6095638, 0.4238956, 2.533319, 1], [7, -0.6736286, 0.4605474, 2.506357, 1], [8, 0.03520606, 0.1611854, 2.66312, 1], [9, 0.08648517, -0.05943934, 2.699596, 1], [10, 0.1288813, -0.2566281, 2.707709, 1], [11, 0.1226924, -0.3019573, 2.693918, 1], [12, -0.1745609, -0.2067252, 2.716197, 1], [13, -0.1983507, -0.3287667, 2.421752, 1], [14, -0.1947631, -0.6761476, 2.439618, 1], [15, -0.2250232, -0.737963, 2.361696, 1], [16, -0.03763867, -0.20551, 2.721925, 1], [17, 0.03605661, -0.3403365, 2.459861, 1], [18, 0.05364491, -0.6755886, 2.50804, 1], [19, 0.08352587, -0.7247753, 2.41381, 1], [20, -0.1134616, 0.2220294, 2.686713, 1], [21, -0.7354754, 0.4922086, 2.481944, 1], [22, -0.672457, 0.444653, 2.469158, 1], [23, 0.1267649, -0.3682908, 2.682949, 1], [24, 0.1401671, -0.3148161, 2.6873, 1]]
