[[0, -0.2834561, -0.07020951, 2.179915, 1], [1, -0.2919886, 0.2272043, 2.129328, 1], [2, -0.2964686, 0.5143299, 2.067998, 1], [3, -0.2986746, 0.6482689, 2.072957, 1], [4, -0.4317077, 0.3799638, 2.041225, 1], [5, -0.4446034, 0.1678896, 2.054546, 1], [6, -0.4051729, -0.0456323, 2.019738, 1], [7, -0.3856527, -0.09085926, 2.024182, 1], [8, -0.1357926, 0.4065389, 2.089675, 1], [9, -0.1087031, 0.1731056, 2.10161, 1], [10, -0.1133852, -0.02223723, 2.071722, 1], [11, -0.1302217, -0.08825197, 2.076288, 1], [12, -0.3528734, -0.07240795, 2.134574, 1], [13, -0.3394614, -0.3912238, 2.186012, 1], [14, -0.3317718, -0.6793644, 2.211884, 1], [15, -0.3226263, -0.7284949, 2.144187, 1], [16, -0.2047007, -0.06548433, 2.155947, 1], [17, -0.2190568, -0.4069078, 2.20196, 1], [18, -0.2432794, -0.6796972, 2.22074, 1], [19, -0.2260929, -0.7322397, 2.13884, 1], [20, -0.2958364, 0.4440524, 2.085363, 1], [21, -0.3726813, -0.154529, 2.021842, 1], [22, -0.4013965, -0.1176856, 2.009643, 1], [23, -0.1335992, -0.1526914, 2.077309, 1], [24, -0.0928596, -0.0841706, 2.0666, 1]]
[[0, -0.4046024, -0.1075074, 2.164399, 1], [1, -0.3618147, 0.1921515, 2.117135, 1], [2, -0.318909, 0.4820937, 2.057192, 1], [3, -0.2740976, 0.6066552, 2.0719, 1], [4, -0.4694218, 0.36724, 2.012096, 1], [5, -0.5409008, 0.1310565, 2.010974, 1], [6, -0.5428502, -0.05147632, 1.977292, 1], [7, -0.5465505, -0.09004799, 1.981416, 1], [8, -0.1722312, 0.3318075, 2.083012, 1], [9, -0.2049884, 0.08896884, 2.10375, 1], [10, -0.1805291, -0.08655577, 2.05557, 1], [11, -0.2012535, -0.1588728, 2.064001, 1], [12, -0.4726679, -0.1042846, 2.114072, 1], [13, -0.620791, -0.3840369, 2.221605, 1], [14, -0.7759841, -0.6713383, 2.301256, 1], [15, -0.7977045, -0.7096749, 2.239142, 1], [16, -0.323968, -0.1074201, 2.146071, 1], [17, -0.2693346, -0.3782264, 2.182298, 1], [18, -0.2369137, -0.6639534, 2.223708, 1], [19, -0.2274772, -0.7280744, 2.151849, 1], [20, -0.3297346, 0.4110201, 2.074368, 1], [21, -0.5399193, -0.1527992, 1.993192, 1], [22, -0.569883, -0.09763723, 1.959242, 1], [23, -0.2000552, -0.2182392, 2.058833, 1], [24, -0.1795404, -0.1552293, 2.0605, 1]]
[[0, -0.4061536, -0.1067222, 2.164096, 1], [1, -0.3631491, 0.1925817, 2.117397, 1], [2, -0.3200047, 0.4822419, 2.058048, 1], [3, -0.2742997, 0.6064604, 2.07199, 1], [4, -0.471016, 0.3678038, 2.012052, 1], [5, -0.544993, 0.1325519, 2.012462, 1], [6, -0.5479218, -0.048902, 1.978117, 1], [7, -0.5534924, -0.08821971, 1.981589, 1], [8, -0.1707155, 0.3323539, 2.083279, 1], [9, -0.202922, 0.08872917, 2.099301, 1], [10, -0.1805457, -0.08792038, 2.055376, 1], [11, -0.2024333, -0.1472899, 2.066001, 1], [12, -0.4740722, -0.1032312, 2.113721, 1], [13, -0.6214154, -0.3836359, 2.220873, 1], [14, -0.7751772, -0.6714463, 2.301433, 1], [15, -0.7976437, -0.7093161, 2.239628, 1], [16, -0.325577, -0.1068972, 2.145813, 1], [17, -0.2722273, -0.3802063, 2.182494, 1], [18, -0.2380625, -0.668191, 2.223745, 1], [19, -0.2271418, -0.7289107, 2.151006, 1], [20, -0.3308977, 0.4112356, 2.075059, 1], [21, -0.544838, -0.1486276, 1.993742, 1], [22, -0.5843565, -0.09890271, 1.96715, 1], [23, -0.1981003, -0.2046923, 2.054089, 1], [24, -0.1816278, -0.1288018, 2.065143, 1]]
[[0, -0.4089051, -0.1054062, 2.163532, 1], [1, -0.3638996, 0.1929984, 2.11738, 1], [2, -0.319978, 0.4822946, 2.058171, 1], [3, -0.2743021, 0.6064593, 2.071998, 1], [4, -0.4714763, 0.3683365, 2.012029, 1], [5, -0.5520504, 0.1359031, 2.018144, 1], [6, -0.5504512, -0.04848213, 1.978942, 1], [7, -0.5566848, -0.08717159, 1.980751, 1], [8, -0.1698905, 0.3326161, 2.083312, 1], [9, -0.2012798, 0.08841434, 2.095809, 1], [10, -0.181017, -0.1211163, 2.054039, 1], [11, -0.2048841, -0.1634063, 2.062369, 1], [12, -0.4766225, -0.1013587, 2.11317, 1], [13, -0.621734, -0.3831486, 2.22007, 1], [14, -0.7744982, -0.6720824, 2.300299, 1], [15, -0.7971081, -0.709465, 2.237927, 1], [16, -0.3284336, -0.1061196, 2.145231, 1], [17, -0.2731853, -0.3811524, 2.182584, 1], [18, -0.2383844, -0.6689234, 2.223507, 1], [19, -0.2270016, -0.729841, 2.149904, 1], [20, -0.3309588, 0.4113166, 2.075148, 1], [21, -0.5487913, -0.147655, 1.992291, 1], [22, -0.5858786, -0.1043305, 1.969, 1], [23, -0.2044768, -0.2246776, 2.05728, 1], [24, -0.1805521, -0.1630815, 2.055727, 1]]
[[0, -0.4091337, -0.1039403, 2.163289, 1], [1, -0.3640762, 0.1939972, 2.117246, 1], [2, -0.3198808, 0.4827877, 2.058196, 1], [3, -0.2740326, 0.6066647, 2.072129, 1], [4, -0.4713305, 0.3687627, 2.012108, 1], [5, -0.5534919, 0.1369555, 2.018598, 1], [6, -0.5546709, -0.04614644, 1.980425, 1], [7, -0.5625554, -0.08269814, 1.982159, 1], [8, -0.1694046, 0.3417664, 2.083368, 1], [9, -0.1986276, 0.09693746, 2.093577, 1], [10, -0.1649506, -0.07688247, 2.044169, 1], [11, -0.1961637, -0.1189759, 2.068757, 1], [12, -0.4767428, -0.09945546, 2.112732, 1], [13, -0.6212159, -0.3825597, 2.217894, 1], [14, -0.7737214, -0.6723508, 2.2976, 1], [15, -0.7983773, -0.7097409, 2.237586, 1], [16, -0.3286981, -0.1050577, 2.145139, 1], [17, -0.2732169, -0.3811627, 2.182596, 1], [18, -0.238427, -0.6689442, 2.223444, 1], [19, -0.2270296, -0.7299502, 2.149827, 1], [20, -0.3309372, 0.4119213, 2.07514, 1], [21, -0.5593014, -0.1393223, 1.982335, 1], [22, -0.5891671, -0.07535195, 1.960375, 1], [23, -0.1925771, -0.1778506, 2.046803, 1], [24, -0.1731011, -0.09678962, 2.068429, 1]]
[[0, -0.4085695, -0.1028446, 2.162707, 1], [1, -0.3628034, 0.1949572, 2.116895, 1], [2, -0.3166407, 0.4836814, 2.058269, 1], [3, -0.2717184, 0.6074333, 2.072553, 1], [4, -0.4689125, 0.3701231, 2.012065, 1], [5, -0.5552142, 0.1398821, 2.018396, 1], [6, -0.5576457, -0.04680764, 1.981748, 1], [7, -0.5669132, -0.08437347, 1.983437, 1], [8, -0.1657828, 0.3416296, 2.083148, 1], [9, -0.1903835, 0.09662099, 2.096408, 1], [10, -0.167837, -0.07785915, 2.042484, 1], [11, -0.1941958, -0.1285037, 2.063116, 1], [12, -0.4759241, -0.09795013, 2.111974, 1], [13, -0.6197778, -0.3825189, 2.215056, 1], [14, -0.7733851, -0.673833, 2.291969, 1], [15, -0.8002844, -0.7120824, 2.236643, 1], [16, -0.328332, -0.1043423, 2.144711, 1], [17, -0.2712759, -0.3798199, 2.181848, 1], [18, -0.2389968, -0.6686628, 2.223271, 1], [19, -0.2270638, -0.7299513, 2.14978, 1], [20, -0.328393, 0.4128504, 2.075068, 1], [21, -0.5675997, -0.1451619, 1.989461, 1], [22, -0.5689619, -0.08932374, 1.948721, 1], [23, -0.1955763, -0.1828186, 2.044873, 1], [24, -0.1670833, -0.1424083, 2.060667, 1]]
[[0, -0.4063466, -0.1014133, 2.162509, 1], [1, -0.3597352, 0.1968574, 2.117001, 1], [2, -0.3123185, 0.4859592, 2.058937, 1], [3, -0.2678019, 0.6084966, 2.073402, 1], [4, -0.4632417, 0.3721824, 2.012702, 1], [5, -0.5512866, 0.14286, 2.021376, 1], [6, -0.5630453, -0.04870199, 1.985714, 1], [7, -0.5713053, -0.08881642, 1.988115, 1], [8, -0.1630891, 0.3414562, 2.083234, 1], [9, -0.1775131, 0.1044022, 2.092026, 1], [10, -0.1641388, -0.09292971, 2.067409, 1], [11, -0.1920021, -0.1414101, 2.072365, 1], [12, -0.4734603, -0.09592702, 2.112034, 1], [13, -0.6170359, -0.3822167, 2.212178, 1], [14, -0.772095, -0.6760358, 2.279655, 1], [15, -0.803722, -0.7145809, 2.235415, 1], [16, -0.3263262, -0.1034571, 2.144289, 1], [17, -0.2664835, -0.3767339, 2.181629, 1], [18, -0.2392456, -0.6684446, 2.22332, 1], [19, -0.2270636, -0.7299596, 2.149789, 1], [20, -0.3243989, 0.4150545, 2.075582, 1], [21, -0.5775145, -0.1524067, 1.998155, 1], [22, -0.5733851, -0.09117675, 1.954062, 1], [23, -0.1925481, -0.2076513, 2.063893, 1], [24, -0.1664753, -0.141454, 2.0906, 1]]
[[0, -0.3938184, -0.09478257, 2.160335, 1], [1, -0.3486484, 0.2022537, 2.116296, 1], [2, -0.3024329, 0.4899935, 2.059626, 1], [3, -0.2590676, 0.6125215, 2.073688, 1], [4, -0.4524958, 0.3763141, 2.014231, 1], [5, -0.54318, 0.1479203, 2.022103, 1], [6, -0.5640748, -0.04917151, 1.986934, 1], [7, -0.5718357, -0.09262599, 1.990533, 1], [8, -0.1504161, 0.3549049, 2.085727, 1], [9, -0.1738446, 0.1089215, 2.092326, 1], [10, -0.1416296, -0.06555545, 2.044492, 1], [11, -0.1723061, -0.1242235, 2.05594, 1], [12, -0.459789, -0.08824594, 2.109595, 1], [13, -0.6058538, -0.3769496, 2.202704, 1], [14, -0.7700463, -0.6754403, 2.267955, 1], [15, -0.7439621, -0.7074408, 2.174336, 1], [16, -0.315285, -0.09811997, 2.142298, 1], [17, -0.2608438, -0.3729962, 2.180033, 1], [18, -0.2392256, -0.6676107, 2.223142, 1], [19, -0.2272451, -0.7295716, 2.150044, 1], [20, -0.3142068, 0.4194377, 2.075945, 1], [21, -0.582431, -0.1516575, 1.999954, 1], [22, -0.5931219, -0.0836753, 1.963036, 1], [23, -0.1763166, -0.1591808, 2.045311, 1], [24, -0.1570585, -0.1285991, 2.064, 1]]
[[0, -0.3874362, -0.09417281, 2.159971, 1], [1, -0.3416741, 0.2035253, 2.115845, 1], [2, -0.2949747, 0.4917615, 2.059197, 1], [3, -0.2535667, 0.6154414, 2.074664, 1], [4, -0.4434832, 0.3773923, 2.015379, 1], [5, -0.5337903, 0.149048, 2.025397, 1], [6, -0.5628822, -0.05091156, 1.991431, 1], [7, -0.5683284, -0.0946794, 1.996064, 1], [8, -0.1415045, 0.3511351, 2.084774, 1], [9, -0.1355894, 0.1292169, 2.085109, 1], [10, -0.1461179, -0.05107304, 2.059902, 1], [11, -0.1691566, -0.1233142, 2.071222, 1], [12, -0.4540425, -0.08744477, 2.109768, 1], [13, -0.5991091, -0.3791572, 2.197711, 1], [14, -0.7665519, -0.6760414, 2.259232, 1], [15, -0.8087624, -0.7271152, 2.209133, 1], [16, -0.3084034, -0.0978029, 2.141307, 1], [17, -0.2541179, -0.3697967, 2.179749, 1], [18, -0.2390844, -0.6663136, 2.223265, 1], [19, -0.227249, -0.7298657, 2.150071, 1], [20, -0.3068464, 0.421099, 2.075507, 1], [21, -0.5779445, -0.1552843, 2.0046, 1], [22, -0.5882952, -0.0865303, 1.967185, 1], [23, -0.1742293, -0.18522, 2.051566, 1], [24, -0.1440043, -0.1375349, 2.070818, 1]]
[[0, -0.375821, -0.09218339, 2.159761, 1], [1, -0.3312809, 0.2057103, 2.115992, 1], [2, -0.2858283, 0.4939253, 2.059752, 1], [3, -0.2470904, 0.6195105, 2.074418, 1], [4, -0.4311292, 0.3799955, 2.016668, 1], [5, -0.5158047, 0.1494235, 2.027569, 1], [6, -0.5585296, -0.05444749, 1.999093, 1], [7, -0.5623819, -0.09607986, 2.002816, 1], [8, -0.1311689, 0.3499508, 2.084222, 1], [9, -0.1356956, 0.1141081, 2.092187, 1], [10, -0.1346914, -0.06433545, 2.050249, 1], [11, -0.1559223, -0.1324139, 2.063368, 1], [12, -0.4422776, -0.08502328, 2.110428, 1], [13, -0.5869844, -0.3810122, 2.189354, 1], [14, -0.7537677, -0.6795443, 2.250696, 1], [15, -0.809196, -0.7274402, 2.208206, 1], [16, -0.2973011, -0.09633201, 2.140218, 1], [17, -0.2451173, -0.3663605, 2.179563, 1], [18, -0.2374793, -0.6612244, 2.223489, 1], [19, -0.227414, -0.7294691, 2.150594, 1], [20, -0.2973822, 0.4232843, 2.075962, 1], [21, -0.5758968, -0.1546643, 2.010512, 1], [22, -0.5789592, -0.08770283, 1.9716, 1], [23, -0.1634649, -0.1952896, 2.055915, 1], [24, -0.1247493, -0.131694, 2.063812, 1]]
[[0, -0.3626238, -0.09030624, 2.160508, 1], [1, -0.322552, 0.2074898, 2.116011, 1], [2, -0.2806388, 0.4954388, 2.059357, 1], [3, -0.2429396, 0.6217981, 2.074888, 1], [4, -0.4239971, 0.3816613, 2.017916, 1], [5, -0.5037274, 0.1496181, 2.032085, 1], [6, -0.5505756, -0.05648066, 2.002469, 1], [7, -0.5510358, -0.1000517, 2.006166, 1], [8, -0.1228625, 0.3533221, 2.084747, 1], [9, -0.1292094, 0.1195472, 2.092339, 1], [10, -0.1219568, -0.06002862, 2.058498, 1], [11, -0.1396563, -0.1339162, 2.065696, 1], [12, -0.4290651, -0.0832434, 2.111998, 1], [13, -0.5721837, -0.3838156, 2.181856, 1], [14, -0.7309553, -0.6797757, 2.242, 1], [15, -0.7914621, -0.7217905, 2.200621, 1], [16, -0.2845635, -0.09445161, 2.140088, 1], [17, -0.2380607, -0.3647526, 2.180962, 1], [18, -0.2362625, -0.6583046, 2.2241, 1], [19, -0.2275523, -0.7270386, 2.151867, 1], [20, -0.2913941, 0.4248762, 2.075647, 1], [21, -0.5667788, -0.1615752, 2.017068, 1], [22, -0.5739719, -0.09226976, 1.982, 1], [23, -0.1472826, -0.1959276, 2.062192, 1], [24, -0.108971, -0.137027, 2.057733, 1]]
[[0, -0.3492589, -0.08903895, 2.160751, 1], [1, -0.3116363, 0.2088069, 2.115521, 1], [2, -0.2726318, 0.496702, 2.058259, 1], [3, -0.2372037, 0.6238876, 2.074433, 1], [4, -0.4166452, 0.3833802, 2.018708, 1], [5, -0.4911128, 0.1499397, 2.036271, 1], [6, -0.5355999, -0.0635171, 2.006337, 1], [7, -0.5335517, -0.1052274, 2.011332, 1], [8, -0.116694, 0.3563467, 2.08357, 1], [9, -0.1226845, 0.1211096, 2.095407, 1], [10, -0.1149857, -0.05842628, 2.061359, 1], [11, -0.1234857, -0.1327112, 2.066711, 1], [12, -0.4158938, -0.08139002, 2.112858, 1], [13, -0.5540423, -0.3890419, 2.170043, 1], [14, -0.6774607, -0.675975, 2.236413, 1], [15, -0.71875, -0.7084961, 2.193359, 1], [16, -0.2714157, -0.09381951, 2.139641, 1], [17, -0.2339112, -0.3625889, 2.181662, 1], [18, -0.235904, -0.6578389, 2.224298, 1], [19, -0.2275557, -0.7266058, 2.152069, 1], [20, -0.2826335, 0.4261645, 2.074685, 1], [21, -0.5505438, -0.1618591, 2.014626, 1], [22, -0.5422313, -0.1052734, 1.977375, 1], [23, -0.1275198, -0.190596, 2.058342, 1], [24, -0.08965316, -0.1257935, 2.05155, 1]]
[[0, -0.335977, -0.08753463, 2.163145, 1], [1, -0.301464, 0.210498, 2.116696, 1], [2, -0.265434, 0.4984679, 2.058378, 1], [3, -0.2321916, 0.6266501, 2.074454, 1], [4, -0.4105173, 0.3857495, 2.020603, 1], [5, -0.4756585, 0.1491153, 2.036734, 1], [6, -0.512942, -0.06242816, 2.007604, 1], [7, -0.5079516, -0.1049166, 2.014284, 1], [8, -0.1101197, 0.3614526, 2.083538, 1], [9, -0.1140409, 0.1240541, 2.095862, 1], [10, -0.1051978, -0.06653851, 2.065739, 1], [11, -0.1081691, -0.1361666, 2.066684, 1], [12, -0.4020255, -0.07928825, 2.115965, 1], [13, -0.5352569, -0.3929923, 2.16135, 1], [14, -0.6310246, -0.6664534, 2.234715, 1], [15, -0.6776475, -0.7116929, 2.178745, 1], [16, -0.2591392, -0.09293152, 2.141296, 1], [17, -0.2293291, -0.3643711, 2.184854, 1], [18, -0.2351911, -0.65793, 2.224758, 1], [19, -0.2275129, -0.7265289, 2.152122, 1], [20, -0.2747005, 0.4279254, 2.07505, 1], [21, -0.5235928, -0.1680421, 2.019832, 1], [22, -0.5258057, -0.09637935, 1.969143, 1], [23, -0.1141268, -0.1980886, 2.068763, 1], [24, -0.07290313, -0.1382704, 2.067917, 1]]
[[0, -0.3195059, -0.08602491, 2.166221, 1], [1, -0.2924514, 0.2121136, 2.117134, 1], [2, -0.2615724, 0.4999589, 2.057301, 1], [3, -0.2296584, 0.6297621, 2.074171, 1], [4, -0.4061551, 0.3873782, 2.021307, 1], [5, -0.4605296, 0.1482525, 2.04036, 1], [6, -0.4843199, -0.07433694, 2.007371, 1], [7, -0.4786783, -0.111252, 2.015915, 1], [8, -0.1053843, 0.3647446, 2.08352, 1], [9, -0.1034959, 0.1301586, 2.097124, 1], [10, -0.0971477, -0.06749574, 2.06565, 1], [11, -0.09232326, -0.1366823, 2.061948, 1], [12, -0.3850383, -0.07781973, 2.119688, 1], [13, -0.4951524, -0.3755288, 2.139562, 1], [14, -0.5730644, -0.6641999, 2.238765, 1], [15, -0.6237139, -0.714946, 2.181116, 1], [16, -0.2437554, -0.09146426, 2.143643, 1], [17, -0.2264587, -0.367327, 2.188103, 1], [18, -0.2349329, -0.6582615, 2.224861, 1], [19, -0.2274654, -0.72672, 2.15194, 1], [20, -0.2697853, 0.4294603, 2.074257, 1], [21, -0.4926145, -0.1641124, 2.012876, 1], [22, -0.502407, -0.1089804, 1.9855, 1], [23, -0.1019697, -0.1986428, 2.072076, 1], [24, -0.05903327, -0.1358225, 2.054842, 1]]
[[0, -0.3086006, -0.08462743, 2.168571, 1], [1, -0.2857982, 0.2136751, 2.11784, 1], [2, -0.2590927, 0.5013736, 2.056664, 1], [3, -0.2274539, 0.6323733, 2.073726, 1], [4, -0.4022934, 0.3878652, 2.022316, 1], [5, -0.4504234, 0.1471848, 2.040697, 1], [6, -0.4467386, -0.07201052, 2.01077, 1], [7, -0.4444273, -0.1117326, 2.020167, 1], [8, -0.1031928, 0.368019, 2.081803, 1], [9, -0.09517565, 0.1348585, 2.095994, 1], [10, -0.08779705, -0.07146677, 2.064714, 1], [11, -0.08034407, -0.1369474, 2.059796, 1], [12, -0.3733775, -0.07551724, 2.122561, 1], [13, -0.4756298, -0.3697202, 2.131807, 1], [14, -0.5195943, -0.661752, 2.244806, 1], [15, -0.5581714, -0.7113081, 2.166462, 1], [16, -0.2338864, -0.0909396, 2.145445, 1], [17, -0.2258881, -0.3749345, 2.193557, 1], [18, -0.2338955, -0.660059, 2.22547, 1], [19, -0.2270862, -0.7278108, 2.151201, 1], [20, -0.2663848, 0.4309393, 2.073886, 1], [21, -0.4467776, -0.1742087, 2.023325, 1], [22, -0.4763687, -0.1043979, 2.019231, 1], [23, -0.08677977, -0.2003209, 2.073568, 1], [24, -0.04775126, -0.1371163, 2.039211, 1]]
[[0, -0.3057459, -0.08428247, 2.169003, 1], [1, -0.2827575, 0.2142318, 2.117916, 1], [2, -0.256914, 0.5021915, 2.056014, 1], [3, -0.2255361, 0.6340396, 2.073659, 1], [4, -0.3988613, 0.38922, 2.023016, 1], [5, -0.4402002, 0.147316, 2.042489, 1], [6, -0.4282544, -0.07637936, 2.012931, 1], [7, -0.4117614, -0.1119584, 2.019039, 1], [8, -0.1013819, 0.3687235, 2.080484, 1], [9, -0.08895582, 0.1344598, 2.093317, 1], [10, -0.07404885, -0.0753709, 2.062004, 1], [11, -0.06932796, -0.1383839, 2.057414, 1], [12, -0.3705481, -0.07444453, 2.123157, 1], [13, -0.4444942, -0.3675137, 2.122369, 1], [14, -0.4762635, -0.6604321, 2.237641, 1], [15, -0.5009766, -0.7172852, 2.158203, 1], [16, -0.2309688, -0.09132263, 2.145708, 1], [17, -0.226266, -0.3818299, 2.196302, 1], [18, -0.2330086, -0.6621905, 2.225972, 1], [19, -0.226988, -0.7291767, 2.150314, 1], [20, -0.2638716, 0.4317013, 2.073439, 1], [21, -0.4092644, -0.1666446, 2.019486, 1], [22, -0.4459771, -0.1129366, 2.013654, 1], [23, -0.07970213, -0.199897, 2.074713, 1], [24, -0.03466726, -0.1523364, 2.049769, 1]]
[[0, -0.3004993, -0.08395206, 2.170235, 1], [1, -0.2793522, 0.2148644, 2.118417, 1], [2, -0.2553967, 0.5030106, 2.055761, 1], [3, -0.2250236, 0.6350632, 2.07362, 1], [4, -0.3970199, 0.3888496, 2.023786, 1], [5, -0.4314878, 0.1600991, 2.040633, 1], [6, -0.3996004, -0.0506963, 2.009892, 1], [7, -0.3889432, -0.09554543, 2.01787, 1], [8, -0.09959237, 0.3689765, 2.079935, 1], [9, -0.08176609, 0.134337, 2.090761, 1], [10, -0.0606268, -0.07195336, 2.055323, 1], [11, -0.05617904, -0.1353506, 2.055184, 1], [12, -0.3659439, -0.07374974, 2.124169, 1], [13, -0.4094411, -0.375901, 2.128747, 1], [14, -0.4309677, -0.664143, 2.233523, 1], [15, -0.447998, -0.7177734, 2.167969, 1], [16, -0.2253321, -0.09144635, 2.147113, 1], [17, -0.225177, -0.3900224, 2.198929, 1], [18, -0.2316168, -0.6664881, 2.227111, 1], [19, -0.2269969, -0.730423, 2.149598, 1], [20, -0.2618899, 0.4324932, 2.073364, 1], [21, -0.3782452, -0.1539374, 2.015277, 1], [22, -0.4206221, -0.09538438, 2.015429, 1], [23, -0.06392603, -0.2032229, 2.070214, 1], [24, -0.01965795, -0.1382312, 2.054929, 1]]
[[0, -0.2938358, -0.08312567, 2.170623, 1], [1, -0.2753814, 0.215593, 2.118874, 1], [2, -0.2539504, 0.5036461, 2.055909, 1], [3, -0.224508, 0.6359128, 2.073724, 1], [4, -0.3959556, 0.3894725, 2.024457, 1], [5, -0.4302344, 0.159987, 2.039673, 1], [6, -0.3955786, -0.04323103, 2.01052, 1], [7, -0.3732637, -0.08545514, 2.016611, 1], [8, -0.09889381, 0.3691203, 2.079363, 1], [9, -0.07688309, 0.1355859, 2.089469, 1], [10, -0.05550725, -0.07165657, 2.054206, 1], [11, -0.05150745, -0.1360643, 2.05281, 1], [12, -0.3604507, -0.0731796, 2.12483, 1], [13, -0.382691, -0.3891208, 2.13731, 1], [14, -0.3912458, -0.6674262, 2.231668, 1], [15, -0.4102286, -0.722983, 2.15755, 1], [16, -0.2176944, -0.09037229, 2.147113, 1], [17, -0.228979, -0.4147553, 2.198735, 1], [18, -0.2320359, -0.6830352, 2.229918, 1], [19, -0.2269593, -0.7306806, 2.149328, 1], [20, -0.2598328, 0.4331695, 2.073617, 1], [21, -0.3533762, -0.1483115, 2.017307, 1], [22, -0.4046199, -0.09272754, 2.018818, 1], [23, -0.05370895, -0.201802, 2.069967, 1], [24, -0.01601501, -0.1291195, 2.04216, 1]]
[[0, -0.2882854, -0.0830384, 2.170943, 1], [1, -0.2730099, 0.2156758, 2.119369, 1], [2, -0.2536682, 0.5037504, 2.056137, 1], [3, -0.2244564, 0.6361458, 2.073843, 1], [4, -0.395689, 0.3897978, 2.024949, 1], [5, -0.4282428, 0.1674625, 2.038684, 1], [6, -0.3912262, -0.03360317, 2.009145, 1], [7, -0.3578331, -0.08119019, 2.014202, 1], [8, -0.09854773, 0.3689848, 2.078986, 1], [9, -0.07408716, 0.1367283, 2.088281, 1], [10, -0.05117932, -0.07050575, 2.051571, 1], [11, -0.04845924, -0.1358088, 2.049657, 1], [12, -0.3555538, -0.07322771, 2.125468, 1], [13, -0.3685504, -0.3888482, 2.140728, 1], [14, -0.3568914, -0.6694203, 2.231531, 1], [15, -0.3615275, -0.729661, 2.146724, 1], [16, -0.2117065, -0.09015454, 2.147062, 1], [17, -0.2284615, -0.4162015, 2.198724, 1], [18, -0.2315948, -0.6845682, 2.229322, 1], [19, -0.226757, -0.7308698, 2.148807, 1], [20, -0.2591706, 0.4332793, 2.073944, 1], [21, -0.3358546, -0.1411953, 2.016978, 1], [22, -0.386695, -0.09603216, 2.017934, 1], [23, -0.04878098, -0.2011214, 2.067829, 1], [24, -0.01158747, -0.1325905, 2.03853, 1]]
[[0, -0.2859585, -0.08340237, 2.170588, 1], [1, -0.2714863, 0.2156332, 2.119648, 1], [2, -0.2531779, 0.5039767, 2.056673, 1], [3, -0.2246754, 0.6362824, 2.074044, 1], [4, -0.3955422, 0.3898193, 2.025152, 1], [5, -0.4282707, 0.1697023, 2.038358, 1], [6, -0.3706278, 0.002475226, 1.98481, 1], [7, -0.3444979, -0.06020056, 2.007088, 1], [8, -0.09830971, 0.3688071, 2.078683, 1], [9, -0.0727824, 0.1376225, 2.088702, 1], [10, -0.04858083, -0.07129661, 2.052576, 1], [11, -0.04579832, -0.1348529, 2.047016, 1], [12, -0.3533633, -0.07403905, 2.125217, 1], [13, -0.3558573, -0.3794279, 2.141352, 1], [14, -0.335897, -0.6783103, 2.223395, 1], [15, -0.3319364, -0.7341599, 2.141925, 1], [16, -0.2092685, -0.09006561, 2.14659, 1], [17, -0.2381246, -0.4181756, 2.193146, 1], [18, -0.2321024, -0.6856503, 2.228792, 1], [19, -0.2278545, -0.7316903, 2.146435, 1], [20, -0.2584081, 0.4334444, 2.074459, 1], [21, -0.3223845, -0.1215974, 1.99804, 1], [22, -0.3677275, -0.06732031, 1.997214, 1], [23, -0.05023465, -0.2003382, 2.063618, 1], [24, -0.01259225, -0.1269508, 2.031324, 1]]
[[0, -0.2820719, -0.08340961, 2.171172, 1], [1, -0.270657, 0.2156743, 2.120053, 1], [2, -0.2536515, 0.5041332, 2.05711, 1], [3, -0.2260733, 0.6367299, 2.07461, 1], [4, -0.3960075, 0.3902032, 2.026155, 1], [5, -0.4279934, 0.1716381, 2.03772, 1], [6, -0.3731311, 0.0008753274, 1.995952, 1], [7, -0.3391356, -0.06502526, 2.020167, 1], [8, -0.09831925, 0.3688188, 2.078657, 1], [9, -0.07245328, 0.1370092, 2.088465, 1], [10, -0.04774092, -0.06882358, 2.052858, 1], [11, -0.04778872, -0.133937, 2.044839, 1], [12, -0.3495847, -0.0747245, 2.125549, 1], [13, -0.3399292, -0.3786812, 2.147304, 1], [14, -0.3305462, -0.6806963, 2.222146, 1], [15, -0.329573, -0.7337741, 2.142503, 1], [16, -0.2053493, -0.08938608, 2.147444, 1], [17, -0.241262, -0.418652, 2.190873, 1], [18, -0.2313956, -0.6856782, 2.228407, 1], [19, -0.2288991, -0.7320706, 2.145429, 1], [20, -0.2585005, 0.4335237, 2.074756, 1], [21, -0.3080339, -0.1289659, 2.011323, 1], [22, -0.3973662, -0.08971233, 2.035, 1], [23, -0.0575257, -0.1995602, 2.05655, 1], [24, -0.01025099, -0.1501802, 2.046, 1]]
