[[0, -0.0672781, -0.403254, 3.17098, 1.0], [1, -0.0623001, -0.0705505, 3.14995, 1.0], [2, -0.0571413, 0.255111, 3.11467, 1.0], [3, -0.0514198, 0.414915, 3.0815, 1.0], [4, -0.229629, 0.135464, 3.08693, 1.0], [5, -0.289753, -0.140179, 3.0696, 1.0], [6, -0.327285, -0.367103, 3.02494, 1.0], [7, -0.335276, -0.433144, 2.99485, 1.0], [8, 0.123812, 0.15049, 3.12023, 1.0], [9, 0.170582, -0.114772, 3.08926, 1.0], [10, 0.194611, -0.377406, 3.04288, 1.0], [11, 0.200951, -0.444078, 3.0178, 1.0], [12, -0.146927, -0.401707, 3.12582, 1.0], [13, -0.211124, -0.896564, 3.22128, 1.0], [14, -0.208999, -1.23844, 3.21757, 1.0], [15, -0.290808, -1.30284, 3.08506, 1.0], [16, 0.0140297, -0.394823, 3.13767, 1.0], [17, 0.0753316, -0.845698, 3.18637, 1.0], [18, 0.0548457, -1.23951, 3.20197, 1.0], [19, 0.0224844, -1.28905, 3.08074, 1.0], [20, -0.0584679, 0.174666, 3.12607, 1.0], [21, -0.367757, -0.475228, 2.96957, 1.0], [22, -0.428585, -0.455511, 2.9606, 1.0], [23, 0.230128, -0.49351, 2.99017, 1.0], [24, 0.282345, -0.47321, 2.978, 1.0]]
[[0, -0.0585137, -0.306709, 3.12702, 1.0], [1, -0.102619, -0.027882, 3.137, 1.0], [2, -0.154155, 0.240948, 3.1342, 1.0], [3, -0.22151, 0.38219, 3.10979, 1.0], [4, -0.299501, 0.169997, 3.14083, 1.0], [5, -0.50615, 0.367367, 3.05956, 1.0], [6, -0.656606, 0.528632, 3.00641, 1.0], [7, -0.680401, 0.589891, 3.00166, 1.0], [8, 0.0138142, 0.254559, 3.1133, 1.0], [9, -0.0558465, 0.518714, 2.98869, 1.0], [10, -0.165349, 0.779241, 2.90537, 1.0], [11, -0.164773, 0.811955, 2.90322, 1.0], [12, -0.120401, -0.318093, 3.09865, 1.0], [13, -0.195846, -0.748452, 3.15412, 1.0], [14, -0.222536, -1.13096, 3.2278, 1.0], [15, -0.231512, -1.16345, 3.11437, 1.0], [16, 0.003452, -0.28974, 3.07925, 1.0], [17, 0.0812624, -0.728039, 3.13124, 1.0], [18, 0.045944, -1.13971, 3.21691, 1.0], [19, 0.0340207, -1.17205, 3.10346, 1.0], [20, -0.1409, 0.174862, 3.13732, 1.0], [21, -0.699128, 0.656862, 2.99889, 1.0], [22, -0.711344, 0.546238, 3.003, 1.0], [23, -0.140251, 0.862713, 2.88855, 1.0], [24, -0.204548, 0.786725, 2.87397, 1.0]]
[[0, -0.0604118, -0.316116, 3.12627, 1.0], [1, -0.108969, -0.0341656, 3.13686, 1.0], [2, -0.160001, 0.239376, 3.13431, 1.0], [3, -0.225842, 0.375342, 3.11014, 1.0], [4, -0.300667, 0.167965, 3.14155, 1.0], [5, -0.517442, 0.35521, 3.06361, 1.0], [6, -0.686108, 0.563294, 3.01004, 1.0], [7, -0.704992, 0.599798, 3.00517, 1.0], [8, 0.0113348, 0.253852, 3.11364, 1.0], [9, -0.0649057, 0.514924, 2.99026, 1.0], [10, -0.176749, 0.774316, 2.9064, 1.0], [11, -0.188147, 0.812755, 2.90637, 1.0], [12, -0.121699, -0.327962, 3.10072, 1.0], [13, -0.195949, -0.749667, 3.15411, 1.0], [14, -0.222785, -1.13162, 3.22791, 1.0], [15, -0.23191, -1.1641, 3.11451, 1.0], [16, 0.00159973, -0.297735, 3.07562, 1.0], [17, 0.0814358, -0.734612, 3.13169, 1.0], [18, 0.0458326, -1.1398, 3.21692, 1.0], [19, 0.0401687, -1.21603, 3.16208, 1.0], [20, -0.147183, 0.172122, 3.1374, 1.0], [21, -0.730231, 0.631321, 3.00189, 1.0], [22, -0.797147, 0.565059, 2.99383, 1.0], [23, -0.171986, 0.85897, 2.90094, 1.0], [24, -0.235092, 0.790822, 2.87552, 1.0]]
[[0, -0.0609413, -0.315374, 3.12729, 1.0], [1, -0.111778, -0.0347162, 3.13846, 1.0], [2, -0.16498, 0.237182, 3.13636, 1.0], [3, -0.240763, 0.36535, 3.11159, 1.0], [4, -0.303887, 0.16433, 3.14363, 1.0], [5, -0.513956, 0.310351, 3.08769, 1.0], [6, -0.677453, 0.543728, 3.01543, 1.0], [7, -0.712727, 0.581677, 3.01025, 1.0], [8, -0.00283102, 0.251515, 3.11531, 1.0], [9, -0.0674081, 0.513306, 2.99301, 1.0], [10, -0.187273, 0.768115, 2.90546, 1.0], [11, -0.209843, 0.813343, 2.90912, 1.0], [12, -0.122235, -0.325439, 3.10069, 1.0], [13, -0.195712, -0.755391, 3.15613, 1.0], [14, -0.222839, -1.13171, 3.22786, 1.0], [15, -0.232507, -1.16417, 3.11453, 1.0], [16, 0.000791007, -0.298017, 3.07865, 1.0], [17, 0.0827438, -0.735126, 3.13205, 1.0], [18, 0.0458289, -1.13994, 3.21693, 1.0], [19, 0.0402067, -1.21791, 3.15691, 1.0], [20, -0.151747, 0.170272, 3.13939, 1.0], [21, -0.726912, 0.631095, 3.00366, 1.0], [22, -0.76988, 0.554339, 2.99611, 1.0], [23, -0.234547, 0.850602, 2.90849, 1.0], [24, -0.261973, 0.782285, 2.88007, 1.0]]
[[0, -0.0627851, -0.313534, 3.12757, 1.0], [1, -0.111891, -0.0344263, 3.13852, 1.0], [2, -0.163295, 0.237527, 3.13638, 1.0], [3, -0.241732, 0.362047, 3.11161, 1.0], [4, -0.305064, 0.163988, 3.14437, 1.0], [5, -0.524195, 0.30957, 3.08767, 1.0], [6, -0.687583, 0.48874, 3.02497, 1.0], [7, -0.726711, 0.551388, 3.01846, 1.0], [8, -0.00543473, 0.249893, 3.11567, 1.0], [9, -0.0815705, 0.507937, 2.99522, 1.0], [10, -0.207967, 0.746232, 2.9097, 1.0], [11, -0.233242, 0.797253, 2.90957, 1.0], [12, -0.123128, -0.324653, 3.10103, 1.0], [13, -0.195656, -0.75541, 3.15604, 1.0], [14, -0.223243, -1.13145, 3.22845, 1.0], [15, -0.233033, -1.16391, 3.11514, 1.0], [16, -0.00195216, -0.294639, 3.07829, 1.0], [17, 0.0830555, -0.731275, 3.1315, 1.0], [18, 0.0457473, -1.13988, 3.21694, 1.0], [19, 0.0361206, -1.2182, 3.16146, 1.0], [20, -0.150913, 0.170545, 3.13942, 1.0], [21, -0.745858, 0.609557, 3.00835, 1.0], [22, -0.769389, 0.500379, 3.0475, 1.0], [23, -0.278491, 0.837873, 2.90435, 1.0], [24, -0.171957, 0.841804, 2.87067, 1.0]]
[[0, -0.0617779, -0.311388, 3.1277, 1.0], [1, -0.112595, -0.0343262, 3.13858, 1.0], [2, -0.166849, 0.23551, 3.1364, 1.0], [3, -0.254954, 0.351597, 3.11163, 1.0], [4, -0.308148, 0.163999, 3.1461, 1.0], [5, -0.536916, 0.30579, 3.08765, 1.0], [6, -0.690458, 0.454764, 3.034, 1.0], [7, -0.735094, 0.534712, 3.022, 1.0], [8, -0.00998289, 0.249561, 3.116, 1.0], [9, -0.0859622, 0.507213, 2.99605, 1.0], [10, -0.225147, 0.717577, 2.91709, 1.0], [11, -0.257584, 0.788691, 2.91272, 1.0], [12, -0.1206, -0.318584, 3.09823, 1.0], [13, -0.194883, -0.754891, 3.15802, 1.0], [14, -0.223509, -1.13204, 3.22872, 1.0], [15, -0.233699, -1.16449, 3.11547, 1.0], [16, -0.00128217, -0.293981, 3.07974, 1.0], [17, 0.0761229, -0.730698, 3.13855, 1.0], [18, 0.0457037, -1.13986, 3.21686, 1.0], [19, 0.0325588, -1.17217, 3.10358, 1.0], [20, -0.15342, 0.169295, 3.13946, 1.0], [21, -0.752609, 0.594425, 3.00543, 1.0], [22, -0.771728, 0.481615, 3.03422, 1.0], [23, -0.300942, 0.828218, 2.9096, 1.0], [24, -0.19654, 0.838686, 2.88678, 1.0]]
[[0, -0.0624588, -0.326265, 3.12285, 1.0], [1, -0.120117, -0.0450821, 3.13698, 1.0], [2, -0.179171, 0.22786, 3.13748, 1.0], [3, -0.283891, 0.326746, 3.12277, 1.0], [4, -0.316462, 0.165197, 3.15047, 1.0], [5, -0.542534, 0.29968, 3.09184, 1.0], [6, -0.699483, 0.446623, 3.03583, 1.0], [7, -0.752704, 0.513454, 3.03266, 1.0], [8, -0.0135151, 0.249058, 3.11621, 1.0], [9, -0.0954077, 0.503928, 2.9987, 1.0], [10, -0.246269, 0.715154, 2.92197, 1.0], [11, -0.274639, 0.785082, 2.91649, 1.0], [12, -0.124044, -0.332651, 3.09351, 1.0], [13, -0.196492, -0.767155, 3.16074, 1.0], [14, -0.223441, -1.13198, 3.22872, 1.0], [15, -0.234651, -1.16438, 3.11562, 1.0], [16, 0.00101244, -0.312568, 3.07468, 1.0], [17, 0.0958786, -0.745195, 3.13501, 1.0], [18, 0.0457398, -1.13973, 3.21676, 1.0], [19, 0.0315747, -1.17198, 3.10362, 1.0], [20, -0.164527, 0.160651, 3.13983, 1.0], [21, -0.786181, 0.568887, 3.02368, 1.0], [22, -0.784121, 0.467287, 3.03905, 1.0], [23, -0.314371, 0.826044, 2.9154, 1.0], [24, -0.212804, 0.832562, 2.88217, 1.0]]
[[0, -0.0621847, -0.359861, 3.12148, 1.0], [1, -0.119297, -0.0471286, 3.13701, 1.0], [2, -0.173746, 0.239753, 3.13844, 1.0], [3, -0.272762, 0.343772, 3.12434, 1.0], [4, -0.318108, 0.164438, 3.15143, 1.0], [5, -0.555076, 0.27965, 3.09231, 1.0], [6, -0.720194, 0.443594, 3.03955, 1.0], [7, -0.763538, 0.508093, 3.03131, 1.0], [8, -0.0296028, 0.249138, 3.11707, 1.0], [9, -0.105741, 0.50532, 2.99926, 1.0], [10, -0.270968, 0.717428, 2.91539, 1.0], [11, -0.293048, 0.782483, 2.9167, 1.0], [12, -0.12856, -0.362834, 3.09754, 1.0], [13, -0.19714, -0.771275, 3.16222, 1.0], [14, -0.223463, -1.13205, 3.22863, 1.0], [15, -0.235193, -1.16446, 3.11562, 1.0], [16, 0.00629961, -0.3493, 3.0681, 1.0], [17, 0.0944373, -0.759431, 3.13735, 1.0], [18, 0.0456313, -1.13957, 3.21692, 1.0], [19, 0.0309476, -1.17184, 3.10388, 1.0], [20, -0.161492, 0.165776, 3.14033, 1.0], [21, -0.783762, 0.569925, 3.02285, 1.0], [22, -0.788928, 0.455008, 3.04011, 1.0], [23, -0.320997, 0.82285, 2.91403, 1.0], [24, -0.226135, 0.833451, 2.88533, 1.0]]
[[0, -0.0636903, -0.359812, 3.12369, 1.0], [1, -0.122857, -0.0557084, 3.1394, 1.0], [2, -0.178629, 0.23049, 3.13932, 1.0], [3, -0.277344, 0.333189, 3.12528, 1.0], [4, -0.3221, 0.16186, 3.15292, 1.0], [5, -0.562356, 0.259188, 3.10818, 1.0], [6, -0.734414, 0.439453, 3.04279, 1.0], [7, -0.77297, 0.496906, 3.03367, 1.0], [8, -0.0328003, 0.247755, 3.11725, 1.0], [9, -0.124202, 0.505737, 2.9979, 1.0], [10, -0.275843, 0.711685, 2.91826, 1.0], [11, -0.306359, 0.780455, 2.92071, 1.0], [12, -0.131405, -0.360432, 3.10829, 1.0], [13, -0.196972, -0.771858, 3.16265, 1.0], [14, -0.222833, -1.13213, 3.2278, 1.0], [15, -0.234893, -1.16453, 3.11485, 1.0], [16, 0.00503021, -0.349875, 3.06765, 1.0], [17, 0.0943287, -0.764979, 3.13772, 1.0], [18, 0.0456197, -1.13965, 3.21692, 1.0], [19, 0.0306122, -1.17191, 3.10394, 1.0], [20, -0.16497, 0.159173, 3.14152, 1.0], [21, -0.792614, 0.554534, 3.02264, 1.0], [22, -0.804668, 0.448417, 3.0395, 1.0], [23, -0.326784, 0.821291, 2.92164, 1.0], [24, -0.24073, 0.83029, 2.88543, 1.0]]
[[0, -0.0570503, -0.370466, 3.12308, 1.0], [1, -0.12507, -0.0695605, 3.13957, 1.0], [2, -0.19262, 0.218437, 3.14173, 1.0], [3, -0.290931, 0.320738, 3.12765, 1.0], [4, -0.324853, 0.161572, 3.15476, 1.0], [5, -0.563796, 0.258153, 3.1058, 1.0], [6, -0.743726, 0.438618, 3.04393, 1.0], [7, -0.779117, 0.494908, 3.03209, 1.0], [8, -0.0353852, 0.247659, 3.11781, 1.0], [9, -0.132205, 0.506081, 2.99952, 1.0], [10, -0.292233, 0.712666, 2.91957, 1.0], [11, -0.324463, 0.76687, 2.92219, 1.0], [12, -0.12105, -0.390948, 3.09044, 1.0], [13, -0.196456, -0.771996, 3.16235, 1.0], [14, -0.222538, -1.13164, 3.22791, 1.0], [15, -0.234937, -1.16404, 3.11502, 1.0], [16, 0.0114078, -0.352993, 3.07335, 1.0], [17, 0.0945118, -0.768128, 3.13892, 1.0], [18, 0.045722, -1.1412, 3.2173, 1.0], [19, 0.0303778, -1.17345, 3.10438, 1.0], [20, -0.175134, 0.147623, 3.14338, 1.0], [21, -0.794769, 0.551462, 3.02453, 1.0], [22, -0.814097, 0.458078, 3.02324, 1.0], [23, -0.376594, 0.796601, 2.91383, 1.0], [24, -0.264133, 0.821843, 2.8815, 1.0]]
[[0, -0.0570589, -0.373887, 3.12212, 1.0], [1, -0.107273, -0.118449, 3.12964, 1.0], [2, -0.155883, 0.141249, 3.12629, 1.0], [3, -0.253373, 0.241861, 3.11247, 1.0], [4, -0.336549, 0.15511, 3.16045, 1.0], [5, -0.549699, 0.227827, 3.11018, 1.0], [6, -0.756042, 0.427344, 3.04715, 1.0], [7, -0.788826, 0.474815, 3.03869, 1.0], [8, -0.0662244, 0.24714, 3.12311, 1.0], [9, -0.147745, 0.499805, 2.99919, 1.0], [10, -0.320836, 0.726585, 2.92562, 1.0], [11, -0.339526, 0.770251, 2.9241, 1.0], [12, -0.12151, -0.391419, 3.09001, 1.0], [13, -0.196578, -0.773094, 3.16288, 1.0], [14, -0.222243, -1.13156, 3.22782, 1.0], [15, -0.235793, -1.16394, 3.11515, 1.0], [16, 0.0115299, -0.354966, 3.07373, 1.0], [17, 0.0945847, -0.768696, 3.13865, 1.0], [18, 0.0456599, -1.14127, 3.21738, 1.0], [19, 0.0291691, -1.17349, 3.10468, 1.0], [20, -0.143967, 0.0770371, 3.12963, 1.0], [21, -0.817373, 0.525985, 3.03243, 1.0], [22, -0.822421, 0.440987, 3.02871, 1.0], [23, -0.368369, 0.806368, 2.92538, 1.0], [24, -0.274323, 0.821307, 2.88091, 1.0]]
[[0, -0.0582573, -0.381834, 3.12534, 1.0], [1, -0.115199, -0.0677148, 3.14453, 1.0], [2, -0.168682, 0.250874, 3.14524, 1.0], [3, -0.26634, 0.353439, 3.13114, 1.0], [4, -0.34598, 0.151544, 3.17028, 1.0], [5, -0.558022, 0.230123, 3.11138, 1.0], [6, -0.765694, 0.427581, 3.04595, 1.0], [7, -0.807085, 0.464738, 3.03984, 1.0], [8, -0.0715052, 0.246814, 3.12295, 1.0], [9, -0.156884, 0.494146, 3.00183, 1.0], [10, -0.330129, 0.720693, 2.92784, 1.0], [11, -0.355615, 0.762922, 2.92406, 1.0], [12, -0.121924, -0.392781, 3.09125, 1.0], [13, -0.196411, -0.773254, 3.16311, 1.0], [14, -0.221564, -1.13039, 3.22832, 1.0], [15, -0.23783, -1.16271, 3.11621, 1.0], [16, 0.00806236, -0.367781, 3.08098, 1.0], [17, 0.0957511, -0.772707, 3.13915, 1.0], [18, 0.0457183, -1.14128, 3.21727, 1.0], [19, 0.0381756, -1.21773, 3.16287, 1.0], [20, -0.155569, 0.172163, 3.14756, 1.0], [21, -0.8364, 0.501371, 3.03221, 1.0], [22, -0.83292, 0.417203, 3.03592, 1.0], [23, -0.388269, 0.795317, 2.92732, 1.0], [24, -0.290285, 0.814175, 2.88336, 1.0]]
[[0, -0.0561668, -0.391705, 3.12782, 1.0], [1, -0.11537, -0.0699387, 3.14488, 1.0], [2, -0.170758, 0.248074, 3.14588, 1.0], [3, -0.268353, 0.352719, 3.1329, 1.0], [4, -0.344604, 0.152165, 3.16968, 1.0], [5, -0.564504, 0.225141, 3.11496, 1.0], [6, -0.776692, 0.417715, 3.04954, 1.0], [7, -0.816949, 0.450119, 3.04758, 1.0], [8, -0.0727257, 0.246695, 3.12337, 1.0], [9, -0.167257, 0.49198, 3.00321, 1.0], [10, -0.348308, 0.704702, 2.92107, 1.0], [11, -0.368858, 0.750711, 2.92428, 1.0], [12, -0.121669, -0.395561, 3.09191, 1.0], [13, -0.195412, -0.773303, 3.16321, 1.0], [14, -0.220865, -1.12986, 3.22783, 1.0], [15, -0.236821, -1.16223, 3.11567, 1.0], [16, 0.0119075, -0.381998, 3.08667, 1.0], [17, 0.0960632, -0.772978, 3.13909, 1.0], [18, 0.0453247, -1.14385, 3.21813, 1.0], [19, 0.0381678, -1.21781, 3.16284, 1.0], [20, -0.157064, 0.16957, 3.14811, 1.0], [21, -0.84949, 0.492626, 3.04142, 1.0], [22, -0.846121, 0.402684, 3.06263, 1.0], [23, -0.413471, 0.785524, 2.92199, 1.0], [24, -0.301849, 0.807647, 2.88217, 1.0]]
[[0, -0.0568004, -0.392654, 3.12783, 1.0], [1, -0.116244, -0.0710051, 3.14478, 1.0], [2, -0.172864, 0.245615, 3.14609, 1.0], [3, -0.270375, 0.351769, 3.13396, 1.0], [4, -0.346178, 0.150235, 3.17117, 1.0], [5, -0.561158, 0.208337, 3.11966, 1.0], [6, -0.760365, 0.343517, 3.06114, 1.0], [7, -0.82047, 0.412117, 3.05728, 1.0], [8, -0.0747873, 0.246655, 3.12381, 1.0], [9, -0.185292, 0.486348, 3.0024, 1.0], [10, -0.351059, 0.698804, 2.92089, 1.0], [11, -0.379407, 0.746514, 2.92427, 1.0], [12, -0.121915, -0.396101, 3.09188, 1.0], [13, -0.193278, -0.77151, 3.1629, 1.0], [14, -0.220989, -1.13075, 3.22769, 1.0], [15, -0.237313, -1.1631, 3.11562, 1.0], [16, 0.0107077, -0.382636, 3.08683, 1.0], [17, 0.0957264, -0.81535, 3.15068, 1.0], [18, 0.0451324, -1.14436, 3.21844, 1.0], [19, 0.0381673, -1.21784, 3.16282, 1.0], [20, -0.158857, 0.167476, 3.14822, 1.0], [21, -0.861118, 0.464216, 3.04649, 1.0], [22, -0.852202, 0.357884, 3.07992, 1.0], [23, -0.400702, 0.784712, 2.92211, 1.0], [24, -0.307164, 0.809229, 2.88317, 1.0]]
[[0, -0.0547061, -0.39287, 3.12882, 1.0], [1, -0.118961, -0.0739567, 3.14574, 1.0], [2, -0.194241, 0.230129, 3.149, 1.0], [3, -0.280425, 0.349926, 3.13442, 1.0], [4, -0.345044, 0.142769, 3.17038, 1.0], [5, -0.56322, 0.203949, 3.12066, 1.0], [6, -0.770194, 0.344936, 3.06113, 1.0], [7, -0.824997, 0.415034, 3.05473, 1.0], [8, -0.0760571, 0.246719, 3.12409, 1.0], [9, -0.173733, 0.453672, 3.01907, 1.0], [10, -0.344018, 0.67766, 2.92911, 1.0], [11, -0.383555, 0.727217, 2.92522, 1.0], [12, -0.117113, -0.39774, 3.09389, 1.0], [13, -0.192805, -0.773749, 3.16398, 1.0], [14, -0.220995, -1.13049, 3.22746, 1.0], [15, -0.237284, -1.16285, 3.11539, 1.0], [16, 0.0112995, -0.381699, 3.08739, 1.0], [17, 0.0956778, -0.814701, 3.15064, 1.0], [18, 0.0452653, -1.14436, 3.21861, 1.0], [19, 0.0382633, -1.21686, 3.163, 1.0], [20, -0.174069, 0.155926, 3.15063, 1.0], [21, -0.855155, 0.46792, 3.04005, 1.0], [22, -0.851708, 0.371927, 3.0545, 1.0], [23, -0.422993, 0.774385, 2.9269, 1.0], [24, -0.358919, 0.781927, 2.90685, 1.0]]
[[0, -0.0536865, -0.392646, 3.12816, 1.0], [1, -0.117589, -0.0763633, 3.1447, 1.0], [2, -0.186312, 0.224237, 3.14697, 1.0], [3, -0.282064, 0.347039, 3.13385, 1.0], [4, -0.345097, 0.138304, 3.17087, 1.0], [5, -0.560765, 0.140198, 3.14475, 1.0], [6, -0.771601, 0.329688, 3.06385, 1.0], [7, -0.836631, 0.417009, 3.0533, 1.0], [8, -0.0785698, 0.24719, 3.12464, 1.0], [9, -0.176146, 0.452561, 3.01963, 1.0], [10, -0.350712, 0.673491, 2.93041, 1.0], [11, -0.396369, 0.720678, 2.92705, 1.0], [12, -0.115652, -0.397864, 3.09382, 1.0], [13, -0.198347, -0.820475, 3.19115, 1.0], [14, -0.220444, -1.13651, 3.22688, 1.0], [15, -0.237029, -1.1688, 3.11491, 1.0], [16, 0.0117597, -0.380198, 3.08561, 1.0], [17, 0.0955648, -0.813005, 3.15013, 1.0], [18, 0.0457587, -1.14473, 3.21818, 1.0], [19, 0.0382265, -1.21672, 3.16208, 1.0], [20, -0.169104, 0.150873, 3.14895, 1.0], [21, -0.857824, 0.466377, 3.04543, 1.0], [22, -0.869909, 0.37726, 3.04906, 1.0], [23, -0.438431, 0.765556, 2.92363, 1.0], [24, -0.369493, 0.776387, 2.91009, 1.0]]
[[0, -0.053791, -0.392716, 3.1283, 1.0], [1, -0.118333, -0.0848008, 3.14419, 1.0], [2, -0.183322, 0.204958, 3.14434, 1.0], [3, -0.282181, 0.344579, 3.13351, 1.0], [4, -0.353606, 0.127929, 3.17594, 1.0], [5, -0.588233, 0.183854, 3.11213, 1.0], [6, -0.784075, 0.329068, 3.06504, 1.0], [7, -0.841822, 0.395371, 3.05822, 1.0], [8, -0.0804204, 0.247719, 3.12521, 1.0], [9, -0.202859, 0.474786, 3.00697, 1.0], [10, -0.40287, 0.678492, 2.93428, 1.0], [11, -0.412912, 0.718875, 2.92713, 1.0], [12, -0.115317, -0.398569, 3.09496, 1.0], [13, -0.189676, -0.778045, 3.16772, 1.0], [14, -0.220953, -1.1301, 3.22691, 1.0], [15, -0.2386, -1.16245, 3.11518, 1.0], [16, 0.0104391, -0.379443, 3.08527, 1.0], [17, 0.0956217, -0.811966, 3.14993, 1.0], [18, 0.0461503, -1.14422, 3.21781, 1.0], [19, 0.0379985, -1.21605, 3.16071, 1.0], [20, -0.167455, 0.133748, 3.14689, 1.0], [21, -0.870401, 0.450637, 3.05621, 1.0], [22, -0.866015, 0.333656, 3.08343, 1.0], [23, -0.434371, 0.768353, 2.92579, 1.0], [24, -0.370796, 0.76863, 2.8966, 1.0]]
[[0, -0.0540753, -0.393033, 3.12924, 1.0], [1, -0.115664, -0.128045, 3.14272, 1.0], [2, -0.173242, 0.125606, 3.13676, 1.0], [3, -0.290062, 0.270818, 3.13537, 1.0], [4, -0.351033, 0.119086, 3.17495, 1.0], [5, -0.566715, 0.123927, 3.15348, 1.0], [6, -0.783999, 0.301772, 3.06793, 1.0], [7, -0.846159, 0.374481, 3.06196, 1.0], [8, -0.0848743, 0.249381, 3.12561, 1.0], [9, -0.223147, 0.479648, 3.00238, 1.0], [10, -0.408, 0.687608, 2.93574, 1.0], [11, -0.437023, 0.720582, 2.93267, 1.0], [12, -0.112866, -0.400436, 3.10161, 1.0], [13, -0.189691, -0.77822, 3.16772, 1.0], [14, -0.220871, -1.13069, 3.2269, 1.0], [15, -0.238907, -1.163, 3.11526, 1.0], [16, 0.00751372, -0.378774, 3.08416, 1.0], [17, 0.0961077, -0.81055, 3.14916, 1.0], [18, 0.0462897, -1.14436, 3.21776, 1.0], [19, 0.0381584, -1.21611, 3.16098, 1.0], [20, -0.159058, 0.0618897, 3.14073, 1.0], [21, -0.878005, 0.432071, 3.05234, 1.0], [22, -0.860469, 0.324814, 3.07225, 1.0], [23, -0.486443, 0.736313, 2.9215, 1.0], [24, -0.390634, 0.766428, 2.90079, 1.0]]
[[0, -0.0536531, -0.39422, 3.13082, 1.0], [1, -0.116069, -0.127882, 3.14306, 1.0], [2, -0.177811, 0.131328, 3.13847, 1.0], [3, -0.294708, 0.276637, 3.13705, 1.0], [4, -0.351364, 0.116651, 3.17508, 1.0], [5, -0.583549, 0.168925, 3.12676, 1.0], [6, -0.799185, 0.30448, 3.07177, 1.0], [7, -0.852341, 0.372551, 3.06426, 1.0], [8, -0.0862585, 0.249055, 3.1261, 1.0], [9, -0.226386, 0.47899, 3.00225, 1.0], [10, -0.402545, 0.682262, 2.93438, 1.0], [11, -0.437779, 0.715126, 2.93403, 1.0], [12, -0.109098, -0.405784, 3.11494, 1.0], [13, -0.199188, -0.826498, 3.19295, 1.0], [14, -0.221637, -1.14251, 3.22853, 1.0], [15, -0.239561, -1.17474, 3.11693, 1.0], [16, 0.00640802, -0.378555, 3.08088, 1.0], [17, 0.0958382, -0.809422, 3.1487, 1.0], [18, 0.0463682, -1.14457, 3.21785, 1.0], [19, 0.038026, -1.21572, 3.16108, 1.0], [20, -0.162298, 0.0659774, 3.14208, 1.0], [21, -0.88279, 0.426238, 3.05256, 1.0], [22, -0.87619, 0.311616, 3.093, 1.0], [23, -0.492636, 0.734984, 2.92678, 1.0], [24, -0.385643, 0.765988, 2.90214, 1.0]]
[[0, -0.0538474, -0.395724, 3.13202, 1.0], [1, -0.11618, -0.127877, 3.14326, 1.0], [2, -0.178013, 0.133187, 3.13907, 1.0], [3, -0.29512, 0.277153, 3.13701, 1.0], [4, -0.351689, 0.113506, 3.1752, 1.0], [5, -0.567289, 0.154369, 3.13336, 1.0], [6, -0.800136, 0.304137, 3.07221, 1.0], [7, -0.856307, 0.373223, 3.06398, 1.0], [8, -0.0885853, 0.249226, 3.1264, 1.0], [9, -0.212904, 0.461734, 3.01767, 1.0], [10, -0.399856, 0.674737, 2.93595, 1.0], [11, -0.438701, 0.711225, 2.93454, 1.0], [12, -0.108842, -0.407566, 3.11753, 1.0], [13, -0.188686, -0.781025, 3.16575, 1.0], [14, -0.220896, -1.12998, 3.22655, 1.0], [15, -0.238905, -1.16234, 3.11494, 1.0], [16, 0.00504801, -0.379121, 3.079, 1.0], [17, 0.0959426, -0.809256, 3.14841, 1.0], [18, 0.0465368, -1.14506, 3.2185, 1.0], [19, 0.0377885, -1.21574, 3.16162, 1.0], [20, -0.162572, 0.067469, 3.14263, 1.0], [21, -0.888904, 0.426693, 3.0545, 1.0], [22, -0.881857, 0.33113, 3.07045, 1.0], [23, -0.500139, 0.726699, 2.92906, 1.0], [24, -0.382515, 0.772962, 2.90295, 1.0]]
[[0, -0.0551428, -0.397393, 3.13369, 1.0], [1, -0.116888, -0.129979, 3.14427, 1.0], [2, -0.177909, 0.130861, 3.1399, 1.0], [3, -0.295659, 0.273094, 3.13732, 1.0], [4, -0.351322, 0.111324, 3.17528, 1.0], [5, -0.56678, 0.120984, 3.15609, 1.0], [6, -0.793749, 0.290003, 3.07371, 1.0], [7, -0.858566, 0.350125, 3.0695, 1.0], [8, -0.0902727, 0.249192, 3.12678, 1.0], [9, -0.239825, 0.475332, 3.00663, 1.0], [10, -0.405969, 0.678274, 2.93345, 1.0], [11, -0.448013, 0.708138, 2.93782, 1.0], [12, -0.110213, -0.407991, 3.12007, 1.0], [13, -0.201045, -0.825995, 3.19491, 1.0], [14, -0.221381, -1.14249, 3.22832, 1.0], [15, -0.239447, -1.17474, 3.11677, 1.0], [16, 0.0031524, -0.380947, 3.07783, 1.0], [17, 0.0959099, -0.810346, 3.14842, 1.0], [18, 0.0465188, -1.14525, 3.21822, 1.0], [19, -0.0148325, -1.21711, 3.1894, 1.0], [20, -0.162713, 0.065663, 3.14341, 1.0], [21, -0.903343, 0.400404, 3.05855, 1.0], [22, -0.874312, 0.2858, 3.09475, 1.0], [23, -0.500668, 0.7271, 2.92707, 1.0], [24, -0.394718, 0.762687, 2.90344, 1.0]]
