[['2, k, 0', [-0.0391944, -0.372077, 1.0]], ['2, k, 1', [-0.0372665, -0.051808, 1.0]], ['2, k, 2', [-0.0352265, 0.262162, 1.0]], ['2, k, 3', [-0.00387476, 0.40095, 1.0]], ['2, k, 4', [-0.205604, 0.168233, 1.0]], ['2, k, 5', [-0.314829, -0.0794481, 1.0]], ['2, k, 6', [-0.358935, -0.292757, 1.0]], ['2, k, 7', [-0.366839, -0.357293, 1.0]], ['2, k, 8', [0.150325, 0.157029, 1.0]], ['2, k, 9', [0.240835, -0.0928284, 1.0]], ['2, k, 10', [0.302814, -0.302322, 1.0]], ['2, k, 11', [0.301836, -0.354374, 1.0]], ['2, k, 12', [-0.11973, -0.365376, 1.0]], ['2, k, 13', [-0.183872, -0.742917, 1.0]], ['2, k, 14', [-0.237743, -1.10289, 1.0]], ['2, k, 15', [-0.261963, -1.16602, 1.0]], ['2, k, 16', [0.0422112, -0.370403, 1.0]], ['2, k, 17', [0.0907618, -0.724113, 1.0]], ['2, k, 18', [0.126215, -1.06744, 1.0]], ['2, k, 19', [0.126221, -1.13574, 1.0]], ['2, k, 20', [-0.0357587, 0.184529, 1.0]], ['2, k, 21', [-0.377129, -0.408584, 1.0]], ['2, k, 22', [-0.419032, -0.345996, 1.0]], ['2, k, 23', [0.303615, -0.398673, 1.0]], ['2, k, 24', [0.353324, -0.352194, 1.0]]]
[['2, k, 0', [-0.0296095, -0.427153, 1.0]], ['2, k, 1', [-0.0610325, -0.053125, 1.0]], ['2, k, 2', [-0.0934888, 0.309444, 1.0]], ['2, k, 3', [-0.0330093, 0.441346, 1.0]], ['2, k, 4', [-0.196186, 0.140423, 1.0]], ['2, k, 5', [-0.126988, 0.151871, 1.0]], ['2, k, 6', [0.00152086, 0.174967, 1.0]], ['2, k, 7', [0.0456886, 0.194623, 1.0]], ['2, k, 8', [0.10506, 0.170746, 1.0]], ['2, k, 9', [0.326182, 0.1493, 1.0]], ['2, k, 10', [0.503456, 0.189098, 1.0]], ['2, k, 11', [0.548787, 0.207973, 1.0]], ['2, k, 12', [-0.0985173, -0.424825, 1.0]], ['2, k, 13', [-0.182776, -0.728166, 1.0]], ['2, k, 14', [-0.220757, -1.07916, 1.0]], ['2, k, 15', [-0.301655, -1.18236, 1.0]], ['2, k, 16', [0.0384512, -0.420025, 1.0]], ['2, k, 17', [0.0863328, -0.727381, 1.0]], ['2, k, 18', [0.123306, -1.08917, 1.0]], ['2, k, 19', [0.0756203, -1.17336, 1.0]], ['2, k, 20', [-0.0854383, 0.219999, 1.0]], ['2, k, 21', [0.0863299, 0.204445, 1.0]], ['2, k, 22', [0.115435, 0.193952, 1.0]], ['2, k, 23', [0.5826, 0.207362, 1.0]], ['2, k, 24', [0.61343, 0.205821, 1.0]]]
[['2, k, 0', [-0.0292698, -0.428013, 1.0]], ['2, k, 1', [-0.0608255, -0.0535245, 1.0]], ['2, k, 2', [-0.0931821, 0.309607, 1.0]], ['2, k, 3', [-0.030478, 0.440048, 1.0]], ['2, k, 4', [-0.190868, 0.114729, 1.0]], ['2, k, 5', [-0.174662, 0.163039, 1.0]], ['2, k, 6', [-0.034146, 0.170614, 1.0]], ['2, k, 7', [0.00424379, 0.195473, 1.0]], ['2, k, 8', [0.10565, 0.16705, 1.0]], ['2, k, 9', [0.323786, 0.150408, 1.0]], ['2, k, 10', [0.509499, 0.187448, 1.0]], ['2, k, 11', [0.53179, 0.203705, 1.0]], ['2, k, 12', [-0.0984771, -0.42564, 1.0]], ['2, k, 13', [-0.183669, -0.728945, 1.0]], ['2, k, 14', [-0.219878, -1.08341, 1.0]], ['2, k, 15', [-0.152169, -1.12991, 1.0]], ['2, k, 16', [0.039643, -0.421166, 1.0]], ['2, k, 17', [0.0910026, -0.745132, 1.0]], ['2, k, 18', [0.119895, -1.08443, 1.0]], ['2, k, 19', [0.0819894, -1.17273, 1.0]], ['2, k, 20', [-0.0852339, 0.220019, 1.0]], ['2, k, 21', [0.0277941, 0.208496, 1.0]], ['2, k, 22', [0.0855659, 0.194838, 1.0]], ['2, k, 23', [0.571023, 0.207028, 1.0]], ['2, k, 24', [0.586107, 0.200781, 1.0]]]
[['2, k, 0', [-0.0290827, -0.430744, 1.0]], ['2, k, 1', [-0.0607488, -0.054188, 1.0]], ['2, k, 2', [-0.0929655, 0.310098, 1.0]], ['2, k, 3', [-0.0295415, 0.440158, 1.0]], ['2, k, 4', [-0.186751, 0.106169, 1.0]], ['2, k, 5', [-0.232203, 0.184845, 1.0]], ['2, k, 6', [-0.0523781, 0.17017, 1.0]], ['2, k, 7', [-0.0315301, 0.195677, 1.0]], ['2, k, 8', [0.105025, 0.160497, 1.0]], ['2, k, 9', [0.317453, 0.141651, 1.0]], ['2, k, 10', [0.484216, 0.18316, 1.0]], ['2, k, 11', [0.52809, 0.202208, 1.0]], ['2, k, 12', [-0.0994941, -0.427798, 1.0]], ['2, k, 13', [-0.184268, -0.730435, 1.0]], ['2, k, 14', [-0.219721, -1.08318, 1.0]], ['2, k, 15', [-0.318663, -1.17385, 1.0]], ['2, k, 16', [0.0417736, -0.424409, 1.0]], ['2, k, 17', [0.0909638, -0.741856, 1.0]], ['2, k, 18', [0.122245, -1.08097, 1.0]], ['2, k, 19', [0.0831583, -1.172, 1.0]], ['2, k, 20', [-0.0851197, 0.220168, 1.0]], ['2, k, 21', [-0.00353525, 0.198573, 1.0]], ['2, k, 22', [0.0474401, 0.194395, 1.0]], ['2, k, 23', [0.57061, 0.208368, 1.0]], ['2, k, 24', [0.612767, 0.202652, 1.0]]]
[['2, k, 0', [-0.0290482, -0.430875, 1.0]], ['2, k, 1', [-0.0583937, -0.0563466, 1.0]], ['2, k, 2', [-0.0843647, 0.305508, 1.0]], ['2, k, 3', [-0.0292095, 0.439, 1.0]], ['2, k, 4', [-0.183972, 0.104853, 1.0]], ['2, k, 5', [-0.237349, 0.177076, 1.0]], ['2, k, 6', [-0.139743, 0.168837, 1.0]], ['2, k, 7', [-0.0958192, 0.19535, 1.0]], ['2, k, 8', [0.106035, 0.1592, 1.0]], ['2, k, 9', [0.307527, 0.142321, 1.0]], ['2, k, 10', [0.476357, 0.180992, 1.0]], ['2, k, 11', [0.509899, 0.200636, 1.0]], ['2, k, 12', [-0.0998855, -0.428347, 1.0]], ['2, k, 13', [-0.186648, -0.731856, 1.0]], ['2, k, 14', [-0.219958, -1.08566, 1.0]], ['2, k, 15', [-0.302616, -1.18043, 1.0]], ['2, k, 16', [0.0425032, -0.42418, 1.0]], ['2, k, 17', [0.0919421, -0.745798, 1.0]], ['2, k, 18', [0.120011, -1.08201, 1.0]], ['2, k, 19', [0.177428, -1.12918, 1.0]], ['2, k, 20', [-0.0783661, 0.216186, 1.0]], ['2, k, 21', [-0.0747792, 0.202687, 1.0]], ['2, k, 22', [-0.185273, 0.191695, 1.0]], ['2, k, 23', [0.547867, 0.199814, 1.0]], ['2, k, 24', [0.580535, 0.19526, 1.0]]]
[['2, k, 0', [-0.0288947, -0.430988, 1.0]], ['2, k, 1', [-0.052583, -0.0625862, 1.0]], ['2, k, 2', [-0.0691405, 0.290215, 1.0]], ['2, k, 3', [-0.0346871, 0.4291, 1.0]], ['2, k, 4', [-0.18244, 0.104668, 1.0]], ['2, k, 5', [-0.238943, 0.174584, 1.0]], ['2, k, 6', [-0.161603, 0.170826, 1.0]], ['2, k, 7', [-0.136363, 0.196688, 1.0]], ['2, k, 8', [0.110757, 0.144225, 1.0]], ['2, k, 9', [0.315739, 0.143265, 1.0]], ['2, k, 10', [0.475589, 0.180266, 1.0]], ['2, k, 11', [0.458883, 0.197596, 1.0]], ['2, k, 12', [-0.100886, -0.428905, 1.0]], ['2, k, 13', [-0.187033, -0.731811, 1.0]], ['2, k, 14', [-0.219188, -1.08665, 1.0]], ['2, k, 15', [-0.308515, -1.18056, 1.0]], ['2, k, 16', [0.0455449, -0.423932, 1.0]], ['2, k, 17', [0.0901515, -0.743127, 1.0]], ['2, k, 18', [0.118617, -1.08062, 1.0]], ['2, k, 19', [0.162064, -1.12854, 1.0]], ['2, k, 20', [-0.0654968, 0.203272, 1.0]], ['2, k, 21', [-0.122699, 0.208804, 1.0]], ['2, k, 22', [-0.216621, 0.193481, 1.0]], ['2, k, 23', [0.355054, 0.20071, 1.0]], ['2, k, 24', [0.488324, 0.198917, 1.0]]]
[['2, k, 0', [-0.0289011, -0.430987, 1.0]], ['2, k, 1', [-0.0460313, -0.0722936, 1.0]], ['2, k, 2', [-0.0539874, 0.266887, 1.0]], ['2, k, 3', [-0.0378684, 0.409243, 1.0]], ['2, k, 4', [-0.180414, 0.108047, 1.0]], ['2, k, 5', [-0.239606, 0.174064, 1.0]], ['2, k, 6', [-0.204412, 0.193816, 1.0]], ['2, k, 7', [-0.177914, 0.200517, 1.0]], ['2, k, 8', [0.110255, 0.142205, 1.0]], ['2, k, 9', [0.304733, 0.147615, 1.0]], ['2, k, 10', [0.420848, 0.161168, 1.0]], ['2, k, 11', [0.427756, 0.193629, 1.0]], ['2, k, 12', [-0.10403, -0.429262, 1.0]], ['2, k, 13', [-0.187423, -0.731442, 1.0]], ['2, k, 14', [-0.219705, -1.08509, 1.0]], ['2, k, 15', [-0.311506, -1.18009, 1.0]], ['2, k, 16', [0.0475034, -0.423331, 1.0]], ['2, k, 17', [0.0914864, -0.732278, 1.0]], ['2, k, 18', [0.118409, -1.07729, 1.0]], ['2, k, 19', [0.159376, -1.12484, 1.0]], ['2, k, 20', [-0.052333, 0.183424, 1.0]], ['2, k, 21', [-0.180728, 0.223293, 1.0]], ['2, k, 22', [-0.261189, 0.195303, 1.0]], ['2, k, 23', [0.341225, 0.198642, 1.0]], ['2, k, 24', [0.461443, 0.203429, 1.0]]]
[['2, k, 0', [-0.0292754, -0.431055, 1.0]], ['2, k, 1', [-0.0454384, -0.0743893, 1.0]], ['2, k, 2', [-0.0539009, 0.266234, 1.0]], ['2, k, 3', [-0.0353881, 0.407614, 1.0]], ['2, k, 4', [-0.176506, 0.112535, 1.0]], ['2, k, 5', [-0.239004, 0.174915, 1.0]], ['2, k, 6', [-0.233614, 0.187512, 1.0]], ['2, k, 7', [-0.224359, 0.19886, 1.0]], ['2, k, 8', [0.110554, 0.141755, 1.0]], ['2, k, 9', [0.296293, 0.12536, 1.0]], ['2, k, 10', [0.368942, 0.174019, 1.0]], ['2, k, 11', [0.408815, 0.192123, 1.0]], ['2, k, 12', [-0.106702, -0.428802, 1.0]], ['2, k, 13', [-0.188106, -0.731971, 1.0]], ['2, k, 14', [-0.219178, -1.08482, 1.0]], ['2, k, 15', [-0.177745, -1.13234, 1.0]], ['2, k, 16', [0.0477077, -0.423855, 1.0]], ['2, k, 17', [0.0915462, -0.732204, 1.0]], ['2, k, 18', [0.120707, -1.08104, 1.0]], ['2, k, 19', [0.158543, -1.12866, 1.0]], ['2, k, 20', [-0.0520907, 0.182358, 1.0]], ['2, k, 21', [-0.22483, 0.206401, 1.0]], ['2, k, 22', [-0.285674, 0.202318, 1.0]], ['2, k, 23', [0.442122, 0.192479, 1.0]], ['2, k, 24', [0.465509, 0.188804, 1.0]]]
[['2, k, 0', [-0.029209, -0.430993, 1.0]], ['2, k, 1', [-0.0390869, -0.0762272, 1.0]], ['2, k, 2', [-0.040394, 0.26498, 1.0]], ['2, k, 3', [-0.0340987, 0.406468, 1.0]], ['2, k, 4', [-0.177456, 0.118502, 1.0]], ['2, k, 5', [-0.242321, 0.18097, 1.0]], ['2, k, 6', [-0.27204, 0.173182, 1.0]], ['2, k, 7', [-0.270328, 0.201698, 1.0]], ['2, k, 8', [0.111009, 0.142534, 1.0]], ['2, k, 9', [0.284386, 0.124419, 1.0]], ['2, k, 10', [0.354672, 0.166039, 1.0]], ['2, k, 11', [0.38058, 0.188313, 1.0]], ['2, k, 12', [-0.107362, -0.428357, 1.0]], ['2, k, 13', [-0.1883, -0.730589, 1.0]], ['2, k, 14', [-0.241174, -1.103, 1.0]], ['2, k, 15', [-0.304443, -1.17676, 1.0]], ['2, k, 16', [0.0499368, -0.42364, 1.0]], ['2, k, 17', [0.0911262, -0.734746, 1.0]], ['2, k, 18', [0.120389, -1.07952, 1.0]], ['2, k, 19', [0.153848, -1.12735, 1.0]], ['2, k, 20', [-0.0403715, 0.180711, 1.0]], ['2, k, 21', [-0.293689, 0.216848, 1.0]], ['2, k, 22', [-0.338574, 0.199213, 1.0]], ['2, k, 23', [0.409763, 0.195364, 1.0]], ['2, k, 24', [0.286677, 0.185911, 1.0]]]
[['2, k, 0', [-0.0302409, -0.427189, 1.0]], ['2, k, 1', [-0.0381517, -0.0757812, 1.0]], ['2, k, 2', [-0.0390166, 0.264829, 1.0]], ['2, k, 3', [-0.0328001, 0.406237, 1.0]], ['2, k, 4', [-0.179217, 0.130791, 1.0]], ['2, k, 5', [-0.294294, 0.159792, 1.0]], ['2, k, 6', [-0.32668, 0.15242, 1.0]], ['2, k, 7', [-0.313729, 0.204783, 1.0]], ['2, k, 8', [0.111575, 0.145135, 1.0]], ['2, k, 9', [0.267638, 0.124861, 1.0]], ['2, k, 10', [0.332803, 0.164092, 1.0]], ['2, k, 11', [0.364854, 0.187318, 1.0]], ['2, k, 12', [-0.110526, -0.420699, 1.0]], ['2, k, 13', [-0.188722, -0.731043, 1.0]], ['2, k, 14', [-0.224819, -1.09536, 1.0]], ['2, k, 15', [-0.303825, -1.17985, 1.0]], ['2, k, 16', [0.0499549, -0.421594, 1.0]], ['2, k, 17', [0.0919363, -0.730969, 1.0]], ['2, k, 18', [0.121651, -1.08221, 1.0]], ['2, k, 19', [0.14825, -1.17236, 1.0]], ['2, k, 20', [-0.0390645, 0.180711, 1.0]], ['2, k, 21', [-0.314978, 0.218763, 1.0]], ['2, k, 22', [-0.384, 0.203328, 1.0]], ['2, k, 23', [0.386848, 0.190997, 1.0]], ['2, k, 24', [0.276973, 0.184678, 1.0]]]
[['2, k, 0', [-0.0311795, -0.427489, 1.0]], ['2, k, 1', [-0.0364575, -0.076768, 1.0]], ['2, k, 2', [-0.0333325, 0.263213, 1.0]], ['2, k, 3', [-0.0324858, 0.405964, 1.0]], ['2, k, 4', [-0.179064, 0.130987, 1.0]], ['2, k, 5', [-0.314308, 0.134529, 1.0]], ['2, k, 6', [-0.357446, 0.180539, 1.0]], ['2, k, 7', [-0.379715, 0.209348, 1.0]], ['2, k, 8', [0.111901, 0.145553, 1.0]], ['2, k, 9', [0.246703, 0.119322, 1.0]], ['2, k, 10', [0.318347, 0.155014, 1.0]], ['2, k, 11', [0.327269, 0.183199, 1.0]], ['2, k, 12', [-0.114107, -0.42251, 1.0]], ['2, k, 13', [-0.188963, -0.731035, 1.0]], ['2, k, 14', [-0.221468, -1.08382, 1.0]], ['2, k, 15', [-0.306095, -1.17896, 1.0]], ['2, k, 16', [0.049628, -0.421844, 1.0]], ['2, k, 17', [0.0914727, -0.734809, 1.0]], ['2, k, 18', [0.128699, -1.08959, 1.0]], ['2, k, 19', [0.0913159, -1.17609, 1.0]], ['2, k, 20', [-0.0345812, 0.17923, 1.0]], ['2, k, 21', [-0.398238, 0.225796, 1.0]], ['2, k, 22', [-0.452074, 0.20696, 1.0]], ['2, k, 23', [0.33794, 0.190638, 1.0]], ['2, k, 24', [0.255341, 0.180197, 1.0]]]
[['2, k, 0', [-0.0322054, -0.427464, 1.0]], ['2, k, 1', [-0.0353903, -0.0777443, 1.0]], ['2, k, 2', [-0.0298431, 0.260808, 1.0]], ['2, k, 3', [-0.0316755, 0.40448, 1.0]], ['2, k, 4', [-0.179669, 0.133854, 1.0]], ['2, k, 5', [-0.326689, 0.157041, 1.0]], ['2, k, 6', [-0.393856, 0.188563, 1.0]], ['2, k, 7', [-0.410465, 0.210183, 1.0]], ['2, k, 8', [0.108722, 0.142733, 1.0]], ['2, k, 9', [0.234132, 0.11406, 1.0]], ['2, k, 10', [0.293098, 0.157441, 1.0]], ['2, k, 11', [0.299809, 0.180366, 1.0]], ['2, k, 12', [-0.115879, -0.422396, 1.0]], ['2, k, 13', [-0.188187, -0.731226, 1.0]], ['2, k, 14', [-0.227596, -1.09317, 1.0]], ['2, k, 15', [-0.187297, -1.18086, 1.0]], ['2, k, 16', [0.0484153, -0.422067, 1.0]], ['2, k, 17', [0.0918519, -0.733696, 1.0]], ['2, k, 18', [0.128165, -1.08686, 1.0]], ['2, k, 19', [0.124682, -1.13556, 1.0]], ['2, k, 20', [-0.0316161, 0.177157, 1.0]], ['2, k, 21', [-0.439886, 0.227614, 1.0]], ['2, k, 22', [-0.48742, 0.20201, 1.0]], ['2, k, 23', [0.364041, 0.174652, 1.0]], ['2, k, 24', [0.250698, 0.187618, 1.0]]]
[['2, k, 0', [-0.033143, -0.427256, 1.0]], ['2, k, 1', [-0.0339817, -0.0783198, 1.0]], ['2, k, 2', [-0.0256009, 0.259636, 1.0]], ['2, k, 3', [-0.0316648, 0.403589, 1.0]], ['2, k, 4', [-0.17825, 0.138636, 1.0]], ['2, k, 5', [-0.33094, 0.152062, 1.0]], ['2, k, 6', [-0.411053, 0.186158, 1.0]], ['2, k, 7', [-0.447368, 0.211844, 1.0]], ['2, k, 8', [0.109256, 0.140552, 1.0]], ['2, k, 9', [0.222001, 0.111539, 1.0]], ['2, k, 10', [0.269412, 0.153786, 1.0]], ['2, k, 11', [0.256095, 0.17978, 1.0]], ['2, k, 12', [-0.117437, -0.421996, 1.0]], ['2, k, 13', [-0.186971, -0.731667, 1.0]], ['2, k, 14', [-0.228333, -1.08847, 1.0]], ['2, k, 15', [-0.327832, -1.17842, 1.0]], ['2, k, 16', [0.0474983, -0.421829, 1.0]], ['2, k, 17', [0.0897045, -0.717563, 1.0]], ['2, k, 18', [0.126233, -1.08418, 1.0]], ['2, k, 19', [0.115513, -1.13297, 1.0]], ['2, k, 20', [-0.0280236, 0.176107, 1.0]], ['2, k, 21', [-0.480893, 0.226817, 1.0]], ['2, k, 22', [-0.524524, 0.212616, 1.0]], ['2, k, 23', [0.329859, 0.174333, 1.0]], ['2, k, 24', [0.213883, 0.180462, 1.0]]]
[['2, k, 0', [-0.0370179, -0.427751, 1.0]], ['2, k, 1', [-0.0336837, -0.0787412, 1.0]], ['2, k, 2', [-0.0234622, 0.259255, 1.0]], ['2, k, 3', [-0.0314762, 0.402968, 1.0]], ['2, k, 4', [-0.177536, 0.144051, 1.0]], ['2, k, 5', [-0.328969, 0.143522, 1.0]], ['2, k, 6', [-0.444809, 0.195568, 1.0]], ['2, k, 7', [-0.479658, 0.214526, 1.0]], ['2, k, 8', [0.103014, 0.134107, 1.0]], ['2, k, 9', [0.207606, 0.110438, 1.0]], ['2, k, 10', [0.26182, 0.150466, 1.0]], ['2, k, 11', [0.196958, 0.179957, 1.0]], ['2, k, 12', [-0.121073, -0.422529, 1.0]], ['2, k, 13', [-0.185848, -0.733569, 1.0]], ['2, k, 14', [-0.227099, -1.08695, 1.0]], ['2, k, 15', [-0.183716, -1.17578, 1.0]], ['2, k, 16', [0.0421116, -0.42301, 1.0]], ['2, k, 17', [0.0901102, -0.71858, 1.0]], ['2, k, 18', [0.125646, -1.08401, 1.0]], ['2, k, 19', [0.155996, -1.1736, 1.0]], ['2, k, 20', [-0.0264043, 0.17567, 1.0]], ['2, k, 21', [-0.520008, 0.219302, 1.0]], ['2, k, 22', [-0.565459, 0.207332, 1.0]], ['2, k, 23', [0.192043, 0.204941, 1.0]], ['2, k, 24', [0.131042, 0.175653, 1.0]]]
[['2, k, 0', [-0.0394684, -0.429172, 1.0]], ['2, k, 1', [-0.032829, -0.080921, 1.0]], ['2, k, 2', [-0.0200253, 0.256897, 1.0]], ['2, k, 3', [-0.0302181, 0.399531, 1.0]], ['2, k, 4', [-0.176896, 0.155014, 1.0]], ['2, k, 5', [-0.362831, 0.134447, 1.0]], ['2, k, 6', [-0.442306, 0.18905, 1.0]], ['2, k, 7', [-0.483844, 0.212092, 1.0]], ['2, k, 8', [0.100443, 0.127863, 1.0]], ['2, k, 9', [0.205182, 0.106936, 1.0]], ['2, k, 10', [0.176214, 0.135376, 1.0]], ['2, k, 11', [0.150793, 0.180407, 1.0]], ['2, k, 12', [-0.122267, -0.423762, 1.0]], ['2, k, 13', [-0.185275, -0.734645, 1.0]], ['2, k, 14', [-0.227031, -1.08889, 1.0]], ['2, k, 15', [-0.304443, -1.18262, 1.0]], ['2, k, 16', [0.0384821, -0.425511, 1.0]], ['2, k, 17', [0.0899646, -0.71667, 1.0]], ['2, k, 18', [0.124979, -1.08386, 1.0]], ['2, k, 19', [0.156121, -1.17317, 1.0]], ['2, k, 20', [-0.0235625, 0.173311, 1.0]], ['2, k, 21', [-0.517405, 0.211955, 1.0]], ['2, k, 22', [-0.553074, 0.212644, 1.0]], ['2, k, 23', [0.175334, 0.191741, 1.0]], ['2, k, 24', [0.0814181, 0.178902, 1.0]]]
[['2, k, 0', [-0.0402453, -0.428841, 1.0]], ['2, k, 1', [-0.0316623, -0.079992, 1.0]], ['2, k, 2', [-0.0154551, 0.260952, 1.0]], ['2, k, 3', [-0.0300346, 0.39873, 1.0]], ['2, k, 4', [-0.170358, 0.188021, 1.0]], ['2, k, 5', [-0.351123, 0.142031, 1.0]], ['2, k, 6', [-0.482448, 0.195292, 1.0]], ['2, k, 7', [-0.531738, 0.217881, 1.0]], ['2, k, 8', [0.0958963, 0.121392, 1.0]], ['2, k, 9', [0.200386, 0.10142, 1.0]], ['2, k, 10', [0.128346, 0.153695, 1.0]], ['2, k, 11', [0.110417, 0.178365, 1.0]], ['2, k, 12', [-0.121233, -0.422441, 1.0]], ['2, k, 13', [-0.184023, -0.735748, 1.0]], ['2, k, 14', [-0.22433, -1.08464, 1.0]], ['2, k, 15', [-0.258057, -1.17578, 1.0]], ['2, k, 16', [0.0355371, -0.424449, 1.0]], ['2, k, 17', [0.0901565, -0.717601, 1.0]], ['2, k, 18', [0.127857, -1.08591, 1.0]], ['2, k, 19', [0.0900621, -1.1346, 1.0]], ['2, k, 20', [-0.0198576, 0.176476, 1.0]], ['2, k, 21', [-0.570395, 0.225084, 1.0]], ['2, k, 22', [-0.614578, 0.221525, 1.0]], ['2, k, 23', [0.104734, 0.180768, 1.0]], ['2, k, 24', [0.0320076, 0.177891, 1.0]]]
[['2, k, 0', [-0.0446833, -0.427461, 1.0]], ['2, k, 1', [-0.0300834, -0.0757557, 1.0]], ['2, k, 2', [-0.00534884, 0.273644, 1.0]], ['2, k, 3', [-0.0329147, 0.412194, 1.0]], ['2, k, 4', [-0.170068, 0.18726, 1.0]], ['2, k, 5', [-0.359295, 0.150656, 1.0]], ['2, k, 6', [-0.492729, 0.198326, 1.0]], ['2, k, 7', [-0.546839, 0.222571, 1.0]], ['2, k, 8', [0.0930569, 0.117753, 1.0]], ['2, k, 9', [0.191705, 0.131073, 1.0]], ['2, k, 10', [0.111047, 0.150429, 1.0]], ['2, k, 11', [0.0723441, 0.178467, 1.0]], ['2, k, 12', [-0.123238, -0.42169, 1.0]], ['2, k, 13', [-0.182851, -0.735595, 1.0]], ['2, k, 14', [-0.226055, -1.08613, 1.0]], ['2, k, 15', [-0.322046, -1.17952, 1.0]], ['2, k, 16', [0.0282989, -0.421888, 1.0]], ['2, k, 17', [0.0900119, -0.718249, 1.0]], ['2, k, 18', [0.12823, -1.08491, 1.0]], ['2, k, 19', [0.0892215, -1.17252, 1.0]], ['2, k, 20', [-0.0121764, 0.186858, 1.0]], ['2, k, 21', [-0.588685, 0.240574, 1.0]], ['2, k, 22', [-0.584557, 0.239234, 1.0]], ['2, k, 23', [0.0515352, 0.179923, 1.0]], ['2, k, 24', [0.0197226, 0.17618, 1.0]]]
[['2, k, 0', [-0.0486325, -0.43027, 1.0]], ['2, k, 1', [-0.0273799, -0.0736635, 1.0]], ['2, k, 2', [0.00589054, 0.28384, 1.0]], ['2, k, 3', [-0.037853, 0.420597, 1.0]], ['2, k, 4', [-0.169286, 0.188947, 1.0]], ['2, k, 5', [-0.369179, 0.157254, 1.0]], ['2, k, 6', [-0.507601, 0.196016, 1.0]], ['2, k, 7', [-0.565432, 0.221894, 1.0]], ['2, k, 8', [0.0837518, 0.0965218, 1.0]], ['2, k, 9', [0.176635, 0.128526, 1.0]], ['2, k, 10', [0.057923, 0.153595, 1.0]], ['2, k, 11', [0.0160813, 0.178443, 1.0]], ['2, k, 12', [-0.124653, -0.423697, 1.0]], ['2, k, 13', [-0.182072, -0.736942, 1.0]], ['2, k, 14', [-0.222189, -1.08268, 1.0]], ['2, k, 15', [-0.311484, -1.18183, 1.0]], ['2, k, 16', [0.0224128, -0.427205, 1.0]], ['2, k, 17', [0.0907415, -0.71661, 1.0]], ['2, k, 18', [0.122528, -1.07907, 1.0]], ['2, k, 19', [0.0740801, -1.128, 1.0]], ['2, k, 20', [-0.00296975, 0.194944, 1.0]], ['2, k, 21', [-0.601272, 0.229735, 1.0]], ['2, k, 22', [-0.623507, 0.234604, 1.0]], ['2, k, 23', [0.00457012, 0.180534, 1.0]], ['2, k, 24', [-0.0420814, 0.176761, 1.0]]]
[['2, k, 0', [-0.0510069, -0.43204, 1.0]], ['2, k, 1', [-0.0268826, -0.0736783, 1.0]], ['2, k, 2', [0.00656667, 0.28361, 1.0]], ['2, k, 3', [-0.0364985, 0.420893, 1.0]], ['2, k, 4', [-0.167912, 0.189915, 1.0]], ['2, k, 5', [-0.371295, 0.160827, 1.0]], ['2, k, 6', [-0.53724, 0.205718, 1.0]], ['2, k, 7', [-0.579309, 0.22766, 1.0]], ['2, k, 8', [0.0806834, 0.0845591, 1.0]], ['2, k, 9', [0.165687, 0.129378, 1.0]], ['2, k, 10', [0.0579001, 0.135141, 1.0]], ['2, k, 11', [-0.0138787, 0.178114, 1.0]], ['2, k, 12', [-0.124404, -0.426865, 1.0]], ['2, k, 13', [-0.181817, -0.736472, 1.0]], ['2, k, 14', [-0.22025, -1.08461, 1.0]], ['2, k, 15', [-0.309862, -1.17993, 1.0]], ['2, k, 16', [0.0188176, -0.428733, 1.0]], ['2, k, 17', [0.0900498, -0.71784, 1.0]], ['2, k, 18', [0.12059, -1.07955, 1.0]], ['2, k, 19', [0.0653824, -1.12825, 1.0]], ['2, k, 20', [-0.00220461, 0.194852, 1.0]], ['2, k, 21', [-0.623004, 0.236573, 1.0]], ['2, k, 22', [-0.559741, 0.2529, 1.0]], ['2, k, 23', [-0.0283108, 0.181598, 1.0]], ['2, k, 24', [-0.0856417, 0.178475, 1.0]]]
