[[0, -0.547118, -0.842372, 3.33971, 1.0], [1, -0.508737, -0.535385, 3.33284, 1.0], [2, -0.468995, -0.231888, 3.31254, 1.0], [3, -0.463584, -0.0858641, 3.31759, 1.0], [4, -0.636094, -0.327226, 3.29062, 1.0], [5, -0.784919, -0.501243, 3.34886, 1.0], [6, -0.748721, -0.698864, 3.30926, 1.0], [7, -0.711372, -0.717299, 3.25065, 1.0], [8, -0.315084, -0.352299, 3.32451, 1.0], [9, -0.241438, -0.574911, 3.32807, 1.0], [10, -0.280254, -0.77164, 3.29235, 1.0], [11, -0.278208, -0.864068, 3.29924, 1.0], [12, -0.614299, -0.8278, 3.2995, 1.0], [13, -0.613774, -1.11251, 3.27874, 1.0], [14, -0.571452, -1.52688, 3.22022, 1.0], [15, -0.511109, -1.61545, 3.09565, 1.0], [16, -0.468442, -0.839253, 3.30978, 1.0], [17, -0.427909, -1.14617, 3.29656, 1.0], [18, -0.419074, -1.56196, 3.23541, 1.0], [19, -0.418506, -1.63945, 3.08648, 1.0], [20, -0.479205, -0.30735, 3.32006, 1.0], [21, -0.694621, -0.819231, 3.23871, 1.0], [22, -0.68327, -0.715388, 3.20312, 1.0], [23, -0.277373, -0.861475, 3.28935, 1.0], [24, -0.276284, -0.858094, 3.27643, 1.0]]
[[0, -0.483303, -0.859272, 3.39061, 1.0], [1, -0.437895, -0.547446, 3.34522, 1.0], [2, -0.395418, -0.240914, 3.29198, 1.0], [3, -0.372798, -0.0994353, 3.28269, 1.0], [4, -0.55164, -0.356051, 3.25113, 1.0], [5, -0.698395, -0.532548, 3.29177, 1.0], [6, -0.699297, -0.724577, 3.33954, 1.0], [7, -0.661108, -0.763109, 3.30787, 1.0], [8, -0.248381, -0.350969, 3.33846, 1.0], [9, -0.18547, -0.574617, 3.42796, 1.0], [10, -0.289153, -0.74684, 3.41332, 1.0], [11, -0.326541, -0.758559, 3.32968, 1.0], [12, -0.548577, -0.840861, 3.33777, 1.0], [13, -0.587065, -1.31678, 3.34263, 1.0], [14, -0.569325, -1.59758, 3.24606, 1.0], [15, -0.53984, -1.62879, 3.13841, 1.0], [16, -0.408147, -0.860022, 3.37302, 1.0], [17, -0.417963, -1.31142, 3.35607, 1.0], [18, -0.386092, -1.60406, 3.23607, 1.0], [19, -0.397738, -1.62827, 3.13256, 1.0], [20, -0.40822, -0.317292, 3.30809, 1.0], [21, -0.663408, -0.845264, 3.3171, 1.0], [22, -0.625671, -0.788213, 3.2725, 1.0], [23, -0.327948, -0.79506, 3.31449, 1.0], [24, -0.32377, -0.73048, 3.30546, 1.0]]
[[0, -0.485852, -0.859954, 3.38953, 1.0], [1, -0.43869, -0.547601, 3.34618, 1.0], [2, -0.394271, -0.240199, 3.29472, 1.0], [3, -0.369146, -0.0991753, 3.28663, 1.0], [4, -0.550633, -0.354717, 3.25203, 1.0], [5, -0.699489, -0.53261, 3.29251, 1.0], [6, -0.706383, -0.724753, 3.33932, 1.0], [7, -0.68322, -0.754991, 3.31404, 1.0], [8, -0.248268, -0.350993, 3.33853, 1.0], [9, -0.186476, -0.576167, 3.42831, 1.0], [10, -0.292832, -0.746743, 3.41181, 1.0], [11, -0.330246, -0.758286, 3.32635, 1.0], [12, -0.551074, -0.841287, 3.33628, 1.0], [13, -0.586976, -1.31659, 3.34277, 1.0], [14, -0.573383, -1.59975, 3.24437, 1.0], [15, -0.538615, -1.63589, 3.13777, 1.0], [16, -0.410687, -0.860896, 3.37232, 1.0], [17, -0.425846, -1.32073, 3.35237, 1.0], [18, -0.392755, -1.6275, 3.20064, 1.0], [19, -0.388495, -1.6385, 3.08997, 1.0], [20, -0.407333, -0.316854, 3.31009, 1.0], [21, -0.67966, -0.839931, 3.33777, 1.0], [22, -0.653292, -0.76819, 3.2858, 1.0], [23, -0.332976, -0.814351, 3.31998, 1.0], [24, -0.325438, -0.732468, 3.30332, 1.0]]
[[0, -0.487091, -0.860487, 3.38775, 1.0], [1, -0.439177, -0.547753, 3.34715, 1.0], [2, -0.393268, -0.239512, 3.30008, 1.0], [3, -0.367398, -0.0988286, 3.29039, 1.0], [4, -0.550011, -0.353866, 3.25299, 1.0], [5, -0.70303, -0.52827, 3.29312, 1.0], [6, -0.709659, -0.722013, 3.33462, 1.0], [7, -0.679301, -0.755399, 3.30351, 1.0], [8, -0.245542, -0.353651, 3.34681, 1.0], [9, -0.187717, -0.577034, 3.42822, 1.0], [10, -0.296669, -0.745817, 3.4072, 1.0], [11, -0.334253, -0.766264, 3.32245, 1.0], [12, -0.552042, -0.841522, 3.33396, 1.0], [13, -0.592485, -1.31674, 3.34206, 1.0], [14, -0.578096, -1.59972, 3.24032, 1.0], [15, -0.536871, -1.64025, 3.13554, 1.0], [16, -0.41218, -0.86168, 3.37097, 1.0], [17, -0.426035, -1.32421, 3.35021, 1.0], [18, -0.407584, -1.59187, 3.237, 1.0], [19, -0.394899, -1.63128, 3.12673, 1.0], [20, -0.406429, -0.316427, 3.31397, 1.0], [21, -0.676707, -0.836284, 3.32327, 1.0], [22, -0.654534, -0.775166, 3.28082, 1.0], [23, -0.335951, -0.806119, 3.30473, 1.0], [24, -0.324436, -0.719105, 3.3042, 1.0]]
[[0, -0.488441, -0.85928, 3.38249, 1.0], [1, -0.439228, -0.547635, 3.3472, 1.0], [2, -0.392063, -0.239029, 3.30269, 1.0], [3, -0.364862, -0.0978366, 3.29612, 1.0], [4, -0.549986, -0.351802, 3.25449, 1.0], [5, -0.703669, -0.52723, 3.29301, 1.0], [6, -0.712259, -0.721566, 3.332, 1.0], [7, -0.681883, -0.754639, 3.3016, 1.0], [8, -0.245628, -0.353599, 3.34647, 1.0], [9, -0.189877, -0.576959, 3.42557, 1.0], [10, -0.289768, -0.751025, 3.40096, 1.0], [11, -0.333691, -0.756816, 3.31826, 1.0], [12, -0.553223, -0.840146, 3.32794, 1.0], [13, -0.591913, -1.31741, 3.34124, 1.0], [14, -0.578075, -1.59934, 3.23963, 1.0], [15, -0.539032, -1.63917, 3.12697, 1.0], [16, -0.413573, -0.860594, 3.36645, 1.0], [17, -0.427803, -1.32234, 3.34611, 1.0], [18, -0.402645, -1.59723, 3.23208, 1.0], [19, -0.391873, -1.6267, 3.12408, 1.0], [20, -0.405408, -0.315951, 3.31575, 1.0], [21, -0.675427, -0.825662, 3.31678, 1.0], [22, -0.653441, -0.745598, 3.2695, 1.0], [23, -0.339, -0.802631, 3.29048, 1.0], [24, -0.324622, -0.727492, 3.30578, 1.0]]
[[0, -0.491916, -0.854673, 3.37259, 1.0], [1, -0.439859, -0.546703, 3.34671, 1.0], [2, -0.391627, -0.238602, 3.30483, 1.0], [3, -0.36448, -0.0968048, 3.30092, 1.0], [4, -0.551552, -0.349427, 3.25772, 1.0], [5, -0.704767, -0.525495, 3.29289, 1.0], [6, -0.713522, -0.720272, 3.33021, 1.0], [7, -0.681331, -0.75409, 3.29698, 1.0], [8, -0.245894, -0.353396, 3.34611, 1.0], [9, -0.193219, -0.577886, 3.42107, 1.0], [10, -0.290585, -0.753611, 3.4006, 1.0], [11, -0.340253, -0.814614, 3.30291, 1.0], [12, -0.557336, -0.835126, 3.31811, 1.0], [13, -0.600706, -1.30617, 3.33437, 1.0], [14, -0.57812, -1.59846, 3.23977, 1.0], [15, -0.537762, -1.63877, 3.12697, 1.0], [16, -0.416292, -0.856391, 3.35654, 1.0], [17, -0.429434, -1.32124, 3.34318, 1.0], [18, -0.402863, -1.5967, 3.23446, 1.0], [19, -0.3899, -1.62916, 3.13151, 1.0], [20, -0.405098, -0.315427, 3.31696, 1.0], [21, -0.6739, -0.823796, 3.30928, 1.0], [22, -0.654394, -0.741208, 3.26453, 1.0], [23, -0.339421, -0.817114, 3.29496, 1.0], [24, -0.337893, -0.808963, 3.28, 1.0]]
[[0, -0.493649, -0.853388, 3.36865, 1.0], [1, -0.441556, -0.545071, 3.34673, 1.0], [2, -0.393556, -0.235942, 3.31058, 1.0], [3, -0.364736, -0.0964854, 3.30629, 1.0], [4, -0.552454, -0.342687, 3.26157, 1.0], [5, -0.708087, -0.526482, 3.29495, 1.0], [6, -0.715114, -0.722346, 3.32827, 1.0], [7, -0.671299, -0.760563, 3.28887, 1.0], [8, -0.246274, -0.353249, 3.34599, 1.0], [9, -0.19712, -0.578917, 3.4183, 1.0], [10, -0.291767, -0.756207, 3.39998, 1.0], [11, -0.33213, -0.739981, 3.30937, 1.0], [12, -0.558807, -0.833458, 3.31444, 1.0], [13, -0.603166, -1.30226, 3.33128, 1.0], [14, -0.560211, -1.62935, 3.19557, 1.0], [15, -0.526246, -1.65555, 3.09795, 1.0], [16, -0.418242, -0.8555, 3.35231, 1.0], [17, -0.424324, -1.30804, 3.33399, 1.0], [18, -0.402178, -1.63239, 3.1977, 1.0], [19, -0.383165, -1.64527, 3.08923, 1.0], [20, -0.406567, -0.313075, 3.32088, 1.0], [21, -0.678097, -0.84707, 3.30109, 1.0], [22, -0.631394, -0.762248, 3.2489, 1.0], [23, -0.331166, -0.746844, 3.30003, 1.0], [24, -0.329818, -0.73483, 3.28633, 1.0]]
[[0, -0.497519, -0.851795, 3.36272, 1.0], [1, -0.443947, -0.543926, 3.34668, 1.0], [2, -0.39555, -0.235409, 3.31601, 1.0], [3, -0.364858, -0.0957165, 3.31139, 1.0], [4, -0.553761, -0.340017, 3.26369, 1.0], [5, -0.709946, -0.527602, 3.29725, 1.0], [6, -0.71666, -0.724369, 3.32655, 1.0], [7, -0.673407, -0.76087, 3.28531, 1.0], [8, -0.248381, -0.358681, 3.35519, 1.0], [9, -0.2092, -0.596314, 3.40421, 1.0], [10, -0.306659, -0.771862, 3.38285, 1.0], [11, -0.340168, -0.794335, 3.2871, 1.0], [12, -0.561826, -0.832156, 3.30871, 1.0], [13, -0.593278, -1.30652, 3.32738, 1.0], [14, -0.575939, -1.62306, 3.19444, 1.0], [15, -0.532138, -1.64565, 3.0995, 1.0], [16, -0.422909, -0.853582, 3.34622, 1.0], [17, -0.426464, -1.30877, 3.33293, 1.0], [18, -0.402655, -1.59484, 3.23308, 1.0], [19, -0.391196, -1.62883, 3.13456, 1.0], [20, -0.408393, -0.312281, 3.32473, 1.0], [21, -0.674376, -0.845779, 3.29025, 1.0], [22, -0.63572, -0.764016, 3.24328, 1.0], [23, -0.346438, -0.830366, 3.27694, 1.0], [24, -0.337795, -0.788792, 3.26417, 1.0]]
[[0, -0.50033, -0.850077, 3.35773, 1.0], [1, -0.446134, -0.54276, 3.34633, 1.0], [2, -0.397084, -0.235024, 3.31943, 1.0], [3, -0.366146, -0.0953963, 3.31707, 1.0], [4, -0.555994, -0.33625, 3.26768, 1.0], [5, -0.710971, -0.528129, 3.29851, 1.0], [6, -0.717416, -0.725315, 3.32583, 1.0], [7, -0.676598, -0.759212, 3.28261, 1.0], [8, -0.249353, -0.357103, 3.3529, 1.0], [9, -0.207951, -0.593491, 3.40326, 1.0], [10, -0.30671, -0.767723, 3.37377, 1.0], [11, -0.341039, -0.778971, 3.28482, 1.0], [12, -0.564628, -0.830159, 3.3035, 1.0], [13, -0.591424, -1.30361, 3.32503, 1.0], [14, -0.573648, -1.59744, 3.23046, 1.0], [15, -0.545261, -1.62964, 3.1227, 1.0], [16, -0.425605, -0.852152, 3.3415, 1.0], [17, -0.422791, -1.29976, 3.32756, 1.0], [18, -0.403026, -1.59662, 3.22898, 1.0], [19, -0.39063, -1.63056, 3.13057, 1.0], [20, -0.409894, -0.311661, 3.32727, 1.0], [21, -0.67394, -0.840735, 3.28801, 1.0], [22, -0.637208, -0.760371, 3.23982, 1.0], [23, -0.345381, -0.827832, 3.26694, 1.0], [24, -0.338805, -0.755119, 3.25867, 1.0]]
[[0, -0.500602, -0.849061, 3.35099, 1.0], [1, -0.44747, -0.542234, 3.34588, 1.0], [2, -0.400109, -0.235226, 3.32456, 1.0], [3, -0.369034, -0.0943361, 3.32612, 1.0], [4, -0.557745, -0.33485, 3.27091, 1.0], [5, -0.712898, -0.528229, 3.3025, 1.0], [6, -0.718241, -0.726381, 3.32493, 1.0], [7, -0.677297, -0.756537, 3.28006, 1.0], [8, -0.25156, -0.357239, 3.3602, 1.0], [9, -0.207062, -0.591908, 3.4031, 1.0], [10, -0.307348, -0.764867, 3.36985, 1.0], [11, -0.340236, -0.777088, 3.28021, 1.0], [12, -0.565078, -0.828435, 3.29647, 1.0], [13, -0.588356, -1.3099, 3.32278, 1.0], [14, -0.574946, -1.5986, 3.23232, 1.0], [15, -0.545407, -1.62992, 3.1201, 1.0], [16, -0.425665, -0.85179, 3.33502, 1.0], [17, -0.421652, -1.3032, 3.32641, 1.0], [18, -0.398215, -1.59512, 3.22967, 1.0], [19, -0.395391, -1.62961, 3.12816, 1.0], [20, -0.412243, -0.311532, 3.33066, 1.0], [21, -0.677387, -0.843958, 3.28325, 1.0], [22, -0.638923, -0.761291, 3.23625, 1.0], [23, -0.345275, -0.827578, 3.26594, 1.0], [24, -0.337428, -0.750902, 3.25967, 1.0]]
[[0, -0.500949, -0.848487, 3.34512, 1.0], [1, -0.449443, -0.541587, 3.34481, 1.0], [2, -0.403193, -0.23505, 3.32737, 1.0], [3, -0.370121, -0.0946173, 3.32903, 1.0], [4, -0.561293, -0.333208, 3.27596, 1.0], [5, -0.714198, -0.528473, 3.30398, 1.0], [6, -0.71843, -0.72708, 3.32409, 1.0], [7, -0.677594, -0.75691, 3.27479, 1.0], [8, -0.252857, -0.358404, 3.3632, 1.0], [9, -0.206778, -0.591248, 3.40246, 1.0], [10, -0.307953, -0.763228, 3.3655, 1.0], [11, -0.334661, -0.780805, 3.27679, 1.0], [12, -0.565144, -0.827747, 3.29136, 1.0], [13, -0.586092, -1.3068, 3.31906, 1.0], [14, -0.57457, -1.59608, 3.23448, 1.0], [15, -0.539991, -1.6299, 3.11187, 1.0], [16, -0.426283, -0.851352, 3.32836, 1.0], [17, -0.420915, -1.30324, 3.32527, 1.0], [18, -0.391503, -1.62351, 3.20745, 1.0], [19, -0.39348, -1.64023, 3.09919, 1.0], [20, -0.414866, -0.311228, 3.33264, 1.0], [21, -0.676004, -0.851157, 3.27674, 1.0], [22, -0.639266, -0.773941, 3.23183, 1.0], [23, -0.339043, -0.870094, 3.29291, 1.0], [24, -0.333192, -0.781594, 3.251, 1.0]]
[[0, -0.499947, -0.847364, 3.33492, 1.0], [1, -0.450757, -0.541499, 3.34356, 1.0], [2, -0.406495, -0.23665, 3.33166, 1.0], [3, -0.3745, -0.0957642, 3.33262, 1.0], [4, -0.566081, -0.335959, 3.27842, 1.0], [5, -0.714792, -0.528596, 3.30449, 1.0], [6, -0.719917, -0.727642, 3.32164, 1.0], [7, -0.679941, -0.75435, 3.26898, 1.0], [8, -0.254158, -0.35894, 3.36499, 1.0], [9, -0.20488, -0.588906, 3.40093, 1.0], [10, -0.308218, -0.75869, 3.35815, 1.0], [11, -0.332696, -0.770551, 3.27207, 1.0], [12, -0.564482, -0.82684, 3.28239, 1.0], [13, -0.582386, -1.30279, 3.31155, 1.0], [14, -0.576385, -1.5952, 3.23375, 1.0], [15, -0.53935, -1.62694, 3.10709, 1.0], [16, -0.424866, -0.84997, 3.31694, 1.0], [17, -0.419505, -1.30451, 3.32288, 1.0], [18, -0.401458, -1.59283, 3.23444, 1.0], [19, -0.385345, -1.62864, 3.11969, 1.0], [20, -0.417376, -0.31218, 3.33522, 1.0], [21, -0.674766, -0.849606, 3.27074, 1.0], [22, -0.643865, -0.760218, 3.224, 1.0], [23, -0.332725, -0.822993, 3.25929, 1.0], [24, -0.330736, -0.758337, 3.24778, 1.0]]
[[0, -0.498745, -0.847155, 3.32945, 1.0], [1, -0.452252, -0.541132, 3.34252, 1.0], [2, -0.411273, -0.236449, 3.33613, 1.0], [3, -0.379702, -0.0980512, 3.33864, 1.0], [4, -0.568216, -0.335625, 3.28122, 1.0], [5, -0.715287, -0.530132, 3.30514, 1.0], [6, -0.720442, -0.729337, 3.32121, 1.0], [7, -0.677897, -0.756991, 3.26662, 1.0], [8, -0.255898, -0.359945, 3.36703, 1.0], [9, -0.203711, -0.587582, 3.40006, 1.0], [10, -0.308331, -0.756492, 3.35667, 1.0], [11, -0.327503, -0.764447, 3.26444, 1.0], [12, -0.563505, -0.82634, 3.27635, 1.0], [13, -0.594079, -1.2916, 3.2974, 1.0], [14, -0.548893, -1.61655, 3.20957, 1.0], [15, -0.534738, -1.62723, 3.09934, 1.0], [16, -0.423472, -0.850011, 3.31205, 1.0], [17, -0.415884, -1.30683, 3.31909, 1.0], [18, -0.399078, -1.59576, 3.2265, 1.0], [19, -0.386159, -1.62752, 3.12115, 1.0], [20, -0.421216, -0.31198, 3.33828, 1.0], [21, -0.66934, -0.84797, 3.25874, 1.0], [22, -0.639924, -0.75179, 3.21906, 1.0], [23, -0.329625, -0.82192, 3.24345, 1.0], [24, -0.325657, -0.729989, 3.245, 1.0]]
[[0, -0.496837, -0.84627, 3.3241, 1.0], [1, -0.453242, -0.541097, 3.34154, 1.0], [2, -0.414624, -0.237821, 3.33915, 1.0], [3, -0.382798, -0.099112, 3.34152, 1.0], [4, -0.57095, -0.336055, 3.2839, 1.0], [5, -0.715996, -0.531632, 3.30607, 1.0], [6, -0.720715, -0.731604, 3.31627, 1.0], [7, -0.677562, -0.750843, 3.26462, 1.0], [8, -0.258494, -0.361571, 3.37091, 1.0], [9, -0.202076, -0.586667, 3.39892, 1.0], [10, -0.295908, -0.7569, 3.33506, 1.0], [11, -0.327996, -0.779302, 3.25245, 1.0], [12, -0.561846, -0.826252, 3.27105, 1.0], [13, -0.595786, -1.28925, 3.29399, 1.0], [14, -0.583838, -1.58189, 3.24661, 1.0], [15, -0.539119, -1.61649, 3.12146, 1.0], [16, -0.421295, -0.848282, 3.3066, 1.0], [17, -0.414254, -1.30533, 3.31734, 1.0], [18, -0.398354, -1.58921, 3.23064, 1.0], [19, -0.391269, -1.62182, 3.11878, 1.0], [20, -0.423928, -0.312915, 3.34035, 1.0], [21, -0.662328, -0.845096, 3.25325, 1.0], [22, -0.63854, -0.744933, 3.22019, 1.0], [23, -0.326537, -0.869775, 3.25824, 1.0], [24, -0.333067, -0.78563, 3.21175, 1.0]]
[[0, -0.493809, -0.844497, 3.31812, 1.0], [1, -0.453814, -0.540859, 3.34048, 1.0], [2, -0.417089, -0.238741, 3.34147, 1.0], [3, -0.387042, -0.0993788, 3.34553, 1.0], [4, -0.574561, -0.336093, 3.28657, 1.0], [5, -0.716139, -0.532045, 3.30588, 1.0], [6, -0.720271, -0.732322, 3.31343, 1.0], [7, -0.679354, -0.750224, 3.2598, 1.0], [8, -0.260236, -0.361589, 3.37284, 1.0], [9, -0.201668, -0.586575, 3.39888, 1.0], [10, -0.292474, -0.757268, 3.33125, 1.0], [11, -0.325828, -0.790197, 3.25116, 1.0], [12, -0.558944, -0.824885, 3.26559, 1.0], [13, -0.587458, -1.289, 3.29063, 1.0], [14, -0.58384, -1.58173, 3.24538, 1.0], [15, -0.540028, -1.61547, 3.1194, 1.0], [16, -0.418211, -0.846118, 3.30016, 1.0], [17, -0.40625, -1.28206, 3.30917, 1.0], [18, -0.394941, -1.58428, 3.23221, 1.0], [19, -0.390639, -1.62125, 3.11793, 1.0], [20, -0.425809, -0.313476, 3.34184, 1.0], [21, -0.661717, -0.84432, 3.25025, 1.0], [22, -0.642338, -0.742619, 3.21616, 1.0], [23, -0.325697, -0.860151, 3.24958, 1.0], [24, -0.332839, -0.771339, 3.205, 1.0]]
[[0, -0.489724, -0.842395, 3.31124, 1.0], [1, -0.454705, -0.539777, 3.33845, 1.0], [2, -0.421174, -0.238017, 3.34342, 1.0], [3, -0.391383, -0.0997499, 3.34909, 1.0], [4, -0.57778, -0.336465, 3.28888, 1.0], [5, -0.715695, -0.533032, 3.30491, 1.0], [6, -0.719711, -0.733574, 3.30961, 1.0], [7, -0.673968, -0.751697, 3.25505, 1.0], [8, -0.262646, -0.361679, 3.37651, 1.0], [9, -0.201112, -0.586304, 3.39906, 1.0], [10, -0.29041, -0.755845, 3.32571, 1.0], [11, -0.320702, -0.795453, 3.2482, 1.0], [12, -0.554774, -0.822471, 3.25662, 1.0], [13, -0.579942, -1.27442, 3.28194, 1.0], [14, -0.588355, -1.58113, 3.24181, 1.0], [15, -0.539753, -1.61538, 3.11818, 1.0], [16, -0.414308, -0.844325, 3.29507, 1.0], [17, -0.409512, -1.28824, 3.30791, 1.0], [18, -0.394425, -1.58796, 3.23192, 1.0], [19, -0.387768, -1.61973, 3.11476, 1.0], [20, -0.428847, -0.312798, 3.34296, 1.0], [21, -0.660232, -0.833587, 3.24276, 1.0], [22, -0.641455, -0.751996, 3.21357, 1.0], [23, -0.322602, -0.859744, 3.24406, 1.0], [24, -0.327124, -0.855209, 3.22, 1.0]]
[[0, -0.484658, -0.840625, 3.3071, 1.0], [1, -0.454892, -0.538875, 3.33771, 1.0], [2, -0.425832, -0.236615, 3.34701, 1.0], [3, -0.399863, -0.0993728, 3.35602, 1.0], [4, -0.579789, -0.336619, 3.29016, 1.0], [5, -0.714971, -0.534014, 3.30478, 1.0], [6, -0.719684, -0.734861, 3.30496, 1.0], [7, -0.674157, -0.754116, 3.25266, 1.0], [8, -0.264778, -0.361203, 3.37938, 1.0], [9, -0.200601, -0.586014, 3.39978, 1.0], [10, -0.283066, -0.756139, 3.31892, 1.0], [11, -0.319314, -0.803733, 3.24066, 1.0], [12, -0.550522, -0.821749, 3.25285, 1.0], [13, -0.582311, -1.27192, 3.27741, 1.0], [14, -0.586697, -1.58128, 3.24105, 1.0], [15, -0.547966, -1.61632, 3.11385, 1.0], [16, -0.408411, -0.841378, 3.29065, 1.0], [17, -0.407108, -1.28857, 3.30701, 1.0], [18, -0.394026, -1.5893, 3.23774, 1.0], [19, -0.380788, -1.62024, 3.11421, 1.0], [20, -0.432148, -0.311554, 3.34535, 1.0], [21, -0.659987, -0.842108, 3.24175, 1.0], [22, -0.638916, -0.749401, 3.21125, 1.0], [23, -0.321841, -0.863714, 3.22891, 1.0], [24, -0.328416, -0.777571, 3.18775, 1.0]]
[[0, -0.482133, -0.839978, 3.30561, 1.0], [1, -0.45489, -0.538233, 3.33741, 1.0], [2, -0.427918, -0.235636, 3.34921, 1.0], [3, -0.404108, -0.0981619, 3.35819, 1.0], [4, -0.581018, -0.336712, 3.29095, 1.0], [5, -0.714516, -0.535196, 3.30355, 1.0], [6, -0.694304, -0.733114, 3.25876, 1.0], [7, -0.671042, -0.748163, 3.24528, 1.0], [8, -0.268549, -0.359772, 3.3833, 1.0], [9, -0.200012, -0.584683, 3.40107, 1.0], [10, -0.283885, -0.757115, 3.32811, 1.0], [11, -0.311812, -0.796804, 3.24743, 1.0], [12, -0.548007, -0.821288, 3.25126, 1.0], [13, -0.583203, -1.26735, 3.27446, 1.0], [14, -0.579484, -1.58349, 3.23252, 1.0], [15, -0.55182, -1.61631, 3.10109, 1.0], [16, -0.405978, -0.840615, 3.28933, 1.0], [17, -0.404637, -1.28883, 3.30631, 1.0], [18, -0.394971, -1.5911, 3.23569, 1.0], [19, -0.387629, -1.61789, 3.11691, 1.0], [20, -0.433835, -0.310628, 3.3471, 1.0], [21, -0.654732, -0.801316, 3.23654, 1.0], [22, -0.631434, -0.737875, 3.20115, 1.0], [23, -0.313071, -0.865199, 3.24752, 1.0], [24, -0.319472, -0.773026, 3.19467, 1.0]]
[[0, -0.47647, -0.839161, 3.3043, 1.0], [1, -0.454887, -0.537768, 3.33721, 1.0], [2, -0.432754, -0.234891, 3.35133, 1.0], [3, -0.408426, -0.0962858, 3.36228, 1.0], [4, -0.582193, -0.337018, 3.29124, 1.0], [5, -0.712969, -0.536347, 3.30192, 1.0], [6, -0.693221, -0.734451, 3.25804, 1.0], [7, -0.647169, -0.774783, 3.22661, 1.0], [8, -0.27084, -0.358712, 3.38762, 1.0], [9, -0.199637, -0.581076, 3.40459, 1.0], [10, -0.281106, -0.753682, 3.32888, 1.0], [11, -0.307492, -0.791272, 3.24638, 1.0], [12, -0.54104, -0.820188, 3.24811, 1.0], [13, -0.582428, -1.26187, 3.27091, 1.0], [14, -0.582746, -1.58034, 3.23775, 1.0], [15, -0.523566, -1.61235, 3.11849, 1.0], [16, -0.401361, -0.840056, 3.28945, 1.0], [17, -0.402034, -1.29037, 3.30829, 1.0], [18, -0.393904, -1.58969, 3.23479, 1.0], [19, -0.387565, -1.61793, 3.11577, 1.0], [20, -0.437211, -0.309896, 3.34875, 1.0], [21, -0.638052, -0.862805, 3.2204, 1.0], [22, -0.611134, -0.770304, 3.18747, 1.0], [23, -0.308948, -0.86175, 3.24112, 1.0], [24, -0.314771, -0.776773, 3.19617, 1.0]]
[[0, -0.470969, -0.838893, 3.30282, 1.0], [1, -0.454573, -0.537387, 3.33704, 1.0], [2, -0.434854, -0.23457, 3.35276, 1.0], [3, -0.411088, -0.0957195, 3.3629, 1.0], [4, -0.585338, -0.33814, 3.29114, 1.0], [5, -0.711966, -0.539004, 3.29849, 1.0], [6, -0.705684, -0.739457, 3.26772, 1.0], [7, -0.651898, -0.761325, 3.22508, 1.0], [8, -0.273242, -0.35837, 3.39006, 1.0], [9, -0.199178, -0.580394, 3.40735, 1.0], [10, -0.279818, -0.753725, 3.33255, 1.0], [11, -0.3018, -0.796351, 3.25267, 1.0], [12, -0.535101, -0.819995, 3.24529, 1.0], [13, -0.576715, -1.26328, 3.27143, 1.0], [14, -0.560231, -1.6156, 3.18779, 1.0], [15, -0.510858, -1.62144, 3.08857, 1.0], [16, -0.396455, -0.839773, 3.28929, 1.0], [17, -0.396995, -1.2936, 3.31018, 1.0], [18, -0.394672, -1.61488, 3.20592, 1.0], [19, -0.385841, -1.62467, 3.09485, 1.0], [20, -0.438672, -0.309562, 3.34987, 1.0], [21, -0.647029, -0.867478, 3.22172, 1.0], [22, -0.616696, -0.761801, 3.19084, 1.0], [23, -0.30448, -0.865847, 3.25975, 1.0], [24, -0.305935, -0.77081, 3.20018, 1.0]]
[[0, -0.46707, -0.839076, 3.30159, 1.0], [1, -0.454511, -0.53716, 3.33664, 1.0], [2, -0.438822, -0.234504, 3.35304, 1.0], [3, -0.415561, -0.0946413, 3.36442, 1.0], [4, -0.586209, -0.338671, 3.2911, 1.0], [5, -0.710654, -0.542163, 3.29372, 1.0], [6, -0.672786, -0.736945, 3.24471, 1.0], [7, -0.663192, -0.748972, 3.23173, 1.0], [8, -0.276297, -0.357077, 3.3952, 1.0], [9, -0.199793, -0.579828, 3.41065, 1.0], [10, -0.279604, -0.753009, 3.33438, 1.0], [11, -0.297953, -0.799253, 3.25091, 1.0], [12, -0.530726, -0.820003, 3.24297, 1.0], [13, -0.57688, -1.25541, 3.26782, 1.0], [14, -0.577428, -1.56709, 3.2545, 1.0], [15, -0.534004, -1.60242, 3.12896, 1.0], [16, -0.393121, -0.840116, 3.28911, 1.0], [17, -0.391794, -1.30074, 3.31248, 1.0], [18, -0.394021, -1.58609, 3.24659, 1.0], [19, -0.382285, -1.61689, 3.11318, 1.0], [20, -0.441462, -0.309449, 3.35013, 1.0], [21, -0.631356, -0.80764, 3.21479, 1.0], [22, -0.62976, -0.738231, 3.19633, 1.0], [23, -0.305945, -0.862721, 3.25506, 1.0], [24, -0.299703, -0.778947, 3.1966, 1.0]]
