[[0, -0.2472291, -0.1257193, 3.234545, 1], [1, -0.2325901, 0.1111553, 3.22941, 1], [2, -0.2150527, 0.3428116, 3.214152, 1], [3, -0.2054413, 0.4658679, 3.200654, 1], [4, -0.3627743, 0.2667479, 3.1858, 1], [5, -0.4105172, 0.04939049, 3.160093, 1], [6, -0.3328105, -0.1034058, 3.040316, 1], [7, -0.3031987, -0.148187, 2.989145, 1], [8, -0.05278627, 0.2504597, 3.190713, 1], [9, -0.01638767, 0.05279716, 3.197726, 1], [10, -0.05918551, -0.1021791, 3.065548, 1], [11, -0.09628561, -0.1462441, 2.995546, 1], [12, -0.318811, -0.1205169, 3.200801, 1], [13, -0.2667437, -0.2735975, 2.902679, 1], [14, -0.2502562, -0.5906765, 2.905698, 1], [15, -0.219482, -0.6559081, 2.828505, 1], [16, -0.1702172, -0.1288051, 3.20179, 1], [17, -0.1282925, -0.2681986, 2.904585, 1], [18, -0.1580053, -0.5857716, 2.909943, 1], [19, -0.1750919, -0.6518644, 2.82933, 1], [20, -0.2196033, 0.2856068, 3.220069, 1], [21, -0.2784188, -0.1897072, 2.92671, 1], [22, -0.3339071, -0.1579169, 2.969572, 1], [23, -0.1112242, -0.187855, 2.928554, 1], [24, -0.1246931, -0.1522556, 2.964637, 1]]
[[0, -0.1911904, -0.1314037, 3.240726, 1], [1, -0.1915166, 0.1052243, 3.219985, 1], [2, -0.1966672, 0.3384541, 3.187026, 1], [3, -0.1876184, 0.470573, 3.159234, 1], [4, -0.3429396, 0.2609638, 3.168759, 1], [5, -0.410365, 0.06555782, 3.179462, 1], [6, -0.3354334, -0.09493772, 3.057541, 1], [7, -0.3101198, -0.110233, 3.028412, 1], [8, -0.01154941, 0.2471966, 3.178135, 1], [9, 0.0300299, 0.04705041, 3.197206, 1], [10, -0.01288172, -0.1013446, 3.081561, 1], [11, -0.04689274, -0.1495506, 3.017139, 1], [12, -0.2615707, -0.1280261, 3.207823, 1], [13, -0.2730827, -0.2394837, 2.895206, 1], [14, -0.2524225, -0.5544655, 2.915017, 1], [15, -0.2453613, -0.6308594, 2.847656, 1], [16, -0.1160428, -0.1324103, 3.206445, 1], [17, -0.04766602, -0.2522979, 2.896229, 1], [18, -0.08604072, -0.5679376, 2.90953, 1], [19, -0.1094206, -0.6496447, 2.808669, 1], [20, -0.19446, 0.2807296, 3.197329, 1], [21, -0.2972275, -0.1314509, 2.98564, 1], [22, -0.3366451, -0.1398797, 3.014857, 1], [23, -0.06463408, -0.1908998, 2.966477, 1], [24, -0.02728693, -0.1639113, 2.972188, 1]]
[[0, -0.1861947, -0.1322493, 3.239825, 1], [1, -0.19135, 0.1050541, 3.219852, 1], [2, -0.197368, 0.3380213, 3.187036, 1], [3, -0.1915647, 0.4701527, 3.159745, 1], [4, -0.3468833, 0.2598198, 3.166781, 1], [5, -0.4112482, 0.0647218, 3.178748, 1], [6, -0.333582, -0.09487353, 3.057403, 1], [7, -0.3108432, -0.1106823, 3.030044, 1], [8, -0.01253146, 0.2473731, 3.178339, 1], [9, 0.02815343, 0.04636859, 3.196764, 1], [10, -0.01216296, -0.1024419, 3.080689, 1], [11, -0.04666989, -0.1491961, 3.015335, 1], [12, -0.2561293, -0.1301924, 3.206182, 1], [13, -0.2692805, -0.2411124, 2.895168, 1], [14, -0.2500512, -0.5544668, 2.914593, 1], [15, -0.2407545, -0.6302996, 2.847679, 1], [16, -0.1117521, -0.1320222, 3.206126, 1], [17, -0.04929919, -0.2534674, 2.897254, 1], [18, -0.08608574, -0.5705805, 2.908011, 1], [19, -0.1094752, -0.6493866, 2.808284, 1], [20, -0.1949657, 0.2803991, 3.197295, 1], [21, -0.2963576, -0.1335526, 2.986766, 1], [22, -0.3334508, -0.13835, 3.014515, 1], [23, -0.06411655, -0.1913044, 2.961006, 1], [24, -0.01973002, -0.162555, 2.9773, 1]]
[[0, -0.1841294, -0.1320485, 3.240361, 1], [1, -0.1913702, 0.1051052, 3.219917, 1], [2, -0.1991101, 0.3382093, 3.187413, 1], [3, -0.1964772, 0.4707527, 3.160147, 1], [4, -0.3488722, 0.2592717, 3.166235, 1], [5, -0.4124968, 0.0643328, 3.176664, 1], [6, -0.3330408, -0.08143445, 3.068586, 1], [7, -0.3122757, -0.1041274, 3.044657, 1], [8, -0.01326594, 0.2473595, 3.178614, 1], [9, 0.02592659, 0.04480916, 3.196354, 1], [10, -0.0324644, -0.1066465, 3.077729, 1], [11, -0.06267742, -0.156272, 3.014247, 1], [12, -0.2540315, -0.1304607, 3.207059, 1], [13, -0.2622113, -0.2419028, 2.896615, 1], [14, -0.2463051, -0.5522178, 2.912946, 1], [15, -0.2282981, -0.6234632, 2.822148, 1], [16, -0.1098393, -0.1312835, 3.206352, 1], [17, -0.05062962, -0.2545428, 2.897988, 1], [18, -0.08598527, -0.5705666, 2.908069, 1], [19, -0.1188321, -0.6356265, 2.83426, 1], [20, -0.1963191, 0.2805862, 3.197625, 1], [21, -0.2837068, -0.118981, 3.003649, 1], [22, -0.3384241, -0.1406821, 3.032637, 1], [23, -0.08868254, -0.1983399, 2.959305, 1], [24, -0.02252503, -0.1548619, 2.984167, 1]]
[[0, -0.1839159, -0.1320558, 3.238946, 1], [1, -0.1921103, 0.1050115, 3.218852, 1], [2, -0.2009162, 0.3378276, 3.186567, 1], [3, -0.1989131, 0.4693196, 3.159195, 1], [4, -0.3517704, 0.2584289, 3.164071, 1], [5, -0.4145312, 0.06493039, 3.170492, 1], [6, -0.3330221, -0.08050335, 3.069155, 1], [7, -0.3132581, -0.1036106, 3.046345, 1], [8, -0.02286785, 0.2512428, 3.180153, 1], [9, 0.02424096, 0.04510977, 3.195305, 1], [10, -0.02162453, -0.1034443, 3.078059, 1], [11, -0.05529014, -0.1525099, 3.012513, 1], [12, -0.2538299, -0.1309088, 3.204919, 1], [13, -0.2563063, -0.2448845, 2.896062, 1], [14, -0.2320789, -0.5491634, 2.909852, 1], [15, -0.2159503, -0.6330888, 2.827853, 1], [16, -0.1097009, -0.1309391, 3.205436, 1], [17, -0.05257231, -0.2553865, 2.898634, 1], [18, -0.08593412, -0.5693265, 2.907627, 1], [19, -0.1191108, -0.6349949, 2.835134, 1], [20, -0.1981244, 0.2802739, 3.196662, 1], [21, -0.2944086, -0.1237684, 3.003477, 1], [22, -0.3395589, -0.1401458, 3.0389, 1], [23, -0.0761054, -0.1978167, 2.958139, 1], [24, -0.02395459, -0.1604667, 2.976915, 1]]
[[0, -0.1827684, -0.1316698, 3.238531, 1], [1, -0.1920725, 0.1052981, 3.218538, 1], [2, -0.2015616, 0.3382512, 3.186118, 1], [3, -0.2018039, 0.4694912, 3.157406, 1], [4, -0.3526643, 0.2581014, 3.162632, 1], [5, -0.4145155, 0.0644436, 3.169414, 1], [6, -0.3291681, -0.08832558, 3.064558, 1], [7, -0.3089232, -0.1105793, 3.038309, 1], [8, -0.02236819, 0.2511735, 3.180192, 1], [9, 0.02026672, 0.04707571, 3.19639, 1], [10, -0.01654835, -0.1036754, 3.081793, 1], [11, -0.05046506, -0.1497974, 3.012147, 1], [12, -0.2526493, -0.1307837, 3.204602, 1], [13, -0.2521919, -0.2479842, 2.896372, 1], [14, -0.2285366, -0.5499274, 2.909675, 1], [15, -0.2133771, -0.6303058, 2.82847, 1], [16, -0.1086671, -0.1301999, 3.204943, 1], [17, -0.05418722, -0.256622, 2.898732, 1], [18, -0.08447672, -0.5667282, 2.906566, 1], [19, -0.1202956, -0.6310371, 2.833927, 1], [20, -0.198657, 0.2806713, 3.196256, 1], [21, -0.2936387, -0.1302, 2.996449, 1], [22, -0.3357891, -0.1416482, 3.029097, 1], [23, -0.06901189, -0.1885911, 2.955559, 1], [24, -0.01712995, -0.1596069, 2.989555, 1]]
[[0, -0.1825442, -0.1314909, 3.238235, 1], [1, -0.1925511, 0.1056126, 3.218238, 1], [2, -0.2035338, 0.3388073, 3.185919, 1], [3, -0.2025876, 0.469646, 3.15725, 1], [4, -0.353209, 0.2582916, 3.161696, 1], [5, -0.415029, 0.06456284, 3.166582, 1], [6, -0.3310187, -0.08325138, 3.066566, 1], [7, -0.3107886, -0.105629, 3.041296, 1], [8, -0.02214616, 0.2511567, 3.180216, 1], [9, 0.01788336, 0.04871718, 3.196526, 1], [10, -0.03289456, -0.1088808, 3.070988, 1], [11, -0.06424265, -0.157136, 3.009425, 1], [12, -0.2523907, -0.1306508, 3.204258, 1], [13, -0.2500505, -0.2491221, 2.896953, 1], [14, -0.2237379, -0.5535794, 2.910864, 1], [15, -0.2076808, -0.626049, 2.836433, 1], [16, -0.1085143, -0.1299492, 3.204707, 1], [17, -0.05539925, -0.2575606, 2.898096, 1], [18, -0.08495567, -0.5654197, 2.907397, 1], [19, -0.1201945, -0.6315154, 2.837464, 1], [20, -0.2003792, 0.2812001, 3.196011, 1], [21, -0.2875786, -0.1228699, 2.998827, 1], [22, -0.3356503, -0.1390677, 3.029048, 1], [23, -0.09326524, -0.2038983, 2.954588, 1], [24, -0.02940373, -0.1620604, 2.9675, 1]]
[[0, -0.1822454, -0.130874, 3.234986, 1], [1, -0.194094, 0.1066704, 3.215339, 1], [2, -0.2067103, 0.340173, 3.183419, 1], [3, -0.2048267, 0.4740025, 3.154979, 1], [4, -0.3551077, 0.2578582, 3.158691, 1], [5, -0.4163382, 0.0663179, 3.163624, 1], [6, -0.3298383, -0.08817054, 3.062322, 1], [7, -0.3100111, -0.1117249, 3.037023, 1], [8, -0.0220988, 0.2511573, 3.180151, 1], [9, 0.01382209, 0.05130321, 3.199259, 1], [10, -0.02825317, -0.09857196, 3.07668, 1], [11, -0.0591724, -0.1488013, 3.015608, 1], [12, -0.2522304, -0.1301043, 3.200465, 1], [13, -0.2485503, -0.2512933, 2.89742, 1], [14, -0.2205018, -0.5576755, 2.910946, 1], [15, -0.1974326, -0.6301246, 2.822011, 1], [16, -0.1081954, -0.1292086, 3.202019, 1], [17, -0.05788461, -0.2577359, 2.897448, 1], [18, -0.08710107, -0.5727592, 2.908871, 1], [19, -0.1228696, -0.6354316, 2.833584, 1], [20, -0.2033075, 0.2824948, 3.193415, 1], [21, -0.2948643, -0.1348216, 2.991641, 1], [22, -0.3399654, -0.140035, 3.033511, 1], [23, -0.08541917, -0.1949276, 2.954973, 1], [24, -0.03241822, -0.1598089, 2.975337, 1]]
[[0, -0.1822633, -0.1305109, 3.233832, 1], [1, -0.1951181, 0.1072241, 3.214444, 1], [2, -0.2088766, 0.3408861, 3.182946, 1], [3, -0.2049771, 0.4739598, 3.154788, 1], [4, -0.3561341, 0.2579516, 3.157605, 1], [5, -0.4170867, 0.06465628, 3.161178, 1], [6, -0.3293839, -0.09249705, 3.058451, 1], [7, -0.3098792, -0.1145692, 3.032168, 1], [8, -0.02202491, 0.251136, 3.180211, 1], [9, 0.01037775, 0.05233452, 3.200225, 1], [10, -0.03534013, -0.1063025, 3.065862, 1], [11, -0.06526341, -0.1573208, 3.003598, 1], [12, -0.2522947, -0.1297392, 3.199106, 1], [13, -0.2479066, -0.2522553, 2.897981, 1], [14, -0.2128602, -0.5633714, 2.910171, 1], [15, -0.1947116, -0.6306052, 2.824826, 1], [16, -0.1082104, -0.1288178, 3.201081, 1], [17, -0.06214936, -0.2613696, 2.896031, 1], [18, -0.08758085, -0.5727051, 2.908474, 1], [19, -0.1181936, -0.638702, 2.82752, 1], [20, -0.2052666, 0.2831748, 3.192829, 1], [21, -0.2887887, -0.1344656, 2.992723, 1], [22, -0.3335587, -0.1581609, 3.011, 1], [23, -0.09333128, -0.2026827, 2.950803, 1], [24, -0.0256349, -0.1605577, 2.975593, 1]]
[[0, -0.1864363, -0.1298859, 3.23229, 1], [1, -0.1967838, 0.1075813, 3.213278, 1], [2, -0.2089488, 0.340959, 3.182305, 1], [3, -0.2055013, 0.473881, 3.154385, 1], [4, -0.3573565, 0.2586164, 3.154863, 1], [5, -0.4181066, 0.06270207, 3.154886, 1], [6, -0.3292162, -0.09270001, 3.056648, 1], [7, -0.3098152, -0.1160456, 3.031313, 1], [8, -0.02200683, 0.2510495, 3.180057, 1], [9, 0.007468573, 0.05252724, 3.200855, 1], [10, -0.0381806, -0.1084697, 3.061584, 1], [11, -0.06755143, -0.1584394, 2.997664, 1], [12, -0.2567431, -0.1285811, 3.196948, 1], [13, -0.2480972, -0.2537893, 2.899375, 1], [14, -0.2131638, -0.5637663, 2.910265, 1], [15, -0.1957152, -0.6316023, 2.830618, 1], [16, -0.1122185, -0.1285973, 3.200103, 1], [17, -0.06374139, -0.2620968, 2.895878, 1], [18, -0.0918565, -0.5731873, 2.911193, 1], [19, -0.1187962, -0.6358048, 2.829672, 1], [20, -0.2056269, 0.2832887, 3.192135, 1], [21, -0.2996779, -0.1443731, 2.993151, 1], [22, -0.3352798, -0.1508627, 3.010957, 1], [23, -0.08987468, -0.2030773, 2.946803, 1], [24, -0.02899535, -0.1626648, 2.968388, 1]]
[[0, -0.1854334, -0.129649, 3.230322, 1], [1, -0.195064, 0.1079158, 3.21228, 1], [2, -0.204415, 0.3413868, 3.182278, 1], [3, -0.2066106, 0.473599, 3.154209, 1], [4, -0.3586705, 0.2580991, 3.153095, 1], [5, -0.4182442, 0.06503898, 3.152587, 1], [6, -0.3297385, -0.09343576, 3.054633, 1], [7, -0.3075376, -0.1152765, 3.026388, 1], [8, -0.02197906, 0.2511138, 3.179993, 1], [9, 0.00813611, 0.05391154, 3.196861, 1], [10, -0.04120708, -0.1095575, 3.059162, 1], [11, -0.07054564, -0.1578545, 2.998865, 1], [12, -0.2555756, -0.1287162, 3.194689, 1], [13, -0.2499047, -0.2585192, 2.899861, 1], [14, -0.2129288, -0.5692355, 2.91504, 1], [15, -0.1963058, -0.634514, 2.83146, 1], [16, -0.1113787, -0.1280136, 3.198423, 1], [17, -0.06834819, -0.2633879, 2.895065, 1], [18, -0.09185294, -0.5709378, 2.910339, 1], [19, -0.1207282, -0.6340729, 2.830682, 1], [20, -0.2022249, 0.2836805, 3.191806, 1], [21, -0.2550168, -0.162585, 2.978275, 1], [22, -0.3317844, -0.149146, 2.99475, 1], [23, -0.08761293, -0.2031856, 2.938636, 1], [24, -0.03242428, -0.1596981, 2.966286, 1]]
[[0, -0.1867511, -0.1293178, 3.226597, 1], [1, -0.1954775, 0.1086264, 3.210055, 1], [2, -0.2041185, 0.3420179, 3.181313, 1], [3, -0.2067337, 0.4764433, 3.153014, 1], [4, -0.351087, 0.259432, 3.151049, 1], [5, -0.4217854, 0.07525401, 3.147549, 1], [6, -0.330734, -0.0976036, 3.046924, 1], [7, -0.3100143, -0.1191384, 3.02038, 1], [8, -0.02204604, 0.2511462, 3.179615, 1], [9, 0.005616832, 0.05335272, 3.193996, 1], [10, -0.04314793, -0.1091041, 3.058729, 1], [11, -0.07196312, -0.1573914, 3.001978, 1], [12, -0.2573019, -0.1281323, 3.190273, 1], [13, -0.2541439, -0.2679459, 2.901237, 1], [14, -0.2184634, -0.5737466, 2.915469, 1], [15, -0.1950757, -0.6373615, 2.831975, 1], [16, -0.1123199, -0.1278473, 3.195447, 1], [17, -0.07305463, -0.2658277, 2.893777, 1], [18, -0.1010241, -0.5764608, 2.909295, 1], [19, -0.1239382, -0.6425642, 2.823563, 1], [20, -0.202079, 0.2843262, 3.190643, 1], [21, -0.2482838, -0.1705708, 2.985117, 1], [22, -0.3263374, -0.1542937, 2.977086, 1], [23, -0.09422495, -0.2057544, 2.937301, 1], [24, -0.03548821, -0.162267, 2.96544, 1]]
[[0, -0.1876859, -0.1290221, 3.22533, 1], [1, -0.1958711, 0.1090324, 3.209151, 1], [2, -0.2040501, 0.3424222, 3.180801, 1], [3, -0.2061082, 0.4773308, 3.152599, 1], [4, -0.3521447, 0.2595139, 3.149913, 1], [5, -0.4213154, 0.07641536, 3.14607, 1], [6, -0.3309372, -0.09745623, 3.046786, 1], [7, -0.3110337, -0.1202412, 3.022148, 1], [8, -0.02203264, 0.2511387, 3.179302, 1], [9, 0.003713966, 0.05329113, 3.194192, 1], [10, -0.03509419, -0.1013079, 3.064157, 1], [11, -0.06651523, -0.1527525, 3.003003, 1], [12, -0.2582, -0.1277388, 3.189183, 1], [13, -0.2545417, -0.2708961, 2.901154, 1], [14, -0.2184292, -0.5748256, 2.915399, 1], [15, -0.1955314, -0.6400574, 2.833999, 1], [16, -0.113261, -0.127658, 3.194026, 1], [17, -0.07394475, -0.265755, 2.893707, 1], [18, -0.1029029, -0.5789002, 2.908277, 1], [19, -0.1260776, -0.6404612, 2.823569, 1], [20, -0.2021096, 0.2847295, 3.190058, 1], [21, -0.2926842, -0.1430865, 2.987902, 1], [22, -0.3286653, -0.1591133, 2.977906, 1], [23, -0.08860105, -0.1977079, 2.944505, 1], [24, -0.04258338, -0.1634911, 2.960769, 1]]
[[0, -0.1875508, -0.1288097, 3.224961, 1], [1, -0.195792, 0.1091935, 3.208881, 1], [2, -0.2039698, 0.3425095, 3.180685, 1], [3, -0.2060389, 0.4773403, 3.152542, 1], [4, -0.3538953, 0.2595913, 3.148836, 1], [5, -0.4206268, 0.07155449, 3.144773, 1], [6, -0.3311058, -0.09752179, 3.046479, 1], [7, -0.3090555, -0.1212358, 3.020395, 1], [8, -0.02190319, 0.2511824, 3.179124, 1], [9, 0.002935171, 0.05299993, 3.194564, 1], [10, -0.03374125, -0.109148, 3.05408, 1], [11, -0.06516588, -0.1617999, 2.992286, 1], [12, -0.2580204, -0.1275674, 3.188831, 1], [13, -0.2549102, -0.270787, 2.900949, 1], [14, -0.218284, -0.5741872, 2.913927, 1], [15, -0.195205, -0.6398324, 2.833205, 1], [16, -0.1131735, -0.1274031, 3.193654, 1], [17, -0.07502615, -0.2679288, 2.893604, 1], [18, -0.103146, -0.5822811, 2.909566, 1], [19, -0.1285201, -0.6463782, 2.82953, 1], [20, -0.2020312, 0.2848352, 3.189909, 1], [21, -0.2554449, -0.162858, 2.983275, 1], [22, -0.3250756, -0.1570809, 2.9672, 1], [23, -0.0833658, -0.2039385, 2.930303, 1], [24, -0.03236599, -0.1722217, 2.964453, 1]]
[[0, -0.1876707, -0.1288159, 3.224278, 1], [1, -0.1957527, 0.1092557, 3.208593, 1], [2, -0.2037876, 0.3426025, 3.180625, 1], [3, -0.2059412, 0.4775981, 3.152666, 1], [4, -0.3539635, 0.2594364, 3.148442, 1], [5, -0.4205541, 0.07564783, 3.145089, 1], [6, -0.3308459, -0.0971064, 3.044724, 1], [7, -0.3067221, -0.1208014, 3.020219, 1], [8, -0.02180537, 0.2511062, 3.17886, 1], [9, 0.002796529, 0.0530322, 3.19472, 1], [10, -0.03322128, -0.1108509, 3.052318, 1], [11, -0.06333028, -0.1646292, 2.991718, 1], [12, -0.2581252, -0.1275032, 3.188067, 1], [13, -0.2553044, -0.2706122, 2.901133, 1], [14, -0.2198608, -0.576713, 2.913708, 1], [15, -0.1957921, -0.6391551, 2.828975, 1], [16, -0.1133005, -0.1274662, 3.193067, 1], [17, -0.07528048, -0.26803, 2.893727, 1], [18, -0.1033954, -0.5822226, 2.909885, 1], [19, -0.1288263, -0.6462643, 2.829799, 1], [20, -0.2018993, 0.2849144, 3.189809, 1], [21, -0.2542398, -0.1701763, 2.969273, 1], [22, -0.3223365, -0.1536911, 2.96425, 1], [23, -0.07753634, -0.2053351, 2.925875, 1], [24, -0.03022808, -0.1743443, 2.9715, 1]]
[[0, -0.1875539, -0.1288044, 3.224072, 1], [1, -0.1956581, 0.1093136, 3.208346, 1], [2, -0.2036692, 0.3426876, 3.180429, 1], [3, -0.206281, 0.4772994, 3.152308, 1], [4, -0.3541036, 0.2594754, 3.148117, 1], [5, -0.4193343, 0.07149407, 3.145903, 1], [6, -0.3313867, -0.09761139, 3.045016, 1], [7, -0.3114587, -0.1194666, 3.019712, 1], [8, -0.02166984, 0.2509958, 3.178611, 1], [9, 0.007435947, 0.04939871, 3.185853, 1], [10, -0.01467309, -0.1052599, 3.07282, 1], [11, -0.05421842, -0.1510257, 3.00465, 1], [12, -0.2579965, -0.1274692, 3.187837, 1], [13, -0.2555336, -0.2708115, 2.901114, 1], [14, -0.2216447, -0.5756828, 2.914381, 1], [15, -0.1981567, -0.638633, 2.827978, 1], [16, -0.1131989, -0.1274729, 3.192894, 1], [17, -0.07565041, -0.2690203, 2.893364, 1], [18, -0.1041691, -0.5831414, 2.910775, 1], [19, -0.1270872, -0.6476864, 2.828596, 1], [20, -0.2017883, 0.2849967, 3.189595, 1], [21, -0.2926922, -0.1408842, 2.977821, 1], [22, -0.3457396, -0.1450867, 3.0208, 1], [23, -0.05967666, -0.1928281, 2.943309, 1], [24, -0.03376086, -0.1735523, 2.957833, 1]]
[[0, -0.190427, -0.1289824, 3.225643, 1], [1, -0.1962848, 0.1093109, 3.20862, 1], [2, -0.2036341, 0.3427025, 3.18041, 1], [3, -0.2056254, 0.4779232, 3.151728, 1], [4, -0.3541257, 0.2594199, 3.14805, 1], [5, -0.4201714, 0.07699205, 3.146545, 1], [6, -0.3313475, -0.09763553, 3.044935, 1], [7, -0.307277, -0.1221581, 3.018083, 1], [8, -0.02157274, 0.2509203, 3.178498, 1], [9, 0.008385369, 0.04771902, 3.185343, 1], [10, -0.02511853, -0.1030407, 3.069659, 1], [11, -0.06167253, -0.1536874, 3.003649, 1], [12, -0.2611633, -0.1271551, 3.18982, 1], [13, -0.2566822, -0.2698587, 2.901078, 1], [14, -0.2216666, -0.5757107, 2.914398, 1], [15, -0.1990127, -0.6381906, 2.829129, 1], [16, -0.1158091, -0.1280833, 3.194154, 1], [17, -0.07573614, -0.2691884, 2.893222, 1], [18, -0.1041465, -0.583167, 2.910785, 1], [19, -0.129114, -0.6430418, 2.824859, 1], [20, -0.2017941, 0.2850019, 3.189596, 1], [21, -0.2517917, -0.175743, 2.972272, 1], [22, -0.330622, -0.1540881, 2.988, 1], [23, -0.07450108, -0.1966561, 2.948298, 1], [24, -0.03577795, -0.1670677, 2.965226, 1]]
[[0, -0.191478, -0.129156, 3.226008, 1], [1, -0.1973893, 0.1092658, 3.208444, 1], [2, -0.2044506, 0.3427864, 3.179661, 1], [3, -0.20514, 0.4772876, 3.152048, 1], [4, -0.3538325, 0.2596896, 3.147911, 1], [5, -0.4186841, 0.07170512, 3.14568, 1], [6, -0.3314901, -0.09729186, 3.044774, 1], [7, -0.3079648, -0.1242984, 3.017591, 1], [8, -0.02138844, 0.2507645, 3.17836, 1], [9, 0.008737346, 0.04706772, 3.184802, 1], [10, -0.0296467, -0.1220295, 3.03838, 1], [11, -0.05549271, -0.1627444, 2.991431, 1], [12, -0.2623856, -0.1271139, 3.19046, 1], [13, -0.2584575, -0.2687764, 2.901043, 1], [14, -0.2218524, -0.5768465, 2.91514, 1], [15, -0.2030315, -0.6436107, 2.834496, 1], [16, -0.116722, -0.128447, 3.194302, 1], [17, -0.07625134, -0.27044, 2.892139, 1], [18, -0.1049973, -0.5850237, 2.911678, 1], [19, -0.128547, -0.6480421, 2.829199, 1], [20, -0.2026913, 0.2850592, 3.189002, 1], [21, -0.2472235, -0.1912138, 2.98227, 1], [22, -0.3285873, -0.160447, 2.9698, 1], [23, -0.06103021, -0.2007564, 2.930406, 1], [24, -0.03006676, -0.1855176, 2.946308, 1]]
[[0, -0.1898271, -0.1293387, 3.22564, 1], [1, -0.1965349, 0.1092199, 3.208329, 1], [2, -0.2037211, 0.3428211, 3.179673, 1], [3, -0.2039226, 0.4774094, 3.151772, 1], [4, -0.3536208, 0.2596205, 3.14795, 1], [5, -0.4191695, 0.07481028, 3.146222, 1], [6, -0.3309934, -0.09771726, 3.043981, 1], [7, -0.3009932, -0.1272072, 3.016091, 1], [8, -0.02115663, 0.2507037, 3.178234, 1], [9, 0.01025381, 0.04369951, 3.18385, 1], [10, -0.02577269, -0.1034168, 3.063978, 1], [11, -0.05137561, -0.1501618, 3.007876, 1], [12, -0.260626, -0.1274496, 3.190441, 1], [13, -0.2604229, -0.2696622, 2.901842, 1], [14, -0.2226157, -0.5769694, 2.91601, 1], [15, -0.2056659, -0.6442973, 2.835622, 1], [16, -0.1150691, -0.1284944, 3.19354, 1], [17, -0.0764156, -0.2699743, 2.89225, 1], [18, -0.1051016, -0.5850906, 2.911521, 1], [19, -0.1281529, -0.6466746, 2.826884, 1], [20, -0.2019694, 0.2850792, 3.188984, 1], [21, -0.2512886, -0.1952941, 2.982518, 1], [22, -0.3280781, -0.1521316, 2.965, 1], [23, -0.06317941, -0.1899491, 2.95056, 1], [24, -0.03171611, -0.180116, 2.950724, 1]]
[[0, -0.1918581, -0.1296216, 3.22548, 1], [1, -0.1968091, 0.1091461, 3.208267, 1], [2, -0.2033778, 0.3427803, 3.1796, 1], [3, -0.199724, 0.4759679, 3.151056, 1], [4, -0.3522965, 0.2603106, 3.147707, 1], [5, -0.4187015, 0.07459528, 3.146963, 1], [6, -0.3313537, -0.09841854, 3.04288, 1], [7, -0.3020175, -0.1292567, 3.015164, 1], [8, -0.02080119, 0.250649, 3.178182, 1], [9, 0.0106894, 0.04364426, 3.183797, 1], [10, -0.0276854, -0.1124136, 3.053535, 1], [11, -0.05406901, -0.1579095, 2.99899, 1], [12, -0.2627195, -0.1272576, 3.190331, 1], [13, -0.2676249, -0.2640978, 2.900609, 1], [14, -0.2246955, -0.5722498, 2.918291, 1], [15, -0.208978, -0.6390208, 2.836618, 1], [16, -0.117102, -0.1292781, 3.193319, 1], [17, -0.07636958, -0.2704315, 2.891655, 1], [18, -0.10502, -0.5855119, 2.911669, 1], [19, -0.1277348, -0.6482954, 2.828476, 1], [20, -0.2018739, 0.2850527, 3.188944, 1], [21, -0.2528774, -0.1949752, 2.977517, 1], [22, -0.3390813, -0.1522281, 2.989222, 1], [23, -0.06552511, -0.197223, 2.943762, 1], [24, -0.03174342, -0.1779429, 2.954685, 1]]
[[0, -0.1949891, -0.1303945, 3.225646, 1], [1, -0.1971142, 0.1088252, 3.208303, 1], [2, -0.2019227, 0.342153, 3.179631, 1], [3, -0.1978751, 0.4746645, 3.150905, 1], [4, -0.3513191, 0.2606527, 3.148114, 1], [5, -0.4171698, 0.07064745, 3.147793, 1], [6, -0.3316264, -0.0990924, 3.040951, 1], [7, -0.3008684, -0.1325297, 3.008744, 1], [8, -0.02009042, 0.2501682, 3.178109, 1], [9, 0.01361664, 0.04399184, 3.185729, 1], [10, -0.02052147, -0.1059401, 3.060988, 1], [11, -0.04637714, -0.1503958, 3.007225, 1], [12, -0.2657657, -0.127388, 3.190789, 1], [13, -0.2725351, -0.2617077, 2.900058, 1], [14, -0.2275324, -0.572855, 2.919413, 1], [15, -0.2131351, -0.6390127, 2.836519, 1], [16, -0.1203411, -0.1307535, 3.193181, 1], [17, -0.07602904, -0.2705405, 2.891625, 1], [18, -0.1035412, -0.5860239, 2.910388, 1], [19, -0.125972, -0.6477041, 2.825604, 1], [20, -0.201197, 0.2846093, 3.188969, 1], [21, -0.2572398, -0.2054654, 2.973263, 1], [22, -0.3333502, -0.1468035, 2.970445, 1], [23, -0.05028081, -0.1902209, 2.948038, 1], [24, -0.02369434, -0.1807679, 2.96, 1]]
