[[0, -0.358611, -0.785468, 2.78585, 1.0], [1, -0.35091, -0.470781, 2.78029, 1.0], [2, -0.341583, -0.160686, 2.76061, 1.0], [3, -0.330197, -0.0569733, 2.78002, 1.0], [4, -0.442727, -0.253877, 2.6469, 1.0], [5, -0.321391, -0.268086, 2.41028, 1.0], [6, -0.150232, -0.224523, 2.21973, 1.0], [7, -0.0950572, -0.227621, 2.16253, 1.0], [8, -0.17521, -0.223866, 2.82925, 1.0], [9, -0.158995, -0.563059, 2.81261, 1.0], [10, -0.409146, -0.597861, 2.57603, 1.0], [11, -0.457298, -0.600833, 2.55828, 1.0], [12, -0.414951, -0.782392, 2.72672, 1.0], [13, -0.438268, -1.12054, 2.70604, 1.0], [14, -0.465833, -1.42862, 2.73671, 1.0], [15, -0.437256, -1.50586, 2.66016, 1.0], [16, -0.29319, -0.768613, 2.77428, 1.0], [17, -0.220252, -1.08977, 2.74378, 1.0], [18, -0.189799, -1.46307, 2.77796, 1.0], [19, -0.180176, -1.52734, 2.70117, 1.0], [20, -0.344209, -0.237631, 2.76804, 1.0], [21, -0.0908757, -0.228991, 2.12859, 1.0], [22, -0.122647, -0.231228, 2.08967, 1.0], [23, -0.450373, -0.621859, 2.52735, 1.0], [24, -0.42031, -0.613259, 2.491, 1.0]]
[[0, -0.330594, -0.794168, 2.72536, 1.0], [1, -0.344596, -0.489025, 2.7441, 1.0], [2, -0.359484, -0.189918, 2.74903, 1.0], [3, -0.361035, -0.066004, 2.76609, 1.0], [4, -0.496087, -0.270694, 2.6734, 1.0], [5, -0.551621, -0.290458, 2.41551, 1.0], [6, -0.559677, -0.327465, 2.17948, 1.0], [7, -0.585027, -0.31842, 2.1604, 1.0], [8, -0.207619, -0.257286, 2.68094, 1.0], [9, -0.0305825, -0.271151, 2.46856, 1.0], [10, 0.0289692, -0.285992, 2.34744, 1.0], [11, 0.064646, -0.293124, 2.29329, 1.0], [12, -0.405716, -0.783942, 2.68074, 1.0], [13, -0.431478, -1.10878, 2.69882, 1.0], [14, -0.462824, -1.45643, 2.73908, 1.0], [15, -0.442016, -1.52102, 2.67674, 1.0], [16, -0.24664, -0.781872, 2.69024, 1.0], [17, -0.226467, -1.14178, 2.73181, 1.0], [18, -0.18817, -1.4954, 2.78622, 1.0], [19, -0.211285, -1.53933, 2.73053, 1.0], [20, -0.356078, -0.264129, 2.7503, 1.0], [21, -0.625375, -0.322753, 2.13096, 1.0], [22, -0.520361, -0.316601, 2.13481, 1.0], [23, 0.0977319, -0.294622, 2.2779, 1.0], [24, 0.000176546, -0.296825, 2.247, 1.0]]
[[0, -0.330773, -0.793739, 2.72431, 1.0], [1, -0.34504, -0.488674, 2.74363, 1.0], [2, -0.359831, -0.189446, 2.74888, 1.0], [3, -0.360674, -0.0655733, 2.76589, 1.0], [4, -0.493862, -0.270166, 2.67138, 1.0], [5, -0.5507, -0.289497, 2.41597, 1.0], [6, -0.555997, -0.314831, 2.20321, 1.0], [7, -0.57696, -0.316633, 2.15482, 1.0], [8, -0.207307, -0.257166, 2.68201, 1.0], [9, -0.0193942, -0.274287, 2.48366, 1.0], [10, 0.00753913, -0.297432, 2.28196, 1.0], [11, 0.0538848, -0.294578, 2.29817, 1.0], [12, -0.406114, -0.783237, 2.67857, 1.0], [13, -0.431332, -1.10854, 2.69845, 1.0], [14, -0.463426, -1.45549, 2.73969, 1.0], [15, -0.442801, -1.52021, 2.67549, 1.0], [16, -0.246693, -0.78181, 2.69062, 1.0], [17, -0.226809, -1.14097, 2.73215, 1.0], [18, -0.188533, -1.49563, 2.78601, 1.0], [19, -0.211101, -1.53916, 2.73067, 1.0], [20, -0.356446, -0.263695, 2.75008, 1.0], [21, -0.621992, -0.32255, 2.11947, 1.0], [22, -0.518761, -0.315856, 2.12635, 1.0], [23, 0.0949282, -0.290031, 2.28653, 1.0], [24, -0.00965532, -0.298831, 2.24809, 1.0]]
[[0, -0.331026, -0.793444, 2.72328, 1.0], [1, -0.345613, -0.488536, 2.74298, 1.0], [2, -0.360304, -0.189312, 2.74854, 1.0], [3, -0.36007, -0.0654492, 2.7657, 1.0], [4, -0.491632, -0.269608, 2.6687, 1.0], [5, -0.521897, -0.29136, 2.39277, 1.0], [6, -0.503958, -0.32355, 2.17181, 1.0], [7, -0.539832, -0.315356, 2.15214, 1.0], [8, -0.206992, -0.257289, 2.68281, 1.0], [9, -0.0205629, -0.275057, 2.49139, 1.0], [10, 0.0122467, -0.296684, 2.29041, 1.0], [11, 0.0346716, -0.298831, 2.2899, 1.0], [12, -0.40653, -0.782878, 2.67691, 1.0], [13, -0.43119, -1.10811, 2.69776, 1.0], [14, -0.462925, -1.4544, 2.73848, 1.0], [15, -0.448637, -1.51641, 2.66478, 1.0], [16, -0.246767, -0.781779, 2.6908, 1.0], [17, -0.226791, -1.14099, 2.73216, 1.0], [18, -0.188295, -1.49136, 2.78548, 1.0], [19, -0.204605, -1.53559, 2.72745, 1.0], [20, -0.35695, -0.263558, 2.74967, 1.0], [21, -0.579668, -0.321061, 2.11493, 1.0], [22, -0.474273, -0.311872, 2.13053, 1.0], [23, -0.0107936, -0.300918, 2.26243, 1.0], [24, -0.0391893, -0.300507, 2.2532, 1.0]]
[[0, -0.330919, -0.793382, 2.72278, 1.0], [1, -0.345953, -0.488293, 2.74258, 1.0], [2, -0.361068, -0.188589, 2.74812, 1.0], [3, -0.359634, -0.0648031, 2.76524, 1.0], [4, -0.48983, -0.269165, 2.66676, 1.0], [5, -0.534412, -0.276972, 2.41686, 1.0], [6, -0.506551, -0.306909, 2.21345, 1.0], [7, -0.531188, -0.312281, 2.14456, 1.0], [8, -0.206694, -0.257362, 2.68419, 1.0], [9, -0.0508486, -0.278757, 2.54906, 1.0], [10, 0.0460593, -0.293401, 2.37023, 1.0], [11, 0.086279, -0.292699, 2.32183, 1.0], [12, -0.406364, -0.782656, 2.67474, 1.0], [13, -0.43095, -1.10337, 2.69413, 1.0], [14, -0.463098, -1.45322, 2.73756, 1.0], [15, -0.446696, -1.51337, 2.66682, 1.0], [16, -0.246568, -0.781967, 2.69203, 1.0], [17, -0.226825, -1.14102, 2.73208, 1.0], [18, -0.188302, -1.49136, 2.78549, 1.0], [19, -0.197568, -1.5339, 2.72245, 1.0], [20, -0.357594, -0.262979, 2.74925, 1.0], [21, -0.560159, -0.319388, 2.1097, 1.0], [22, -0.465859, -0.310942, 2.12212, 1.0], [23, 0.124292, -0.295512, 2.30415, 1.0], [24, 0.0255719, -0.297522, 2.27129, 1.0]]
[[0, -0.330982, -0.793326, 2.72253, 1.0], [1, -0.346335, -0.488071, 2.74228, 1.0], [2, -0.361628, -0.188043, 2.74781, 1.0], [3, -0.359147, -0.0643185, 2.76495, 1.0], [4, -0.488633, -0.268763, 2.66599, 1.0], [5, -0.52197, -0.275801, 2.42898, 1.0], [6, -0.517069, -0.295141, 2.22526, 1.0], [7, -0.522671, -0.312404, 2.13521, 1.0], [8, -0.206308, -0.257543, 2.68547, 1.0], [9, -0.0314644, -0.268326, 2.54577, 1.0], [10, 0.0562302, -0.294727, 2.36353, 1.0], [11, 0.0838022, -0.294213, 2.33466, 1.0], [12, -0.406623, -0.782475, 2.67267, 1.0], [13, -0.430876, -1.10284, 2.69402, 1.0], [14, -0.463181, -1.45345, 2.73711, 1.0], [15, -0.446238, -1.51464, 2.66949, 1.0], [16, -0.246708, -0.782098, 2.69422, 1.0], [17, -0.226992, -1.14113, 2.7321, 1.0], [18, -0.18917, -1.49454, 2.78614, 1.0], [19, -0.198297, -1.53636, 2.72177, 1.0], [20, -0.358116, -0.262519, 2.74895, 1.0], [21, -0.554832, -0.318108, 2.09735, 1.0], [22, -0.464622, -0.312029, 2.11462, 1.0], [23, 0.124153, -0.296235, 2.32071, 1.0], [24, 0.0159487, -0.297918, 2.2804, 1.0]]
[[0, -0.331197, -0.79325, 2.72228, 1.0], [1, -0.346923, -0.487592, 2.74196, 1.0], [2, -0.3624, -0.186842, 2.74745, 1.0], [3, -0.358923, -0.0631623, 2.76464, 1.0], [4, -0.487516, -0.268138, 2.66473, 1.0], [5, -0.518314, -0.274428, 2.42492, 1.0], [6, -0.515617, -0.293623, 2.22118, 1.0], [7, -0.500621, -0.311917, 2.12508, 1.0], [8, -0.206005, -0.257859, 2.68696, 1.0], [9, -0.0265305, -0.270911, 2.555, 1.0], [10, 0.0687924, -0.295782, 2.37662, 1.0], [11, 0.0942676, -0.292577, 2.35533, 1.0], [12, -0.407253, -0.782105, 2.6705, 1.0], [13, -0.43204, -1.10558, 2.69425, 1.0], [14, -0.463332, -1.4537, 2.73783, 1.0], [15, -0.44602, -1.51479, 2.66937, 1.0], [16, -0.247177, -0.782333, 2.69648, 1.0], [17, -0.226909, -1.14153, 2.73256, 1.0], [18, -0.187538, -1.4956, 2.78693, 1.0], [19, -0.203096, -1.53639, 2.72363, 1.0], [20, -0.358851, -0.26152, 2.7486, 1.0], [21, -0.517434, -0.316941, 2.09014, 1.0], [22, -0.443724, -0.314199, 2.11033, 1.0], [23, 0.131094, -0.291464, 2.33939, 1.0], [24, 0.0227625, -0.297446, 2.29782, 1.0]]
[[0, -0.331332, -0.793155, 2.72229, 1.0], [1, -0.347628, -0.487015, 2.74199, 1.0], [2, -0.363564, -0.185519, 2.74749, 1.0], [3, -0.358553, -0.062049, 2.76438, 1.0], [4, -0.485885, -0.267534, 2.66253, 1.0], [5, -0.502456, -0.268612, 2.39542, 1.0], [6, -0.471148, -0.304712, 2.18496, 1.0], [7, -0.468248, -0.312033, 2.12005, 1.0], [8, -0.205575, -0.258301, 2.68941, 1.0], [9, -0.0227934, -0.27463, 2.57393, 1.0], [10, 0.0970399, -0.28977, 2.4106, 1.0], [11, 0.118065, -0.292154, 2.38057, 1.0], [12, -0.407491, -0.781615, 2.66885, 1.0], [13, -0.432645, -1.10529, 2.69386, 1.0], [14, -0.463709, -1.45288, 2.73773, 1.0], [15, -0.445994, -1.51482, 2.66932, 1.0], [16, -0.248018, -0.782484, 2.70113, 1.0], [17, -0.22706, -1.14201, 2.73298, 1.0], [18, -0.187769, -1.49568, 2.78687, 1.0], [19, -0.172418, -1.53427, 2.71365, 1.0], [20, -0.359908, -0.260391, 2.74864, 1.0], [21, -0.49654, -0.317844, 2.0818, 1.0], [22, -0.410549, -0.314041, 2.10652, 1.0], [23, 0.163471, -0.294548, 2.36308, 1.0], [24, 0.0515449, -0.297502, 2.31957, 1.0]]
[[0, -0.331388, -0.792869, 2.722, 1.0], [1, -0.348565, -0.48597, 2.74141, 1.0], [2, -0.365643, -0.183332, 2.74656, 1.0], [3, -0.358504, -0.0599626, 2.76373, 1.0], [4, -0.476563, -0.264581, 2.65191, 1.0], [5, -0.492178, -0.269086, 2.39045, 1.0], [6, -0.452434, -0.302486, 2.17306, 1.0], [7, -0.43098, -0.311766, 2.11239, 1.0], [8, -0.203774, -0.260438, 2.70093, 1.0], [9, -0.0114822, -0.277588, 2.57858, 1.0], [10, 0.105386, -0.290016, 2.41275, 1.0], [11, 0.123048, -0.291028, 2.40213, 1.0], [12, -0.40696, -0.780738, 2.6672, 1.0], [13, -0.432977, -1.10457, 2.69318, 1.0], [14, -0.463644, -1.45282, 2.7377, 1.0], [15, -0.448977, -1.51422, 2.66673, 1.0], [16, -0.248283, -0.782426, 2.70169, 1.0], [17, -0.227383, -1.14292, 2.73381, 1.0], [18, -0.188226, -1.49559, 2.78658, 1.0], [19, -0.179038, -1.53495, 2.71481, 1.0], [20, -0.361683, -0.2585, 2.7478, 1.0], [21, -0.442317, -0.317594, 2.07951, 1.0], [22, -0.3646, -0.308748, 2.11287, 1.0], [23, 0.159734, -0.291197, 2.38449, 1.0], [24, 0.0535387, -0.294403, 2.33622, 1.0]]
[[0, -0.331257, -0.792892, 2.72189, 1.0], [1, -0.348615, -0.485817, 2.74133, 1.0], [2, -0.36583, -0.182809, 2.74647, 1.0], [3, -0.358476, -0.0594714, 2.76358, 1.0], [4, -0.473749, -0.263311, 2.64931, 1.0], [5, -0.488612, -0.267168, 2.37733, 1.0], [6, -0.381985, -0.318434, 2.13183, 1.0], [7, -0.37399, -0.313535, 2.1169, 1.0], [8, -0.202549, -0.261628, 2.70695, 1.0], [9, -0.0198532, -0.293632, 2.62562, 1.0], [10, 0.0826936, -0.293501, 2.43994, 1.0], [11, 0.146975, -0.289189, 2.44118, 1.0], [12, -0.405636, -0.780687, 2.66461, 1.0], [13, -0.433236, -1.10433, 2.69276, 1.0], [14, -0.463733, -1.45286, 2.73793, 1.0], [15, -0.448878, -1.51509, 2.66855, 1.0], [16, -0.248269, -0.783002, 2.70392, 1.0], [17, -0.228417, -1.14102, 2.73433, 1.0], [18, -0.187402, -1.49648, 2.78752, 1.0], [19, -0.171838, -1.53056, 2.71249, 1.0], [20, -0.361837, -0.258075, 2.74771, 1.0], [21, -0.393883, -0.314252, 2.07926, 1.0], [22, -0.307539, -0.306053, 2.12285, 1.0], [23, 0.199577, -0.290927, 2.42438, 1.0], [24, 0.0849132, -0.296697, 2.36379, 1.0]]
[[0, -0.331421, -0.792895, 2.72203, 1.0], [1, -0.349138, -0.485227, 2.7413, 1.0], [2, -0.366585, -0.181078, 2.74594, 1.0], [3, -0.358593, -0.0577509, 2.76315, 1.0], [4, -0.471031, -0.261979, 2.64696, 1.0], [5, -0.484415, -0.291888, 2.4243, 1.0], [6, -0.391913, -0.285297, 2.19945, 1.0], [7, -0.343214, -0.309063, 2.11306, 1.0], [8, -0.201923, -0.262409, 2.7121, 1.0], [9, -0.0145932, -0.293776, 2.64524, 1.0], [10, 0.113073, -0.299419, 2.44002, 1.0], [11, 0.159143, -0.293373, 2.45235, 1.0], [12, -0.405506, -0.780453, 2.66408, 1.0], [13, -0.433504, -1.1042, 2.69208, 1.0], [14, -0.462576, -1.45378, 2.73932, 1.0], [15, -0.449413, -1.51519, 2.67032, 1.0], [16, -0.250055, -0.784019, 2.70765, 1.0], [17, -0.229413, -1.1428, 2.73614, 1.0], [18, -0.186763, -1.49633, 2.78493, 1.0], [19, -0.170828, -1.53078, 2.71048, 1.0], [20, -0.362552, -0.256665, 2.74734, 1.0], [21, -0.359579, -0.313082, 2.0737, 1.0], [22, -0.277128, -0.305124, 2.12653, 1.0], [23, 0.205365, -0.29013, 2.45125, 1.0], [24, 0.19085, -0.288505, 2.43733, 1.0]]
[[0, -0.332627, -0.792828, 2.7214, 1.0], [1, -0.351361, -0.483798, 2.74057, 1.0], [2, -0.369397, -0.178048, 2.74531, 1.0], [3, -0.358887, -0.0550283, 2.76244, 1.0], [4, -0.469997, -0.260807, 2.64596, 1.0], [5, -0.447317, -0.27595, 2.3945, 1.0], [6, -0.382595, -0.28868, 2.20065, 1.0], [7, -0.311107, -0.307395, 2.10812, 1.0], [8, -0.199189, -0.264549, 2.72937, 1.0], [9, -0.0105687, -0.293997, 2.6664, 1.0], [10, 0.156416, -0.268671, 2.55825, 1.0], [11, 0.182016, -0.284937, 2.51945, 1.0], [12, -0.406459, -0.779618, 2.66078, 1.0], [13, -0.433674, -1.10386, 2.69151, 1.0], [14, -0.462578, -1.45379, 2.73932, 1.0], [15, -0.449624, -1.51522, 2.67029, 1.0], [16, -0.252247, -0.784646, 2.70889, 1.0], [17, -0.23816, -1.14776, 2.73976, 1.0], [18, -0.187058, -1.49745, 2.7851, 1.0], [19, -0.196453, -1.53375, 2.71235, 1.0], [20, -0.365239, -0.254032, 2.74667, 1.0], [21, -0.31594, -0.31381, 2.0748, 1.0], [22, -0.262034, -0.314155, 2.11571, 1.0], [23, 0.227798, -0.287831, 2.5095, 1.0], [24, 0.131875, -0.292251, 2.4364, 1.0]]
[[0, -0.334293, -0.785696, 2.72243, 1.0], [1, -0.353921, -0.479117, 2.73978, 1.0], [2, -0.372274, -0.175532, 2.74312, 1.0], [3, -0.359307, -0.0524361, 2.76155, 1.0], [4, -0.469911, -0.259633, 2.64508, 1.0], [5, -0.424918, -0.287081, 2.37742, 1.0], [6, -0.271985, -0.309557, 2.15342, 1.0], [7, -0.245711, -0.307833, 2.12365, 1.0], [8, -0.199087, -0.265169, 2.73437, 1.0], [9, -0.0075361, -0.297147, 2.68889, 1.0], [10, 0.161764, -0.268292, 2.58597, 1.0], [11, 0.194173, -0.281197, 2.57043, 1.0], [12, -0.405176, -0.770144, 2.66551, 1.0], [13, -0.434034, -1.10341, 2.69005, 1.0], [14, -0.462765, -1.45356, 2.73888, 1.0], [15, -0.450982, -1.51547, 2.66953, 1.0], [16, -0.255699, -0.778726, 2.70759, 1.0], [17, -0.237858, -1.14809, 2.74025, 1.0], [18, -0.186637, -1.50003, 2.78577, 1.0], [19, -0.195593, -1.53849, 2.71595, 1.0], [20, -0.368014, -0.25102, 2.74483, 1.0], [21, -0.259438, -0.311375, 2.07975, 1.0], [22, -0.195504, -0.303278, 2.13936, 1.0], [23, 0.246933, -0.282786, 2.5572, 1.0], [24, 0.161588, -0.289969, 2.48275, 1.0]]
[[0, -0.336443, -0.771833, 2.72521, 1.0], [1, -0.355162, -0.473624, 2.7395, 1.0], [2, -0.372714, -0.174594, 2.74182, 1.0], [3, -0.361669, -0.0507435, 2.76168, 1.0], [4, -0.470092, -0.257809, 2.64254, 1.0], [5, -0.393068, -0.289136, 2.42415, 1.0], [6, -0.292196, -0.302447, 2.2452, 1.0], [7, -0.242939, -0.303147, 2.15029, 1.0], [8, -0.199443, -0.26592, 2.73722, 1.0], [9, -0.00592032, -0.297541, 2.71318, 1.0], [10, 0.170963, -0.27326, 2.62437, 1.0], [11, 0.198068, -0.280443, 2.61525, 1.0], [12, -0.403172, -0.756674, 2.66593, 1.0], [13, -0.434472, -1.10182, 2.68808, 1.0], [14, -0.462789, -1.45452, 2.73988, 1.0], [15, -0.450606, -1.5143, 2.66673, 1.0], [16, -0.261726, -0.765361, 2.71296, 1.0], [17, -0.237704, -1.14806, 2.74057, 1.0], [18, -0.186909, -1.49973, 2.78561, 1.0], [19, -0.196464, -1.53823, 2.71605, 1.0], [20, -0.368585, -0.24936, 2.74369, 1.0], [21, -0.215146, -0.307186, 2.09423, 1.0], [22, -0.182256, -0.321189, 2.12782, 1.0], [23, 0.251509, -0.28491, 2.59929, 1.0], [24, 0.164533, -0.290073, 2.528, 1.0]]
[[0, -0.338993, -0.765493, 2.72406, 1.0], [1, -0.357716, -0.468092, 2.73865, 1.0], [2, -0.374302, -0.172414, 2.74089, 1.0], [3, -0.363846, -0.0490073, 2.76155, 1.0], [4, -0.468623, -0.253492, 2.63294, 1.0], [5, -0.358162, -0.306742, 2.38332, 1.0], [6, -0.258702, -0.310715, 2.20491, 1.0], [7, -0.167251, -0.302766, 2.14216, 1.0], [8, -0.199067, -0.267367, 2.74235, 1.0], [9, -0.00532561, -0.292604, 2.74242, 1.0], [10, 0.173046, -0.276838, 2.65496, 1.0], [11, 0.228655, -0.282333, 2.65434, 1.0], [12, -0.403407, -0.748277, 2.66126, 1.0], [13, -0.433951, -1.10067, 2.68625, 1.0], [14, -0.462912, -1.45384, 2.73921, 1.0], [15, -0.450775, -1.5138, 2.66644, 1.0], [16, -0.266272, -0.760338, 2.71448, 1.0], [17, -0.237807, -1.14907, 2.74193, 1.0], [18, -0.186598, -1.49933, 2.78546, 1.0], [19, -0.196621, -1.53802, 2.71633, 1.0], [20, -0.370491, -0.246237, 2.74274, 1.0], [21, -0.151401, -0.305477, 2.11616, 1.0], [22, -0.106094, -0.300781, 2.19364, 1.0], [23, 0.27566, -0.281438, 2.67757, 1.0], [24, 0.22632, -0.287332, 2.62212, 1.0]]
[[0, -0.34091, -0.761381, 2.72591, 1.0], [1, -0.3593, -0.464713, 2.73904, 1.0], [2, -0.37551, -0.170443, 2.73977, 1.0], [3, -0.365505, -0.0488487, 2.7616, 1.0], [4, -0.467205, -0.252209, 2.62907, 1.0], [5, -0.351485, -0.308767, 2.38266, 1.0], [6, -0.212773, -0.306456, 2.23399, 1.0], [7, -0.126033, -0.303029, 2.1614, 1.0], [8, -0.195586, -0.270508, 2.76148, 1.0], [9, -0.00152938, -0.294315, 2.75989, 1.0], [10, 0.190537, -0.266469, 2.73489, 1.0], [11, 0.234899, -0.280263, 2.71226, 1.0], [12, -0.402889, -0.744702, 2.66037, 1.0], [13, -0.434148, -1.10016, 2.68519, 1.0], [14, -0.463028, -1.45376, 2.73932, 1.0], [15, -0.450645, -1.51427, 2.6664, 1.0], [16, -0.27264, -0.755224, 2.72187, 1.0], [17, -0.237965, -1.14933, 2.74234, 1.0], [18, -0.186764, -1.49928, 2.7852, 1.0], [19, -0.215454, -1.53758, 2.7284, 1.0], [20, -0.371801, -0.243837, 2.74197, 1.0], [21, -0.114855, -0.304986, 2.12802, 1.0], [22, -0.0709549, -0.299561, 2.205, 1.0], [23, 0.267651, -0.281566, 2.71383, 1.0], [24, 0.214832, -0.303548, 2.65486, 1.0]]
[[0, -0.345102, -0.756015, 2.72573, 1.0], [1, -0.362015, -0.460786, 2.73741, 1.0], [2, -0.377233, -0.168009, 2.73624, 1.0], [3, -0.366751, -0.0488861, 2.76101, 1.0], [4, -0.466038, -0.252248, 2.62631, 1.0], [5, -0.331662, -0.31534, 2.39153, 1.0], [6, -0.188148, -0.309595, 2.24782, 1.0], [7, -0.0935551, -0.302135, 2.17577, 1.0], [8, -0.195776, -0.270199, 2.76962, 1.0], [9, 0.0370736, -0.29931, 2.79224, 1.0], [10, 0.225242, -0.266389, 2.74406, 1.0], [11, 0.242368, -0.278665, 2.764, 1.0], [12, -0.405206, -0.736702, 2.65171, 1.0], [13, -0.433474, -1.09798, 2.68189, 1.0], [14, -0.463279, -1.45331, 2.73908, 1.0], [15, -0.450241, -1.51388, 2.66614, 1.0], [16, -0.279804, -0.750535, 2.72857, 1.0], [17, -0.237911, -1.15037, 2.74327, 1.0], [18, -0.18531, -1.50151, 2.78282, 1.0], [19, -0.211462, -1.54092, 2.72558, 1.0], [20, -0.373746, -0.24097, 2.739, 1.0], [21, -0.0747959, -0.304667, 2.14521, 1.0], [22, -0.045841, -0.315942, 2.19738, 1.0], [23, 0.26699, -0.279273, 2.76459, 1.0], [24, 0.22567, -0.308652, 2.723, 1.0]]
[[0, -0.347251, -0.752653, 2.72648, 1.0], [1, -0.36341, -0.458111, 2.7364, 1.0], [2, -0.378088, -0.165901, 2.7328, 1.0], [3, -0.368343, -0.0491108, 2.76045, 1.0], [4, -0.464496, -0.251942, 2.62336, 1.0], [5, -0.317596, -0.314115, 2.39617, 1.0], [6, -0.123074, -0.30747, 2.25445, 1.0], [7, -0.0612089, -0.302182, 2.20707, 1.0], [8, -0.197332, -0.268352, 2.79181, 1.0], [9, 0.000201042, -0.29734, 2.8227, 1.0], [10, 0.193402, -0.276265, 2.81735, 1.0], [11, 0.224276, -0.277197, 2.81519, 1.0], [12, -0.40487, -0.732913, 2.64856, 1.0], [13, -0.433511, -1.09831, 2.68101, 1.0], [14, -0.46357, -1.4535, 2.73924, 1.0], [15, -0.450562, -1.51433, 2.66565, 1.0], [16, -0.284832, -0.747786, 2.73452, 1.0], [17, -0.238286, -1.15201, 2.74476, 1.0], [18, -0.183871, -1.49846, 2.78038, 1.0], [19, -0.154541, -1.52637, 2.70313, 1.0], [20, -0.374748, -0.238666, 2.73631, 1.0], [21, -0.0283023, -0.305713, 2.17244, 1.0], [22, -0.012487, -0.311478, 2.192, 1.0], [23, 0.254982, -0.276765, 2.8156, 1.0], [24, 0.221727, -0.309836, 2.7666, 1.0]]
[[0, -0.347273, -0.766274, 2.72707, 1.0], [1, -0.363723, -0.459521, 2.73564, 1.0], [2, -0.378801, -0.163672, 2.72994, 1.0], [3, -0.369113, -0.0495072, 2.75996, 1.0], [4, -0.441628, -0.259908, 2.5907, 1.0], [5, -0.328354, -0.312448, 2.41823, 1.0], [6, -0.10622, -0.307437, 2.2783, 1.0], [7, -0.0454651, -0.307253, 2.24531, 1.0], [8, -0.197181, -0.268372, 2.79571, 1.0], [9, 0.0244518, -0.296286, 2.84358, 1.0], [10, 0.213991, -0.274458, 2.86775, 1.0], [11, 0.229607, -0.2763, 2.86117, 1.0], [12, -0.396614, -0.762483, 2.6105, 1.0], [13, -0.432889, -1.09613, 2.67784, 1.0], [14, -0.463999, -1.4529, 2.73921, 1.0], [15, -0.450133, -1.51407, 2.66568, 1.0], [16, -0.288964, -0.773875, 2.77234, 1.0], [17, -0.238484, -1.15492, 2.74594, 1.0], [18, -0.18405, -1.50064, 2.78219, 1.0], [19, -0.157165, -1.5288, 2.70569, 1.0], [20, -0.375262, -0.237731, 2.73443, 1.0], [21, 0.00762536, -0.307443, 2.19838, 1.0], [22, 0.00624912, -0.31943, 2.2222, 1.0], [23, 0.252672, -0.277146, 2.8591, 1.0], [24, 0.232083, -0.294081, 2.83373, 1.0]]
[[0, -0.347119, -0.769542, 2.72734, 1.0], [1, -0.363774, -0.460397, 2.73518, 1.0], [2, -0.378886, -0.162405, 2.72842, 1.0], [3, -0.369623, -0.0495917, 2.75934, 1.0], [4, -0.440879, -0.260087, 2.59005, 1.0], [5, -0.252119, -0.296049, 2.40488, 1.0], [6, -0.0408115, -0.307788, 2.29453, 1.0], [7, 0.00906579, -0.306611, 2.25389, 1.0], [8, -0.196326, -0.268684, 2.80362, 1.0], [9, 0.0232145, -0.29479, 2.87038, 1.0], [10, 0.205071, -0.274698, 2.92297, 1.0], [11, 0.218927, -0.271392, 2.90575, 1.0], [12, -0.396457, -0.762445, 2.6104, 1.0], [13, -0.433304, -1.09419, 2.67525, 1.0], [14, -0.463982, -1.45035, 2.73873, 1.0], [15, -0.430362, -1.51423, 2.6723, 1.0], [16, -0.28908, -0.774085, 2.77264, 1.0], [17, -0.238802, -1.15506, 2.74612, 1.0], [18, -0.184006, -1.49944, 2.78219, 1.0], [19, -0.154783, -1.53384, 2.71481, 1.0], [20, -0.375355, -0.237098, 2.73328, 1.0], [21, 0.0434332, -0.311527, 2.22281, 1.0], [22, 0.040167, -0.287655, 2.2395, 1.0], [23, 0.240174, -0.280855, 2.89711, 1.0], [24, 0.228564, -0.28885, 2.88433, 1.0]]
[[0, -0.346949, -0.770837, 2.72708, 1.0], [1, -0.363699, -0.460969, 2.73469, 1.0], [2, -0.378743, -0.161613, 2.72744, 1.0], [3, -0.370172, -0.0495058, 2.75895, 1.0], [4, -0.43946, -0.26015, 2.58915, 1.0], [5, -0.24826, -0.296838, 2.40592, 1.0], [6, -0.0307333, -0.312748, 2.31804, 1.0], [7, 0.0279461, -0.31054, 2.29066, 1.0], [8, -0.194585, -0.267704, 2.83059, 1.0], [9, -0.0225764, -0.290759, 2.90254, 1.0], [10, 0.164593, -0.302084, 2.94061, 1.0], [11, 0.187136, -0.270176, 2.941, 1.0], [12, -0.395359, -0.761829, 2.60928, 1.0], [13, -0.432767, -1.09241, 2.67217, 1.0], [14, -0.463872, -1.4502, 2.73842, 1.0], [15, -0.435808, -1.51386, 2.67144, 1.0], [16, -0.289427, -0.774254, 2.77291, 1.0], [17, -0.239089, -1.15561, 2.74658, 1.0], [18, -0.18535, -1.501, 2.78465, 1.0], [19, -0.156178, -1.53067, 2.71114, 1.0], [20, -0.375257, -0.236619, 2.73239, 1.0], [21, 0.0793848, -0.312861, 2.25617, 1.0], [22, 0.0772962, -0.299399, 2.26964, 1.0], [23, 0.228126, -0.281622, 2.94628, 1.0], [24, 0.222777, -0.28399, 2.929, 1.0]]
