[['2, k, 0', [-1.76273, 89.85195, 1.0]], ['2, k, 1', [-1.0220963631390831, 121.26201706810264, 1.0]], ['2, k, 2', [-0.47274829222155335, 144.90871770808513, 1.0]], ['2, k, 3', [-0.31647423583687717, 151.5970565694939, 1.0]], ['2, k, 4', [16.52358897546534, 139.7411487120867, 1.0]], ['2, k, 5', [22.590454767322043, 112.43720276242084, 1.0]], ['2, k, 6', [22.206905898112137, 87.48435578560344, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-17.95048069644577, 139.42759928942183, 1.0]], ['2, k, 9', [-21.193927730942825, 112.02743148044688, 1.0]], ['2, k, 10', [-21.188455527489143, 87.95116566004964, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [5.980369301515287, 89.6068539438682, 1.0]], ['2, k, 13', [8.344546714413797, 48.480002281684555, 1.0]], ['2, k, 14', [8.357993577248664, 11.61858919999105, 1.0]], ['2, k, 15', [9.227653895648364, 3.492690022226295, 1.0]], ['2, k, 16', [-9.456146654136841, 89.80609435285724, 1.0]], ['2, k, 17', [-12.506832906725512, 48.58223880694834, 1.0]], ['2, k, 18', [-15.230534466010534, 11.929119843501027, 1.0]], ['2, k, 19', [-16.12180006272443, 4.419021572610813, 1.0]], ['2, k, 20', [-0.47274829222155335, 144.90871770808513, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.7167600000000001, 89.972996, 1.0]], ['2, k, 1', [-1.9842727331523662, 120.15339875768949, 1.0]], ['2, k, 2', [-3.1658288980542273, 142.75634006130093, 1.0]], ['2, k, 3', [-3.5142562813694673, 149.14718049959035, 1.0]], ['2, k, 4', [13.546596182240705, 139.67302484874213, 1.0]], ['2, k, 5', [21.15243692921883, 113.08479921672091, 1.0]], ['2, k, 6', [22.159666775960744, 89.6419858251174, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-19.129655066593727, 140.74929194556742, 1.0]], ['2, k, 9', [-32.522249507247466, 135.65049160088387, 1.0]], ['2, k, 10', [-41.10236006866289, 140.59264155434312, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.8815814556499975, 90.04535864619334, 1.0]], ['2, k, 13', [9.539553691028082, 47.68876442686816, 1.0]], ['2, k, 14', [9.548403326080418, 11.70165228166804, 1.0]], ['2, k, 15', [10.083492349765912, 4.084598150183182, 1.0]], ['2, k, 16', [-8.3387834272423, 89.57648422572332, 1.0]], ['2, k, 17', [-12.057755280913748, 48.14944196212314, 1.0]], ['2, k, 18', [-15.849800115992092, 11.4208460355716, 1.0]], ['2, k, 19', [-16.79855910521605, 4.240803588931827, 1.0]], ['2, k, 20', [-3.1658288980542273, 142.75634006130093, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.682358, 89.94852399999999, 1.0]], ['2, k, 1', [-2.0362096380720347, 120.07637722610514, 1.0]], ['2, k, 2', [-3.2646090078396623, 142.63046881750302, 1.0]], ['2, k, 3', [-3.6233648912114673, 149.00879657333627, 1.0]], ['2, k, 4', [13.678816867243617, 139.5690037286702, 1.0]], ['2, k, 5', [21.3048391095301, 113.1035047641608, 1.0]], ['2, k, 6', [22.321605675546376, 89.95460131853974, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-19.099033343186942, 140.67959981853664, 1.0]], ['2, k, 9', [-32.28125324781068, 135.76576756518426, 1.0]], ['2, k, 10', [-41.05527325580031, 140.84949139159016, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.929864023585691, 90.03776913596789, 1.0]], ['2, k, 13', [9.605980376743418, 47.79539302306333, 1.0]], ['2, k, 14', [9.632985339540639, 11.660324290428825, 1.0]], ['2, k, 15', [10.15506919093892, 4.10072477358718, 1.0]], ['2, k, 16', [-8.281543746606836, 89.54068639971842, 1.0]], ['2, k, 17', [-12.001188509135057, 48.18383568823289, 1.0]], ['2, k, 18', [-15.825889107261501, 11.418948137101609, 1.0]], ['2, k, 19', [-16.786455686965144, 4.299201771904189, 1.0]], ['2, k, 20', [-3.2646090078396623, 142.63046881750302, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.6509240000000001, 89.929836, 1.0]], ['2, k, 1', [-2.0782352292429334, 119.99161265424165, 1.0]], ['2, k, 2', [-3.337186140412729, 142.48509872843255, 1.0]], ['2, k, 3', [-3.7018417238967376, 148.8467628208795, 1.0]], ['2, k, 4', [13.84589129809188, 139.45326245622095, 1.0]], ['2, k, 5', [21.478339664995392, 113.18648513358411, 1.0]], ['2, k, 6', [22.501733283468756, 90.29179472125355, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-19.05098850198626, 140.58732140222662, 1.0]], ['2, k, 9', [-32.029375414714536, 135.85311140727953, 1.0]], ['2, k, 10', [-40.85887738744638, 140.6729764843449, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.976616616468602, 90.03018563795847, 1.0]], ['2, k, 13', [9.673258119580638, 47.79744679549939, 1.0]], ['2, k, 14', [9.715381938850008, 11.61937464310273, 1.0]], ['2, k, 15', [10.232154704296493, 4.124167112729108, 1.0]], ['2, k, 16', [-8.229910071850037, 89.51909098629869, 1.0]], ['2, k, 17', [-11.951845780299703, 48.23297699181818, 1.0]], ['2, k, 18', [-15.802505129242086, 11.43880355193101, 1.0]], ['2, k, 19', [-16.77228631283838, 4.407263803905457, 1.0]], ['2, k, 20', [-3.337186140412729, 142.48509872843255, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.627106, 89.917072, 1.0]], ['2, k, 1', [-2.11149376506424, 119.9013757088618, 1.0]], ['2, k, 2', [-3.380210842319082, 142.33647319160477, 1.0]], ['2, k, 3', [-3.7449073477030197, 148.68201995451946, 1.0]], ['2, k, 4', [13.780491587190612, 139.36787612784852, 1.0]], ['2, k, 5', [21.459559252261016, 113.17431955678745, 1.0]], ['2, k, 6', [22.49262424392917, 90.5514779838993, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.924083927944267, 140.4842784858618, 1.0]], ['2, k, 9', [-32.09985975113605, 135.69894772397086, 1.0]], ['2, k, 10', [-41.01515279290095, 140.15526832233024, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.02602039165471, 90.02637054635088, 1.0]], ['2, k, 13', [9.736953253112546, 47.84663363061755, 1.0]], ['2, k, 14', [9.78935021203441, 11.579304659921014, 1.0]], ['2, k, 15', [10.31144508076956, 4.123532960389248, 1.0]], ['2, k, 16', [-8.18637458097462, 89.49807582896217, 1.0]], ['2, k, 17', [-11.908133049644027, 48.289428711937795, 1.0]], ['2, k, 18', [-15.78259181288025, 11.454226184924089, 1.0]], ['2, k, 19', [-16.771815694536617, 4.420283460846337, 1.0]], ['2, k, 20', [-3.380210842319082, 142.33647319160477, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.59274, 89.89641400000001, 1.0]], ['2, k, 1', [-2.112564072804748, 119.82621512062583, 1.0]], ['2, k, 2', [-3.3672487177223784, 142.22644932942362, 1.0]], ['2, k, 3', [-3.7253078282336, 148.56240708265312, 1.0]], ['2, k, 4', [13.757757692083642, 139.31678337685574, 1.0]], ['2, k, 5', [21.48769305306906, 113.16429801017487, 1.0]], ['2, k, 6', [22.503973790238614, 90.96585204844077, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.813730711103076, 140.39481099930646, 1.0]], ['2, k, 9', [-32.18724240552225, 135.49599659104496, 1.0]], ['2, k, 10', [-41.18858098661703, 139.41313895178035, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.082634127915514, 90.01899944901642, 1.0]], ['2, k, 13', [9.806423274088955, 47.87856721565658, 1.0]], ['2, k, 14', [9.866301388975591, 11.534818766697754, 1.0]], ['2, k, 15', [10.385989155307172, 4.102707397813503, 1.0]], ['2, k, 16', [-8.131484505469363, 89.47147949683053, 1.0]], ['2, k, 17', [-11.850769593973792, 48.330740516936196, 1.0]], ['2, k, 18', [-15.747542816642618, 11.435172445425927, 1.0]], ['2, k, 19', [-16.755429224463267, 4.3595313713134605, 1.0]], ['2, k, 20', [-3.3672487177223784, 142.22644932942362, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.5708260000000001, 89.87924000000001, 1.0]], ['2, k, 1', [-2.1014866614351875, 119.76185634647199, 1.0]], ['2, k, 2', [-3.324783182612489, 142.13302196990574, 1.0]], ['2, k, 3', [-3.6718134193552805, 148.46108823511264, 1.0]], ['2, k, 4', [13.739349844940655, 139.28709484100506, 1.0]], ['2, k, 5', [21.511863770294593, 113.18555364483568, 1.0]], ['2, k, 6', [22.552365955681363, 90.45414994935095, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.705785932380685, 140.31922615671542, 1.0]], ['2, k, 9', [-32.36750855581307, 135.23383506917685, 1.0]], ['2, k, 10', [-41.66584094138195, 138.5135127587417, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.124392843657829, 90.00546662569799, 1.0]], ['2, k, 13', [9.853730521910578, 47.89053906534986, 1.0]], ['2, k, 14', [9.918480466232353, 11.493362382459928, 1.0]], ['2, k, 15', [10.432824002238444, 4.028741606761187, 1.0]], ['2, k, 16', [-8.10072574687382, 89.45698024679925, 1.0]], ['2, k, 17', [-11.818380147804493, 48.35741705559802, 1.0]], ['2, k, 18', [-15.73070977240139, 11.445014646073467, 1.0]], ['2, k, 19', [-16.744653597932516, 4.387628955727654, 1.0]], ['2, k, 20', [-3.324783182612489, 142.13302196990574, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.557966, 89.86271200000002, 1.0]], ['2, k, 1', [-2.080023465426568, 119.71763799536114, 1.0]], ['2, k, 2', [-3.2579244978646074, 142.07792319237458, 1.0]], ['2, k, 3', [-3.590240160453095, 148.40307990177115, 1.0]], ['2, k, 4', [13.721699415265846, 139.2955362107245, 1.0]], ['2, k, 5', [21.531046479239258, 113.20662590102793, 1.0]], ['2, k, 6', [22.58808139425029, 90.15099230199748, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.60073001742503, 140.26340594258502, 1.0]], ['2, k, 9', [-32.618690191771755, 134.91292300747588, 1.0]], ['2, k, 10', [-41.90177303441939, 137.4044371519593, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.15693966357326, 89.99106531431433, 1.0]], ['2, k, 13', [9.884418450517824, 47.92238135741817, 1.0]], ['2, k, 14', [9.953038473739182, 11.4832204401036, 1.0]], ['2, k, 15', [10.461492466957676, 4.029876711862557, 1.0]], ['2, k, 16', [-8.086292691622093, 89.44707451913688, 1.0]], ['2, k, 17', [-11.803621595514304, 48.381625103285316, 1.0]], ['2, k, 18', [-15.726314676975772, 11.452927452621395, 1.0]], ['2, k, 19', [-16.743744903357562, 4.418616580527592, 1.0]], ['2, k, 20', [-3.2579244978646074, 142.07792319237458, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.547016, 89.8477, 1.0]], ['2, k, 1', [-2.0358682381607993, 119.69494223185413, 1.0]], ['2, k, 2', [-3.148910269371401, 142.06399290199505, 1.0]], ['2, k, 3', [-3.460753212976294, 148.39217708972066, 1.0]], ['2, k, 4', [13.75726474745943, 139.3310293085274, 1.0]], ['2, k, 5', [21.58182101299993, 113.21362159534989, 1.0]], ['2, k, 6', [22.635825084040096, 89.86756251131028, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.480835001757647, 140.22800438162866, 1.0]], ['2, k, 9', [-32.886850395331344, 134.50819027814188, 1.0]], ['2, k, 10', [-42.423899639516755, 136.26828715543664, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.189176098415815, 89.97604775844107, 1.0]], ['2, k, 13', [9.91377865553611, 47.869051156961056, 1.0]], ['2, k, 14', [9.985078728361522, 11.377170147844204, 1.0]], ['2, k, 15', [10.491482619716653, 3.953623830985239, 1.0]], ['2, k, 16', [-8.071990873571114, 89.44225443299575, 1.0]], ['2, k, 17', [-11.786888482666969, 48.39829183597929, 1.0]], ['2, k, 18', [-15.711870792584087, 11.45869556692827, 1.0]], ['2, k, 19', [-16.729536890644397, 4.443925973183852, 1.0]], ['2, k, 20', [-3.148910269371401, 142.06399290199505, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.5403979999999999, 89.839502, 1.0]], ['2, k, 1', [-1.9797330690843, 119.6926218807663, 1.0]], ['2, k, 2', [-3.0210274655800986, 142.08131602631374, 1.0]], ['2, k, 3', [-3.310856408105519, 148.41640604566757, 1.0]], ['2, k, 4', [13.95064614344714, 139.37148641224294, 1.0]], ['2, k, 5', [21.762315260186565, 113.27026457997322, 1.0]], ['2, k, 6', [22.79588710960976, 89.78692578229027, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.392604476711895, 140.21541919744894, 1.0]], ['2, k, 9', [-32.86276185788341, 134.16902292549102, 1.0]], ['2, k, 10', [-42.72287838079163, 135.108494464882, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.2116071675936535, 89.96218718646085, 1.0]], ['2, k, 13', [9.930099336033892, 47.7620149218811, 1.0]], ['2, k, 14', [10.00313251147132, 11.345291882981691, 1.0]], ['2, k, 15', [10.511256889291756, 3.9060131027593155, 1.0]], ['2, k, 16', [-8.061676586558631, 89.45000370739203, 1.0]], ['2, k, 17', [-11.776221230397198, 48.40745724127474, 1.0]], ['2, k, 18', [-15.699672301913093, 11.465919206561935, 1.0]], ['2, k, 19', [-16.705528022158113, 4.517430097499109, 1.0]], ['2, k, 20', [-3.0210274655800986, 142.08131602631374, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.549174, 89.836908, 1.0]], ['2, k, 1', [-1.9303910778276026, 119.69673274806698, 1.0]], ['2, k, 2', [-2.894934084142507, 142.1238064718128, 1.0]], ['2, k, 3', [-3.161269401998173, 148.47555228393702, 1.0]], ['2, k, 4', [14.085625508032384, 139.4363238909994, 1.0]], ['2, k, 5', [21.87032136149091, 113.34690067035143, 1.0]], ['2, k, 6', [22.86336044583256, 89.80980177368573, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.342619950649826, 140.21830907685452, 1.0]], ['2, k, 9', [-32.731986168694405, 133.82449876735214, 1.0]], ['2, k, 10', [-42.81903005214984, 133.82864684401986, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.2131523405733375, 89.94786648567697, 1.0]], ['2, k, 13', [9.917159776920428, 47.70067073218182, 1.0]], ['2, k, 14', [9.99415466219993, 11.31373734891865, 1.0]], ['2, k, 15', [10.514641878581255, 3.8598742410626015, 1.0]], ['2, k, 16', [-8.073769487046025, 89.4610903609848, 1.0]], ['2, k, 17', [-11.787010187209223, 48.418245079050834, 1.0]], ['2, k, 18', [-15.699656988955372, 11.504801145597959, 1.0]], ['2, k, 19', [-16.685872195323576, 4.628156471130088, 1.0]], ['2, k, 20', [-2.894934084142507, 142.1238064718128, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.56375, 89.834656, 1.0]], ['2, k, 1', [-1.8687207294740191, 119.7079516481761, 1.0]], ['2, k, 2', [-2.7408583254886336, 142.18529689742763, 1.0]], ['2, k, 3', [-2.979035678149636, 148.55597387129583, 1.0]], ['2, k, 4', [14.224998445890028, 139.50790515068562, 1.0]], ['2, k, 5', [21.969372867042807, 113.37441766813446, 1.0]], ['2, k, 6', [22.91735495981397, 89.87146325585131, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.311559750166385, 140.2200237823252, 1.0]], ['2, k, 9', [-32.66182661105093, 133.34884599326438, 1.0]], ['2, k, 10', [-42.91436469946917, 132.43085866850072, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.207334756088574, 89.93152464023903, 1.0]], ['2, k, 13', [9.893906002020028, 47.626794134154714, 1.0]], ['2, k, 14', [9.974768942326826, 11.279039853787417, 1.0]], ['2, k, 15', [10.503702944112884, 3.8369214932678712, 1.0]], ['2, k, 16', [-8.093338671489999, 89.47337382843031, 1.0]], ['2, k, 17', [-11.811037185652324, 48.42771595780309, 1.0]], ['2, k, 18', [-15.707166958170085, 11.52784305554416, 1.0]], ['2, k, 19', [-16.677967913806217, 4.64284151675703, 1.0]], ['2, k, 20', [-2.7408583254886336, 142.18529689742763, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.5826840000000001, 89.838364, 1.0]], ['2, k, 1', [-1.7950301778079618, 119.72848385356235, 1.0]], ['2, k, 2', [-2.562462951129681, 142.25818979736684, 1.0]], ['2, k, 3', [-2.7689450881829645, 148.64617006713155, 1.0]], ['2, k, 4', [14.295862118940873, 139.59514006049105, 1.0]], ['2, k, 5', [22.010052036859253, 113.35230553729468, 1.0]], ['2, k, 6', [22.909904910238456, 89.96200962129105, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.29584746047007, 140.22352644760727, 1.0]], ['2, k, 9', [-32.58552887930604, 132.798238642004, 1.0]], ['2, k, 10', [-42.957347720044005, 130.93613002650997, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.1898979062083965, 89.91906416701347, 1.0]], ['2, k, 13', [9.854520877540272, 47.53363794257475, 1.0]], ['2, k, 14', [9.9404196578377, 11.245543208064177, 1.0]], ['2, k, 15', [10.457275242419172, 3.821341979759344, 1.0]], ['2, k, 16', [-8.12327177949957, 89.50018863393694, 1.0]], ['2, k, 17', [-11.845789403855898, 48.43175104713115, 1.0]], ['2, k, 18', [-15.718857786214393, 11.540214852714506, 1.0]], ['2, k, 19', [-16.67796567612284, 4.635629406716433, 1.0]], ['2, k, 20', [-2.562462951129681, 142.25818979736684, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.608608, 89.843176, 1.0]], ['2, k, 1', [-1.7190451388601165, 119.77145100763795, 1.0]], ['2, k, 2', [-2.3768612759624896, 142.38141738332504, 1.0]], ['2, k, 3', [-2.5501769077678653, 148.7946787155301, 1.0]], ['2, k, 4', [14.290007127855622, 139.73738396297804, 1.0]], ['2, k, 5', [21.97897867765212, 113.37958346920695, 1.0]], ['2, k, 6', [22.81950779849436, 90.16664125378874, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.33322162805832, 140.269091505592, 1.0]], ['2, k, 9', [-32.539292441470224, 132.1493102993573, 1.0]], ['2, k, 10', [-42.974102953123726, 129.31006955992493, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.15968210514144, 89.91332775731746, 1.0]], ['2, k, 13', [9.786422893622015, 47.572942924992496, 1.0]], ['2, k, 14', [9.882265611514221, 11.323839123883268, 1.0]], ['2, k, 15', [10.39217067316298, 3.9533676464435166, 1.0]], ['2, k, 16', [-8.165771849881514, 89.5212308134909, 1.0]], ['2, k, 17', [-11.890367666171082, 48.434732412608376, 1.0]], ['2, k, 18', [-15.730507555242768, 11.531659133423098, 1.0]], ['2, k, 19', [-16.692758824109053, 4.6097593644898325, 1.0]], ['2, k, 20', [-2.3768612759624896, 142.38141738332504, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.6476180000000001, 89.851506, 1.0]], ['2, k, 1', [-1.6394657639043198, 119.8334960163994, 1.0]], ['2, k, 2', [-2.1745098331023796, 142.52993322947003, 1.0]], ['2, k, 3', [-2.3111676749384653, 148.9675248152407, 1.0]], ['2, k, 4', [14.336850534843839, 139.88975771417776, 1.0]], ['2, k, 5', [21.964641659169644, 113.5103355110268, 1.0]], ['2, k, 6', [22.74528482327005, 90.36049399576582, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.432713609390113, 140.31260030137545, 1.0]], ['2, k, 9', [-32.668441119856226, 131.3396670967348, 1.0]], ['2, k, 10', [-43.81546894167658, 127.22637334431451, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.111034192271808, 89.91493534863609, 1.0]], ['2, k, 13', [9.693145182678638, 47.62800119451788, 1.0]], ['2, k, 14', [9.799704809764734, 11.360464614489594, 1.0]], ['2, k, 15', [10.305304111194204, 4.046877735353497, 1.0]], ['2, k, 16', [-8.22897949520889, 89.54503788610954, 1.0]], ['2, k, 17', [-11.960263095281274, 48.420739923243744, 1.0]], ['2, k, 18', [-15.763682082582143, 11.508033952871706, 1.0]], ['2, k, 19', [-16.7375285379546, 4.6066181439022875, 1.0]], ['2, k, 20', [-2.1745098331023796, 142.52993322947003, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.6996840000000001, 89.862466, 1.0]], ['2, k, 1', [-1.557158050224313, 119.8864929067713, 1.0]], ['2, k, 2', [-1.9604251386708602, 142.62858930300058, 1.0]], ['2, k, 3', [-2.0577729898621313, 149.07350327360552, 1.0]], ['2, k, 4', [14.36208947128302, 139.98655293977725, 1.0]], ['2, k, 5', [21.91757792031563, 113.5813392122155, 1.0]], ['2, k, 6', [22.604406749439526, 90.46509282180179, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.45019993658235, 140.31559435223681, 1.0]], ['2, k, 9', [-32.842191837030484, 130.28314415404688, 1.0]], ['2, k, 10', [-44.05782944701063, 124.96628125332064, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [7.044279282018036, 89.92401066819716, 1.0]], ['2, k, 13', [9.578522388860002, 47.61587398127248, 1.0]], ['2, k, 14', [9.697194005587086, 11.440145081341171, 1.0]], ['2, k, 15', [10.203910179896317, 4.126631551366674, 1.0]], ['2, k, 16', [-8.31556947127427, 89.57747022252519, 1.0]], ['2, k, 17', [-12.048797077548674, 48.413451092294295, 1.0]], ['2, k, 18', [-15.806581869772804, 11.459679632111147, 1.0]], ['2, k, 19', [-16.79298766090573, 4.5387298507124925, 1.0]], ['2, k, 20', [-1.9604251386708602, 142.62858930300058, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
[['2, k, 0', [-0.7509520000000001, 89.877936, 1.0]], ['2, k, 1', [-1.464115942841727, 119.95614639964526, 1.0]], ['2, k, 2', [-1.7288485127886963, 142.7412859025858, 1.0]], ['2, k, 3', [-1.7854865845003223, 149.19384748040102, 1.0]], ['2, k, 4', [14.444911780609191, 140.0829365753946, 1.0]], ['2, k, 5', [21.91083351162508, 113.66473387742408, 1.0]], ['2, k, 6', [22.51705063291479, 90.40690867490802, 1.0]], ['2, k, 7', [0.0, 0.0, 1.0]], ['2, k, 8', [-18.443241499877185, 140.3170020762514, 1.0]], ['2, k, 9', [-32.91599942088716, 129.14316715463454, 1.0]], ['2, k, 10', [-44.10499406316687, 122.52376478531808, 1.0]], ['2, k, 11', [0.0, 0.0, 1.0]], ['2, k, 12', [6.977345000770145, 89.94539586592963, 1.0]], ['2, k, 13', [9.455294423388615, 47.629830900830626, 1.0]], ['2, k, 14', [9.585810979353512, 11.529720179427613, 1.0]], ['2, k, 15', [10.106516843087814, 4.190199781133028, 1.0]], ['2, k, 16', [-8.398950822696493, 89.61072841979949, 1.0]], ['2, k, 17', [-12.135229558739708, 48.400306450856725, 1.0]], ['2, k, 18', [-15.840771546811864, 11.410137155498205, 1.0]], ['2, k, 19', [-16.83925326723254, 4.466900557998243, 1.0]], ['2, k, 20', [-1.7288485127886963, 142.7412859025858, 1.0]], ['2, k, 21', [0.0, 0.0, 1.0]], ['2, k, 22', [0.0, 0.0, 1.0]], ['2, k, 23', [0.0, 0.0, 1.0]], ['2, k, 24', [0.0, 0.0, 1.0]]]
