[[0, -0.2034847, -0.09099781, 3.420878, 1], [1, -0.210044, 0.1555121, 3.449793, 1], [2, -0.2143078, 0.3996738, 3.459691, 1], [3, -0.2070843, 0.5341039, 3.447069, 1], [4, -0.378029, 0.2841987, 3.434047, 1], [5, -0.4243194, 0.05551066, 3.441252, 1], [6, -0.4786298, -0.1713431, 3.36393, 1], [7, -0.479988, -0.2541365, 3.309738, 1], [8, -0.0485887, 0.2813276, 3.439691, 1], [9, 0.04698522, 0.07190281, 3.469114, 1], [10, 0.0473138, -0.1599267, 3.433385, 1], [11, 0.0613283, -0.2453716, 3.397964, 1], [12, -0.2741916, -0.09088572, 3.378318, 1], [13, -0.3133094, -0.2061712, 2.979697, 1], [14, -0.2826256, -0.5827101, 3.004906, 1], [15, -0.2665641, -0.6497664, 2.921518, 1], [16, -0.1284684, -0.08901965, 3.390788, 1], [17, -0.05769902, -0.1983575, 2.997239, 1], [18, -0.08779129, -0.5850635, 3.027017, 1], [19, -0.08065352, -0.6469132, 2.9629, 1], [20, -0.2140717, 0.3394834, 3.459487, 1], [21, -0.481618, -0.3192643, 3.291405, 1], [22, -0.4613106, -0.2384262, 3.2649, 1], [23, 0.07288887, -0.3187849, 3.375793, 1], [24, 0.07338627, -0.2841669, 3.343, 1]]
[[0, -0.185115, -0.06369106, 3.428449, 1], [1, -0.2091352, 0.1806708, 3.460918, 1], [2, -0.2286302, 0.4208508, 3.483107, 1], [3, -0.2112924, 0.5490676, 3.477322, 1], [4, -0.3744147, 0.295748, 3.434587, 1], [5, -0.4319741, 0.061062, 3.439192, 1], [6, -0.4884157, -0.2118557, 3.333234, 1], [7, -0.4935672, -0.2715125, 3.312635, 1], [8, -0.04686691, 0.3526301, 3.496775, 1], [9, 0.01585492, 0.61305, 3.464869, 1], [10, 0.005213815, 0.8414096, 3.436492, 1], [11, -0.006939242, 0.9435514, 3.424625, 1], [12, -0.2546345, -0.06877711, 3.38719, 1], [13, -0.3151057, -0.2129526, 2.982698, 1], [14, -0.2806475, -0.5810357, 3.004074, 1], [15, -0.2674714, -0.6464458, 2.923579, 1], [16, -0.1116687, -0.05686249, 3.397559, 1], [17, -0.05677113, -0.1976591, 2.996229, 1], [18, -0.0867964, -0.582755, 3.0268, 1], [19, -0.08287124, -0.6445144, 2.963683, 1], [20, -0.2241851, 0.3615745, 3.479674, 1], [21, -0.4847659, -0.3464113, 3.305394, 1], [22, -0.4692961, -0.2633627, 3.261237, 1], [23, 0.008422863, 1.008567, 3.424913, 1], [24, -0.03468825, 0.9623289, 3.371941, 1]]
[[0, -0.1837906, -0.06225013, 3.429902, 1], [1, -0.2078598, 0.1818553, 3.462041, 1], [2, -0.2282664, 0.4213013, 3.483418, 1], [3, -0.2100818, 0.549758, 3.477926, 1], [4, -0.3746755, 0.2952459, 3.434446, 1], [5, -0.4534543, 0.02842238, 3.426945, 1], [6, -0.4884649, -0.2120316, 3.332118, 1], [7, -0.4954878, -0.2716014, 3.312874, 1], [8, -0.04942137, 0.3585218, 3.496317, 1], [9, 0.00349593, 0.6012677, 3.466911, 1], [10, -0.02918424, 0.8586925, 3.436736, 1], [11, -0.0554781, 0.9482459, 3.424105, 1], [12, -0.2533433, -0.06812222, 3.388191, 1], [13, -0.3151123, -0.2128183, 2.982671, 1], [14, -0.2806554, -0.5809344, 3.004128, 1], [15, -0.2673717, -0.6465393, 2.923716, 1], [16, -0.110376, -0.05451374, 3.39957, 1], [17, -0.0566852, -0.1976359, 2.996224, 1], [18, -0.08680064, -0.5827505, 3.026801, 1], [19, -0.08376548, -0.6448036, 2.964319, 1], [20, -0.2235961, 0.3621911, 3.480177, 1], [21, -0.4883162, -0.3466355, 3.312351, 1], [22, -0.4709634, -0.2690444, 3.2707, 1], [23, -0.05476228, 1.010702, 3.406181, 1], [24, -0.08762889, 0.9466349, 3.371857, 1]]
[[0, -0.1825048, -0.06178434, 3.430042, 1], [1, -0.203986, 0.1817762, 3.463527, 1], [2, -0.2219993, 0.419769, 3.48654, 1], [3, -0.2040574, 0.5464475, 3.483164, 1], [4, -0.3739869, 0.2949471, 3.434543, 1], [5, -0.4357464, 0.063763, 3.434478, 1], [6, -0.4884186, -0.2122793, 3.331681, 1], [7, -0.4958308, -0.272653, 3.313822, 1], [8, -0.04885637, 0.3603107, 3.498872, 1], [9, -0.01650461, 0.6352237, 3.4664, 1], [10, -0.06709038, 0.9264862, 3.440532, 1], [11, -0.09289102, 0.9839958, 3.428568, 1], [12, -0.2514766, -0.06765804, 3.388077, 1], [13, -0.3151715, -0.2129731, 2.982504, 1], [14, -0.2806308, -0.5806793, 3.004206, 1], [15, -0.2673818, -0.646516, 2.923718, 1], [16, -0.1095655, -0.05414743, 3.399855, 1], [17, -0.05656818, -0.1976615, 2.996327, 1], [18, -0.08673874, -0.582717, 3.026801, 1], [19, -0.0835994, -0.644777, 2.964344, 1], [20, -0.2178156, 0.361068, 3.482934, 1], [21, -0.4873354, -0.3464068, 3.323225, 1], [22, -0.4729221, -0.3476082, 3.3165, 1], [23, -0.09512161, 1.055896, 3.41049, 1], [24, -0.1163332, 1.011454, 3.382, 1]]
[[0, -0.1799569, -0.05866789, 3.431439, 1], [1, -0.2033632, 0.1823345, 3.464232, 1], [2, -0.2222711, 0.4194745, 3.486865, 1], [3, -0.2041259, 0.5457337, 3.483786, 1], [4, -0.3737238, 0.2949532, 3.43467, 1], [5, -0.4446646, 0.05385927, 3.433929, 1], [6, -0.4884649, -0.2123601, 3.331362, 1], [7, -0.4953667, -0.2765519, 3.31252, 1], [8, -0.05409261, 0.3734901, 3.502418, 1], [9, -0.02728734, 0.6282754, 3.467367, 1], [10, -0.0933276, 0.8508233, 3.440649, 1], [11, -0.1225339, 0.9411533, 3.429445, 1], [12, -0.2480336, -0.06511756, 3.388654, 1], [13, -0.3152113, -0.2130896, 2.982487, 1], [14, -0.2806949, -0.5806872, 3.004244, 1], [15, -0.2674322, -0.6464348, 2.92383, 1], [16, -0.107878, -0.05042676, 3.402173, 1], [17, -0.05631833, -0.1980097, 2.996493, 1], [18, -0.08698968, -0.5829287, 3.027198, 1], [19, -0.08346774, -0.6449488, 2.964678, 1], [20, -0.2178826, 0.3609626, 3.483237, 1], [21, -0.4886578, -0.3468738, 3.314574, 1], [22, -0.4728949, -0.3386946, 3.2912, 1], [23, -0.1336114, 1.004418, 3.416183, 1], [24, -0.1548038, 0.9389499, 3.375053, 1]]
[[0, -0.1793891, -0.05235313, 3.432055, 1], [1, -0.2015146, 0.1880136, 3.466404, 1], [2, -0.2205176, 0.4236096, 3.489695, 1], [3, -0.2029869, 0.5452558, 3.485637, 1], [4, -0.3732444, 0.2956232, 3.435312, 1], [5, -0.4425642, 0.05805103, 3.431904, 1], [6, -0.4884443, -0.2122969, 3.331289, 1], [7, -0.4931215, -0.2718048, 3.311198, 1], [8, -0.05453478, 0.375407, 3.502833, 1], [9, -0.03243792, 0.6363845, 3.463341, 1], [10, -0.1371339, 0.9073448, 3.426873, 1], [11, -0.1475169, 0.9671029, 3.422946, 1], [12, -0.24719, -0.05942065, 3.390168, 1], [13, -0.3153558, -0.2130585, 2.982342, 1], [14, -0.2806064, -0.5807437, 3.004289, 1], [15, -0.267506, -0.6462776, 2.923702, 1], [16, -0.1076928, -0.04382484, 3.401767, 1], [17, -0.05621469, -0.1981443, 2.996471, 1], [18, -0.08690131, -0.5832368, 3.027167, 1], [19, -0.08305092, -0.6435609, 2.960825, 1], [20, -0.216043, 0.365474, 3.48601, 1], [21, -0.4858217, -0.3471418, 3.312269, 1], [22, -0.4694913, -0.2577524, 3.269412, 1], [23, -0.1606979, 1.036533, 3.400942, 1], [24, -0.1789981, 0.947199, 3.3782, 1]]
[[0, -0.1802159, -0.05134705, 3.432882, 1], [1, -0.201735, 0.1879766, 3.466542, 1], [2, -0.221074, 0.4224335, 3.489388, 1], [3, -0.1958711, 0.5382458, 3.488364, 1], [4, -0.3724395, 0.2960813, 3.435714, 1], [5, -0.4430786, 0.0591695, 3.432472, 1], [6, -0.4886413, -0.2131078, 3.330447, 1], [7, -0.491125, -0.2734517, 3.312778, 1], [8, -0.05690199, 0.3736106, 3.502532, 1], [9, -0.03680508, 0.6230596, 3.463913, 1], [10, -0.115016, 0.847383, 3.44065, 1], [11, -0.1478108, 0.9432094, 3.427535, 1], [12, -0.2475776, -0.05845863, 3.390886, 1], [13, -0.3153251, -0.2129372, 2.982334, 1], [14, -0.2806542, -0.5809147, 3.003771, 1], [15, -0.2673628, -0.6465468, 2.922987, 1], [16, -0.1090824, -0.04284445, 3.402728, 1], [17, -0.05620001, -0.1982514, 2.996454, 1], [18, -0.08676872, -0.5829837, 3.027141, 1], [19, -0.08240809, -0.6426516, 2.959491, 1], [20, -0.2164585, 0.3647564, 3.485908, 1], [21, -0.4853514, -0.3468271, 3.309269, 1], [22, -0.4645013, -0.2667519, 3.26425, 1], [23, -0.1650566, 1.003663, 3.411094, 1], [24, -0.1798342, 0.9308338, 3.381088, 1]]
[[0, -0.1802055, -0.0513704, 3.433393, 1], [1, -0.2019927, 0.1877271, 3.467384, 1], [2, -0.2219467, 0.4217573, 3.49048, 1], [3, -0.1946294, 0.536478, 3.490041, 1], [4, -0.3723411, 0.2960336, 3.43579, 1], [5, -0.4432832, 0.06076194, 3.432641, 1], [6, -0.4886324, -0.2131254, 3.330431, 1], [7, -0.4901647, -0.2834599, 3.308706, 1], [8, -0.05840925, 0.3729012, 3.502181, 1], [9, -0.03141845, 0.6116244, 3.465161, 1], [10, -0.1147602, 0.8472652, 3.440494, 1], [11, -0.1453041, 0.9411835, 3.427962, 1], [12, -0.2474967, -0.05840535, 3.391235, 1], [13, -0.3154262, -0.2135437, 2.982536, 1], [14, -0.2808321, -0.5808026, 3.003586, 1], [15, -0.2673188, -0.6465791, 2.923017, 1], [16, -0.1091722, -0.04301471, 3.403448, 1], [17, -0.0560927, -0.1983704, 2.996553, 1], [18, -0.08644142, -0.5828184, 3.027504, 1], [19, -0.0827388, -0.6432167, 2.961294, 1], [20, -0.2171488, 0.3641683, 3.486945, 1], [21, -0.485545, -0.3550413, 3.310516, 1], [22, -0.4622389, -0.2767485, 3.264, 1], [23, -0.1598063, 1.000985, 3.409038, 1], [24, -0.1775654, 0.933317, 3.385451, 1]]
[[0, -0.180217, -0.05131958, 3.433353, 1], [1, -0.2019658, 0.1877542, 3.467444, 1], [2, -0.2218811, 0.4217444, 3.490692, 1], [3, -0.1982914, 0.5378107, 3.48884, 1], [4, -0.3722897, 0.2959861, 3.435918, 1], [5, -0.4401625, 0.0623612, 3.43516, 1], [6, -0.4885833, -0.2131198, 3.330281, 1], [7, -0.4916392, -0.2771717, 3.31104, 1], [8, -0.06008981, 0.3745745, 3.50226, 1], [9, -0.03326628, 0.6149569, 3.465762, 1], [10, -0.1097923, 0.8480833, 3.439924, 1], [11, -0.1310005, 0.9415315, 3.428312, 1], [12, -0.2474906, -0.0583686, 3.391196, 1], [13, -0.3155002, -0.2135868, 2.982521, 1], [14, -0.2809854, -0.5813738, 3.003049, 1], [15, -0.2672844, -0.6467144, 2.922791, 1], [16, -0.1092029, -0.04295754, 3.403401, 1], [17, -0.05609893, -0.1985161, 2.996529, 1], [18, -0.08632185, -0.5828859, 3.027328, 1], [19, -0.08258263, -0.64363, 2.961869, 1], [20, -0.2170936, 0.3641593, 3.487113, 1], [21, -0.4797109, -0.345967, 3.301022, 1], [22, -0.4570737, -0.342485, 3.2675, 1], [23, -0.1419824, 1.001747, 3.409326, 1], [24, -0.1590666, 0.93809, 3.380727, 1]]
[[0, -0.1801524, -0.05121291, 3.433482, 1], [1, -0.2019558, 0.1875703, 3.46769, 1], [2, -0.2221101, 0.4207721, 3.491128, 1], [3, -0.2009145, 0.5401424, 3.489052, 1], [4, -0.37231, 0.2955309, 3.435946, 1], [5, -0.4403057, 0.06250788, 3.435041, 1], [6, -0.4882557, -0.2131229, 3.329799, 1], [7, -0.4898571, -0.2731427, 3.309073, 1], [8, -0.0633988, 0.3931997, 3.512101, 1], [9, -0.02945363, 0.6190146, 3.465976, 1], [10, -0.0799894, 0.859538, 3.435014, 1], [11, -0.1066553, 0.947402, 3.422416, 1], [12, -0.2471025, -0.05835423, 3.391373, 1], [13, -0.3156982, -0.2140627, 2.982486, 1], [14, -0.2809329, -0.5812848, 3.003058, 1], [15, -0.2667292, -0.6470409, 2.922444, 1], [16, -0.1093793, -0.04268428, 3.403596, 1], [17, -0.05609057, -0.1985066, 2.996578, 1], [18, -0.08636382, -0.5828822, 3.027562, 1], [19, -0.08277673, -0.6437461, 2.962352, 1], [20, -0.2172413, 0.3634101, 3.487513, 1], [21, -0.4849806, -0.3465491, 3.306644, 1], [22, -0.4636662, -0.2697213, 3.264444, 1], [23, -0.1164454, 1.01056, 3.404402, 1], [24, -0.1377, 0.9400476, 3.380737, 1]]
[[0, -0.1803013, -0.05387276, 3.433486, 1], [1, -0.2007677, 0.1857328, 3.467886, 1], [2, -0.2192186, 0.419312, 3.49128, 1], [3, -0.2044934, 0.5447381, 3.488583, 1], [4, -0.3728505, 0.2948853, 3.436106, 1], [5, -0.4432153, 0.06207317, 3.435118, 1], [6, -0.4882927, -0.2131342, 3.330094, 1], [7, -0.4909187, -0.2763354, 3.311944, 1], [8, -0.06212806, 0.3840723, 3.508763, 1], [9, -0.0274954, 0.6447385, 3.467938, 1], [10, -0.05999643, 0.9181635, 3.422961, 1], [11, -0.07063479, 0.9793168, 3.414792, 1], [12, -0.2475111, -0.06153188, 3.391337, 1], [13, -0.3158179, -0.2138958, 2.982597, 1], [14, -0.2810206, -0.5810219, 3.002919, 1], [15, -0.2667983, -0.6471019, 2.922419, 1], [16, -0.109316, -0.04496556, 3.40358, 1], [17, -0.05605363, -0.1982567, 2.997205, 1], [18, -0.08654745, -0.5838459, 3.02773, 1], [19, -0.08272827, -0.6459149, 2.965383, 1], [20, -0.214859, 0.3618042, 3.487685, 1], [21, -0.4793849, -0.345758, 3.299021, 1], [22, -0.463608, -0.2699963, 3.265081, 1], [23, -0.06555336, 1.048275, 3.381634, 1], [24, -0.1050896, 0.949025, 3.3665, 1]]
[[0, -0.1814377, -0.0552171, 3.432311, 1], [1, -0.2011184, 0.1851971, 3.467437, 1], [2, -0.2192827, 0.4192314, 3.49113, 1], [3, -0.2072071, 0.5481326, 3.487735, 1], [4, -0.3729446, 0.29434, 3.436015, 1], [5, -0.4427846, 0.06129644, 3.435727, 1], [6, -0.4882109, -0.21338, 3.329909, 1], [7, -0.4919195, -0.2779415, 3.311728, 1], [8, -0.06095578, 0.3715533, 3.506145, 1], [9, -0.01383824, 0.61465, 3.471436, 1], [10, -0.01026199, 0.9219433, 3.413503, 1], [11, -0.02712572, 0.9773177, 3.408441, 1], [12, -0.2488283, -0.06257796, 3.39018, 1], [13, -0.3158486, -0.2141151, 2.982419, 1], [14, -0.2817326, -0.5811238, 3.002957, 1], [15, -0.2671787, -0.6469885, 2.922764, 1], [16, -0.1102763, -0.0466808, 3.402298, 1], [17, -0.05601723, -0.1983656, 2.996994, 1], [18, -0.08635359, -0.584009, 3.02749, 1], [19, -0.07879464, -0.6442214, 2.956574, 1], [20, -0.2149671, 0.3616352, 3.487477, 1], [21, -0.48561, -0.347118, 3.31282, 1], [22, -0.4656528, -0.2706687, 3.261268, 1], [23, -0.02235905, 1.046055, 3.376011, 1], [24, -0.0587831, 0.9529651, 3.365727, 1]]
[[0, -0.1817524, -0.05522405, 3.432109, 1], [1, -0.2031763, 0.1858917, 3.467713, 1], [2, -0.2254357, 0.4221226, 3.492785, 1], [3, -0.2077233, 0.5479195, 3.488357, 1], [4, -0.3738614, 0.2950903, 3.436878, 1], [5, -0.4428795, 0.06186519, 3.436486, 1], [6, -0.4881749, -0.2134688, 3.329999, 1], [7, -0.4932036, -0.2753789, 3.314968, 1], [8, -0.06080238, 0.3669474, 3.508522, 1], [9, -0.003208389, 0.6136956, 3.471806, 1], [10, 0.01085988, 0.8592055, 3.423059, 1], [11, 0.01228978, 0.9313322, 3.412117, 1], [12, -0.2496647, -0.06243008, 3.389564, 1], [13, -0.3160054, -0.2144057, 2.982562, 1], [14, -0.2817039, -0.5811628, 3.002966, 1], [15, -0.267471, -0.6470417, 2.923323, 1], [16, -0.1103304, -0.04672651, 3.402277, 1], [17, -0.05599104, -0.1983227, 2.996965, 1], [18, -0.08636705, -0.5839009, 3.027554, 1], [19, -0.08033933, -0.6446891, 2.962524, 1], [20, -0.219843, 0.3637684, 3.488683, 1], [21, -0.4828624, -0.347322, 3.309242, 1], [22, -0.472037, -0.2511508, 3.272834, 1], [23, 0.02937368, 0.9916106, 3.404855, 1], [24, -0.01009713, 0.9498984, 3.360867, 1]]
[[0, -0.1827024, -0.05539897, 3.431957, 1], [1, -0.2062972, 0.1851561, 3.467624, 1], [2, -0.2307297, 0.4204604, 3.492424, 1], [3, -0.2095171, 0.5485136, 3.488411, 1], [4, -0.3743277, 0.2964279, 3.43858, 1], [5, -0.4403908, 0.06344122, 3.439581, 1], [6, -0.4886723, -0.2130917, 3.33079, 1], [7, -0.4921927, -0.2769869, 3.315228, 1], [8, -0.05959128, 0.3639303, 3.511088, 1], [9, 0.02377601, 0.5980756, 3.473709, 1], [10, 0.04208183, 0.8251073, 3.436371, 1], [11, 0.0612301, 0.9198024, 3.405512, 1], [12, -0.2506123, -0.06241691, 3.389601, 1], [13, -0.3160405, -0.2144031, 2.982619, 1], [14, -0.2817507, -0.5820645, 3.002735, 1], [15, -0.2669429, -0.6475428, 2.922879, 1], [16, -0.11125, -0.04712088, 3.40194, 1], [17, -0.05593704, -0.1983614, 2.996796, 1], [18, -0.08636248, -0.58389, 3.02754, 1], [19, -0.08024183, -0.6446748, 2.962518, 1], [20, -0.2246677, 0.3623627, 3.488434, 1], [21, -0.4908265, -0.3458416, 3.321754, 1], [22, -0.4662265, -0.2750011, 3.268667, 1], [23, 0.081565, 0.9802185, 3.392806, 1], [24, 0.04190576, 0.9225694, 3.353333, 1]]
[[0, -0.1836089, -0.05567746, 3.432113, 1], [1, -0.2073134, 0.1847052, 3.46774, 1], [2, -0.2313968, 0.4199261, 3.49233, 1], [3, -0.2110431, 0.5490065, 3.488801, 1], [4, -0.3738351, 0.2975167, 3.439324, 1], [5, -0.4402004, 0.06410425, 3.440861, 1], [6, -0.4883641, -0.2136022, 3.332401, 1], [7, -0.4943885, -0.2735501, 3.320309, 1], [8, -0.05898215, 0.3638554, 3.511659, 1], [9, 0.03944552, 0.591295, 3.475154, 1], [10, 0.0903826, 0.8125218, 3.425077, 1], [11, 0.1116187, 0.8916805, 3.406021, 1], [12, -0.2514575, -0.06248847, 3.389745, 1], [13, -0.3160766, -0.2144316, 2.982605, 1], [14, -0.2814386, -0.5823193, 3.002602, 1], [15, -0.2668374, -0.6477319, 2.922642, 1], [16, -0.1121667, -0.04763926, 3.402131, 1], [17, -0.05582874, -0.1980978, 2.996745, 1], [18, -0.08647105, -0.5838376, 3.027504, 1], [19, -0.08113032, -0.6449713, 2.963142, 1], [20, -0.2254406, 0.3618436, 3.488396, 1], [21, -0.4887936, -0.3471715, 3.318189, 1], [22, -0.4663566, -0.2335233, 3.278, 1], [23, 0.1431835, 0.9505169, 3.391882, 1], [24, 0.1004243, 0.9121293, 3.3475, 1]]
[[0, -0.1835176, -0.05570808, 3.43219, 1], [1, -0.2088103, 0.1844188, 3.467735, 1], [2, -0.2375622, 0.4189301, 3.491414, 1], [3, -0.2121428, 0.5485057, 3.48878, 1], [4, -0.3740899, 0.2979355, 3.439744, 1], [5, -0.4390772, 0.06521939, 3.44211, 1], [6, -0.4882989, -0.2136187, 3.332451, 1], [7, -0.4921007, -0.2749959, 3.316494, 1], [8, -0.05718431, 0.3643847, 3.511271, 1], [9, 0.1155985, 0.5891517, 3.471285, 1], [10, 0.198041, 0.7985132, 3.415998, 1], [11, 0.2275149, 0.8574232, 3.395291, 1], [12, -0.2514054, -0.06252601, 3.389765, 1], [13, -0.3159589, -0.2136523, 2.981997, 1], [14, -0.2812932, -0.5820619, 3.003085, 1], [15, -0.2672655, -0.6472099, 2.923035, 1], [16, -0.1119841, -0.04765791, 3.402326, 1], [17, -0.05571466, -0.1980583, 2.996581, 1], [18, -0.08620078, -0.583245, 3.027189, 1], [19, -0.08140092, -0.6436509, 2.961135, 1], [20, -0.2302202, 0.3610626, 3.487811, 1], [21, -0.4868284, -0.3476914, 3.318987, 1], [22, -0.4627948, -0.2759361, 3.267875, 1], [23, 0.2802139, 0.9189114, 3.36615, 1], [24, 0.2096175, 0.8558564, 3.35075, 1]]
[[0, -0.1836468, -0.05735726, 3.431502, 1], [1, -0.2098961, 0.1833458, 3.467091, 1], [2, -0.2386141, 0.4184819, 3.490836, 1], [3, -0.2136983, 0.5490159, 3.488215, 1], [4, -0.3788743, 0.2947727, 3.438872, 1], [5, -0.430586, 0.06414258, 3.443377, 1], [6, -0.4831837, -0.2116446, 3.337401, 1], [7, -0.4820478, -0.279177, 3.31426, 1], [8, -0.04603176, 0.3413164, 3.499929, 1], [9, 0.1889116, 0.4128433, 3.47834, 1], [10, 0.4093696, 0.5611473, 3.404736, 1], [11, 0.4570882, 0.5837052, 3.383404, 1], [12, -0.2518873, -0.06405706, 3.388759, 1], [13, -0.3158742, -0.2136924, 2.982004, 1], [14, -0.281294, -0.5818659, 3.003095, 1], [15, -0.2677583, -0.6463481, 2.923147, 1], [16, -0.111723, -0.049528, 3.401914, 1], [17, -0.05569759, -0.1980345, 2.996569, 1], [18, -0.08640667, -0.5833198, 3.027298, 1], [19, -0.0828987, -0.6449376, 2.963833, 1], [20, -0.2313722, 0.360452, 3.487196, 1], [21, -0.4759474, -0.3465298, 3.306274, 1], [22, -0.4618702, -0.3325964, 3.3016, 1], [23, 0.5328475, 0.6124354, 3.40967, 1], [24, 0.4632791, 0.5860381, 3.3372, 1]]
[[0, -0.1842114, -0.05849959, 3.431488, 1], [1, -0.2100426, 0.182941, 3.466953, 1], [2, -0.2381865, 0.4183647, 3.49052, 1], [3, -0.2156063, 0.5479517, 3.487482, 1], [4, -0.3802027, 0.2936192, 3.438919, 1], [5, -0.4281373, 0.06432109, 3.444227, 1], [6, -0.4807052, -0.2121178, 3.340871, 1], [7, -0.4804106, -0.2751719, 3.322067, 1], [8, -0.0452068, 0.3406769, 3.49993, 1], [9, 0.1837233, 0.3765435, 3.490948, 1], [10, 0.3888166, 0.461639, 3.41879, 1], [11, 0.4642108, 0.499906, 3.391419, 1], [12, -0.2527027, -0.06519767, 3.388659, 1], [13, -0.3158155, -0.2137618, 2.982012, 1], [14, -0.281073, -0.5819122, 3.002756, 1], [15, -0.2679904, -0.6461948, 2.923369, 1], [16, -0.112028, -0.05065201, 3.401993, 1], [17, -0.0556863, -0.1978829, 2.99641, 1], [18, -0.08650719, -0.582177, 3.026924, 1], [19, -0.08315825, -0.6441202, 2.964196, 1], [20, -0.2311741, 0.3602947, 3.486979, 1], [21, -0.4732906, -0.347875, 3.319026, 1], [22, -0.4668657, -0.3509513, 3.3055, 1], [23, 0.5314856, 0.5213336, 3.377294, 1], [24, 0.4734821, 0.5060025, 3.3282, 1]]
[[0, -0.1849381, -0.060785, 3.430788, 1], [1, -0.2122716, 0.1807881, 3.466233, 1], [2, -0.2409682, 0.4167843, 3.489826, 1], [3, -0.2191892, 0.547289, 3.488053, 1], [4, -0.3809251, 0.2932532, 3.439199, 1], [5, -0.4258087, 0.06447893, 3.444009, 1], [6, -0.4789323, -0.2113947, 3.341375, 1], [7, -0.4798563, -0.2716397, 3.322421, 1], [8, -0.04448789, 0.3360618, 3.496651, 1], [9, 0.1875904, 0.3358153, 3.485199, 1], [10, 0.4063019, 0.401386, 3.42149, 1], [11, 0.4562885, 0.4238277, 3.405449, 1], [12, -0.2536787, -0.06691885, 3.388256, 1], [13, -0.3154655, -0.2136189, 2.982026, 1], [14, -0.2809139, -0.5816329, 3.002795, 1], [15, -0.2682246, -0.6458582, 2.92323, 1], [16, -0.1123834, -0.05357461, 3.400942, 1], [17, -0.05570634, -0.1978822, 2.996404, 1], [18, -0.08667323, -0.5821868, 3.026918, 1], [19, -0.08349434, -0.6436589, 2.963077, 1], [20, -0.2338907, 0.3585405, 3.486254, 1], [21, -0.475115, -0.3466686, 3.31374, 1], [22, -0.4877582, -0.3379315, 3.31025, 1], [23, 0.5341114, 0.4319164, 3.385132, 1], [24, 0.4988111, 0.4314374, 3.333333, 1]]
[[0, -0.1858066, -0.0633254, 3.428601, 1], [1, -0.2121818, 0.1799106, 3.465247, 1], [2, -0.239856, 0.416638, 3.48919, 1], [3, -0.2196776, 0.5476708, 3.487505, 1], [4, -0.3821923, 0.2922804, 3.439536, 1], [5, -0.4252926, 0.06429522, 3.444363, 1], [6, -0.4770356, -0.2096085, 3.346832, 1], [7, -0.4804425, -0.2734345, 3.329105, 1], [8, -0.04420567, 0.3317663, 3.493986, 1], [9, 0.2453977, 0.309275, 3.471575, 1], [10, 0.4709552, 0.3453507, 3.409755, 1], [11, 0.518478, 0.3492803, 3.389006, 1], [12, -0.2547475, -0.06831545, 3.386959, 1], [13, -0.3154136, -0.2139844, 2.982457, 1], [14, -0.2806944, -0.5814211, 3.002831, 1], [15, -0.26808, -0.6456167, 2.923703, 1], [16, -0.1128173, -0.05752865, 3.397616, 1], [17, -0.05577993, -0.1977334, 2.996508, 1], [18, -0.08678876, -0.5822233, 3.027022, 1], [19, -0.08229432, -0.6438923, 2.963775, 1], [20, -0.2331341, 0.3582456, 3.485599, 1], [21, -0.476307, -0.3486674, 3.327728, 1], [22, -0.489392, -0.3078264, 3.326, 1], [23, 0.5788558, 0.3465698, 3.404477, 1], [24, 0.5106359, 0.3514663, 3.347222, 1]]
[[0, -0.1872735, -0.06546991, 3.428231, 1], [1, -0.2126025, 0.1792121, 3.464723, 1], [2, -0.2395096, 0.4166952, 3.488549, 1], [3, -0.2199579, 0.5470794, 3.487176, 1], [4, -0.3835787, 0.290966, 3.43907, 1], [5, -0.4251508, 0.06278524, 3.444337, 1], [6, -0.476322, -0.2096363, 3.34639, 1], [7, -0.4788918, -0.2712077, 3.325335, 1], [8, -0.04617743, 0.3219272, 3.487373, 1], [9, 0.1780508, 0.2648315, 3.493004, 1], [10, 0.4091364, 0.2777556, 3.423522, 1], [11, 0.4620501, 0.2818422, 3.402796, 1], [12, -0.2569033, -0.07026952, 3.386288, 1], [13, -0.3153758, -0.2140197, 2.982448, 1], [14, -0.2800776, -0.5804449, 3.002895, 1], [15, -0.268503, -0.6450945, 2.923717, 1], [16, -0.113699, -0.05972856, 3.397591, 1], [17, -0.05577271, -0.1976607, 2.996578, 1], [18, -0.08701953, -0.581802, 3.027003, 1], [19, -0.08214433, -0.6434877, 2.963857, 1], [20, -0.2329862, 0.3581448, 3.485063, 1], [21, -0.4728377, -0.3475447, 3.31586, 1], [22, -0.494551, -0.2731024, 3.319889, 1], [23, 0.5461638, 0.2700942, 3.372518, 1], [24, 0.5035782, 0.2760485, 3.332875, 1]]
