[[0, -0.0774503, -0.414981, 3.16477, 1.0], [1, -0.0677272, -0.0780389, 3.14835, 1.0], [2, -0.0579034, 0.251684, 3.11743, 1.0], [3, -0.0543782, 0.41431, 3.09182, 1.0], [4, -0.232177, 0.127411, 3.08375, 1.0], [5, -0.29327, -0.134518, 3.06227, 1.0], [6, -0.322309, -0.382635, 3.0138, 1.0], [7, -0.331527, -0.446688, 2.98115, 1.0], [8, 0.115882, 0.141572, 3.11707, 1.0], [9, 0.167405, -0.120052, 3.07412, 1.0], [10, 0.190704, -0.391503, 3.01975, 1.0], [11, 0.203381, -0.458366, 2.99314, 1.0], [12, -0.155747, -0.413016, 3.12011, 1.0], [13, -0.217743, -0.89974, 3.21407, 1.0], [14, -0.224853, -1.25157, 3.18079, 1.0], [15, -0.367422, -1.26494, 3.10877, 1.0], [16, 0.00278612, -0.406534, 3.13003, 1.0], [17, 0.0621621, -0.907288, 3.19262, 1.0], [18, 0.0432776, -1.23276, 3.20637, 1.0], [19, 0.0709229, -1.30566, 3.05859, 1.0], [20, -0.0603862, 0.170244, 3.12778, 1.0], [21, -0.348898, -0.491888, 2.95813, 1.0], [22, -0.404261, -0.462922, 2.94225, 1.0], [23, 0.235542, -0.504611, 2.96871, 1.0], [24, 0.285877, -0.48323, 2.96414, 1.0]]
[[0, -0.0793185, -0.381452, 3.12811, 1.0], [1, -0.0831164, -0.0453444, 3.10329, 1.0], [2, -0.0873495, 0.279963, 3.06599, 1.0], [3, -0.0307568, 0.402144, 3.06155, 1.0], [4, -0.192947, 0.14922, 2.97427, 1.0], [5, -0.0622413, 0.148455, 2.79156, 1.0], [6, 0.11849, 0.0958678, 2.56845, 1.0], [7, 0.208212, 0.0991407, 2.49345, 1.0], [8, 0.0662691, 0.230095, 3.21299, 1.0], [9, 0.202906, 0.11326, 2.97584, 1.0], [10, 0.265863, 0.0965654, 2.68983, 1.0], [11, 0.238568, 0.0923742, 2.49935, 1.0], [12, -0.125347, -0.373934, 3.05957, 1.0], [13, -0.221727, -0.767747, 3.13326, 1.0], [14, -0.226779, -1.14355, 3.22526, 1.0], [15, -0.172516, -1.1724, 3.13728, 1.0], [16, -0.0308132, -0.378938, 3.11821, 1.0], [17, 0.0446652, -0.795725, 3.16888, 1.0], [18, 0.0366989, -1.15296, 3.22057, 1.0], [19, 0.0383971, -1.21622, 3.1551, 1.0], [20, -0.0863552, 0.199774, 3.07791, 1.0], [21, 0.24082, 0.0978499, 2.47303, 1.0], [22, 0.26171, 0.0857882, 2.4795, 1.0], [23, 0.231, 0.0952539, 2.4597, 1.0], [24, 0.27697, 0.0880595, 2.4857, 1.0]]
[[0, -0.0795057, -0.383014, 3.1298, 1.0], [1, -0.0812769, -0.0490552, 3.10904, 1.0], [2, -0.0815817, 0.275384, 3.07641, 1.0], [3, -0.0327833, 0.396921, 3.06507, 1.0], [4, -0.191552, 0.149348, 2.97352, 1.0], [5, -0.0216314, 0.155321, 2.72845, 1.0], [6, 0.136024, 0.113732, 2.48571, 1.0], [7, 0.173436, 0.10163, 2.47623, 1.0], [8, 0.0663512, 0.230004, 3.21276, 1.0], [9, 0.097986, 0.185462, 2.95521, 1.0], [10, 0.192285, 0.125886, 2.68422, 1.0], [11, 0.180586, 0.101493, 2.47731, 1.0], [12, -0.126341, -0.376677, 3.06532, 1.0], [13, -0.221368, -0.769332, 3.1371, 1.0], [14, -0.226786, -1.14359, 3.22579, 1.0], [15, -0.172332, -1.17237, 3.13794, 1.0], [16, -0.0307323, -0.379945, 3.11794, 1.0], [17, 0.0453093, -0.795562, 3.16824, 1.0], [18, 0.0361663, -1.15357, 3.21968, 1.0], [19, 0.0379598, -1.21699, 3.15553, 1.0], [20, -0.0817382, 0.195348, 3.08702, 1.0], [21, 0.206762, 0.0969011, 2.4569, 1.0], [22, 0.22402, 0.0951469, 2.457, 1.0], [23, 0.184896, 0.10237, 2.44493, 1.0], [24, 0.231515, 0.0895405, 2.45962, 1.0]]
[[0, -0.0794537, -0.383755, 3.13025, 1.0], [1, -0.0807099, -0.0502164, 3.11019, 1.0], [2, -0.0807373, 0.274516, 3.07757, 1.0], [3, -0.0318027, 0.395935, 3.06616, 1.0], [4, -0.18943, 0.148247, 2.97449, 1.0], [5, -0.0310386, 0.159254, 2.7316, 1.0], [6, 0.093506, 0.0909155, 2.49481, 1.0], [7, 0.141622, 0.102256, 2.46073, 1.0], [8, 0.0690143, 0.228566, 3.20948, 1.0], [9, 0.0956585, 0.184326, 2.95128, 1.0], [10, 0.157539, 0.129052, 2.66991, 1.0], [11, 0.154407, 0.100445, 2.46195, 1.0], [12, -0.126849, -0.377381, 3.06623, 1.0], [13, -0.221764, -0.77108, 3.14208, 1.0], [14, -0.227204, -1.14289, 3.22588, 1.0], [15, -0.173304, -1.17171, 3.1375, 1.0], [16, -0.0300945, -0.380946, 3.11752, 1.0], [17, 0.0461536, -0.795434, 3.16531, 1.0], [18, 0.0359326, -1.15339, 3.21914, 1.0], [19, 0.0380987, -1.21746, 3.15541, 1.0], [20, -0.0809168, 0.194379, 3.08823, 1.0], [21, 0.177222, 0.0874777, 2.43039, 1.0], [22, 0.184099, 0.106309, 2.44088, 1.0], [23, 0.157606, 0.10002, 2.42635, 1.0], [24, 0.20727, 0.0885693, 2.4418, 1.0]]
[[0, -0.0807238, -0.380307, 3.13118, 1.0], [1, -0.0801228, -0.0498936, 3.11235, 1.0], [2, -0.0771937, 0.271381, 3.08333, 1.0], [3, -0.0339552, 0.393234, 3.0691, 1.0], [4, -0.198035, 0.209991, 2.95333, 1.0], [5, -0.0527562, 0.159005, 2.72923, 1.0], [6, 0.0689246, 0.113624, 2.46658, 1.0], [7, 0.107847, 0.104258, 2.44813, 1.0], [8, 0.0917407, 0.223462, 3.19326, 1.0], [9, 0.103081, 0.180725, 2.9336, 1.0], [10, 0.152351, 0.126123, 2.64953, 1.0], [11, 0.127736, 0.101094, 2.44984, 1.0], [12, -0.130324, -0.371565, 3.06922, 1.0], [13, -0.221868, -0.773717, 3.14673, 1.0], [14, -0.227211, -1.14295, 3.22602, 1.0], [15, -0.175684, -1.17191, 3.13549, 1.0], [16, -0.0301165, -0.378593, 3.11655, 1.0], [17, 0.0479293, -0.795327, 3.16164, 1.0], [18, 0.0374288, -1.15296, 3.21941, 1.0], [19, 0.0380999, -1.21755, 3.1552, 1.0], [20, -0.0783162, 0.192433, 3.0929, 1.0], [21, 0.139534, 0.0990847, 2.42867, 1.0], [22, 0.14569, 0.122659, 2.43622, 1.0], [23, 0.119159, 0.104182, 2.42111, 1.0], [24, 0.172452, 0.0878734, 2.4226, 1.0]]
[[0, -0.0809621, -0.375209, 3.13254, 1.0], [1, -0.0794629, -0.0489856, 3.11452, 1.0], [2, -0.0759458, 0.269842, 3.08631, 1.0], [3, -0.0342883, 0.390682, 3.06978, 1.0], [4, -0.198225, 0.211061, 2.96437, 1.0], [5, -0.105902, 0.154705, 2.76624, 1.0], [6, 0.00904252, 0.115572, 2.52802, 1.0], [7, 0.0773657, 0.105264, 2.4374, 1.0], [8, 0.0913188, 0.22346, 3.19293, 1.0], [9, 0.089973, 0.183059, 2.93261, 1.0], [10, 0.130872, 0.129439, 2.64697, 1.0], [11, 0.0885076, 0.103863, 2.43442, 1.0], [12, -0.131599, -0.365976, 3.06974, 1.0], [13, -0.221615, -0.774676, 3.15049, 1.0], [14, -0.227719, -1.14295, 3.22655, 1.0], [15, -0.177555, -1.17199, 3.13485, 1.0], [16, -0.0291378, -0.374474, 3.11754, 1.0], [17, 0.048719, -0.791854, 3.15624, 1.0], [18, 0.0377799, -1.15377, 3.21904, 1.0], [19, 0.0383838, -1.2181, 3.15456, 1.0], [20, -0.0771628, 0.191507, 3.0957, 1.0], [21, 0.114618, 0.0972432, 2.42102, 1.0], [22, 0.120946, 0.0847728, 2.41617, 1.0], [23, 0.0747766, 0.107875, 2.40751, 1.0], [24, 0.132785, 0.0867779, 2.40967, 1.0]]
[[0, -0.0810369, -0.375264, 3.13286, 1.0], [1, -0.0776045, -0.0500438, 3.11648, 1.0], [2, -0.0706279, 0.266937, 3.08931, 1.0], [3, -0.0343117, 0.388799, 3.07162, 1.0], [4, -0.186798, 0.208976, 3.00081, 1.0], [5, -0.128422, 0.162173, 2.78704, 1.0], [6, 0.00162889, 0.114374, 2.52891, 1.0], [7, 0.0440682, 0.106458, 2.42796, 1.0], [8, 0.105336, 0.220095, 3.1785, 1.0], [9, 0.268854, 0.152359, 3.03332, 1.0], [10, 0.424985, 0.0923304, 2.79432, 1.0], [11, 0.476402, 0.090595, 2.72263, 1.0], [12, -0.134075, -0.365886, 3.07213, 1.0], [13, -0.221852, -0.775799, 3.15437, 1.0], [14, -0.227603, -1.14276, 3.22655, 1.0], [15, -0.18509, -1.17219, 3.12931, 1.0], [16, -0.0275468, -0.374858, 3.11684, 1.0], [17, 0.0489535, -0.791083, 3.15424, 1.0], [18, 0.038133, -1.15389, 3.21858, 1.0], [19, 0.0397285, -1.21962, 3.1549, 1.0], [20, -0.0726625, 0.188958, 3.0986, 1.0], [21, 0.102286, 0.084237, 2.41275, 1.0], [22, 0.0490208, 0.0773454, 2.42414, 1.0], [23, 0.516589, 0.0873734, 2.69079, 1.0], [24, 0.531554, 0.0855208, 2.69, 1.0]]
[[0, -0.0816252, -0.3738, 3.13379, 1.0], [1, -0.0752868, -0.0504841, 3.11943, 1.0], [2, -0.0630563, 0.262442, 3.09528, 1.0], [3, -0.0345996, 0.384605, 3.07492, 1.0], [4, -0.185295, 0.218235, 3.00809, 1.0], [5, -0.140929, 0.160257, 2.79365, 1.0], [6, -0.0103751, 0.113383, 2.5356, 1.0], [7, 0.0105244, 0.110918, 2.42269, 1.0], [8, 0.103691, 0.219525, 3.17844, 1.0], [9, 0.270376, 0.135509, 3.02498, 1.0], [10, 0.383901, 0.0944045, 2.81002, 1.0], [11, 0.473618, 0.0910171, 2.67692, 1.0], [12, -0.136871, -0.363319, 3.07606, 1.0], [13, -0.221024, -0.778792, 3.16115, 1.0], [14, -0.227929, -1.14321, 3.22736, 1.0], [15, -0.186263, -1.17266, 3.12959, 1.0], [16, -0.0267692, -0.37341, 3.11575, 1.0], [17, 0.0495872, -0.789611, 3.15262, 1.0], [18, 0.0384008, -1.15358, 3.21818, 1.0], [19, 0.0384504, -1.21929, 3.15411, 1.0], [20, -0.066532, 0.185616, 3.10382, 1.0], [21, 0.0459612, 0.0992361, 2.4029, 1.0], [22, 0.067647, 0.0981507, 2.40475, 1.0], [23, 0.520377, 0.0881749, 2.65879, 1.0], [24, 0.526967, 0.0821392, 2.6522, 1.0]]
[[0, -0.0816699, -0.37367, 3.13506, 1.0], [1, -0.0731049, -0.0515767, 3.12138, 1.0], [2, -0.0597854, 0.260719, 3.09615, 1.0], [3, -0.0343094, 0.384022, 3.07641, 1.0], [4, -0.184105, 0.217936, 3.00589, 1.0], [5, -0.14323, 0.162455, 2.79004, 1.0], [6, -0.0116482, 0.115633, 2.53251, 1.0], [7, -0.0270971, 0.112959, 2.41904, 1.0], [8, 0.102823, 0.218933, 3.1776, 1.0], [9, 0.270233, 0.125067, 3.01171, 1.0], [10, 0.387002, 0.0730973, 2.77004, 1.0], [11, 0.45435, 0.0895212, 2.64996, 1.0], [12, -0.137265, -0.363082, 3.08038, 1.0], [13, -0.221513, -0.780095, 3.16464, 1.0], [14, -0.227346, -1.14574, 3.22855, 1.0], [15, -0.185271, -1.17521, 3.13107, 1.0], [16, -0.0264776, -0.373456, 3.11547, 1.0], [17, 0.0510344, -0.78865, 3.15183, 1.0], [18, 0.0384723, -1.15294, 3.21802, 1.0], [19, 0.0384853, -1.21927, 3.15404, 1.0], [20, -0.0633707, 0.183906, 3.10504, 1.0], [21, -0.0148235, 0.109079, 2.3996, 1.0], [22, 0.0254718, 0.0977255, 2.39425, 1.0], [23, 0.50683, 0.0904406, 2.61899, 1.0], [24, 0.491563, 0.0731324, 2.64475, 1.0]]
[[0, -0.0807952, -0.366785, 3.13737, 1.0], [1, -0.0711966, -0.0501422, 3.12295, 1.0], [2, -0.0579054, 0.260025, 3.09703, 1.0], [3, -0.0321913, 0.383636, 3.07782, 1.0], [4, -0.17889, 0.231134, 3.03132, 1.0], [5, -0.147534, 0.169068, 2.81281, 1.0], [6, -0.0610969, 0.130218, 2.53512, 1.0], [7, -0.0612419, 0.115816, 2.41687, 1.0], [8, 0.10976, 0.208093, 3.1534, 1.0], [9, 0.256986, 0.140149, 3.00212, 1.0], [10, 0.35116, 0.0983989, 2.80884, 1.0], [11, 0.435331, 0.0885399, 2.61767, 1.0], [12, -0.138217, -0.357766, 3.08181, 1.0], [13, -0.220948, -0.779766, 3.16585, 1.0], [14, -0.227151, -1.14641, 3.22904, 1.0], [15, -0.194503, -1.17616, 3.12656, 1.0], [16, -0.0223282, -0.365593, 3.1163, 1.0], [17, 0.0520243, -0.787539, 3.15038, 1.0], [18, 0.0385141, -1.15287, 3.2178, 1.0], [19, 0.0381663, -1.21901, 3.15365, 1.0], [20, -0.0615258, 0.183641, 3.10603, 1.0], [21, -0.0443334, 0.107885, 2.39562, 1.0], [22, -0.00772372, 0.10314, 2.39414, 1.0], [23, 0.491987, 0.0819981, 2.5785, 1.0], [24, 0.470195, 0.067283, 2.602, 1.0]]
[[0, -0.0784136, -0.362247, 3.13901, 1.0], [1, -0.0680459, -0.0492197, 3.12474, 1.0], [2, -0.0542279, 0.257721, 3.09864, 1.0], [3, -0.0308051, 0.382339, 3.08022, 1.0], [4, -0.172424, 0.240526, 3.05229, 1.0], [5, -0.14858, 0.173816, 2.81089, 1.0], [6, -0.140548, 0.130628, 2.52056, 1.0], [7, -0.0954685, 0.118658, 2.41768, 1.0], [8, 0.112233, 0.205941, 3.14895, 1.0], [9, 0.254493, 0.139118, 2.99192, 1.0], [10, 0.344759, 0.0597907, 2.7837, 1.0], [11, 0.373725, 0.0921993, 2.61038, 1.0], [12, -0.137229, -0.353376, 3.08404, 1.0], [13, -0.219814, -0.779434, 3.16745, 1.0], [14, -0.227099, -1.14635, 3.22902, 1.0], [15, -0.199635, -1.17619, 3.12445, 1.0], [16, -0.0179614, -0.361042, 3.11611, 1.0], [17, 0.0530487, -0.786016, 3.14867, 1.0], [18, 0.0388559, -1.15372, 3.21737, 1.0], [19, 0.038531, -1.21913, 3.15513, 1.0], [20, -0.0580033, 0.182187, 3.10768, 1.0], [21, -0.0792233, 0.111094, 2.39755, 1.0], [22, -0.0452286, 0.101203, 2.403, 1.0], [23, 0.301759, 0.0845899, 2.54566, 1.0], [24, 0.402726, 0.100434, 2.56661, 1.0]]
[[0, -0.0774357, -0.358408, 3.14103, 1.0], [1, -0.0658951, -0.0479779, 3.12631, 1.0], [2, -0.0515765, 0.256891, 3.09953, 1.0], [3, -0.0295323, 0.382063, 3.08153, 1.0], [4, -0.171264, 0.240488, 3.05336, 1.0], [5, -0.1413, 0.184642, 2.82714, 1.0], [6, -0.155464, 0.131142, 2.53883, 1.0], [7, -0.127603, 0.11898, 2.42287, 1.0], [8, 0.113255, 0.205444, 3.14383, 1.0], [9, 0.253664, 0.140465, 2.98411, 1.0], [10, 0.331438, 0.084445, 2.70715, 1.0], [11, 0.363393, 0.0820443, 2.59841, 1.0], [12, -0.136748, -0.348661, 3.08924, 1.0], [13, -0.219092, -0.781643, 3.17104, 1.0], [14, -0.226778, -1.14662, 3.22936, 1.0], [15, -0.200778, -1.17651, 3.12431, 1.0], [16, -0.0164358, -0.357702, 3.11542, 1.0], [17, 0.053972, -0.786034, 3.14865, 1.0], [18, 0.0389856, -1.1532, 3.21709, 1.0], [19, 0.0619355, -1.18295, 3.112, 1.0], [20, -0.0554713, 0.181821, 3.10873, 1.0], [21, -0.110636, 0.113328, 2.39933, 1.0], [22, -0.0786832, 0.103802, 2.39578, 1.0], [23, 0.377278, 0.0768905, 2.55232, 1.0], [24, 0.399533, 0.0485469, 2.65791, 1.0]]
[[0, -0.0762248, -0.354302, 3.14258, 1.0], [1, -0.0643591, -0.0467249, 3.12739, 1.0], [2, -0.0502448, 0.256349, 3.10002, 1.0], [3, -0.0288107, 0.382077, 3.08268, 1.0], [4, -0.168274, 0.239427, 3.05702, 1.0], [5, -0.138336, 0.185635, 2.83284, 1.0], [6, -0.159641, 0.136068, 2.54427, 1.0], [7, -0.162038, 0.122445, 2.42633, 1.0], [8, 0.113755, 0.205332, 3.14254, 1.0], [9, 0.248839, 0.146573, 2.97527, 1.0], [10, 0.322379, 0.0881214, 2.69761, 1.0], [11, 0.34709, 0.0859177, 2.56561, 1.0], [12, -0.136006, -0.345051, 3.09235, 1.0], [13, -0.217396, -0.782455, 3.17463, 1.0], [14, -0.226688, -1.14598, 3.22926, 1.0], [15, -0.201708, -1.17591, 3.12387, 1.0], [16, -0.0146077, -0.353289, 3.11463, 1.0], [17, 0.0552863, -0.785729, 3.14864, 1.0], [18, 0.0388707, -1.15185, 3.21593, 1.0], [19, 0.0355225, -1.21875, 3.14258, 1.0], [20, -0.0541137, 0.181635, 3.10934, 1.0], [21, -0.178358, 0.118118, 2.39679, 1.0], [22, -0.116136, 0.101619, 2.39625, 1.0], [23, 0.374059, 0.0808491, 2.5291, 1.0], [24, 0.380602, 0.0479462, 2.64233, 1.0]]
[[0, -0.0751533, -0.352082, 3.14256, 1.0], [1, -0.0635495, -0.0455617, 3.12743, 1.0], [2, -0.0500701, 0.256451, 3.09991, 1.0], [3, -0.028621, 0.382026, 3.08235, 1.0], [4, -0.16534, 0.236925, 3.06019, 1.0], [5, -0.135976, 0.184504, 2.83643, 1.0], [6, -0.15935, 0.137251, 2.54764, 1.0], [7, -0.187451, 0.121581, 2.42887, 1.0], [8, 0.115337, 0.20429, 3.13908, 1.0], [9, 0.239678, 0.139307, 2.96523, 1.0], [10, 0.311967, 0.088123, 2.68576, 1.0], [11, 0.336414, 0.0858631, 2.53703, 1.0], [12, -0.135013, -0.342225, 3.09294, 1.0], [13, -0.215219, -0.784198, 3.17781, 1.0], [14, -0.226577, -1.14609, 3.22921, 1.0], [15, -0.20313, -1.17603, 3.12334, 1.0], [16, -0.0134306, -0.351786, 3.11367, 1.0], [17, 0.0577416, -0.781196, 3.14521, 1.0], [18, 0.0388448, -1.1518, 3.21573, 1.0], [19, 0.035501, -1.21875, 3.14532, 1.0], [20, -0.0538001, 0.181884, 3.10925, 1.0], [21, -0.212606, 0.114535, 2.40426, 1.0], [22, -0.144757, 0.105618, 2.40342, 1.0], [23, 0.389512, 0.0786755, 2.49339, 1.0], [24, 0.380949, 0.0862612, 2.49525, 1.0]]
[[0, -0.0745439, -0.350707, 3.14304, 1.0], [1, -0.0629228, -0.0445886, 3.12775, 1.0], [2, -0.0498562, 0.256642, 3.09988, 1.0], [3, -0.0282747, 0.382421, 3.08264, 1.0], [4, -0.163725, 0.235597, 3.06271, 1.0], [5, -0.112094, 0.16755, 2.85315, 1.0], [6, -0.186144, 0.139296, 2.57074, 1.0], [7, -0.21551, 0.118874, 2.43391, 1.0], [8, 0.116222, 0.203689, 3.13726, 1.0], [9, 0.232505, 0.146424, 2.94053, 1.0], [10, 0.274941, 0.0988394, 2.65413, 1.0], [11, 0.307214, 0.084722, 2.52004, 1.0], [12, -0.134465, -0.341174, 3.09459, 1.0], [13, -0.214142, -0.78496, 3.17939, 1.0], [14, -0.226584, -1.14609, 3.22924, 1.0], [15, -0.204181, -1.17604, 3.12307, 1.0], [16, -0.0125159, -0.349802, 3.1127, 1.0], [17, 0.0579357, -0.781767, 3.14492, 1.0], [18, 0.0390816, -1.15166, 3.21566, 1.0], [19, 0.0390056, -1.2205, 3.15462, 1.0], [20, -0.0534604, 0.182223, 3.10928, 1.0], [21, -0.261457, 0.0994835, 2.39967, 1.0], [22, -0.166923, 0.0995815, 2.40677, 1.0], [23, 0.357552, 0.0833396, 2.48761, 1.0], [24, 0.342899, 0.0909228, 2.495, 1.0]]
[[0, -0.0741657, -0.350462, 3.14342, 1.0], [1, -0.0627086, -0.0443347, 3.12797, 1.0], [2, -0.0498579, 0.25669, 3.09986, 1.0], [3, -0.0286337, 0.382673, 3.08283, 1.0], [4, -0.163046, 0.234133, 3.064, 1.0], [5, -0.112751, 0.167082, 2.85378, 1.0], [6, -0.227171, 0.135545, 2.58603, 1.0], [7, -0.238731, 0.116305, 2.43769, 1.0], [8, 0.116618, 0.203657, 3.13483, 1.0], [9, 0.234958, 0.132065, 2.8702, 1.0], [10, 0.325355, 0.0529871, 2.60316, 1.0], [11, 0.289492, 0.0840239, 2.50592, 1.0], [12, -0.133806, -0.341002, 3.09751, 1.0], [13, -0.213013, -0.785715, 3.18056, 1.0], [14, -0.226091, -1.14608, 3.22936, 1.0], [15, -0.204636, -1.17603, 3.12294, 1.0], [16, -0.0118763, -0.349435, 3.11171, 1.0], [17, 0.0590317, -0.78058, 3.14077, 1.0], [18, 0.0394743, -1.15146, 3.21509, 1.0], [19, 0.0389164, -1.22042, 3.1546, 1.0], [20, -0.0534226, 0.182305, 3.1093, 1.0], [21, -0.287209, 0.112416, 2.39565, 1.0], [22, -0.188414, 0.0943121, 2.41935, 1.0], [23, 0.273758, 0.0740345, 2.48163, 1.0], [24, 0.341944, 0.0724871, 2.47158, 1.0]]
[[0, -0.0732807, -0.349622, 3.14384, 1.0], [1, -0.0587622, -0.0436764, 3.12952, 1.0], [2, -0.0414695, 0.25567, 3.10254, 1.0], [3, -0.0275945, 0.38203, 3.08441, 1.0], [4, -0.162854, 0.233255, 3.06478, 1.0], [5, -0.113886, 0.167111, 2.85396, 1.0], [6, -0.229562, 0.135344, 2.58682, 1.0], [7, -0.257036, 0.116491, 2.44762, 1.0], [8, 0.116874, 0.203924, 3.1326, 1.0], [9, 0.235627, 0.131354, 2.86848, 1.0], [10, 0.325679, 0.0523523, 2.6019, 1.0], [11, 0.267718, 0.0830303, 2.49226, 1.0], [12, -0.133035, -0.340608, 3.09963, 1.0], [13, -0.21171, -0.787071, 3.18269, 1.0], [14, -0.225869, -1.14783, 3.23035, 1.0], [15, -0.205195, -1.17776, 3.12372, 1.0], [16, -0.0102651, -0.347729, 3.10999, 1.0], [17, 0.0599541, -0.780612, 3.13932, 1.0], [18, 0.0395954, -1.15133, 3.21471, 1.0], [19, 0.0386569, -1.21992, 3.15478, 1.0], [20, -0.0460571, 0.181834, 3.11178, 1.0], [21, -0.301638, 0.10983, 2.42136, 1.0], [22, -0.242863, 0.0781697, 2.42675, 1.0], [23, 0.249819, 0.0674735, 2.46712, 1.0], [24, 0.322376, 0.073332, 2.45544, 1.0]]
[[0, -0.0728862, -0.349464, 3.14391, 1.0], [1, -0.0571739, -0.0439036, 3.13008, 1.0], [2, -0.0391279, 0.254654, 3.1034, 1.0], [3, -0.0274643, 0.381238, 3.08526, 1.0], [4, -0.16282, 0.232429, 3.06603, 1.0], [5, -0.118448, 0.166905, 2.85396, 1.0], [6, -0.22994, 0.135134, 2.58504, 1.0], [7, -0.275319, 0.113232, 2.45525, 1.0], [8, 0.117228, 0.202734, 3.12845, 1.0], [9, 0.236078, 0.129861, 2.86449, 1.0], [10, 0.323998, 0.0521324, 2.60229, 1.0], [11, 0.260376, 0.0822844, 2.48695, 1.0], [12, -0.132771, -0.341003, 3.10062, 1.0], [13, -0.210645, -0.786906, 3.18313, 1.0], [14, -0.225637, -1.14685, 3.23008, 1.0], [15, -0.22884, -1.21057, 3.16943, 1.0], [16, -0.00918204, -0.346902, 3.10849, 1.0], [17, 0.0604529, -0.779487, 3.13612, 1.0], [18, 0.0396114, -1.15131, 3.21463, 1.0], [19, 0.0384659, -1.22009, 3.15732, 1.0], [20, -0.0438078, 0.18101, 3.1126, 1.0], [21, -0.30715, 0.0805209, 2.42365, 1.0], [22, -0.192024, 0.101018, 2.43544, 1.0], [23, 0.212837, 0.050257, 2.45705, 1.0], [24, 0.336252, 0.07043, 2.44863, 1.0]]
[[0, -0.072226, -0.349091, 3.14369, 1.0], [1, -0.0550626, -0.0437094, 3.13014, 1.0], [2, -0.0358473, 0.254424, 3.10363, 1.0], [3, -0.0270147, 0.381176, 3.08537, 1.0], [4, -0.162605, 0.229265, 3.06706, 1.0], [5, -0.121693, 0.163969, 2.85424, 1.0], [6, -0.231051, 0.126299, 2.58525, 1.0], [7, -0.299936, 0.111745, 2.46271, 1.0], [8, 0.11794, 0.200731, 3.11841, 1.0], [9, 0.236421, 0.129203, 2.86094, 1.0], [10, 0.322774, 0.0524137, 2.60194, 1.0], [11, 0.230776, 0.0809403, 2.47854, 1.0], [12, -0.132499, -0.340928, 3.10113, 1.0], [13, -0.209361, -0.786919, 3.18322, 1.0], [14, -0.225701, -1.14709, 3.23025, 1.0], [15, -0.229846, -1.21077, 3.16891, 1.0], [16, -0.00773085, -0.346143, 3.10614, 1.0], [17, 0.0610444, -0.779259, 3.13439, 1.0], [18, 0.0395984, -1.15128, 3.21464, 1.0], [19, 0.0384526, -1.22011, 3.15729, 1.0], [20, -0.0407584, 0.180887, 3.11281, 1.0], [21, -0.350298, 0.0937975, 2.42461, 1.0], [22, -0.277939, 0.0729535, 2.42883, 1.0], [23, 0.188903, 0.0476369, 2.43772, 1.0], [24, 0.281923, 0.077622, 2.43142, 1.0]]
[[0, -0.0709025, -0.349378, 3.14331, 1.0], [1, -0.0528921, -0.0440007, 3.13032, 1.0], [2, -0.0335219, 0.254276, 3.10421, 1.0], [3, -0.0267874, 0.381232, 3.08603, 1.0], [4, -0.160889, 0.219905, 3.07072, 1.0], [5, -0.125087, 0.163144, 2.85445, 1.0], [6, -0.24147, 0.123374, 2.58892, 1.0], [7, -0.320961, 0.110096, 2.46875, 1.0], [8, 0.117708, 0.199132, 3.11305, 1.0], [9, 0.234512, 0.129122, 2.85972, 1.0], [10, 0.320873, 0.052333, 2.60073, 1.0], [11, 0.219454, 0.0801925, 2.47257, 1.0], [12, -0.131706, -0.341351, 3.10169, 1.0], [13, -0.206849, -0.788406, 3.18429, 1.0], [14, -0.225603, -1.14688, 3.23026, 1.0], [15, -0.230318, -1.21067, 3.16831, 1.0], [16, -0.00580985, -0.346789, 3.10406, 1.0], [17, 0.0613684, -0.779415, 3.13327, 1.0], [18, 0.0395811, -1.15142, 3.21465, 1.0], [19, 0.0380793, -1.22025, 3.1572, 1.0], [20, -0.0384213, 0.180687, 3.1133, 1.0], [21, -0.38468, 0.107875, 2.44358, 1.0], [22, -0.291764, 0.0752989, 2.43342, 1.0], [23, 0.174096, 0.052337, 2.44873, 1.0], [24, 0.282322, 0.073847, 2.43018, 1.0]]
