[[0, 0.0489734, -0.450669, 3.31664, 1.0], [1, 0.0429726, -0.155361, 3.27717, 1.0], [2, 0.0369092, 0.135085, 3.22515, 1.0], [3, 0.0596097, 0.281401, 3.18727, 1.0], [4, -0.10463, 0.0471053, 3.24496, 1.0], [5, -0.149522, -0.22268, 3.26087, 1.0], [6, -0.145557, -0.440318, 3.20356, 1.0], [7, -0.129997, -0.469773, 3.20614, 1.0], [8, 0.206539, 0.0148547, 3.23317, 1.0], [9, 0.255855, -0.226372, 3.26666, 1.0], [10, 0.2515, -0.44441, 3.2114, 1.0], [11, 0.231109, -0.472372, 3.21416, 1.0], [12, -0.0222601, -0.438593, 3.28171, 1.0], [13, -0.057705, -0.785234, 3.39625, 1.0], [14, -0.0721003, -1.07867, 3.43518, 1.0], [15, -0.0753173, -1.11531, 3.32831, 1.0], [16, 0.119172, -0.453239, 3.28161, 1.0], [17, 0.134464, -0.770911, 3.38844, 1.0], [18, 0.160467, -1.08457, 3.43709, 1.0], [19, 0.137329, -1.15625, 3.39258, 1.0], [20, 0.0384409, 0.0631392, 3.24046, 1.0], [21, -0.13065, -0.536212, 3.20039, 1.0], [22, -0.173834, -0.452624, 3.1905, 1.0], [23, 0.232945, -0.538129, 3.20784, 1.0], [24, 0.268894, -0.471914, 3.1942, 1.0]]
[[0, 0.0738847, -0.440802, 3.3059, 1.0], [1, 0.0756622, -0.151638, 3.27185, 1.0], [2, 0.077057, 0.134027, 3.22326, 1.0], [3, 0.104167, 0.279007, 3.17606, 1.0], [4, -0.0236778, 0.0895989, 3.19726, 1.0], [5, -0.102014, 0.018943, 2.96671, 1.0], [6, -0.0328387, -0.0398896, 2.70805, 1.0], [7, -0.0206664, -0.0493993, 2.66886, 1.0], [8, 0.210126, 0.0677742, 3.20036, 1.0], [9, 0.277225, 0.0153466, 3.00845, 1.0], [10, 0.237151, -0.0206174, 2.77608, 1.0], [11, 0.208685, -0.0613403, 2.62004, 1.0], [12, 0.00853728, -0.433949, 3.26962, 1.0], [13, -0.0399957, -0.81527, 3.32564, 1.0], [14, -0.0434257, -1.14436, 3.42617, 1.0], [15, -0.0872061, -1.1964, 3.36691, 1.0], [16, 0.137748, -0.438318, 3.27388, 1.0], [17, 0.155189, -0.813422, 3.3241, 1.0], [18, 0.141313, -1.14975, 3.43322, 1.0], [19, 0.142308, -1.19517, 3.35883, 1.0], [20, 0.0767506, 0.0628856, 3.23761, 1.0], [21, 0.0145718, -0.0659051, 2.58877, 1.0], [22, -0.0480743, -0.0568951, 2.63356, 1.0], [23, 0.197301, -0.0787631, 2.5617, 1.0], [24, 0.244769, -0.0630084, 2.62333, 1.0]]
[[0, 0.0737169, -0.440795, 3.30554, 1.0], [1, 0.0758423, -0.151656, 3.27134, 1.0], [2, 0.0777435, 0.133819, 3.22281, 1.0], [3, 0.105446, 0.279515, 3.17463, 1.0], [4, -0.0229471, 0.0908744, 3.19989, 1.0], [5, -0.102422, 0.0182023, 2.96623, 1.0], [6, -0.0261198, -0.0292579, 2.75854, 1.0], [7, -0.0211173, -0.0578806, 2.64932, 1.0], [8, 0.21001, 0.0603353, 3.19602, 1.0], [9, 0.280998, 0.0157869, 3.00363, 1.0], [10, 0.247506, -0.00370377, 2.80158, 1.0], [11, 0.212412, -0.0602206, 2.62791, 1.0], [12, 0.00844138, -0.433971, 3.26938, 1.0], [13, -0.0419308, -0.808866, 3.31232, 1.0], [14, -0.0456291, -1.14327, 3.42664, 1.0], [15, -0.0883823, -1.19727, 3.36474, 1.0], [16, 0.137493, -0.438294, 3.27339, 1.0], [17, 0.159668, -0.810603, 3.31416, 1.0], [18, 0.13507, -1.1557, 3.43439, 1.0], [19, 0.215182, -1.19454, 3.39893, 1.0], [20, 0.0772692, 0.0627818, 3.23717, 1.0], [21, 0.015906, -0.0665536, 2.59692, 1.0], [22, -0.0502358, -0.0639407, 2.6252, 1.0], [23, 0.205831, -0.0730137, 2.56578, 1.0], [24, 0.247607, -0.0662292, 2.62367, 1.0]]
[[0, 0.073696, -0.440804, 3.30554, 1.0], [1, 0.0762535, -0.151844, 3.27107, 1.0], [2, 0.0795526, 0.132953, 3.22219, 1.0], [3, 0.105957, 0.279093, 3.17398, 1.0], [4, -0.0233647, 0.0915779, 3.20057, 1.0], [5, -0.102137, 0.0164356, 2.96894, 1.0], [6, -0.0250791, -0.029932, 2.76246, 1.0], [7, -0.0202437, -0.0600126, 2.66035, 1.0], [8, 0.210794, 0.058107, 3.19483, 1.0], [9, 0.281812, 0.00997319, 3.00337, 1.0], [10, 0.248963, -0.0203884, 2.79126, 1.0], [11, 0.210993, -0.0660977, 2.62343, 1.0], [12, 0.00843598, -0.433973, 3.26939, 1.0], [13, -0.0415159, -0.810662, 3.30631, 1.0], [14, -0.0441106, -1.14565, 3.43002, 1.0], [15, -0.088253, -1.19735, 3.36447, 1.0], [16, 0.137437, -0.438327, 3.27338, 1.0], [17, 0.161686, -0.810125, 3.30528, 1.0], [18, 0.135808, -1.15482, 3.43371, 1.0], [19, 0.179999, -1.19764, 3.39589, 1.0], [20, 0.078633, 0.0621923, 3.23665, 1.0], [21, 0.018048, -0.0708909, 2.60079, 1.0], [22, -0.0435562, -0.0701499, 2.626, 1.0], [23, 0.193396, -0.0798141, 2.57411, 1.0], [24, 0.245287, -0.0713672, 2.61516, 1.0]]
[[0, 0.0734367, -0.441236, 3.30573, 1.0], [1, 0.0773109, -0.153776, 3.27057, 1.0], [2, 0.0838051, 0.127507, 3.22055, 1.0], [3, 0.106015, 0.274362, 3.17099, 1.0], [4, -0.0233465, 0.0918429, 3.20073, 1.0], [5, -0.101823, 0.0146075, 2.97138, 1.0], [6, -0.0659644, -0.0450064, 2.76608, 1.0], [7, -0.0166448, -0.068209, 2.64682, 1.0], [8, 0.210975, 0.0580485, 3.19495, 1.0], [9, 0.283322, 0.00769573, 3.00475, 1.0], [10, 0.24824, -0.0232018, 2.80457, 1.0], [11, 0.213062, -0.0722242, 2.62024, 1.0], [12, 0.00826147, -0.434129, 3.26961, 1.0], [13, -0.0447834, -0.807115, 3.28218, 1.0], [14, -0.046152, -1.14447, 3.42677, 1.0], [15, -0.0889163, -1.19714, 3.36273, 1.0], [16, 0.137033, -0.439274, 3.27353, 1.0], [17, 0.164664, -0.802368, 3.28164, 1.0], [18, 0.136213, -1.15089, 3.4321, 1.0], [19, 0.125854, -1.19141, 3.3418, 1.0], [20, 0.0819338, 0.0578716, 3.23537, 1.0], [21, 0.0202345, -0.0786073, 2.58597, 1.0], [22, -0.0395051, -0.0745931, 2.5948, 1.0], [23, 0.201799, -0.0868556, 2.55903, 1.0], [24, 0.252001, -0.0842807, 2.589, 1.0]]
[[0, 0.0734227, -0.44204, 3.30668, 1.0], [1, 0.0770299, -0.156404, 3.27042, 1.0], [2, 0.081926, 0.121781, 3.21891, 1.0], [3, 0.106782, 0.269052, 3.16998, 1.0], [4, -0.0234945, 0.0918086, 3.20094, 1.0], [5, -0.102421, 0.011655, 2.97177, 1.0], [6, -0.0366294, -0.0455067, 2.76027, 1.0], [7, -0.0155519, -0.0749173, 2.6516, 1.0], [8, 0.211119, 0.0574257, 3.19503, 1.0], [9, 0.279722, -0.00270258, 3.00647, 1.0], [10, 0.243328, -0.038012, 2.78808, 1.0], [11, 0.21362, -0.0786751, 2.61989, 1.0], [12, 0.00816569, -0.434998, 3.27062, 1.0], [13, -0.0453727, -0.804952, 3.2705, 1.0], [14, -0.0442498, -1.14868, 3.42782, 1.0], [15, -0.0800473, -1.19845, 3.36045, 1.0], [16, 0.137107, -0.44001, 3.27448, 1.0], [17, 0.167515, -0.805504, 3.27312, 1.0], [18, 0.136514, -1.14987, 3.43168, 1.0], [19, 0.135925, -1.19049, 3.3464, 1.0], [20, 0.0806581, 0.0530401, 3.23418, 1.0], [21, 0.0194929, -0.0876967, 2.58207, 1.0], [22, -0.0421161, -0.080558, 2.60925, 1.0], [23, 0.194272, -0.0971422, 2.55253, 1.0], [24, 0.254538, -0.0904872, 2.604, 1.0]]
[[0, 0.0724726, -0.448838, 3.30977, 1.0], [1, 0.077496, -0.167114, 3.27042, 1.0], [2, 0.0833928, 0.108098, 3.21628, 1.0], [3, 0.106247, 0.262068, 3.1665, 1.0], [4, -0.0230241, 0.0837503, 3.19758, 1.0], [5, -0.102002, -0.00617211, 2.96532, 1.0], [6, -0.0376373, -0.0488679, 2.77548, 1.0], [7, -0.0141076, -0.0857861, 2.63592, 1.0], [8, 0.211353, 0.0539457, 3.19546, 1.0], [9, 0.27917, -0.0144427, 3.00974, 1.0], [10, 0.243092, -0.0392282, 2.78695, 1.0], [11, 0.221754, -0.0820463, 2.63293, 1.0], [12, 0.00688681, -0.441727, 3.27398, 1.0], [13, -0.0459553, -0.806369, 3.25694, 1.0], [14, -0.0360324, -1.14506, 3.42858, 1.0], [15, -0.0804331, -1.19862, 3.36053, 1.0], [16, 0.136519, -0.446754, 3.27737, 1.0], [17, 0.168883, -0.806485, 3.26263, 1.0], [18, 0.139932, -1.15044, 3.42232, 1.0], [19, 0.139743, -1.19259, 3.34395, 1.0], [20, 0.0819183, 0.0399612, 3.23219, 1.0], [21, 0.0231185, -0.0950987, 2.59073, 1.0], [22, -0.0376893, -0.091393, 2.61188, 1.0], [23, 0.200664, -0.0928942, 2.57077, 1.0], [24, 0.251272, -0.101039, 2.5635, 1.0]]
[[0, 0.0740117, -0.463103, 3.31646, 1.0], [1, 0.0804033, -0.17987, 3.27221, 1.0], [2, 0.0868237, 0.0976235, 3.21517, 1.0], [3, 0.104676, 0.243176, 3.16073, 1.0], [4, -0.0221942, 0.0402602, 3.18767, 1.0], [5, -0.101729, -0.0135079, 2.96754, 1.0], [6, -0.0476131, -0.0629391, 2.77609, 1.0], [7, -0.00680581, -0.0985717, 2.62303, 1.0], [8, 0.21421, 0.0420535, 3.19701, 1.0], [9, 0.27968, -0.0218912, 3.00873, 1.0], [10, 0.224864, -0.0599212, 2.76666, 1.0], [11, 0.211911, -0.0994709, 2.61396, 1.0], [12, 0.00807401, -0.455024, 3.27977, 1.0], [13, -0.0466265, -0.804333, 3.24108, 1.0], [14, -0.0384049, -1.13848, 3.42087, 1.0], [15, -0.0926867, -1.20234, 3.37112, 1.0], [16, 0.138431, -0.461729, 3.28509, 1.0], [17, 0.171624, -0.806339, 3.2508, 1.0], [18, 0.14853, -1.14475, 3.41132, 1.0], [19, 0.144207, -1.19687, 3.34771, 1.0], [20, 0.0852594, 0.0289307, 3.2317, 1.0], [21, 0.0244468, -0.10537, 2.58136, 1.0], [22, -0.0303159, -0.102583, 2.6005, 1.0], [23, 0.197593, -0.113611, 2.56324, 1.0], [24, 0.24733, -0.104814, 2.61463, 1.0]]
[[0, 0.0729767, -0.477993, 3.32276, 1.0], [1, 0.0823251, -0.199482, 3.27451, 1.0], [2, 0.0920969, 0.0728838, 3.2129, 1.0], [3, 0.101586, 0.227697, 3.15587, 1.0], [4, -0.0223442, 0.0352004, 3.18684, 1.0], [5, -0.101225, -0.0372472, 2.96724, 1.0], [6, -0.0523947, -0.0853491, 2.77407, 1.0], [7, -0.00483791, -0.113234, 2.61859, 1.0], [8, 0.218123, 0.00209661, 3.18608, 1.0], [9, 0.292699, -0.0486651, 2.99732, 1.0], [10, 0.236687, -0.0707536, 2.7595, 1.0], [11, 0.21463, -0.115115, 2.61731, 1.0], [12, 0.00706179, -0.469553, 3.28679, 1.0], [13, -0.0484095, -0.803207, 3.22548, 1.0], [14, -0.0376521, -1.13303, 3.41244, 1.0], [15, -0.0828149, -1.20114, 3.35911, 1.0], [16, 0.137396, -0.476664, 3.29069, 1.0], [17, 0.173383, -0.812451, 3.23424, 1.0], [18, 0.138863, -1.1451, 3.41385, 1.0], [19, 0.191162, -1.19043, 3.39844, 1.0], [20, 0.0896478, 0.0055017, 3.23068, 1.0], [21, 0.0264671, -0.115553, 2.57156, 1.0], [22, -0.0281633, -0.116048, 2.5984, 1.0], [23, 0.193319, -0.127119, 2.57502, 1.0], [24, 0.251506, -0.123934, 2.6025, 1.0]]
[[0, 0.0716611, -0.498455, 3.32721, 1.0], [1, 0.079389, -0.217854, 3.27422, 1.0], [2, 0.0872082, 0.0574972, 3.20902, 1.0], [3, 0.099594, 0.209063, 3.14926, 1.0], [4, -0.0240323, 0.0104013, 3.18143, 1.0], [5, -0.0995848, -0.0499368, 2.96815, 1.0], [6, -0.0646875, -0.101804, 2.77298, 1.0], [7, -0.00839466, -0.12541, 2.62855, 1.0], [8, 0.216151, -0.00320453, 3.1884, 1.0], [9, 0.286624, -0.0657888, 3.00185, 1.0], [10, 0.239936, -0.0929058, 2.75879, 1.0], [11, 0.21364, -0.131029, 2.61322, 1.0], [12, 0.00527093, -0.490979, 3.29147, 1.0], [13, -0.0489363, -0.8062, 3.21697, 1.0], [14, -0.0349417, -1.13367, 3.40754, 1.0], [15, -0.0824048, -1.2013, 3.3579, 1.0], [16, 0.136559, -0.495778, 3.29498, 1.0], [17, 0.174257, -0.815888, 3.22478, 1.0], [18, 0.13851, -1.1445, 3.41095, 1.0], [19, 0.148926, -1.19531, 3.33984, 1.0], [20, 0.0852834, -0.0106648, 3.2276, 1.0], [21, 0.031319, -0.129978, 2.56396, 1.0], [22, -0.0301569, -0.130436, 2.587, 1.0], [23, 0.194665, -0.141818, 2.56964, 1.0], [24, 0.249511, -0.142846, 2.60329, 1.0]]
[[0, 0.0731641, -0.506443, 3.32924, 1.0], [1, 0.0815453, -0.232547, 3.27426, 1.0], [2, 0.0897028, 0.0351013, 3.20576, 1.0], [3, 0.103559, 0.175302, 3.14947, 1.0], [4, -0.0239151, 0.0102099, 3.18141, 1.0], [5, -0.0967219, -0.0635032, 2.97909, 1.0], [6, -0.0330095, -0.115323, 2.75247, 1.0], [7, 0.000562282, -0.143504, 2.60676, 1.0], [8, 0.21683, -0.00686575, 3.18799, 1.0], [9, 0.290215, -0.0723826, 3.00287, 1.0], [10, 0.24985, -0.107362, 2.80493, 1.0], [11, 0.214941, -0.150328, 2.60712, 1.0], [12, 0.00741111, -0.498365, 3.29317, 1.0], [13, -0.0474717, -0.806286, 3.20214, 1.0], [14, -0.0380485, -1.1288, 3.40069, 1.0], [15, -0.0929742, -1.19542, 3.36026, 1.0], [16, 0.137374, -0.50428, 3.29738, 1.0], [17, 0.172818, -0.821995, 3.21256, 1.0], [18, 0.136208, -1.14364, 3.40957, 1.0], [19, 0.156882, -1.19404, 3.35032, 1.0], [20, 0.087738, -0.0311218, 3.22527, 1.0], [21, 0.0299198, -0.146889, 2.56455, 1.0], [22, -0.0265046, -0.142273, 2.5765, 1.0], [23, 0.190439, -0.160464, 2.57214, 1.0], [24, 0.252591, -0.165566, 2.56567, 1.0]]
[[0, 0.0752667, -0.535445, 3.3387, 1.0], [1, 0.0812352, -0.258543, 3.2762, 1.0], [2, 0.0871983, 0.0134002, 3.20213, 1.0], [3, 0.103841, 0.158815, 3.1456, 1.0], [4, -0.0273668, -0.0440349, 3.16357, 1.0], [5, -0.102113, -0.110324, 2.94559, 1.0], [6, -0.0300522, -0.121964, 2.75429, 1.0], [7, -0.00349726, -0.158798, 2.61211, 1.0], [8, 0.217578, -0.0481444, 3.187, 1.0], [9, 0.291329, -0.0986887, 2.99808, 1.0], [10, 0.24817, -0.111282, 2.79793, 1.0], [11, 0.213917, -0.167566, 2.60711, 1.0], [12, 0.00906965, -0.528754, 3.30453, 1.0], [13, -0.0485161, -0.821589, 3.19018, 1.0], [14, -0.0476139, -1.14428, 3.38855, 1.0], [15, -0.0937572, -1.20019, 3.35919, 1.0], [16, 0.139884, -0.531301, 3.3051, 1.0], [17, 0.17183, -0.830007, 3.20042, 1.0], [18, 0.136558, -1.145, 3.40744, 1.0], [19, 0.205444, -1.19531, 3.37891, 1.0], [20, 0.0857521, -0.0539446, 3.22287, 1.0], [21, 0.0280902, -0.160608, 2.55905, 1.0], [22, -0.0294828, -0.16254, 2.59, 1.0], [23, 0.201485, -0.177059, 2.5651, 1.0], [24, 0.251013, -0.179165, 2.598, 1.0]]
[[0, 0.0752753, -0.547247, 3.34257, 1.0], [1, 0.0806878, -0.274092, 3.27804, 1.0], [2, 0.085726, -0.00551475, 3.20098, 1.0], [3, 0.104358, 0.141625, 3.14106, 1.0], [4, -0.0269122, -0.0506799, 3.165, 1.0], [5, -0.118578, -0.126099, 2.93286, 1.0], [6, -0.0313559, -0.139596, 2.72111, 1.0], [7, -0.00118998, -0.173626, 2.60473, 1.0], [8, 0.217975, -0.0526884, 3.18755, 1.0], [9, 0.287593, -0.132885, 3.00835, 1.0], [10, 0.23663, -0.161076, 2.76819, 1.0], [11, 0.212796, -0.185373, 2.61118, 1.0], [12, 0.00963509, -0.540148, 3.30681, 1.0], [13, -0.0510291, -0.828972, 3.18074, 1.0], [14, -0.0424796, -1.1436, 3.39072, 1.0], [15, -0.0871352, -1.20019, 3.35926, 1.0], [16, 0.13932, -0.543411, 3.3107, 1.0], [17, 0.170137, -0.838848, 3.19025, 1.0], [18, 0.15002, -1.15073, 3.39689, 1.0], [19, 0.151855, -1.19824, 3.31836, 1.0], [20, 0.0845421, -0.0720985, 3.22255, 1.0], [21, 0.0298766, -0.176566, 2.56154, 1.0], [22, -0.0264715, -0.179184, 2.574, 1.0], [23, 0.19497, -0.199362, 2.56275, 1.0], [24, 0.244094, -0.18995, 2.6, 1.0]]
[[0, 0.0715918, -0.565888, 3.34987, 1.0], [1, 0.0798342, -0.293885, 3.27949, 1.0], [2, 0.0877016, -0.0273549, 3.19661, 1.0], [3, 0.102394, 0.114882, 3.13519, 1.0], [4, -0.0295456, -0.0658116, 3.16636, 1.0], [5, -0.114909, -0.149677, 2.91555, 1.0], [6, -0.0357191, -0.163368, 2.70997, 1.0], [7, -0.00109808, -0.188468, 2.60801, 1.0], [8, 0.2101, -0.106166, 3.18101, 1.0], [9, 0.321445, -0.163932, 2.99422, 1.0], [10, 0.245665, -0.16522, 2.79458, 1.0], [11, 0.216411, -0.202422, 2.61209, 1.0], [12, 0.00568871, -0.558498, 3.31477, 1.0], [13, -0.0522659, -0.841264, 3.16976, 1.0], [14, -0.0207824, -1.14052, 3.39807, 1.0], [15, -0.0848987, -1.19971, 3.35825, 1.0], [16, 0.136038, -0.561769, 3.31722, 1.0], [17, 0.170615, -0.851521, 3.18222, 1.0], [18, 0.145226, -1.16018, 3.39916, 1.0], [19, 0.198975, -1.19922, 3.375, 1.0], [20, 0.0857745, -0.0933486, 3.2197, 1.0], [21, 0.0312064, -0.19124, 2.55594, 1.0], [22, -0.0264335, -0.193031, 2.5705, 1.0], [23, 0.196313, -0.21274, 2.56092, 1.0], [24, 0.251989, -0.213543, 2.60863, 1.0]]
[[0, 0.0725767, -0.58917, 3.39252, 1.0], [1, 0.0796801, -0.311381, 3.29294, 1.0], [2, 0.0868739, -0.0419178, 3.19541, 1.0], [3, 0.0995678, 0.0994633, 3.13124, 1.0], [4, -0.0273589, -0.0997706, 3.15751, 1.0], [5, -0.119318, -0.163024, 2.92812, 1.0], [6, -0.0690854, -0.20228, 2.73354, 1.0], [7, -0.000600085, -0.204698, 2.61006, 1.0], [8, 0.21113, -0.111109, 3.18226, 1.0], [9, 0.321399, -0.170797, 2.9935, 1.0], [10, 0.24058, -0.173243, 2.7896, 1.0], [11, 0.214847, -0.221884, 2.604, 1.0], [12, 0.00731969, -0.58098, 3.35549, 1.0], [13, -0.0520978, -0.842551, 3.16656, 1.0], [14, -0.0320124, -1.14226, 3.39549, 1.0], [15, -0.0848402, -1.20034, 3.35704, 1.0], [16, 0.136351, -0.585486, 3.36165, 1.0], [17, 0.170311, -0.853909, 3.17762, 1.0], [18, 0.142649, -1.15922, 3.39873, 1.0], [19, 0.194202, -1.1971, 3.36121, 1.0], [20, 0.0851415, -0.10797, 3.22148, 1.0], [21, 0.036819, -0.204405, 2.55553, 1.0], [22, -0.025445, -0.207365, 2.58833, 1.0], [23, 0.198018, -0.230441, 2.55732, 1.0], [24, 0.256561, -0.237976, 2.58312, 1.0]]
[[0, 0.0703374, -0.59772, 3.3989, 1.0], [1, 0.0773805, -0.32964, 3.29882, 1.0], [2, 0.0845543, -0.0678011, 3.18899, 1.0], [3, 0.0965507, 0.075598, 3.12779, 1.0], [4, -0.0296492, -0.102905, 3.15926, 1.0], [5, -0.115278, -0.173506, 2.92712, 1.0], [6, -0.028998, -0.220009, 2.67212, 1.0], [7, -0.0113737, -0.220547, 2.62031, 1.0], [8, 0.208136, -0.127948, 3.17924, 1.0], [9, 0.320006, -0.2025, 2.97771, 1.0], [10, 0.258438, -0.218565, 2.72517, 1.0], [11, 0.212439, -0.233511, 2.60141, 1.0], [12, 0.00612365, -0.588809, 3.36213, 1.0], [13, -0.0645184, -0.817697, 3.13068, 1.0], [14, -0.0644389, -1.13311, 3.33952, 1.0], [15, -0.0597329, -1.17087, 3.24074, 1.0], [16, 0.133028, -0.59485, 3.36795, 1.0], [17, 0.189141, -0.827626, 3.13702, 1.0], [18, 0.156954, -1.14893, 3.33495, 1.0], [19, 0.180708, -1.20288, 3.31409, 1.0], [20, 0.0828366, -0.132326, 3.21894, 1.0], [21, 0.0351905, -0.219295, 2.54032, 1.0], [22, -0.0228884, -0.22455, 2.5685, 1.0], [23, 0.192206, -0.243924, 2.55798, 1.0], [24, 0.248792, -0.24613, 2.57611, 1.0]]
[[0, 0.0698577, -0.608381, 3.40556, 1.0], [1, 0.0773135, -0.343191, 3.30127, 1.0], [2, 0.0846199, -0.0830568, 3.18547, 1.0], [3, 0.0971466, 0.0570359, 3.12508, 1.0], [4, -0.0318644, -0.117509, 3.15734, 1.0], [5, -0.116127, -0.188503, 2.9171, 1.0], [6, -0.0648466, -0.235332, 2.72456, 1.0], [7, -0.00659294, -0.232411, 2.61928, 1.0], [8, 0.208714, -0.139107, 3.17729, 1.0], [9, 0.302679, -0.248365, 2.99223, 1.0], [10, 0.250772, -0.222792, 2.74629, 1.0], [11, 0.211392, -0.24929, 2.59988, 1.0], [12, 0.00655494, -0.599274, 3.36928, 1.0], [13, -0.0656713, -0.818225, 3.12726, 1.0], [14, -0.0634621, -1.13757, 3.33039, 1.0], [15, -0.0587098, -1.1761, 3.23225, 1.0], [16, 0.131719, -0.605477, 3.37418, 1.0], [17, 0.189542, -0.827432, 3.13143, 1.0], [18, 0.160351, -1.15147, 3.32557, 1.0], [19, 0.162973, -1.18987, 3.2275, 1.0], [20, 0.0828693, -0.147506, 3.21686, 1.0], [21, 0.0377371, -0.233659, 2.54018, 1.0], [22, -0.0156953, -0.233059, 2.54625, 1.0], [23, 0.190141, -0.257532, 2.55466, 1.0], [24, 0.250857, -0.260864, 2.5686, 1.0]]
[[0, 0.0712119, -0.617081, 3.40823, 1.0], [1, 0.0757149, -0.356533, 3.30133, 1.0], [2, 0.0786333, -0.101274, 3.18129, 1.0], [3, 0.095796, 0.0425549, 3.12149, 1.0], [4, -0.0296286, -0.141812, 3.15756, 1.0], [5, -0.116762, -0.197272, 2.92526, 1.0], [6, -0.0696897, -0.240449, 2.73074, 1.0], [7, -0.00388955, -0.245905, 2.6135, 1.0], [8, 0.209566, -0.161638, 3.1732, 1.0], [9, 0.302705, -0.25003, 2.99105, 1.0], [10, 0.24318, -0.235299, 2.73141, 1.0], [11, 0.213894, -0.258662, 2.61754, 1.0], [12, 0.00850867, -0.608574, 3.37168, 1.0], [13, -0.0668566, -0.81904, 3.12204, 1.0], [14, -0.0689583, -1.13908, 3.32412, 1.0], [15, -0.114869, -1.19726, 3.33873, 1.0], [16, 0.132509, -0.613431, 3.37713, 1.0], [17, 0.188488, -0.829099, 3.12732, 1.0], [18, 0.160669, -1.15151, 3.32415, 1.0], [19, 0.162106, -1.1906, 3.22654, 1.0], [20, 0.0781078, -0.164556, 3.21378, 1.0], [21, 0.0399112, -0.245493, 2.53076, 1.0], [22, -0.0178725, -0.248727, 2.5568, 1.0], [23, 0.188956, -0.269182, 2.56194, 1.0], [24, 0.247376, -0.270881, 2.57229, 1.0]]
[[0, 0.0684758, -0.64284, 3.41483, 1.0], [1, 0.0769186, -0.379667, 3.30322, 1.0], [2, 0.083903, -0.120219, 3.17969, 1.0], [3, 0.0943657, 0.0234461, 3.11902, 1.0], [4, -0.0310944, -0.154885, 3.15245, 1.0], [5, -0.121024, -0.228193, 2.91139, 1.0], [6, -0.0640807, -0.245972, 2.71537, 1.0], [7, 0.00228954, -0.256472, 2.609, 1.0], [8, 0.208381, -0.180423, 3.17077, 1.0], [9, 0.305352, -0.264322, 2.98396, 1.0], [10, 0.250979, -0.246762, 2.74962, 1.0], [11, 0.209825, -0.272983, 2.60022, 1.0], [12, 0.00581492, -0.632907, 3.37381, 1.0], [13, -0.0688318, -0.827101, 3.10907, 1.0], [14, -0.0710104, -1.14494, 3.31434, 1.0], [15, -0.112797, -1.20193, 3.33152, 1.0], [16, 0.129721, -0.640713, 3.3889, 1.0], [17, 0.190589, -0.831218, 3.11752, 1.0], [18, 0.162598, -1.15186, 3.31699, 1.0], [19, 0.164123, -1.19139, 3.21975, 1.0], [20, 0.0823344, -0.184562, 3.21287, 1.0], [21, 0.0389992, -0.258666, 2.54684, 1.0], [22, -0.017879, -0.261258, 2.5562, 1.0], [23, 0.190749, -0.277638, 2.56468, 1.0], [24, 0.246482, -0.283239, 2.5674, 1.0]]
[[0, 0.0677625, -0.655562, 3.41712, 1.0], [1, 0.0747257, -0.392457, 3.3032, 1.0], [2, 0.0807514, -0.132531, 3.17722, 1.0], [3, 0.0945629, 0.00767443, 3.11707, 1.0], [4, -0.0332084, -0.163641, 3.14918, 1.0], [5, -0.123232, -0.234837, 2.92011, 1.0], [6, -0.0706553, -0.278536, 2.71776, 1.0], [7, 0.00344216, -0.268546, 2.59602, 1.0], [8, 0.20843, -0.180611, 3.17059, 1.0], [9, 0.305299, -0.267855, 2.98246, 1.0], [10, 0.278291, -0.262333, 2.77909, 1.0], [11, 0.209832, -0.285672, 2.59146, 1.0], [12, 0.00380089, -0.647498, 3.37852, 1.0], [13, -0.0689206, -0.829023, 3.10298, 1.0], [14, -0.0690187, -1.1485, 3.30566, 1.0], [15, -0.063691, -1.18834, 3.20874, 1.0], [16, 0.130127, -0.651188, 3.38893, 1.0], [17, 0.191858, -0.835519, 3.11291, 1.0], [18, 0.164574, -1.15346, 3.31627, 1.0], [19, 0.167671, -1.19331, 3.21938, 1.0], [20, 0.0793609, -0.197117, 3.211, 1.0], [21, 0.0416501, -0.267188, 2.53125, 1.0], [22, -0.0178822, -0.275309, 2.5568, 1.0], [23, 0.187504, -0.29086, 2.54652, 1.0], [24, 0.248092, -0.299309, 2.54914, 1.0]]
