[['2, k, 0', [-0.0750939, -0.448098, 1.0]], ['2, k, 1', [-0.0948826, -0.131021, 1.0]], ['2, k, 2', [-0.113697, 0.178819, 1.0]], ['2, k, 3', [-0.10984, 0.312625, 1.0]], ['2, k, 4', [-0.272865, 0.0450725, 1.0]], ['2, k, 5', [-0.329647, -0.209742, 1.0]], ['2, k, 6', [-0.373719, -0.415742, 1.0]], ['2, k, 7', [-0.38836, -0.478504, 1.0]], ['2, k, 8', [0.0643123, 0.0345866, 1.0]], ['2, k, 9', [0.147388, -0.215203, 1.0]], ['2, k, 10', [0.234581, -0.413097, 1.0]], ['2, k, 11', [0.260761, -0.466069, 1.0]], ['2, k, 12', [-0.15095, -0.439509, 1.0]], ['2, k, 13', [-0.201388, -0.79462, 1.0]], ['2, k, 14', [-0.236407, -1.14088, 1.0]], ['2, k, 15', [-0.248169, -1.21582, 1.0]], ['2, k, 16', [0.00283906, -0.444392, 1.0]], ['2, k, 17', [0.0576783, -0.785196, 1.0]], ['2, k, 18', [0.0922529, -1.14386, 1.0]], ['2, k, 19', [0.125854, -1.20801, 1.0]], ['2, k, 20', [-0.109147, 0.102327, 1.0]], ['2, k, 21', [-0.402545, -0.535155, 1.0]], ['2, k, 22', [-0.32568, -0.504325, 1.0]], ['2, k, 23', [0.291409, -0.515045, 1.0]], ['2, k, 24', [0.212483, -0.493144, 1.0]]]
[['2, k, 0', [-0.0778313, -0.445582, 1.0]], ['2, k, 1', [-0.0863716, -0.128819, 1.0]], ['2, k, 2', [-0.0962983, 0.180508, 1.0]], ['2, k, 3', [-0.0858759, 0.310019, 1.0]], ['2, k, 4', [-0.249385, 0.061611, 1.0]], ['2, k, 5', [-0.346834, -0.16687, 1.0]], ['2, k, 6', [-0.42043, -0.364851, 1.0]], ['2, k, 7', [-0.416898, -0.435317, 1.0]], ['2, k, 8', [0.0716761, 0.0429588, 1.0]], ['2, k, 9', [0.169435, -0.176945, 1.0]], ['2, k, 10', [0.26506, -0.38137, 1.0]], ['2, k, 11', [0.267934, -0.439903, 1.0]], ['2, k, 12', [-0.153828, -0.441149, 1.0]], ['2, k, 13', [-0.204954, -0.789837, 1.0]], ['2, k, 14', [-0.229825, -1.13501, 1.0]], ['2, k, 15', [-0.25567, -1.20692, 1.0]], ['2, k, 16', [0.00028511, -0.437908, 1.0]], ['2, k, 17', [0.0609547, -0.767681, 1.0]], ['2, k, 18', [0.0904333, -1.12347, 1.0]], ['2, k, 19', [0.121274, -1.19097, 1.0]], ['2, k, 20', [-0.0939405, 0.104068, 1.0]], ['2, k, 21', [-0.416416, -0.479719, 1.0]], ['2, k, 22', [-0.331409, -0.454993, 1.0]], ['2, k, 23', [0.285794, -0.475396, 1.0]], ['2, k, 24', [0.19808, -0.457455, 1.0]]]
[['2, k, 0', [-0.0778245, -0.44631, 1.0]], ['2, k, 1', [-0.0866015, -0.129913, 1.0]], ['2, k, 2', [-0.0964009, 0.17923, 1.0]], ['2, k, 3', [-0.0854844, 0.309182, 1.0]], ['2, k, 4', [-0.249758, 0.0609538, 1.0]], ['2, k, 5', [-0.346203, -0.170213, 1.0]], ['2, k, 6', [-0.41944, -0.371583, 1.0]], ['2, k, 7', [-0.416282, -0.44137, 1.0]], ['2, k, 8', [0.072653, 0.0411196, 1.0]], ['2, k, 9', [0.170821, -0.18034, 1.0]], ['2, k, 10', [0.265821, -0.385169, 1.0]], ['2, k, 11', [0.260824, -0.444739, 1.0]], ['2, k, 12', [-0.153838, -0.441729, 1.0]], ['2, k, 13', [-0.205096, -0.790484, 1.0]], ['2, k, 14', [-0.229807, -1.13511, 1.0]], ['2, k, 15', [-0.254761, -1.20659, 1.0]], ['2, k, 16', [0.000316179, -0.438771, 1.0]], ['2, k, 17', [0.0607177, -0.768021, 1.0]], ['2, k, 18', [0.0916191, -1.12673, 1.0]], ['2, k, 19', [0.120984, -1.19293, 1.0]], ['2, k, 20', [-0.0940849, 0.102828, 1.0]], ['2, k, 21', [-0.415775, -0.491591, 1.0]], ['2, k, 22', [-0.327074, -0.461117, 1.0]], ['2, k, 23', [0.27163, -0.486136, 1.0]], ['2, k, 24', [0.16928, -0.463217, 1.0]]]
[['2, k, 0', [-0.077741, -0.447137, 1.0]], ['2, k, 1', [-0.0868153, -0.13061, 1.0]], ['2, k, 2', [-0.0966448, 0.178826, 1.0]], ['2, k, 3', [-0.0855636, 0.308612, 1.0]], ['2, k, 4', [-0.25027, 0.0601924, 1.0]], ['2, k, 5', [-0.34547, -0.173728, 1.0]], ['2, k, 6', [-0.418385, -0.375867, 1.0]], ['2, k, 7', [-0.413338, -0.451943, 1.0]], ['2, k, 8', [0.0732037, 0.0400889, 1.0]], ['2, k, 9', [0.172332, -0.181503, 1.0]], ['2, k, 10', [0.266164, -0.386195, 1.0]], ['2, k, 11', [0.26277, -0.449527, 1.0]], ['2, k, 12', [-0.153759, -0.442556, 1.0]], ['2, k, 13', [-0.205155, -0.791426, 1.0]], ['2, k, 14', [-0.229747, -1.13491, 1.0]], ['2, k, 15', [-0.254677, -1.20647, 1.0]], ['2, k, 16', [0.000408678, -0.43956, 1.0]], ['2, k, 17', [0.0605055, -0.768631, 1.0]], ['2, k, 18', [0.0914266, -1.12738, 1.0]], ['2, k, 19', [0.120949, -1.19305, 1.0]], ['2, k, 20', [-0.094324, 0.102358, 1.0]], ['2, k, 21', [-0.407715, -0.499621, 1.0]], ['2, k, 22', [-0.322309, -0.464076, 1.0]], ['2, k, 23', [0.270239, -0.490598, 1.0]], ['2, k, 24', [0.168096, -0.465349, 1.0]]]
[['2, k, 0', [-0.0777967, -0.44776, 1.0]], ['2, k, 1', [-0.0868156, -0.131161, 1.0]], ['2, k, 2', [-0.0963894, 0.178411, 1.0]], ['2, k, 3', [-0.0851781, 0.308341, 1.0]], ['2, k, 4', [-0.250805, 0.0586763, 1.0]], ['2, k, 5', [-0.345734, -0.17635, 1.0]], ['2, k, 6', [-0.418849, -0.3802, 1.0]], ['2, k, 7', [-0.413146, -0.455393, 1.0]], ['2, k, 8', [0.0735283, 0.0395217, 1.0]], ['2, k, 9', [0.173738, -0.182993, 1.0]], ['2, k, 10', [0.266269, -0.383622, 1.0]], ['2, k, 11', [0.264452, -0.448865, 1.0]], ['2, k, 12', [-0.153782, -0.443114, 1.0]], ['2, k, 13', [-0.20522, -0.791715, 1.0]], ['2, k, 14', [-0.229936, -1.13517, 1.0]], ['2, k, 15', [-0.254945, -1.20631, 1.0]], ['2, k, 16', [0.000321386, -0.440212, 1.0]], ['2, k, 17', [0.0603897, -0.768815, 1.0]], ['2, k, 18', [0.0910693, -1.12671, 1.0]], ['2, k, 19', [0.120275, -1.19269, 1.0]], ['2, k, 20', [-0.0941305, 0.101915, 1.0]], ['2, k, 21', [-0.407728, -0.504834, 1.0]], ['2, k, 22', [-0.325428, -0.468572, 1.0]], ['2, k, 23', [0.271389, -0.492602, 1.0]], ['2, k, 24', [0.169536, -0.464925, 1.0]]]
[['2, k, 0', [-0.0779486, -0.448534, 1.0]], ['2, k, 1', [-0.0869571, -0.131923, 1.0]], ['2, k, 2', [-0.0962634, 0.17776, 1.0]], ['2, k, 3', [-0.0850919, 0.307905, 1.0]], ['2, k, 4', [-0.251446, 0.057193, 1.0]], ['2, k, 5', [-0.345225, -0.176686, 1.0]], ['2, k, 6', [-0.419551, -0.382027, 1.0]], ['2, k, 7', [-0.41401, -0.451269, 1.0]], ['2, k, 8', [0.0736242, 0.0385403, 1.0]], ['2, k, 9', [0.174752, -0.183941, 1.0]], ['2, k, 10', [0.267441, -0.382929, 1.0]], ['2, k, 11', [0.265651, -0.449265, 1.0]], ['2, k, 12', [-0.153895, -0.443828, 1.0]], ['2, k, 13', [-0.205345, -0.792256, 1.0]], ['2, k, 14', [-0.230036, -1.13546, 1.0]], ['2, k, 15', [-0.256007, -1.2071, 1.0]], ['2, k, 16', [0.000136401, -0.441004, 1.0]], ['2, k, 17', [0.0603591, -0.768803, 1.0]], ['2, k, 18', [0.0904504, -1.12573, 1.0]], ['2, k, 19', [0.1187, -1.19111, 1.0]], ['2, k, 20', [-0.0940754, 0.10124, 1.0]], ['2, k, 21', [-0.41122, -0.503981, 1.0]], ['2, k, 22', [-0.333239, -0.469813, 1.0]], ['2, k, 23', [0.271309, -0.495599, 1.0]], ['2, k, 24', [0.169212, -0.467221, 1.0]]]
[['2, k, 0', [-0.0780671, -0.449063, 1.0]], ['2, k, 1', [-0.0870952, -0.132373, 1.0]], ['2, k, 2', [-0.096319, 0.177335, 1.0]], ['2, k, 3', [-0.0853347, 0.307322, 1.0]], ['2, k, 4', [-0.252308, 0.0560332, 1.0]], ['2, k, 5', [-0.345263, -0.177266, 1.0]], ['2, k, 6', [-0.419428, -0.38282, 1.0]], ['2, k, 7', [-0.41444, -0.451834, 1.0]], ['2, k, 8', [0.0737083, 0.0374619, 1.0]], ['2, k, 9', [0.175164, -0.184406, 1.0]], ['2, k, 10', [0.267542, -0.384491, 1.0]], ['2, k, 11', [0.267183, -0.450245, 1.0]], ['2, k, 12', [-0.153946, -0.444176, 1.0]], ['2, k, 13', [-0.205413, -0.792468, 1.0]], ['2, k, 14', [-0.230071, -1.13553, 1.0]], ['2, k, 15', [-0.256069, -1.20688, 1.0]], ['2, k, 16', [-6.17166e-05, -0.441716, 1.0]], ['2, k, 17', [0.0603252, -0.768839, 1.0]], ['2, k, 18', [0.08994, -1.12471, 1.0]], ['2, k, 19', [0.117822, -1.1899, 1.0]], ['2, k, 20', [-0.0941517, 0.100816, 1.0]], ['2, k, 21', [-0.410937, -0.500885, 1.0]], ['2, k, 22', [-0.333599, -0.471068, 1.0]], ['2, k, 23', [0.273122, -0.496112, 1.0]], ['2, k, 24', [0.179412, -0.468497, 1.0]]]
[['2, k, 0', [-0.0780381, -0.449557, 1.0]], ['2, k, 1', [-0.0873354, -0.132864, 1.0]], ['2, k, 2', [-0.0968008, 0.176845, 1.0]], ['2, k, 3', [-0.0854639, 0.306925, 1.0]], ['2, k, 4', [-0.253453, 0.0548351, 1.0]], ['2, k, 5', [-0.346518, -0.178782, 1.0]], ['2, k, 6', [-0.420496, -0.385089, 1.0]], ['2, k, 7', [-0.414915, -0.450566, 1.0]], ['2, k, 8', [0.0737492, 0.0365599, 1.0]], ['2, k, 9', [0.17547, -0.184279, 1.0]], ['2, k, 10', [0.268333, -0.384405, 1.0]], ['2, k, 11', [0.265598, -0.451131, 1.0]], ['2, k, 12', [-0.15387, -0.444808, 1.0]], ['2, k, 13', [-0.20544, -0.79276, 1.0]], ['2, k, 14', [-0.230366, -1.13587, 1.0]], ['2, k, 15', [-0.255634, -1.20654, 1.0]], ['2, k, 16', [-6.62463e-05, -0.442057, 1.0]], ['2, k, 17', [0.0602655, -0.768889, 1.0]], ['2, k, 18', [0.0898222, -1.12465, 1.0]], ['2, k, 19', [0.117869, -1.18997, 1.0]], ['2, k, 20', [-0.0945651, 0.100331, 1.0]], ['2, k, 21', [-0.417759, -0.498875, 1.0]], ['2, k, 22', [-0.33696, -0.472224, 1.0]], ['2, k, 23', [0.272842, -0.499038, 1.0]], ['2, k, 24', [0.176562, -0.468706, 1.0]]]
[['2, k, 0', [-0.0781364, -0.449785, 1.0]], ['2, k, 1', [-0.0876986, -0.13326, 1.0]], ['2, k, 2', [-0.0973788, 0.176311, 1.0]], ['2, k, 3', [-0.0860108, 0.306469, 1.0]], ['2, k, 4', [-0.254678, 0.0534316, 1.0]], ['2, k, 5', [-0.346882, -0.178835, 1.0]], ['2, k, 6', [-0.421494, -0.385335, 1.0]], ['2, k, 7', [-0.416692, -0.448496, 1.0]], ['2, k, 8', [0.0736387, 0.0364211, 1.0]], ['2, k, 9', [0.17639, -0.184657, 1.0]], ['2, k, 10', [0.268833, -0.385514, 1.0]], ['2, k, 11', [0.265394, -0.4512, 1.0]], ['2, k, 12', [-0.153963, -0.445143, 1.0]], ['2, k, 13', [-0.205558, -0.793439, 1.0]], ['2, k, 14', [-0.230679, -1.13691, 1.0]], ['2, k, 15', [-0.255779, -1.20684, 1.0]], ['2, k, 16', [-0.000161688, -0.442189, 1.0]], ['2, k, 17', [0.0601539, -0.768558, 1.0]], ['2, k, 18', [0.0890464, -1.12296, 1.0]], ['2, k, 19', [0.118477, -1.18842, 1.0]], ['2, k, 20', [-0.0950859, 0.099838, 1.0]], ['2, k, 21', [-0.416065, -0.500818, 1.0]], ['2, k, 22', [-0.342784, -0.46975, 1.0]], ['2, k, 23', [0.276053, -0.496125, 1.0]], ['2, k, 24', [0.17813, -0.468589, 1.0]]]
[['2, k, 0', [-0.0782555, -0.450048, 1.0]], ['2, k, 1', [-0.0879694, -0.133433, 1.0]], ['2, k, 2', [-0.0978262, 0.176176, 1.0]], ['2, k, 3', [-0.0875356, 0.305931, 1.0]], ['2, k, 4', [-0.255809, 0.0529779, 1.0]], ['2, k, 5', [-0.347573, -0.178997, 1.0]], ['2, k, 6', [-0.421599, -0.385447, 1.0]], ['2, k, 7', [-0.418084, -0.450766, 1.0]], ['2, k, 8', [0.0735053, 0.0363368, 1.0]], ['2, k, 9', [0.176184, -0.184389, 1.0]], ['2, k, 10', [0.268927, -0.385028, 1.0]], ['2, k, 11', [0.265388, -0.452737, 1.0]], ['2, k, 12', [-0.154069, -0.445516, 1.0]], ['2, k, 13', [-0.205556, -0.793546, 1.0]], ['2, k, 14', [-0.230822, -1.13706, 1.0]], ['2, k, 15', [-0.255738, -1.20691, 1.0]], ['2, k, 16', [-0.000276007, -0.442353, 1.0]], ['2, k, 17', [0.0598025, -0.76959, 1.0]], ['2, k, 18', [0.088994, -1.12358, 1.0]], ['2, k, 19', [0.124657, -1.19646, 1.0]], ['2, k, 20', [-0.0954804, 0.0996974, 1.0]], ['2, k, 21', [-0.424047, -0.500936, 1.0]], ['2, k, 22', [-0.338221, -0.470762, 1.0]], ['2, k, 23', [0.276657, -0.497527, 1.0]], ['2, k, 24', [0.17867, -0.470022, 1.0]]]
[['2, k, 0', [-0.0783903, -0.450246, 1.0]], ['2, k, 1', [-0.0881573, -0.133554, 1.0]], ['2, k, 2', [-0.0980375, 0.1761, 1.0]], ['2, k, 3', [-0.088866, 0.305227, 1.0]], ['2, k, 4', [-0.256748, 0.0524398, 1.0]], ['2, k, 5', [-0.348466, -0.180012, 1.0]], ['2, k, 6', [-0.422714, -0.386889, 1.0]], ['2, k, 7', [-0.417187, -0.45007, 1.0]], ['2, k, 8', [0.0734431, 0.0359727, 1.0]], ['2, k, 9', [0.176209, -0.185217, 1.0]], ['2, k, 10', [0.269131, -0.385712, 1.0]], ['2, k, 11', [0.264982, -0.45097, 1.0]], ['2, k, 12', [-0.154225, -0.445836, 1.0]], ['2, k, 13', [-0.205573, -0.793581, 1.0]], ['2, k, 14', [-0.2307, -1.13603, 1.0]], ['2, k, 15', [-0.25555, -1.20576, 1.0]], ['2, k, 16', [-0.000393105, -0.442472, 1.0]], ['2, k, 17', [0.0594707, -0.770231, 1.0]], ['2, k, 18', [0.0890643, -1.12441, 1.0]], ['2, k, 19', [0.122985, -1.19642, 1.0]], ['2, k, 20', [-0.095684, 0.0996132, 1.0]], ['2, k, 21', [-0.423308, -0.500854, 1.0]], ['2, k, 22', [-0.338715, -0.471443, 1.0]], ['2, k, 23', [0.275795, -0.49859, 1.0]], ['2, k, 24', [0.178866, -0.470523, 1.0]]]
[['2, k, 0', [-0.0784551, -0.45031, 1.0]], ['2, k, 1', [-0.0882882, -0.133643, 1.0]], ['2, k, 2', [-0.0981914, 0.175986, 1.0]], ['2, k, 3', [-0.0891386, 0.305385, 1.0]], ['2, k, 4', [-0.258258, 0.052041, 1.0]], ['2, k, 5', [-0.349053, -0.179713, 1.0]], ['2, k, 6', [-0.423022, -0.386845, 1.0]], ['2, k, 7', [-0.418972, -0.449415, 1.0]], ['2, k, 8', [0.0733793, 0.035756, 1.0]], ['2, k, 9', [0.176261, -0.184927, 1.0]], ['2, k, 10', [0.269104, -0.385507, 1.0]], ['2, k, 11', [0.265781, -0.450537, 1.0]], ['2, k, 12', [-0.154266, -0.445908, 1.0]], ['2, k, 13', [-0.205607, -0.793465, 1.0]], ['2, k, 14', [-0.230781, -1.13599, 1.0]], ['2, k, 15', [-0.25552, -1.20557, 1.0]], ['2, k, 16', [-0.00047482, -0.442511, 1.0]], ['2, k, 17', [0.0592607, -0.771422, 1.0]], ['2, k, 18', [0.0890216, -1.12476, 1.0]], ['2, k, 19', [0.120823, -1.19567, 1.0]], ['2, k, 20', [-0.0958327, 0.0995084, 1.0]], ['2, k, 21', [-0.421444, -0.497581, 1.0]], ['2, k, 22', [-0.338121, -0.470837, 1.0]], ['2, k, 23', [0.274393, -0.49612, 1.0]], ['2, k, 24', [0.185823, -0.470479, 1.0]]]
[['2, k, 0', [-0.0784857, -0.450405, 1.0]], ['2, k, 1', [-0.0883612, -0.133748, 1.0]], ['2, k, 2', [-0.09827, 0.175869, 1.0]], ['2, k, 3', [-0.0893008, 0.305452, 1.0]], ['2, k, 4', [-0.258607, 0.0518426, 1.0]], ['2, k, 5', [-0.34905, -0.179628, 1.0]], ['2, k, 6', [-0.422972, -0.386786, 1.0]], ['2, k, 7', [-0.418228, -0.448744, 1.0]], ['2, k, 8', [0.0734779, 0.0353936, 1.0]], ['2, k, 9', [0.176263, -0.184777, 1.0]], ['2, k, 10', [0.268957, -0.385509, 1.0]], ['2, k, 11', [0.266346, -0.450559, 1.0]], ['2, k, 12', [-0.154291, -0.446028, 1.0]], ['2, k, 13', [-0.205628, -0.793745, 1.0]], ['2, k, 14', [-0.230807, -1.13616, 1.0]], ['2, k, 15', [-0.255539, -1.20587, 1.0]], ['2, k, 16', [-0.000504073, -0.442565, 1.0]], ['2, k, 17', [0.0592734, -0.771285, 1.0]], ['2, k, 18', [0.0889653, -1.1247, 1.0]], ['2, k, 19', [0.123118, -1.19655, 1.0]], ['2, k, 20', [-0.0959085, 0.0993985, 1.0]], ['2, k, 21', [-0.421448, -0.501666, 1.0]], ['2, k, 22', [-0.338279, -0.471003, 1.0]], ['2, k, 23', [0.27607, -0.498817, 1.0]], ['2, k, 24', [0.18589, -0.470632, 1.0]]]
[['2, k, 0', [-0.0786289, -0.450496, 1.0]], ['2, k, 1', [-0.0883987, -0.133805, 1.0]], ['2, k, 2', [-0.0982307, 0.175807, 1.0]], ['2, k, 3', [-0.0896285, 0.305496, 1.0]], ['2, k, 4', [-0.259125, 0.0518487, 1.0]], ['2, k, 5', [-0.34941, -0.180355, 1.0]], ['2, k, 6', [-0.423429, -0.38744, 1.0]], ['2, k, 7', [-0.419319, -0.449354, 1.0]], ['2, k, 8', [0.0733787, 0.0352141, 1.0]], ['2, k, 9', [0.176294, -0.18454, 1.0]], ['2, k, 10', [0.268878, -0.385324, 1.0]], ['2, k, 11', [0.265887, -0.450244, 1.0]], ['2, k, 12', [-0.154362, -0.446117, 1.0]], ['2, k, 13', [-0.206215, -0.795495, 1.0]], ['2, k, 14', [-0.23069, -1.13686, 1.0]], ['2, k, 15', [-0.255901, -1.2066, 1.0]], ['2, k, 16', [-0.000729686, -0.442638, 1.0]], ['2, k, 17', [0.0592298, -0.771306, 1.0]], ['2, k, 18', [0.089215, -1.12483, 1.0]], ['2, k, 19', [0.124108, -1.19688, 1.0]], ['2, k, 20', [-0.0958913, 0.0993467, 1.0]], ['2, k, 21', [-0.423816, -0.502628, 1.0]], ['2, k, 22', [-0.33809, -0.470851, 1.0]], ['2, k, 23', [0.27706, -0.495945, 1.0]], ['2, k, 24', [0.185806, -0.470891, 1.0]]]
[['2, k, 0', [-0.0786471, -0.450643, 1.0]], ['2, k, 1', [-0.0884998, -0.133902, 1.0]], ['2, k, 2', [-0.0984491, 0.175713, 1.0]], ['2, k, 3', [-0.0897757, 0.305264, 1.0]], ['2, k, 4', [-0.259426, 0.0516151, 1.0]], ['2, k, 5', [-0.349777, -0.180917, 1.0]], ['2, k, 6', [-0.423768, -0.38799, 1.0]], ['2, k, 7', [-0.419034, -0.449785, 1.0]], ['2, k, 8', [0.0734021, 0.035088, 1.0]], ['2, k, 9', [0.176438, -0.184712, 1.0]], ['2, k, 10', [0.269029, -0.385526, 1.0]], ['2, k, 11', [0.266517, -0.449772, 1.0]], ['2, k, 12', [-0.154355, -0.446269, 1.0]], ['2, k, 13', [-0.20622, -0.795515, 1.0]], ['2, k, 14', [-0.230427, -1.13631, 1.0]], ['2, k, 15', [-0.255876, -1.2063, 1.0]], ['2, k, 16', [-0.000768608, -0.442756, 1.0]], ['2, k, 17', [0.0591536, -0.77146, 1.0]], ['2, k, 18', [0.0893153, -1.12476, 1.0]], ['2, k, 19', [0.124915, -1.19749, 1.0]], ['2, k, 20', [-0.0960755, 0.0992513, 1.0]], ['2, k, 21', [-0.421362, -0.498566, 1.0]], ['2, k, 22', [-0.337916, -0.470716, 1.0]], ['2, k, 23', [0.280935, -0.492481, 1.0]], ['2, k, 24', [0.18552, -0.470845, 1.0]]]
[['2, k, 0', [-0.078738, -0.450768, 1.0]], ['2, k, 1', [-0.0885623, -0.134012, 1.0]], ['2, k, 2', [-0.0984778, 0.175565, 1.0]], ['2, k, 3', [-0.0900843, 0.305158, 1.0]], ['2, k, 4', [-0.259629, 0.0512643, 1.0]], ['2, k, 5', [-0.349774, -0.180634, 1.0]], ['2, k, 6', [-0.423663, -0.387668, 1.0]], ['2, k, 7', [-0.418302, -0.449118, 1.0]], ['2, k, 8', [0.0734226, 0.0348617, 1.0]], ['2, k, 9', [0.176737, -0.184691, 1.0]], ['2, k, 10', [0.269134, -0.385582, 1.0]], ['2, k, 11', [0.26676, -0.45105, 1.0]], ['2, k, 12', [-0.154403, -0.446511, 1.0]], ['2, k, 13', [-0.206193, -0.795673, 1.0]], ['2, k, 14', [-0.230512, -1.1364, 1.0]], ['2, k, 15', [-0.255993, -1.20636, 1.0]], ['2, k, 16', [-0.000870941, -0.44279, 1.0]], ['2, k, 17', [0.0590681, -0.771049, 1.0]], ['2, k, 18', [0.0887975, -1.12401, 1.0]], ['2, k, 19', [0.122002, -1.19237, 1.0]], ['2, k, 20', [-0.0961118, 0.0991211, 1.0]], ['2, k, 21', [-0.421801, -0.500891, 1.0]], ['2, k, 22', [-0.339011, -0.471863, 1.0]], ['2, k, 23', [0.279245, -0.496131, 1.0]], ['2, k, 24', [0.18564, -0.471065, 1.0]]]
[['2, k, 0', [-0.0787741, -0.450874, 1.0]], ['2, k, 1', [-0.08857, -0.134132, 1.0]], ['2, k, 2', [-0.0984081, 0.17537, 1.0]], ['2, k, 3', [-0.0902074, 0.30503, 1.0]], ['2, k, 4', [-0.259789, 0.0510803, 1.0]], ['2, k, 5', [-0.349823, -0.1805, 1.0]], ['2, k, 6', [-0.423743, -0.387552, 1.0]], ['2, k, 7', [-0.418068, -0.449112, 1.0]], ['2, k, 8', [0.073427, 0.0347569, 1.0]], ['2, k, 9', [0.177045, -0.18501, 1.0]], ['2, k, 10', [0.269229, -0.386019, 1.0]], ['2, k, 11', [0.266827, -0.450433, 1.0]], ['2, k, 12', [-0.1544, -0.446625, 1.0]], ['2, k, 13', [-0.206186, -0.795674, 1.0]], ['2, k, 14', [-0.230493, -1.13634, 1.0]], ['2, k, 15', [-0.255253, -1.20569, 1.0]], ['2, k, 16', [-0.000932375, -0.442874, 1.0]], ['2, k, 17', [0.0590172, -0.770801, 1.0]], ['2, k, 18', [0.0886831, -1.12389, 1.0]], ['2, k, 19', [0.119409, -1.19201, 1.0]], ['2, k, 20', [-0.0960669, 0.0989525, 1.0]], ['2, k, 21', [-0.416923, -0.498201, 1.0]], ['2, k, 22', [-0.337815, -0.471608, 1.0]], ['2, k, 23', [0.28045, -0.492348, 1.0]], ['2, k, 24', [0.185791, -0.47129, 1.0]]]
[['2, k, 0', [-0.0788361, -0.45113, 1.0]], ['2, k, 1', [-0.0886509, -0.13434, 1.0]], ['2, k, 2', [-0.0984541, 0.175224, 1.0]], ['2, k, 3', [-0.0901919, 0.305062, 1.0]], ['2, k, 4', [-0.259721, 0.0506967, 1.0]], ['2, k, 5', [-0.349726, -0.180461, 1.0]], ['2, k, 6', [-0.42366, -0.387482, 1.0]], ['2, k, 7', [-0.417297, -0.448443, 1.0]], ['2, k, 8', [0.0735277, 0.0345574, 1.0]], ['2, k, 9', [0.177767, -0.185808, 1.0]], ['2, k, 10', [0.269829, -0.386912, 1.0]], ['2, k, 11', [0.266717, -0.450705, 1.0]], ['2, k, 12', [-0.154481, -0.446877, 1.0]], ['2, k, 13', [-0.206236, -0.795928, 1.0]], ['2, k, 14', [-0.231051, -1.13589, 1.0]], ['2, k, 15', [-0.255068, -1.20564, 1.0]], ['2, k, 16', [-0.000976192, -0.443108, 1.0]], ['2, k, 17', [0.0590016, -0.770856, 1.0]], ['2, k, 18', [0.0888118, -1.12425, 1.0]], ['2, k, 19', [0.119271, -1.1918, 1.0]], ['2, k, 20', [-0.0961202, 0.0987943, 1.0]], ['2, k, 21', [-0.425187, -0.497976, 1.0]], ['2, k, 22', [-0.338259, -0.471163, 1.0]], ['2, k, 23', [0.279958, -0.492578, 1.0]], ['2, k, 24', [0.185235, -0.471009, 1.0]]]
[['2, k, 0', [-0.0788904, -0.451218, 1.0]], ['2, k, 1', [-0.0886951, -0.134443, 1.0]], ['2, k, 2', [-0.0984577, 0.175102, 1.0]], ['2, k, 3', [-0.0902882, 0.30501, 1.0]], ['2, k, 4', [-0.25987, 0.0504375, 1.0]], ['2, k, 5', [-0.350017, -0.180587, 1.0]], ['2, k, 6', [-0.423755, -0.387591, 1.0]], ['2, k, 7', [-0.418201, -0.4478, 1.0]], ['2, k, 8', [0.0736416, 0.0342365, 1.0]], ['2, k, 9', [0.177823, -0.185829, 1.0]], ['2, k, 10', [0.269689, -0.387056, 1.0]], ['2, k, 11', [0.266722, -0.450461, 1.0]], ['2, k, 12', [-0.154521, -0.446973, 1.0]], ['2, k, 13', [-0.206252, -0.795951, 1.0]], ['2, k, 14', [-0.231115, -1.1366, 1.0]], ['2, k, 15', [-0.255015, -1.20557, 1.0]], ['2, k, 16', [-0.00104091, -0.443178, 1.0]], ['2, k, 17', [0.0589977, -0.770838, 1.0]], ['2, k, 18', [0.0888456, -1.12432, 1.0]], ['2, k, 19', [0.12691, -1.19685, 1.0]], ['2, k, 20', [-0.0961345, 0.0986791, 1.0]], ['2, k, 21', [-0.423258, -0.499996, 1.0]], ['2, k, 22', [-0.338078, -0.471049, 1.0]], ['2, k, 23', [0.280362, -0.495352, 1.0]], ['2, k, 24', [0.185209, -0.47102, 1.0]]]
