[[0, -0.350983, -0.911914, 2.83907, 1.0], [1, -0.347252, -0.61965, 2.76927, 1.0], [2, -0.341798, -0.329832, 2.68652, 1.0], [3, -0.334408, -0.195982, 2.70677, 1.0], [4, -0.453179, -0.40689, 2.61803, 1.0], [5, -0.514261, -0.724243, 2.64521, 1.0], [6, -0.536432, -0.518136, 2.38015, 1.0], [7, -0.568621, -0.408698, 2.32197, 1.0], [8, -0.205417, -0.39864, 2.66357, 1.0], [9, -0.0382727, -0.388623, 2.47069, 1.0], [10, -0.318207, -0.372909, 2.28919, 1.0], [11, -0.396997, -0.3467, 2.16771, 1.0], [12, -0.403182, -0.903178, 2.80004, 1.0], [13, -0.484723, -1.10605, 2.54982, 1.0], [14, -0.522272, -1.46599, 2.66558, 1.0], [15, -0.472921, -1.52388, 2.67415, 1.0], [16, -0.290632, -0.899471, 2.81218, 1.0], [17, -0.128035, -1.0804, 2.58354, 1.0], [18, -0.117311, -1.35961, 2.61733, 1.0], [19, -0.157596, -1.4447, 2.65248, 1.0], [20, -0.343472, -0.401997, 2.70956, 1.0], [21, -0.593308, -0.396207, 2.24155, 1.0], [22, -0.592734, -0.3944, 2.2485, 1.0], [23, -0.462402, -0.346759, 2.14788, 1.0], [24, -0.459808, -0.357721, 2.1535, 1.0]]
[[0, -0.34738, -0.769125, 2.78349, 1.0], [1, -0.348416, -0.475282, 2.7747, 1.0], [2, -0.34732, -0.182906, 2.75141, 1.0], [3, -0.346082, -0.0463289, 2.77476, 1.0], [4, -0.469299, -0.261145, 2.67656, 1.0], [5, -0.537461, -0.250751, 2.47883, 1.0], [6, -0.545891, -0.277639, 2.23966, 1.0], [7, -0.587921, -0.273509, 2.19453, 1.0], [8, -0.201175, -0.254586, 2.71135, 1.0], [9, -0.0879791, -0.254771, 2.55441, 1.0], [10, -0.0293373, -0.265708, 2.32096, 1.0], [11, 0.0247329, -0.262632, 2.28099, 1.0], [12, -0.40201, -0.762167, 2.74536, 1.0], [13, -0.460121, -1.11256, 2.76293, 1.0], [14, -0.502284, -1.45557, 2.76306, 1.0], [15, -0.474334, -1.51719, 2.69242, 1.0], [16, -0.284812, -0.75847, 2.75786, 1.0], [17, -0.234272, -1.02767, 2.76585, 1.0], [18, -0.206204, -1.29736, 2.81141, 1.0], [19, -0.122737, -1.2838, 2.75377, 1.0], [20, -0.347849, -0.255859, 2.75934, 1.0], [21, -0.623064, -0.277281, 2.16774, 1.0], [22, -0.527831, -0.275794, 2.17423, 1.0], [23, 0.0761165, -0.26328, 2.26683, 1.0], [24, -0.0269858, -0.267641, 2.24801, 1.0]]
[[0, -0.347333, -0.769073, 2.78334, 1.0], [1, -0.34837, -0.475335, 2.77454, 1.0], [2, -0.347296, -0.183392, 2.75134, 1.0], [3, -0.345666, -0.046335, 2.77454, 1.0], [4, -0.46919, -0.261012, 2.67649, 1.0], [5, -0.537417, -0.250699, 2.47841, 1.0], [6, -0.566948, -0.268192, 2.25951, 1.0], [7, -0.593629, -0.272649, 2.19513, 1.0], [8, -0.201111, -0.254111, 2.7115, 1.0], [9, -0.0846585, -0.255322, 2.54884, 1.0], [10, -0.0276444, -0.26597, 2.315, 1.0], [11, 0.0240489, -0.262398, 2.28122, 1.0], [12, -0.401872, -0.762023, 2.74496, 1.0], [13, -0.459862, -1.11246, 2.76276, 1.0], [14, -0.502244, -1.45556, 2.76312, 1.0], [15, -0.479387, -1.51732, 2.69013, 1.0], [16, -0.284809, -0.758465, 2.75784, 1.0], [17, -0.234304, -1.02771, 2.76582, 1.0], [18, -0.205657, -1.29725, 2.81174, 1.0], [19, -0.123203, -1.28726, 2.75156, 1.0], [20, -0.347822, -0.256129, 2.75926, 1.0], [21, -0.617234, -0.27905, 2.17023, 1.0], [22, -0.536062, -0.27455, 2.1701, 1.0], [23, 0.0639776, -0.2665, 2.26502, 1.0], [24, -0.0246136, -0.269185, 2.24987, 1.0]]
[[0, -0.347251, -0.769074, 2.78323, 1.0], [1, -0.348232, -0.475209, 2.77445, 1.0], [2, -0.347153, -0.183263, 2.75142, 1.0], [3, -0.345578, -0.0461881, 2.77486, 1.0], [4, -0.46917, -0.260994, 2.67646, 1.0], [5, -0.536966, -0.250847, 2.47811, 1.0], [6, -0.567976, -0.267788, 2.26115, 1.0], [7, -0.594751, -0.273955, 2.1949, 1.0], [8, -0.201002, -0.253558, 2.71164, 1.0], [9, -0.0863057, -0.254453, 2.55347, 1.0], [10, 0.0162604, -0.249994, 2.33599, 1.0], [11, 0.0359473, -0.261173, 2.28209, 1.0], [12, -0.401723, -0.762015, 2.74469, 1.0], [13, -0.459858, -1.11244, 2.76276, 1.0], [14, -0.502241, -1.4558, 2.76343, 1.0], [15, -0.479249, -1.51772, 2.69077, 1.0], [16, -0.284779, -0.75847, 2.75782, 1.0], [17, -0.234207, -1.02791, 2.7659, 1.0], [18, -0.205618, -1.29745, 2.81186, 1.0], [19, -0.124789, -1.30468, 2.75442, 1.0], [20, -0.347686, -0.255989, 2.7593, 1.0], [21, -0.621456, -0.282081, 2.1709, 1.0], [22, -0.538048, -0.278938, 2.17406, 1.0], [23, 0.0885541, -0.261971, 2.26707, 1.0], [24, 0.0399156, -0.27131, 2.25243, 1.0]]
[[0, -0.347158, -0.769121, 2.78311, 1.0], [1, -0.348173, -0.475253, 2.77432, 1.0], [2, -0.347149, -0.183401, 2.75138, 1.0], [3, -0.345498, -0.0462699, 2.77484, 1.0], [4, -0.46907, -0.260805, 2.67646, 1.0], [5, -0.536605, -0.251, 2.47817, 1.0], [6, -0.54897, -0.278732, 2.24031, 1.0], [7, -0.587884, -0.274822, 2.19394, 1.0], [8, -0.200936, -0.253458, 2.71155, 1.0], [9, -0.0868152, -0.254203, 2.5564, 1.0], [10, -0.0290962, -0.264309, 2.32283, 1.0], [11, 0.0240705, -0.262406, 2.28081, 1.0], [12, -0.401651, -0.762035, 2.74463, 1.0], [13, -0.45986, -1.1125, 2.76285, 1.0], [14, -0.502187, -1.45556, 2.76338, 1.0], [15, -0.477676, -1.5148, 2.68937, 1.0], [16, -0.284675, -0.758551, 2.75765, 1.0], [17, -0.232702, -1.03996, 2.76732, 1.0], [18, -0.202658, -1.30896, 2.81486, 1.0], [19, -0.140904, -1.24995, 2.74314, 1.0], [20, -0.347672, -0.256075, 2.75926, 1.0], [21, -0.617698, -0.280602, 2.16893, 1.0], [22, -0.528759, -0.276513, 2.17317, 1.0], [23, 0.0670221, -0.26501, 2.26471, 1.0], [24, -0.0281282, -0.267911, 2.24636, 1.0]]
[[0, -0.347062, -0.769264, 2.783, 1.0], [1, -0.347524, -0.475554, 2.77379, 1.0], [2, -0.345631, -0.184172, 2.75048, 1.0], [3, -0.345503, -0.0462743, 2.77483, 1.0], [4, -0.468867, -0.260959, 2.67638, 1.0], [5, -0.536729, -0.251236, 2.47601, 1.0], [6, -0.561449, -0.272617, 2.26444, 1.0], [7, -0.594223, -0.274275, 2.19515, 1.0], [8, -0.200862, -0.253356, 2.71138, 1.0], [9, -0.0882871, -0.253489, 2.56111, 1.0], [10, -0.0304115, -0.263972, 2.32766, 1.0], [11, 0.0254023, -0.262292, 2.27771, 1.0], [12, -0.401569, -0.762208, 2.74449, 1.0], [13, -0.459663, -1.1127, 2.76237, 1.0], [14, -0.502307, -1.45497, 2.76308, 1.0], [15, -0.477786, -1.51387, 2.68794, 1.0], [16, -0.284575, -0.758665, 2.75759, 1.0], [17, -0.230229, -1.01441, 2.76331, 1.0], [18, -0.203416, -1.28443, 2.80807, 1.0], [19, -0.156686, -1.34454, 2.77588, 1.0], [20, -0.346428, -0.25667, 2.75849, 1.0], [21, -0.621664, -0.279826, 2.1676, 1.0], [22, -0.538905, -0.279928, 2.173, 1.0], [23, 0.0613535, -0.262891, 2.26335, 1.0], [24, -0.0274597, -0.26785, 2.24634, 1.0]]
[[0, -0.34696, -0.769323, 2.78301, 1.0], [1, -0.347436, -0.475568, 2.77372, 1.0], [2, -0.345598, -0.1842, 2.7504, 1.0], [3, -0.345405, -0.0464771, 2.7748, 1.0], [4, -0.468388, -0.261254, 2.67605, 1.0], [5, -0.536773, -0.251168, 2.47607, 1.0], [6, -0.539716, -0.275711, 2.23676, 1.0], [7, -0.587388, -0.27475, 2.1947, 1.0], [8, -0.200793, -0.253223, 2.71136, 1.0], [9, -0.0882926, -0.253306, 2.56192, 1.0], [10, 0.00989909, -0.251031, 2.34255, 1.0], [11, 0.0341355, -0.262457, 2.27952, 1.0], [12, -0.401473, -0.762268, 2.74458, 1.0], [13, -0.459451, -1.11293, 2.76181, 1.0], [14, -0.501986, -1.45487, 2.76423, 1.0], [15, -0.477925, -1.51342, 2.68705, 1.0], [16, -0.284443, -0.758743, 2.75754, 1.0], [17, -0.232209, -1.024, 2.76408, 1.0], [18, -0.205402, -1.29353, 2.81097, 1.0], [19, -0.132987, -1.32127, 2.75384, 1.0], [20, -0.346383, -0.256689, 2.75842, 1.0], [21, -0.620397, -0.282714, 2.1671, 1.0], [22, -0.531481, -0.277733, 2.17439, 1.0], [23, 0.0613224, -0.262391, 2.26414, 1.0], [24, -0.0174912, -0.267965, 2.24691, 1.0]]
[[0, -0.346844, -0.769265, 2.78306, 1.0], [1, -0.347376, -0.47544, 2.77359, 1.0], [2, -0.345679, -0.18406, 2.7501, 1.0], [3, -0.345336, -0.0464445, 2.77375, 1.0], [4, -0.468109, -0.261491, 2.6758, 1.0], [5, -0.537941, -0.25044, 2.47454, 1.0], [6, -0.555166, -0.266269, 2.26499, 1.0], [7, -0.592286, -0.27662, 2.19405, 1.0], [8, -0.200836, -0.253194, 2.71112, 1.0], [9, -0.0761885, -0.254038, 2.53296, 1.0], [10, -0.0233085, -0.26915, 2.29864, 1.0], [11, 0.025281, -0.265001, 2.27633, 1.0], [12, -0.401322, -0.762136, 2.74483, 1.0], [13, -0.459624, -1.11338, 2.75834, 1.0], [14, -0.502157, -1.45436, 2.76383, 1.0], [15, -0.477494, -1.51369, 2.68757, 1.0], [16, -0.284312, -0.758715, 2.75749, 1.0], [17, -0.230057, -1.03911, 2.76561, 1.0], [18, -0.204188, -1.30822, 2.81448, 1.0], [19, -0.142812, -1.2531, 2.73845, 1.0], [20, -0.346417, -0.256547, 2.75818, 1.0], [21, -0.62169, -0.283778, 2.16777, 1.0], [22, -0.532828, -0.277862, 2.16726, 1.0], [23, 0.0595965, -0.266521, 2.25808, 1.0], [24, -0.0260147, -0.268903, 2.24185, 1.0]]
[[0, -0.346826, -0.76927, 2.78304, 1.0], [1, -0.347033, -0.475812, 2.77298, 1.0], [2, -0.344808, -0.18554, 2.74855, 1.0], [3, -0.344934, -0.0468633, 2.77233, 1.0], [4, -0.468049, -0.261307, 2.67578, 1.0], [5, -0.537942, -0.250489, 2.47452, 1.0], [6, -0.538804, -0.281877, 2.23609, 1.0], [7, -0.586295, -0.278345, 2.19224, 1.0], [8, -0.200738, -0.253325, 2.71058, 1.0], [9, -0.0901065, -0.25653, 2.56359, 1.0], [10, 0.00546849, -0.26796, 2.34344, 1.0], [11, 0.0354703, -0.266245, 2.27515, 1.0], [12, -0.40132, -0.762139, 2.74483, 1.0], [13, -0.459948, -1.11381, 2.75545, 1.0], [14, -0.502978, -1.45451, 2.76308, 1.0], [15, -0.476773, -1.51327, 2.68701, 1.0], [16, -0.284254, -0.758726, 2.75739, 1.0], [17, -0.229155, -1.04185, 2.76496, 1.0], [18, -0.203067, -1.31091, 2.81392, 1.0], [19, -0.151617, -1.24399, 2.73831, 1.0], [20, -0.345701, -0.257656, 2.75692, 1.0], [21, -0.615512, -0.283185, 2.16418, 1.0], [22, -0.532782, -0.280146, 2.17274, 1.0], [23, 0.068625, -0.265965, 2.25868, 1.0], [24, -0.0127386, -0.277569, 2.24745, 1.0]]
[[0, -0.346474, -0.769403, 2.78361, 1.0], [1, -0.347008, -0.476018, 2.77257, 1.0], [2, -0.34563, -0.186433, 2.74565, 1.0], [3, -0.344728, -0.0473751, 2.77074, 1.0], [4, -0.468002, -0.261339, 2.67566, 1.0], [5, -0.538999, -0.250445, 2.47471, 1.0], [6, -0.575009, -0.263361, 2.29806, 1.0], [7, -0.598175, -0.27939, 2.19004, 1.0], [8, -0.200637, -0.253218, 2.71041, 1.0], [9, -0.0816213, -0.263257, 2.54096, 1.0], [10, -0.0245642, -0.273274, 2.30745, 1.0], [11, 0.0265249, -0.26941, 2.26987, 1.0], [12, -0.401035, -0.762277, 2.74539, 1.0], [13, -0.459752, -1.11215, 2.74899, 1.0], [14, -0.503112, -1.45413, 2.76323, 1.0], [15, -0.477982, -1.51403, 2.68641, 1.0], [16, -0.28385, -0.758864, 2.75799, 1.0], [17, -0.228085, -1.04393, 2.76452, 1.0], [18, -0.202971, -1.31324, 2.81271, 1.0], [19, -0.159316, -1.23872, 2.73884, 1.0], [20, -0.346197, -0.258334, 2.75486, 1.0], [21, -0.621936, -0.286474, 2.16276, 1.0], [22, -0.543518, -0.288662, 2.1696, 1.0], [23, 0.0691307, -0.271673, 2.25564, 1.0], [24, 0.047764, -0.28192, 2.24844, 1.0]]
[[0, -0.346265, -0.769635, 2.78395, 1.0], [1, -0.346733, -0.476615, 2.77202, 1.0], [2, -0.345244, -0.187861, 2.74376, 1.0], [3, -0.343356, -0.049847, 2.76569, 1.0], [4, -0.467842, -0.261429, 2.67527, 1.0], [5, -0.542696, -0.255483, 2.46374, 1.0], [6, -0.536439, -0.281459, 2.22468, 1.0], [7, -0.584896, -0.283203, 2.18611, 1.0], [8, -0.200452, -0.253323, 2.70998, 1.0], [9, -0.0803116, -0.26269, 2.54009, 1.0], [10, -0.00824364, -0.277326, 2.31114, 1.0], [11, 0.0294321, -0.271911, 2.26852, 1.0], [12, -0.400951, -0.762482, 2.74552, 1.0], [13, -0.460265, -1.10906, 2.73721, 1.0], [14, -0.503972, -1.4561, 2.7612, 1.0], [15, -0.480466, -1.51475, 2.68342, 1.0], [16, -0.28346, -0.759127, 2.75872, 1.0], [17, -0.22596, -1.04556, 2.76123, 1.0], [18, -0.20183, -1.31518, 2.80832, 1.0], [19, -0.16409, -1.23473, 2.73794, 1.0], [20, -0.34584, -0.259553, 2.7533, 1.0], [21, -0.620059, -0.288583, 2.15918, 1.0], [22, -0.524145, -0.285576, 2.16765, 1.0], [23, 0.0783214, -0.271598, 2.25867, 1.0], [24, -0.0171735, -0.277864, 2.23563, 1.0]]
[[0, -0.346589, -0.771239, 2.78508, 1.0], [1, -0.346817, -0.479713, 2.77062, 1.0], [2, -0.345002, -0.193803, 2.73881, 1.0], [3, -0.342458, -0.0565701, 2.75995, 1.0], [4, -0.467613, -0.262568, 2.67427, 1.0], [5, -0.54655, -0.257589, 2.45831, 1.0], [6, -0.590619, -0.280531, 2.24694, 1.0], [7, -0.597845, -0.286559, 2.18463, 1.0], [8, -0.200712, -0.254938, 2.70798, 1.0], [9, -0.0902703, -0.266563, 2.55564, 1.0], [10, -0.0127318, -0.278008, 2.32835, 1.0], [11, 0.0316797, -0.277018, 2.26508, 1.0], [12, -0.401377, -0.76397, 2.74647, 1.0], [13, -0.462499, -1.10655, 2.72541, 1.0], [14, -0.503869, -1.45681, 2.7606, 1.0], [15, -0.478838, -1.51569, 2.68384, 1.0], [16, -0.28371, -0.760856, 2.76007, 1.0], [17, -0.220956, -1.04465, 2.75076, 1.0], [18, -0.19466, -1.31561, 2.79036, 1.0], [19, -0.183745, -1.2175, 2.74614, 1.0], [20, -0.345725, -0.264754, 2.74932, 1.0], [21, -0.621704, -0.292658, 2.15903, 1.0], [22, -0.542831, -0.297182, 2.16283, 1.0], [23, 0.0760942, -0.280751, 2.24796, 1.0], [24, -0.0182035, -0.281816, 2.23419, 1.0]]
[[0, -0.34699, -0.774687, 2.78711, 1.0], [1, -0.347224, -0.486672, 2.76811, 1.0], [2, -0.345606, -0.20558, 2.73053, 1.0], [3, -0.341954, -0.0672868, 2.75055, 1.0], [4, -0.467511, -0.264458, 2.67255, 1.0], [5, -0.54323, -0.267431, 2.45455, 1.0], [6, -0.566093, -0.289256, 2.22658, 1.0], [7, -0.590652, -0.292561, 2.1822, 1.0], [8, -0.20096, -0.259561, 2.70546, 1.0], [9, -0.0751447, -0.279684, 2.51893, 1.0], [10, 0.00291796, -0.284731, 2.29152, 1.0], [11, 0.0307627, -0.283203, 2.2623, 1.0], [12, -0.402108, -0.767265, 2.74833, 1.0], [13, -0.464658, -1.10253, 2.71504, 1.0], [14, -0.503845, -1.45642, 2.75937, 1.0], [15, -0.480318, -1.51429, 2.68194, 1.0], [16, -0.283816, -0.764431, 2.76229, 1.0], [17, -0.214791, -1.04155, 2.73865, 1.0], [18, -0.19441, -1.31229, 2.78182, 1.0], [19, -0.184992, -1.21459, 2.73472, 1.0], [20, -0.346292, -0.275327, 2.74255, 1.0], [21, -0.619707, -0.296651, 2.15364, 1.0], [22, -0.530657, -0.292732, 2.15838, 1.0], [23, 0.0807078, -0.285902, 2.24381, 1.0], [24, 0.0341363, -0.289595, 2.23067, 1.0]]
[[0, -0.346642, -0.780828, 2.78929, 1.0], [1, -0.346528, -0.498059, 2.76493, 1.0], [2, -0.344615, -0.221033, 2.72286, 1.0], [3, -0.340669, -0.0812809, 2.74378, 1.0], [4, -0.465572, -0.267026, 2.66807, 1.0], [5, -0.548985, -0.267751, 2.45469, 1.0], [6, -0.570488, -0.293671, 2.23698, 1.0], [7, -0.590864, -0.299745, 2.17975, 1.0], [8, -0.20043, -0.266849, 2.69906, 1.0], [9, -0.0850452, -0.285413, 2.54278, 1.0], [10, -0.0143025, -0.28852, 2.31288, 1.0], [11, 0.0340427, -0.290387, 2.25894, 1.0], [12, -0.402094, -0.773269, 2.75157, 1.0], [13, -0.465136, -1.09924, 2.70202, 1.0], [14, -0.503229, -1.45605, 2.75782, 1.0], [15, -0.483198, -1.5144, 2.67827, 1.0], [16, -0.2832, -0.770723, 2.76351, 1.0], [17, -0.207727, -1.04939, 2.72713, 1.0], [18, -0.193175, -1.31834, 2.77972, 1.0], [19, -0.18927, -1.22052, 2.73162, 1.0], [20, -0.345379, -0.289884, 2.73587, 1.0], [21, -0.612922, -0.305392, 2.15236, 1.0], [22, -0.528905, -0.302216, 2.15658, 1.0], [23, 0.0845684, -0.289037, 2.24443, 1.0], [24, -0.0153563, -0.295658, 2.22523, 1.0]]
[[0, -0.344677, -0.792398, 2.79145, 1.0], [1, -0.345889, -0.509618, 2.76247, 1.0], [2, -0.345327, -0.230988, 2.71851, 1.0], [3, -0.338776, -0.102931, 2.73403, 1.0], [4, -0.461637, -0.280645, 2.65955, 1.0], [5, -0.555375, -0.281568, 2.44448, 1.0], [6, -0.570065, -0.30076, 2.24111, 1.0], [7, -0.591891, -0.310551, 2.17748, 1.0], [8, -0.200401, -0.280753, 2.69115, 1.0], [9, -0.0833844, -0.303737, 2.5267, 1.0], [10, 0.00570997, -0.304054, 2.30341, 1.0], [11, 0.0356543, -0.301701, 2.25247, 1.0], [12, -0.400682, -0.784646, 2.75359, 1.0], [13, -0.465563, -1.09405, 2.68586, 1.0], [14, -0.502757, -1.45517, 2.75704, 1.0], [15, -0.48098, -1.51562, 2.67953, 1.0], [16, -0.280784, -0.78212, 2.76579, 1.0], [17, -0.201116, -1.05454, 2.71761, 1.0], [18, -0.198547, -1.32586, 2.76085, 1.0], [19, -0.189182, -1.2262, 2.73584, 1.0], [20, -0.345768, -0.300241, 2.73186, 1.0], [21, -0.619749, -0.315222, 2.14953, 1.0], [22, -0.52868, -0.312942, 2.15431, 1.0], [23, 0.0905248, -0.29994, 2.24005, 1.0], [24, 0.071648, -0.313748, 2.23656, 1.0]]
[[0, -0.344631, -0.799617, 2.79275, 1.0], [1, -0.345054, -0.521595, 2.75951, 1.0], [2, -0.343385, -0.248613, 2.71053, 1.0], [3, -0.337138, -0.115436, 2.72806, 1.0], [4, -0.462591, -0.283323, 2.65958, 1.0], [5, -0.553864, -0.302314, 2.43368, 1.0], [6, -0.577991, -0.312029, 2.24019, 1.0], [7, -0.589521, -0.324617, 2.17207, 1.0], [8, -0.200295, -0.281224, 2.69161, 1.0], [9, -0.0784083, -0.306948, 2.52291, 1.0], [10, -0.0227965, -0.318685, 2.28902, 1.0], [11, 0.0272519, -0.313434, 2.24879, 1.0], [12, -0.400522, -0.791544, 2.75406, 1.0], [13, -0.463288, -1.09456, 2.67801, 1.0], [14, -0.502753, -1.4548, 2.75623, 1.0], [15, -0.481024, -1.51562, 2.67963, 1.0], [16, -0.280887, -0.789604, 2.76804, 1.0], [17, -0.197957, -1.05811, 2.70914, 1.0], [18, -0.19532, -1.33074, 2.74542, 1.0], [19, -0.188827, -1.23068, 2.71674, 1.0], [20, -0.344133, -0.316385, 2.72523, 1.0], [21, -0.607227, -0.325631, 2.14358, 1.0], [22, -0.525017, -0.324662, 2.1498, 1.0], [23, 0.0713033, -0.313126, 2.23364, 1.0], [24, -0.0271272, -0.318307, 2.2185, 1.0]]
[[0, -0.345885, -0.825817, 2.79619, 1.0], [1, -0.344181, -0.547914, 2.75683, 1.0], [2, -0.340791, -0.272922, 2.70428, 1.0], [3, -0.336893, -0.139108, 2.72083, 1.0], [4, -0.459694, -0.332899, 2.64131, 1.0], [5, -0.557925, -0.317542, 2.42416, 1.0], [6, -0.572765, -0.330948, 2.23596, 1.0], [7, -0.583687, -0.339352, 2.16963, 1.0], [8, -0.198648, -0.33887, 2.67118, 1.0], [9, -0.0750185, -0.315561, 2.52705, 1.0], [10, 0.0156689, -0.327325, 2.30473, 1.0], [11, 0.0372289, -0.326528, 2.24794, 1.0], [12, -0.401735, -0.815397, 2.75809, 1.0], [13, -0.460984, -1.09896, 2.66624, 1.0], [14, -0.502458, -1.45415, 2.75442, 1.0], [15, -0.479956, -1.51517, 2.67934, 1.0], [16, -0.282191, -0.817586, 2.77091, 1.0], [17, -0.194997, -1.06546, 2.69759, 1.0], [18, -0.183404, -1.33943, 2.72394, 1.0], [19, -0.184482, -1.2392, 2.69796, 1.0], [20, -0.341928, -0.341351, 2.71969, 1.0], [21, -0.597124, -0.343273, 2.14015, 1.0], [22, -0.519023, -0.342179, 2.1494, 1.0], [23, 0.0921826, -0.327477, 2.23602, 1.0], [24, 0.0578457, -0.344625, 2.2362, 1.0]]
[[0, -0.345274, -0.838274, 2.79657, 1.0], [1, -0.343672, -0.562537, 2.75397, 1.0], [2, -0.340442, -0.290121, 2.69798, 1.0], [3, -0.333365, -0.165356, 2.71043, 1.0], [4, -0.455305, -0.350933, 2.6377, 1.0], [5, -0.554546, -0.330949, 2.42773, 1.0], [6, -0.581235, -0.341814, 2.23151, 1.0], [7, -0.592173, -0.355453, 2.16243, 1.0], [8, -0.199919, -0.343132, 2.66998, 1.0], [9, -0.0735709, -0.346944, 2.5375, 1.0], [10, -0.0209558, -0.347235, 2.30258, 1.0], [11, 0.0334325, -0.341565, 2.24196, 1.0], [12, -0.400957, -0.830061, 2.75743, 1.0], [13, -0.458545, -1.10428, 2.65418, 1.0], [14, -0.502685, -1.45399, 2.7541, 1.0], [15, -0.481277, -1.51526, 2.67785, 1.0], [16, -0.281753, -0.82782, 2.77225, 1.0], [17, -0.192339, -1.07292, 2.68806, 1.0], [18, -0.184027, -1.34553, 2.72344, 1.0], [19, -0.183935, -1.24518, 2.69253, 1.0], [20, -0.341536, -0.357867, 2.71431, 1.0], [21, -0.609287, -0.360063, 2.13431, 1.0], [22, -0.535201, -0.360661, 2.13995, 1.0], [23, 0.0717018, -0.343339, 2.22735, 1.0], [24, -0.0150317, -0.348712, 2.2104, 1.0]]
[[0, -0.343281, -0.862598, 2.79984, 1.0], [1, -0.342538, -0.589946, 2.75231, 1.0], [2, -0.340263, -0.320415, 2.69162, 1.0], [3, -0.333657, -0.188693, 2.70527, 1.0], [4, -0.453904, -0.368983, 2.63271, 1.0], [5, -0.551812, -0.352296, 2.4282, 1.0], [6, -0.577186, -0.360179, 2.23328, 1.0], [7, -0.584851, -0.371822, 2.1585, 1.0], [8, -0.202209, -0.385355, 2.65827, 1.0], [9, -0.0746883, -0.373652, 2.49581, 1.0], [10, -0.014894, -0.356489, 2.26322, 1.0], [11, 0.0309144, -0.35772, 2.23686, 1.0], [12, -0.398842, -0.853465, 2.76121, 1.0], [13, -0.457367, -1.10779, 2.64747, 1.0], [14, -0.502697, -1.45409, 2.7517, 1.0], [15, -0.479267, -1.51486, 2.67533, 1.0], [16, -0.279988, -0.852208, 2.77526, 1.0], [17, -0.187411, -1.09256, 2.67589, 1.0], [18, -0.179928, -1.36353, 2.71953, 1.0], [19, -0.182407, -1.26315, 2.68731, 1.0], [20, -0.341112, -0.387488, 2.7091, 1.0], [21, -0.610402, -0.374108, 2.12895, 1.0], [22, -0.524875, -0.374852, 2.13464, 1.0], [23, 0.0684921, -0.357855, 2.22244, 1.0], [24, -0.0173013, -0.363826, 2.20424, 1.0]]
[[0, -0.341433, -0.877759, 2.80205, 1.0], [1, -0.341788, -0.604836, 2.75055, 1.0], [2, -0.340518, -0.335123, 2.68626, 1.0], [3, -0.332699, -0.208853, 2.69594, 1.0], [4, -0.453243, -0.385316, 2.63197, 1.0], [5, -0.556358, -0.362614, 2.43247, 1.0], [6, -0.539189, -0.394288, 2.21393, 1.0], [7, -0.576906, -0.39176, 2.15292, 1.0], [8, -0.200614, -0.397848, 2.65583, 1.0], [9, -0.0805157, -0.395794, 2.51707, 1.0], [10, -0.0235864, -0.375697, 2.28402, 1.0], [11, 0.030685, -0.375632, 2.23367, 1.0], [12, -0.397451, -0.8687, 2.76262, 1.0], [13, -0.457327, -1.11167, 2.63995, 1.0], [14, -0.502928, -1.45329, 2.74935, 1.0], [15, -0.490844, -1.51475, 2.67068, 1.0], [16, -0.277723, -0.867145, 2.7784, 1.0], [17, -0.183187, -1.10329, 2.66721, 1.0], [18, -0.175589, -1.3737, 2.71325, 1.0], [19, -0.181973, -1.26841, 2.68745, 1.0], [20, -0.341122, -0.402234, 2.70463, 1.0], [21, -0.599035, -0.391514, 2.12579, 1.0], [22, -0.51149, -0.388739, 2.12955, 1.0], [23, 0.0614427, -0.375524, 2.21573, 1.0], [24, -0.0172528, -0.380874, 2.19865, 1.0]]
[[0, -0.340742, -0.902451, 2.80575, 1.0], [1, -0.341218, -0.627166, 2.7481, 1.0], [2, -0.340008, -0.355416, 2.67829, 1.0], [3, -0.331732, -0.229307, 2.69025, 1.0], [4, -0.448892, -0.426531, 2.61871, 1.0], [5, -0.556658, -0.389518, 2.42334, 1.0], [6, -0.555313, -0.404827, 2.2315, 1.0], [7, -0.575249, -0.410036, 2.14826, 1.0], [8, -0.199118, -0.412719, 2.65121, 1.0], [9, -0.0772912, -0.408737, 2.49281, 1.0], [10, -0.0209175, -0.392556, 2.25934, 1.0], [11, 0.0271193, -0.393898, 2.22718, 1.0], [12, -0.398147, -0.893949, 2.76884, 1.0], [13, -0.460637, -1.12657, 2.62865, 1.0], [14, -0.50265, -1.45564, 2.74788, 1.0], [15, -0.490028, -1.51473, 2.6732, 1.0], [16, -0.275746, -0.890985, 2.7799, 1.0], [17, -0.176677, -1.1207, 2.65574, 1.0], [18, -0.168992, -1.39268, 2.69344, 1.0], [19, -0.181634, -1.26706, 2.68116, 1.0], [20, -0.340608, -0.423003, 2.69802, 1.0], [21, -0.596913, -0.414423, 2.12189, 1.0], [22, -0.509258, -0.408704, 2.12936, 1.0], [23, 0.0639054, -0.391587, 2.21413, 1.0], [24, 0.0312025, -0.409139, 2.20293, 1.0]]
