[[0, -0.88668, 85.99919, -244.53453, 1], [1, -0.19797262617003508, 114.1110101009823, -241.90931504418407, 1], [2, 0.36499484609205224, 135.28053307117733, -239.08993040853915, 1], [3, 0.5273196028017442, 141.27986957052943, -238.01085153551787, 1], [4, 13.638476390269194, 134.84884843094204, -238.76446970908026, 1], [5, 28.99474081471353, 157.22838498808056, -241.75628030416226, 1], [6, 35.91460070989609, 177.96253130570477, -245.09563046706737, 1], [7, 0, 0, 0, 1], [8, -13.617151724900157, 134.2793994863863, -238.6314412759402, 1], [9, -28.98921427245193, 154.53398249412538, -239.34117470847877, 1], [10, -41.232772198395665, 175.30105564418207, -239.8021585419858, 1], [11, 0, 0, 0, 1], [12, 5.762145966856414, 85.67768029201702, -240.99934310782177, 1], [13, 12.892663900278048, 50.49523481436084, -244.2322948016463, 1], [14, 17.1915761818319, 11.763522764964172, -248.22881748030412, 1], [15, 17.935854224569372, 4.199426566719082, -241.2783228798823, 1], [16, -7.502244769312294, 86.13873835936202, -241.0909073550905, 1], [17, -16.371532498465605, 49.93018282599874, -243.67741118645014, 1], [18, -21.927784079378704, 11.54330612651102, -248.95164490591378, 1], [19, -23.746829103995324, 4.187879154412413, -242.73776480067826, 1], [20, 0.36499484609205224, 135.28053307117733, -239.08993040853915, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.257452, 86.242384, -247.49112999999997, 1], [1, -1.6815271305964272, 113.95815687655254, -241.74991131276428, 1], [2, -1.8955229662929458, 134.81903880693523, -236.43638804747465, 1], [3, -1.9244529118123548, 140.74363547863356, -234.68247582771303, 1], [4, 10.065407670352712, 135.1501972184566, -237.22548773605266, 1], [5, 29.991811311623913, 151.97084459411155, -241.914953212017, 1], [6, 37.60900960354044, 174.071721751013, -243.40068274499131, 1], [7, 0, 0, 0, 1], [8, -16.637315666498115, 135.16296014250727, -236.35229275968766, 1], [9, -33.08275637642463, 151.29777147829833, -239.72964007301272, 1], [10, -42.88965937734504, 172.05198072612228, -241.9178866113948, 1], [11, 0, 0, 0, 1], [12, 5.5202799166437835, 86.22578685461312, -243.86700266063215, 1], [13, 13.761391959020575, 50.16366069584153, -242.97266939235305, 1], [14, 20.924075507545886, 11.255839758060254, -247.86655083880336, 1], [15, 22.015288845838203, 4.7984672067436716, -240.36490624283027, 1], [16, -7.852094087737319, 85.81062478534575, -244.10523753317224, 1], [17, -18.195554421161635, 49.30739612577731, -242.90619292594408, 1], [18, -27.287062526728352, 12.022674838400377, -247.8485556574594, 1], [19, -28.210000312751802, 5.530763432118898, -237.97025315480306, 1], [20, -1.8955229662929458, 134.81903880693523, -236.43638804747465, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.3138980000000002, 86.232674, -247.385408, 1], [1, -1.74008456024302, 114.00300165273867, -241.8693737122757, 1], [2, -1.9663768025596267, 134.9133551425164, -236.7220315053351, 1], [3, -1.9979136442358594, 140.85116541369445, -235.00968409023338, 1], [4, 9.976720831274838, 135.0753758509776, -237.5227716786006, 1], [5, 29.92095351196089, 151.987369077362, -242.01296668774964, 1], [6, 37.37035952110921, 173.98204231541192, -243.35589965477067, 1], [7, 0, 0, 0, 1], [8, -16.721347608178885, 135.09929527772158, -236.68056189779716, 1], [9, -33.30636273133496, 151.09754872210226, -239.99942970832322, 1], [10, -43.18384809767449, 171.69825551766024, -242.18151917488942, 1], [11, 0, 0, 0, 1], [12, 5.44918794578396, 86.22908633536741, -243.69904683988588, 1], [13, 13.61590612581884, 50.2866763451125, -243.17734411690296, 1], [14, 20.834588606054993, 11.251303726385721, -248.16733412806408, 1], [15, 21.90298236940967, 4.640297871723247, -240.7524833978239, 1], [16, -7.931874326406357, 85.8342764711958, -244.05812699975797, 1], [17, -17.696955579559912, 49.1765475714962, -243.30608385157, 1], [18, -26.444908051099183, 11.796915866496903, -248.2682549645306, 1], [19, -27.371850721702533, 5.423220423277882, -238.98347952929535, 1], [20, -1.9663768025596267, 134.9133551425164, -236.7220315053351, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.38917, 86.220508, -247.30146400000004, 1], [1, -1.8358545066329037, 114.03584921178188, -241.95058415928798, 1], [2, -2.0877998151910515, 134.98417846660269, -236.93562040202818, 1], [3, -2.126558445312443, 140.933148540147, -235.25587515671108, 1], [4, 9.83146389026893, 134.9703022499607, -237.7237524907274, 1], [5, 29.596438696286796, 151.82297465499298, -242.0472193755362, 1], [6, 37.042979144592316, 173.96671443501845, -243.27177211277206, 1], [7, 0, 0, 0, 1], [8, -16.858157931841486, 135.01237669594897, -236.92432726192408, 1], [9, -33.444388150349184, 150.77511947626056, -240.16518492342306, 1], [10, -43.476244581633296, 171.4468400232817, -242.4035963667155, 1], [11, 0, 0, 0, 1], [12, 5.357087363629627, 86.23581745227555, -243.5579597094765, 1], [13, 13.381658241537295, 50.40231441811198, -243.30474981920727, 1], [14, 20.58659817257545, 11.221488492618548, -248.40719994027432, 1], [15, 21.614401852457398, 4.486845998894857, -241.12787636193022, 1], [16, -8.029696225150184, 85.83981932042198, -244.0282999473895, 1], [17, -17.372852595928734, 49.08767330048694, -243.65981149588922, 1], [18, -25.935694135175765, 11.652042991903791, -248.66960227177515, 1], [19, -26.93048483166006, 5.044222359192348, -239.4823870937549, 1], [20, -2.0877998151910515, 134.98417846660269, -236.93562040202818, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.448926, 86.22089600000001, -247.26245600000001, 1], [1, -1.9312347004427879, 114.04492942552368, -241.91559527355548, 1], [2, -2.208282045480297, 135.01674959550607, -236.97057100529145, 1], [3, -2.254933868736023, 140.97300806439634, -235.3072096657792, 1], [4, 9.696198417779772, 134.8628113965345, -237.74343737740838, 1], [5, 29.409579780761227, 151.76698560090904, -241.9494920863247, 1], [6, 36.77810738097656, 173.8866654516458, -243.06748424099752, 1], [7, 0, 0, 0, 1], [8, -16.991049107790456, 134.923915462427, -237.00833509409577, 1], [9, -33.581810748826186, 150.4787745912253, -240.2008292260525, 1], [10, -43.88497342897427, 171.40794539352453, -242.47332621534696, 1], [11, 0, 0, 0, 1], [12, 5.2851951200107745, 86.24184983714517, -243.4752907492773, 1], [13, 13.19585682201987, 50.52160673302434, -243.2333726947238, 1], [14, 20.4769233680396, 11.18178098155358, -248.4686298564424, 1], [15, 21.48086634492895, 4.361344825258402, -241.39277525319395, 1], [16, -8.103110475062353, 85.83398566081651, -244.03196378934416, 1], [17, -17.314017139316295, 49.04397603872879, -243.81635829522355, 1], [18, -25.917468599769116, 11.617517634514527, -248.88846609132287, 1], [19, -27.015793924077776, 4.857360838655827, -239.9500692098724, 1], [20, -2.208282045480297, 135.01674959550607, -236.97057100529145, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.509054, 86.21348599999999, -247.25011, 1], [1, -2.0416489426197626, 114.04636563458277, -241.87930742829187, 1], [2, -2.35108769932816, 135.01918079523807, -236.89483762390952, 1], [3, -2.4062439666879363, 140.97462443866084, -235.21788157453605, 1], [4, 9.515788678236397, 134.84532115487062, -237.6167127012997, 1], [5, 29.20673227853951, 151.8889110171371, -241.79645581842698, 1], [6, 36.53528918148367, 174.07069186553153, -242.91492641107192, 1], [7, 0, 0, 0, 1], [8, -17.13771868352709, 134.93303916537937, -236.92677114909426, 1], [9, -33.68577419892648, 150.34390548053102, -240.22735453440785, 1], [10, -44.12907087379575, 171.40031124345805, -242.64553988630746, 1], [11, 0, 0, 0, 1], [12, 5.211959456916245, 86.24419346706208, -243.42938811903753, 1], [13, 13.089315949221659, 50.72792441458662, -243.02692294848435, 1], [14, 20.441958545793423, 11.165135492477475, -248.40465805247499, 1], [15, 21.447170164471206, 4.281547777160836, -241.51456609319627, 1], [16, -8.174613829129925, 85.81592025308429, -244.0528540602278, 1], [17, -17.49130027207069, 49.04073953221921, -243.79555501756798, 1], [18, -26.213335386386355, 11.637656708268047, -248.90163853973152, 1], [19, -27.368971406838316, 5.012331667127386, -240.4707956468964, 1], [20, -2.35108769932816, 135.01918079523807, -236.89483762390952, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.563942, 86.20373599999998, -247.269382, 1], [1, -2.162688103782826, 114.0383997940153, -241.8463226775554, 1], [2, -2.5171584239263307, 135.00203557225257, -236.81696713238702, 1], [3, -2.584531365568898, 140.95362257793977, -235.1247905405876, 1], [4, 9.322714850255409, 134.80526098694372, -237.4838313806921, 1], [5, 29.039811738714636, 151.99613450739886, -241.66047627436285, 1], [6, 36.549429358887124, 174.80298759010404, -242.81046843181085, 1], [7, 0, 0, 0, 1], [8, -17.298120511407987, 134.9197060326001, -236.84221532882327, 1], [9, -33.880240624807314, 150.23686374347335, -240.2165568170425, 1], [10, -44.43212741573853, 171.36071033321622, -242.75826022730035, 1], [11, 0, 0, 0, 1], [12, 5.143281259613315, 86.2465943349782, -243.41519293605606, 1], [13, 13.052215928985063, 50.89803953520339, -242.81891691178313, 1], [14, 20.449786876174826, 11.20250062681798, -248.32689768367678, 1], [15, 21.438952657980618, 4.392541456435703, -241.5356428244886, 1], [16, -8.240491795830021, 85.79159826675915, -244.10743403227485, 1], [17, -17.64692121038285, 49.0407315494111, -243.79233073963826, 1], [18, -26.5069772223141, 11.673217866289932, -248.91513106969492, 1], [19, -27.6884273256504, 5.3253236801859725, -240.85674779198357, 1], [20, -2.5171584239263307, 135.00203557225257, -236.81696713238702, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.6022660000000002, 86.19754400000001, -247.32300999999998, 1], [1, -2.287390038614652, 114.02485173328313, -241.79738850202375, 1], [2, -2.7005907826603766, 134.97366927782602, -236.70191949863812, 1], [3, -2.7850084507360924, 140.91916484742754, -234.98722524344234, 1], [4, 9.139926369202541, 134.77150376173154, -237.31869580276984, 1], [5, 28.87261387431148, 152.07242813775008, -241.4706173568825, 1], [6, 36.33351361782009, 174.82968724810806, -242.59581144575714, 1], [7, 0, 0, 0, 1], [8, -17.475650808412635, 134.91497702808562, -236.73459887652675, 1], [9, -34.12896613637059, 150.1694416504692, -240.12289109558756, 1], [10, -44.7818967467461, 171.34634925883486, -242.7744220952956, 1], [11, 0, 0, 0, 1], [12, 5.0935227014639, 86.25249105159021, -243.44113106247374, 1], [13, 13.09099409036519, 50.853404272988115, -242.5924879110919, 1], [14, 20.46560293673408, 11.216113963370177, -248.18982140989306, 1], [15, 21.435614337235407, 4.497783518707165, -241.50049681432202, 1], [16, -8.287394629870626, 85.76225506511061, -244.19241747121524, 1], [17, -17.827440090350777, 49.046265363648665, -243.78238013158744, 1], [18, -26.905422216503048, 11.722573003782664, -248.9120279845828, 1], [19, -28.04747087152112, 5.505686170275608, -240.68822973163802, 1], [20, -2.7005907826603766, 134.97366927782602, -236.70191949863812, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.60656, 86.197626, -247.40377199999998, 1], [1, -2.3984541973139235, 114.0028826507207, -241.73524408696883, 1], [2, -2.8876009735467734, 134.92207263918937, -236.55043651455358, 1], [3, -2.9941813228384313, 140.855338901625, -234.80671124929876, 1], [4, 9.005971151706825, 134.70757680852327, -237.09376525570752, 1], [5, 28.68531267073117, 152.1036771383567, -241.24490640063362, 1], [6, 36.11168721973776, 174.79426522240578, -242.34161505703258, 1], [7, 0, 0, 0, 1], [8, -17.655173717751563, 134.8765847206535, -236.57835354108457, 1], [9, -34.43502826692875, 150.15889732237093, -239.9623567249191, 1], [10, -45.0614580245059, 171.1865491729011, -242.6164207983653, 1], [11, 0, 0, 0, 1], [12, 5.078389624905473, 86.26443189039809, -243.49657055667558, 1], [13, 13.164756374707787, 50.84847536611009, -242.3385865557078, 1], [14, 20.520583427482265, 11.234965009213198, -248.0119590973793, 1], [15, 21.48194771036259, 4.573545485153995, -241.39065977434302, 1], [16, -8.299892768834159, 85.73590746981091, -244.30341539311635, 1], [17, -18.029250254433798, 49.05859201887805, -243.7588084704057, 1], [18, -27.375051123361168, 11.788554024953505, -248.8775894552314, 1], [19, -28.484806681158908, 5.900468834411964, -241.08331461336712, 1], [20, -2.8876009735467734, 134.92207263918937, -236.55043651455358, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.55402, 86.19647, -247.55152600000002, 1], [1, -2.4780226181166416, 113.97163441559076, -241.70822979871784, 1], [2, -3.068498004636781, 134.84774740535, -236.40875882669792, 1], [3, -3.205811426261716, 140.76298621066687, -234.628316674436, 1], [4, 8.881264802277915, 134.62661849799974, -236.87549462521756, 1], [5, 28.52040796678555, 152.11964752694905, -241.0591961662587, 1], [6, 35.9493034555067, 174.73112368833367, -242.1201578738588, 1], [7, 0, 0, 0, 1], [8, -17.83709610264983, 134.8394492196872, -236.43492433630058, 1], [9, -34.794107196786975, 150.2160912385361, -239.82027160999414, 1], [10, -45.267979894044984, 170.93378217449063, -242.4679638179188, 1], [11, 0, 0, 0, 1], [12, 5.120421325980555, 86.28245178902375, -243.61992890345067, 1], [13, 13.346740270624117, 50.84285598329863, -242.1004183283428, 1], [14, 20.662702125056896, 11.281824645332506, -247.8222034382405, 1], [15, 21.62431999201977, 4.648096307716253, -241.26280927114544, 1], [16, -8.250329185186969, 85.70673899255853, -244.48124145169527, 1], [17, -18.182035777521353, 49.07251870972719, -243.7737290559621, 1], [18, -27.85472769406193, 11.815001936523352, -248.87318533559525, 1], [19, -28.948356015361394, 6.217310391931424, -241.42842371268537, 1], [20, -3.068498004636781, 134.84774740535, -236.40875882669792, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.426796, 86.20062600000001, -247.76892600000002, 1], [1, -2.493681791653044, 113.92166104106302, -241.72719201500655, 1], [2, -3.1948213713109563, 134.7420764044177, -236.29748762702957, 1], [3, -3.3657567341631505, 140.63451953511512, -234.47787322473238, 1], [4, 8.84965505542703, 134.53992295182962, -236.68948327210208, 1], [5, 28.45612215776029, 152.11813583462555, -240.89602522438727, 1], [6, 35.795653594914626, 174.4168051490733, -241.88641612427188, 1], [7, 0, 0, 0, 1], [8, -17.991871733307526, 134.77557914076294, -236.3213170921282, 1], [9, -35.10085365189451, 150.2293904201639, -239.676604555671, 1], [10, -45.45908506191465, 170.69334297536483, -242.27714760586684, 1], [11, 0, 0, 0, 1], [12, 5.231497100304406, 86.30988775362226, -243.81313552155981, 1], [13, 13.625068804257483, 50.702323068980455, -241.8866715954393, 1], [14, 20.877384170091062, 11.338618285397132, -247.62786308692932, 1], [15, 21.830215190743342, 4.714685315551841, -241.12304949598337, 1], [16, -8.11491421695284, 85.68315980585541, -244.7280376605931, 1], [17, -18.29695621250743, 49.08416729269692, -243.82568964800205, 1], [18, -28.33116861463742, 11.878485343786387, -248.90686307565178, 1], [19, -29.46531024496754, 6.3485733639241735, -241.55831298828187, 1], [20, -3.1948213713109563, 134.7420764044177, -236.29748762702957, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.199808, 86.17089999999999, -248.042602, 1], [1, -2.4205740038031713, 113.8286398202565, -241.7757345120794, 1], [2, -3.2373949241517286, 134.57698796546828, -236.1915458647278, 1], [3, -3.4443588141257595, 140.44094804741064, -234.3240685739932, 1], [4, 8.845109228036648, 134.457629878795, -236.5342533096338, 1], [5, 28.440213140460564, 152.07460610722302, -240.7276407173164, 1], [6, 35.53433454310836, 173.57665975889682, -241.61496559096292, 1], [7, 0, 0, 0, 1], [8, -18.057013903007647, 134.6947930515251, -236.23810879390126, 1], [9, -35.07236488232262, 149.99389381546283, -239.49956823874334, 1], [10, -45.41164605117692, 170.42143950448676, -242.05997840819649, 1], [11, 0, 0, 0, 1], [12, 5.444095767783717, 86.31347422040508, -244.0637155104176, 1], [13, 13.960844389220675, 50.57636644881116, -241.70310510714546, 1], [14, 21.10328051654265, 11.404064930359645, -247.44790897221375, 1], [15, 22.04246765467898, 4.768969431099006, -240.98588968101333, 1], [16, -7.871074821340605, 85.62282302700464, -245.0289074439734, 1], [17, -18.32937050729707, 49.08747814206355, -243.92061228251637, 1], [18, -28.77718740388611, 11.938534668008991, -248.99016282834106, 1], [19, -30.05496212653825, 6.306323493831792, -241.80903172877876, 1], [20, -3.2373949241517286, 134.57698796546828, -236.1915458647278, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.809782, 86.088898, -248.42622, 1], [1, -2.215938399856327, 113.67962336905416, -241.89432651058405, 1], [2, -3.1709174561811375, 134.36650336910247, -236.12851813225257, 1], [3, -3.4196344721874903, 140.20508245053875, -234.2061626229204, 1], [4, 8.938022366092868, 134.2956339371442, -236.38098963432097, 1], [5, 28.554584328341164, 152.0629229345672, -240.67339434655034, 1], [6, 35.66070141097974, 173.49777364947008, -241.5154883118563, 1], [7, 0, 0, 0, 1], [8, -17.960111885089344, 134.57552555784352, -236.18548945907628, 1], [9, -34.93936734337845, 149.72739685941832, -239.31889798277277, 1], [10, -45.272923632162225, 170.15125284302158, -241.85807006988045, 1], [11, 0, 0, 0, 1], [12, 5.818628939367307, 86.28382837795486, -244.4204648305277, 1], [13, 14.491781931816927, 50.46755146643161, -241.57888662190635, 1], [14, 21.51822070238814, 11.472958189645261, -247.30214404678577, 1], [15, 22.447410679743214, 4.836900881567811, -240.8818944098951, 1], [16, -7.446981251405147, 85.50069557516258, -245.44279359848676, 1], [17, -18.243716487620915, 49.06722521723669, -244.09048889503865, 1], [18, -29.15429757553337, 12.053114635089045, -249.13671358865156, 1], [19, -30.585388499245248, 6.341318603764897, -242.14921174532336, 1], [20, -3.1709174561811375, 134.36650336910247, -236.12851813225257, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -0.27504399999999996, 85.97174, -248.86657, 1], [1, -1.8864269342548634, 113.49015419148513, -242.04735807623888, 1], [2, -2.9935477886905875, 134.12326637051663, -236.07619726760137, 1], [3, -3.2873114310892095, 139.9406469014676, -234.09246151322444, 1], [4, 9.104175277063296, 134.0985616152108, -236.24984279703875, 1], [5, 28.863891619499796, 152.14008973104808, -240.701553066109, 1], [6, 35.936771501420154, 173.43567296763507, -241.50266303572408, 1], [7, 0, 0, 0, 1], [8, -17.708417048204424, 134.42417678510134, -236.1428109433115, 1], [9, -34.639027988850515, 149.43694322736178, -239.14738763047566, 1], [10, -45.02947360078238, 170.0082156688746, -241.65575799693764, 1], [11, 0, 0, 0, 1], [12, 6.336898614957718, 86.22412359346932, -244.82526237830703, 1], [13, 15.210580571163648, 50.335305934682324, -241.47580277613832, 1], [14, 22.128118139834204, 11.573450884485965, -247.149069349887, 1], [15, 23.051977369111118, 4.930553050200916, -240.75882700976194, 1], [16, -6.88629836755641, 85.34217773452593, -245.92016381698627, 1], [17, -18.02590791789101, 49.0048129875655, -244.29398336985008, 1], [18, -29.387627973854258, 12.181388445019579, -249.29510255395817, 1], [19, -30.91452993782029, 6.514128668436448, -242.43439703120737, 1], [20, -2.9935477886905875, 134.12326637051663, -236.07619726760137, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 0.419088, 85.770516, -249.35283399999997, 1], [1, -1.4263594385515663, 113.17398674912928, -242.2041880704998, 1], [2, -2.7127290187166095, 133.71405108252642, -235.99217584729442, 1], [3, -3.061322144890465, 139.4988830190365, -233.93515978246617, 1], [4, 9.329796754830848, 133.77448262361477, -236.11580538348224, 1], [5, 29.235094384108205, 152.02092698613478, -240.68470931017535, 1], [6, 36.27587086885173, 173.21281885711673, -241.4336708065767, 1], [7, 0, 0, 0, 1], [8, -17.279175825017933, 134.13915845263224, -236.09523936437336, 1], [9, -34.11309333794766, 148.96394830797362, -238.95935857482903, 1], [10, -44.70769150962711, 170.0139297712226, -241.53247878411685, 1], [11, 0, 0, 0, 1], [12, 7.032117031672158, 86.08192234530196, -245.28141543117377, 1], [13, 16.057801473068565, 50.22628943881044, -241.36637335313924, 1], [14, 22.79924667736355, 11.59206822154188, -246.98496707118298, 1], [15, 23.705686559815636, 4.972451948354825, -240.64241628384343, 1], [16, -6.201751967948272, 85.10354719087962, -246.43723305933074, 1], [17, -17.755927709771928, 48.92070192554773, -244.51955451607608, 1], [18, -29.663893787601964, 12.403833147206662, -249.48671361281018, 1], [19, -31.400271596202735, 6.559121257990452, -242.69261597876564, 1], [20, -2.7127290187166095, 133.71405108252642, -235.99217584729442, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 1.2145160000000002, 85.539472, -249.85805, 1], [1, -0.9135435040428947, 112.78572944297537, -242.24726907370217, 1], [2, -2.394803012469176, 133.22198063462034, -235.75199330679825, 1], [3, -2.801545104447151, 138.97227130085895, -233.60991203542164, 1], [4, 9.570527324331595, 133.40480857732715, -235.82838533728963, 1], [5, 29.645843486005468, 151.82583780230595, -240.5016525256696, 1], [6, 36.61476608620171, 173.01613032606795, -241.21303489884616, 1], [7, 0, 0, 0, 1], [8, -16.721204576779492, 133.79323757501996, -235.92416389834156, 1], [9, -33.482748736752555, 148.45244552387842, -238.68301216384322, 1], [10, -44.27302173483492, 170.03816477308484, -241.3959587669429, 1], [11, 0, 0, 0, 1], [12, 7.840611310979801, 85.90843706903948, -245.76762166397256, 1], [13, 16.925392811870232, 50.283884244127634, -241.12272341692983, 1], [14, 23.449691434210997, 11.579051384214722, -246.73271069290757, 1], [15, 24.32681559991709, 4.988438924367853, -240.45280239785185, 1], [16, -5.416181091597252, 84.80966983286267, -246.96196825026132, 1], [17, -17.659973593066894, 48.93705825477538, -244.67893521356797, 1], [18, -30.42353799237887, 12.811137947099986, -249.68972918584413, 1], [19, -32.452794104469376, 6.591996878834136, -242.51589339964102, 1], [20, -2.394803012469176, 133.22198063462034, -235.75199330679825, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 2.158624, 85.338254, -250.37948799999998, 1], [1, -0.2157269371244004, 112.39951134611081, -242.39070749440089, 1], [2, -1.8893781173564856, 132.71479789869701, -235.60890421234572, 1], [3, -2.3535056810169244, 138.42786232489865, -233.38321020536276, 1], [4, 9.983549422640085, 133.12480996640858, -235.65625702419428, 1], [5, 30.13100979240111, 151.75132827712216, -240.504746045504, 1], [6, 37.04985457213072, 172.95562764977637, -241.2728308453275, 1], [7, 0, 0, 0, 1], [8, -16.099932782527592, 133.5907995431464, -235.84906221224477, 1], [9, -33.0014840337781, 148.22463700560021, -238.42516309659302, 1], [10, -43.84083737608418, 169.9952092226856, -241.15582304333196, 1], [11, 0, 0, 0, 1], [12, 8.763810408597555, 85.76270468591653, -246.24540077557725, 1], [13, 18.670181209610213, 50.73590951588134, -240.79167467745143, 1], [14, 25.509978751230783, 11.827464444297782, -246.37625602038568, 1], [15, 26.448407993938353, 5.397716675649825, -240.06912934636733, 1], [16, -4.491615112418293, 84.56754287947409, -247.52563585650066, 1], [17, -17.30570987372777, 48.94268568292381, -244.73264491711623, 1], [18, -30.661048813131465, 13.11130260370851, -249.68918565842674, 1], [19, -32.846601110853534, 6.760199237136984, -242.09228254705658, 1], [20, -1.8893781173564856, 132.71479789869701, -235.60890421234572, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 3.2042519999999994, 85.081064, -250.897944, 1], [1, 0.53759759736749, 111.90673162415256, -242.4559396025876, 1], [2, -1.3554641791026032, 132.06021281089116, -235.36529790080374, 1], [3, -1.8860630520386437, 137.72383928404514, -233.0479096940217, 1], [4, 10.459424814347653, 132.61810080184958, -235.37601485116076, 1], [5, 30.62735530171738, 151.37406166449762, -240.40783590154538, 1], [6, 37.54899004530965, 172.56271159020028, -241.22974604720682, 1], [7, 0, 0, 0, 1], [8, -15.41469843896115, 133.1484442972911, -235.6572091342329, 1], [9, -32.573741642653076, 147.86784693127984, -238.10138605230958, 1], [10, -43.4214835185005, 169.6654917498709, -240.79314090302324, 1], [11, 0, 0, 0, 1], [12, 9.77058636646052, 85.56394434013193, -246.7179449471487, 1], [13, 19.968844464751736, 51.19055067646958, -240.56152619892515, 1], [14, 26.815023695160868, 11.89494922943701, -246.1261164261289, 1], [15, 27.796189596444737, 5.569289898422589, -239.83285521147207, 1], [16, -3.462696439737785, 84.25092070727614, -248.0893281818918, 1], [17, -16.784758193632225, 49.008186119376404, -244.79137917977926, 1], [18, -31.040514658201996, 13.442459908197272, -249.7892422105578, 1], [19, -33.48995874407974, 7.038452669124755, -242.40902669592617, 1], [20, -1.3554641791026032, 132.06021281089116, -235.36529790080374, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 4.309198, 84.79169200000001, -251.483848, 1], [1, 1.3699661801540994, 111.35551234482057, -242.62191785912285, 1], [2, -0.7331167692879098, 131.31569581138842, -235.21667945963256, 1], [3, -1.3293871253936016, 136.9231231637927, -232.81448893123186, 1], [4, 10.975880308238802, 132.12107227075487, -235.16005028297081, 1], [5, 31.120210959454745, 150.9252070990361, -240.2844759534727, 1], [6, 38.12131933845169, 172.28723521805264, -241.18214533966193, 1], [7, 0, 0, 0, 1], [8, -14.629914570247948, 132.67593136366543, -235.55746058270472, 1], [9, -31.960623880851454, 147.52643549109854, -238.02757925281125, 1], [10, -42.82404998950082, 169.3932762032787, -240.73228070076655, 1], [11, 0, 0, 0, 1], [12, 10.834055917695736, 85.35181582043491, -247.2874963039835, 1], [13, 20.997707550683927, 51.78383372764857, -240.45518690266326, 1], [14, 27.526650212487645, 11.871006316352506, -246.06253814423434, 1], [15, 28.431347258310147, 5.656214018724129, -239.75563765232366, 1], [16, -2.3389640882231246, 83.90291935563604, -248.68980237989516, 1], [17, -16.577447264297323, 49.251013131025196, -244.91425846177265, 1], [18, -31.917861273030425, 14.044841900462082, -249.97980057011122, 1], [19, -34.61058698418634, 7.648973979554188, -242.64218321121976, 1], [20, -0.7331167692879098, 131.31569581138842, -235.21667945963256, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
