[[0, -0.00574604, -0.384381, 3.24572, 1.0], [1, -0.00527998, -0.0737426, 3.22679, 1.0], [2, -0.0048012, 0.230893, 3.19469, 1.0], [3, -0.00299051, 0.379368, 3.17571, 1.0], [4, -0.173837, 0.138573, 3.19861, 1.0], [5, -0.251116, -0.115867, 3.20006, 1.0], [6, -0.234215, -0.333479, 3.12701, 1.0], [7, -0.22248, -0.379623, 3.1182, 1.0], [8, 0.160418, 0.131985, 3.21034, 1.0], [9, 0.224921, -0.128015, 3.22938, 1.0], [10, 0.234551, -0.350019, 3.17347, 1.0], [11, 0.218731, -0.40507, 3.15255, 1.0], [12, -0.0817237, -0.378528, 3.20793, 1.0], [13, -0.127424, -0.749435, 3.29692, 1.0], [14, -0.13825, -1.14843, 3.35056, 1.0], [15, -0.172119, -1.20898, 3.27148, 1.0], [16, 0.0703606, -0.381516, 3.20989, 1.0], [17, 0.12928, -0.753389, 3.29886, 1.0], [18, 0.140578, -1.12265, 3.39952, 1.0], [19, 0.112793, -1.21289, 3.35938, 1.0], [20, -0.00492361, 0.155557, 3.20512, 1.0], [21, -0.21265, -0.446815, 3.09946, 1.0], [22, -0.257662, -0.374779, 3.0888, 1.0], [23, 0.219867, -0.470099, 3.12895, 1.0], [24, 0.254351, -0.414862, 3.12161, 1.0]]
[[0, -0.14454, -0.400295, 3.26043, 1.0], [1, -0.114033, -0.102815, 3.20105, 1.0], [2, -0.0806042, 0.191332, 3.1382, 1.0], [3, -0.0376737, 0.331814, 3.09803, 1.0], [4, -0.234217, 0.161257, 3.15517, 1.0], [5, -0.398791, 0.0530569, 3.30378, 1.0], [6, -0.275841, -0.0832226, 3.17051, 1.0], [7, -0.228689, -0.131132, 3.15299, 1.0], [8, 0.0698031, 0.108399, 3.17722, 1.0], [9, 0.160238, -0.0507859, 3.34791, 1.0], [10, -0.0397824, -0.142133, 3.32618, 1.0], [11, -0.106266, -0.172642, 3.32291, 1.0], [12, -0.214008, -0.387269, 3.22061, 1.0], [13, -0.239063, -0.693671, 3.28192, 1.0], [14, -0.170927, -1.05766, 3.36755, 1.0], [15, -0.165897, -1.09391, 3.26315, 1.0], [16, -0.0718755, -0.404484, 3.22805, 1.0], [17, 0.01819, -0.749017, 3.2873, 1.0], [18, 0.104779, -1.08706, 3.37029, 1.0], [19, 0.141066, -1.14541, 3.31824, 1.0], [20, -0.0884239, 0.1185, 3.1583, 1.0], [21, -0.175707, -0.186308, 3.12085, 1.0], [22, -0.189987, -0.0606033, 3.10038, 1.0], [23, -0.105939, -0.176473, 3.3127, 1.0], [24, -0.105514, -0.17142, 3.29939, 1.0]]
[[0, -0.137511, -0.397516, 3.26814, 1.0], [1, -0.110813, -0.101644, 3.20469, 1.0], [2, -0.0804301, 0.191295, 3.13797, 1.0], [3, -0.0409756, 0.332005, 3.09473, 1.0], [4, -0.234006, 0.161254, 3.15535, 1.0], [5, -0.403214, 0.0567235, 3.30621, 1.0], [6, -0.278307, -0.0802129, 3.17559, 1.0], [7, -0.228185, -0.130216, 3.15908, 1.0], [8, 0.0702671, 0.108917, 3.17792, 1.0], [9, 0.157284, -0.0503642, 3.35244, 1.0], [10, -0.0462785, -0.132877, 3.32608, 1.0], [11, -0.113947, -0.160441, 3.32127, 1.0], [12, -0.206901, -0.384981, 3.22835, 1.0], [13, -0.233035, -0.692413, 3.2859, 1.0], [14, -0.169871, -1.05723, 3.36917, 1.0], [15, -0.164895, -1.09386, 3.265, 1.0], [16, -0.065096, -0.401282, 3.23565, 1.0], [17, 0.0249411, -0.746875, 3.2949, 1.0], [18, 0.106053, -1.08673, 3.37086, 1.0], [19, 0.108256, -1.12308, 3.26676, 1.0], [20, -0.0881292, 0.118548, 3.15819, 1.0], [21, -0.179106, -0.18687, 3.13029, 1.0], [22, -0.187319, -0.0589484, 3.10132, 1.0], [23, -0.113597, -0.164309, 3.31106, 1.0], [24, -0.113141, -0.159305, 3.29775, 1.0]]
[[0, -0.131307, -0.396708, 3.27496, 1.0], [1, -0.108761, -0.100963, 3.20674, 1.0], [2, -0.0806513, 0.191548, 3.13643, 1.0], [3, -0.0436248, 0.33208, 3.08945, 1.0], [4, -0.23352, 0.15937, 3.15088, 1.0], [5, -0.403044, 0.0563762, 3.30766, 1.0], [6, -0.277829, -0.0802, 3.17696, 1.0], [7, -0.224904, -0.127821, 3.16845, 1.0], [8, 0.0705232, 0.109235, 3.17814, 1.0], [9, 0.155322, -0.0476868, 3.3578, 1.0], [10, -0.0510232, -0.12273, 3.33014, 1.0], [11, -0.119622, -0.147801, 3.3249, 1.0], [12, -0.200069, -0.384473, 3.23475, 1.0], [13, -0.22812, -0.692024, 3.29038, 1.0], [14, -0.169821, -1.05659, 3.36902, 1.0], [15, -0.163797, -1.09364, 3.2652, 1.0], [16, -0.0596102, -0.400193, 3.24288, 1.0], [17, 0.0275602, -0.741853, 3.2982, 1.0], [18, 0.10768, -1.08718, 3.37179, 1.0], [19, 0.135311, -1.14764, 3.32156, 1.0], [20, -0.0879778, 0.118792, 3.15752, 1.0], [21, -0.183538, -0.183194, 3.13679, 1.0], [22, -0.188687, -0.0586399, 3.10889, 1.0], [23, -0.119255, -0.151708, 3.31469, 1.0], [24, -0.118776, -0.146755, 3.30138, 1.0]]
[[0, -0.127145, -0.395258, 3.27844, 1.0], [1, -0.107136, -0.0996315, 3.20837, 1.0], [2, -0.0813702, 0.192555, 3.13507, 1.0], [3, -0.0464712, 0.332851, 3.08531, 1.0], [4, -0.233233, 0.159236, 3.15184, 1.0], [5, -0.406138, 0.0582905, 3.30965, 1.0], [6, -0.279702, -0.0783449, 3.18027, 1.0], [7, -0.224839, -0.118276, 3.17285, 1.0], [8, 0.0701772, 0.111723, 3.17818, 1.0], [9, 0.154423, -0.0427273, 3.36119, 1.0], [10, -0.0499142, -0.122281, 3.33002, 1.0], [11, -0.117846, -0.148851, 3.3236, 1.0], [12, -0.195839, -0.383348, 3.23878, 1.0], [13, -0.225546, -0.689077, 3.28985, 1.0], [14, -0.169415, -1.05598, 3.36888, 1.0], [15, -0.163623, -1.09326, 3.26518, 1.0], [16, -0.0556033, -0.398468, 3.24583, 1.0], [17, 0.0312574, -0.737507, 3.30177, 1.0], [18, 0.107724, -1.08538, 3.37584, 1.0], [19, 0.110732, -1.12241, 3.27219, 1.0], [20, -0.0880928, 0.119649, 3.15683, 1.0], [21, -0.178909, -0.179999, 3.14363, 1.0], [22, -0.187738, -0.0523484, 3.10816, 1.0], [23, -0.117484, -0.152755, 3.31339, 1.0], [24, -0.117012, -0.147797, 3.30008, 1.0]]
[[0, -0.120292, -0.39397, 3.28429, 1.0], [1, -0.104398, -0.0986507, 3.21114, 1.0], [2, -0.0816032, 0.192768, 3.13469, 1.0], [3, -0.0481699, 0.33288, 3.08385, 1.0], [4, -0.233363, 0.158074, 3.15056, 1.0], [5, -0.406093, 0.0583128, 3.31014, 1.0], [6, -0.278941, -0.0803466, 3.18389, 1.0], [7, -0.220922, -0.125595, 3.1806, 1.0], [8, 0.0706471, 0.114618, 3.18177, 1.0], [9, 0.186683, -0.0173483, 3.38652, 1.0], [10, -0.0110764, -0.103362, 3.33022, 1.0], [11, -0.0767845, -0.132056, 3.31542, 1.0], [12, -0.18931, -0.38263, 3.24381, 1.0], [13, -0.22061, -0.686187, 3.29006, 1.0], [14, -0.167295, -1.05914, 3.36968, 1.0], [15, -0.160313, -1.09672, 3.26629, 1.0], [16, -0.0485988, -0.396595, 3.25251, 1.0], [17, 0.0451919, -0.733441, 3.30981, 1.0], [18, 0.109347, -1.08556, 3.37885, 1.0], [19, 0.113551, -1.12292, 3.27551, 1.0], [20, -0.0880301, 0.119863, 3.15673, 1.0], [21, -0.178326, -0.179107, 3.14869, 1.0], [22, -0.189666, -0.0614885, 3.12183, 1.0], [23, -0.0765473, -0.136011, 3.30521, 1.0], [24, -0.0762394, -0.131119, 3.29189, 1.0]]
[[0, -0.11441, -0.389952, 3.28884, 1.0], [1, -0.100327, -0.0956622, 3.21446, 1.0], [2, -0.0812813, 0.19359, 3.1345, 1.0], [3, -0.0495721, 0.33295, 3.0826, 1.0], [4, -0.232953, 0.158227, 3.15191, 1.0], [5, -0.387311, 0.0413954, 3.31055, 1.0], [6, -0.264298, -0.0935588, 3.17594, 1.0], [7, -0.209139, -0.130065, 3.17893, 1.0], [8, 0.0717436, 0.123142, 3.18114, 1.0], [9, 0.17239, -0.0113112, 3.37753, 1.0], [10, -0.0266374, -0.102754, 3.34305, 1.0], [11, -0.0927802, -0.133249, 3.33553, 1.0], [12, -0.18408, -0.379206, 3.24736, 1.0], [13, -0.218871, -0.685534, 3.29092, 1.0], [14, -0.165666, -1.06012, 3.3715, 1.0], [15, -0.158969, -1.09793, 3.26825, 1.0], [16, -0.0421968, -0.392063, 3.25809, 1.0], [17, 0.0475416, -0.733195, 3.3112, 1.0], [18, 0.110367, -1.08388, 3.37939, 1.0], [19, 0.114294, -1.12149, 3.27618, 1.0], [20, -0.0870283, 0.121255, 3.15686, 1.0], [21, -0.190026, -0.161925, 3.15704, 1.0], [22, -0.166808, -0.0738066, 3.11795, 1.0], [23, -0.0924955, -0.137203, 3.32532, 1.0], [24, -0.0921256, -0.132309, 3.312, 1.0]]
[[0, -0.107112, -0.388294, 3.29275, 1.0], [1, -0.093816, -0.0942912, 3.21825, 1.0], [2, -0.0788459, 0.194233, 3.13509, 1.0], [3, -0.0501913, 0.333092, 3.08267, 1.0], [4, -0.232796, 0.1579, 3.15162, 1.0], [5, -0.395428, 0.0523609, 3.31371, 1.0], [6, -0.270462, -0.0906713, 3.1905, 1.0], [7, -0.210889, -0.13735, 3.19101, 1.0], [8, 0.0750177, 0.127519, 3.1828, 1.0], [9, 0.173042, -0.00840332, 3.37898, 1.0], [10, -0.0275931, -0.0977206, 3.351, 1.0], [11, -0.0942697, -0.127504, 3.34565, 1.0], [12, -0.176662, -0.37813, 3.25139, 1.0], [13, -0.209175, -0.683294, 3.29072, 1.0], [14, -0.164381, -1.0595, 3.37386, 1.0], [15, -0.157144, -1.0975, 3.27076, 1.0], [16, -0.0351945, -0.389899, 3.2618, 1.0], [17, 0.0520399, -0.731994, 3.31328, 1.0], [18, 0.112731, -1.08127, 3.3805, 1.0], [19, 0.117187, -1.11909, 3.27743, 1.0], [20, -0.0832638, 0.122329, 3.15812, 1.0], [21, -0.174174, -0.191806, 3.1572, 1.0], [22, -0.178722, -0.0712664, 3.13095, 1.0], [23, -0.0939813, -0.131476, 3.33544, 1.0], [24, -0.0936066, -0.126607, 3.32212, 1.0]]
[[0, -0.10058, -0.385796, 3.29611, 1.0], [1, -0.090302, -0.0922853, 3.22049, 1.0], [2, -0.0779466, 0.195507, 3.13545, 1.0], [3, -0.0509752, 0.333429, 3.083, 1.0], [4, -0.23094, 0.156757, 3.15103, 1.0], [5, -0.396755, 0.0618061, 3.3087, 1.0], [6, -0.275148, -0.0954457, 3.20185, 1.0], [7, -0.20818, -0.147151, 3.20069, 1.0], [8, 0.0761503, 0.135165, 3.18409, 1.0], [9, 0.190438, 0.0308439, 3.38466, 1.0], [10, 0.00433619, -0.0860929, 3.35787, 1.0], [11, -0.057476, -0.125037, 3.35291, 1.0], [12, -0.17108, -0.376305, 3.254, 1.0], [13, -0.202895, -0.681386, 3.28993, 1.0], [14, -0.162422, -1.05701, 3.37433, 1.0], [15, -0.154412, -1.09519, 3.27138, 1.0], [16, -0.0278104, -0.386721, 3.26594, 1.0], [17, 0.0561015, -0.714947, 3.30778, 1.0], [18, 0.113551, -1.07915, 3.38212, 1.0], [19, 0.146275, -1.14158, 3.33795, 1.0], [20, -0.0816585, 0.123981, 3.15888, 1.0], [21, -0.167988, -0.205946, 3.16129, 1.0], [22, -0.176897, -0.0787035, 3.13747, 1.0], [23, -0.0573003, -0.129017, 3.3427, 1.0], [24, -0.0570725, -0.124159, 3.32937, 1.0]]
[[0, -0.0911019, -0.383699, 3.29846, 1.0], [1, -0.0864153, -0.0902895, 3.22342, 1.0], [2, -0.0777281, 0.197532, 3.1378, 1.0], [3, -0.0518354, 0.333586, 3.08377, 1.0], [4, -0.2304, 0.156841, 3.15101, 1.0], [5, -0.399018, 0.0652143, 3.30871, 1.0], [6, -0.281568, -0.10162, 3.21353, 1.0], [7, -0.21618, -0.157312, 3.21632, 1.0], [8, 0.0775508, 0.143856, 3.1841, 1.0], [9, 0.198652, 0.0370053, 3.38574, 1.0], [10, 0.0119753, -0.0792251, 3.36013, 1.0], [11, -0.0500189, -0.117926, 3.35556, 1.0], [12, -0.162267, -0.375509, 3.25567, 1.0], [13, -0.197499, -0.679764, 3.29011, 1.0], [14, -0.160781, -1.05836, 3.37502, 1.0], [15, -0.152433, -1.09649, 3.27208, 1.0], [16, -0.0177904, -0.383266, 3.26897, 1.0], [17, 0.0599114, -0.715279, 3.31019, 1.0], [18, 0.114414, -1.07626, 3.38198, 1.0], [19, 0.120001, -1.11424, 3.27907, 1.0], [20, -0.0805494, 0.126065, 3.16138, 1.0], [21, -0.177564, -0.219248, 3.17112, 1.0], [22, -0.187721, -0.0953709, 3.16235, 1.0], [23, -0.049866, -0.121928, 3.34534, 1.0], [24, -0.049668, -0.117099, 3.33202, 1.0]]
[[0, -0.0834438, -0.380016, 3.30085, 1.0], [1, -0.0797369, -0.0875861, 3.22638, 1.0], [2, -0.0742005, 0.199113, 3.1399, 1.0], [3, -0.0518165, 0.334865, 3.08492, 1.0], [4, -0.226901, 0.158335, 3.15149, 1.0], [5, -0.403948, 0.0753193, 3.30686, 1.0], [6, -0.330067, -0.125241, 3.34851, 1.0], [7, -0.300454, -0.167056, 3.32103, 1.0], [8, 0.0820575, 0.148744, 3.18791, 1.0], [9, 0.203192, 0.0408582, 3.38996, 1.0], [10, 0.0155368, -0.0741462, 3.36735, 1.0], [11, -0.046778, -0.112434, 3.36378, 1.0], [12, -0.154391, -0.372311, 3.25784, 1.0], [13, -0.191342, -0.682844, 3.29247, 1.0], [14, -0.159561, -1.06413, 3.37524, 1.0], [15, -0.158497, -1.1434, 3.32037, 1.0], [16, -0.0106409, -0.379299, 3.27149, 1.0], [17, 0.0637362, -0.714106, 3.31069, 1.0], [18, 0.115008, -1.07832, 3.3837, 1.0], [19, 0.121503, -1.1163, 3.28089, 1.0], [20, -0.0759572, 0.128055, 3.16384, 1.0], [21, -0.276761, -0.21267, 3.30426, 1.0], [22, -0.264697, -0.160148, 3.26786, 1.0], [23, -0.0466354, -0.116454, 3.35356, 1.0], [24, -0.0464506, -0.111647, 3.34024, 1.0]]
[[0, -0.075075, -0.377654, 3.30314, 1.0], [1, -0.0743185, -0.0840735, 3.22961, 1.0], [2, -0.071499, 0.204121, 3.14394, 1.0], [3, -0.0509218, 0.336238, 3.0896, 1.0], [4, -0.223926, 0.157, 3.15344, 1.0], [5, -0.408254, 0.068931, 3.31088, 1.0], [6, -0.349244, -0.138061, 3.34568, 1.0], [7, -0.318168, -0.176591, 3.33197, 1.0], [8, 0.0892625, 0.158425, 3.19518, 1.0], [9, 0.218408, 0.0467225, 3.40323, 1.0], [10, 0.0335869, -0.0712692, 3.36927, 1.0], [11, -0.0277687, -0.110547, 3.36192, 1.0], [12, -0.14692, -0.370985, 3.25969, 1.0], [13, -0.187252, -0.682151, 3.2936, 1.0], [14, -0.158955, -1.06284, 3.37499, 1.0], [15, -0.148114, -1.1008, 3.27224, 1.0], [16, -0.00149268, -0.375861, 3.27422, 1.0], [17, 0.0684758, -0.714735, 3.31299, 1.0], [18, 0.115387, -1.07839, 3.38386, 1.0], [19, 0.123477, -1.11623, 3.28113, 1.0], [20, -0.0724821, 0.132719, 3.16768, 1.0], [21, -0.297737, -0.230697, 3.31625, 1.0], [22, -0.275163, -0.170298, 3.27843, 1.0], [23, -0.0276837, -0.114572, 3.3517, 1.0], [24, -0.0275742, -0.109773, 3.33837, 1.0]]
[[0, -0.0672373, -0.375464, 3.30279, 1.0], [1, -0.0698024, -0.0820944, 3.23065, 1.0], [2, -0.0696958, 0.205891, 3.14561, 1.0], [3, -0.0496099, 0.339407, 3.09495, 1.0], [4, -0.220874, 0.157226, 3.156, 1.0], [5, -0.412014, 0.0669953, 3.30966, 1.0], [6, -0.343359, -0.149398, 3.32615, 1.0], [7, -0.305534, -0.209606, 3.3239, 1.0], [8, 0.0924054, 0.161938, 3.19725, 1.0], [9, 0.224386, 0.0478501, 3.40511, 1.0], [10, 0.133742, -0.152674, 3.39889, 1.0], [11, 0.105491, -0.179522, 3.33838, 1.0], [12, -0.139218, -0.369534, 3.26005, 1.0], [13, -0.182521, -0.684484, 3.29385, 1.0], [14, -0.158367, -1.06366, 3.37451, 1.0], [15, -0.154314, -1.14161, 3.31595, 1.0], [16, 0.00633317, -0.373008, 3.2731, 1.0], [17, 0.0720847, -0.712546, 3.31269, 1.0], [18, 0.116447, -1.07898, 3.38348, 1.0], [19, 0.124549, -1.11668, 3.28065, 1.0], [20, -0.0700559, 0.134563, 3.16924, 1.0], [21, -0.268809, -0.275415, 3.31865, 1.0], [22, -0.258276, -0.200661, 3.27631, 1.0], [23, 0.0961453, -0.222913, 3.31097, 1.0], [24, 0.0956685, -0.158971, 3.31967, 1.0]]
[[0, -0.0561653, -0.374049, 3.30084, 1.0], [1, -0.0610446, -0.0804737, 3.23167, 1.0], [2, -0.0637247, 0.2077, 3.14901, 1.0], [3, -0.0481527, 0.342461, 3.09819, 1.0], [4, -0.212696, 0.157157, 3.15869, 1.0], [5, -0.410624, 0.0618721, 3.30276, 1.0], [6, -0.353651, -0.154266, 3.3266, 1.0], [7, -0.33092, -0.222415, 3.33037, 1.0], [8, 0.0965318, 0.164676, 3.20083, 1.0], [9, 0.237788, 0.0510782, 3.40484, 1.0], [10, 0.156467, -0.153377, 3.38628, 1.0], [11, 0.129951, -0.191339, 3.36675, 1.0], [12, -0.128377, -0.369043, 3.25817, 1.0], [13, -0.175928, -0.68501, 3.29262, 1.0], [14, -0.156061, -1.06431, 3.37292, 1.0], [15, -0.153308, -1.14254, 3.31716, 1.0], [16, 0.0173433, -0.370748, 3.27105, 1.0], [17, 0.0773508, -0.71256, 3.31372, 1.0], [18, 0.11628, -1.07931, 3.38389, 1.0], [19, 0.14744, -1.14485, 3.33786, 1.0], [20, -0.0633378, 0.13636, 3.17209, 1.0], [21, -0.276196, -0.286489, 3.33124, 1.0], [22, -0.287599, -0.209895, 3.28692, 1.0], [23, 0.121772, -0.242365, 3.35004, 1.0], [24, 0.108788, -0.169864, 3.36118, 1.0]]
[[0, -0.0491297, -0.372257, 3.29954, 1.0], [1, -0.0569666, -0.078397, 3.23249, 1.0], [2, -0.0617617, 0.210375, 3.15182, 1.0], [3, -0.04654, 0.344628, 3.10398, 1.0], [4, -0.20812, 0.1567, 3.16051, 1.0], [5, -0.405766, 0.0479574, 3.29229, 1.0], [6, -0.363265, -0.163167, 3.3257, 1.0], [7, -0.343349, -0.2419, 3.32944, 1.0], [8, 0.104144, 0.170195, 3.20782, 1.0], [9, 0.251174, 0.0511375, 3.40882, 1.0], [10, 0.178163, -0.156371, 3.38907, 1.0], [11, 0.1562, -0.208996, 3.36868, 1.0], [12, -0.120874, -0.367393, 3.25718, 1.0], [13, -0.168443, -0.687121, 3.29177, 1.0], [14, -0.154315, -1.06414, 3.3719, 1.0], [15, -0.15192, -1.14289, 3.31771, 1.0], [16, 0.0237486, -0.368895, 3.26945, 1.0], [17, 0.0873963, -0.69421, 3.3061, 1.0], [18, 0.114666, -1.07815, 3.38558, 1.0], [19, 0.148619, -1.14521, 3.33568, 1.0], [20, -0.060875, 0.13882, 3.17432, 1.0], [21, -0.300629, -0.304845, 3.34164, 1.0], [22, -0.303092, -0.226197, 3.28733, 1.0], [23, 0.141196, -0.267514, 3.33208, 1.0], [24, 0.128215, -0.222842, 3.3744, 1.0]]
[[0, -0.0408835, -0.37103, 3.29814, 1.0], [1, -0.0451354, -0.0754076, 3.23504, 1.0], [2, -0.047001, 0.215599, 3.16048, 1.0], [3, -0.0409326, 0.350602, 3.11289, 1.0], [4, -0.202978, 0.156346, 3.16396, 1.0], [5, -0.405636, 0.0379926, 3.29002, 1.0], [6, -0.371741, -0.175216, 3.32041, 1.0], [7, -0.359917, -0.262225, 3.32968, 1.0], [8, 0.111224, 0.17002, 3.21458, 1.0], [9, 0.270484, 0.0425676, 3.40734, 1.0], [10, 0.201157, -0.166195, 3.38803, 1.0], [11, 0.178548, -0.228847, 3.36841, 1.0], [12, -0.112224, -0.366607, 3.25526, 1.0], [13, -0.16137, -0.68705, 3.289, 1.0], [14, -0.152069, -1.06398, 3.37146, 1.0], [15, -0.152461, -1.14037, 3.31741, 1.0], [16, 0.0314234, -0.367293, 3.26853, 1.0], [17, 0.0882263, -0.694085, 3.30555, 1.0], [18, 0.114118, -1.07981, 3.38789, 1.0], [19, 0.151519, -1.14621, 3.3394, 1.0], [20, -0.0466952, 0.143508, 3.1813, 1.0], [21, -0.3207, -0.334639, 3.33041, 1.0], [22, -0.326315, -0.231481, 3.29056, 1.0], [23, 0.151365, -0.293979, 3.3286, 1.0], [24, 0.144296, -0.2447, 3.36687, 1.0]]
[[0, -0.0349415, -0.370804, 3.2972, 1.0], [1, -0.0424707, -0.0745417, 3.23659, 1.0], [2, -0.0464514, 0.217211, 3.16456, 1.0], [3, -0.0369881, 0.354237, 3.12075, 1.0], [4, -0.199449, 0.155643, 3.16641, 1.0], [5, -0.391304, 0.0230577, 3.27725, 1.0], [6, -0.379301, -0.201923, 3.30702, 1.0], [7, -0.369513, -0.287399, 3.31914, 1.0], [8, 0.112103, 0.171733, 3.21602, 1.0], [9, 0.279091, 0.0371926, 3.40346, 1.0], [10, 0.233734, -0.177986, 3.38558, 1.0], [11, 0.209125, -0.248052, 3.36434, 1.0], [12, -0.106469, -0.366836, 3.2537, 1.0], [13, -0.15587, -0.68853, 3.2875, 1.0], [14, -0.149342, -1.06533, 3.37056, 1.0], [15, -0.136139, -1.10181, 3.26714, 1.0], [16, 0.0374726, -0.366609, 3.26819, 1.0], [17, 0.0914329, -0.693514, 3.3052, 1.0], [18, 0.114668, -1.07822, 3.38743, 1.0], [19, 0.151805, -1.14529, 3.33345, 1.0], [20, -0.0455622, 0.144883, 3.18458, 1.0], [21, -0.353531, -0.359224, 3.33102, 1.0], [22, -0.31449, -0.299592, 3.303, 1.0], [23, 0.193097, -0.306915, 3.34859, 1.0], [24, 0.237532, -0.243007, 3.38467, 1.0]]
[[0, -0.0283393, -0.370146, 3.29525, 1.0], [1, -0.0376801, -0.0726225, 3.23816, 1.0], [2, -0.0434403, 0.220488, 3.16947, 1.0], [3, -0.0338547, 0.355551, 3.12612, 1.0], [4, -0.19342, 0.157463, 3.17104, 1.0], [5, -0.384149, -0.00439737, 3.27303, 1.0], [6, -0.385847, -0.220211, 3.30166, 1.0], [7, -0.384022, -0.302588, 3.30734, 1.0], [8, 0.115134, 0.172418, 3.21934, 1.0], [9, 0.285892, 0.0343399, 3.39761, 1.0], [10, 0.25725, -0.183585, 3.37868, 1.0], [11, 0.2386, -0.263988, 3.35956, 1.0], [12, -0.0998867, -0.366604, 3.25288, 1.0], [13, -0.150761, -0.688338, 3.28658, 1.0], [14, -0.148417, -1.06682, 3.37078, 1.0], [15, -0.135458, -1.10295, 3.26709, 1.0], [16, 0.0440538, -0.365499, 3.26501, 1.0], [17, 0.0940417, -0.692094, 3.30396, 1.0], [18, 0.115053, -1.07716, 3.38713, 1.0], [19, 0.151646, -1.14531, 3.33319, 1.0], [20, -0.0421011, 0.147805, 3.18865, 1.0], [21, -0.36059, -0.37349, 3.30437, 1.0], [22, -0.334601, -0.296049, 3.27887, 1.0], [23, 0.215543, -0.318, 3.35842, 1.0], [24, 0.286895, -0.241399, 3.403, 1.0]]
[[0, -0.0224701, -0.369981, 3.29389, 1.0], [1, -0.0341028, -0.0713189, 3.24015, 1.0], [2, -0.0418543, 0.223207, 3.17555, 1.0], [3, -0.028908, 0.360594, 3.13419, 1.0], [4, -0.188504, 0.156162, 3.17499, 1.0], [5, -0.380311, -0.0165975, 3.26714, 1.0], [6, -0.386294, -0.262119, 3.27723, 1.0], [7, -0.377853, -0.333623, 3.286, 1.0], [8, 0.12129, 0.176303, 3.22517, 1.0], [9, 0.298485, 0.0233158, 3.3887, 1.0], [10, 0.279991, -0.195644, 3.37033, 1.0], [11, 0.269483, -0.267212, 3.35686, 1.0], [12, -0.0938567, -0.366589, 3.25103, 1.0], [13, -0.143394, -0.692184, 3.28736, 1.0], [14, -0.147176, -1.06642, 3.37029, 1.0], [15, -0.133725, -1.10219, 3.26644, 1.0], [16, 0.0495128, -0.365212, 3.26416, 1.0], [17, 0.0999963, -0.690953, 3.30195, 1.0], [18, 0.117079, -1.07431, 3.38721, 1.0], [19, 0.151216, -1.14478, 3.33146, 1.0], [20, -0.0399328, 0.150137, 3.19357, 1.0], [21, -0.366957, -0.407167, 3.29793, 1.0], [22, -0.332868, -0.339353, 3.28059, 1.0], [23, 0.243447, -0.325361, 3.34478, 1.0], [24, 0.314223, -0.239736, 3.4064, 1.0]]
[[0, -0.0174886, -0.368778, 3.29234, 1.0], [1, -0.0311718, -0.0701722, 3.24164, 1.0], [2, -0.0407901, 0.224309, 3.17986, 1.0], [3, -0.0253474, 0.363877, 3.14017, 1.0], [4, -0.185034, 0.157206, 3.1777, 1.0], [5, -0.364925, -0.0286997, 3.25866, 1.0], [6, -0.385491, -0.264758, 3.27374, 1.0], [7, -0.384843, -0.341398, 3.27048, 1.0], [8, 0.126109, 0.17881, 3.22948, 1.0], [9, 0.301348, 0.0161315, 3.3838, 1.0], [10, 0.313703, -0.242161, 3.36715, 1.0], [11, 0.282819, -0.312981, 3.34145, 1.0], [12, -0.0887583, -0.365657, 3.24959, 1.0], [13, -0.137275, -0.694957, 3.28778, 1.0], [14, -0.145336, -1.0656, 3.371, 1.0], [15, -0.13157, -1.10111, 3.26702, 1.0], [16, 0.0542131, -0.363777, 3.26254, 1.0], [17, 0.107433, -0.688708, 3.29889, 1.0], [18, 0.120152, -1.07167, 3.38554, 1.0], [19, 0.149833, -1.14241, 3.33206, 1.0], [20, -0.038391, 0.151291, 3.19717, 1.0], [21, -0.372546, -0.414587, 3.27086, 1.0], [22, -0.339337, -0.336247, 3.2557, 1.0], [23, 0.25855, -0.377573, 3.34084, 1.0], [24, 0.240944, -0.352225, 3.34933, 1.0]]
[[0, -0.0134802, -0.368018, 3.29043, 1.0], [1, -0.0283616, -0.0690158, 3.24254, 1.0], [2, -0.0392717, 0.22579, 3.18321, 1.0], [3, -0.0207436, 0.367143, 3.1475, 1.0], [4, -0.181005, 0.157651, 3.18025, 1.0], [5, -0.361143, -0.0344093, 3.25537, 1.0], [6, -0.377458, -0.278322, 3.25198, 1.0], [7, -0.374138, -0.356178, 3.24275, 1.0], [8, 0.132201, 0.176085, 3.23307, 1.0], [9, 0.309481, 0.00438387, 3.37799, 1.0], [10, 0.327022, -0.219014, 3.35523, 1.0], [11, 0.310571, -0.306042, 3.33121, 1.0], [12, -0.0841856, -0.365046, 3.2467, 1.0], [13, -0.133484, -0.697446, 3.2874, 1.0], [14, -0.142143, -1.06473, 3.37282, 1.0], [15, -0.14949, -1.1377, 3.32191, 1.0], [16, 0.0576492, -0.362908, 3.26146, 1.0], [17, 0.111086, -0.68557, 3.29446, 1.0], [18, 0.12053, -1.073, 3.38711, 1.0], [19, 0.14795, -1.14335, 3.33623, 1.0], [20, -0.0365648, 0.152707, 3.19994, 1.0], [21, -0.364049, -0.428872, 3.24196, 1.0], [22, -0.327728, -0.368258, 3.232, 1.0], [23, 0.293099, -0.367004, 3.31795, 1.0], [24, 0.355341, -0.281822, 3.37078, 1.0]]
