[[0, -0.0100144, -0.411596, 2.04307, 1.0], [1, -0.0173381, -0.105967, 2.01682, 1.0], [2, -0.0243127, 0.191233, 1.97645, 1.0], [3, -0.0233893, 0.343722, 1.93901, 1.0], [4, -0.210844, 0.0821691, 1.97757, 1.0], [5, -0.296781, -0.221654, 2.01563, 1.0], [6, -0.283595, -0.486838, 2.00748, 1.0], [7, -0.28857, -0.470803, 2.00475, 1.0], [8, 0.172385, 0.0839985, 1.97083, 1.0], [9, 0.276203, -0.204544, 2.00496, 1.0], [10, 0.309667, -0.467792, 1.99152, 1.0], [11, 0.302466, -0.462102, 1.99301, 1.0], [12, -0.0974806, -0.404952, 2.00854, 1.0], [13, -0.0933531, -0.772732, 2.18816, 1.0], [14, -0.0863105, -1.1216, 2.3125, 1.0], [15, -0.114319, -1.17285, 2.22266, 1.0], [16, 0.0777984, -0.404137, 2.0076, 1.0], [17, 0.146232, -0.773261, 2.18028, 1.0], [18, 0.141211, -1.10295, 2.28907, 1.0], [19, 0.158936, -1.15918, 2.22266, 1.0], [20, -0.0226226, 0.118135, 1.98894, 1.0], [21, -0.289301, -0.546088, 2.01911, 1.0], [22, -0.33447, -0.458634, 1.9819, 1.0], [23, 0.307344, -0.531925, 2.00874, 1.0], [24, 0.257232, -0.45238, 1.98096, 1.0]]
[[0, -0.00827264, -0.271725, 2.04142, 1.0], [1, -0.0281555, -0.000753168, 2.03722, 1.0], [2, -0.0457108, 0.261205, 2.0206, 1.0], [3, -0.0271493, 0.419387, 2.06658, 1.0], [4, -0.220034, 0.249499, 2.00485, 1.0], [5, -0.281781, 0.544715, 1.9123, 1.0], [6, -0.302761, 0.80041, 1.84537, 1.0], [7, -0.308943, 0.810923, 1.82903, 1.0], [8, 0.157722, 0.240109, 1.98525, 1.0], [9, 0.245807, 0.509823, 1.87012, 1.0], [10, 0.279735, 0.759976, 1.78578, 1.0], [11, 0.28192, 0.76923, 1.7601, 1.0], [12, -0.0895477, -0.267776, 2.00822, 1.0], [13, -0.109542, -0.723871, 2.15829, 1.0], [14, -0.0945229, -1.10335, 2.30215, 1.0], [15, -0.116368, -1.17783, 2.22468, 1.0], [16, 0.0734073, -0.266192, 2.00392, 1.0], [17, 0.127131, -0.724014, 2.14335, 1.0], [18, 0.144547, -1.09909, 2.29479, 1.0], [19, 0.156976, -1.17371, 2.21413, 1.0], [20, -0.0415058, 0.196925, 2.02708, 1.0], [21, -0.335515, 0.847974, 1.84828, 1.0], [22, -0.273282, 0.8093, 1.79276, 1.0], [23, 0.296325, 0.792161, 1.75079, 1.0], [24, 0.222109, 0.759583, 1.75839, 1.0]]
[[0, -0.00864676, -0.272397, 2.04179, 1.0], [1, -0.0277965, -0.00179716, 2.03793, 1.0], [2, -0.0445204, 0.259692, 2.02168, 1.0], [3, -0.0271687, 0.419492, 2.06652, 1.0], [4, -0.219372, 0.247566, 2.00291, 1.0], [5, -0.281947, 0.543664, 1.91124, 1.0], [6, -0.305628, 0.799328, 1.84533, 1.0], [7, -0.314193, 0.825339, 1.82709, 1.0], [8, 0.157436, 0.236234, 1.98435, 1.0], [9, 0.24597, 0.510565, 1.86943, 1.0], [10, 0.279874, 0.760693, 1.78501, 1.0], [11, 0.281509, 0.768207, 1.75807, 1.0], [12, -0.0898716, -0.268272, 2.00824, 1.0], [13, -0.109563, -0.724317, 2.15844, 1.0], [14, -0.0947538, -1.10324, 2.30219, 1.0], [15, -0.116125, -1.17791, 2.22485, 1.0], [16, 0.0729365, -0.267149, 2.00484, 1.0], [17, 0.127332, -0.725067, 2.14378, 1.0], [18, 0.144109, -1.09876, 2.2946, 1.0], [19, 0.157241, -1.17343, 2.21423, 1.0], [20, -0.0405388, 0.195529, 2.02806, 1.0], [21, -0.327105, 0.849972, 1.84608, 1.0], [22, -0.272875, 0.813112, 1.7965, 1.0], [23, 0.296051, 0.791917, 1.75073, 1.0], [24, 0.222444, 0.757917, 1.75588, 1.0]]
[[0, -0.00836865, -0.272298, 2.04176, 1.0], [1, -0.0277472, -0.00163932, 2.0378, 1.0], [2, -0.0450415, 0.260272, 2.02105, 1.0], [3, -0.0271843, 0.419446, 2.06638, 1.0], [4, -0.219666, 0.248559, 2.00329, 1.0], [5, -0.281953, 0.543536, 1.91048, 1.0], [6, -0.304327, 0.799342, 1.84466, 1.0], [7, -0.308608, 0.810846, 1.82723, 1.0], [8, 0.157611, 0.238409, 1.98451, 1.0], [9, 0.245952, 0.51046, 1.8692, 1.0], [10, 0.279974, 0.760439, 1.78432, 1.0], [11, 0.281236, 0.767476, 1.75692, 1.0], [12, -0.0895709, -0.268161, 2.00816, 1.0], [13, -0.109474, -0.724204, 2.15834, 1.0], [14, -0.0947476, -1.10324, 2.3022, 1.0], [15, -0.115854, -1.17793, 2.22477, 1.0], [16, 0.0731837, -0.267059, 2.00483, 1.0], [17, 0.127419, -0.725008, 2.14375, 1.0], [18, 0.14395, -1.0985, 2.29426, 1.0], [19, 0.157356, -1.17351, 2.21461, 1.0], [20, -0.0408313, 0.195956, 2.02761, 1.0], [21, -0.338079, 0.850284, 1.85168, 1.0], [22, -0.273336, 0.813255, 1.79317, 1.0], [23, 0.289184, 0.791284, 1.74826, 1.0], [24, 0.222471, 0.75592, 1.75064, 1.0]]
[[0, -0.00875498, -0.273093, 2.04201, 1.0], [1, -0.0274811, -0.00247797, 2.03826, 1.0], [2, -0.0441098, 0.259246, 2.0218, 1.0], [3, -0.027323, 0.419443, 2.06617, 1.0], [4, -0.219361, 0.246209, 2.00184, 1.0], [5, -0.28196, 0.543169, 1.90937, 1.0], [6, -0.304793, 0.798469, 1.84134, 1.0], [7, -0.314028, 0.823998, 1.82422, 1.0], [8, 0.156501, 0.235892, 1.98393, 1.0], [9, 0.245985, 0.510368, 1.86901, 1.0], [10, 0.280056, 0.760021, 1.78303, 1.0], [11, 0.281693, 0.766991, 1.75594, 1.0], [12, -0.0900136, -0.268804, 2.00841, 1.0], [13, -0.109396, -0.724411, 2.15847, 1.0], [14, -0.0950939, -1.10321, 2.30208, 1.0], [15, -0.115796, -1.17808, 2.22483, 1.0], [16, 0.0728662, -0.267989, 2.00506, 1.0], [17, 0.127578, -0.725828, 2.14405, 1.0], [18, 0.143891, -1.09847, 2.29405, 1.0], [19, 0.157369, -1.17364, 2.21472, 1.0], [20, -0.0400977, 0.194991, 2.02826, 1.0], [21, -0.321223, 0.847829, 1.83818, 1.0], [22, -0.273183, 0.809077, 1.78861, 1.0], [23, 0.294347, 0.790489, 1.74897, 1.0], [24, 0.22239, 0.756774, 1.75231, 1.0]]
[[0, -0.00846666, -0.27291, 2.04197, 1.0], [1, -0.0273825, -0.00226535, 2.03793, 1.0], [2, -0.0445503, 0.259722, 2.02054, 1.0], [3, -0.0274014, 0.419406, 2.06595, 1.0], [4, -0.220358, 0.247132, 2.00266, 1.0], [5, -0.281994, 0.542877, 1.90877, 1.0], [6, -0.305172, 0.79848, 1.84231, 1.0], [7, -0.314442, 0.823042, 1.82177, 1.0], [8, 0.15684, 0.237695, 1.98416, 1.0], [9, 0.245973, 0.510385, 1.86885, 1.0], [10, 0.280301, 0.759672, 1.78176, 1.0], [11, 0.281873, 0.766137, 1.75443, 1.0], [12, -0.0897308, -0.268648, 2.00841, 1.0], [13, -0.109403, -0.724366, 2.15842, 1.0], [14, -0.094833, -1.10335, 2.30231, 1.0], [15, -0.116095, -1.17808, 2.22504, 1.0], [16, 0.073152, -0.267772, 2.00497, 1.0], [17, 0.127612, -0.72563, 2.14401, 1.0], [18, 0.143858, -1.09822, 2.29397, 1.0], [19, 0.157429, -1.17352, 2.21493, 1.0], [20, -0.0403407, 0.195387, 2.0273, 1.0], [21, -0.336281, 0.845594, 1.83867, 1.0], [22, -0.273511, 0.810801, 1.78865, 1.0], [23, 0.29377, 0.789054, 1.74646, 1.0], [24, 0.222328, 0.755935, 1.7492, 1.0]]
[[0, -0.00803494, -0.27335, 2.04189, 1.0], [1, -0.0265736, -0.00305954, 2.03826, 1.0], [2, -0.0434312, 0.258488, 2.02157, 1.0], [3, -0.0274391, 0.419361, 2.0657, 1.0], [4, -0.219816, 0.245332, 2.00138, 1.0], [5, -0.282248, 0.54248, 1.90781, 1.0], [6, -0.304667, 0.798399, 1.84252, 1.0], [7, -0.313464, 0.821109, 1.81837, 1.0], [8, 0.156229, 0.235207, 1.98368, 1.0], [9, 0.246029, 0.509863, 1.86844, 1.0], [10, 0.280695, 0.758752, 1.78018, 1.0], [11, 0.282928, 0.765522, 1.75323, 1.0], [12, -0.0893512, -0.269142, 2.00813, 1.0], [13, -0.109409, -0.724382, 2.15855, 1.0], [14, -0.0947255, -1.10343, 2.30234, 1.0], [15, -0.116104, -1.17814, 2.22508, 1.0], [16, 0.0736489, -0.268177, 2.00505, 1.0], [17, 0.127714, -0.726029, 2.14419, 1.0], [18, 0.143621, -1.0982, 2.2939, 1.0], [19, 0.157074, -1.17339, 2.2146, 1.0], [20, -0.0393195, 0.194286, 2.0281, 1.0], [21, -0.333166, 0.844025, 1.83528, 1.0], [22, -0.273059, 0.808944, 1.7838, 1.0], [23, 0.292663, 0.788285, 1.74409, 1.0], [24, 0.222224, 0.756532, 1.75158, 1.0]]
[[0, -0.00760592, -0.273823, 2.04182, 1.0], [1, -0.025844, -0.00375189, 2.03846, 1.0], [2, -0.0425333, 0.257624, 2.0221, 1.0], [3, -0.0274868, 0.419378, 2.06535, 1.0], [4, -0.219473, 0.244391, 2.00043, 1.0], [5, -0.28225, 0.542028, 1.9066, 1.0], [6, -0.298991, 0.796052, 1.83085, 1.0], [7, -0.307964, 0.807826, 1.81865, 1.0], [8, 0.155828, 0.233977, 1.98334, 1.0], [9, 0.246049, 0.505443, 1.86721, 1.0], [10, 0.280225, 0.754802, 1.78018, 1.0], [11, 0.281777, 0.764259, 1.75073, 1.0], [12, -0.088999, -0.269657, 2.00789, 1.0], [13, -0.10944, -0.724317, 2.15857, 1.0], [14, -0.0946947, -1.10345, 2.30246, 1.0], [15, -0.116081, -1.17804, 2.22497, 1.0], [16, 0.074159, -0.268613, 2.00514, 1.0], [17, 0.127862, -0.726409, 2.1445, 1.0], [18, 0.1434, -1.09842, 2.29383, 1.0], [19, 0.157206, -1.17367, 2.21477, 1.0], [20, -0.0384684, 0.193466, 2.02853, 1.0], [21, -0.336059, 0.839787, 1.83104, 1.0], [22, -0.270747, 0.802648, 1.78489, 1.0], [23, 0.294996, 0.78691, 1.74284, 1.0], [24, 0.221506, 0.754038, 1.74847, 1.0]]
[[0, -0.00731721, -0.273433, 2.04174, 1.0], [1, -0.0255997, -0.00336741, 2.03806, 1.0], [2, -0.0424289, 0.258105, 2.02107, 1.0], [3, -0.0274906, 0.419433, 2.06522, 1.0], [4, -0.220756, 0.245752, 2.00125, 1.0], [5, -0.282484, 0.541659, 1.90545, 1.0], [6, -0.299814, 0.795912, 1.8308, 1.0], [7, -0.306831, 0.807057, 1.81298, 1.0], [8, 0.156337, 0.235464, 1.98384, 1.0], [9, 0.246324, 0.505646, 1.86623, 1.0], [10, 0.280166, 0.754604, 1.77772, 1.0], [11, 0.282281, 0.761238, 1.74851, 1.0], [12, -0.0886964, -0.269409, 2.00788, 1.0], [13, -0.109445, -0.724306, 2.15858, 1.0], [14, -0.094747, -1.10331, 2.30248, 1.0], [15, -0.116082, -1.17795, 2.22507, 1.0], [16, 0.0744204, -0.26802, 2.00495, 1.0], [17, 0.127903, -0.725811, 2.14441, 1.0], [18, 0.143383, -1.0983, 2.29379, 1.0], [19, 0.157196, -1.17363, 2.21488, 1.0], [20, -0.0383192, 0.193918, 2.02769, 1.0], [21, -0.329662, 0.839293, 1.82501, 1.0], [22, -0.269063, 0.796541, 1.7809, 1.0], [23, 0.29164, 0.785818, 1.73723, 1.0], [24, 0.220902, 0.751706, 1.74336, 1.0]]
[[0, -0.00782086, -0.274253, 2.04215, 1.0], [1, -0.025494, -0.00417674, 2.03846, 1.0], [2, -0.0417354, 0.257097, 2.0216, 1.0], [3, -0.0275218, 0.419367, 2.06486, 1.0], [4, -0.220212, 0.244388, 1.99995, 1.0], [5, -0.282431, 0.539806, 1.90295, 1.0], [6, -0.29891, 0.794206, 1.8286, 1.0], [7, -0.306631, 0.804836, 1.80806, 1.0], [8, 0.155738, 0.233657, 1.98319, 1.0], [9, 0.246518, 0.505805, 1.86392, 1.0], [10, 0.280261, 0.753677, 1.77189, 1.0], [11, 0.283707, 0.758272, 1.74042, 1.0], [12, -0.0891392, -0.270032, 2.0082, 1.0], [13, -0.109484, -0.724083, 2.15829, 1.0], [14, -0.0948208, -1.10329, 2.3024, 1.0], [15, -0.116062, -1.17796, 2.22501, 1.0], [16, 0.0738569, -0.269031, 2.00546, 1.0], [17, 0.128062, -0.726529, 2.14449, 1.0], [18, 0.14342, -1.09802, 2.29356, 1.0], [19, 0.157116, -1.17358, 2.21504, 1.0], [20, -0.0377994, 0.192974, 2.02817, 1.0], [21, -0.333447, 0.839517, 1.82649, 1.0], [22, -0.274574, 0.807187, 1.77316, 1.0], [23, 0.291774, 0.781419, 1.7284, 1.0], [24, 0.22525, 0.747321, 1.73448, 1.0]]
[[0, -0.007425, -0.275267, 2.04212, 1.0], [1, -0.0250215, -0.00499241, 2.03878, 1.0], [2, -0.0412607, 0.256465, 2.02226, 1.0], [3, -0.027591, 0.41919, 2.06469, 1.0], [4, -0.219616, 0.243472, 1.99917, 1.0], [5, -0.282885, 0.538373, 1.90109, 1.0], [6, -0.300839, 0.792545, 1.82621, 1.0], [7, -0.306227, 0.801425, 1.80211, 1.0], [8, 0.155139, 0.231949, 1.98297, 1.0], [9, 0.246857, 0.505368, 1.8613, 1.0], [10, 0.272438, 0.667419, 1.78732, 1.0], [11, 0.279796, 0.732426, 1.75338, 1.0], [12, -0.0888897, -0.271106, 2.00809, 1.0], [13, -0.109472, -0.724073, 2.15826, 1.0], [14, -0.0949402, -1.10327, 2.30254, 1.0], [15, -0.11599, -1.17792, 2.22504, 1.0], [16, 0.0743762, -0.269959, 2.0055, 1.0], [17, 0.128079, -0.726569, 2.14465, 1.0], [18, 0.143391, -1.09819, 2.29352, 1.0], [19, 0.157079, -1.17382, 2.21515, 1.0], [20, -0.0373279, 0.192299, 2.02873, 1.0], [21, -0.324754, 0.834348, 1.81332, 1.0], [22, -0.271082, 0.79326, 1.76995, 1.0], [23, 0.29293, 0.774777, 1.7256, 1.0], [24, 0.209347, 0.745165, 1.73021, 1.0]]
[[0, -0.00721008, -0.276089, 2.04219, 1.0], [1, -0.0246088, -0.00579015, 2.03906, 1.0], [2, -0.0407317, 0.255751, 2.02276, 1.0], [3, -0.0276952, 0.418974, 2.06457, 1.0], [4, -0.219369, 0.242401, 1.99854, 1.0], [5, -0.283955, 0.536551, 1.8979, 1.0], [6, -0.308252, 0.786576, 1.80985, 1.0], [7, -0.312375, 0.811151, 1.79146, 1.0], [8, 0.154323, 0.230496, 1.98281, 1.0], [9, 0.246963, 0.504838, 1.85756, 1.0], [10, 0.269235, 0.6643, 1.78084, 1.0], [11, 0.278949, 0.727203, 1.74556, 1.0], [12, -0.0887789, -0.271873, 2.00812, 1.0], [13, -0.109485, -0.72409, 2.15823, 1.0], [14, -0.0948942, -1.10325, 2.30265, 1.0], [15, -0.132135, -1.1735, 2.22753, 1.0], [16, 0.0746851, -0.2708, 2.0056, 1.0], [17, 0.128114, -0.726606, 2.1448, 1.0], [18, 0.14348, -1.09823, 2.2935, 1.0], [19, 0.157014, -1.17393, 2.21522, 1.0], [20, -0.0368255, 0.191559, 2.02917, 1.0], [21, -0.32972, 0.829034, 1.80267, 1.0], [22, -0.272165, 0.795493, 1.75529, 1.0], [23, 0.292523, 0.770474, 1.7167, 1.0], [24, 0.209257, 0.739965, 1.72215, 1.0]]
[[0, -0.00695754, -0.277057, 2.04222, 1.0], [1, -0.0240961, -0.00663464, 2.03927, 1.0], [2, -0.0400301, 0.255057, 2.02313, 1.0], [3, -0.0276306, 0.418077, 2.06415, 1.0], [4, -0.219005, 0.241069, 1.99796, 1.0], [5, -0.285382, 0.532676, 1.89105, 1.0], [6, -0.306133, 0.784955, 1.80961, 1.0], [7, -0.310542, 0.806053, 1.77978, 1.0], [8, 0.153781, 0.227039, 1.98261, 1.0], [9, 0.246724, 0.498802, 1.85093, 1.0], [10, 0.270488, 0.65857, 1.77038, 1.0], [11, 0.278316, 0.720058, 1.73474, 1.0], [12, -0.088654, -0.272604, 2.00795, 1.0], [13, -0.109472, -0.724063, 2.15819, 1.0], [14, -0.0948151, -1.10284, 2.30248, 1.0], [15, -0.124043, -1.1754, 2.22563, 1.0], [16, 0.0750876, -0.272046, 2.0059, 1.0], [17, 0.128124, -0.726635, 2.14481, 1.0], [18, 0.143592, -1.09832, 2.29347, 1.0], [19, 0.156202, -1.17365, 2.2142, 1.0], [20, -0.0361694, 0.190824, 2.02949, 1.0], [21, -0.318943, 0.825916, 1.79331, 1.0], [22, -0.273946, 0.787399, 1.74495, 1.0], [23, 0.293461, 0.764528, 1.70583, 1.0], [24, 0.208089, 0.734513, 1.71313, 1.0]]
[[0, -0.00671304, -0.278182, 2.04248, 1.0], [1, -0.0234639, -0.00772063, 2.03975, 1.0], [2, -0.0390371, 0.254046, 2.02386, 1.0], [3, -0.0276405, 0.417846, 2.06421, 1.0], [4, -0.218427, 0.239664, 1.99747, 1.0], [5, -0.286632, 0.528537, 1.88584, 1.0], [6, -0.307527, 0.780441, 1.80299, 1.0], [7, -0.312451, 0.800113, 1.76858, 1.0], [8, 0.153825, 0.225877, 1.98238, 1.0], [9, 0.246926, 0.495002, 1.84551, 1.0], [10, 0.270751, 0.652466, 1.76171, 1.0], [11, 0.279063, 0.712894, 1.72319, 1.0], [12, -0.088529, -0.273714, 2.00809, 1.0], [13, -0.109455, -0.724166, 2.15838, 1.0], [14, -0.0945327, -1.10326, 2.30272, 1.0], [15, -0.123146, -1.17602, 2.22586, 1.0], [16, 0.0754297, -0.273125, 2.00627, 1.0], [17, 0.128229, -0.726969, 2.14529, 1.0], [18, 0.143532, -1.09826, 2.29354, 1.0], [19, 0.156429, -1.17371, 2.21458, 1.0], [20, -0.0352679, 0.189789, 2.03016, 1.0], [21, -0.332317, 0.82175, 1.79034, 1.0], [22, -0.274245, 0.782752, 1.73183, 1.0], [23, 0.29379, 0.75385, 1.69121, 1.0], [24, 0.210848, 0.725471, 1.69915, 1.0]]
[[0, -0.0064712, -0.279715, 2.04287, 1.0], [1, -0.023271, -0.00869771, 2.04013, 1.0], [2, -0.0389497, 0.253541, 2.02418, 1.0], [3, -0.0277252, 0.417315, 2.06418, 1.0], [4, -0.217856, 0.23817, 1.99688, 1.0], [5, -0.288287, 0.522428, 1.87783, 1.0], [6, -0.303118, 0.765323, 1.76701, 1.0], [7, -0.307685, 0.776396, 1.75044, 1.0], [8, 0.153084, 0.223717, 1.98231, 1.0], [9, 0.252784, 0.437989, 1.84486, 1.0], [10, 0.264107, 0.686723, 1.74756, 1.0], [11, 0.276567, 0.703836, 1.70834, 1.0], [12, -0.0884097, -0.275292, 2.00855, 1.0], [13, -0.109478, -0.724151, 2.15834, 1.0], [14, -0.0944863, -1.10301, 2.30257, 1.0], [15, -0.122274, -1.17628, 2.22616, 1.0], [16, 0.0757621, -0.274534, 2.00659, 1.0], [17, 0.128401, -0.727313, 2.14571, 1.0], [18, 0.143552, -1.09822, 2.29352, 1.0], [19, 0.156772, -1.17406, 2.21542, 1.0], [20, -0.0351547, 0.189177, 2.03049, 1.0], [21, -0.306737, 0.807285, 1.75544, 1.0], [22, -0.23608, 0.752319, 1.72842, 1.0], [23, 0.291192, 0.743535, 1.67549, 1.0], [24, 0.202623, 0.718475, 1.68687, 1.0]]
[[0, -0.00752146, -0.282407, 2.04491, 1.0], [1, -0.0228137, -0.0106172, 2.04129, 1.0], [2, -0.0372588, 0.251874, 2.02486, 1.0], [3, -0.0277884, 0.416815, 2.06417, 1.0], [4, -0.217234, 0.237117, 1.99609, 1.0], [5, -0.290031, 0.485305, 1.87295, 1.0], [6, -0.299573, 0.728353, 1.76118, 1.0], [7, -0.307696, 0.73971, 1.75205, 1.0], [8, 0.152198, 0.222745, 1.98235, 1.0], [9, 0.252719, 0.435753, 1.84335, 1.0], [10, 0.262979, 0.677788, 1.72838, 1.0], [11, 0.275636, 0.690645, 1.69497, 1.0], [12, -0.0894986, -0.278016, 2.01075, 1.0], [13, -0.109439, -0.724297, 2.15879, 1.0], [14, -0.0945498, -1.1029, 2.30259, 1.0], [15, -0.121375, -1.1763, 2.2258, 1.0], [16, 0.0747747, -0.277077, 2.00845, 1.0], [17, 0.128433, -0.727341, 2.14596, 1.0], [18, 0.143504, -1.098, 2.29308, 1.0], [19, 0.156832, -1.17417, 2.21565, 1.0], [20, -0.0338063, 0.187482, 2.03128, 1.0], [21, -0.315886, 0.785429, 1.72745, 1.0], [22, -0.233531, 0.737247, 1.71167, 1.0], [23, 0.291295, 0.731584, 1.6595, 1.0], [24, 0.201886, 0.702426, 1.66583, 1.0]]
[[0, -0.00799874, -0.284984, 2.046, 1.0], [1, -0.0225482, -0.0121037, 2.04212, 1.0], [2, -0.0365813, 0.251224, 2.02543, 1.0], [3, -0.0278507, 0.415762, 2.06415, 1.0], [4, -0.21639, 0.235414, 1.99511, 1.0], [5, -0.290772, 0.474249, 1.8698, 1.0], [6, -0.301109, 0.716853, 1.75687, 1.0], [7, -0.307925, 0.725014, 1.73212, 1.0], [8, 0.150933, 0.219565, 1.98254, 1.0], [9, 0.253269, 0.428073, 1.83744, 1.0], [10, 0.257287, 0.669003, 1.71929, 1.0], [11, 0.272057, 0.677283, 1.68076, 1.0], [12, -0.0901018, -0.280147, 2.01197, 1.0], [13, -0.10944, -0.724404, 2.15892, 1.0], [14, -0.0945272, -1.10293, 2.30259, 1.0], [15, -0.121093, -1.17633, 2.22565, 1.0], [16, 0.0744389, -0.280071, 2.00938, 1.0], [17, 0.128456, -0.727694, 2.14705, 1.0], [18, 0.143618, -1.09813, 2.2932, 1.0], [19, 0.156785, -1.17422, 2.21556, 1.0], [20, -0.0332091, 0.186654, 2.0319, 1.0], [21, -0.315467, 0.766815, 1.70285, 1.0], [22, -0.228503, 0.724394, 1.69422, 1.0], [23, 0.290092, 0.717662, 1.64387, 1.0], [24, 0.193168, 0.691138, 1.64965, 1.0]]
[[0, -0.00848281, -0.288594, 2.04784, 1.0], [1, -0.0225349, -0.0137045, 2.04312, 1.0], [2, -0.0364036, 0.250958, 2.02574, 1.0], [3, -0.0277331, 0.414763, 2.06448, 1.0], [4, -0.214753, 0.23186, 1.99418, 1.0], [5, -0.295752, 0.506221, 1.82996, 1.0], [6, -0.300477, 0.650911, 1.74459, 1.0], [7, -0.310478, 0.709304, 1.70962, 1.0], [8, 0.149811, 0.216958, 1.98278, 1.0], [9, 0.253897, 0.419257, 1.82947, 1.0], [10, 0.268941, 0.654684, 1.70052, 1.0], [11, 0.273403, 0.661856, 1.66533, 1.0], [12, -0.0908072, -0.28326, 2.01388, 1.0], [13, -0.10935, -0.724556, 2.15966, 1.0], [14, -0.0945423, -1.10271, 2.30275, 1.0], [15, -0.120729, -1.17619, 2.22574, 1.0], [16, 0.0741971, -0.284072, 2.01116, 1.0], [17, 0.128513, -0.727562, 2.14742, 1.0], [18, 0.143621, -1.09804, 2.2932, 1.0], [19, 0.156865, -1.17416, 2.21563, 1.0], [20, -0.0330348, 0.186151, 2.03234, 1.0], [21, -0.317405, 0.749599, 1.67776, 1.0], [22, -0.232278, 0.70724, 1.67412, 1.0], [23, 0.283915, 0.702833, 1.62617, 1.0], [24, 0.19393, 0.671363, 1.63909, 1.0]]
[[0, -0.00896647, -0.292365, 2.05008, 1.0], [1, -0.022754, -0.0155554, 2.04443, 1.0], [2, -0.0364072, 0.25066, 2.02614, 1.0], [3, -0.0277395, 0.412495, 2.06534, 1.0], [4, -0.214136, 0.229284, 1.99375, 1.0], [5, -0.295747, 0.440998, 1.83989, 1.0], [6, -0.302084, 0.678661, 1.71499, 1.0], [7, -0.312013, 0.684975, 1.68989, 1.0], [8, 0.148825, 0.214638, 1.98285, 1.0], [9, 0.25734, 0.40512, 1.81673, 1.0], [10, 0.269223, 0.641717, 1.68957, 1.0], [11, 0.271923, 0.647434, 1.64738, 1.0], [12, -0.0913329, -0.286558, 2.01585, 1.0], [13, -0.10941, -0.72529, 2.16042, 1.0], [14, -0.0945705, -1.10242, 2.30276, 1.0], [15, -0.120346, -1.17609, 2.22586, 1.0], [16, 0.0737651, -0.288173, 2.01369, 1.0], [17, 0.128693, -0.728624, 2.14887, 1.0], [18, 0.143637, -1.09806, 2.29319, 1.0], [19, 0.156919, -1.17415, 2.21559, 1.0], [20, -0.0330701, 0.185553, 2.03293, 1.0], [21, -0.315745, 0.724665, 1.65092, 1.0], [22, -0.232661, 0.686198, 1.6524, 1.0], [23, 0.280479, 0.687362, 1.60748, 1.0], [24, 0.194964, 0.654804, 1.6206, 1.0]]
[[0, -0.00814352, -0.29403, 2.0502, 1.0], [1, -0.022294, -0.0168044, 2.04488, 1.0], [2, -0.0362024, 0.250141, 2.02663, 1.0], [3, -0.0274082, 0.407908, 2.06586, 1.0], [4, -0.213194, 0.227149, 1.99289, 1.0], [5, -0.295875, 0.435373, 1.83443, 1.0], [6, -0.299727, 0.657974, 1.68205, 1.0], [7, -0.313115, 0.664328, 1.66226, 1.0], [8, 0.148205, 0.212271, 1.98279, 1.0], [9, 0.252732, 0.397669, 1.80781, 1.0], [10, 0.268911, 0.621772, 1.65836, 1.0], [11, 0.270749, 0.629819, 1.62785, 1.0], [12, -0.0907529, -0.288512, 2.01612, 1.0], [13, -0.109122, -0.725692, 2.16097, 1.0], [14, -0.0946023, -1.10241, 2.30276, 1.0], [15, -0.120027, -1.17606, 2.22561, 1.0], [16, 0.0747911, -0.289544, 2.01368, 1.0], [17, 0.128809, -0.72872, 2.14926, 1.0], [18, 0.143698, -1.09769, 2.293, 1.0], [19, 0.156796, -1.17398, 2.21572, 1.0], [20, -0.0328065, 0.184827, 2.03345, 1.0], [21, -0.313888, 0.699258, 1.6211, 1.0], [22, -0.232163, 0.665258, 1.62535, 1.0], [23, 0.279871, 0.666809, 1.58861, 1.0], [24, 0.196372, 0.638126, 1.6, 1.0]]
[[0, -0.0062532, -0.298096, 2.05121, 1.0], [1, -0.021081, -0.0192, 2.04626, 1.0], [2, -0.035444, 0.249306, 2.02805, 1.0], [3, -0.0270113, 0.404357, 2.06711, 1.0], [4, -0.210901, 0.2224, 1.99303, 1.0], [5, -0.297596, 0.421257, 1.824, 1.0], [6, -0.309971, 0.633585, 1.65699, 1.0], [7, -0.315211, 0.640538, 1.63886, 1.0], [8, 0.147515, 0.209758, 1.98331, 1.0], [9, 0.250859, 0.389878, 1.80167, 1.0], [10, 0.2685, 0.608876, 1.64437, 1.0], [11, 0.268419, 0.612637, 1.60965, 1.0], [12, -0.089541, -0.292679, 2.01733, 1.0], [13, -0.109353, -0.727281, 2.16265, 1.0], [14, -0.094581, -1.10229, 2.30276, 1.0], [15, -0.119773, -1.17614, 2.22587, 1.0], [16, 0.0773228, -0.293394, 2.01451, 1.0], [17, 0.129531, -0.730252, 2.15159, 1.0], [18, 0.143692, -1.09766, 2.29308, 1.0], [19, 0.156865, -1.17398, 2.21589, 1.0], [20, -0.0319496, 0.183613, 2.03489, 1.0], [21, -0.315051, 0.675387, 1.59701, 1.0], [22, -0.233248, 0.641309, 1.59947, 1.0], [23, 0.278417, 0.644998, 1.57218, 1.0], [24, 0.193868, 0.619999, 1.58035, 1.0]]
