[[0, -0.0391944, -0.372077, 3.38386, 1.0], [1, -0.0372665, -0.051808, 3.37615, 1.0], [2, -0.0352265, 0.262162, 3.35488, 1.0], [3, -0.00387476, 0.40095, 3.32502, 1.0], [4, -0.205604, 0.168233, 3.32343, 1.0], [5, -0.314829, -0.0794481, 3.29694, 1.0], [6, -0.358935, -0.292757, 3.2159, 1.0], [7, -0.366839, -0.357293, 3.18398, 1.0], [8, 0.150325, 0.157029, 3.36451, 1.0], [9, 0.240835, -0.0928284, 3.3517, 1.0], [10, 0.302814, -0.302322, 3.26282, 1.0], [11, 0.301836, -0.354374, 3.22637, 1.0], [12, -0.11973, -0.365376, 3.33599, 1.0], [13, -0.183872, -0.742917, 3.43921, 1.0], [14, -0.237743, -1.10289, 3.53754, 1.0], [15, -0.261963, -1.16602, 3.4707, 1.0], [16, 0.0422112, -0.370403, 3.35556, 1.0], [17, 0.0907618, -0.724113, 3.44127, 1.0], [18, 0.126215, -1.06744, 3.53379, 1.0], [19, 0.126221, -1.13574, 3.48633, 1.0], [20, -0.0357587, 0.184529, 3.36268, 1.0], [21, -0.377129, -0.408584, 3.16213, 1.0], [22, -0.419032, -0.345996, 3.16056, 1.0], [23, 0.303615, -0.398673, 3.20597, 1.0], [24, 0.353324, -0.352194, 3.20062, 1.0]]
[[0, -0.0421985, -0.424072, 3.40758, 1.0], [1, -0.0276769, -0.0726941, 3.40764, 1.0], [2, -0.000166238, 0.278711, 3.3943, 1.0], [3, -0.0263025, 0.415586, 3.4014, 1.0], [4, -0.172723, 0.152613, 3.40431, 1.0], [5, -0.389906, 0.161843, 3.2418, 1.0], [6, -0.470231, 0.202924, 3.02242, 1.0], [7, -0.503853, 0.227965, 2.99427, 1.0], [8, 0.110117, 0.12632, 3.34777, 1.0], [9, 0.238797, 0.151164, 3.1365, 1.0], [10, 0.148166, 0.154049, 2.85678, 1.0], [11, 0.123394, 0.187921, 2.75959, 1.0], [12, -0.127441, -0.418629, 3.38283, 1.0], [13, -0.189274, -0.731657, 3.44721, 1.0], [14, -0.222157, -1.08236, 3.51371, 1.0], [15, -0.241141, -1.13105, 3.36849, 1.0], [16, 0.0388722, -0.421282, 3.35883, 1.0], [17, 0.0889319, -0.737536, 3.44147, 1.0], [18, 0.123892, -1.08021, 3.52368, 1.0], [19, 0.101244, -1.12893, 3.37839, 1.0], [20, -0.00801478, 0.190964, 3.40076, 1.0], [21, -0.546146, 0.241429, 2.97263, 1.0], [22, -0.458394, 0.223559, 2.96256, 1.0], [23, 0.117142, 0.20012, 2.73751, 1.0], [24, 0.0361557, 0.18749, 2.77537, 1.0]]
[[0, -0.0445002, -0.424462, 3.4087, 1.0], [1, -0.0259456, -0.0714779, 3.40709, 1.0], [2, 0.00481046, 0.281026, 3.39012, 1.0], [3, -0.027362, 0.418271, 3.40151, 1.0], [4, -0.172851, 0.185765, 3.44311, 1.0], [5, -0.363486, 0.165953, 3.30353, 1.0], [6, -0.483648, 0.203954, 3.10428, 1.0], [7, -0.540058, 0.232029, 3.02551, 1.0], [8, 0.092806, 0.108394, 3.31344, 1.0], [9, 0.259025, 0.0581066, 3.14878, 1.0], [10, 0.145694, 0.134486, 2.92422, 1.0], [11, 0.088985, 0.185037, 2.75413, 1.0], [12, -0.126354, -0.418555, 3.38708, 1.0], [13, -0.188578, -0.736649, 3.4524, 1.0], [14, -0.225167, -1.08839, 3.52178, 1.0], [15, -0.299937, -1.18117, 3.47699, 1.0], [16, 0.030966, -0.42215, 3.35453, 1.0], [17, 0.0874096, -0.735344, 3.43878, 1.0], [18, 0.124488, -1.08638, 3.52733, 1.0], [19, 0.0749877, -1.13462, 3.39081, 1.0], [20, -0.0033515, 0.193449, 3.39735, 1.0], [21, -0.555659, 0.237581, 3.00324, 1.0], [22, -0.481228, 0.226274, 2.993, 1.0], [23, 0.0724358, 0.196451, 2.73113, 1.0], [24, 0.0170621, 0.18591, 2.7632, 1.0]]
[[0, -0.0467998, -0.424376, 3.40893, 1.0], [1, -0.025299, -0.0701325, 3.40647, 1.0], [2, 0.00608452, 0.282902, 3.38843, 1.0], [3, -0.0275159, 0.421334, 3.40411, 1.0], [4, -0.172619, 0.184349, 3.44278, 1.0], [5, -0.370829, 0.164069, 3.31603, 1.0], [6, -0.502951, 0.208923, 3.12664, 1.0], [7, -0.542935, 0.234891, 3.07421, 1.0], [8, 0.0923141, 0.109121, 3.31585, 1.0], [9, 0.207077, 0.135065, 3.10409, 1.0], [10, 0.116658, 0.135446, 2.88442, 1.0], [11, 0.0499356, 0.184987, 2.74675, 1.0], [12, -0.127161, -0.417106, 3.39091, 1.0], [13, -0.187993, -0.737465, 3.45354, 1.0], [14, -0.228408, -1.09425, 3.52097, 1.0], [15, -0.254883, -1.18066, 3.45313, 1.0], [16, 0.0267901, -0.423098, 3.3491, 1.0], [17, 0.0878503, -0.733128, 3.43649, 1.0], [18, 0.123533, -1.0804, 3.52287, 1.0], [19, 0.0747389, -1.12871, 3.38602, 1.0], [20, -0.00205554, 0.195401, 3.39579, 1.0], [21, -0.584881, 0.241618, 3.05058, 1.0], [22, -0.502447, 0.230249, 3.02257, 1.0], [23, 0.0342279, 0.188879, 2.7244, 1.0], [24, -0.017043, 0.186623, 2.7625, 1.0]]
[[0, -0.0530107, -0.428465, 3.41064, 1.0], [1, -0.0236047, -0.0693405, 3.40588, 1.0], [2, 0.018453, 0.289713, 3.38333, 1.0], [3, -0.0306217, 0.425472, 3.40593, 1.0], [4, -0.167593, 0.185115, 3.44923, 1.0], [5, -0.375249, 0.170159, 3.34078, 1.0], [6, -0.494832, 0.20702, 3.14097, 1.0], [7, -0.564489, 0.233775, 3.11377, 1.0], [8, 0.0769426, 0.082834, 3.30364, 1.0], [9, 0.159404, 0.123396, 3.07856, 1.0], [10, 0.0547726, 0.155, 2.82935, 1.0], [11, 0.00778378, 0.184242, 2.74504, 1.0], [12, -0.127923, -0.418437, 3.39542, 1.0], [13, -0.188993, -0.737202, 3.45626, 1.0], [14, -0.228504, -1.09392, 3.5212, 1.0], [15, -0.315674, -1.17969, 3.48438, 1.0], [16, 0.0151873, -0.43138, 3.34523, 1.0], [17, 0.0884248, -0.730245, 3.43529, 1.0], [18, 0.120415, -1.07768, 3.52308, 1.0], [19, 0.0634317, -1.12571, 3.39041, 1.0], [20, 0.00710311, 0.200377, 3.39205, 1.0], [21, -0.612535, 0.244061, 3.10092, 1.0], [22, -0.514147, 0.229912, 3.0528, 1.0], [23, 0.0109978, 0.185669, 2.72045, 1.0], [24, -0.0702184, 0.186888, 2.76662, 1.0]]
[[0, -0.0543281, -0.43188, 3.41414, 1.0], [1, -0.0199059, -0.0694737, 3.40662, 1.0], [2, 0.0248652, 0.290605, 3.3825, 1.0], [3, -0.0304449, 0.424518, 3.40769, 1.0], [4, -0.168264, 0.183791, 3.44952, 1.0], [5, -0.380612, 0.171762, 3.35231, 1.0], [6, -0.546725, 0.214304, 3.19366, 1.0], [7, -0.587949, 0.240532, 3.15439, 1.0], [8, 0.0763986, 0.0804949, 3.30251, 1.0], [9, 0.197239, 0.149829, 3.10546, 1.0], [10, 0.0775453, 0.135122, 2.90141, 1.0], [11, -0.0360559, 0.184831, 2.74286, 1.0], [12, -0.126244, -0.42242, 3.40369, 1.0], [13, -0.188151, -0.73856, 3.45816, 1.0], [14, -0.223107, -1.08048, 3.51486, 1.0], [15, -0.315673, -1.1776, 3.48181, 1.0], [16, 0.0142867, -0.433398, 3.34617, 1.0], [17, 0.0882454, -0.735102, 3.43476, 1.0], [18, 0.122228, -1.07507, 3.5248, 1.0], [19, 0.0648204, -1.12313, 3.39235, 1.0], [20, 0.0133851, 0.2012, 3.39151, 1.0], [21, -0.646446, 0.248337, 3.16355, 1.0], [22, -0.564712, 0.229325, 3.10905, 1.0], [23, -0.0451206, 0.183525, 2.72695, 1.0], [24, -0.108772, 0.187963, 2.78275, 1.0]]
[[0, -0.0541934, -0.433832, 3.41417, 1.0], [1, -0.0196959, -0.0700219, 3.40631, 1.0], [2, 0.023308, 0.289707, 3.38183, 1.0], [3, -0.0288081, 0.425518, 3.40925, 1.0], [4, -0.169793, 0.182298, 3.45217, 1.0], [5, -0.388783, 0.173382, 3.37554, 1.0], [6, -0.552304, 0.219648, 3.21516, 1.0], [7, -0.580786, 0.241294, 3.20272, 1.0], [8, 0.0775089, 0.0730259, 3.29984, 1.0], [9, 0.123179, 0.126892, 3.05985, 1.0], [10, 0.0314672, 0.136112, 2.84105, 1.0], [11, -0.0659382, 0.184409, 2.73743, 1.0], [12, -0.1249, -0.42436, 3.40453, 1.0], [13, -0.187373, -0.739221, 3.45933, 1.0], [14, -0.221648, -1.07914, 3.51425, 1.0], [15, -0.298521, -1.17914, 3.49117, 1.0], [16, 0.0142662, -0.435171, 3.3453, 1.0], [17, 0.0879353, -0.734899, 3.43446, 1.0], [18, 0.123616, -1.07985, 3.52696, 1.0], [19, 0.0651806, -1.12785, 3.39513, 1.0], [20, 0.0126088, 0.200559, 3.39097, 1.0], [21, -0.63157, 0.25018, 3.17548, 1.0], [22, -0.589756, 0.213075, 3.13657, 1.0], [23, -0.0951785, 0.194412, 2.72978, 1.0], [24, -0.138708, 0.187168, 2.77125, 1.0]]
[[0, -0.0579278, -0.436092, 3.41634, 1.0], [1, -0.0197802, -0.0701298, 3.40666, 1.0], [2, 0.0233643, 0.289812, 3.38205, 1.0], [3, -0.0279189, 0.426067, 3.40993, 1.0], [4, -0.17335, 0.178776, 3.45882, 1.0], [5, -0.394249, 0.176444, 3.38949, 1.0], [6, -0.576288, 0.232703, 3.25684, 1.0], [7, -0.58339, 0.241759, 3.24626, 1.0], [8, 0.0780908, 0.0717573, 3.2987, 1.0], [9, 0.186055, 0.161035, 3.10225, 1.0], [10, 0.0488982, 0.132039, 2.9091, 1.0], [11, -0.0944856, 0.185247, 2.73913, 1.0], [12, -0.126782, -0.425213, 3.40602, 1.0], [13, -0.187059, -0.739233, 3.45967, 1.0], [14, -0.221618, -1.07892, 3.51382, 1.0], [15, -0.278039, -1.12682, 3.38302, 1.0], [16, 0.0104188, -0.437977, 3.34741, 1.0], [17, 0.0882535, -0.731426, 3.4312, 1.0], [18, 0.119304, -1.07793, 3.52902, 1.0], [19, 0.0565796, -1.16699, 3.54492, 1.0], [20, 0.0126351, 0.200624, 3.39115, 1.0], [21, -0.630618, 0.250603, 3.20177, 1.0], [22, -0.588634, 0.22551, 3.18423, 1.0], [23, -0.122738, 0.191819, 2.73143, 1.0], [24, -0.172175, 0.188781, 2.7842, 1.0]]
[[0, -0.0566392, -0.438237, 3.41678, 1.0], [1, -0.018824, -0.0707314, 3.40625, 1.0], [2, 0.0234968, 0.28987, 3.38109, 1.0], [3, -0.0274423, 0.426598, 3.41042, 1.0], [4, -0.174255, 0.177776, 3.45967, 1.0], [5, -0.398054, 0.178148, 3.40552, 1.0], [6, -0.586864, 0.234134, 3.28372, 1.0], [7, -0.594096, 0.248005, 3.27327, 1.0], [8, 0.0787408, 0.0714898, 3.2963, 1.0], [9, 0.103732, 0.140368, 3.064, 1.0], [10, -0.0599645, 0.151584, 2.82222, 1.0], [11, -0.123791, 0.185433, 2.74612, 1.0], [12, -0.125304, -0.427273, 3.40575, 1.0], [13, -0.18594, -0.738447, 3.4606, 1.0], [14, -0.226164, -1.08157, 3.51647, 1.0], [15, -0.305176, -1.17969, 3.49414, 1.0], [16, 0.0120338, -0.440079, 3.34864, 1.0], [17, 0.0885934, -0.730867, 3.43103, 1.0], [18, 0.118415, -1.07704, 3.52698, 1.0], [19, 0.057642, -1.125, 3.39661, 1.0], [20, 0.0129414, 0.200564, 3.39033, 1.0], [21, -0.642738, 0.261533, 3.24207, 1.0], [22, -0.615029, 0.215592, 3.2015, 1.0], [23, -0.13338, 0.183341, 2.72479, 1.0], [24, -0.191977, 0.183432, 2.7725, 1.0]]
[[0, -0.0562572, -0.438477, 3.41654, 1.0], [1, -0.0160818, -0.0696981, 3.40495, 1.0], [2, 0.0279954, 0.293437, 3.37828, 1.0], [3, -0.0280327, 0.428731, 3.41052, 1.0], [4, -0.172842, 0.178709, 3.46004, 1.0], [5, -0.398771, 0.178788, 3.42481, 1.0], [6, -0.587305, 0.236254, 3.30332, 1.0], [7, -0.593017, 0.249828, 3.30439, 1.0], [8, 0.0799108, 0.0657401, 3.27878, 1.0], [9, 0.107988, 0.151865, 3.0531, 1.0], [10, -0.0697811, 0.146535, 2.84236, 1.0], [11, -0.146764, 0.18743, 2.7513, 1.0], [12, -0.123826, -0.428118, 3.40623, 1.0], [13, -0.185114, -0.73896, 3.46124, 1.0], [14, -0.232399, -1.09659, 3.52168, 1.0], [15, -0.256973, -1.182, 3.44946, 1.0], [16, 0.0121831, -0.439953, 3.34748, 1.0], [17, 0.0889241, -0.727871, 3.42848, 1.0], [18, 0.118673, -1.07683, 3.52841, 1.0], [19, 0.0532936, -1.12457, 3.40101, 1.0], [20, 0.0170499, 0.20348, 3.38781, 1.0], [21, -0.638664, 0.256876, 3.26953, 1.0], [22, -0.551122, 0.236818, 3.27405, 1.0], [23, -0.174473, 0.193206, 2.73625, 1.0], [24, -0.190437, 0.181183, 2.7398, 1.0]]
[[0, -0.0564844, -0.438836, 3.4166, 1.0], [1, -0.0154081, -0.0696548, 3.40436, 1.0], [2, 0.029891, 0.294109, 3.3761, 1.0], [3, -0.0273892, 0.429517, 3.41182, 1.0], [4, -0.172114, 0.178759, 3.45976, 1.0], [5, -0.398564, 0.179642, 3.44084, 1.0], [6, -0.58559, 0.250096, 3.32453, 1.0], [7, -0.596875, 0.25466, 3.33535, 1.0], [8, 0.0815537, 0.064956, 3.27579, 1.0], [9, 0.121708, 0.170855, 3.06139, 1.0], [10, -0.0740637, 0.143962, 2.84851, 1.0], [11, -0.169037, 0.188838, 2.75564, 1.0], [12, -0.123992, -0.428992, 3.4048, 1.0], [13, -0.183885, -0.739839, 3.4634, 1.0], [14, -0.2226, -1.07575, 3.51766, 1.0], [15, -0.310516, -1.17642, 3.4902, 1.0], [16, 0.0114627, -0.440298, 3.34936, 1.0], [17, 0.0885712, -0.727937, 3.42823, 1.0], [18, 0.121042, -1.07755, 3.52677, 1.0], [19, 0.0551102, -1.12527, 3.39975, 1.0], [20, 0.0186274, 0.203998, 3.38603, 1.0], [21, -0.645887, 0.262112, 3.29924, 1.0], [22, -0.531298, 0.227848, 3.3135, 1.0], [23, -0.206589, 0.189311, 2.74811, 1.0], [24, -0.119554, 0.17346, 2.6656, 1.0]]
[[0, -0.0549937, -0.438022, 3.41696, 1.0], [1, -0.0143483, -0.0688586, 3.40382, 1.0], [2, 0.0298227, 0.294571, 3.37508, 1.0], [3, -0.0272655, 0.430247, 3.41181, 1.0], [4, -0.172179, 0.178831, 3.45965, 1.0], [5, -0.39809, 0.181523, 3.4549, 1.0], [6, -0.587919, 0.251448, 3.34345, 1.0], [7, -0.593602, 0.257712, 3.35435, 1.0], [8, 0.113671, 0.12088, 3.2596, 1.0], [9, 0.0202207, 0.147049, 3.0038, 1.0], [10, -0.121784, 0.166198, 2.80897, 1.0], [11, -0.193211, 0.190102, 2.76132, 1.0], [12, -0.122692, -0.428076, 3.40431, 1.0], [13, -0.183899, -0.738492, 3.46398, 1.0], [14, -0.222821, -1.07828, 3.51856, 1.0], [15, -0.310392, -1.17953, 3.47691, 1.0], [16, 0.0139418, -0.438905, 3.35095, 1.0], [17, 0.0879708, -0.726365, 3.42492, 1.0], [18, 0.117334, -1.07763, 3.53426, 1.0], [19, 0.141858, -1.16892, 3.48431, 1.0], [20, 0.018815, 0.204536, 3.38513, 1.0], [21, -0.644967, 0.266962, 3.32753, 1.0], [22, -0.596925, 0.228977, 3.33206, 1.0], [23, -0.214939, 0.189695, 2.73776, 1.0], [24, -0.158584, 0.174582, 2.6832, 1.0]]
[[0, -0.055367, -0.437508, 3.41795, 1.0], [1, -0.0142062, -0.0685602, 3.40353, 1.0], [2, 0.0300833, 0.2949, 3.37233, 1.0], [3, -0.0276316, 0.430864, 3.41272, 1.0], [4, -0.172418, 0.178627, 3.4597, 1.0], [5, -0.396557, 0.182249, 3.47147, 1.0], [6, -0.584965, 0.254115, 3.35869, 1.0], [7, -0.617964, 0.261582, 3.35686, 1.0], [8, 0.113882, 0.121383, 3.2595, 1.0], [9, 0.0205907, 0.145152, 3.009, 1.0], [10, -0.138346, 0.148182, 2.83526, 1.0], [11, -0.213547, 0.191944, 2.7693, 1.0], [12, -0.123215, -0.427388, 3.4041, 1.0], [13, -0.184924, -0.770235, 3.48707, 1.0], [14, -0.222979, -1.08447, 3.51881, 1.0], [15, -0.285576, -1.13221, 3.39214, 1.0], [16, 0.0137126, -0.438186, 3.35489, 1.0], [17, 0.088004, -0.740422, 3.4296, 1.0], [18, 0.121787, -1.08103, 3.53595, 1.0], [19, 0.0555482, -1.12884, 3.40921, 1.0], [20, 0.0190757, 0.204948, 3.38316, 1.0], [21, -0.653878, 0.264559, 3.35081, 1.0], [22, -0.623302, 0.232765, 3.32646, 1.0], [23, -0.241757, 0.195366, 2.75378, 1.0], [24, -0.177395, 0.175244, 2.686, 1.0]]
[[0, -0.0519874, -0.437798, 3.41731, 1.0], [1, -0.0118748, -0.0680359, 3.4019, 1.0], [2, 0.0305953, 0.295603, 3.37057, 1.0], [3, -0.0270511, 0.431755, 3.41205, 1.0], [4, -0.172871, 0.178319, 3.46029, 1.0], [5, -0.418719, 0.196275, 3.47616, 1.0], [6, -0.508034, 0.225944, 3.42312, 1.0], [7, -0.587521, 0.257434, 3.3966, 1.0], [8, 0.113688, 0.121167, 3.25913, 1.0], [9, 0.0328004, 0.150257, 3.03126, 1.0], [10, -0.121324, 0.148091, 2.85293, 1.0], [11, -0.221903, 0.192654, 2.77935, 1.0], [12, -0.119647, -0.427793, 3.4018, 1.0], [13, -0.182604, -0.733336, 3.46874, 1.0], [14, -0.221144, -1.0771, 3.51754, 1.0], [15, -0.291992, -1.17773, 3.48047, 1.0], [16, 0.017344, -0.438215, 3.35504, 1.0], [17, 0.0866272, -0.731767, 3.42439, 1.0], [18, 0.12293, -1.08226, 3.53546, 1.0], [19, 0.0564897, -1.13009, 3.40893, 1.0], [20, 0.0199927, 0.205638, 3.38134, 1.0], [21, -0.650702, 0.26237, 3.35618, 1.0], [22, -0.540572, 0.241764, 3.34736, 1.0], [23, -0.23534, 0.192126, 2.75245, 1.0], [24, -0.190788, 0.184369, 2.7015, 1.0]]
[[0, -0.0522836, -0.436976, 3.41714, 1.0], [1, -0.0115084, -0.0667543, 3.40081, 1.0], [2, 0.0312815, 0.297049, 3.36849, 1.0], [3, -0.0235875, 0.434746, 3.4128, 1.0], [4, -0.173395, 0.178096, 3.46097, 1.0], [5, -0.389717, 0.181551, 3.5073, 1.0], [6, -0.584198, 0.252137, 3.40584, 1.0], [7, -0.590577, 0.259326, 3.40443, 1.0], [8, 0.113796, 0.121083, 3.25872, 1.0], [9, 0.0265576, 0.152084, 3.03362, 1.0], [10, -0.166591, 0.169283, 2.83394, 1.0], [11, -0.242773, 0.197068, 2.78078, 1.0], [12, -0.120261, -0.426947, 3.39944, 1.0], [13, -0.182593, -0.733115, 3.46839, 1.0], [14, -0.226039, -1.09293, 3.52098, 1.0], [15, -0.30243, -1.17924, 3.48852, 1.0], [16, 0.0168538, -0.436159, 3.35642, 1.0], [17, 0.0864175, -0.731024, 3.42337, 1.0], [18, 0.119551, -1.07802, 3.53105, 1.0], [19, 0.052982, -1.1259, 3.40463, 1.0], [20, 0.0206289, 0.207102, 3.37941, 1.0], [21, -0.640475, 0.266161, 3.37416, 1.0], [22, -0.532479, 0.238749, 3.36885, 1.0], [23, -0.257472, 0.19126, 2.76243, 1.0], [24, -0.217849, 0.20724, 2.75085, 1.0]]
[[0, -0.0527919, -0.436659, 3.41699, 1.0], [1, -0.0114639, -0.0664997, 3.40007, 1.0], [2, 0.0317365, 0.29708, 3.36682, 1.0], [3, -0.0221195, 0.435268, 3.41183, 1.0], [4, -0.1741, 0.177209, 3.46182, 1.0], [5, -0.390112, 0.181262, 3.50907, 1.0], [6, -0.587791, 0.254845, 3.41771, 1.0], [7, -0.587335, 0.262345, 3.41955, 1.0], [8, 0.113404, 0.120723, 3.25788, 1.0], [9, 0.02161, 0.152323, 3.03481, 1.0], [10, -0.169923, 0.168978, 2.83484, 1.0], [11, -0.256966, 0.197623, 2.78996, 1.0], [12, -0.12084, -0.426475, 3.39891, 1.0], [13, -0.18259, -0.733109, 3.46833, 1.0], [14, -0.225797, -1.093, 3.52037, 1.0], [15, -0.289062, -1.14072, 3.39432, 1.0], [16, 0.01638, -0.436007, 3.35645, 1.0], [17, 0.0866982, -0.732307, 3.42345, 1.0], [18, 0.119604, -1.08197, 3.52944, 1.0], [19, 0.0526914, -1.1298, 3.40329, 1.0], [20, 0.0209777, 0.207216, 3.37794, 1.0], [21, -0.63755, 0.266173, 3.38508, 1.0], [22, -0.519499, 0.233193, 3.39056, 1.0], [23, -0.272635, 0.194353, 2.77181, 1.0], [24, -0.225358, 0.183446, 2.71725, 1.0]]
[[0, -0.0524393, -0.436504, 3.41709, 1.0], [1, -0.0108033, -0.0659936, 3.39981, 1.0], [2, 0.0322051, 0.297786, 3.36635, 1.0], [3, -0.0219883, 0.435893, 3.41187, 1.0], [4, -0.174638, 0.17696, 3.46303, 1.0], [5, -0.390359, 0.180954, 3.51119, 1.0], [6, -0.592459, 0.257058, 3.43501, 1.0], [7, -0.624409, 0.264615, 3.40606, 1.0], [8, 0.113662, 0.12076, 3.25748, 1.0], [9, 0.0185026, 0.150695, 3.03565, 1.0], [10, -0.151619, 0.157241, 2.87373, 1.0], [11, -0.258025, 0.200199, 2.78744, 1.0], [12, -0.120451, -0.426259, 3.3976, 1.0], [13, -0.181908, -0.73211, 3.46777, 1.0], [14, -0.22294, -1.08716, 3.51941, 1.0], [15, -0.317634, -1.17819, 3.45273, 1.0], [16, 0.0176526, -0.435676, 3.35857, 1.0], [17, 0.0868455, -0.732139, 3.42362, 1.0], [18, 0.120277, -1.07599, 3.52581, 1.0], [19, 0.0531003, -1.12388, 3.39981, 1.0], [20, 0.0215114, 0.207875, 3.37749, 1.0], [21, -0.646426, 0.275549, 3.40157, 1.0], [22, -0.624194, 0.238975, 3.37683, 1.0], [23, -0.289039, 0.223566, 2.76983, 1.0], [24, -0.223861, 0.183575, 2.7082, 1.0]]
[[0, -0.0516886, -0.436221, 3.41722, 1.0], [1, -0.00990511, -0.0657101, 3.39956, 1.0], [2, 0.0327528, 0.297919, 3.36601, 1.0], [3, -0.0216965, 0.43596, 3.41199, 1.0], [4, -0.174987, 0.176384, 3.46389, 1.0], [5, -0.39042, 0.181039, 3.51288, 1.0], [6, -0.594064, 0.255914, 3.4403, 1.0], [7, -0.590972, 0.254489, 3.43075, 1.0], [8, 0.114096, 0.12108, 3.25717, 1.0], [9, 0.0182623, 0.150974, 3.03565, 1.0], [10, -0.181058, 0.172937, 2.84687, 1.0], [11, -0.26627, 0.200577, 2.79924, 1.0], [12, -0.119774, -0.426022, 3.39735, 1.0], [13, -0.181626, -0.733524, 3.46866, 1.0], [14, -0.2217, -1.08767, 3.51788, 1.0], [15, -0.312152, -1.18265, 3.45588, 1.0], [16, 0.0183313, -0.43548, 3.35891, 1.0], [17, 0.0862391, -0.731278, 3.42158, 1.0], [18, 0.117768, -1.07381, 3.52416, 1.0], [19, 0.0504537, -1.12172, 3.39827, 1.0], [20, 0.0221548, 0.208043, 3.37715, 1.0], [21, -0.641745, 0.263088, 3.39892, 1.0], [22, -0.607835, 0.227785, 3.38606, 1.0], [23, -0.283938, 0.201283, 2.78291, 1.0], [24, -0.23223, 0.190215, 2.72533, 1.0]]
[[0, -0.0495585, -0.434861, 3.41615, 1.0], [1, -0.00806219, -0.0646215, 3.3984, 1.0], [2, 0.0337258, 0.298495, 3.36527, 1.0], [3, -0.0190479, 0.437293, 3.41207, 1.0], [4, -0.175168, 0.176218, 3.46424, 1.0], [5, -0.390619, 0.180922, 3.51317, 1.0], [6, -0.594108, 0.255726, 3.43997, 1.0], [7, -0.612774, 0.256197, 3.41185, 1.0], [8, 0.114255, 0.121174, 3.257, 1.0], [9, -0.00544976, 0.152583, 3.01864, 1.0], [10, -0.17682, 0.152375, 2.85806, 1.0], [11, -0.267762, 0.201637, 2.79843, 1.0], [12, -0.118456, -0.425354, 3.39726, 1.0], [13, -0.180589, -0.734812, 3.46942, 1.0], [14, -0.218681, -1.09388, 3.51851, 1.0], [15, -0.282511, -1.1416, 3.39279, 1.0], [16, 0.0213333, -0.433356, 3.35586, 1.0], [17, 0.0863323, -0.738121, 3.4239, 1.0], [18, 0.120149, -1.08187, 3.5281, 1.0], [19, 0.0527394, -1.12972, 3.40229, 1.0], [20, 0.023343, 0.20874, 3.37627, 1.0], [21, -0.646387, 0.267404, 3.40262, 1.0], [22, -0.604687, 0.230928, 3.37832, 1.0], [23, -0.278115, 0.205849, 2.78256, 1.0], [24, -0.225118, 0.193963, 2.71434, 1.0]]
[[0, -0.0490021, -0.434465, 3.41607, 1.0], [1, -0.00729257, -0.0640989, 3.39787, 1.0], [2, 0.0344757, 0.299053, 3.36434, 1.0], [3, -0.0191697, 0.437582, 3.41211, 1.0], [4, -0.175407, 0.176056, 3.46449, 1.0], [5, -0.390804, 0.180776, 3.51358, 1.0], [6, -0.595194, 0.244769, 3.43157, 1.0], [7, -0.614327, 0.255123, 3.41506, 1.0], [8, 0.114433, 0.12121, 3.25692, 1.0], [9, -0.00644551, 0.151955, 3.01778, 1.0], [10, -0.17786, 0.175023, 2.84579, 1.0], [11, -0.259818, 0.203037, 2.7886, 1.0], [12, -0.118085, -0.425237, 3.39694, 1.0], [13, -0.181427, -0.766201, 3.48506, 1.0], [14, -0.220938, -1.09446, 3.51917, 1.0], [15, -0.284763, -1.14219, 3.39348, 1.0], [16, 0.0220265, -0.432705, 3.35608, 1.0], [17, 0.0875058, -0.74397, 3.42668, 1.0], [18, 0.126363, -1.08148, 3.52649, 1.0], [19, 0.058869, -1.12934, 3.40071, 1.0], [20, 0.0241149, 0.209295, 3.37542, 1.0], [21, -0.64609, 0.264913, 3.41247, 1.0], [22, -0.616311, 0.22566, 3.38723, 1.0], [23, -0.29637, 0.217021, 2.79125, 1.0], [24, -0.207042, 0.189754, 2.69329, 1.0]]
[[0, -0.0489782, -0.434318, 3.41643, 1.0], [1, -0.00732011, -0.064083, 3.3986, 1.0], [2, 0.0341817, 0.298759, 3.36595, 1.0], [3, -0.0177361, 0.437848, 3.41219, 1.0], [4, -0.176773, 0.175, 3.46699, 1.0], [5, -0.392564, 0.180067, 3.5148, 1.0], [6, -0.596495, 0.24496, 3.4323, 1.0], [7, -0.611617, 0.25331, 3.4023, 1.0], [8, 0.114641, 0.121318, 3.25683, 1.0], [9, -0.00947175, 0.152006, 3.01406, 1.0], [10, -0.176191, 0.176349, 2.84446, 1.0], [11, -0.258717, 0.204848, 2.79438, 1.0], [12, -0.117706, -0.424667, 3.39785, 1.0], [13, -0.182129, -0.767, 3.48553, 1.0], [14, -0.222123, -1.09376, 3.51817, 1.0], [15, -0.286274, -1.14145, 3.39271, 1.0], [16, 0.0218297, -0.432804, 3.35621, 1.0], [17, 0.0888599, -0.739014, 3.42444, 1.0], [18, 0.126082, -1.08436, 3.52827, 1.0], [19, 0.0582521, -1.13216, 3.40272, 1.0], [20, 0.0239122, 0.209101, 3.37674, 1.0], [21, -0.644031, 0.266745, 3.39613, 1.0], [22, -0.60813, 0.227204, 3.36906, 1.0], [23, -0.291619, 0.225868, 2.7825, 1.0], [24, -0.218964, 0.196403, 2.721, 1.0]]
