[[0, -7.9739, 80.95178, -241.88664, 1], [1, -8.187161134676046, 111.00334696800788, -242.94516622918593, 1], [2, -8.302904758026429, 133.65764753884017, -243.0395432812198, 1], [3, -8.321043145969696, 140.06851784929265, -242.81321039907155, 1], [4, 8.212210895941343, 126.66812062522347, -241.039260840096, 1], [5, 12.180854439926105, 99.93078144538887, -238.43389815999365, 1], [6, 14.648421559837013, 79.00382719199375, -228.7450571604549, 1], [7, 0, 0, 0, 1], [8, -25.7499295053539, 127.20440732814654, -241.06297080745767, 1], [9, -29.799328047204316, 100.24366331543743, -240.38897145936485, 1], [10, -33.89474532675044, 78.03888394442632, -232.17050557444364, 1], [11, 0, 0, 0, 1], [12, -0.4793232101909286, 80.93762611804942, -238.4584864160454, 1], [13, -1.9357301632361381, 46.01267027601333, -240.50984618991504, 1], [14, -3.6397407642873407, 15.460090183062565, -241.9429011420133, 1], [15, -3.281193164845266, 12.824773738201113, -229.72291392524107, 1], [16, -15.242784786780135, 80.99466972575443, -237.9785748875382, 1], [17, -15.188304232111864, 47.85577599257621, -239.7841417959867, 1], [18, -13.471480646930235, 16.28849179310415, -242.3639314787953, 1], [19, -12.990725984991483, 13.642200308326633, -230.14567126071114, 1], [20, -8.302904758026429, 133.65764753884017, -243.0395432812198, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.517949999999999, 84.7323, -241.989982, 1], [1, -7.869958456337632, 113.37582258077754, -243.24235515283763, 1], [2, -6.595442220334529, 134.86360952998632, -243.4684484270008, 1], [3, -6.231586965756372, 140.9468628106547, -243.2836633452728, 1], [4, 7.9269920919084775, 128.8531248691947, -241.03539316681332, 1], [5, 16.117405737956105, 103.59281029423832, -241.37840029609674, 1], [6, 21.517655721760118, 82.23478712426788, -233.22553826405976, 1], [7, 0, 0, 0, 1], [8, -24.149846229194175, 135.97424572121142, -243.1045627646218, 1], [9, -43.870165274609775, 144.37050161264193, -236.46026789387463, 1], [10, -61.99964790416394, 157.19036348859845, -229.88460919059887, 1], [11, 0, 0, 0, 1], [12, -2.6183323396976537, 84.24683333978328, -237.08003660767577, 1], [13, -3.068160050912126, 45.969899868321065, -239.54723207781652, 1], [14, -2.829088054945306, 15.151712137989339, -241.26464793429273, 1], [15, -5.070169765415437, 12.561561447807023, -229.29004090935683, 1], [16, -16.277465654183818, 85.05276881662503, -239.54689606458086, 1], [17, -15.497663376873543, 48.91072239163946, -239.57099258186207, 1], [18, -13.812377457222174, 15.780930801579792, -242.30206543465835, 1], [19, -15.969633764126506, 13.169732827934597, -230.341356994012, 1], [20, -6.595442220334529, 134.86360952998632, -243.4684484270008, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.426202, 84.598462, -241.98534600000002, 1], [1, -7.811717664764954, 113.2884150073116, -243.25093321944914, 1], [2, -6.559328528626745, 134.82242409655564, -243.4878000597743, 1], [3, -6.200290674769169, 140.9179867329388, -243.30590657357203, 1], [4, 7.893180245633703, 128.841822921933, -240.98014926147573, 1], [5, 16.062652235170503, 103.51973434928026, -241.2965737232789, 1], [6, 21.439903668922835, 82.20988888858864, -233.09782681901206, 1], [7, 0, 0, 0, 1], [8, -24.731674067168704, 135.47782383143013, -243.11542736986837, 1], [9, -45.18561759841927, 142.21359645972936, -236.78822885617026, 1], [10, -64.39425384542565, 153.1877422740149, -230.1061611120441, 1], [11, 0, 0, 0, 1], [12, -2.4886262577193907, 84.1491856109818, -237.15701988193774, 1], [13, -3.0158821480890685, 46.01599637856467, -239.61163238244637, 1], [14, -2.851155739525678, 15.290104737248551, -241.3408639340142, 1], [15, -5.058089397027033, 12.688047337231133, -229.3668346732179, 1], [16, -16.188726464446027, 84.89945282048085, -239.46277332668748, 1], [17, -15.437657945294626, 48.66875239738795, -239.63838916377512, 1], [18, -13.72457770174735, 15.834759002960382, -242.3141861898201, 1], [19, -15.840619699487362, 13.225653909354982, -230.3516126344325, 1], [20, -6.559328528626745, 134.82242409655564, -243.4878000597743, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.326123999999998, 84.442884, -241.98784, 1], [1, -7.74598944151185, 113.19697970177668, -243.26764333171008, 1], [2, -6.517922548481628, 134.78013543367405, -243.51588997621823, 1], [3, -6.164700632490165, 140.88760530305277, -243.3372903339495, 1], [4, 7.8753772364496895, 128.83066039733015, -240.93865314958308, 1], [5, 15.993499621242329, 103.50000531158874, -241.2236939719704, 1], [6, 21.37263501279792, 82.15104736744172, -232.94803587021366, 1], [7, 0, 0, 0, 1], [8, -25.183854492646915, 134.92411606650558, -243.14500407785374, 1], [9, -46.304972708731555, 139.8661084971851, -237.13943468049263, 1], [10, -66.45805800166688, 148.82353211669601, -230.35553577582243, 1], [11, 0, 0, 0, 1], [12, -2.3476611713705626, 84.02637885865812, -237.24215710498805, 1], [13, -2.9588434416340963, 46.11491721703706, -239.67947224988566, 1], [14, -2.868102395097018, 15.379918034731265, -241.42521606675, 1], [15, -5.038331173698877, 12.770243026049748, -229.44974972112175, 1], [16, -16.092893861323283, 84.72868814163922, -239.3838529419821, 1], [17, -15.383399005739447, 48.4948317217301, -239.7060195208916, 1], [18, -13.63814239699863, 15.85717018027146, -242.3454532316906, 1], [19, -15.713792220740844, 13.24889261809924, -230.38011952299098, 1], [20, -6.517922548481628, 134.78013543367405, -243.51588997621823, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.197003999999998, 84.259028, -241.99260400000003, 1], [1, -7.653757232809213, 113.10009393727333, -243.2869695683398, 1], [2, -6.451515464646315, 134.74066481137396, -243.5467236391166, 1], [3, -6.104452734460768, 140.86122408881062, -243.37153685897556, 1], [4, 7.896264643793791, 128.81946574588414, -240.88845467745958, 1], [5, 15.977538879801344, 103.43848403543679, -241.14169490846757, 1], [6, 21.3500567061471, 82.06021717446886, -232.79157623149095, 1], [7, 0, 0, 0, 1], [8, -25.41718002929337, 134.2971035391251, -243.15629817604682, 1], [9, -47.03954673301613, 137.2905934585521, -237.50982655056865, 1], [10, -68.25555494835912, 144.15435605134718, -230.54908113493178, 1], [11, 0, 0, 0, 1], [12, -2.1796342742668493, 83.8754975688609, -237.33094864892203, 1], [13, -2.87255228292423, 46.259659678541155, -239.74538444054295, 1], [14, -2.860702547546984, 15.418770891386583, -241.5072915408803, 1], [15, -4.987273113055371, 12.802868346462999, -229.5271671747916, 1], [16, -15.975208415430089, 84.5267274213095, -239.30450146176184, 1], [17, -15.312406826889362, 48.34912165852624, -239.77379847619824, 1], [18, -13.534366282216087, 15.891221040529935, -242.3819658317705, 1], [19, -15.563071632712706, 13.282439766879664, -230.4106392688027, 1], [20, -6.451515464646315, 134.74066481137396, -243.5467236391166, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -9.045086000000001, 84.06258199999999, -241.979704, 1], [1, -7.539490057208289, 112.99482835477741, -243.2889399029074, 1], [2, -6.363350785321598, 134.69491181057472, -243.56025383226532, 1], [3, -6.022407988812215, 140.82886095131988, -243.38848411029977, 1], [4, 7.941917482854639, 128.80207732360148, -240.80186012506314, 1], [5, 16.00051586364311, 103.34169508759348, -241.02548569838845, 1], [6, 21.357731037254894, 81.9620975885148, -232.6095269942462, 1], [7, 0, 0, 0, 1], [8, -25.24447117062386, 133.65982138909837, -243.12918818483365, 1], [9, -47.1610836364444, 134.62751137494016, -237.85861858089092, 1], [10, -68.97606175126646, 139.1628305431362, -230.80689815473758, 1], [11, 0, 0, 0, 1], [12, -1.987962709545144, 83.70320405607231, -237.4009265398277, 1], [13, -2.761129667302095, 46.38915799773928, -239.79259122161275, 1], [14, -2.8406431813365987, 15.440292615334627, -241.56706612560436, 1], [15, -4.9223144776070225, 12.819732202987872, -229.57610148984045, 1], [16, -15.847434275833486, 84.31845082014522, -239.2081775326195, 1], [17, -15.233022300760403, 48.256364648278556, -239.8274568304705, 1], [18, -13.41830135755305, 15.883309547165048, -242.41137107456407, 1], [19, -15.399195538910197, 13.272012580532877, -230.4281491909325, 1], [20, -6.363350785321598, 134.69491181057472, -243.56025383226532, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.906868, 83.87488400000001, -241.96508, 1], [1, -7.441536911862395, 112.88442616157053, -243.28853813720838, 1], [2, -6.294868217642606, 134.64037549179181, -243.57143571474788, 1], [3, -5.961568320001793, 140.7875629336957, -243.40315899446927, 1], [4, 7.95742416271376, 128.77518154227718, -240.72146659660848, 1], [5, 15.996102168537472, 103.21157909839879, -240.91378435209947, 1], [6, 21.337632350097053, 81.83107801788965, -232.43846201303532, 1], [7, 0, 0, 0, 1], [8, -24.9292590008288, 133.0316509816835, -243.09974733134308, 1], [9, -46.9290249861013, 131.8616915487948, -238.2223468196108, 1], [10, -69.08081400414105, 133.99625264711787, -231.0760802379183, 1], [11, 0, 0, 0, 1], [12, -1.8060183252134259, 83.53492520947655, -237.46486562150454, 1], [13, -2.6612528444782595, 46.507250195165305, -239.83564717502395, 1], [14, -2.836915063516011, 15.409270370478456, -241.62392809005743, 1], [15, -4.87568898195959, 12.784494502627854, -229.62146761199196, 1], [16, -15.736584308239635, 84.12426531469448, -239.11496295134623, 1], [17, -15.172068598575796, 48.24068054137085, -239.87177798803253, 1], [18, -13.322564920135562, 15.86900638724861, -242.44442910482357, 1], [19, -15.257880034880015, 13.254213729298499, -230.44845387392752, 1], [20, -6.294868217642606, 134.64037549179181, -243.57143571474788, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.764078000000001, 83.66668999999999, -241.95405, 1], [1, -7.333005057331173, 112.77134259078458, -243.28798407329472, 1], [2, -6.2136528558878785, 134.59102472531285, -243.5807222115555, 1], [3, -5.887830623326226, 140.75266489663665, -243.41544240836913, 1], [4, 8.013890273018905, 128.74063289694087, -240.6454803295115, 1], [5, 16.051525954995636, 103.03982283811459, -240.8060991657182, 1], [6, 21.36451127082843, 81.73024010309821, -232.31025058367524, 1], [7, 0, 0, 0, 1], [8, -24.539671478110527, 132.42926461805513, -243.07624139675463, 1], [9, -46.36513481436232, 129.08537369282962, -238.54508200069418, 1], [10, -68.67594273256057, 128.89686340361854, -231.3503074217607, 1], [11, 0, 0, 0, 1], [12, -1.6188750477422031, 83.33951681027874, -237.52353865124914, 1], [13, -2.546638843456766, 46.6457754954807, -239.8732803700024, 1], [14, -2.8243420504613037, 15.337247317005698, -241.6766203128186, 1], [15, -4.82530217814122, 12.708686380935815, -229.6615671398036, 1], [16, -15.62849568528933, 83.91546438377924, -239.03532619658893, 1], [17, -15.113839617129358, 48.25288073422728, -239.91225748380145, 1], [18, -13.24144173173411, 15.879259902991947, -242.4794002125677, 1], [19, -15.136276990517564, 13.259888643105135, -230.46927392006145, 1], [20, -6.2136528558878785, 134.59102472531285, -243.5807222115555, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.602934, 83.414984, -241.913788, 1], [1, -7.195869222543224, 112.63757028883106, -243.25446804426872, 1], [2, -6.096958102727941, 134.53515099622567, -243.55479336989242, 1], [3, -5.777233829412211, 140.71388485671318, -243.39169219632927, 1], [4, 8.129159031038494, 128.6944493332007, -240.54621305331034, 1], [5, 16.17817346954086, 102.83172984311025, -240.6749504610057, 1], [6, 21.464609921746188, 81.64189192506791, -232.18327732726974, 1], [7, 0, 0, 0, 1], [8, -24.092817737448687, 131.95760162337666, -243.00214030263513, 1], [9, -45.52633519790454, 126.48891166124262, -238.74703619203186, 1], [10, -67.33230917569935, 124.06716376613284, -231.6623523495232, 1], [11, 0, 0, 0, 1], [12, -1.4224059868769023, 83.09682887258636, -237.53247095327413, 1], [13, -2.399035617090529, 46.76545314742184, -239.8718628925736, 1], [14, -2.7709737359385627, 15.255971605854775, -241.69198113076473, 1], [15, -4.731072060086916, 12.623483679202492, -229.66246037844644, 1], [16, -15.529556855131077, 83.66239789244145, -238.94578085363415, 1], [17, -15.067539116486406, 48.20630815551027, -239.92275032679967, 1], [18, -13.186298221442955, 15.903752607159632, -242.48320054241285, 1], [19, -15.037254991564302, 13.27889064960237, -230.45683258380163, 1], [20, -6.096958102727941, 134.53515099622567, -243.55479336989242, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.481162000000001, 83.18435, -241.876804, 1], [1, -7.103973060700334, 112.5107157372113, -243.22154748425487, 1], [2, -6.033582554125131, 134.48094995514083, -243.52703016984512, 1], [3, -5.723403522722167, 140.6762033288068, -243.36504837783588, 1], [4, 8.193529050327715, 128.6501806091123, -240.46660174477472, 1], [5, 16.230686528924686, 102.65528849938016, -240.56174008248502, 1], [6, 21.49517426670106, 81.53809621355171, -232.06352340226476, 1], [7, 0, 0, 0, 1], [8, -23.68395461813218, 131.5454932688348, -242.92797002871436, 1], [9, -44.514399084680825, 124.0350973798539, -238.94562776787146, 1], [10, -65.53730749160981, 119.48116993902485, -232.05398972037224, 1], [11, 0, 0, 0, 1], [12, -1.2644232825539623, 82.86927992275028, -237.5348017194675, 1], [13, -2.2742108443280102, 46.85677834254751, -239.86661457173054, 1], [14, -2.7283284722295287, 15.189701753120225, -241.694781015655, 1], [15, -4.6486294387435825, 12.554240438287058, -229.65107099507418, 1], [16, -15.473239737112143, 83.43437095241761, -238.8709234806039, 1], [17, -15.055904127738279, 48.15981383661616, -239.93140356488348, 1], [18, -13.175284314628831, 15.913792829941471, -242.48339426167982, 1], [19, -14.984137336300474, 13.284402738477795, -230.44135991567805, 1], [20, -6.033582554125131, 134.48094995514083, -243.52703016984512, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.38742, 82.957046, -241.8581, 1], [1, -7.045592855957836, 112.39329700263531, -243.20366640729463, 1], [2, -6.0074156445255875, 134.4389207760681, -243.51033494759824, 1], [3, -5.70809926296953, 140.65040654149865, -243.34806558608503, 1], [4, 8.22913463873406, 128.61618195702238, -240.41247887210608, 1], [5, 16.248894269243234, 102.47316361946802, -240.46986334220114, 1], [6, 21.478949968184015, 81.4431447645915, -231.97480958305522, 1], [7, 0, 0, 0, 1], [8, -23.460180221096522, 131.13942506968016, -242.87302332672124, 1], [9, -43.672067694696715, 121.6441926452006, -239.11523252476437, 1], [10, -64.06323836271646, 115.05167580478282, -232.33582006124254, 1], [11, 0, 0, 0, 1], [12, -1.1377847171711188, 82.64976978362459, -237.55405606734638, 1], [13, -2.1660763171763637, 46.94563048857667, -239.87269363280893, 1], [14, -2.6995112044372362, 15.14341027299725, -241.6998227848245, 1], [15, -4.581227204916262, 12.506341953707558, -229.64465546910716, 1], [16, -15.439473555432901, 83.20549185689937, -238.81684296955493, 1], [17, -15.055945772639161, 48.1062624868945, -239.94917878863367, 1], [18, -13.177468415856044, 15.917439123014958, -242.489396647604, 1], [19, -14.94602677760576, 13.284773375723613, -230.4351139793152, 1], [20, -6.0074156445255875, 134.4389207760681, -243.51033494759824, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.296054, 82.717172, -241.83036199999998, 1], [1, -6.98962356239925, 112.27123914290681, -243.17501017686695, 1], [2, -5.9826944663624895, 134.39720739683062, -243.48090734073648, 1], [3, -5.69378855803154, 140.62609714227102, -243.3177610454098, 1], [4, 8.260951728413716, 128.57817228121678, -240.343822350224, 1], [5, 16.26393248504486, 102.31612373393287, -240.35782631460154, 1], [6, 21.458018600967705, 81.36008831077321, -231.85818717020516, 1], [7, 0, 0, 0, 1], [8, -23.239434350042977, 130.73316190269037, -242.7977527017462, 1], [9, -42.779018976185824, 119.33998034963295, -239.22665949310849, 1], [10, -62.432418521200674, 110.75508243431037, -232.53497891279503, 1], [11, 0, 0, 0, 1], [12, -1.019423034433962, 82.42049613298545, -237.56129796123685, 1], [13, -2.054714768165688, 47.01972330835863, -239.86897801483485, 1], [14, -2.6616911883930467, 15.15342277569578, -241.69272065083254, 1], [15, -4.506589483597524, 12.51409668374024, -229.6251727700028, 1], [16, -15.412709209540422, 82.9582559951803, -238.7562598329689, 1], [17, -15.057142023907613, 48.118433124857376, -239.95276716621086, 1], [18, -13.177495347341077, 15.921566630825517, -242.484583542819, 1], [19, -14.907446726412184, 13.285385216909525, -230.41728992193308, 1], [20, -5.9826944663624895, 134.39720739683062, -243.48090734073648, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.226288, 82.528262, -241.80864400000002, 1], [1, -6.959642988156144, 112.16970646377888, -243.14955145344604, 1], [2, -5.985914633403008, 134.35970868130823, -243.45292168918715, 1], [3, -5.707389460884133, 140.60363614741271, -243.28853249518943, 1], [4, 8.283603967010674, 128.5417154791246, -240.29110538211563, 1], [5, 16.22550175844308, 102.24424945036361, -240.2548213298766, 1], [6, 21.41319275377375, 81.25970661444688, -231.68869250709105, 1], [7, 0, 0, 0, 1], [8, -23.0518816474538, 130.37329575262802, -242.72055910917334, 1], [9, -41.81278735987965, 117.1523331710581, -239.3471188752443, 1], [10, -61.1187747459361, 106.48571672151228, -232.5840066476612, 1], [11, 0, 0, 0, 1], [12, -0.9266007624268884, 82.2431808167683, -237.57139187824617, 1], [13, -1.9632441478232567, 47.0351980079063, -239.87266139564045, 1], [14, -2.6610536296745195, 15.19718775210152, -241.68734056062576, 1], [15, -4.466065263362742, 12.556871937995698, -229.6087296488889, 1], [16, -15.394669368861063, 82.76057376297061, -238.70529587819237, 1], [17, -15.058117565553205, 48.21019152205264, -239.95283726345647, 1], [18, -13.177551631020554, 15.938950081316612, -242.48233564811972, 1], [19, -14.866117300308096, 13.299815630290292, -230.40408042470216, 1], [20, -5.985914633403008, 134.35970868130823, -243.45292168918715, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.188680000000002, 82.39061999999998, -241.802646, 1], [1, -6.96180295474639, 112.0916243457916, -243.13614453977476, 1], [2, -6.020838984895983, 134.33009838784253, -243.4351625237388, 1], [3, -5.752373546345986, 140.58609892481877, -243.26909485302315, 1], [4, 8.27585107293508, 128.51272172716892, -240.2509726957058, 1], [5, 16.144651932191223, 102.21213361894623, -240.16252889791357, 1], [6, 21.32414690281272, 81.1960793907713, -231.5230702717638, 1], [7, 0, 0, 0, 1], [8, -22.9375861717176, 130.03500369143651, -242.6396080877941, 1], [9, -40.82269524943334, 115.09719625639848, -239.51161368747424, 1], [10, -59.177756395730626, 102.66286598532034, -232.82849154645652, 1], [11, 0, 0, 0, 1], [12, -0.8678271265189483, 82.11938664396135, -237.5957619054968, 1], [13, -1.8979007164647994, 47.04452607203943, -239.89148167496637, 1], [14, -2.694462395417366, 15.25017771225501, -241.69574360222134, 1], [15, -4.456335613310069, 12.609506196900957, -229.60554895067804, 1], [16, -15.390775453592552, 82.6120860699741, -238.67181984519553, 1], [17, -15.065987420938178, 48.33598768809446, -239.96218170262506, 1], [18, -13.184343755971959, 15.972835841401029, -242.49159399223933, 1], [19, -14.828326221240136, 13.33081434723012, -230.4019492431297, 1], [20, -6.020838984895983, 134.33009838784253, -243.4351625237388, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.152598000000001, 82.26485, -241.79204599999997, 1], [1, -6.960829269332999, 112.02215927933679, -243.11367798114182, 1], [2, -6.048940197713222, 134.30592230570713, -243.4056118675683, 1], [3, -5.789392326714639, 140.57251613258862, -243.2371668987061, 1], [4, 8.274041180224646, 128.4940982678113, -240.18725873339739, 1], [5, 16.084844261856304, 102.18506395169697, -240.04914949932362, 1], [6, 21.24203366583333, 81.15266997195054, -231.34125825604335, 1], [7, 0, 0, 0, 1], [8, -22.8268745132534, 129.71836402771007, -242.5109835061527, 1], [9, -39.81067032595104, 113.23800801225025, -239.6862837070173, 1], [10, -57.018714976510005, 99.20712993133239, -233.13890165020987, 1], [11, 0, 0, 0, 1], [12, -0.814752550934597, 82.0081816212596, -237.61066766818868, 1], [13, -1.8260815426890726, 47.054168080113854, -239.90290671600576, 1], [14, -2.7196519151018848, 15.299946437649801, -241.69551046477852, 1], [15, -4.431695791247032, 12.658693232979319, -229.59281178194385, 1], [16, -15.386563142251662, 82.47320362442916, -238.6377419404047, 1], [17, -15.065410220664795, 48.45881988108962, -239.95965567740518, 1], [18, -13.176467346568622, 16.016204381519138, -242.4892949116412, 1], [19, -14.769250152974408, 13.371001272082031, -230.38734462886205, 1], [20, -6.048940197713222, 134.30592230570713, -243.4056118675683, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.119216, 82.15097799999998, -241.77815800000002, 1], [1, -6.958458074535281, 111.94928736439803, -243.08559574602606, 1], [2, -6.071449252579576, 134.26969290181438, -243.36852087866882, 1], [3, -5.81929057232004, 140.54729894190535, -243.19719170602426, 1], [4, 8.28344195676322, 128.4598794064667, -240.12135306495279, 1], [5, 16.026018840915913, 102.20687807706075, -239.93649151218187, 1], [6, 21.166049401043903, 81.10503520412266, -231.1306144181698, 1], [7, 0, 0, 0, 1], [8, -22.72687931310149, 129.3995081866061, -242.36150320647036, 1], [9, -38.52803540720218, 111.77738225243007, -239.91268028931432, 1], [10, -54.56872415291308, 96.3776966097457, -233.50648960843318, 1], [11, 0, 0, 0, 1], [12, -0.7650156695628123, 81.90807948074823, -237.6130629092331, 1], [13, -1.7558612619161555, 47.0587817834758, -239.90517963560194, 1], [14, -2.7382162538566392, 15.339469659620242, -241.68768551480778, 1], [15, -4.400225749941084, 12.69745263475523, -229.57272647489583, 1], [16, -15.38351610099565, 82.34540772749192, -238.60852730980503, 1], [17, -15.059833815588682, 48.59394042315347, -239.94357773976282, 1], [18, -13.1597047913556, 16.066956881183792, -242.4783163159526, 1], [19, -14.700981311867789, 13.41843623269175, -230.36534250581363, 1], [20, -6.071449252579576, 134.26969290181438, -243.36852087866882, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.094718, 82.056526, -241.780298, 1], [1, -6.96526003968249, 111.89390553698475, -243.07385560823994, 1], [2, -6.10235098893744, 134.2438423365058, -243.34730255893882, 1], [3, -5.857062905418778, 140.5301129613003, -243.17301872447987, 1], [4, 8.285144626078013, 128.43724657838155, -240.08019470179326, 1], [5, 15.949155217600937, 102.25767795337285, -239.8540212968923, 1], [6, 21.063777051818093, 81.0713814205643, -230.94528128442428, 1], [7, 0, 0, 0, 1], [8, -22.726634035524086, 129.08424855972893, -242.2227878699445, 1], [9, -37.51971915449637, 110.49426717836822, -240.13711709303215, 1], [10, -52.87928141961903, 93.22663280721453, -233.73293272960888, 1], [11, 0, 0, 0, 1], [12, -0.7244926122093194, 81.82858861056656, -237.6260655782258, 1], [13, -1.700052218814305, 47.05860373327159, -239.91919598213138, 1], [14, -2.7437132921533647, 15.367958920937546, -241.691460766733, 1], [15, -4.35557973164441, 12.725793026290031, -229.56663370149369, 1], [16, -15.379596404168701, 82.23757521961024, -238.59969825386105, 1], [17, -15.046731217145084, 48.67556151826637, -239.94313212725206, 1], [18, -13.137496320696753, 16.122053584532694, -242.47745962126754, 1], [19, -14.627709019228035, 13.471038315208581, -230.3555150624815, 1], [20, -6.10235098893744, 134.2438423365058, -243.34730255893882, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.081451999999999, 81.950522, -241.780624, 1], [1, -6.9809468428627435, 111.83234358478033, -243.06138861107692, 1], [2, -6.1409079888485465, 134.21527942162842, -243.3258400826006, 1], [3, -5.9021766517640595, 140.51107308137077, -243.148629928428, 1], [4, 8.271810947291444, 128.41219145620596, -240.02616714694776, 1], [5, 15.87950615679964, 102.2359827525285, -239.75460580370031, 1], [6, 20.94195120834271, 81.04733487378684, -230.78424266420484, 1], [7, 0, 0, 0, 1], [8, -22.74817026940107, 128.77995428250193, -242.0661904587545, 1], [9, -36.60912965248529, 109.25305357643805, -240.29627034956678, 1], [10, -50.8430421408627, 90.74803251281475, -234.0556349365173, 1], [11, 0, 0, 0, 1], [12, -0.6912692192883325, 81.73761448626558, -237.63449458547802, 1], [13, -1.6447291339266528, 47.05703991924702, -239.93226011564815, 1], [14, -2.7419364765581804, 15.397366607271746, -241.69180145268464, 1], [15, -4.303274965653454, 12.755090230429255, -229.55764047182777, 1], [16, -15.387992803979081, 82.11982711581838, -238.59149044642677, 1], [17, -15.038630414784372, 48.664669642166, -239.94750524691258, 1], [18, -13.12980247721445, 16.16366528310391, -242.4722710211141, 1], [19, -14.568998739720525, 13.510341504943135, -230.34002714380784, 1], [20, -6.1409079888485465, 134.21527942162842, -243.3258400826006, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -8.08665, 81.87032, -241.792164, 1], [1, -7.0124802501882595, 111.77754462005632, -243.06163805828973, 1], [2, -6.195266181683714, 134.1868109034718, -243.3185317986163, 1], [3, -5.963354675747035, 140.4930058018691, -243.13882655913184, 1], [4, 8.251501328978517, 128.37975388094438, -239.99630269229465, 1], [5, 15.80357911384786, 102.18609208735283, -239.6827863783247, 1], [6, 20.81307531676946, 80.99956569864867, -230.6629456789744, 1], [7, 0, 0, 0, 1], [8, -22.770742058258357, 128.52981883568725, -241.9432427062575, 1], [9, -35.75780879546536, 108.12333223109636, -240.4512711978633, 1], [10, -49.25166692915312, 88.20422861035645, -234.22469203410162, 1], [11, 0, 0, 0, 1], [12, -0.6793983084948767, 81.66943113212743, -237.64958763500064, 1], [13, -1.6201947847443252, 47.03334196124185, -239.9556295482067, 1], [14, -2.7523972558836554, 15.436243599807998, -241.70424877612783, 1], [15, -4.269704190728875, 12.793909660122113, -229.56379205469108, 1], [16, -15.405634961078079, 82.02880859217501, -238.59821309574315, 1], [17, -15.035936462944072, 48.617569961189396, -239.9625803771947, 1], [18, -13.125237771978725, 16.199862240341254, -242.47723419031925, 1], [19, -14.5202114301596, 13.545014980260952, -230.3379198410085, 1], [20, -6.195266181683714, 134.1868109034718, -243.3185317986163, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
