[[0, -2.67685, 82.38386, -246.21205, 1], [1, -0.44670495073499916, 112.91751955006214, -246.670681884127, 1], [2, 1.2376701320370456, 135.90733708393174, -246.27731158729253, 1], [3, 1.712207546843811, 142.40836620104386, -245.90569289964512, 1], [4, 17.55681475507034, 129.39155586575058, -244.98987609447857, 1], [5, 23.577311550443312, 103.6332145099036, -244.63289467610116, 1], [6, 24.12359332101773, 82.06928825388633, -237.38629124111264, 1], [7, 0, 0, 0, 1], [8, -17.10398129864599, 133.83927767664395, -246.34213307327488, 1], [9, -38.99780270519248, 133.79724987435506, -245.35531051035804, 1], [10, -45.417631475984784, 154.6909911915667, -242.6277992613344, 1], [11, 0, 0, 0, 1], [12, 4.810612292580319, 81.83083973576663, -241.3572275881053, 1], [13, 8.651368964169063, 46.41444406566186, -244.64219485750553, 1], [14, 9.71982610096399, 11.860767774579593, -250.02291397888987, 1], [15, 7.894336077652965, 9.102233657937752, -238.49286891706055, 1], [16, -10.091424508244689, 82.76675534926372, -243.55268575262804, 1], [17, -12.718937391539534, 48.097519353358436, -245.48581986035197, 1], [18, -15.390425643771845, 12.032750032399221, -250.910316036688, 1], [19, -16.82409091286202, 9.253370335532766, -239.37688630373555, 1], [20, 1.2376701320370456, 135.90733708393174, -246.27731158729253, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.394952, 83.338998, -246.483134, 1], [1, 0.013339152448215152, 113.60722245668623, -246.81409861423288, 1], [2, 1.0486597889518006, 136.389392145622, -246.29638800778594, 1], [3, 1.3291722325278938, 142.83597790540577, -245.88437990892373, 1], [4, 16.601364970368568, 130.31206989732758, -244.83407005344696, 1], [5, 22.652613996072752, 104.31141226220983, -245.32080013365882, 1], [6, 23.60074854960005, 82.57403203764301, -238.74029335445536, 1], [7, 0, 0, 0, 1], [8, -17.085541300208284, 136.18274073564044, -246.60739866889483, 1], [9, -38.77262289765792, 138.66754517533104, -246.0236498226814, 1], [10, -44.38928253127799, 161.8898556397798, -241.88086998372637, 1], [11, 0, 0, 0, 1], [12, 6.027255153450145, 82.93139580287043, -242.1436384591542, 1], [13, 9.22696418399003, 45.85760587062166, -245.30933272304762, 1], [14, 9.892731005132045, 12.07601061375987, -249.89722705832116, 1], [15, 8.445568143896317, 9.298956492078384, -238.30779171395136, 1], [16, -8.7928976978016, 83.52241219781844, -243.28870536701828, 1], [17, -12.39035916425223, 47.97780364002113, -245.37475228135193, 1], [18, -15.418204341708167, 13.398235838970308, -250.74636468137209, 1], [19, -16.472572657055956, 10.58598724770856, -239.1571857787303, 1], [20, 1.0486597889518006, 136.389392145622, -246.29638800778594, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.372994, 83.32413799999999, -246.461484, 1], [1, 0.03666375336345262, 113.58803398437296, -246.78466587473926, 1], [2, 1.0738198943891841, 136.3637443611232, -246.26255297478085, 1], [3, 1.3548471827550468, 142.80761056759695, -245.84958764456144, 1], [4, 16.631267653430623, 130.30203502545174, -244.833573867034, 1], [5, 22.68050549803981, 104.30804058258923, -245.30777483447005, 1], [6, 23.62089081260837, 82.56854235889116, -238.73269216575565, 1], [7, 0, 0, 0, 1], [8, -17.07357544112257, 136.1080000604569, -246.5955062446263, 1], [9, -38.82326743726105, 138.1650105093756, -245.973246542964, 1], [10, -45.60717690341273, 160.10830216938297, -240.01995989377158, 1], [11, 0, 0, 0, 1], [12, 6.04777333329649, 82.9192930839922, -242.10594551345184, 1], [13, 9.250599465959942, 45.786711124225306, -245.29955713455146, 1], [14, 9.909939464608115, 12.00242972444795, -249.88817733961793, 1], [15, 8.448203147499582, 9.224902673904273, -238.30115893339882, 1], [16, -8.774435244059813, 83.50359868283232, -243.2828996752259, 1], [17, -12.366703176011427, 47.99819750607795, -245.35718799127974, 1], [18, -15.403094251726476, 13.397939012508651, -250.7263341887573, 1], [19, -16.472661094702055, 10.585512663117328, -239.13866767372537, 1], [20, 1.0738198943891841, 136.3637443611232, -246.26255297478085, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.3560919999999999, 83.314814, -246.45351599999998, 1], [1, 0.056965539236288, 113.56971806398865, -246.76692020192868, 1], [2, 1.0984592446921608, 136.33478167835005, -246.23803624791302, 1], [3, 1.3811123709777458, 142.77586620003174, -245.82300426163047, 1], [4, 16.657584177180695, 130.29376814632712, -244.85227833757546, 1], [5, 22.697540679140594, 104.28980956086829, -245.3093749929716, 1], [6, 23.636997467364502, 82.55206868531724, -238.7278409180349, 1], [7, 0, 0, 0, 1], [8, -17.082201995591298, 136.01286482445553, -246.5979066645495, 1], [9, -38.896816994079146, 137.5958148167991, -245.93156029486724, 1], [10, -46.86154402953544, 157.80770854685093, -238.18525537566302, 1], [11, 0, 0, 0, 1], [12, 6.067010582760531, 82.91425080185681, -242.08118379570087, 1], [13, 9.281548424259043, 45.65568122524756, -245.31393309430803, 1], [14, 9.922143905357226, 11.861952273170786, -249.9005257600729, 1], [15, 8.4472587191464, 9.083430380806494, -238.31587026079438, 1], [16, -8.759152115352942, 83.49012723156744, -243.29105704809564, 1], [17, -12.34750710817434, 48.012675843600064, -245.35135261354958, 1], [18, -15.391605681843881, 13.369078083930837, -250.7181827261885, 1], [19, -16.47518399694633, 10.556481427173269, -239.1322065693929, 1], [20, 1.0984592446921608, 136.33478167835005, -246.23803624791302, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.336732, 83.304086, -246.455112, 1], [1, 0.08445248137409589, 113.54994937962572, -246.75690152212064, 1], [2, 1.1335387458831665, 136.3047368638067, -246.2200313174863, 1], [3, 1.41901007847787, 142.74299469825647, -245.8024835703617, 1], [4, 16.676401885789673, 130.28882152334248, -244.87929894008153, 1], [5, 22.70702354648674, 104.28199993973533, -245.3150769692215, 1], [6, 23.644620472153054, 82.54723677618753, -238.7228925418907, 1], [7, 0, 0, 0, 1], [8, -17.072551705578192, 135.89904946437292, -246.60963508540414, 1], [9, -38.95168222520257, 136.8642848341364, -245.80522050379915, 1], [10, -48.08678161986132, 155.01425898721695, -236.50049323450006, 1], [11, 0, 0, 0, 1], [12, 6.084998934261895, 82.90766598533968, -242.06749971914465, 1], [13, 9.29557277359534, 45.65659811923359, -245.32206445773105, 1], [14, 9.935491716995047, 11.764601134460463, -249.9215564178687, 1], [15, 8.447414919834406, 8.98470403785802, -238.33935120746727, 1], [16, -8.745451484258451, 83.47661805621411, -243.30836276439072, 1], [17, -12.327909915528448, 48.028245789160074, -245.3517795611488, 1], [18, -15.439818451810265, 12.698619871520464, -250.8142691615016, 1], [19, -16.53729196976286, 9.88628979274393, -239.23411837820015, 1], [20, 1.1335387458831665, 136.3047368638067, -246.2200313174863, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.322142, 83.294698, -246.467168, 1], [1, 0.10986886062674572, 113.5416176193423, -246.75739141789015, 1], [2, 1.1683378211780415, 136.29375351621448, -246.21290297848688, 1], [3, 1.4573642920068997, 142.7312820166584, -245.79290419250242, 1], [4, 16.719651601446, 130.29161299860462, -244.91517179545951, 1], [5, 22.739100257644516, 104.2771061501651, -245.33003870433367, 1], [6, 23.682476993882688, 82.54582429723767, -238.72660442432786, 1], [7, 0, 0, 0, 1], [8, -17.073156421985164, 135.78412401349956, -246.62715049510228, 1], [9, -38.99933074015682, 136.0347608644052, -245.6276607860538, 1], [10, -49.37921620149397, 152.49334081243583, -234.59539326255575, 1], [11, 0, 0, 0, 1], [12, 6.099515272911653, 82.90349935580313, -242.06520157507123, 1], [13, 9.300049613121221, 45.68125766969008, -245.33429308236967, 1], [14, 9.950803539700106, 11.688175112794141, -249.9484242213707, 1], [15, 8.45104864524858, 8.906905741020857, -238.36846121967503, 1], [16, -8.737538439468802, 83.46650359322733, -243.33860412659206, 1], [17, -12.31659340956561, 48.03471442943246, -245.3634257000789, 1], [18, -15.483222736648663, 12.187541748796, -250.893782319657, 1], [19, -16.593099821459987, 9.375440902946735, -239.3191423323174, 1], [20, 1.1683378211780415, 136.29375351621448, -246.21290297848688, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.3062539999999998, 83.27339400000001, -246.49169999999998, 1], [1, 0.13877544639619344, 113.52178194907897, -246.76922659962278, 1], [2, 1.2076840061814693, 136.26921353086794, -246.2164565208642, 1], [3, 1.5004826625526047, 142.7049687756943, -245.79394822092087, 1], [4, 16.80333842233494, 130.26826335827113, -244.96480912474632, 1], [5, 22.807269814546437, 104.24553911602182, -245.34998835963748, 1], [6, 23.74943252657744, 82.51783044021683, -238.7339806322787, 1], [7, 0, 0, 0, 1], [8, -17.044512188704207, 135.64836876125494, -246.65394330273548, 1], [9, -38.99823590495782, 135.3136709998909, -245.3491608306194, 1], [10, -50.38503826182467, 149.96717556882984, -232.63309501831753, 1], [11, 0, 0, 0, 1], [12, 6.117850139404297, 82.88319681088333, -242.0767090150387, 1], [13, 9.318908341765386, 45.62877640589825, -245.36524735337446, 1], [14, 9.979119938729363, 11.614154343503351, -249.9797160597575, 1], [15, 8.471762048403336, 8.831722375027447, -238.40139280310106, 1], [16, -8.72652545905691, 83.44538429259731, -243.38128332956342, 1], [17, -12.30138106096855, 48.024644239979885, -245.3868296717757, 1], [18, -15.488868849992054, 11.99708704176551, -250.9311900683222, 1], [19, -16.607419481685465, 9.184273385835297, -239.35839552010236, 1], [20, 1.2076840061814693, 136.26921353086794, -246.2164565208642, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.2911540000000001, 83.24596799999999, -246.522298, 1], [1, 0.1680497326276491, 113.49288425269444, -246.78666724703436, 1], [2, 1.247511220897627, 136.23009092597735, -246.22546561411846, 1], [3, 1.543874637031285, 142.66219247858075, -245.80059137830466, 1], [4, 16.88816007424739, 130.2314617273683, -245.01987896733914, 1], [5, 22.87481337811071, 104.22069063534155, -245.36824232308842, 1], [6, 23.813363801748498, 82.49661360865709, -238.73910065379414, 1], [7, 0, 0, 0, 1], [8, -17.006980160253498, 135.49141114679935, -246.6844154706967, 1], [9, -38.97262392293288, 134.63130824605764, -245.03083975533806, 1], [10, -50.9974412736796, 147.12179480987982, -230.92325698144222, 1], [11, 0, 0, 0, 1], [12, 6.138792602099105, 82.85549688473374, -242.0979464827877, 1], [13, 9.330832766279165, 45.731632092706384, -245.38788802943395, 1], [14, 10.006028504558753, 11.581064374306408, -250.01609539549776, 1], [15, 8.494238099908827, 8.79741173751448, -238.43898147038007, 1], [16, -8.714906734848045, 83.41921814630015, -243.42903965206992, 1], [17, -12.281859749354375, 48.019620442653014, -245.41465757790584, 1], [18, -15.473824520862546, 11.999189091729725, -250.95373542658905, 1], [19, -16.59796408473572, 9.184884316089626, -239.3817312619562, 1], [20, 1.247511220897627, 136.23009092597735, -246.22546561411846, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.279904, 83.213462, -246.566964, 1], [1, 0.19649178297534875, 113.45926117622764, -246.81726290758078, 1], [2, 1.2879924692610678, 136.18835383197282, -246.24689007713334, 1], [3, 1.5881445719458243, 142.61640465949117, -245.81952738866522, 1], [4, 16.99583407130027, 130.18003698096447, -245.0863499891641, 1], [5, 22.961831745699534, 104.19958920459189, -245.3907224251621, 1], [6, 23.897378432774666, 82.4808718444946, -238.74286639764196, 1], [7, 0, 0, 0, 1], [8, -16.941471833716548, 135.30449050920637, -246.71564460053844, 1], [9, -38.88106628604265, 133.69367343421345, -244.81001142390218, 1], [10, -51.42723794490564, 144.02753763433347, -229.3689104928571, 1], [11, 0, 0, 0, 1], [12, 6.1640834405599, 82.82049301090231, -242.13934953872428, 1], [13, 9.342516189372652, 45.87337909727237, -245.42671622270205, 1], [14, 10.032781941967833, 11.61264495370638, -250.0613573131734, 1], [15, 8.520686448117468, 8.82764829039743, -238.48490092795726, 1], [16, -8.701652706263218, 83.38892849342278, -243.49829290833475, 1], [17, -12.258263226775432, 48.026414604873885, -245.4606900014285, 1], [18, -15.449901486319407, 12.065354030307027, -250.9904908969895, 1], [19, -16.57544579625947, 9.24927603895036, -239.41882724372624, 1], [20, 1.2879924692610678, 136.18835383197282, -246.24689007713334, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.27798, 83.17522600000001, -246.615884, 1], [1, 0.21299988501405398, 113.41708942713517, -246.8527974558715, 1], [2, 1.3145987086115325, 136.13322882890614, -246.27451493486876, 1], [3, 1.6179961043867215, 142.55614266041005, -245.84516430770168, 1], [4, 17.093147209203238, 130.1198935614179, -245.16442561135077, 1], [5, 23.03145255166294, 104.15710176048992, -245.41381237965413, 1], [6, 23.956012936597407, 82.44344316780274, -238.74711382637093, 1], [7, 0, 0, 0, 1], [8, -16.894806556306136, 135.0759244484718, -246.74051357510882, 1], [9, -39.07983745587928, 132.56240426570307, -244.54918426899454, 1], [10, -52.04653724679099, 140.78182108797154, -227.75031125851743, 1], [11, 0, 0, 0, 1], [12, 6.182721407581706, 82.78094380588415, -242.18495763794934, 1], [13, 9.370695991280716, 45.74030924191587, -245.49159023041364, 1], [14, 10.071923077322094, 11.637030862670407, -250.0942687928757, 1], [15, 8.566940725668495, 8.850623082676236, -238.5174738841432, 1], [16, -8.692820717764588, 83.35235774001765, -243.571353568511, 1], [17, -12.237568309917355, 48.02237359973478, -245.51117751268333, 1], [18, -15.37030511721977, 12.76999975364592, -250.90460698953447, 1], [19, -16.489872127091857, 9.952959541610921, -239.32850619365902, 1], [20, 1.3145987086115325, 136.13322882890614, -246.27451493486876, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.2842, 83.12956399999999, -246.664066, 1], [1, 0.22112052774872115, 113.36480250760512, -246.89119289992715, 1], [2, 1.3330668865882727, 136.06894260643267, -246.3077994755773, 1], [3, 1.6397360948951119, 142.48762261586043, -245.8773591715245, 1], [4, 17.192966968612442, 130.04884644178924, -245.24054637314697, 1], [5, 23.100142835339774, 104.09888330895744, -245.42938012666937, 1], [6, 24.01635618082288, 82.3892721164525, -238.74749908046033, 1], [7, 0, 0, 0, 1], [8, -16.80207920995643, 134.82668050690629, -246.75456720976524, 1], [9, -39.18858723294365, 131.0979818582836, -244.23119238195386, 1], [10, -52.34603807099495, 137.15900925546018, -226.41784110687948, 1], [11, 0, 0, 0, 1], [12, 6.1933372657906824, 82.72927869003627, -242.2269592765773, 1], [13, 9.386341985555637, 45.684612699624616, -245.54093616010266, 1], [14, 10.102618333243418, 11.663162215499135, -250.126224907719, 1], [15, 8.607472987936298, 8.87560537689584, -238.54862899806668, 1], [16, -8.69476552509041, 83.30938448627026, -243.64178873451573, 1], [17, -12.218530818132711, 48.02866775763442, -245.55696713806077, 1], [18, -15.28989076102517, 13.468525175940954, -250.8183836129919, 1], [19, -16.40064580534811, 10.650855008190357, -239.23797571411652, 1], [20, 1.3330668865882727, 136.06894260643267, -246.3077994755773, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.300288, 83.074918, -246.72940799999998, 1], [1, 0.2173112782743596, 113.31271614065186, -246.94847707214774, 1], [2, 1.3383101459339934, 136.01614200308626, -246.3608999830524, 1], [3, 1.6479212035182629, 142.43440156549008, -245.9294991735058, 1], [4, 17.282360240741333, 129.99149277571053, -245.33583792721407, 1], [5, 23.16280018326564, 104.02884888971455, -245.46181303294682, 1], [6, 24.066244682197123, 82.32317779610793, -238.76448545859895, 1], [7, 0, 0, 0, 1], [8, -16.699523014471794, 134.57421966891425, -246.7814304684759, 1], [9, -39.20409964145064, 129.50622057656102, -243.91195553483735, 1], [10, -52.28846508992578, 133.41117500922147, -225.20825311661065, 1], [11, 0, 0, 0, 1], [12, 6.197286521389765, 82.66479656822895, -242.28335676642146, 1], [13, 9.390241267677343, 45.72981712041645, -245.5860347730342, 1], [14, 10.127946951782413, 11.664559823337584, -250.1764456945617, 1], [15, 8.644806849667269, 8.875865510829376, -238.59772060335038, 1], [16, -8.71038887680973, 83.26443834878927, -243.72777616643103, 1], [17, -12.210276019226978, 48.019939076683, -245.61815403261113, 1], [18, -15.278587495618776, 13.479296904365803, -250.85249747877333, 1], [19, -16.378165067163504, 10.662305036527611, -239.27089718712222, 1], [20, 1.3383101459339934, 136.01614200308626, -246.3608999830524, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.32135, 82.99562, -246.802238, 1], [1, 0.20488961742334033, 113.2436767468393, -247.01319029859067, 1], [2, 1.331967034224294, 135.95174143579774, -246.4211041428963, 1], [3, 1.64372212922608, 142.3715592623959, -245.98854560510375, 1], [4, 17.35013680537643, 129.93270916293736, -245.4448433578965, 1], [5, 23.21909259308283, 103.89925405668224, -245.49728008131484, 1], [6, 24.1007744469725, 82.19977931474199, -238.77577428089074, 1], [7, 0, 0, 0, 1], [8, -16.6083551010785, 134.29729511016976, -246.8144887638693, 1], [9, -39.12259251469089, 127.78280553653128, -243.60354133007846, 1], [10, -52.029141096034905, 129.55040497003688, -224.0436759739718, 1], [11, 0, 0, 0, 1], [12, 6.19859440699018, 82.57404959181653, -242.34416432630985, 1], [13, 9.39769206813131, 45.690717449672654, -245.64422647832725, 1], [14, 10.149096722995095, 11.82861612639288, -250.2007726402923, 1], [15, 8.68076601388963, 9.038849795753771, -238.6204992522358, 1], [16, -8.735347547656389, 83.19985965467724, -243.81926478674137, 1], [17, -12.212659416423584, 47.99046184250602, -245.6870259475613, 1], [18, -15.29859717232986, 13.249025769036884, -250.94176711204588, 1], [19, -16.38414161213204, 10.430789689831489, -239.36018123728522, 1], [20, 1.331967034224294, 135.95174143579774, -246.4211041428963, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.354708, 82.882698, -246.873564, 1], [1, 0.17927552632902644, 113.1567188297208, -247.0784839828888, 1], [2, 1.311537798594098, 135.87527702575653, -246.48315899649037, 1], [3, 1.6251630777108614, 142.2979221592445, -246.04980181408973, 1], [4, 17.373456933429672, 129.87119827546454, -245.55471808579196, 1], [5, 23.240134042825346, 103.74328654596505, -245.53085047526056, 1], [6, 24.10210661211723, 82.05093931241427, -238.78191664541407, 1], [7, 0, 0, 0, 1], [8, -16.542305760104178, 133.99999617283518, -246.84986895364887, 1], [9, -38.68331254712433, 126.08400300576211, -243.34637276543, 1], [10, -51.260791015975144, 125.75872774967789, -222.93580122852302, 1], [11, 0, 0, 0, 1], [12, 6.183789043502774, 82.45971763852896, -242.39844554703075, 1], [13, 9.395535836402257, 45.60743014019995, -245.69459382292, 1], [14, 10.164329596920684, 12.026461310929797, -250.20808071565364, 1], [15, 8.711998082606337, 9.23571809087645, -238.62604184548266, 1], [16, -8.780490112695558, 83.0956391434998, -243.89984728724679, 1], [17, -12.225460734848282, 47.95261404153634, -245.74728217663443, 1], [18, -15.324386199406298, 13.072886515359585, -251.01546853685792, 1], [19, -16.39457097984455, 10.253357658034686, -239.43371236640283, 1], [20, 1.311537798594098, 135.87527702575653, -246.48315899649037, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.393736, 82.75251800000001, -246.948064, 1], [1, 0.14647170881771454, 113.06822676497623, -247.1513751680219, 1], [2, 1.282502518544874, 135.80825157729433, -246.55609723960706, 1], [3, 1.5975679355070458, 142.23681058954057, -246.12282444036146, 1], [4, 17.38334873547295, 129.81918376642776, -245.66903983804127, 1], [5, 23.251591837438728, 103.59396637940162, -245.56891723365558, 1], [6, 24.085022129418924, 81.90973636905039, -238.7877019694616, 1], [7, 0, 0, 0, 1], [8, -16.481078933174118, 133.69836882358683, -246.8849515263586, 1], [9, -37.79603102994234, 124.46837982423847, -243.17994630238283, 1], [10, -49.78064506759506, 122.14296425398166, -222.3694980637917, 1], [11, 0, 0, 0, 1], [12, 6.167021538309971, 82.33714922982415, -242.45510914072537, 1], [13, 9.381383192977802, 45.624156683609804, -245.7350558248461, 1], [14, 10.177826471411207, 12.204185297183038, -250.22706586076526, 1], [15, 8.743470642530744, 9.413000012396948, -238.6427630570636, 1], [16, -8.837003137924805, 82.96681868598789, -243.9831347169381, 1], [17, -12.234549347252976, 47.91378818927488, -245.81881335564046, 1], [18, -15.337994231236987, 12.84651330622188, -251.0990469935392, 1], [19, -16.39053090188385, 10.025841012018446, -239.51660296976422, 1], [20, 1.282502518544874, 135.80825157729433, -246.55609723960706, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.435378, 82.61354000000001, -247.02856400000002, 1], [1, 0.10955572137437275, 112.97932613539339, -247.2351955559321, 1], [2, 1.2471684030954748, 135.7475345366317, -246.6432223416802, 1], [3, 1.5628220853228516, 142.18334932690456, -246.21110577953823, 1], [4, 17.378201568622615, 129.7775169267538, -245.7909806286, 1], [5, 23.243989595015215, 103.47675376928709, -245.61673943259092, 1], [6, 24.047808184977534, 81.801483570889, -238.800118129543, 1], [7, 0, 0, 0, 1], [8, -16.45279830322856, 133.38211981324105, -246.92555895065755, 1], [9, -36.8374807067547, 122.89883748210315, -243.06248488313986, 1], [10, -47.954201039728815, 118.66816536675806, -222.00170490608144, 1], [11, 0, 0, 0, 1], [12, 6.147087336891327, 82.20566649014197, -242.51910410693372, 1], [13, 9.365991546927297, 45.64949428148429, -245.78344390974723, 1], [14, 10.191355454604214, 12.370555195728308, -250.25974416669732, 1], [15, 8.776767961085003, 9.579171162403107, -238.67265469717668, 1], [16, -8.898567594715757, 82.8330035733095, -244.07165588881483, 1], [17, -12.237849777973064, 47.8770580266898, -245.90392939916828, 1], [18, -15.337486359997781, 12.66567026330754, -251.18543561228705, 1], [19, -16.370236305812856, 9.84466885620538, -239.60173490447565, 1], [20, 1.2471684030954748, 135.7475345366317, -246.6432223416802, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.492132, 82.45894, -247.08749600000002, 1], [1, 0.05465189921962965, 112.87416105870237, -247.29994945680033, 1], [2, 1.1909870003018328, 135.6745882255156, -246.7134846446671, 1], [3, 1.5063134274164192, 142.11883006626485, -246.28322978260968, 1], [4, 17.315169819141374, 129.73535366738588, -245.89313023629154, 1], [5, 23.172316205155973, 103.3973317234697, -245.64838312949425, 1], [6, 23.943978469427023, 81.7312260514231, -238.79583686409694, 1], [7, 0, 0, 0, 1], [8, -16.467407238744922, 133.04937284127837, -246.94585855966312, 1], [9, -35.843878422136136, 121.40739002288586, -242.95611547025004, 1], [10, -45.88367824052261, 115.388058644029, -221.865164400838, 1], [11, 0, 0, 0, 1], [12, 6.109268837613905, 82.06507770548926, -242.5635974700388, 1], [13, 9.332027500261272, 45.6920533916652, -245.80355172918678, 1], [14, 10.188728491881006, 12.564511425143053, -250.26960671833635, 1], [15, 8.794440623371209, 9.772809733079448, -238.6793754964927, 1], [16, -8.980339799674619, 82.67879444229885, -244.1388881977622, 1], [17, -12.25159867370886, 47.870033372175286, -245.97001879543623, 1], [18, -15.332036748765512, 12.69045514292501, -251.19127543934843, 1], [19, -16.34392900687347, 9.87175142056729, -239.60556940587995, 1], [20, 1.1909870003018328, 135.6745882255156, -246.7134846446671, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.571012, 82.28763599999999, -247.14354399999996, 1], [1, -0.02511925151702976, 112.77474637535602, -247.36584634117406, 1], [2, 1.1075999564053212, 135.6226386806922, -246.78901069319147, 1], [3, 1.4219566831918284, 142.07790795949194, -246.36191041074662, 1], [4, 17.248379185730087, 129.70078301033155, -245.9906745864418, 1], [5, 23.079477378784546, 103.40241287790843, -245.6820801242483, 1], [6, 23.81215184879376, 81.745891580528, -238.79062175597065, 1], [7, 0, 0, 0, 1], [8, -16.53571690684052, 132.7316053376055, -246.96263642328128, 1], [9, -34.829554093595625, 120.03066593658767, -242.8890659844317, 1], [10, -44.02939775568265, 112.07441255977241, -221.16756220962898, 1], [11, 0, 0, 0, 1], [12, 6.053389342236581, 81.91563384705128, -242.60609552157925, 1], [13, 9.282250484121535, 45.69700676510257, -245.82305720099365, 1], [14, 10.173019103190438, 12.587765934450985, -250.30438516775703, 1], [15, 8.799809545794528, 9.795677594601491, -238.7105877421329, 1], [16, -9.086456996538974, 82.50027716611596, -244.20338112703286, 1], [17, -12.282005872473135, 47.86738515001295, -246.03559351340843, 1], [18, -15.335609332178482, 12.734420580515419, -251.20573992829557, 1], [19, -16.32596398736491, 9.917077759124204, -239.61821171499875, 1], [20, 1.1075999564053212, 135.6226386806922, -246.78901069319147, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.6459679999999999, 82.127558, -247.179612, 1], [1, -0.10515606298185665, 112.66840655876342, -247.41403178077687, 1], [2, 1.0196647330916033, 135.55868021931977, -246.84932320200934, 1], [3, 1.331778708965891, 142.02430081758123, -246.42619546338062, 1], [4, 17.19880064394701, 129.65188394402915, -246.06413085686697, 1], [5, 22.992350616115697, 103.40671762863846, -245.69213305355908, 1], [6, 23.68627047378778, 81.76019555966201, -238.7598387413, 1], [7, 0, 0, 0, 1], [8, -16.623938765109678, 132.39569794117503, -246.9537455150323, 1], [9, -34.03542377296472, 118.54334924694659, -242.78096341793318, 1], [10, -42.08185177674031, 108.75496181302981, -220.68490710373095, 1], [11, 0, 0, 0, 1], [12, 6.000761449182685, 81.76927401863378, -242.6284358584776, 1], [13, 9.238434050369957, 45.69293743294057, -245.83177255225405, 1], [14, 10.155451107603518, 12.561205083197905, -250.32917900654766, 1], [15, 8.80391003702536, 9.768823011615275, -238.73139708001014, 1], [16, -9.195905056091654, 82.33532017482632, -244.24903462930297, 1], [17, -12.317854242692656, 47.86149739302152, -246.08406786864828, 1], [18, -15.363487515276283, 12.316653846527664, -251.28710047614456, 1], [19, -16.331830699067794, 9.499030385542852, -239.6981561201078, 1], [20, 1.0196647330916033, 135.55868021931977, -246.84932320200934, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
