[[0, 2.90376, 82.50066, -266.52637, 1], [1, 3.774994468872417, 111.27771100098846, -267.33428128947287, 1], [2, 4.445888531864067, 133.0460213889288, -267.3502691202541, 1], [3, 4.629217083635297, 139.22127149370823, -267.1184127683308, 1], [4, 16.717650294226786, 131.1890427031486, -267.52402723318716, 1], [5, 39.16258349787614, 136.35770673767888, -272.1375744362373, 1], [6, 47.80522090881448, 155.6910736388828, -269.7286409097611, 1], [7, 0, 0, 0, 1], [8, -10.655104502808733, 132.07435733319448, -268.4065540623595, 1], [9, -31.609132464503617, 133.59453195858092, -270.4549293533011, 1], [10, -38.01095281435828, 155.13153558181554, -266.95208102528784, 1], [11, 0, 0, 0, 1], [12, 9.898996627691233, 82.37562400839946, -262.40304393880723, 1], [13, 10.701726823691702, 46.3636741374214, -265.048650834964, 1], [14, 8.091447831063862, 11.031043015306594, -270.35530969993823, 1], [15, 6.791707239366545, 8.071335793326028, -258.92709034683907, 1], [16, -4.1643497726153536, 82.54391023423489, -263.4963014257598, 1], [17, -4.073424912685738, 46.50585763576666, -266.1975253942384, 1], [18, -2.8440590465780033, 11.65239608056563, -270.88318537308584, 1], [19, -3.9999663680581845, 8.687620629729947, -259.4642531974719, 1], [20, 4.445888531864067, 133.0460213889288, -267.3502691202541, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 8.72132, 83.65139400000001, -270.209092, 1], [1, 9.657177464141528, 112.2791170573357, -270.7211181299638, 1], [2, 10.478188425407701, 133.95432733479953, -270.20761872649234, 1], [3, 10.730833489452825, 140.10381551158628, -269.80805631259733, 1], [4, 22.58387649345063, 131.16713207030233, -270.3315918035159, 1], [5, 46.85142623668646, 138.28639778290827, -276.3005135558752, 1], [6, 57.119597929792555, 156.0495577220487, -269.5010413827424, 1], [7, 0, 0, 0, 1], [8, -4.964667232552898, 132.4810111328643, -271.5952436639272, 1], [9, -25.301204410434615, 127.18131794386831, -273.30153537135834, 1], [10, -36.60986113338204, 145.65240352488078, -267.1757645422475, 1], [11, 0, 0, 0, 1], [12, 15.675260479186495, 83.7079829914277, -265.623105731826, 1], [13, 13.696630271484153, 49.36794764031035, -266.9385158196443, 1], [14, 9.449062479853087, 11.46323206782236, -271.61796855135174, 1], [15, 7.315839681173812, 7.97223764757568, -260.521773931218, 1], [16, 1.4534815027693018, 83.71391605091515, -267.69396931737936, 1], [17, 21.47639930281366, 72.86462482382035, -239.66626869601774, 1], [18, 45.84583064193009, 54.70887387973093, -213.03949337294893, 1], [19, 45.860618837551776, 57.71418539900231, -201.378709055338, 1], [20, 10.478188425407701, 133.95432733479953, -270.20761872649234, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 8.819064000000001, 83.79056, -270.063736, 1], [1, 9.730927541343945, 112.30744011057668, -270.67347804534694, 1], [2, 10.53929873046668, 133.94157715390497, -270.21536303457736, 1], [3, 10.790342686543415, 140.07424514851022, -269.8317561414407, 1], [4, 22.6182467908978, 131.12613686341226, -270.3424643891953, 1], [5, 46.866853963676704, 138.30212092996223, -276.24160485108234, 1], [6, 57.07493145264594, 156.09922421055046, -269.4109718120946, 1], [7, 0, 0, 0, 1], [8, -4.9261915464545005, 132.48909152883155, -271.64164334645585, 1], [9, -25.22490799213707, 127.20291821368077, -273.39129661381713, 1], [10, -36.53418808375676, 145.64807520623873, -267.29399124927284, 1], [11, 0, 0, 0, 1], [12, 15.840512709915899, 83.879092578485, -265.4588017480278, 1], [13, 13.716481536606265, 50.00793281621778, -266.7256732105997, 1], [14, 9.40231462689222, 11.601412903569262, -271.55847773486704, 1], [15, 7.242003254957975, 8.111559934948852, -260.46821727862135, 1], [16, 1.4769049928367837, 83.81924024179543, -267.56033399223486, 1], [17, 24.4644060792596, 80.59071563586053, -240.24472254240533, 1], [18, 53.762185521532274, 69.71563572650706, -213.2508845262568, 1], [19, 54.228234295093074, 74.18765733255034, -202.2743842461717, 1], [20, 10.53929873046668, 133.94157715390497, -270.21536303457736, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 8.993964, 83.963434, -269.754898, 1], [1, 9.886618487295165, 112.32673698339137, -270.45567920312874, 1], [2, 10.68558627763695, 133.91198889965213, -270.0561105189343, 1], [3, 10.935115581653381, 140.02342623621843, -269.6894729625867, 1], [4, 22.73859101722553, 131.06672931007887, -270.1927750349269, 1], [5, 47.012188985049235, 138.29560070342586, -276.00678870382364, 1], [6, 57.145585044604346, 156.1250829201113, -269.1486025253553, 1], [7, 0, 0, 0, 1], [8, -4.77123989897764, 132.48461628621098, -271.5135963575345, 1], [9, -25.05900494548179, 127.18993670217726, -273.3077125986897, 1], [10, -36.37878096424917, 145.58780128838993, -267.21911467486717, 1], [11, 0, 0, 0, 1], [12, 16.098081232858657, 84.05081695782171, -265.1212994550979, 1], [13, 13.821489057324744, 50.654096500829056, -266.33687937755724, 1], [14, 9.44605283323704, 11.718015506714622, -271.32154044154794, 1], [15, 7.258054779736703, 8.233389001722278, -260.23555348760743, 1], [16, 1.5921303397252053, 83.95042581884591, -267.264869073219, 1], [17, 25.801625810561372, 87.80006446437898, -241.07450925514308, 1], [18, 57.336411921008505, 84.27236844408253, -214.77964760368693, 1], [19, 57.68326165890888, 90.17236442334243, -204.74503639553842, 1], [20, 10.68558627763695, 133.91198889965213, -270.0561105189343, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 9.117214, 84.196824, -269.470122, 1], [1, 9.99632552653047, 112.356997714983, -270.24425707256705, 1], [2, 10.789762558583227, 133.86782387717028, -269.9006955677699, 1], [3, 11.038717747418266, 139.94441166916712, -269.55129382492504, 1], [4, 22.82688588817299, 130.99767121332613, -270.07544658897723, 1], [5, 47.089341290525624, 138.2543856965992, -275.8096658071534, 1], [6, 57.15181898934222, 156.11364751306044, -268.93188651583614, 1], [7, 0, 0, 0, 1], [8, -4.626937985508853, 132.46625465088152, -271.36369893534226, 1], [9, -24.927498390991943, 127.15766351526044, -273.1682753698369, 1], [10, -36.10952965028966, 145.28515137734348, -267.13597095867715, 1], [11, 0, 0, 0, 1], [12, 16.30299867867226, 84.28105939083683, -264.78187793118343, 1], [13, 13.882755107569995, 51.356616331616436, -265.93349030210356, 1], [14, 9.444662254281091, 11.99720383817261, -271.0473649590078, 1], [15, 7.2292437970590715, 8.521801816848289, -259.9621744311161, 1], [16, 1.666323493641146, 84.15549177885637, -267.0170886692768, 1], [17, 24.92071496622082, 91.20061623697153, -241.04515070195026, 1], [18, 55.97700104273312, 91.52989406836787, -213.9688280508297, 1], [19, 55.73839173318642, 98.23716081380113, -204.28737702744593, 1], [20, 10.789762558583227, 133.86782387717028, -269.9006955677699, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 9.29302, 84.563968, -269.050926, 1], [1, 10.161137534682869, 112.43703479744075, -269.89480873858804, 1], [2, 10.948288624535953, 133.83340820104894, -269.6077809821967, 1], [3, 11.196081100021427, 139.8710171927461, -269.2757683105916, 1], [4, 22.93877822394081, 130.9405483293573, -269.81605901772537, 1], [5, 47.23485916844115, 138.24502338238727, -275.4948978373334, 1], [6, 57.23585286320625, 156.12942558366345, -268.6062668913212, 1], [7, 0, 0, 0, 1], [8, -4.420302079965623, 132.4540022324032, -271.0709273992819, 1], [9, -24.772394795947953, 127.14752312362383, -272.8899986804919, 1], [10, -35.79111717035548, 144.98729676117784, -266.9190446077337, 1], [11, 0, 0, 0, 1], [12, 16.63527069883801, 84.66426092989529, -264.2995655204883, 1], [13, 14.077071741992542, 51.89799250867304, -265.4043306238222, 1], [14, 9.581159355680654, 12.323753451545088, -270.640738261984, 1], [15, 7.333874920892439, 8.841082768000453, -259.5600891238729, 1], [16, 1.803533785686449, 84.45854771038054, -266.6381638615794, 1], [17, 24.07197892896557, 94.4026955386853, -240.80935900046873, 1], [18, 54.26365946363015, 98.34326951971852, -213.05500620457988, 1], [19, 53.384683895680425, 105.74985987750819, -203.8196172537198, 1], [20, 10.948288624535953, 133.83340820104894, -269.6077809821967, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 9.678052, 84.98557, -268.48811, 1], [1, 10.537632128813772, 112.55114423456057, -269.385888765511, 1], [2, 11.315297323527256, 133.80325801239437, -269.15068887951276, 1], [3, 11.560299984332458, 139.80061273739804, -268.8347906054266, 1], [4, 23.19742569115511, 130.89428604680586, -269.38514489103994, 1], [5, 47.58678344310506, 138.27515283278973, -275.0494039100145, 1], [6, 57.544821386220924, 156.17316391816522, -268.1552894719057, 1], [7, 0, 0, 0, 1], [8, -3.9953404579736205, 132.46004600818674, -270.59793869126, 1], [9, -24.38625006173347, 127.16718150724807, -272.42873674505995, 1], [10, -35.43941567050833, 145.0223136698457, -266.4173133466914, 1], [11, 0, 0, 0, 1], [12, 17.133473493574638, 85.08139889787174, -263.6743688864782, 1], [13, 14.424591166846106, 52.18620852400396, -264.7364502420337, 1], [14, 9.897606221616856, 12.582535231109091, -270.0778551036248, 1], [15, 7.6415284454315735, 9.20533674208743, -258.96055738825095, 1], [16, 2.228408736395753, 84.78852534047498, -266.10525216858736, 1], [17, 23.48514487971117, 97.02268643112045, -240.0617173321223, 1], [18, 52.615327567098035, 103.9148901364124, -211.75543308713017, 1], [19, 51.27949476605778, 111.82506414934916, -202.95778401667158, 1], [20, 11.315297323527256, 133.80325801239437, -269.15068887951276, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 10.102208, 85.34745000000001, -268.031184, 1], [1, 10.960480177132512, 112.66620556930694, -268.97107686970446, 1], [2, 11.730990993580335, 133.77555861220466, -268.7817473629287, 1], [3, 11.973438339334468, 139.73346747680063, -268.4804326331034, 1], [4, 23.524114587126157, 130.8675167198869, -269.0648177883362, 1], [5, 47.94765385947062, 138.28950039587806, -274.6819759615438, 1], [6, 57.85751746937563, 156.2015039034196, -267.79340272332064, 1], [7, 0, 0, 0, 1], [8, -3.537982318163717, 132.47417359981063, -270.22047605310627, 1], [9, -23.94068079622281, 127.19378241274691, -272.04354904567714, 1], [10, -34.939539687688885, 144.93102739858764, -266.0353322605185, 1], [11, 0, 0, 0, 1], [12, 17.578168572049066, 85.44313543338232, -263.1680517154223, 1], [13, 14.727575907756705, 52.312551479545974, -264.1984378170307, 1], [14, 10.186170024701127, 12.728155829879306, -269.6209761966919, 1], [15, 7.962290457406884, 9.614070284165457, -258.41479179285386, 1], [16, 2.764792845995891, 85.05507429105653, -265.667791588909, 1], [17, 22.992106716089303, 98.88099550412566, -239.35390064412934, 1], [18, 50.998456930127304, 108.05181106987531, -210.56429772217575, 1], [19, 48.19881292480513, 116.30298483467409, -202.17333858679345, 1], [20, 11.730990993580335, 133.77555861220466, -268.7817473629287, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 10.414202, 85.560388, -267.72695999999996, 1], [1, 11.27883399703486, 112.76231726976319, -268.71245258268164, 1], [2, 12.046954276623557, 133.75641138114574, -268.56699959619, 1], [3, 12.288137422306766, 139.68307312653505, -268.2792217549422, 1], [4, 23.76064376606168, 130.86153360446988, -268.91299593319286, 1], [5, 48.17967197673641, 138.31023802972084, -274.46811825874454, 1], [6, 58.03123622211858, 156.238030358653, -267.59267016813305, 1], [7, 0, 0, 0, 1], [8, -3.207035170035736, 132.48779989695657, -270.0113549993715, 1], [9, -23.683450031222762, 127.20607540973349, -271.82033088653833, 1], [10, -34.53981117682283, 144.72272749785003, -265.86245738552043, 1], [11, 0, 0, 0, 1], [12, 17.84627521714004, 85.69578051703446, -262.82419598162045, 1], [13, 14.875355135316724, 52.308161075778145, -263.8397555907338, 1], [14, 10.328139847551345, 12.746770713593989, -269.3231888394274, 1], [15, 8.119118518730337, 9.772722171720016, -258.0705857045485, 1], [16, 3.1760560300912406, 85.13964821647923, -265.3695424281429, 1], [17, 22.487311756391286, 100.16163679111501, -238.91092235855137, 1], [18, 49.464243501696046, 111.0277556406482, -209.73108095309505, 1], [19, 45.4958741676669, 119.42018626822247, -201.4949800084304, 1], [20, 12.046954276623557, 133.75641138114574, -268.56699959619, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 10.739434, 85.60631600000002, -267.397118, 1], [1, 11.61440069146922, 112.82014493927869, -268.4335534608936, 1], [2, 12.381603639333346, 133.74136348938939, -268.33200924980105, 1], [3, 12.621966608714647, 139.65348479674233, -268.05710437782255, 1], [4, 24.020530375365126, 130.85422118182225, -268.7202323238266, 1], [5, 48.44603766183766, 138.35373593920568, -274.2576705948655, 1], [6, 58.24661520672965, 156.29241138330747, -267.394811179113, 1], [7, 0, 0, 0, 1], [8, -2.876812047154102, 132.5004944380604, -269.7688077940576, 1], [9, -23.412410964188368, 127.21922138437426, -271.5564911150778, 1], [10, -34.27010303515233, 144.76060041837175, -265.595189085955, 1], [11, 0, 0, 0, 1], [12, 18.064411775719588, 85.78316107796059, -262.467866590159, 1], [13, 14.992179673611632, 52.14069009718101, -263.4742249514387, 1], [14, 10.448953538365199, 12.595971891820014, -269.0127211828721, 1], [15, 8.23228101826249, 9.615389593776861, -257.75993988653346, 1], [16, 3.561547214202406, 85.02632483923168, -265.03430588109103, 1], [17, 22.19147141234202, 100.81952248567899, -238.42238670257586, 1], [18, 48.43159423371654, 112.75344825218804, -208.98903882511505, 1], [19, 44.52875063371102, 120.85899884104222, -200.85538091359962, 1], [20, 12.381603639333346, 133.74136348938939, -268.33200924980105, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 10.984994, 85.47763, -267.22067200000004, 1], [1, 11.87217395183642, 112.8168835989555, -268.31254313170115, 1], [2, 12.639452702633934, 133.71655709322067, -268.2544812883348, 1], [3, 12.878984200470283, 139.6226974687052, -267.99219371722336, 1], [4, 24.25623165759849, 130.83182440207398, -268.67315256106644, 1], [5, 48.62183095961244, 138.37682662648206, -274.20752938171023, 1], [6, 58.3787311002137, 156.32509640854798, -267.35855241664177, 1], [7, 0, 0, 0, 1], [8, -2.643799345100163, 132.50575374751972, -269.67252248791794, 1], [9, -23.170570719583697, 127.2283730025481, -271.4138386138658, 1], [10, -34.02183705866121, 144.79609386455482, -265.459766399747, 1], [11, 0, 0, 0, 1], [12, 18.119427189832027, 85.68236405127566, -262.29327903098573, 1], [13, 14.974319133348333, 51.948233560676684, -263.29251433923184, 1], [14, 10.441141907262384, 12.416833930384769, -268.8813176985434, 1], [15, 8.227555264950679, 9.443758319316093, -257.62485899889, 1], [16, 3.866946614190434, 84.78393058980043, -264.8537634531334, 1], [17, 22.07266698634934, 100.87474453048497, -238.16411495065614, 1], [18, 47.8999741257242, 113.3260905206717, -208.60792175176746, 1], [19, 44.03395457222062, 121.10780429044341, -200.88318042711268, 1], [20, 12.639452702633934, 133.71655709322067, -268.2544812883348, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 11.010888000000001, 85.235356, -267.144482, 1], [1, 11.910580427266211, 112.76669031660894, -268.2958794337676, 1], [2, 12.678503996813184, 133.68912941940894, -268.2810379810093, 1], [3, 12.917204908404422, 139.5962764078702, -268.03102285542127, 1], [4, 24.306229280636146, 130.80980842568056, -268.73639575047883, 1], [5, 48.57208113330857, 138.40811367974533, -274.2754669531074, 1], [6, 58.26643348316535, 156.38496567698, -267.46280641381867, 1], [7, 0, 0, 0, 1], [8, -2.643398047318696, 132.50363741105758, -269.69416213527467, 1], [9, -23.230048831703364, 127.19939576153467, -271.3640267635654, 1], [10, -34.05988916717797, 144.75480029373128, -265.3799979488508, 1], [11, 0, 0, 0, 1], [12, 17.953365650507784, 85.49891820677007, -262.1941848249279, 1], [13, 14.764858448891854, 51.79384640793641, -263.1927603988767, 1], [14, 10.248654108189474, 12.270823473498922, -268.82112401234815, 1], [15, 8.045117126030478, 9.305505211575142, -257.56124372023214, 1], [16, 3.815322462103735, 84.4590271543256, -264.7541607654406, 1], [17, 22.501300670512357, 100.79731113295684, -237.2369744336523, 1], [18, 48.29035095084058, 113.29500459172915, -207.4427512780987, 1], [19, 44.54082465792116, 120.74505865057819, -200.22035676089814, 1], [20, 12.678503996813184, 133.68912941940894, -268.2810379810093, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 10.905280000000001, 84.98778999999999, -267.09931000000006, 1], [1, 11.813848693672504, 112.70013412731349, -268.3084050100332, 1], [2, 12.580509579611356, 133.6584405679266, -268.33449080579794, 1], [3, 12.817998111319083, 139.56936258701012, -268.0958613574372, 1], [4, 24.201576117921135, 130.79164859289872, -268.82347353436097, 1], [5, 48.3968593078048, 138.44779193867228, -274.4131475992059, 1], [6, 58.01970085812177, 156.47942922926, -267.68550943993165, 1], [7, 0, 0, 0, 1], [8, -2.784366990429257, 132.49942239871777, -269.7330982221714, 1], [9, -23.454389528181814, 127.14709832640158, -271.3010663246983, 1], [10, -34.30227609754683, 144.69300861026244, -265.2270677547041, 1], [11, 0, 0, 0, 1], [12, 17.73617037117831, 85.31781485054017, -262.1443366805714, 1], [13, 14.528478117423518, 51.73617117016943, -263.1424342125555, 1], [14, 10.032182699992436, 12.218928530171809, -268.81539852646046, 1], [15, 7.846776349159774, 9.259667666672826, -257.55114548042997, 1], [16, 3.587782306588913, 84.17602585775944, -264.72165833887897, 1], [17, 22.937449024362618, 100.09612947263099, -236.66973033536345, 1], [18, 49.16875547786414, 111.77867191827836, -206.70942272021114, 1], [19, 45.55304258974448, 119.27108113665314, -199.77471306607262, 1], [20, 12.580509579611356, 133.6584405679266, -268.33449080579794, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 10.764412, 84.833774, -267.144978, 1], [1, 11.67636072887511, 112.64440657370248, -268.40675238105933, 1], [2, 12.438974395019555, 133.62676821435966, -268.471360086539, 1], [3, 12.674604002875597, 139.54095342888004, -268.24323046936036, 1], [4, 24.05864351296227, 130.77752872769187, -268.9965319068501, 1], [5, 48.19194537751463, 138.47632652746188, -274.6587818897663, 1], [6, 57.751993411410595, 156.56781293678637, -268.02703344625724, 1], [7, 0, 0, 0, 1], [8, -2.984121319373587, 132.4932984199743, -269.8519311299175, 1], [9, -23.67642637044937, 127.09804945312983, -271.2880461192854, 1], [10, -34.547204148379976, 144.66679609815384, -265.0993780012578, 1], [11, 0, 0, 0, 1], [12, 17.57342111182617, 85.18992666195024, -262.2404502922579, 1], [13, 14.376828804698697, 51.79950740802456, -263.2412502708481, 1], [14, 9.889708396061476, 12.288092480560259, -268.9598903921416, 1], [15, 7.730979409034454, 9.333059064908333, -257.69024516217513, 1], [16, 3.436664840300671, 84.07833650325571, -264.8301041739768, 1], [17, 23.162016332884313, 98.81494878519008, -237.05510581382265, 1], [18, 50.09516385568166, 108.92693053633212, -207.17344879226908, 1], [19, 46.73887328587885, 116.69108084772454, -200.37522192283012, 1], [20, 12.438974395019555, 133.62676821435966, -268.471360086539, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 10.609406000000002, 84.77161, -267.21302000000003, 1], [1, 11.524995972735077, 112.61010935502946, -268.53035138596454, 1], [2, 12.284136324407035, 133.60697984100534, -268.6367807130892, 1], [3, 12.517910471381027, 139.52561836403652, -268.4197566455712, 1], [4, 23.925485216451413, 130.7553912546357, -269.17993136059454, 1], [5, 47.98119879122805, 138.52488116870583, -274.9594514583685, 1], [6, 57.487091559015134, 156.67791116116447, -268.4361538291986, 1], [7, 0, 0, 0, 1], [8, -3.1961591270722565, 132.48381432706938, -269.99345068071284, 1], [9, -23.961689341811827, 127.04048048396669, -271.301764042746, 1], [10, -34.81861559271603, 144.5908722901141, -265.01372769640506, 1], [11, 0, 0, 0, 1], [12, 17.440195198646997, 85.12229743766888, -262.3510305501118, 1], [13, 14.288743542996404, 51.84553360776002, -263.3741091159662, 1], [14, 9.8082580941049, 12.339006410855227, -269.131266999939, 1], [15, 7.677177368736691, 9.387547220144459, -257.85633677718863, 1], [16, 3.302618179808917, 84.11238256435395, -264.9434545031732, 1], [17, 23.929047184662544, 97.4554026991178, -237.1522529761898, 1], [18, 51.75955138428967, 105.43520907406298, -207.44553734381935, 1], [19, 49.33728730049354, 113.42551705200368, -200.50303568411422, 1], [20, 12.284136324407035, 133.60697984100534, -268.6367807130892, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 10.422934000000001, 84.758162, -267.34485, 1], [1, 11.336828891420181, 112.59153678346816, -268.71740029566104, 1], [2, 12.091713098941351, 133.59665436131337, -268.8664529834227, 1], [3, 12.323381698523773, 139.52125183679135, -268.66024348405966, 1], [4, 23.739516548030693, 130.73668449120188, -269.4123428138287, 1], [5, 47.73977134832104, 138.59842765021241, -275.34859644782335, 1], [6, 57.20934753852172, 156.8040345042034, -268.9372538216072, 1], [7, 0, 0, 0, 1], [8, -3.3962223291593023, 132.48249613714887, -270.18208207240116, 1], [9, -24.275080349266986, 126.96913842266193, -271.37143046593116, 1], [10, -35.11841387327452, 144.48420541647158, -264.99493462463295, 1], [11, 0, 0, 0, 1], [12, 17.29744510630455, 85.07805203885947, -262.5101628940816, 1], [13, 14.208002055617992, 51.90121537447197, -263.57538084940984, 1], [14, 9.739244304986837, 12.397603046192835, -269.3663431959021, 1], [15, 7.639469524728765, 9.448934277140696, -258.08572059772035, 1], [16, 3.146429587769962, 84.22388151559042, -265.1028493825934, 1], [17, 24.712899595415713, 95.80166509747254, -237.7016696259469, 1], [18, 53.614045721212236, 101.2378614404168, -208.4161077373739, 1], [19, 52.42444250168785, 109.73054480873039, -200.81848302036587, 1], [20, 12.091713098941351, 133.59665436131337, -268.8664529834227, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 10.204134, 84.78812400000001, -267.59818800000005, 1], [1, 11.118020081330473, 112.59393949020725, -269.00365324174925, 1], [2, 11.866944446781444, 133.59973271000126, -269.1896633504426, 1], [3, 12.095289632315438, 139.53147951599195, -268.99327567158605, 1], [4, 23.538012717481692, 130.75053358539935, -269.75383980492495, 1], [5, 47.47816293054436, 138.66345538559446, -275.80328748667546, 1], [6, 56.90706717759391, 156.92565674493002, -269.5033465233593, 1], [7, 0, 0, 0, 1], [8, -3.5959392525995977, 132.4963636085512, -270.47216197615546, 1], [9, -24.559763537202535, 126.90344136143014, -271.55112790061, 1], [10, -35.3975619419503, 144.38698321050987, -265.09422673960995, 1], [11, 0, 0, 0, 1], [12, 17.180472308896174, 85.04466439433949, -262.82150748229617, 1], [13, 14.16015683707262, 51.904195065306446, -263.9169898377212, 1], [14, 9.703141140252608, 12.400433312104042, -269.7389604147543, 1], [15, 7.6452815092481226, 9.45264606876096, -258.45123820194226, 1], [16, 3.041892225139584, 84.40863917270666, -265.40042281871195, 1], [17, 24.834188277392304, 92.78712495704407, -238.64148305568833, 1], [18, 54.2580737758638, 94.3993313950911, -209.64256156473004, 1], [19, 54.9621250769703, 103.1079438282064, -201.54341364143, 1], [20, 11.866944446781444, 133.59973271000126, -269.1896633504426, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 9.976676000000001, 84.835158, -267.84621, 1], [1, 10.900870400511412, 112.6198630091839, -269.2627982825629, 1], [2, 11.645108109935356, 133.62505707372037, -269.48264403056913, 1], [3, 11.86978535052104, 139.56611151565514, -269.29613718724704, 1], [4, 23.375096064264724, 130.78638296946266, -270.0623507569789, 1], [5, 47.19765890131748, 138.73204047217564, -276.2050571231418, 1], [6, 56.590453676257354, 157.0568853497016, -270.0340141238152, 1], [7, 0, 0, 0, 1], [8, -3.793088167012785, 132.52383987323253, -270.7447616578507, 1], [9, -24.852994622465424, 126.84189130855181, -271.71944726357736, 1], [10, -35.65835708060709, 144.27360008645036, -265.21208125365285, 1], [11, 0, 0, 0, 1], [12, 17.033984916136912, 85.00069965719412, -263.10850165432566, 1], [13, 14.106755070311072, 51.83256601055135, -264.22341652011, 1], [14, 9.662074231046269, 12.322362781625792, -270.0651004425376, 1], [15, 7.648309625929269, 9.37485174712447, -258.77010284565216, 1], [16, 2.906818331682551, 84.60174770143665, -265.6543770079731, 1], [17, 24.44339104324466, 88.57599982063225, -238.99873658438372, 1], [18, 53.484924679625834, 85.0316246396893, -210.00593812955339, 1], [19, 54.80970092420569, 93.07767802558487, -201.34633152226854, 1], [20, 11.645108109935356, 133.62505707372037, -269.48264403056913, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, 9.754397999999998, 84.88906399999999, -268.02312600000005, 1], [1, 10.67288252864095, 112.66207577403927, -269.4530218603069, 1], [2, 11.403429660825683, 133.66762481945494, -269.70267719107994, 1], [3, 11.621788334071434, 139.61821865141053, -269.5236999527102, 1], [4, 23.19854467152613, 130.83371897015115, -270.2838986743761, 1], [5, 46.86365757397169, 138.79316667421668, -276.5136399363431, 1], [6, 56.24240731999318, 157.1733546194849, -270.4844873840918, 1], [7, 0, 0, 0, 1], [8, -3.9772436267000835, 132.56752304276708, -270.948286002198, 1], [9, -25.11299795076825, 126.82310239594217, -271.8419353071637, 1], [10, -35.88033699269968, 144.19635634388146, -265.30925365052286, 1], [11, 0, 0, 0, 1], [12, 16.83907600761697, 84.96419463694372, -263.2818130127919, 1], [13, 14.015793195728582, 51.701864964052305, -264.4569671807747, 1], [14, 9.603093065294267, 12.1887556227543, -270.2864563021977, 1], [15, 7.63593968786384, 9.242860523602719, -258.98255390654003, 1], [16, 2.681638158592474, 84.78491069333022, -265.7785241191466, 1], [17, 24.1048354735017, 84.18183124053101, -238.69021589830945, 1], [18, 52.23650159693118, 75.35522910033342, -209.89201360759876, 1], [19, 54.003482146724615, 82.5518001825387, -200.76860113745786, 1], [20, 11.403429660825683, 133.66762481945494, -269.70267719107994, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
