[[0, -33.59782, 77.65741, -236.34364, 1], [1, -32.75437959430969, 107.17976385899834, -236.7845044261387, 1], [2, -32.05961863674798, 129.45141649950557, -236.46895228901482, 1], [3, -31.836978713401738, 135.77246404299385, -236.14339895146003, 1], [4, -15.730209461396818, 126.37100058855782, -236.61868943455917, 1], [5, 7.556229904958663, 122.57001520008588, -235.0253566266773, 1], [6, 18.991174544402277, 139.6338098635468, -221.06943667590005, 1], [7, 0, 0, 0, 1], [8, -49.21484186822103, 126.02792845676463, -237.45855390396162, 1], [9, -71.88875070075045, 122.45661911218107, -236.89772888353698, 1], [10, -83.30142044559625, 141.63528794582768, -226.01568846344603, 1], [11, 0, 0, 0, 1], [12, -25.742484354103397, 77.55781232118785, -233.35607084905445, 1], [13, -12.285067395793812, 43.394431540518354, -235.17794235308077, 1], [14, 2.126855653200657, 11.48665762066475, -239.8566854909087, 1], [15, 2.0680973257917024, 7.637435256386431, -226.34417744519416, 1], [16, -40.50239705988008, 77.71951633547442, -232.61673735433408, 1], [17, -53.5621936036385, 44.59414907600162, -234.6988407963328, 1], [18, -69.68970483867857, 9.081777671667346, -238.17896896500392, 1], [19, -68.55209595783333, 5.383076746634902, -224.76603571751528, 1], [20, -32.05961863674798, 129.45141649950557, -236.46895228901482, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -58.18405799999999, 58.858956, -253.109874, 1], [1, -56.248290832687275, 84.18478880960868, -238.6126388532398, 1], [2, -54.733687023398645, 103.39227048844928, -226.5845705596072, 1], [3, -54.256073751143575, 108.85952978786436, -222.83550207252122, 1], [4, -40.966892184355345, 103.28909896029901, -225.37719097053326, 1], [5, -16.630204292477607, 102.70447342944779, -219.3302822268276, 1], [6, -5.625673176884437, 123.76375096752021, -210.01672507001152, 1], [7, 0, 0, 0, 1], [8, -70.64716455352118, 104.58318437803449, -226.1208374144307, 1], [9, -93.78546300008958, 109.117727573004, -223.30035341413395, 1], [10, -101.13644592327316, 132.66402589896526, -218.15711289240085, 1], [11, 0, 0, 0, 1], [12, -50.36788729464921, 58.98322804131885, -250.28606019898643, 1], [13, -18.721624680036584, 58.1816388737101, -239.54457737119924, 1], [14, 17.611712723365024, 46.25881627113637, -241.95471352561847, 1], [15, 18.891840782854597, 40.18185201575033, -232.64195007625673, 1], [16, -64.42752177635003, 59.214310467431844, -249.29610822083248, 1], [17, -78.12847136318304, 80.58306182392883, -226.43363727053335, 1], [18, -91.72121233121533, 45.46791402339226, -225.00021186384177, 1], [19, -92.05061252375182, 42.33608858365694, -212.06460837030937, 1], [20, -54.733687023398645, 103.39227048844928, -226.5845705596072, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -58.967224, 57.618728, -253.244956, 1], [1, -57.21948836057277, 82.5713455956329, -238.45375910791884, 1], [2, -55.831090921328475, 101.48914884263763, -226.18782134303333, 1], [3, -55.386906781426724, 106.87261501428058, -222.37024715588888, 1], [4, -42.07020069069068, 101.4443705993306, -224.99583915548183, 1], [5, -17.940193163770015, 100.69551813621841, -218.9444188551078, 1], [6, -6.835151149489716, 121.80136795501738, -209.78700688599685, 1], [7, 0, 0, 0, 1], [8, -71.67748575797386, 102.94074326294441, -225.739050442294, 1], [9, -94.70613009450216, 107.68383271000421, -222.94406142196266, 1], [10, -101.82510561555749, 131.60785191363652, -218.1689721711872, 1], [11, 0, 0, 0, 1], [12, -51.07758182250818, 57.81617981802476, -250.4267515285812, 1], [13, -19.672684872538664, 58.51067236677078, -238.95121865482602, 1], [14, 16.359346668870035, 47.5447774034069, -240.8294850046644, 1], [15, 17.795411733791227, 41.37896650094368, -231.3094289755972, 1], [16, -65.23427585260737, 57.911601861289384, -249.44030433241045, 1], [17, -75.91467344082247, 81.16976477990883, -226.71968748677705, 1], [18, -89.01408377721005, 45.91054822576593, -226.31129503092924, 1], [19, -89.00539936817587, 41.94685689536716, -213.62512515994433, 1], [20, -55.831090921328475, 101.48914884263763, -226.18782134303333, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -59.661726, 56.499694, -253.285972, 1], [1, -58.091782844733984, 81.0955106631707, -238.38769159145448, 1], [2, -56.84029890714643, 99.70059972328414, -225.9984798272949, 1], [3, -56.43795302841637, 104.98627096457815, -222.13819014980146, 1], [4, -42.94665058973029, 99.7396402119004, -224.8512599018188, 1], [5, -19.066579910481494, 98.82683471353808, -218.86709175322056, 1], [6, -7.841901504434466, 119.97958370478536, -209.8262204106724, 1], [7, 0, 0, 0, 1], [8, -72.47134948924615, 101.40539962267594, -225.57492010791617, 1], [9, -95.45563152466495, 106.29201303428019, -222.71980233086572, 1], [10, -102.29695277349175, 130.3357158507236, -218.2550700831562, 1], [11, 0, 0, 0, 1], [12, -51.69250276921763, 56.75037558356777, -250.4717328152265, 1], [13, -20.465591009328374, 58.4471501316745, -238.61963417303224, 1], [14, 13.790772286036916, 48.58678273365813, -239.99140301741141, 1], [15, 15.021313854597988, 41.53312057478783, -229.5702887533642, 1], [16, -65.97242587880318, 56.781479114415674, -249.4891682531251, 1], [17, -74.01927172684663, 81.41924913486062, -227.06372116510275, 1], [18, -86.76103699622429, 46.18149186442422, -228.0603848107141, 1], [19, -86.49525482925368, 41.508396818850976, -215.64610977363785, 1], [20, -56.84029890714643, 99.70059972328414, -225.9984798272949, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -60.15173, 55.572292000000004, -253.293196, 1], [1, -58.70390422337623, 79.90018564227854, -238.37042995381128, 1], [2, -57.589338312686984, 98.2620146504376, -225.92916291396867, 1], [3, -57.237076654700374, 103.46702089280399, -222.03953677486948, 1], [4, -43.72596166882513, 98.28704079425003, -224.85125766125333, 1], [5, -20.044462985304275, 97.2235256013724, -219.00719621487184, 1], [6, -8.659168364885431, 118.48042005107476, -209.9776405962054, 1], [7, 0, 0, 0, 1], [8, -73.17075867808313, 100.15303195059089, -225.48597420065056, 1], [9, -96.18057443166113, 105.10227748897, -222.4469552397567, 1], [10, -102.77303373710093, 129.35748977646904, -218.17895607633938, 1], [11, 0, 0, 0, 1], [12, -52.09688030675761, 55.88262568647073, -250.4444574676144, 1], [13, -20.897897580856398, 58.056446532012956, -238.6067954433292, 1], [14, 12.097459356370269, 49.00221860600596, -239.6051576660012, 1], [15, 14.003160483757748, 41.123902621842454, -228.91589900251344, 1], [16, -66.55872631614521, 55.83262856150387, -249.53108445921575, 1], [17, -73.08221461594813, 81.10214517141348, -227.25297000742174, 1], [18, -85.78068349624093, 46.06152020997887, -229.52656466484106, 1], [19, -85.41070363134044, 41.0031292561568, -217.28733645837335, 1], [20, -57.589338312686984, 98.2620146504376, -225.92916291396867, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -60.544338, 54.697784, -253.28796200000002, 1], [1, -59.2430035050475, 78.65514865593238, -238.30248478141627, 1], [2, -58.24596227126104, 96.76459001363779, -225.84790940099822, 1], [3, -57.938189354398716, 101.89626094236816, -221.94448716816592, 1], [4, -44.44212334986379, 96.72560886604032, -224.81752076817347, 1], [5, -21.010248438616586, 95.51719157647211, -219.12952820455206, 1], [6, -9.429059375095363, 116.88650045229807, -210.01390770356593, 1], [7, 0, 0, 0, 1], [8, -73.82900187827734, 98.78629203538074, -225.389139711096, 1], [9, -96.8208585668416, 103.7907114410203, -222.18506581319576, 1], [10, -103.15592626209168, 128.19043004499235, -218.09895483861624, 1], [11, 0, 0, 0, 1], [12, -52.41070245049913, 55.06312956268157, -250.4157016802176, 1], [13, -21.273196752225957, 57.690538668857045, -238.51232862171793, 1], [14, 11.42331269232757, 49.17485451564035, -239.26240933849255, 1], [15, 13.824798835311386, 41.798776425953264, -228.4146885998895, 1], [16, -67.02914370599368, 54.9313985136738, -249.55256717345856, 1], [17, -71.22396308139476, 81.6418238028044, -228.3703577799846, 1], [18, -83.83885189687875, 46.669315448147216, -230.67190075705727, 1], [19, -83.23964142959022, 41.43261947564661, -218.48268205082906, 1], [20, -58.24596227126104, 96.76459001363779, -225.84790940099822, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -60.86081, 53.942102, -253.314032, 1], [1, -59.75213120887725, 77.52295446370574, -238.21553013078326, 1], [2, -58.85823178732988, 95.37512044913407, -225.74099527061014, 1], [3, -58.588810564861596, 100.43144189374453, -221.83046708139375, 1], [4, -45.073724185858396, 95.30015795269799, -224.73970332069877, 1], [5, -21.823883105794916, 93.99097642298445, -219.18883739009428, 1], [6, -10.07660171808586, 115.39164359208831, -210.01265737711566, 1], [7, 0, 0, 0, 1], [8, -74.31650782298044, 97.51521586321995, -225.2929504088062, 1], [9, -97.37637521602733, 102.62421414328053, -221.9663335279005, 1], [10, -103.44676981281042, 127.17146613046563, -218.12333661761713, 1], [11, 0, 0, 0, 1], [12, -52.65567577651457, 54.35915056101427, -250.43190147216123, 1], [13, -21.67025497776432, 57.68523420422539, -238.3056996348061, 1], [14, 10.59720153738763, 49.38576718453484, -238.7721102101819, 1], [15, 14.389947931885791, 43.01077097029117, -227.71747157325143, 1], [16, -67.4037323297738, 54.13939215323636, -249.59256400988383, 1], [17, -69.40515625128783, 82.01920724817369, -229.5857467005492, 1], [18, -81.27603498168914, 46.75278877143381, -232.58920760751403, 1], [19, -80.55077863329245, 41.14749709720983, -220.97430894778265, 1], [20, -58.85823178732988, 95.37512044913407, -225.74099527061014, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -61.069114, 53.313117999999996, -253.38640800000002, 1], [1, -60.10431998243649, 76.6125447802548, -238.1878662924106, 1], [2, -59.30959159719803, 94.26981321713929, -225.6718483169853, 1], [3, -59.07497910511207, 99.27164997331498, -221.7484110652726, 1], [4, -45.672522839210146, 94.07440882722014, -224.68822049583625, 1], [5, -22.390679416967647, 92.71790143744938, -219.2448035275013, 1], [6, -10.498536593488124, 114.17386539510882, -210.04398338373477, 1], [7, 0, 0, 0, 1], [8, -74.78530153193711, 96.44773858313215, -225.21050215723898, 1], [9, -97.96469578340977, 101.71555201005296, -221.78258690736988, 1], [10, -103.66403365075563, 126.33485837346113, -218.26401092256248, 1], [11, 0, 0, 0, 1], [12, -52.804910108206116, 53.78291166433942, -250.4938844504258, 1], [13, -21.946137919010585, 57.62504398668808, -238.182847882476, 1], [14, 9.863913849910727, 49.37736348637464, -238.3792409179223, 1], [15, 13.448621370042849, 42.93996179725784, -227.3170000925486, 1], [16, -67.65872160957292, 53.473863452757584, -249.67948150752994, 1], [17, -67.67562264368722, 82.18409809629831, -230.7438515813325, 1], [18, -79.14437923312467, 46.5682553208439, -234.2841503879508, 1], [19, -78.35212474295457, 40.94031290454602, -223.69283243232712, 1], [20, -59.30959159719803, 94.26981321713929, -225.6718483169853, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -61.20287, 52.70793200000001, -253.523304, 1], [1, -60.37974914811628, 75.75061291074663, -238.234160378051, 1], [2, -59.67045411583848, 93.246822594704, -225.65263567676493, 1], [3, -59.45808726028792, 98.20964298569832, -221.70781605868876, 1], [4, -46.24849543461988, 92.99627649010714, -224.7180314426915, 1], [5, -22.933324003433786, 91.6005188685507, -219.40455385448675, 1], [6, -10.863384051808522, 113.11471404717804, -210.19661990325034, 1], [7, 0, 0, 0, 1], [8, -75.23018793765104, 95.52014441617663, -225.2063471460721, 1], [9, -98.4949353673123, 100.9411576073901, -221.7495215150019, 1], [10, -103.92178485118845, 125.5623078827266, -218.48893380589936, 1], [11, 0, 0, 0, 1], [12, -52.8831341756636, 53.25329342100518, -250.61223430775064, 1], [13, -22.14580035143011, 57.585587078281215, -238.12395819988282, 1], [14, 9.170535669684295, 49.41734883709819, -238.11218239792146, 1], [15, 12.735338567637973, 42.97149709172835, -227.07661283144898, 1], [16, -67.84333325357213, 52.82213161927851, -249.83948965845903, 1], [17, -66.08624280948575, 82.18261808149418, -231.98351814677437, 1], [18, -77.20810769109556, 46.22206781313697, -236.12318629738886, 1], [19, -76.37606591500482, 40.58159005468291, -226.4896312386413, 1], [20, -59.67045411583848, 93.246822594704, -225.65263567676493, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -61.299555999999995, 52.162167999999994, -253.684704, 1], [1, -60.634415887292, 74.94666804435079, -238.32624204186615, 1], [2, -60.02096304640655, 92.28486520580019, -225.6840532499608, 1], [3, -59.833228520107546, 97.20809555866208, -221.71932064712988, 1], [4, -46.626465678136725, 92.0459340109037, -224.80668707855654, 1], [5, -23.300968725203223, 90.69106254452025, -219.68764863477926, 1], [6, -11.096467683869598, 112.2110471684076, -210.49934191222292, 1], [7, 0, 0, 0, 1], [8, -75.48278110506236, 94.68358578735238, -225.2744353135191, 1], [9, -98.84845545910746, 100.2997601437948, -221.8254199453316, 1], [10, -103.94196421747742, 124.76449862562936, -218.85248352117986, 1], [11, 0, 0, 0, 1], [12, -52.94421063946328, 52.763501080432384, -250.76527591268098, 1], [13, -22.3214417347647, 57.519208259301905, -238.1042605935103, 1], [14, 8.560336972285508, 49.317720270028076, -237.91294715807575, 1], [15, 11.865312162442473, 43.10775921203197, -226.69244436394683, 1], [16, -67.95645837271991, 52.2683745740112, -250.0176770133569, 1], [17, -64.62561909220003, 82.12131784918292, -233.2116118826718, 1], [18, -75.49804153581286, 45.82274966271613, -237.92227130267557, 1], [19, -74.692912722801, 40.193577229362525, -229.22787573433007, 1], [20, -60.02096304640655, 92.28486520580019, -225.6840532499608, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -61.391938, 51.707508, -253.875902, 1], [1, -60.84461156469699, 74.35449237025149, -238.4253262982081, 1], [2, -60.316760464043384, 91.60026629624268, -225.707937392236, 1], [3, -60.1514918752536, 96.49770273645777, -221.72195928989314, 1], [4, -46.863861120322056, 91.36497163746573, -224.84085065407996, 1], [5, -23.626709355043175, 90.15891097422283, -219.95376540348585, 1], [6, -11.367378924712561, 111.66877318425337, -210.85490752070353, 1], [7, 0, 0, 0, 1], [8, -75.68548019707032, 94.08362786626115, -225.29894536419295, 1], [9, -99.1864468893367, 99.92504262814532, -221.85213588787258, 1], [10, -103.87285148176731, 124.25197743376958, -219.19851162751695, 1], [11, 0, 0, 0, 1], [12, -53.02864496571741, 52.36367040568843, -250.9356941449548, 1], [13, -22.514516446145436, 57.45321897912577, -238.09771395146385, 1], [14, 8.007633284895352, 49.21486442057452, -237.73512868150883, 1], [15, 10.975195171046437, 43.391001197449754, -226.23856169141033, 1], [16, -68.04798842238354, 51.79392550321376, -250.23448957708575, 1], [17, -63.360790254428835, 82.03281938910577, -234.4562376949164, 1], [18, -74.0956582847647, 45.507985618612246, -239.55554660784227, 1], [19, -73.33623058133647, 40.0353794390916, -231.75693896657566, 1], [20, -60.316760464043384, 91.60026629624268, -225.707937392236, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -61.269706, 51.21007199999999, -253.85591, 1], [1, -60.77961127166887, 73.74741156463637, -238.39265145739202, 1], [2, -60.300366909918615, 90.9290006559319, -225.6354848400488, 1], [3, -60.14850329945351, 95.81016584115187, -221.63707494156301, 1], [4, -46.8707905546198, 90.68697927262977, -224.75849080728403, 1], [5, -23.690379987873932, 89.47696788310124, -219.95918575553875, 1], [6, -11.328425753004316, 111.10026048133392, -211.0205140500612, 1], [7, 0, 0, 0, 1], [8, -75.67636224396676, 93.4688151978193, -225.221462603077, 1], [9, -99.19569274120319, 99.34358468749161, -221.71174572277968, 1], [10, -103.5408534302806, 123.50388270784661, -219.3297299960838, 1], [11, 0, 0, 0, 1], [12, -52.84770504627597, 51.895101202655795, -250.90776087541417, 1], [13, -22.439306130874183, 57.19157242021983, -237.91310086723917, 1], [14, 7.40921712964618, 49.220013160233684, -237.45120164868578, 1], [15, 11.031454060700677, 43.69652106889807, -225.9426794084128, 1], [16, -67.95965452040562, 51.26232903314854, -250.22570542156186, 1], [17, -62.33927621105123, 81.7471754766341, -235.24187855852156, 1], [18, -73.08466514569207, 45.021695854096095, -240.55082715398638, 1], [19, -72.26286558780215, 39.78629762945566, -233.1929027991877, 1], [20, -60.300366909918615, 90.9290006559319, -225.6354848400488, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -61.524782, 50.433004, -253.222494, 1], [1, -61.11032276916046, 72.84088126467317, -237.79037496101478, 1], [2, -60.68037682311969, 89.95501311006822, -225.03277200712185, 1], [3, -60.54182256074132, 94.82097176904638, -221.034362714332, 1], [4, -47.2058996601719, 89.72171155873268, -224.16323798000397, 1], [5, -24.081718417613097, 88.48182615467648, -219.47306247859723, 1], [6, -11.59416895561061, 110.1488754644257, -210.5719452778503, 1], [7, 0, 0, 0, 1], [8, -76.02838727163025, 92.53534584747165, -224.63779472136034, 1], [9, -99.56905776875196, 98.44393293465585, -221.11018579370415, 1], [10, -103.70481662652453, 122.45252194861732, -218.85448750138298, 1], [11, 0, 0, 0, 1], [12, -52.97074012069959, 51.11006829288664, -250.2774193102068, 1], [13, -22.69309295838094, 56.48467226977266, -237.24844561472014, 1], [14, 7.798083355693009, 48.225157078196034, -236.81239249821414, 1], [15, 11.607222348930401, 43.56586656822057, -225.4357814811464, 1], [16, -68.29058208242613, 50.425843284896075, -249.59520296942117, 1], [17, -62.11775585186437, 81.00395234149015, -235.12488639048865, 1], [18, -72.63916375529989, 44.8128089763124, -240.55259572440207, 1], [19, -71.72045078151112, 39.26801982073537, -232.87188452401915, 1], [20, -60.68037682311969, 89.95501311006822, -225.03277200712185, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -62.505646, 49.575720000000004, -252.36776600000002, 1], [1, -62.140547503701875, 71.95721982469898, -236.9555553151029, 1], [2, -61.744147170828924, 89.04835113688111, -224.22635248238097, 1], [3, -61.614914618150756, 93.90975066512664, -220.237313450709, 1], [4, -48.22344611488044, 88.80165773336522, -223.35673624868332, 1], [5, -25.12296961327859, 87.52989841672246, -218.75820085813896, 1], [6, -12.55115445693535, 109.1664013606738, -209.93402019678123, 1], [7, 0, 0, 0, 1], [8, -77.02795134172294, 91.61059512059452, -223.8477042797999, 1], [9, -100.67865258575769, 97.54387922379291, -220.30121855457128, 1], [10, -104.62321648905173, 121.48357169010858, -218.15848969329772, 1], [11, 0, 0, 0, 1], [12, -53.820640084779676, 50.268021823952274, -249.41608051691813, 1], [13, -23.67073252717519, 55.59288476692919, -236.43199074465534, 1], [14, 9.400229053464905, 46.34593296869825, -236.02830595723373, 1], [15, 13.07616057945543, 42.07906914117194, -225.64701279730414, 1], [16, -69.33739597309861, 49.499031201344586, -248.7601899617361, 1], [17, -63.03129996268056, 80.04149829574843, -234.4356261281625, 1], [18, -73.10470209406147, 45.33976129027137, -239.69552170392046, 1], [19, -72.08292609334598, 39.25641265777716, -231.29532525417784, 1], [20, -61.744147170828924, 89.04835113688111, -224.22635248238097, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -63.332128, 49.068039999999996, -252.052884, 1], [1, -63.0099138950578, 71.52100051561735, -236.63849582817662, 1], [2, -62.63950388701789, 88.63008405593428, -223.94715267586687, 1], [3, -62.51644131695198, 93.49520924964565, -219.9735154883069, 1], [4, -49.08684894640706, 88.41001772197829, -223.11302588018185, 1], [5, -25.98260279566115, 86.97546079193961, -218.5176300502054, 1], [6, -13.30193100864236, 108.56191877192329, -209.82227650484103, 1], [7, 0, 0, 0, 1], [8, -77.87834778158162, 91.15729518578436, -223.58253491067669, 1], [9, -101.56600152827406, 97.06665114935294, -220.0390011647416, 1], [10, -105.34190205124311, 120.95731643911645, -218.00133819249461, 1], [11, 0, 0, 0, 1], [12, -54.59002130592709, 49.81947689465205, -249.09118800818024, 1], [13, -24.45205424033931, 55.01907637355096, -236.17422198650624, 1], [14, 10.283230367524855, 45.2804800154162, -235.75056393229778, 1], [15, 13.35640288521525, 41.161254880959895, -225.92674870057647, 1], [16, -70.18287402453221, 48.97171188420226, -248.47948717193586, 1], [17, -64.0313556004834, 79.45208404195499, -233.9943200380544, 1], [18, -73.87598830837807, 45.65261838874634, -239.06048850088928, 1], [19, -72.81724601776534, 39.27135178264827, -230.19440131602911, 1], [20, -62.63950388701789, 88.63008405593428, -223.94715267586687, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -63.77034200000001, 48.832554, -252.092376, 1], [1, -63.47316627019461, 71.42615535244018, -236.67970428328937, 1], [2, -63.117376457756386, 88.58419124209044, -224.0443343324214, 1], [3, -62.997643803048774, 93.46210235633477, -220.091033141153, 1], [4, -49.49228104296223, 88.37952286110456, -223.22298675847398, 1], [5, -26.369435280235432, 86.84384148240734, -218.67641604274002, 1], [6, -13.60577620755276, 108.39016188276338, -209.981708901857, 1], [7, 0, 0, 0, 1], [8, -78.30123954969346, 91.03292965716506, -223.67381889342954, 1], [9, -101.99172190096012, 96.90668143670688, -220.16001969312677, 1], [10, -105.64225095047846, 120.82407419502238, -218.20469196691408, 1], [11, 0, 0, 0, 1], [12, -55.056743924318376, 49.5969481060619, -249.16756225367442, 1], [13, -24.83330957877499, 54.59576588069353, -236.350761456191, 1], [14, 10.025224809709346, 44.96422051531602, -235.88883724289414, 1], [15, 13.070545262715068, 40.40248496938988, -226.1615261780379, 1], [16, -70.55387607655615, 48.81231657495017, -248.5269247328254, 1], [17, -64.84729388453029, 79.20650867496853, -233.62469704109319, 1], [18, -74.81362935376406, 45.28957538185107, -238.5217192995883, 1], [19, -73.8107646557709, 38.98261644163909, -229.61049312266545, 1], [20, -63.117376457756386, 88.58419124209044, -224.0443343324214, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -64.40418, 48.776225999999994, -252.27948999999998, 1], [1, -64.10016800911201, 71.5656438703873, -236.88309917926398, 1], [2, -63.74004436945871, 88.79744068558301, -224.31619784563466, 1], [3, -63.61926404853602, 93.70043254903368, -220.37994874439138, 1], [4, -49.98832598093518, 88.56550420804824, -223.46743102838846, 1], [5, -26.800981690245933, 87.06294958076411, -218.99218631933712, 1], [6, -14.05384204145063, 108.55066576487847, -210.25794488360359, 1], [7, 0, 0, 0, 1], [8, -78.82412965108158, 91.11246967503853, -223.93299819800646, 1], [9, -102.54172950542882, 96.94060853386445, -220.4855951097229, 1], [10, -106.11369040500647, 120.95167489652832, -218.53865571101528, 1], [11, 0, 0, 0, 1], [12, -55.75842650646524, 49.56934118096975, -249.3867260069195, 1], [13, -25.416349186244805, 54.26981782167525, -236.6888525785803, 1], [14, 10.213723132829859, 44.58308066095305, -236.24694281732386, 1], [15, 13.435651383344993, 39.73995585896689, -226.77895944231716, 1], [16, -71.10539238739474, 48.836113587405976, -248.71990872626878, 1], [17, -66.30185041688088, 79.04031166345017, -233.0734441061605, 1], [18, -76.39239024876179, 45.196342991762656, -237.45877309704397, 1], [19, -75.45998103326788, 38.98178504434284, -228.3695647389567, 1], [20, -63.74004436945871, 88.79744068558301, -224.31619784563466, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -64.535498, 49.252492, -253.050306, 1], [1, -64.21545774184995, 72.2561337176758, -237.679727450465, 1], [2, -63.83666331588091, 89.59202466320792, -225.17762506687032, 1], [3, -63.70956495803096, 94.52836145105086, -221.25846486720812, 1], [4, -49.92909544183033, 89.36900130238061, -224.32517977654302, 1], [5, -26.68757816358798, 87.82616051280534, -219.84073762540882, 1], [6, -13.972634429423385, 109.25211446522371, -211.1219756439775, 1], [7, 0, 0, 0, 1], [8, -78.80508554361244, 91.77618821660053, -224.80009157504614, 1], [9, -102.3696205246477, 97.46750371691401, -221.45756180728682, 1], [10, -105.90191476145522, 121.69328745215157, -219.53691133228733, 1], [11, 0, 0, 0, 1], [12, -56.04395142691355, 50.09837892149972, -250.17795674165563, 1], [13, -25.480100175340517, 54.40100594741025, -237.58475392163777, 1], [14, 9.7550704032191, 44.93116457134059, -237.28773201028835, 1], [15, 13.097661726009427, 39.96684193574772, -227.46256323659887, 1], [16, -71.11947231704177, 49.40994095343281, -249.49215025280944, 1], [17, -67.50682315911357, 79.34782594732289, -232.90410371038027, 1], [18, -78.01928761086043, 44.888842404475426, -236.6130747607696, 1], [19, -77.20687380035223, 39.047255782076334, -227.6555704052362, 1], [20, -63.83666331588091, 89.59202466320792, -225.17762506687032, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -63.87277, 50.05428, -254.034294, 1], [1, -63.543576389082574, 73.26146793147352, -238.7103054479292, 1], [2, -63.14640185227636, 90.75700788006587, -226.2518171264915, 1], [3, -63.01292277314396, 95.74330713559841, -222.34347964085063, 1], [4, -49.13875379625362, 90.50101251754838, -225.36643959721843, 1], [5, -25.650608975062227, 89.0348171478962, -220.90295490952758, 1], [6, -13.019441941909463, 110.31423970648527, -212.19317033702697, 1], [7, 0, 0, 0, 1], [8, -78.0915626388671, 92.7817001937974, -225.8515714517046, 1], [9, -101.38748590734289, 98.37611399398928, -222.65811549911794, 1], [10, -104.95635604339623, 122.84544257825246, -220.67590324028998, 1], [11, 0, 0, 0, 1], [12, -55.546926801785844, 50.89736065860909, -251.19460304991225, 1], [13, -24.71969773119774, 54.777688020514816, -238.6981943160706, 1], [14, 8.215379728628015, 45.839718621196695, -238.63277504256416, 1], [15, 11.89520713773497, 40.41158402692769, -227.91207000614583, 1], [16, -70.33975691784555, 50.32763016185411, -250.45031672073762, 1], [17, -68.06002358098425, 79.92796080840301, -232.87582123579182, 1], [18, -79.4078017103416, 44.02419953468572, -235.8206403311886, 1], [19, -78.78230844262625, 38.89529850005471, -227.50726632581606, 1], [20, -63.14640185227636, 90.75700788006587, -226.2518171264915, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
