[[0, -25.27412, 82.01495, -251.53491, 1], [1, -24.648517128995763, 110.87534280282381, -250.12014937455595, 1], [2, -24.137038008946202, 132.5803617639158, -248.23194239215982, 1], [3, -23.96602418314031, 138.70830602518515, -247.41571458868876, 1], [4, -9.359844167702864, 126.93156678696609, -246.63494181623108, 1], [5, 18.890222801212257, 134.297362541618, -245.57241203803056, 1], [6, 26.955560048277945, 152.77300503829164, -239.49661927271157, 1], [7, 0, 0, 0, 1], [8, -41.62991990029844, 127.5516319371968, -246.08564324627812, 1], [9, -63.59172330703301, 127.56506604295348, -251.10875956921396, 1], [10, -76.6386045258605, 149.99984292473636, -245.92072391943023, 1], [11, 0, 0, 0, 1], [12, -20.206461160888935, 82.49250534666572, -243.5746470803377, 1], [13, -1.573210232348984, 52.342013964508716, -249.02601389984648, 1], [14, 21.316508048646313, 16.225564285949645, -266.7733943480276, 1], [15, 14.989202144093747, 12.551607863166566, -255.3875129610332, 1], [16, -29.732865378825053, 81.66043155828339, -251.93662412458244, 1], [17, -41.741534856199415, 48.50252138757255, -241.51063036598333, 1], [18, -47.93019582304913, 11.455306282419464, -244.020292448039, 1], [19, -54.57903422117099, 6.958184650852691, -233.74467676285718, 1], [20, -24.137038008946202, 132.5803617639158, -248.23194239215982, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.657226, 84.563726, -249.62908800000005, 1], [1, -30.616026671649205, 113.5437552916475, -247.91662269646875, 1], [2, -31.185021526625107, 135.47027058183366, -245.8254996498956, 1], [3, -31.304714296136243, 141.67631024813252, -244.96637908367222, 1], [4, -16.280046560114457, 129.2749592470212, -243.3467894499965, 1], [5, 11.822606059655286, 138.5530701704402, -242.40602482564154, 1], [6, 19.668091917847217, 158.032731905499, -235.1151641079928, 1], [7, 0, 0, 0, 1], [8, -54.65666751921724, 129.996691930606, -244.00026428326404, 1], [9, -73.7273960882457, 127.61078469265362, -245.48206837305597, 1], [10, -86.84684393650305, 149.71992217665584, -237.16459536123804, 1], [11, 0, 0, 0, 1], [12, -24.627258930367518, 85.39820918919455, -241.14307616675302, 1], [13, -7.283883625428299, 53.89875961016712, -245.42437135183079, 1], [14, 12.462714510706153, 22.57360677204603, -262.5954774794744, 1], [15, 5.3257407109495984, 18.466776168285357, -252.21833112992442, 1], [16, -33.453427786063166, 84.0929633327819, -250.2695446566791, 1], [17, -41.72438749003658, 50.78207049899795, -240.74418885114335, 1], [18, -45.18676728041635, 9.865590539919715, -242.15820299404413, 1], [19, -50.31738992666365, 2.794400951038634, -234.52813651975242, 1], [20, -31.185021526625107, 135.47027058183366, -245.8254996498956, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.625178, 84.589852, -249.56695, 1], [1, -30.553740760520427, 113.56744173734077, -247.86891922882606, 1], [2, -31.091643846356806, 135.48583179380566, -245.7835064261289, 1], [3, -31.201607802041345, 141.69045264958413, -244.9248127899786, 1], [4, -16.166192196993258, 129.2514217482433, -243.2995167166729, 1], [5, 11.95039608865767, 138.48989661213187, -242.3648255502548, 1], [6, 19.875548513821855, 157.97992719464614, -235.00529830697636, 1], [7, 0, 0, 0, 1], [8, -54.55424483990866, 129.96661397647887, -243.91956636871086, 1], [9, -73.58944871757132, 127.53366089553641, -245.39815388462114, 1], [10, -86.53052202639178, 149.20309578983023, -237.18396663301067, 1], [11, 0, 0, 0, 1], [12, -24.607449101436977, 85.40524236758719, -241.0450123260794, 1], [13, -7.160962259183428, 53.95274222345712, -245.238698434179, 1], [14, 12.63237636374723, 22.64530216831597, -262.3878616695163, 1], [15, 5.496788639503629, 18.543813100995997, -252.00827534557092, 1], [16, -33.41997232898187, 84.10026525652341, -250.1955031914381, 1], [17, -41.76179867115968, 50.713666436809675, -240.67425071319798, 1], [18, -45.23145137443519, 9.902989696801406, -242.19484493773686, 1], [19, -50.50924846735223, 2.927132061126281, -234.39459476018914, 1], [20, -31.091643846356806, 135.48583179380566, -245.7835064261289, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.59821, 84.619676, -249.493104, 1], [1, -30.49852061379761, 113.59260438764527, -247.80604057599433, 1], [2, -31.012359041016488, 135.50134765911145, -245.72594219585505, 1], [3, -31.115053363452304, 141.70490692390808, -244.8674760866118, 1], [4, -16.072408229204477, 129.22579435073078, -243.22991274101037, 1], [5, 12.058824367793498, 138.42354628291807, -242.3148647622903, 1], [6, 19.97403466799176, 157.7248737216117, -234.97751110255246, 1], [7, 0, 0, 0, 1], [8, -54.46377805523561, 129.93563011850145, -243.8160561772535, 1], [9, -73.43748714789716, 127.35252886468454, -245.3401209671433, 1], [10, -86.14643464603267, 148.3514844218401, -237.20616529040615, 1], [11, 0, 0, 0, 1], [12, -24.607086601952844, 85.41260414019288, -240.9434749930175, 1], [13, -7.109544713765931, 53.98392967526093, -245.11185916686458, 1], [14, 12.714168165148628, 22.68748917840238, -262.2455797832704, 1], [15, 5.57195596007507, 18.591830345668996, -251.86887832954477, 1], [16, -33.386155069406854, 84.11007425690951, -250.0998300022312, 1], [17, -41.74246178443309, 50.74376842418708, -240.55412690296498, 1], [18, -45.18550167111916, 9.925108352898377, -242.0987586595806, 1], [19, -50.55056205525149, 3.1602732905142688, -234.1830160138175, 1], [20, -31.012359041016488, 135.50134765911145, -245.72594219585505, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.578422, 84.64520399999999, -249.42446800000002, 1], [1, -30.45092925944441, 113.6144914209376, -247.74471738478266, 1], [2, -30.9404725649196, 135.51541730430068, -245.66688069858105, 1], [3, -31.03572365036555, 141.7180865950611, -244.80748799347182, 1], [4, -15.987527201537885, 129.20132901756813, -243.15740535936587, 1], [5, 12.159762812964692, 138.35232743016152, -242.25079963365226, 1], [6, 20.0865018907283, 157.47652454992664, -234.9305412290898, 1], [7, 0, 0, 0, 1], [8, -54.378677728353594, 129.89861179717067, -243.7092009415842, 1], [9, -73.35495680894938, 127.65143554661519, -245.27245498608428, 1], [10, -85.53326997991942, 147.74328548034143, -237.40880403247715, 1], [11, 0, 0, 0, 1], [12, -24.59629015901144, 85.4233337228276, -240.8410994152184, 1], [13, -7.051798706586148, 54.01759386292041, -244.97899719510087, 1], [14, 12.807671891776938, 22.73799881998734, -262.10164758166036, 1], [15, 5.660376883857623, 18.64598649377635, -251.72763814863856, 1], [16, -33.36619428732738, 84.11961894412332, -250.02843663864428, 1], [17, -41.737135269035676, 50.7219610587394, -240.43589842871955, 1], [18, -45.13934665683984, 9.89616113321896, -241.98780983217353, 1], [19, -50.57750380237118, 3.3569599080996353, -233.98619766830902, 1], [20, -30.9404725649196, 135.51541730430068, -245.66688069858105, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.556458, 84.663264, -249.35462199999998, 1], [1, -30.399475090073327, 113.63336229790863, -247.67086367154076, 1], [2, -30.86496197171257, 135.52840845465371, -245.5825037200383, 1], [3, -30.953352712188497, 141.7297101722258, -244.71819189311486, 1], [4, -15.933016267209627, 129.19193385745785, -243.03970131422716, 1], [5, 12.225138953399995, 138.3067700513348, -242.07900781601364, 1], [6, 20.125314216914337, 157.2330392430166, -234.78352442472035, 1], [7, 0, 0, 0, 1], [8, -54.28790938265226, 129.85529306114393, -243.62327916519027, 1], [9, -73.27104981501247, 127.85190803640648, -245.19360468366875, 1], [10, -84.95738606903726, 147.20949106748282, -237.6918834738858, 1], [11, 0, 0, 0, 1], [12, -24.609482429032717, 85.42370801653597, -240.8102432767172, 1], [13, -7.047277519873546, 54.00013633167404, -244.80705280828724, 1], [14, 12.876217986418009, 22.758082466204048, -261.92347194342034, 1], [15, 5.726988119028353, 18.665154506890794, -251.55178538699127, 1], [16, -33.342857662191065, 84.12340654195361, -249.9272225418571, 1], [17, -41.78283065221213, 50.64055884077028, -240.36592524268204, 1], [18, -45.186346877193074, 9.889357406833248, -241.98323903412629, 1], [19, -50.72364686332447, 3.5545381996115175, -233.88938929499596, 1], [20, -30.86496197171257, 135.52840845465371, -245.5825037200383, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.536514, 84.676176, -249.285058, 1], [1, -30.351597935624348, 113.64619296549003, -247.5946770076781, 1], [2, -30.794104552176222, 135.5354861966324, -245.49272112039029, 1], [3, -30.8760035867849, 141.73543461964755, -244.6227883967236, 1], [4, -15.884217369107306, 129.17431816147223, -242.90833982204975, 1], [5, 12.284900673300966, 138.25345246133418, -241.89131084076985, 1], [6, 20.169413124039348, 156.92485540933518, -234.63380411642356, 1], [7, 0, 0, 0, 1], [8, -54.20054937829417, 129.80404879737574, -243.5331098336426, 1], [9, -73.1932863734111, 128.15171903243498, -245.13999497330994, 1], [10, -84.46960281921588, 146.8946711568984, -237.90107590169094, 1], [11, 0, 0, 0, 1], [12, -24.633699989210882, 85.41829347205403, -240.7859081124104, 1], [13, -7.115553632705698, 53.944201919008634, -244.66235504081484, 1], [14, 12.83199687602583, 22.703819078287772, -261.7534355785761, 1], [15, 5.676999853594336, 18.606831251666602, -251.3879564628087, 1], [16, -33.31833765688153, 84.12629031100364, -249.8140031812468, 1], [17, -41.76842185793744, 50.67404931268692, -240.28453396680638, 1], [18, -45.14541947499989, 9.892148235242963, -241.8922453546274, 1], [19, -50.757692875779995, 3.8318807076741077, -233.7214254083741, 1], [20, -30.794104552176222, 135.5354861966324, -245.49272112039029, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.527132, 84.68546, -249.23866400000003, 1], [1, -30.318764283492076, 113.65823003649203, -247.53852795606144, 1], [2, -30.742334474961822, 135.54589456702044, -245.4208466136735, 1], [3, -30.81866374905851, 141.74517239866825, -244.54467190428502, 1], [4, -15.856559060750202, 129.16189360529535, -242.80104958951165, 1], [5, 12.323733994922767, 138.20699022192798, -241.73795253593354, 1], [6, 20.2163046365103, 156.6926457902153, -234.50785625294787, 1], [7, 0, 0, 0, 1], [8, -54.12599620932611, 129.75302039182282, -243.4519747854902, 1], [9, -73.11789409703636, 128.46387024442924, -245.10598112203755, 1], [10, -83.93919446545259, 146.5252309919548, -238.15173489639085, 1], [11, 0, 0, 0, 1], [12, -24.626549280243164, 85.41852499667328, -240.77306441991257, 1], [13, -7.113353147298774, 53.93480857374572, -244.643644582778, 1], [14, 12.879553025997662, 22.71041029013405, -261.71063564602986, 1], [15, 5.719490074083609, 18.61386908810689, -251.34909985152498, 1], [16, -33.3114832313813, 84.1277977031743, -249.77678674334572, 1], [17, -41.75352202875016, 50.698823380916416, -240.2596348036874, 1], [18, -45.089308259734594, 9.892935572234585, -241.8390944289993, 1], [19, -50.897476014687015, 3.6371723150299102, -233.38899672670595, 1], [20, -30.742334474961822, 135.54589456702044, -245.4208466136735, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.516232000000002, 84.678102, -249.208194, 1], [1, -30.28174713118212, 113.6580462766682, -247.49026794407195, 1], [2, -30.684796045071263, 135.54894711393462, -245.34899711120408, 1], [3, -30.75511815259562, 141.74876656143078, -244.4642721865944, 1], [4, -15.867994175970537, 129.15875410293856, -242.6835754446235, 1], [5, 12.321109408153944, 138.17437351424067, -241.54173245905625, 1], [6, 20.283960266820195, 156.66546535977142, -234.25812994005722, 1], [7, 0, 0, 0, 1], [8, -54.039313570902024, 129.6884667823859, -243.399997685295, 1], [9, -73.07149889879679, 128.55931664221484, -245.07860635944604, 1], [10, -84.1186625344981, 147.0984627023282, -238.09396821849083, 1], [11, 0, 0, 0, 1], [12, -24.619531839563706, 85.4028564952823, -240.79937338494372, 1], [13, -7.11684256197465, 53.89715396744829, -244.60202199062724, 1], [14, 12.954605067846696, 22.703371766666454, -261.6325666400758, 1], [15, 5.791618633502453, 18.606555724993918, -251.27376122512769, 1], [16, -33.30091749561875, 84.10542167928608, -249.73067763683093, 1], [17, -41.771832900317136, 50.675772523166245, -240.2788675718074, 1], [18, -45.10655015032686, 9.908058307596988, -241.87234694420601, 1], [19, -51.19677702330419, 3.3461109181504405, -233.0360315721066, 1], [20, -30.684796045071263, 135.54894711393462, -245.34899711120408, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.507854, 84.64968200000001, -249.17439199999998, 1], [1, -30.247551044504117, 113.64006621829576, -247.43641162374564, 1], [2, -30.630146800134533, 135.53685268195034, -245.27002465006728, 1], [3, -30.694458626411286, 141.73805784433793, -244.3765140822203, 1], [4, -15.874356229709809, 129.13331970635545, -242.54940489540004, 1], [5, 12.323148435904388, 138.1218824791158, -241.33017039977744, 1], [6, 20.355659017301573, 156.59163658027126, -234.00179987337842, 1], [7, 0, 0, 0, 1], [8, -53.947055230389445, 129.60912292716068, -243.34228578217298, 1], [9, -72.98205745520275, 128.58569037626722, -245.05144320866123, 1], [10, -83.9522370951873, 147.06625168229058, -238.22663654190086, 1], [11, 0, 0, 0, 1], [12, -24.704381447268826, 85.34629458716608, -240.83595787818814, 1], [13, -7.244100602597349, 53.81124454699193, -244.59485441278642, 1], [14, 12.893787233898511, 22.650647428938818, -261.6076259165825, 1], [15, 5.725811322566718, 18.550189529757134, -251.25427168003722, 1], [16, -33.29250211060904, 84.0434245452939, -249.59959646926234, 1], [17, -41.750200384807464, 50.74959795860809, -240.2390321230132, 1], [18, -45.064029907928024, 9.975140271718281, -241.80399768948038, 1], [19, -51.29968592106222, 3.595781009065311, -232.80734317437071, 1], [20, -30.630146800134533, 135.53685268195034, -245.27002465006728, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.502724, 84.622676, -249.15016800000004, 1], [1, -30.22115102424526, 113.62209558527394, -247.39152017324565, 1], [2, -30.585792188432652, 135.52534393654886, -245.20134646706472, 1], [3, -30.644740571674614, 141.72887110857002, -244.29945259820178, 1], [4, -15.871223965390634, 129.10237497937163, -242.43115232036834, 1], [5, 12.335361330830558, 138.06311901931755, -241.1561250524656, 1], [6, 20.46759528594987, 156.56747960003779, -233.76079009221158, 1], [7, 0, 0, 0, 1], [8, -53.694958804505376, 129.558542298776, -243.28859408611655, 1], [9, -72.74519046767273, 128.96745185436308, -245.0683330953187, 1], [10, -83.83766378721165, 147.77356067540956, -238.14186940472598, 1], [11, 0, 0, 0, 1], [12, -24.793274011275052, 85.28719383262667, -240.87191208840588, 1], [13, -7.360491876440083, 53.73294519827945, -244.63972200450783, 1], [14, 12.835189888242944, 22.603785063511506, -261.6416813642311, 1], [15, 5.662407693338435, 18.49891452383343, -251.29390216454772, 1], [16, -33.287152113363646, 83.98232060217944, -249.4945567410195, 1], [17, -41.70025048015504, 50.8351386955755, -240.17455279120892, 1], [18, -44.9649968496449, 10.005899238654806, -241.67502894278763, 1], [19, -50.974703697501454, 3.925826480104706, -233.02403342680688, 1], [20, -30.585792188432652, 135.52534393654886, -245.20134646706472, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.498354, 84.583638, -249.132358, 1], [1, -30.194742092100668, 113.59332434731482, -247.34968186045694, 1], [2, -30.54119650793114, 135.50519239114104, -245.1330145109557, 1], [3, -30.59443920329541, 141.71278510283824, -244.22146209157748, 1], [4, -15.903462797368789, 129.0837999026132, -242.3321486655067, 1], [5, 12.313584384581311, 138.0101354252402, -240.98076317588016, 1], [6, 20.55389593673674, 156.60318266400915, -233.49247378609158, 1], [7, 0, 0, 0, 1], [8, -53.33277840783912, 129.5123302095034, -243.2480302816907, 1], [9, -72.39193215331562, 129.30766316258755, -245.08844901564663, 1], [10, -83.63498720463123, 148.48848021282294, -238.07907706802038, 1], [11, 0, 0, 0, 1], [12, -24.88277756004989, 85.21912927363209, -240.9194816574068, 1], [13, -7.466608331357033, 53.646876771052035, -244.666114599393, 1], [14, 12.805743721439814, 22.554070404486566, -261.64385184030147, 1], [15, 5.633325283185276, 18.445899759372622, -251.29756025892243, 1], [16, -33.283881310213, 83.91538588799992, -249.40189352607953, 1], [17, -41.678766513049446, 50.84924619795432, -240.1225829270871, 1], [18, -44.90126101288697, 10.044914701827096, -241.58781133330274, 1], [19, -50.88956950907992, 3.9916873710444802, -232.973786646687, 1], [20, -30.54119650793114, 135.50519239114104, -245.1330145109557, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.480507999999997, 84.397488, -249.123722, 1], [1, -30.157013420080684, 113.4946742799078, -247.31146535857135, 1], [2, -30.486025333799407, 135.44672793415964, -245.06510295123664, 1], [3, -30.53365867807914, 141.66451980192977, -244.14303234949065, 1], [4, -15.916512307310855, 129.02459447834354, -242.23402458821317, 1], [5, 12.31205715792863, 137.91405131035617, -240.80975449341616, 1], [6, 20.67118910683679, 156.63481724097284, -233.22139543668843, 1], [7, 0, 0, 0, 1], [8, -52.94828459190026, 129.4326227264308, -243.20312636836087, 1], [9, -71.99149480362519, 129.60454206878828, -245.1212514652925, 1], [10, -83.4175064846207, 149.1797198819433, -237.99902335129664, 1], [11, 0, 0, 0, 1], [12, -25.011907304381406, 84.9918596970018, -241.00472348651076, 1], [13, -7.69667615810625, 53.51045975519341, -244.6266128244936, 1], [14, 12.615920977584079, 22.43707326632695, -261.592831592539, 1], [15, 5.445308824977544, 18.318112935388875, -251.24994958044908, 1], [16, -33.276521059258414, 83.72294703616367, -249.30788912229465, 1], [17, -41.61606887237268, 50.86125384710046, -240.09796497144754, 1], [18, -44.79223842832629, 10.062636575038553, -241.5113614986259, 1], [19, -50.79331527697267, 4.0249010565518075, -232.88016628151118, 1], [20, -30.486025333799407, 135.44672793415964, -245.06510295123664, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.475348000000004, 84.21632200000002, -249.132224, 1], [1, -30.132849852271892, 113.40324050890005, -247.2888859080897, 1], [2, -30.4446074570101, 135.40686377284564, -245.0116246466626, 1], [3, -30.486824718393926, 141.63751353869426, -244.07882281820613, 1], [4, -15.914044515367681, 128.97736246024652, -242.149452249024, 1], [5, 12.324682583956921, 137.833436052881, -240.6624507071791, 1], [6, 20.779499280126892, 156.64912624734953, -232.99650485099988, 1], [7, 0, 0, 0, 1], [8, -52.5640974151116, 129.3735382669739, -243.16891082446895, 1], [9, -71.62730508109743, 129.8351215435593, -245.1825012239722, 1], [10, -82.54456778473904, 148.56225522750708, -238.39908488938238, 1], [11, 0, 0, 0, 1], [12, -25.09516529088095, 84.78371538107386, -241.08845686037694, 1], [13, -7.843201247919001, 53.43799405004093, -244.69316327309272, 1], [14, 12.530756488026451, 22.39938710603844, -261.65116694421874, 1], [15, 5.361349706602857, 18.27591622095867, -251.30958724901546, 1], [16, -33.299892486290744, 83.57735820500245, -249.2952562671786, 1], [17, -41.5800057490911, 50.902301472559394, -240.1448198274463, 1], [18, -44.72005603953028, 10.059803070478068, -241.51785571722527, 1], [19, -50.62683637953337, 3.8235864354521745, -232.97427774096244, 1], [20, -30.4446074570101, 135.40686377284564, -245.0116246466626, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.475626, 84.06169600000001, -249.157806, 1], [1, -30.11032321298763, 113.3290297831203, -247.27852487884547, 1], [2, -30.40208488667342, 135.3792137683349, -244.96819980913457, 1], [3, -30.438379254788046, 141.62142203423954, -244.0244201708976, 1], [4, -15.925118940214743, 128.95325998997907, -242.0674037049944, 1], [5, 12.320080376255168, 137.7813827622657, -240.49505298788134, 1], [6, 20.865850456438224, 156.7260101323562, -232.73357644820916, 1], [7, 0, 0, 0, 1], [8, -52.17686449113462, 129.32496429976575, -243.16661190130608, 1], [9, -71.31133252514599, 129.98866882848242, -245.2559384064513, 1], [10, -82.30261130053483, 148.8942056048234, -238.50686589929887, 1], [11, 0, 0, 0, 1], [12, -25.069858394848758, 84.6261773611976, -241.17602121614516, 1], [13, -8.148168049377329, 53.95356370694007, -244.68895813106366, 1], [14, 12.316160005103608, 22.950969729515375, -261.62356881817954, 1], [15, 5.148166505636088, 18.82373297055966, -251.28287025416267, 1], [16, -33.33064220817802, 83.47917051696336, -249.37189103524923, 1], [17, -41.60586204843836, 50.887992249660236, -240.29508600343624, 1], [18, -44.74411499513896, 10.030221298832885, -241.6580071216709, 1], [19, -50.57655330121614, 3.547892177395764, -233.21778006986074, 1], [20, -30.40208488667342, 135.3792137683349, -244.96819980913457, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.479794, 83.905362, -249.18262199999998, 1], [1, -30.091184548044335, 113.24485133060791, -247.26662905301228, 1], [2, -30.362727330609, 135.3313150378027, -244.9238661210276, 1], [3, -30.393154263757165, 141.5820877719545, -243.96962189572693, 1], [4, -15.916407661809227, 128.89799665923462, -241.97758534602872, 1], [5, 12.333705188953306, 137.70096748854903, -240.31636388517367, 1], [6, 20.871697114827697, 156.5615700165356, -232.54982403807253, 1], [7, 0, 0, 0, 1], [8, -51.96187174345516, 129.2250476150076, -243.15475768424434, 1], [9, -71.19193403162134, 130.07824136122127, -245.33434627133286, 1], [10, -82.1421207731972, 148.94103373879494, -238.69866525900528, 1], [11, 0, 0, 0, 1], [12, -25.030616727369974, 84.46439929132644, -241.24656700608097, 1], [13, -8.986458655837605, 55.41825068835217, -244.57461708639556, 1], [14, 11.565313964610567, 24.44416003563352, -261.49837289239406, 1], [15, 4.3984136194413805, 20.310439011855603, -251.1599423286105, 1], [16, -33.3691935017394, 83.37245096695482, -249.4469611136778, 1], [17, -41.62655716084217, 50.905293104295204, -240.4477494642262, 1], [18, -44.763943015926266, 10.009951020122422, -241.7852030149145, 1], [19, -50.77357699378678, 2.9626877660253594, -233.0930652957201, 1], [20, -30.362727330609, 135.3313150378027, -244.9238661210276, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.498806000000002, 83.754364, -249.221034, 1], [1, -30.090159153451307, 113.16397164889045, -247.2694273398579, 1], [2, -30.34321596087798, 135.2783988667054, -244.89558116709784, 1], [3, -30.368276042574525, 141.5357530677182, -243.93142784268463, 1], [4, -15.877370159210441, 128.815270552254, -241.90221608442278, 1], [5, 12.376497784604906, 137.5967387508096, -240.17296248931305, 1], [6, 20.890440630772154, 156.31710389121596, -232.42876011665908, 1], [7, 0, 0, 0, 1], [8, -51.86865120810595, 129.10221709410692, -243.13783177472482, 1], [9, -71.19495692414145, 130.17505148907637, -245.40723228810708, 1], [10, -82.05478477170739, 148.91327643800693, -238.9008171719335, 1], [11, 0, 0, 0, 1], [12, -24.99914704795437, 84.31466911596449, -241.3108392712847, 1], [13, -9.108878209312016, 55.55861938995271, -244.62409247926098, 1], [14, 11.511972897642098, 24.621824367510712, -261.5440956040708, 1], [15, 4.346317443440352, 20.48075110026327, -251.20830833694006, 1], [16, -33.422643528584274, 83.26130738657496, -249.5431138314821, 1], [17, -41.632966823417945, 50.9246927344556, -240.58224404429902, 1], [18, -44.741812131475704, 9.98923770355131, -241.86283130797707, 1], [19, -50.52009190737036, 3.133163852291573, -233.49951176501597, 1], [20, -30.34321596087798, 135.2783988667054, -244.89558116709784, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.544572, 83.74714, -249.253486, 1], [1, -30.114480433584966, 113.14497102387807, -247.27014152711058, 1], [2, -30.347992862066924, 135.25364848351407, -244.86794271842825, 1], [3, -30.367399494489135, 141.51083193618192, -243.8948300182348, 1], [4, -15.885902039358916, 128.76903129860344, -241.83493737963468, 1], [5, 12.365459139938663, 137.54908011022343, -240.05567315503288, 1], [6, 20.781687943383176, 156.06293651212044, -232.39796540832359, 1], [7, 0, 0, 0, 1], [8, -51.80906186575747, 129.00199537070776, -243.12065270681785, 1], [9, -71.14168974648894, 130.23968426807812, -245.4474854101953, 1], [10, -81.9626112699919, 148.9511150866997, -239.0563671517475, 1], [11, 0, 0, 0, 1], [12, -24.97027305738735, 84.31992306675507, -241.34289994529792, 1], [13, -9.31173875657488, 56.02268360797872, -244.60832631165897, 1], [14, 11.38718278763477, 25.119871935939067, -261.51421605194025, 1], [15, 4.223343901755115, 20.972869774092178, -251.18029498173172, 1], [16, -33.49743636379803, 83.27540283110531, -249.63035166773162, 1], [17, -41.69239353333072, 50.952993472215276, -240.6817929721392, 1], [18, -44.777452499310506, 9.979653156855207, -241.9228518384225, 1], [19, -50.30554660677172, 3.4377507465044133, -233.9090388219281, 1], [20, -30.347992862066924, 135.25364848351407, -244.86794271842825, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -29.587647999999994, 83.74096200000001, -249.27111599999998, 1], [1, -30.138580503863743, 113.12139016513132, -247.25868225842498, 1], [2, -30.354002043356804, 135.20864551148475, -244.83155845051496, 1], [3, -30.36812649321873, 141.46179401947566, -243.85062719424724, 1], [4, -15.892125565570092, 128.7019319364727, -241.76585462321688, 1], [5, 12.357778552814656, 137.48107178374326, -239.9577057243883, 1], [6, 20.690806487450118, 155.8298575158722, -232.38477438863177, 1], [7, 0, 0, 0, 1], [8, -51.76920646056009, 128.88286744882785, -243.0829484581643, 1], [9, -71.09640406642413, 130.16303520710932, -245.4819167648336, 1], [10, -82.10279088541918, 149.13010603943923, -239.05620615668047, 1], [11, 0, 0, 0, 1], [12, -24.982010782240103, 84.31799261575162, -241.3536895219273, 1], [13, -9.632304366255875, 56.55025075748209, -244.5393794139449, 1], [14, 11.1368440662474, 25.681018645122684, -261.4395130278511, 1], [15, 3.9757894138710697, 21.52611399226669, -251.10927905056292, 1], [16, -33.551387198113005, 83.26320266227397, -249.65828517120295, 1], [17, -41.70911829051791, 50.978093261327764, -240.70209239545332, 1], [18, -44.75804935894045, 9.994334226857085, -241.88564070593964, 1], [19, -50.19794094396518, 3.288849718594382, -233.99068579291284, 1], [20, -30.354002043356804, 135.20864551148475, -244.83155845051496, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
