[[0, -1.19602, 90.36825, -246.48466, 1], [1, -0.011912933547748583, 121.56957822512683, -246.3387089808816, 1], [2, 0.8551001365774364, 145.08283501010774, -245.44370094912605, 1], [3, 1.1005271116346915, 151.73150854191675, -244.9550825685502, 1], [4, 16.701001033126943, 139.34058905563873, -244.61776732825803, 1], [5, 23.56883511101494, 112.96905674426532, -247.58323172858184, 1], [6, 24.440137354666383, 87.97805739105112, -238.89553363010054, 1], [7, 0, 0, 0, 1], [8, -17.83477395849662, 143.93304210597475, -246.20931137824365, 1], [9, -40.858165597008764, 144.2679813652325, -246.5174850385344, 1], [10, -52.161429941159696, 165.34426216539572, -241.60355980238995, 1], [11, 0, 0, 0, 1], [12, 6.36170027358802, 89.88289257163295, -242.74016013723787, 1], [13, 8.009278698724222, 47.91089551439026, -247.16423024471098, 1], [14, 7.77229043894508, 11.763566416746357, -250.68984494405817, 1], [15, 8.259616337822267, 3.9052450152917846, -243.41350896529627, 1], [16, -8.70994887213583, 90.54668283144203, -243.06236426769584, 1], [17, -12.792519799839374, 49.65933890805625, -246.68033284803727, 1], [18, -15.723966072910356, 12.046139712936672, -251.1068284892137, 1], [19, -16.24813317690199, 4.404011434725417, -244.51716686688007, 1], [20, 0.8551001365774364, 145.08283501010774, -245.44370094912605, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.12258, 89.95452800000001, -245.931768, 1], [1, 0.23187299660238447, 121.16788107380972, -245.6218004672086, 1], [2, 1.2631425060116241, 144.68406411622283, -244.62906114905493, 1], [3, 1.556232975885135, 151.34757827703334, -244.10304923968113, 1], [4, 17.292666259314053, 139.13086457604962, -244.5174727651345, 1], [5, 24.766688058387537, 112.92899198718817, -248.36877115936602, 1], [6, 26.26597033209974, 89.37445229125038, -240.38166919903603, 1], [7, 0, 0, 0, 1], [8, -17.31629380748358, 143.53100711111912, -245.6389148632871, 1], [9, -40.02713088659972, 143.04271990140947, -245.44120210676022, 1], [10, -53.47551766734321, 158.3891056927111, -232.66834090193365, 1], [11, 0, 0, 0, 1], [12, 6.488045320108168, 89.4333228578649, -241.9666125708179, 1], [13, 8.302224669261008, 48.15971861639812, -246.9073980751064, 1], [14, 8.03592144538071, 11.699943611859808, -250.6667443147015, 1], [15, 8.713031688923126, 3.923900173503325, -243.16272876938666, 1], [16, -8.700400974353878, 90.1655764666265, -242.77734914853576, 1], [17, -12.437279295007789, 49.61114034127375, -246.7622495264241, 1], [18, -15.104705276019915, 12.020369221173716, -251.09599227723135, 1], [19, -16.129317158842742, 3.906878679989333, -243.78421558152777, 1], [20, 1.2631425060116241, 144.68406411622283, -244.62906114905493, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.12941, 89.95244999999998, -245.93116, 1], [1, 0.23418323357952642, 121.16576745483961, -245.62977694390045, 1], [2, 1.2719678828138126, 144.67660380406744, -244.65027282999364, 1], [3, 1.5668474001821586, 151.3374074495616, -244.12894961145034, 1], [4, 17.29252230586844, 139.13809522774642, -244.53171593016708, 1], [5, 24.782343191452195, 112.92651381614377, -248.38915321712318, 1], [6, 26.29239229984868, 89.30798963495165, -240.35621986741597, 1], [7, 0, 0, 0, 1], [8, -17.341344242193983, 143.53816700968522, -245.6560766899692, 1], [9, -40.10110123177363, 143.15817859150667, -245.31970610679252, 1], [10, -53.63452816883377, 157.29030620758124, -231.25727609269535, 1], [11, 0, 0, 0, 1], [12, 6.481963115800209, 89.43119069406742, -241.9663610405479, 1], [13, 8.299409715920765, 48.124814472570144, -246.90838194312914, 1], [14, 8.02705650710405, 11.706122076442433, -250.65979333677035, 1], [15, 8.735655121454212, 3.899391341905927, -243.11028049311057, 1], [16, -8.707288243669753, 90.16302670135752, -242.77645589528876, 1], [17, -12.43403913455932, 49.64760346729148, -246.75921990421247, 1], [18, -15.107445679083465, 12.003254652947696, -251.09707611032906, 1], [19, -16.11538664592482, 3.921475604205897, -243.79699075091847, 1], [20, 1.2719678828138126, 144.67660380406744, -244.65027282999364, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.137018, 89.95217, -245.927986, 1], [1, 0.2349001989835544, 121.1636584439427, -245.63664634738612, 1], [2, 1.2780879345859473, 144.66716644821054, -244.67179371592695, 1], [3, 1.5743386093639977, 151.32434263075373, -244.1555435244526, 1], [4, 17.287052031771548, 139.14384142597072, -244.54436408385726, 1], [5, 24.791436642547083, 112.92427156946133, -248.4146351887902, 1], [6, 26.30770528522104, 89.21500820627884, -240.33324903601041, 1], [7, 0, 0, 0, 1], [8, -17.369885813369613, 143.54935839492373, -245.67048179506708, 1], [9, -40.17916278186482, 143.28903336347378, -245.18707952528442, 1], [10, -53.90190813152102, 156.29748724514965, -229.61400976805913, 1], [11, 0, 0, 0, 1], [12, 6.475220307571784, 89.4312427699389, -241.96386698478395, 1], [13, 8.292991698244464, 48.11791106351152, -246.90322557491382, 1], [14, 8.013367173927493, 11.707121669998955, -250.6491331781679, 1], [15, 8.748610261327, 3.8563797390226373, -243.05310744167664, 1], [16, -8.714913269021567, 90.1622533143859, -242.77309367580364, 1], [17, -12.430991517446564, 49.70525404971621, -246.75148683057404, 1], [18, -15.111436008236268, 12.034881490098421, -251.08941015469884, 1], [19, -16.114450165103055, 3.8752747945221238, -243.69947838328395, 1], [20, 1.2780879345859473, 144.66716644821054, -244.67179371592695, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.1474440000000001, 89.954422, -245.92324599999998, 1], [1, 0.2313788061404629, 121.16317579261525, -245.6415098819499, 1], [2, 1.2787608925940375, 144.65678741158226, -244.6911266221303, 1], [3, 1.576034251572727, 151.3092348189979, -244.1800182918379, 1], [4, 17.273675625505557, 139.14903761638266, -244.5562995732056, 1], [5, 24.790399403190772, 112.91607775083932, -248.43945118035077, 1], [6, 26.30835437365181, 89.1147907261471, -240.30610061626152, 1], [7, 0, 0, 0, 1], [8, -17.41721499437865, 143.54815489968692, -245.68330103183143, 1], [9, -40.174692088120395, 143.44073622706242, -245.0592210763068, 1], [10, -54.01500970394703, 155.26876823922808, -228.00783709648925, 1], [11, 0, 0, 0, 1], [12, 6.465839833542794, 89.43437024524917, -241.96025109765597, 1], [13, 8.283145512634881, 48.113115460387455, -246.894502867293, 1], [14, 7.996646158505139, 11.70311134125052, -250.6355798906074, 1], [15, 8.755109447042626, 3.8458697002287705, -243.0307027318271, 1], [16, -8.725286554468436, 90.16348094569034, -242.76817823897198, 1], [17, -12.434474270697812, 49.74508673554663, -246.7411466292628, 1], [18, -15.120830480533613, 12.061067784685974, -251.0776823797294, 1], [19, -16.126172767734325, 3.7768974697532727, -243.56193667679094, 1], [20, 1.2787608925940375, 144.65678741158226, -244.6911266221303, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.151802, 89.959188, -245.927596, 1], [1, 0.2340502057893441, 121.16261404542946, -245.6549596992273, 1], [2, 1.286920427134534, 144.64627013052896, -244.7183206169832, 1], [3, 1.5857682137213935, 151.29552941334484, -244.21178696759435, 1], [4, 17.27301187548084, 139.15345481716474, -244.5770485969568, 1], [5, 24.804089547437115, 112.89886203118265, -248.47565543881902, 1], [6, 26.316488949032166, 89.00821570019855, -240.34709032879556, 1], [7, 0, 0, 0, 1], [8, -17.445447391942253, 143.54430061633036, -245.7015944200043, 1], [9, -40.29242938618249, 143.60167581283676, -244.92337798828112, 1], [10, -53.70091246709526, 153.8230334830323, -226.98847497682576, 1], [11, 0, 0, 0, 1], [12, 6.462494275096961, 89.4398933265442, -241.96582018667777, 1], [13, 8.279756781336765, 48.085290459361225, -246.89774265453156, 1], [14, 7.9879834878418645, 11.711021274484558, -250.62994188588974, 1], [15, 8.761734891943016, 3.8738500946559506, -243.04869815258903, 1], [16, -8.729548862208121, 90.1694492058047, -242.7726712062706, 1], [17, -12.440991614816998, 49.708941924115784, -246.74674187016953, 1], [18, -15.122993640503847, 12.108957712045381, -251.06723223428395, 1], [19, -16.078163909271257, 4.139460708844009, -243.8392838524296, 1], [20, 1.286920427134534, 144.64627013052896, -244.7183206169832, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.154746, 89.96236599999999, -245.931704, 1], [1, 0.23788296473250936, 121.16132801140516, -245.6688639280155, 1], [2, 1.2959007431762015, 144.638660755003, -244.7465714318538, 1], [3, 1.5962400751343235, 151.285859039853, -244.24469620625842, 1], [4, 17.27355378874833, 139.16183982520522, -244.60084379769708, 1], [5, 24.81118481935072, 112.9032795446063, -248.51192616310297, 1], [6, 26.305904889727778, 89.01735697294586, -240.43364481603308, 1], [7, 0, 0, 0, 1], [8, -17.43247578043492, 143.54662351553205, -245.71863632399555, 1], [9, -40.44903636455841, 143.82704739643788, -244.77585284964158, 1], [10, -53.479427350483256, 152.39429932939447, -225.8748215081159, 1], [11, 0, 0, 0, 1], [12, 6.460742421832268, 89.44390615176302, -241.97075898190133, 1], [13, 8.274903991708554, 48.081470785046136, -246.896447178017, 1], [14, 7.979154513901408, 11.727052358467247, -250.6213385808279, 1], [15, 8.780732715267684, 3.8947940138013655, -243.0389182521926, 1], [16, -8.732540658298742, 90.1746876194714, -242.77735363087356, 1], [17, -12.45010506333259, 49.62886060765212, -246.75600337821695, 1], [18, -15.128056401844589, 12.140039200066049, -251.06124761711376, 1], [19, -16.06749295697641, 4.191613921786252, -243.8641045497112, 1], [20, 1.2959007431762015, 144.638660755003, -244.7465714318538, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.156816, 89.963388, -245.93431, 1], [1, 0.24220864991655078, 121.15795499399802, -245.68107811339289, 1], [2, 1.3048933997112515, 144.63033076936472, -244.77266529259774, 1], [3, 1.6065642344866857, 151.2757639983988, -244.27530065942418, 1], [4, 17.27619010187631, 139.1689156176204, -244.62349635262697, 1], [5, 24.816945481698326, 112.89712871517371, -248.55208849759958, 1], [6, 26.291334456276292, 89.045823157549, -240.52962249589137, 1], [7, 0, 0, 0, 1], [8, -17.405616435963765, 143.55545702669522, -245.7333064249729, 1], [9, -40.58859123468345, 144.07237371259683, -244.63163170259415, 1], [10, -53.064649935596826, 151.07499632445612, -225.12951993402046, 1], [11, 0, 0, 0, 1], [12, 6.460334575439698, 89.44566061171984, -241.97444043775036, 1], [13, 8.276149658672804, 48.02001540175338, -246.90165826340882, 1], [14, 7.971640988720509, 11.719635157584264, -250.61344340483822, 1], [15, 8.79844055769535, 3.8752220015266863, -243.01374881240034, 1], [16, -8.734565206770764, 90.17803675818598, -242.7803284412495, 1], [17, -12.458881358170533, 49.53438313617787, -246.76269829808737, 1], [18, -15.132554177906366, 12.143617284883653, -251.0564990161342, 1], [19, -16.072193597917057, 4.126892212880037, -243.8124686499627, 1], [20, 1.3048933997112515, 144.63033076936472, -244.77266529259774, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.158538, 89.969674, -245.946978, 1], [1, 0.2460656931204952, 121.15837848598514, -245.70202717953654, 1], [2, 1.3133608699896393, 144.62528405863944, -244.80682760929352, 1], [3, 1.616412580595632, 151.26894655220147, -244.31364551649204, 1], [4, 17.285631941805732, 139.1764829851229, -244.65233867542443, 1], [5, 24.829775474648493, 112.88705251141097, -248.59994811104912, 1], [6, 26.286995588961325, 89.08596350286689, -240.6468650525586, 1], [7, 0, 0, 0, 1], [8, -17.376443104320845, 143.55973277372289, -245.7526298648902, 1], [9, -40.673848945094086, 144.3259822626323, -244.50447938343086, 1], [10, -52.43006047150428, 149.73809034649906, -224.67489108892488, 1], [11, 0, 0, 0, 1], [12, 6.46047654733461, 89.45137262236469, -241.98894178675877, 1], [13, 8.276377469664352, 47.98929330785074, -246.91248678953593, 1], [14, 7.967663668225302, 11.742486925202094, -250.6086338198456, 1], [15, 8.809372823715176, 3.905256525850329, -243.0228333638156, 1], [16, -8.73597415119997, 90.18633926436617, -242.79267206108526, 1], [17, -12.467901857253217, 49.44944246853893, -246.77746072018843, 1], [18, -15.139437134277308, 12.134706607148473, -251.06265882723702, 1], [19, -16.059045108290242, 4.208166766641276, -243.8971147597591, 1], [20, 1.3133608699896393, 144.62528405863944, -244.80682760929352, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.162016, 89.97694800000001, -245.962518, 1], [1, 0.24789079554624083, 121.15671930177339, -245.72602582726245, 1], [2, 1.3196882393227969, 144.61368556528475, -244.84430647125401, 1], [3, 1.6240896223063466, 151.2537740033709, -244.35545378104098, 1], [4, 17.30362277940939, 139.17368219622114, -244.68443883700436, 1], [5, 24.84895921462237, 112.8746966813884, -248.65614966245846, 1], [6, 26.29024442820743, 89.13076472333339, -240.7695913117106, 1], [7, 0, 0, 0, 1], [8, -17.33908182035015, 143.55621092337208, -245.77326569209524, 1], [9, -40.71246536602372, 144.5729669308244, -244.38629742470735, 1], [10, -52.367524373783425, 148.6821604614028, -223.13881422346924, 1], [11, 0, 0, 0, 1], [12, 6.458788223894386, 89.45533283595825, -242.00690781313182, 1], [13, 8.27061176608235, 47.9697241504508, -246.92565716587256, 1], [14, 7.961820475482736, 11.760726450399972, -250.6090930429102, 1], [15, 8.806905570845377, 3.936445785684737, -243.0552656470625, 1], [16, -8.738929884063891, 90.19562336939279, -242.8073372749586, 1], [17, -12.470527248736044, 49.44664466960453, -246.78813220916146, 1], [18, -15.144236184094975, 12.158572087714376, -251.06969230427137, 1], [19, -16.026794995230688, 4.346689543727715, -244.00896288116337, 1], [20, 1.3196882393227969, 144.61368556528475, -244.84430647125401, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.16294, 89.983796, -245.98165400000002, 1], [1, 0.25063024256372146, 121.15255617003851, -245.75296707764772, 1], [2, 1.3263044405757374, 144.598858551206, -244.88457396813038, 1], [3, 1.6318298501481294, 151.23445545890416, -244.40008349687602, 1], [4, 17.322152710388547, 139.17129673884196, -244.71935015582753, 1], [5, 24.861189832166236, 112.87398559126396, -248.71657558801223, 1], [6, 26.28908989096503, 89.15263124938951, -240.8814392949424, 1], [7, 0, 0, 0, 1], [8, -17.29909739703818, 143.54923526563033, -245.7979047695999, 1], [9, -40.21752162883263, 144.80508553011447, -244.32548266796323, 1], [10, -51.17619323322352, 147.4114276058704, -222.7773244784245, 1], [11, 0, 0, 0, 1], [12, 6.459858964696612, 89.45840174843617, -242.02950069335463, 1], [13, 8.266280846989822, 47.941758736224244, -246.9427667574943, 1], [14, 7.960766968696705, 11.752632486775823, -250.6179998086568, 1], [15, 8.83472452832785, 3.9078492941053, -243.04673836524847, 1], [16, -8.738948321898308, 90.20404307799683, -242.82458037376426, 1], [17, -12.47083936063697, 49.434709422110316, -246.8021126454746, 1], [18, -15.144756722667498, 12.170832712173159, -251.07764534328797, 1], [19, -16.011853614302044, 4.428579889690399, -244.0769816022006, 1], [20, 1.3263044405757374, 144.598858551206, -244.88457396813038, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.1636640000000003, 89.994896, -246.011016, 1], [1, 0.2521400211561773, 121.14824182600836, -245.78914490475316, 1], [2, 1.3313349885243388, 144.58099441591824, -244.9324322528364, 1], [3, 1.6378786645705843, 151.21165860641995, -244.4515043487902, 1], [4, 17.34716527415363, 139.1697290304386, -244.7648296140154, 1], [5, 24.87649533310486, 112.86436057449177, -248.7800064427725, 1], [6, 26.29123802017423, 89.1589699802106, -240.99557050106847, 1], [7, 0, 0, 0, 1], [8, -17.29338737700967, 143.53313105293557, -245.8283524505528, 1], [9, -39.668393970254755, 144.8638877052487, -244.2163238066053, 1], [10, -49.95979838840759, 146.11517791292403, -222.50748015499445, 1], [11, 0, 0, 0, 1], [12, 6.460647585750298, 89.46522042483036, -242.06276041320496, 1], [13, 8.258641392796987, 47.9230979549862, -246.967218536913, 1], [14, 7.958820764413737, 11.75753822018882, -250.6392890927709, 1], [15, 8.84632351711936, 3.8970488742789646, -243.00950046546794, 1], [16, -8.738628301185672, 90.21633112796239, -242.85161705245145, 1], [17, -12.469648380663584, 49.47218569836038, -246.82210227352638, 1], [18, -15.144367842123343, 12.20382203017364, -251.09047367624237, 1], [19, -15.998458932074687, 4.5338791421416245, -244.14189439901966, 1], [20, 1.3313349885243388, 144.58099441591824, -244.9324322528364, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.1667, 90.012316, -246.042508, 1], [1, 0.2519737702783902, 121.14932251214398, -245.82842119946565, 1], [2, 1.334973813361248, 144.56757919950388, -244.98341257207167, 1], [3, 1.6426507437943552, 151.19323871159017, -244.50601091911727, 1], [4, 17.37849911733521, 139.1754148298274, -244.81762041377988, 1], [5, 24.888387888149207, 112.86981349259104, -248.84240772425565, 1], [6, 26.2908519149747, 89.1546153020473, -241.10706563031903, 1], [7, 0, 0, 0, 1], [8, -17.290896828931118, 143.52816436299963, -245.86237496994093, 1], [9, -39.160778110021134, 144.89527121004488, -244.11564522027317, 1], [10, -49.023901511796616, 144.89507863103466, -221.93149794171774, 1], [11, 0, 0, 0, 1], [12, 6.458904113832654, 89.47771309432608, -242.09943145514222, 1], [13, 8.246544089809106, 47.96363547245702, -246.98749306220873, 1], [14, 7.952896995020991, 11.781883601337164, -250.66262838435685, 1], [15, 8.814805239256998, 3.943081993378505, -243.00450493509027, 1], [16, -8.740484314496058, 90.23521691459715, -242.8794992418646, 1], [17, -12.467995182783245, 49.516484648052554, -246.84335056403165, 1], [18, -15.145198193288273, 12.255828638241333, -251.1052640642287, 1], [19, -15.986516367474941, 4.654298600745875, -244.20693856017385, 1], [20, 1.334973813361248, 144.56757919950388, -244.98341257207167, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.162886, 90.02260600000001, -246.07505600000005, 1], [1, 0.2587829740715888, 121.1461366399705, -245.8682147084758, 1], [2, 1.3460004588781986, 144.55282298108972, -245.03292825618172, 1], [3, 1.6548802760046708, 151.17395589040797, -244.55809127550864, 1], [4, 17.42184982595601, 139.18025306369378, -244.87341578429857, 1], [5, 24.90324582756616, 112.8743938625627, -248.9006715357619, 1], [6, 26.293084080409006, 89.14607317405084, -241.21251238125743, 1], [7, 0, 0, 0, 1], [8, -17.258765957970233, 143.51400258104505, -245.89345794854935, 1], [9, -38.70251800923718, 144.91071617237017, -244.03724968108793, 1], [10, -48.046989804365296, 143.72985761045635, -221.8222641708308, 1], [11, 0, 0, 0, 1], [12, 6.464410900395092, 89.48369647120073, -242.1373881748278, 1], [13, 8.244936938460095, 47.952347870754686, -247.01403383788605, 1], [14, 7.953024932533346, 11.753865446502886, -250.6946456173587, 1], [15, 8.780466553836773, 3.979103589426855, -243.06494209662827, 1], [16, -8.735672182140666, 90.24695795134573, -242.90811714686208, 1], [17, -12.457125821524224, 49.5816079897472, -246.8624892576596, 1], [18, -15.140386560724211, 12.27310936799514, -251.1247219924, 1], [19, -15.976764369481982, 4.732630289209598, -244.22667841359223, 1], [20, 1.3460004588781986, 144.55282298108972, -245.03292825618172, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.1557220000000001, 90.032234, -246.10797200000002, 1], [1, 0.26684639459465265, 121.14444697903198, -245.90592173414848, 1], [2, 1.3562087898397834, 144.543501175347, -245.07657110486517, 1], [3, 1.6652412259724754, 151.16231759638455, -244.60247679433454, 1], [4, 17.451326578885006, 139.19280475255357, -244.92448818271035, 1], [5, 24.901942033706142, 112.89144512162781, -248.95051837408863, 1], [6, 26.29646602208289, 88.81862217311054, -241.19912707784135, 1], [7, 0, 0, 0, 1], [8, -17.23898563355862, 143.50136828191032, -245.9201224926269, 1], [9, -38.293582066370405, 144.93731404117233, -243.9599792220084, 1], [10, -46.838066217259076, 142.60412256920628, -222.83062190637494, 1], [11, 0, 0, 0, 1], [12, 6.4740343058658265, 89.49160065468274, -242.1760355875198, 1], [13, 8.249056451303879, 47.9242789063761, -247.04294782329742, 1], [14, 7.957649367600249, 11.716568396238387, -250.72347633659948, 1], [15, 8.764851124674074, 4.010974333920159, -243.13921966489545, 1], [16, -8.727652521776655, 90.25729103714889, -242.9366592073766, 1], [17, -12.450797806246339, 49.59412677976063, -246.88927748552956, 1], [18, -15.138783368807303, 12.257536971381825, -251.14496721970468, 1], [19, -15.960232119211499, 4.674660757858481, -244.34578100226386, 1], [20, 1.3562087898397834, 144.543501175347, -245.07657110486517, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.149658, 90.041436, -246.134936, 1], [1, 0.27288897353921193, 121.14519077858247, -245.93690609244237, 1], [2, 1.3626768896345187, 144.53843338795045, -245.11199155370088, 1], [3, 1.6712725654430087, 151.1559733538661, -244.6381197382851, 1], [4, 17.479059516947224, 139.20637326754564, -244.966017341221, 1], [5, 24.900283649556975, 112.90611600070356, -248.99439561488586, 1], [6, 26.303083726247273, 88.43243500079424, -241.15300398061484, 1], [7, 0, 0, 0, 1], [8, -17.22047575968159, 143.49382520009897, -245.9392981459961, 1], [9, -38.2369093749535, 144.97844562044475, -243.85750749376973, 1], [10, -46.88286256284721, 141.3041762267748, -221.74089391124028, 1], [11, 0, 0, 0, 1], [12, 6.482952485954131, 89.4996821563253, -242.20925956252395, 1], [13, 8.248854103472334, 47.93086549399403, -247.0632790331416, 1], [14, 7.959387341618032, 11.705135116434398, -250.74772845794834, 1], [15, 8.74341221353673, 4.076471689390457, -243.21096396262868, 1], [16, -8.720826841523996, 90.26731590245299, -242.95859790825222, 1], [17, -12.442576140942675, 49.64219961588962, -246.9048409939581, 1], [18, -15.137596182455692, 12.27433723007207, -251.15729936402377, 1], [19, -15.957542168767503, 4.681769669607094, -244.38894426953811, 1], [20, 1.3626768896345187, 144.53843338795045, -245.11199155370088, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.1454520000000001, 90.051602, -246.157534, 1], [1, 0.2777354407588779, 121.14734748948841, -245.9614809948627, 1], [2, 1.368901988683712, 144.53577769832944, -245.1373860887807, 1], [3, 1.6774593653696204, 151.15232680504025, -244.66260369374774, 1], [4, 17.516131528159306, 139.21951625654546, -244.9987682173336, 1], [5, 24.910182618277656, 112.91378696033885, -249.02832936276636, 1], [6, 26.30630356607617, 88.14152060711987, -241.11174092000033, 1], [7, 0, 0, 0, 1], [8, -17.2031490571101, 143.48243622151622, -245.94661719545604, 1], [9, -38.24056675622673, 145.01599198160687, -243.75602148653502, 1], [10, -46.636012898328026, 140.17589592081654, -221.78297895782583, 1], [11, 0, 0, 0, 1], [12, 6.4880801173255005, 89.50889082647895, -242.2388416616142, 1], [13, 8.248217515523313, 47.85680741055312, -247.08931121445363, 1], [14, 7.959923576850947, 11.66496045342734, -250.76996315513844, 1], [15, 8.723204131598846, 4.079966584719635, -243.25397710156875, 1], [16, -8.71624303386117, 90.27968195544415, -242.9754332640735, 1], [17, -12.438050988784202, 49.67798005285389, -246.92006674507968, 1], [18, -15.137288390597995, 12.285186437222869, -251.16510464662713, 1], [19, -15.95845846726085, 4.7088503687279015, -244.40385843895092, 1], [20, 1.368901988683712, 144.53577769832944, -245.1373860887807, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.1372659999999999, 90.054934, -246.181072, 1], [1, 0.28690061843746495, 121.14532528225538, -245.98474756002636, 1], [2, 1.3794316635198658, 144.52955523804295, -245.157808323174, 1], [3, 1.6879541985458133, 151.14518508201945, -244.6809949693209, 1], [4, 17.553431136572243, 139.22996844587473, -245.0299527262384, 1], [5, 24.918753644859883, 112.92233734969739, -249.0563122346567, 1], [6, 26.295847604120464, 87.99898443636015, -241.11006787629117, 1], [7, 0, 0, 0, 1], [8, -17.143280850961244, 143.46084373889957, -245.95039613994044, 1], [9, -38.24250937522726, 145.03577937316265, -243.65441458943272, 1], [10, -46.38284797178823, 139.1650580694199, -222.2280044708425, 1], [11, 0, 0, 0, 1], [12, 6.497933920307284, 89.51137284564373, -242.26939344947434, 1], [13, 8.251323702287726, 47.81925744712352, -247.109576737008, 1], [14, 7.961101666401823, 11.623400603533945, -250.7890174005546, 1], [15, 8.707663039720586, 4.028541334736662, -243.26035296064174, 1], [16, -8.708917652617856, 90.28624366192285, -242.9930218942491, 1], [17, -12.433046079308763, 49.71976421598272, -246.9361510394796, 1], [18, -15.139780307104777, 12.299367545695603, -251.1731989697346, 1], [19, -15.93607342289169, 4.716782902608268, -244.37898995421247, 1], [20, 1.3794316635198658, 144.52955523804295, -245.157808323174, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -1.13571, 90.058046, -246.19349199999996, 1], [1, 0.2890645496520179, 121.14383068318867, -245.99655771943725, 1], [2, 1.3821144695253835, 144.52294396213998, -245.16609011996013, 1], [3, 1.6903191942603906, 151.13770968777712, -244.68714124973778, 1], [4, 17.575560729052306, 139.2405695273703, -245.04782926766933, 1], [5, 24.910181944449107, 112.94115924908486, -249.07514035811533, 1], [6, 26.26715212308427, 87.90409702896379, -241.10813302541402, 1], [7, 0, 0, 0, 1], [8, -17.090167559171253, 143.4387396523207, -245.94177637748845, 1], [9, -38.30646068175474, 145.04937861164439, -243.5535703180529, 1], [10, -46.44634634773022, 138.04999029166538, -222.1775765988404, 1], [11, 0, 0, 0, 1], [12, 6.5005172862356755, 89.51398694365518, -242.28705003438176, 1], [13, 8.246700144079803, 47.80516806968982, -247.1156409777086, 1], [14, 7.953648073505444, 11.610701584357557, -250.7949877063787, 1], [15, 8.687437711092363, 4.018645157116194, -243.27109342100246, 1], [16, -8.711624517635995, 90.29380867995404, -242.99744759027269, 1], [17, -12.441842417807168, 49.73137934480729, -246.93883047226382, 1], [18, -15.157298137028867, 12.326337307756972, -251.16852634591058, 1], [19, -15.924473316524855, 4.661106050745635, -244.2974551841966, 1], [20, 1.3821144695253835, 144.52294396213998, -245.16609011996013, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
