[[0, -34.40161, 78.6235, -246.33141, 1], [1, -33.92688283519116, 107.16620825662658, -243.97240936878052, 1], [2, -33.84554773910637, 128.6470390158181, -241.59831181505604, 1], [3, -33.83626818675018, 134.73829079172043, -240.57655424000473, 1], [4, -19.136618829429416, 124.0754693754755, -237.92385472219493, 1], [5, 0.02072332356162576, 118.85378908422126, -227.36663761767068, 1], [6, 3.396040453602506, 143.57769744952702, -225.93028142291365, 1], [7, 0, 0, 0, 1], [8, -50.10188150352455, 123.98159084583423, -239.57693436944476, 1], [9, -71.46669964678313, 119.28584919390173, -232.6115507843222, 1], [10, -74.08369970526408, 144.29282019266682, -231.727517173065, 1], [11, 0, 0, 0, 1], [12, -26.569915652240685, 78.81617615356514, -242.9039751973054, 1], [13, -10.666603481194644, 49.471326842544045, -242.5535618923013, 1], [14, 6.907951904173013, 17.33488342980486, -244.49834956589385, 1], [15, 11.129163704892246, 9.462970362515893, -237.51562250926233, 1], [16, -41.28179614965438, 78.5347895392532, -242.95743206220047, 1], [17, -62.18271117585572, 52.513910449770506, -238.06598599031807, 1], [18, -80.59956923820019, 17.476395114957725, -247.35439706052364, 1], [19, -81.85664393510012, 13.830438115076955, -236.4210812672643, 1], [20, -33.84554773910637, 128.6470390158181, -241.59831181505604, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -28.545852000000004, 79.121262, -249.82250599999998, 1], [1, -28.529936542048475, 107.38727508063309, -243.86702153291574, 1], [2, -28.295544464101237, 128.7342479957747, -238.35307904527045, 1], [3, -28.155136556858693, 134.79484244564628, -236.50965734390275, 1], [4, -13.493837715888551, 125.54153485261239, -233.17801642787117, 1], [5, 5.116106821776087, 125.02860648218339, -219.92136230228536, 1], [6, 4.126616957893973, 145.91374512205556, -221.9875719167227, 1], [7, 0, 0, 0, 1], [8, -45.10617191636002, 124.96989772132102, -234.34625565383948, 1], [9, -66.43488500163869, 122.5137451439337, -225.31808954825303, 1], [10, -63.632138032570545, 143.50012333569782, -229.88744228192232, 1], [11, 0, 0, 0, 1], [12, -20.90688917645874, 79.4754604481504, -246.53745031241928, 1], [13, 5.350003022101053, 58.62378560853209, -236.90042679663688, 1], [14, 30.706527256945183, 27.38623665787552, -243.17902902063008, 1], [15, 31.850046581852432, 23.17743185902079, -232.4131107611811, 1], [16, -35.31744288471758, 78.97495835185082, -246.27270834146785, 1], [17, -58.424609567593016, 55.23742855854485, -240.25269237269973, 1], [18, -84.93962137728144, 22.402428516002168, -244.0670620603233, 1], [19, -85.54213046797416, 19.114732131479716, -233.0336516183514, 1], [20, -28.295544464101237, 128.7342479957747, -238.35307904527045, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.489710000000002, 78.817578, -249.10737, 1], [1, -27.549512576208055, 107.23704635041496, -243.53098585557836, 1], [2, -27.369276928339005, 128.668177973881, -238.30765673873026, 1], [3, -27.246332655087823, 134.74884459263075, -236.55172996427376, 1], [4, -12.531137867314506, 125.41671659927138, -233.25038936456218, 1], [5, 6.16840595762773, 124.62578427299863, -220.10424590027253, 1], [6, 5.310284359333462, 145.57998379969212, -221.87015180902304, 1], [7, 0, 0, 0, 1], [8, -44.278449496637094, 124.86414560805572, -234.37174802900455, 1], [9, -65.44567817338765, 122.14364150414383, -225.44363517121943, 1], [10, -62.82372765413114, 143.58379352955615, -229.83652594029326, 1], [11, 0, 0, 0, 1], [12, -19.86377699896525, 79.2075702495827, -245.81236321654197, 1], [13, 5.707414560265654, 57.53578216120265, -236.14921041023683, 1], [14, 30.45036194746685, 26.010935659535125, -242.8084620706983, 1], [15, 31.43914065952536, 22.074942057091945, -232.64336676313084, 1], [16, -34.348372766012645, 78.58347825570193, -245.5804723330673, 1], [17, -56.75993098645127, 54.189339330462005, -240.2783668577317, 1], [18, -82.90768584683538, 21.074489111840137, -244.21529023739183, 1], [19, -84.2393892425203, 17.72901494768366, -233.2375617999451, 1], [20, -27.369276928339005, 128.668177973881, -238.30765673873026, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.441361999999998, 78.44709, -247.942934, 1], [1, -26.511206338374365, 106.99917617795063, -242.72383613530977, 1], [2, -26.358933547629245, 128.4889461729829, -237.77919471558033, 1], [3, -26.248410770503185, 134.58066046996734, -236.10655608996043, 1], [4, -11.510187443165544, 125.20199293965283, -232.87432738985444, 1], [5, 7.292612955436697, 124.11451960196017, -219.76393670342824, 1], [6, 6.540202769945837, 145.22272650142597, -221.28556886335338, 1], [7, 0, 0, 0, 1], [8, -43.24744591067803, 124.63454810115094, -233.92020599271362, 1], [9, -64.14082888565913, 121.70761516509005, -225.14693471359382, 1], [10, -61.67869848453652, 143.58082171757968, -229.37170655766923, 1], [11, 0, 0, 0, 1], [12, -18.842797912448617, 78.80287970444431, -244.6363228228699, 1], [13, 6.07298332175208, 56.47160689793796, -234.9925015871819, 1], [14, 30.43931833200446, 24.41543480133128, -242.0697219491665, 1], [15, 31.297120495716197, 20.754101047791256, -232.51651866008783, 1], [16, -33.40601545775976, 78.12554217639287, -244.44163276988562, 1], [17, -55.09311472291205, 53.125712201425316, -239.73658331397706, 1], [18, -80.77656912746436, 20.029305728234696, -243.75144480697932, 1], [19, -81.79911333304962, 16.651220695688732, -232.71942122520716, 1], [20, -26.358933547629245, 128.4889461729829, -237.77919471558033, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -25.603839999999998, 78.21548200000001, -246.80476399999998, 1], [1, -25.69438376083971, 106.80171691854473, -241.93904132499767, 1], [2, -25.569465120780865, 128.29259448558597, -237.26185571710982, 1], [3, -25.46814707814597, 134.37881436764613, -235.6680242375059, 1], [4, -10.690947128114011, 124.95639562689486, -232.46382332738074, 1], [5, 8.204319239540126, 123.58533770366593, -219.36116700243846, 1], [6, 7.585999622525076, 144.91656502006146, -220.67726839800002, 1], [7, 0, 0, 0, 1], [8, -42.35799822004327, 124.39119756291461, -233.50588683472677, 1], [9, -62.912196638796075, 121.35788735301492, -224.98388842050173, 1], [10, -60.56475042022539, 143.8121939151357, -229.056720060596, 1], [11, 0, 0, 0, 1], [12, -17.992635132476625, 78.53188327085458, -243.49574444786762, 1], [13, 6.17683447882634, 55.51586314201859, -233.85579296849104, 1], [14, 30.08162195026696, 23.008097104243014, -241.2050494717651, 1], [15, 30.856949571784554, 19.310756113702475, -231.50844850487076, 1], [16, -32.645669837612616, 77.83198514331536, -243.30536355385928, 1], [17, -53.72357993992533, 52.198352053056624, -239.19364014719443, 1], [18, -78.83306764821091, 19.339844394934694, -243.28603541492856, 1], [19, -79.71572757535485, 15.9074834846401, -232.23104451170843, 1], [20, -25.569465120780865, 128.29259448558597, -237.26185571710982, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.927097999999997, 78.063778, -245.65851400000003, 1], [1, -25.004699225454125, 106.64614311370475, -241.12512361546604, 1], [2, -24.872629168697227, 128.1077218227789, -236.71188868529475, 1], [3, -24.77147378153079, 134.17834526214352, -235.19763007208363, 1], [4, -9.992561096704193, 124.69902184146117, -231.977735093518, 1], [5, 8.97348847752956, 123.15689301900855, -218.9379268841511, 1], [6, 8.41770771109155, 144.66068096709043, -220.0400816674199, 1], [7, 0, 0, 0, 1], [8, -41.62585347981608, 124.12862504367415, -233.02875528528787, 1], [9, -61.80618314348838, 121.00783151187522, -224.77280739007526, 1], [10, -59.576361868070514, 143.9570543312131, -228.67273975003692, 1], [11, 0, 0, 0, 1], [12, -17.283237532787982, 78.32824673136341, -242.3542118827032, 1], [13, 6.190707030000105, 54.72675566645644, -232.75217764904286, 1], [14, 29.104346194299936, 22.54869703347765, -240.16639096493478, 1], [15, 29.85930958991497, 19.09161984009385, -230.38133429466234, 1], [16, -32.030882252509905, 77.62546635776968, -242.1547340276174, 1], [17, -52.51667429870075, 51.37790249334627, -238.5680987920186, 1], [18, -77.11714308557455, 18.58882024479101, -242.68160457048822, 1], [19, -77.85335294238315, 15.128498290587483, -231.59992402752928, 1], [20, -24.872629168697227, 128.1077218227789, -236.71188868529475, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.374688, 77.96482599999999, -244.54743200000001, 1], [1, -24.429027812588707, 106.51346622322131, -240.3174303162896, 1], [2, -24.288430035391094, 127.92784653718915, -236.14333391735576, 1], [3, -24.186527737327182, 133.97970020138922, -234.70009280483933, 1], [4, -9.387198619934578, 124.47117786667648, -231.52112696460227, 1], [5, 9.542046292079272, 122.7071749934774, -218.5183580759294, 1], [6, 9.097952064340811, 144.38051776956024, -219.41258506668186, 1], [7, 0, 0, 0, 1], [8, -41.031102071024605, 123.89783131516837, -232.5280646667305, 1], [9, -60.892159736827594, 120.67271491455872, -224.48610972473617, 1], [10, -58.77500904815493, 143.99013122877773, -228.21157063458648, 1], [11, 0, 0, 0, 1], [12, -16.68536558306949, 78.16467870150697, -241.23995244732515, 1], [13, 6.1313764946991895, 54.04718128127665, -231.7119879414362, 1], [14, 28.083595717331935, 22.20311565459846, -239.15849085406472, 1], [15, 28.880404617799563, 19.0338268963116, -229.23669866417907, 1], [16, -31.533081580151958, 77.49054943398414, -241.0419566196558, 1], [17, -51.47123813495545, 50.66738713500937, -237.90985686061424, 1], [18, -75.55943172137856, 17.918736705577594, -242.0243468694468, 1], [19, -76.15657505733945, 14.44410932279122, -230.9175692355508, 1], [20, -24.288430035391094, 127.92784653718915, -236.14333391735576, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.100757999999995, 78.02981399999999, -243.911164, 1], [1, -24.130506029884295, 106.47438939440424, -239.96282649393925, 1], [2, -23.979011448682297, 127.81592387833028, -236.00472029339664, 1], [3, -23.875480664882936, 133.8452268225734, -234.62433559786024, 1], [4, -9.04045210255009, 124.34082717943859, -231.52310610151116, 1], [5, 9.81454372234793, 122.27239910737747, -218.48480629322512, 1], [6, 9.539202573941408, 144.12898904678704, -219.23901244993448, 1], [7, 0, 0, 0, 1], [8, -40.808840371076926, 123.74190595466936, -232.45240685705113, 1], [9, -60.26496710144457, 120.43357746126739, -224.6380308098096, 1], [10, -58.17627359083952, 144.1264482064837, -228.24054427996154, 1], [11, 0, 0, 0, 1], [12, -16.371552962440887, 78.20487439984568, -240.59445807184167, 1], [13, 5.837856828634688, 53.573618159745536, -231.1549555470394, 1], [14, 26.933192117663463, 22.09710840488192, -238.57797125602409, 1], [15, 27.69064552162812, 18.711155550260195, -227.9848167386244, 1], [16, -31.265809753682404, 77.5622488016708, -240.39498497400032, 1], [17, -50.75627636236051, 50.13907545604823, -237.66153985546592, 1], [18, -74.36188879035576, 17.432320808413195, -241.80042470207812, 1], [19, -74.83417955402095, 13.94500076965622, -230.68040767145553, 1], [20, -23.979011448682297, 127.81592387833028, -236.00472029339664, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.040595999999997, 78.177956, -243.80510399999997, 1], [1, -24.040495305709232, 106.51320020929666, -240.1097645803194, 1], [2, -23.872230221077345, 127.79013782872062, -236.34658592851264, 1], [3, -23.76499538012506, 133.80163200163918, -235.02288204487692, 1], [4, -8.905406231528588, 124.26514047294515, -231.95696653882376, 1], [5, 9.887309120811022, 121.98770633696331, -218.94211734153453, 1], [6, 9.727420017289525, 143.96010842578443, -219.5495386950684, 1], [7, 0, 0, 0, 1], [8, -40.7974410491306, 123.66355620669486, -232.8313840508083, 1], [9, -59.99238675361909, 120.30067964858394, -225.17431913113376, 1], [10, -57.888792876221046, 144.28782038950135, -228.65715801958282, 1], [11, 0, 0, 0, 1], [12, -16.288623269231124, 78.37596274576931, -240.4724754808869, 1], [13, 5.379526734556904, 53.207446531241345, -231.137944002127, 1], [14, 26.10250130530874, 21.851804995881164, -238.56758295709676, 1], [15, 26.802801311041243, 18.262620083895406, -227.29945391489153, 1], [16, -31.183608917478786, 77.74295297746825, -240.2843308811888, 1], [17, -50.28952953782047, 49.76236232830223, -237.8874148484372, 1], [18, -73.59020028115498, 16.84384370928793, -242.08333540413045, 1], [19, -73.95698552213614, 13.35685068526423, -230.95814770688756, 1], [20, -23.872230221077345, 127.79013782872062, -236.34658592851264, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -23.971621999999996, 78.21232, -243.701796, 1], [1, -23.932042985318514, 106.5044785235517, -240.21120027763078, 1], [2, -23.743612639661986, 127.75019593386207, -236.60720885394375, 1], [3, -23.632268489044517, 133.75393046276335, -235.32883282751573, 1], [4, -8.808671591485448, 124.14147402500565, -232.26586185343086, 1], [5, 9.983489522179974, 121.73965035655972, -219.30732945152013, 1], [6, 9.924767316559299, 143.76735112655146, -219.7540355039032, 1], [7, 0, 0, 0, 1], [8, -40.768486851055314, 123.57456137086878, -233.12334417663888, 1], [9, -59.75941357007328, 120.17004452202444, -225.57909765330413, 1], [10, -57.70460944704305, 144.23659450267192, -228.90563488945202, 1], [11, 0, 0, 0, 1], [12, -16.21349913619087, 78.42558552038079, -240.35997220705897, 1], [13, 4.950394511375677, 52.729793542994315, -231.1644553122707, 1], [14, 25.66423921277778, 21.15197292168667, -238.63576388255137, 1], [15, 26.243148245536048, 17.59757157144724, -227.47813431212688, 1], [16, -31.105241584753593, 77.79791650212266, -240.184053044049, 1], [17, -49.844683307171714, 49.43089044065728, -238.06442937376806, 1], [18, -73.01035101692062, 16.126322339159003, -242.3764767499763, 1], [19, -73.29802113715817, 12.641439247267954, -231.2478547669824, 1], [20, -23.743612639661986, 127.75019593386207, -236.60720885394375, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -23.936002, 78.23379600000001, -243.63489599999997, 1], [1, -23.850010079289458, 106.49350791462287, -240.31132590978135, 1], [2, -23.63465867556097, 127.7219069334047, -236.83513622544717, 1], [3, -23.516750954934963, 133.7233925074856, -235.5923445468786, 1], [4, -8.746993192101819, 124.06537239688755, -232.56695077297675, 1], [5, 10.033329118425385, 121.49724232748255, -219.5762674391965, 1], [6, 10.050840251912273, 143.62712076396366, -219.91332126156956, 1], [7, 0, 0, 0, 1], [8, -40.725203566544806, 123.49335278712707, -233.39791926733324, 1], [9, -59.572230551623974, 120.08014318968144, -225.94349057481233, 1], [10, -57.58243379186253, 144.35487691890805, -229.1222386022135, 1], [11, 0, 0, 0, 1], [12, -16.178525485129605, 78.45182480475088, -240.28374124518706, 1], [13, 4.488808059100656, 52.23555555484527, -231.29068917071845, 1], [14, 24.984050777931248, 20.489102150108966, -238.75077207206644, 1], [15, 25.45512450717029, 16.943092530752658, -227.58100985588163, 1], [16, -31.057519740353747, 77.84905025161058, -240.12024049402856, 1], [17, -49.48758310189723, 49.17455525039732, -238.20761718871924, 1], [18, -72.43347148959904, 15.634698346594753, -242.64488952817308, 1], [19, -72.65157320098646, 12.149657910281771, -231.5141596257429, 1], [20, -23.63465867556097, 127.7219069334047, -236.83513622544717, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -23.920816000000002, 78.253346, -243.60503, 1], [1, -23.779851905391496, 106.49431303264545, -240.41477285220395, 1], [2, -23.528580595506874, 127.7171558475372, -237.04211397295228, 1], [3, -23.401279692365485, 133.71784881893996, -235.82873451770635, 1], [4, -8.715806856504608, 124.02238574874481, -232.83545549129764, 1], [5, 10.060358816098903, 121.30217161738402, -219.82316351137285, 1], [6, 10.125642739348482, 143.52399411122192, -220.06662298917024, 1], [7, 0, 0, 0, 1], [8, -40.68623560381964, 123.43403910974048, -233.6397372836686, 1], [9, -59.37742643038303, 120.02045564213907, -226.25636512595133, 1], [10, -57.474333334724264, 144.42232968531653, -229.28284324674362, 1], [11, 0, 0, 0, 1], [12, -16.170329190143793, 78.47015049576785, -240.24563011162175, 1], [13, 4.043540441409263, 51.76732006456069, -231.49552724057975, 1], [14, 24.368978706611596, 19.910863991182538, -238.8984328644718, 1], [15, 24.724596245092897, 16.36671934637061, -227.72441600718224, 1], [16, -31.034775142031073, 77.89924408290359, -240.09543993581684, 1], [17, -49.245436519182704, 48.98967196218122, -238.31111829243136, 1], [18, -71.96512954389321, 15.263834801837866, -242.90141265385958, 1], [19, -72.14535879116714, 11.784433507350627, -231.76778431428656, 1], [20, -23.528580595506874, 127.7171558475372, -237.04211397295228, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -23.952955999999997, 78.290382, -243.61554, 1], [1, -23.75332124658877, 106.50962238261405, -240.5212557537488, 1], [2, -23.46542861850609, 127.73020535725428, -237.22097028499388, 1], [3, -23.32876932905109, 133.7317820991313, -236.02733831802644, 1], [4, -8.765087759180267, 124.01784750929552, -233.0689179662898, 1], [5, 10.048359885192484, 121.18315910281517, -220.01356171865154, 1], [6, 10.174249030765825, 143.45978960762437, -220.14398519336083, 1], [7, 0, 0, 0, 1], [8, -40.664148345025716, 123.40852087444064, -233.8594313348222, 1], [9, -59.30144048290998, 119.98887521723502, -226.5006921126206, 1], [10, -57.53957638900854, 144.2927619870344, -229.35046807717205, 1], [11, 0, 0, 0, 1], [12, -16.202067713680474, 78.50714135795216, -240.25695536364933, 1], [13, 3.638326829968797, 51.3643821181993, -231.7700413081696, 1], [14, 23.962565319971336, 19.487011206668686, -239.0356105039288, 1], [15, 24.196548969566887, 15.923095361230311, -227.86532652937026, 1], [16, -31.063165914698565, 77.96321492132121, -240.10648143159867, 1], [17, -49.14596594490425, 48.89334398493388, -238.38519392280767, 1], [18, -71.651441447807, 15.024412881683787, -243.1552790444949, 1], [19, -71.82553990052757, 11.553752254981823, -232.0189468839709, 1], [20, -23.46542861850609, 127.73020535725428, -237.22097028499388, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.073454, 78.37575, -243.66346399999998, 1], [1, -23.814234715958733, 106.56358004379908, -240.63639938812344, 1], [2, -23.487043483544763, 127.7799800016056, -237.38470985827283, 1], [3, -23.33983319721175, 133.78255894995957, -236.20383901940875, 1], [4, -8.899215507013738, 124.06203177040065, -233.28424750903886, 1], [5, 9.981505598519169, 121.1330442635539, -220.15999308847478, 1], [6, 10.170545031489326, 143.42640736795272, -220.1418064478873, 1], [7, 0, 0, 0, 1], [8, -40.66111842876248, 123.44228964433948, -234.05900193325357, 1], [9, -59.35502973513164, 120.00523447509886, -226.66617261454184, 1], [10, -57.76708849844903, 144.14686441093286, -229.334977772789, 1], [11, 0, 0, 0, 1], [12, -16.312554163816472, 78.58894802486391, -240.3025908168524, 1], [13, 3.1630701878465786, 51.08152523494712, -232.1543963620041, 1], [14, 23.64358389856033, 19.16838891905183, -239.26177539994256, 1], [15, 23.752887827528546, 15.563971009276479, -228.10328935180777, 1], [16, -31.18238103143937, 78.07634878581845, -240.16166154234173, 1], [17, -49.155505410334854, 48.86965062958765, -238.44545239351345, 1], [18, -71.41976268333767, 14.861236860844613, -243.37181346259138, 1], [19, -71.59842945874243, 11.406697358556611, -232.232050059314, 1], [20, -23.487043483544763, 127.7799800016056, -237.38470985827283, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.307168, 78.500978, -243.758708, 1], [1, -23.974385783941514, 106.66413569920753, -240.77215598953399, 1], [2, -23.595954133691762, 127.8803273464757, -237.54939058381072, 1], [3, -23.43459361557115, 133.8848471575741, -236.37589527450822, 1], [4, -9.081084165164809, 124.14418308369532, -233.46989911007375, 1], [5, 9.771016444923257, 121.10635603821612, -220.30575409462332, 1], [6, 10.069508145812923, 143.31495722898737, -220.16390143347704, 1], [7, 0, 0, 0, 1], [8, -40.68705357465028, 123.5286777734811, -234.25323637962006, 1], [9, -59.53832574879786, 120.07257509927577, -226.7813196807763, 1], [10, -58.149741726830534, 143.89192206715936, -229.2315102013905, 1], [11, 0, 0, 0, 1], [12, -16.516417854450566, 78.70424058114351, -240.3979244171836, 1], [13, 2.5875681907280637, 50.9418532704608, -232.65519513609263, 1], [14, 23.13034105084593, 18.87237061543817, -239.63677416284636, 1], [15, 23.09549017316697, 15.245284285491264, -228.4859412663595, 1], [16, -31.418043230189394, 78.23207270360902, -240.26561160278797, 1], [17, -49.299933272134886, 48.9360164878008, -238.51659323572872, 1], [18, -71.30021772100974, 14.77690819063276, -243.58701765132312, 1], [19, -71.49662453765083, 11.341024275084868, -232.44434039696455, 1], [20, -23.595954133691762, 127.8803273464757, -237.54939058381072, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -24.735518000000003, 78.68431799999999, -243.89919799999998, 1], [1, -24.333635806053884, 106.8147159945253, -240.91500205841052, 1], [2, -23.909637870847718, 128.02150949016385, -237.68783688044428, 1], [3, -23.735690127266487, 134.02522469287868, -236.5109016405547, 1], [4, -9.440584884261304, 124.27916609208071, -233.6130351336364, 1], [5, 9.32778703425509, 121.10555392675248, -220.38888328613322, 1], [6, 9.76529408027452, 143.16994635959608, -220.15171095580527, 1], [7, 0, 0, 0, 1], [8, -40.90270290414006, 123.64604078802643, -234.4002845839232, 1], [9, -60.012017298473495, 120.29488890472835, -226.8875393759047, 1], [10, -58.79833455434699, 143.59386602335664, -229.064581936064, 1], [11, 0, 0, 0, 1], [12, -16.90326572630975, 78.88060246469946, -240.5442138756376, 1], [13, 1.8766071487980263, 50.90432726994095, -233.2322459800156, 1], [14, 22.521075213431065, 18.64081262935113, -240.0457089948457, 1], [15, 22.387705665075142, 14.976732141651738, -228.9085950752026, 1], [16, -31.846581665544736, 78.43879754554975, -240.41117725224115, 1], [17, -49.686515028897, 49.14684947331241, -238.5917385753142, 1], [18, -71.42325169292614, 14.823258263688295, -243.79387751020104, 1], [19, -71.64819838372627, 11.406227792720642, -232.65014270846368, 1], [20, -23.909637870847718, 128.02150949016385, -237.68783688044428, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -25.409494000000002, 78.943582, -244.09167200000002, 1], [1, -24.91961865429573, 107.03042207078924, -241.0041202670726, 1], [2, -24.439529522709474, 128.2169733400395, -237.7270104598686, 1], [3, -24.25204546446725, 134.21715397261303, -236.5351797585228, 1], [4, -9.959683332850252, 124.49890872292926, -233.64129919593194, 1], [5, 8.79414671676503, 121.24237743101968, -220.29403583521545, 1], [6, 9.300605074808622, 143.2537546394633, -220.02620013277811, 1], [7, 0, 0, 0, 1], [8, -41.364798746813676, 123.79981874196226, -234.40270373731644, 1], [9, -60.95534596500694, 120.6287853191942, -226.8172835478986, 1], [10, -59.83938904019286, 143.46799093931253, -228.74667139031143, 1], [11, 0, 0, 0, 1], [12, -17.542123381361105, 79.12137786863465, -240.73901536310296, 1], [13, 1.082978895125379, 51.084113371200715, -233.81002800453143, 1], [14, 22.021805861617093, 18.595276813095047, -240.4792937258234, 1], [15, 22.48692860123188, 14.929598307822006, -229.35281852704026, 1], [16, -32.51080717686839, 78.71015138622191, -240.61208210582132, 1], [17, -50.37313776039784, 49.54395461612626, -238.5688578924678, 1], [18, -71.9546193631282, 15.090116343178792, -243.88759440632285, 1], [19, -72.23487219688558, 11.694637462647535, -232.7445604926325, 1], [20, -24.439529522709474, 128.2169733400395, -237.7270104598686, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -26.275896, 79.217802, -244.347266, 1], [1, -25.677018988696922, 107.27043302725394, -241.06145310985448, 1], [2, -25.12228971615564, 128.43768377030392, -237.68521457861618, 1], [3, -24.91862033051481, 134.43413182301367, -236.46682610152763, 1], [4, -10.59349801579739, 124.75607171437957, -233.57832130828152, 1], [5, 8.087365286142656, 121.4206331784985, -220.08230474822554, 1], [6, 8.672981642175134, 143.37658311510722, -219.84429317900575, 1], [7, 0, 0, 0, 1], [8, -41.99726359112974, 123.99308195141145, -234.32372934242045, 1], [9, -62.19807551530015, 120.92741854583359, -226.55061567716407, 1], [10, -61.18157421200208, 143.37777245277866, -228.30948324224494, 1], [11, 0, 0, 0, 1], [12, -18.367764908431397, 79.36308361202117, -240.9966330679505, 1], [13, 0.36446897846266424, 51.49626615076852, -234.34209020741545, 1], [14, 21.797298196080664, 18.7657337130834, -240.7956501256224, 1], [15, 22.92366898870863, 15.10546240451284, -229.71751151061716, 1], [16, -33.36391838732064, 78.9934069238764, -240.876317118, 1], [17, -51.37526176961963, 50.16069687663611, -238.4882657035621, 1], [18, -72.92521354819101, 15.562708270335456, -243.92143709404323, 1], [19, -73.29046208942935, 12.180694574742333, -232.78430880044888, 1], [20, -25.12228971615564, 128.43768377030392, -237.68521457861618, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
[[0, -27.334816, 79.468736, -244.646596, 1], [1, -26.59189720603237, 107.48217587580777, -241.0893301462818, 1], [2, -25.94761902990601, 128.62248662976802, -237.5582133072933, 1], [3, -25.725709738221102, 134.61177295448408, -236.29549279671588, 1], [4, -11.437889379053562, 124.99436541553744, -233.42512511185544, 1], [5, 7.146466731930115, 121.62280668385495, -219.75207943840144, 1], [6, 7.817149132307745, 143.5132786584291, -219.59997070659753, 1], [7, 0, 0, 0, 1], [8, -42.72690639918378, 124.18800015655272, -234.2004301337812, 1], [9, -63.365874150327265, 121.257737058472, -226.2739171364297, 1], [10, -62.44206223027057, 143.332750761229, -227.93181283943767, 1], [11, 0, 0, 0, 1], [12, -19.379057459012593, 79.57096752006332, -241.31670487160744, 1], [13, -0.25791518122255397, 52.03349752037495, -234.8472387132348, 1], [14, 21.78817108809564, 19.236598100121327, -241.01054038191424, 1], [15, 22.84801473447157, 15.602287189790193, -229.9214701664462, 1], [16, -34.40155835920942, 79.25928831794546, -241.16556536836381, 1], [17, -52.720696214318764, 50.94132839005162, -238.3664809544271, 1], [18, -74.30409802908018, 16.195136617784428, -243.88927223861393, 1], [19, -74.7656372504458, 12.813906565837259, -232.76437338061012, 1], [20, -25.94761902990601, 128.62248662976802, -237.5582133072933, 1], [21, 0, 0, 0, 1], [22, 0, 0, 0, 1], [23, 0, 0, 0, 1], [24, 0, 0, 0, 1]]
