[[0, -0.560267, -0.990739, 2.76348, 1.0], [1, -0.562435, -0.690222, 2.8198, 1.0], [2, -0.562158, -0.393418, 2.86266, 1.0], [3, -0.571028, -0.2295, 2.89413, 1.0], [4, -0.740391, -0.51451, 2.83862, 1.0], [5, -0.788124, -0.742774, 2.75954, 1.0], [6, -0.819829, -0.970507, 2.65996, 1.0], [7, -0.824827, -1.04643, 2.63381, 1.0], [8, -0.385524, -0.510866, 2.85936, 1.0], [9, -0.300996, -0.761977, 2.81559, 1.0], [10, -0.239901, -0.991288, 2.72737, 1.0], [11, -0.233146, -1.04991, 2.69653, 1.0], [12, -0.630557, -0.978011, 2.72829, 1.0], [13, -0.705767, -1.31637, 2.70083, 1.0], [14, -0.75755, -1.77454, 2.75988, 1.0], [15, -0.74738, -1.82788, 2.64311, 1.0], [16, -0.476651, -0.979447, 2.73211, 1.0], [17, -0.424726, -1.32168, 2.74075, 1.0], [18, -0.4217, -1.77799, 2.82666, 1.0], [19, -0.416962, -1.83837, 2.71148, 1.0], [20, -0.562702, -0.46725, 2.85435, 1.0], [21, -0.83517, -1.09449, 2.60344, 1.0], [22, -0.87098, -1.05968, 2.61271, 1.0], [23, -0.224352, -1.08967, 2.65904, 1.0], [24, -0.274064, -1.06346, 2.68036, 1.0]]
[[0, -0.560539, -0.891063, 2.75716, 1.0], [1, -0.562203, -0.623779, 2.81832, 1.0], [2, -0.560571, -0.360403, 2.867, 1.0], [3, -0.565225, -0.220004, 2.89651, 1.0], [4, -0.711099, -0.376709, 2.85884, 1.0], [5, -0.804043, -0.129345, 2.88895, 1.0], [6, -0.862103, 0.109218, 2.90422, 1.0], [7, -0.889113, 0.182794, 2.93116, 1.0], [8, -0.399369, -0.418915, 2.86848, 1.0], [9, -0.335776, -0.165801, 2.94338, 1.0], [10, -0.289842, 0.103266, 3.02132, 1.0], [11, -0.288889, 0.191088, 3.04423, 1.0], [12, -0.629045, -0.878756, 2.72181, 1.0], [13, -0.686273, -1.22252, 2.68762, 1.0], [14, -0.750687, -1.68165, 2.73134, 1.0], [15, -0.747774, -1.73346, 2.61062, 1.0], [16, -0.478335, -0.881349, 2.72458, 1.0], [17, -0.432907, -1.23768, 2.71849, 1.0], [18, -0.415522, -1.68499, 2.80534, 1.0], [19, -0.399952, -1.75024, 2.6933, 1.0], [20, -0.561479, -0.4256, 2.85688, 1.0], [21, -0.893436, 0.236258, 2.96386, 1.0], [22, -0.821615, 0.203912, 2.91813, 1.0], [23, -0.277143, 0.246302, 3.06106, 1.0], [24, -0.34217, 0.214775, 3.00787, 1.0]]
[[0, -0.560537, -0.891064, 2.75684, 1.0], [1, -0.562182, -0.62378, 2.81832, 1.0], [2, -0.560509, -0.360377, 2.86714, 1.0], [3, -0.564981, -0.220147, 2.89711, 1.0], [4, -0.711405, -0.376827, 2.85951, 1.0], [5, -0.804945, -0.12974, 2.89026, 1.0], [6, -0.862346, 0.108992, 2.9043, 1.0], [7, -0.888173, 0.183981, 2.92408, 1.0], [8, -0.399227, -0.419727, 2.86883, 1.0], [9, -0.33571, -0.165592, 2.94371, 1.0], [10, -0.289019, 0.103969, 3.01979, 1.0], [11, -0.287252, 0.192823, 3.03528, 1.0], [12, -0.629081, -0.878696, 2.72137, 1.0], [13, -0.685652, -1.22257, 2.68787, 1.0], [14, -0.751621, -1.68142, 2.73201, 1.0], [15, -0.749561, -1.73324, 2.61093, 1.0], [16, -0.478303, -0.881402, 2.72439, 1.0], [17, -0.432737, -1.23778, 2.71832, 1.0], [18, -0.415222, -1.68502, 2.80517, 1.0], [19, -0.39965, -1.75035, 2.69322, 1.0], [20, -0.561423, -0.4256, 2.85699, 1.0], [21, -0.896595, 0.239314, 2.96436, 1.0], [22, -0.825513, 0.206782, 2.9114, 1.0], [23, -0.281392, 0.252168, 3.05473, 1.0], [24, -0.343138, 0.214722, 2.99978, 1.0]]
[[0, -0.560145, -0.890661, 2.75686, 1.0], [1, -0.562029, -0.623625, 2.81837, 1.0], [2, -0.560508, -0.360335, 2.86716, 1.0], [3, -0.565107, -0.219839, 2.89803, 1.0], [4, -0.711702, -0.376839, 2.86004, 1.0], [5, -0.805794, -0.129536, 2.89001, 1.0], [6, -0.862558, 0.109795, 2.90312, 1.0], [7, -0.888096, 0.186148, 2.91396, 1.0], [8, -0.40037, -0.413154, 2.87422, 1.0], [9, -0.335608, -0.16563, 2.94368, 1.0], [10, -0.287473, 0.105081, 3.01544, 1.0], [11, -0.287331, 0.197426, 3.02161, 1.0], [12, -0.628732, -0.87843, 2.7215, 1.0], [13, -0.686381, -1.22212, 2.68731, 1.0], [14, -0.752518, -1.68119, 2.7295, 1.0], [15, -0.748323, -1.73326, 2.61087, 1.0], [16, -0.477858, -0.880858, 2.72433, 1.0], [17, -0.432575, -1.23779, 2.71817, 1.0], [18, -0.415171, -1.68451, 2.80508, 1.0], [19, -0.398622, -1.74983, 2.69325, 1.0], [20, -0.5614, -0.425554, 2.85702, 1.0], [21, -0.930834, 0.238245, 2.95223, 1.0], [22, -0.834482, 0.214987, 2.9012, 1.0], [23, -0.287492, 0.25818, 3.0367, 1.0], [24, -0.343147, 0.217785, 2.9856, 1.0]]
[[0, -0.560086, -0.89034, 2.75669, 1.0], [1, -0.562199, -0.622549, 2.81845, 1.0], [2, -0.561454, -0.357606, 2.86773, 1.0], [3, -0.565035, -0.21992, 2.89849, 1.0], [4, -0.711909, -0.376884, 2.86045, 1.0], [5, -0.807476, -0.129739, 2.8881, 1.0], [6, -0.863231, 0.109678, 2.89883, 1.0], [7, -0.888722, 0.187834, 2.90098, 1.0], [8, -0.400083, -0.41355, 2.8744, 1.0], [9, -0.333005, -0.164962, 2.9418, 1.0], [10, -0.285902, 0.0976212, 2.99514, 1.0], [11, -0.279594, 0.19162, 3.00388, 1.0], [12, -0.628667, -0.878176, 2.72145, 1.0], [13, -0.684894, -1.22212, 2.68811, 1.0], [14, -0.752696, -1.6808, 2.73134, 1.0], [15, -0.750458, -1.73234, 2.60965, 1.0], [16, -0.477807, -0.880502, 2.72405, 1.0], [17, -0.43255, -1.23776, 2.71808, 1.0], [18, -0.415091, -1.68415, 2.805, 1.0], [19, -0.398568, -1.74948, 2.69318, 1.0], [20, -0.562075, -0.423416, 2.85751, 1.0], [21, -0.934591, 0.246218, 2.95155, 1.0], [22, -0.827309, 0.212368, 2.87853, 1.0], [23, -0.265446, 0.249787, 3.01439, 1.0], [24, -0.328488, 0.222913, 2.97467, 1.0]]
[[0, -0.560076, -0.890313, 2.75672, 1.0], [1, -0.562281, -0.622142, 2.81863, 1.0], [2, -0.561835, -0.356519, 2.86801, 1.0], [3, -0.565561, -0.219913, 2.901, 1.0], [4, -0.712575, -0.376997, 2.86081, 1.0], [5, -0.809773, -0.131728, 2.88324, 1.0], [6, -0.860478, 0.106277, 2.88056, 1.0], [7, -0.886442, 0.187312, 2.88387, 1.0], [8, -0.399994, -0.413665, 2.87484, 1.0], [9, -0.329994, -0.163364, 2.93903, 1.0], [10, -0.287625, 0.0877974, 2.97336, 1.0], [11, -0.277468, 0.191149, 2.98074, 1.0], [12, -0.62864, -0.878161, 2.72155, 1.0], [13, -0.684868, -1.22209, 2.68873, 1.0], [14, -0.752874, -1.68082, 2.73139, 1.0], [15, -0.750771, -1.73196, 2.60894, 1.0], [16, -0.477803, -0.88046, 2.72405, 1.0], [17, -0.432447, -1.23777, 2.71808, 1.0], [18, -0.415036, -1.68407, 2.8051, 1.0], [19, -0.398524, -1.74944, 2.69332, 1.0], [20, -0.562365, -0.422544, 2.8578, 1.0], [21, -0.926196, 0.24374, 2.92193, 1.0], [22, -0.821236, 0.21235, 2.86386, 1.0], [23, -0.261923, 0.253811, 2.99564, 1.0], [24, -0.327318, 0.221382, 2.96286, 1.0]]
[[0, -0.559924, -0.890476, 2.75715, 1.0], [1, -0.562337, -0.622224, 2.81944, 1.0], [2, -0.56224, -0.356584, 2.86917, 1.0], [3, -0.565669, -0.220015, 2.90322, 1.0], [4, -0.713189, -0.377324, 2.86112, 1.0], [5, -0.81477, -0.128842, 2.87505, 1.0], [6, -0.861042, 0.106074, 2.86471, 1.0], [7, -0.884836, 0.187859, 2.86343, 1.0], [8, -0.399955, -0.41389, 2.8751, 1.0], [9, -0.32525, -0.162832, 2.93051, 1.0], [10, -0.279485, 0.098614, 2.95589, 1.0], [11, -0.278193, 0.195325, 2.95676, 1.0], [12, -0.628364, -0.878517, 2.72295, 1.0], [13, -0.684887, -1.22241, 2.6895, 1.0], [14, -0.752806, -1.68121, 2.7317, 1.0], [15, -0.750754, -1.73222, 2.60896, 1.0], [16, -0.477738, -0.880523, 2.72409, 1.0], [17, -0.432313, -1.23792, 2.71821, 1.0], [18, -0.41477, -1.68394, 2.80595, 1.0], [19, -0.398244, -1.74975, 2.69462, 1.0], [20, -0.562686, -0.422625, 2.85894, 1.0], [21, -0.909822, 0.243349, 2.89806, 1.0], [22, -0.825653, 0.21417, 2.84659, 1.0], [23, -0.270248, 0.257142, 2.96211, 1.0], [24, -0.340097, 0.215058, 2.921, 1.0]]
[[0, -0.559585, -0.890916, 2.75787, 1.0], [1, -0.562284, -0.622639, 2.8201, 1.0], [2, -0.562446, -0.357084, 2.86969, 1.0], [3, -0.565325, -0.220414, 2.90538, 1.0], [4, -0.713711, -0.377796, 2.86127, 1.0], [5, -0.815488, -0.130328, 2.86449, 1.0], [6, -0.858801, 0.104256, 2.84037, 1.0], [7, -0.88287, 0.185772, 2.83983, 1.0], [8, -0.400444, -0.414616, 2.87549, 1.0], [9, -0.320432, -0.160371, 2.92158, 1.0], [10, -0.278238, 0.104649, 2.93171, 1.0], [11, -0.276799, 0.197852, 2.92722, 1.0], [12, -0.627956, -0.879055, 2.7236, 1.0], [13, -0.685098, -1.22279, 2.69153, 1.0], [14, -0.752971, -1.6819, 2.73127, 1.0], [15, -0.750672, -1.73173, 2.60711, 1.0], [16, -0.477481, -0.880874, 2.72484, 1.0], [17, -0.432126, -1.23807, 2.71834, 1.0], [18, -0.414833, -1.6843, 2.80624, 1.0], [19, -0.398272, -1.7502, 2.69501, 1.0], [20, -0.562835, -0.423117, 2.85953, 1.0], [21, -0.923014, 0.241057, 2.88064, 1.0], [22, -0.812853, 0.213363, 2.81593, 1.0], [23, -0.273163, 0.257787, 2.93916, 1.0], [24, -0.337268, 0.217948, 2.87983, 1.0]]
[[0, -0.55948, -0.892067, 2.75888, 1.0], [1, -0.562272, -0.622995, 2.82093, 1.0], [2, -0.562502, -0.357009, 2.87035, 1.0], [3, -0.565045, -0.220288, 2.90877, 1.0], [4, -0.714247, -0.37846, 2.86115, 1.0], [5, -0.812139, -0.143774, 2.84726, 1.0], [6, -0.85446, 0.105436, 2.81292, 1.0], [7, -0.874906, 0.181428, 2.80948, 1.0], [8, -0.400538, -0.41597, 2.87558, 1.0], [9, -0.31669, -0.162045, 2.91089, 1.0], [10, -0.270854, 0.106141, 2.89681, 1.0], [11, -0.272674, 0.199365, 2.89133, 1.0], [12, -0.627818, -0.880194, 2.72449, 1.0], [13, -0.685357, -1.22386, 2.6919, 1.0], [14, -0.751489, -1.68326, 2.73129, 1.0], [15, -0.748448, -1.73297, 2.60705, 1.0], [16, -0.477423, -0.882026, 2.72595, 1.0], [17, -0.432092, -1.23834, 2.71868, 1.0], [18, -0.414751, -1.68553, 2.80647, 1.0], [19, -0.398092, -1.75124, 2.69507, 1.0], [20, -0.562878, -0.423141, 2.86026, 1.0], [21, -0.888374, 0.23543, 2.83234, 1.0], [22, -0.797736, 0.202208, 2.78564, 1.0], [23, -0.267911, 0.254235, 2.90226, 1.0], [24, -0.332571, 0.213947, 2.84914, 1.0]]
[[0, -0.558982, -0.893744, 2.75993, 1.0], [1, -0.562169, -0.624313, 2.82194, 1.0], [2, -0.562734, -0.358058, 2.87118, 1.0], [3, -0.564938, -0.220539, 2.9097, 1.0], [4, -0.714384, -0.379658, 2.86072, 1.0], [5, -0.810408, -0.160492, 2.83389, 1.0], [6, -0.853946, 0.10266, 2.78438, 1.0], [7, -0.873274, 0.175268, 2.77702, 1.0], [8, -0.400501, -0.416263, 2.87642, 1.0], [9, -0.312103, -0.162812, 2.89914, 1.0], [10, -0.269375, 0.113252, 2.86466, 1.0], [11, -0.269286, 0.193903, 2.85242, 1.0], [12, -0.627339, -0.881734, 2.72531, 1.0], [13, -0.685113, -1.22533, 2.693, 1.0], [14, -0.752011, -1.68474, 2.73128, 1.0], [15, -0.748842, -1.73394, 2.60646, 1.0], [16, -0.476927, -0.883833, 2.72721, 1.0], [17, -0.432021, -1.23856, 2.71896, 1.0], [18, -0.414892, -1.68739, 2.80691, 1.0], [19, -0.398007, -1.75309, 2.69556, 1.0], [20, -0.563039, -0.424272, 2.86116, 1.0], [21, -0.896296, 0.227539, 2.79976, 1.0], [22, -0.805584, 0.197277, 2.7542, 1.0], [23, -0.262423, 0.252672, 2.87017, 1.0], [24, -0.326802, 0.212601, 2.80914, 1.0]]
[[0, -0.558239, -0.898422, 2.76316, 1.0], [1, -0.56189, -0.626349, 2.82457, 1.0], [2, -0.562769, -0.35849, 2.87326, 1.0], [3, -0.564638, -0.221577, 2.91257, 1.0], [4, -0.714884, -0.382166, 2.8602, 1.0], [5, -0.812892, -0.168045, 2.82459, 1.0], [6, -0.852296, 0.102809, 2.75908, 1.0], [7, -0.869379, 0.166476, 2.7444, 1.0], [8, -0.400046, -0.417157, 2.87778, 1.0], [9, -0.30461, -0.158792, 2.88347, 1.0], [10, -0.264034, 0.108396, 2.83389, 1.0], [11, -0.263549, 0.183694, 2.81586, 1.0], [12, -0.626689, -0.885889, 2.72787, 1.0], [13, -0.685955, -1.22914, 2.69591, 1.0], [14, -0.752467, -1.68881, 2.7323, 1.0], [15, -0.748444, -1.73704, 2.60668, 1.0], [16, -0.476128, -0.888992, 2.73113, 1.0], [17, -0.429483, -1.25087, 2.72571, 1.0], [18, -0.414921, -1.69363, 2.80719, 1.0], [19, -0.398265, -1.7562, 2.69278, 1.0], [20, -0.563009, -0.425045, 2.86338, 1.0], [21, -0.89606, 0.215358, 2.76246, 1.0], [22, -0.794077, 0.185525, 2.72124, 1.0], [23, -0.256472, 0.235555, 2.8174, 1.0], [24, -0.317258, 0.202324, 2.77358, 1.0]]
[[0, -0.558083, -0.901691, 2.76574, 1.0], [1, -0.561372, -0.629374, 2.82705, 1.0], [2, -0.562054, -0.360842, 2.87526, 1.0], [3, -0.564288, -0.222768, 2.91439, 1.0], [4, -0.718502, -0.393535, 2.86266, 1.0], [5, -0.815878, -0.173579, 2.80442, 1.0], [6, -0.848713, 0.100459, 2.71459, 1.0], [7, -0.867415, 0.154394, 2.7015, 1.0], [8, -0.399344, -0.417771, 2.87878, 1.0], [9, -0.299488, -0.169468, 2.8667, 1.0], [10, -0.257998, 0.0941684, 2.7972, 1.0], [11, -0.257702, 0.168687, 2.77235, 1.0], [12, -0.62643, -0.889604, 2.73061, 1.0], [13, -0.686117, -1.23272, 2.69918, 1.0], [14, -0.752929, -1.69276, 2.73152, 1.0], [15, -0.75055, -1.73885, 2.60439, 1.0], [16, -0.476086, -0.891781, 2.73351, 1.0], [17, -0.429636, -1.25086, 2.72606, 1.0], [18, -0.415005, -1.69649, 2.80781, 1.0], [19, -0.400343, -1.75916, 2.69326, 1.0], [20, -0.562328, -0.427604, 2.86555, 1.0], [21, -0.881712, 0.198422, 2.70757, 1.0], [22, -0.799003, 0.174734, 2.67495, 1.0], [23, -0.24568, 0.215899, 2.7666, 1.0], [24, -0.313079, 0.185267, 2.73091, 1.0]]
[[0, -0.557922, -0.904598, 2.76754, 1.0], [1, -0.561762, -0.631866, 2.82896, 1.0], [2, -0.562971, -0.362826, 2.87716, 1.0], [3, -0.564014, -0.223245, 2.9164, 1.0], [4, -0.720589, -0.398734, 2.86351, 1.0], [5, -0.819305, -0.179402, 2.78703, 1.0], [6, -0.84933, 0.0852358, 2.67331, 1.0], [7, -0.862176, 0.136617, 2.65754, 1.0], [8, -0.398517, -0.417866, 2.87953, 1.0], [9, -0.291726, -0.183549, 2.84766, 1.0], [10, -0.25543, 0.0882811, 2.7497, 1.0], [11, -0.255228, 0.152714, 2.72696, 1.0], [12, -0.626122, -0.892622, 2.73199, 1.0], [13, -0.686028, -1.23565, 2.70079, 1.0], [14, -0.753074, -1.6955, 2.73449, 1.0], [15, -0.751455, -1.74194, 2.60774, 1.0], [16, -0.476097, -0.894556, 2.73576, 1.0], [17, -0.429414, -1.25329, 2.72793, 1.0], [18, -0.415203, -1.69957, 2.80819, 1.0], [19, -0.40139, -1.76161, 2.69298, 1.0], [20, -0.563123, -0.429727, 2.86748, 1.0], [21, -0.867986, 0.173049, 2.64833, 1.0], [22, -0.789951, 0.155043, 2.63057, 1.0], [23, -0.244998, 0.197205, 2.72119, 1.0], [24, -0.317251, 0.168638, 2.67962, 1.0]]
[[0, -0.557981, -0.909835, 2.771, 1.0], [1, -0.562156, -0.635752, 2.83253, 1.0], [2, -0.563682, -0.365438, 2.88071, 1.0], [3, -0.564126, -0.223504, 2.91766, 1.0], [4, -0.721172, -0.404835, 2.86341, 1.0], [5, -0.822512, -0.188404, 2.77053, 1.0], [6, -0.857283, 0.0239126, 2.64916, 1.0], [7, -0.85607, 0.108458, 2.61638, 1.0], [8, -0.396929, -0.41992, 2.88007, 1.0], [9, -0.287053, -0.188805, 2.83494, 1.0], [10, -0.256596, 0.0642107, 2.70682, 1.0], [11, -0.249185, 0.12492, 2.67979, 1.0], [12, -0.626166, -0.898565, 2.73635, 1.0], [13, -0.686666, -1.24147, 2.70261, 1.0], [14, -0.753067, -1.70147, 2.73563, 1.0], [15, -0.751305, -1.74773, 2.60916, 1.0], [16, -0.476186, -0.899018, 2.73839, 1.0], [17, -0.429726, -1.25457, 2.72947, 1.0], [18, -0.41548, -1.70403, 2.8099, 1.0], [19, -0.402065, -1.76597, 2.69459, 1.0], [20, -0.563761, -0.432651, 2.87104, 1.0], [21, -0.838511, 0.158311, 2.59772, 1.0], [22, -0.780636, 0.127744, 2.58611, 1.0], [23, -0.244583, 0.168937, 2.66125, 1.0], [24, -0.31973, 0.138187, 2.637, 1.0]]
[[0, -0.557996, -0.914903, 2.77334, 1.0], [1, -0.562316, -0.639613, 2.83452, 1.0], [2, -0.563973, -0.368059, 2.88228, 1.0], [3, -0.564233, -0.223581, 2.91811, 1.0], [4, -0.722304, -0.411606, 2.86334, 1.0], [5, -0.826079, -0.223106, 2.7509, 1.0], [6, -0.846429, 0.00137256, 2.60946, 1.0], [7, -0.847734, 0.0824282, 2.57243, 1.0], [8, -0.396579, -0.42071, 2.88031, 1.0], [9, -0.285163, -0.230425, 2.8211, 1.0], [10, -0.241842, 0.00875817, 2.68145, 1.0], [11, -0.243706, 0.101411, 2.62721, 1.0], [12, -0.626469, -0.903405, 2.73804, 1.0], [13, -0.686969, -1.24624, 2.70466, 1.0], [14, -0.754506, -1.70621, 2.73602, 1.0], [15, -0.753427, -1.75153, 2.60905, 1.0], [16, -0.475911, -0.904218, 2.74139, 1.0], [17, -0.428239, -1.25922, 2.73213, 1.0], [18, -0.415778, -1.70944, 2.81076, 1.0], [19, -0.403562, -1.77042, 2.69451, 1.0], [20, -0.564025, -0.43558, 2.87273, 1.0], [21, -0.853322, 0.129742, 2.56162, 1.0], [22, -0.765875, 0.0958333, 2.53425, 1.0], [23, -0.236759, 0.147838, 2.60405, 1.0], [24, -0.320791, 0.11076, 2.58725, 1.0]]
[[0, -0.557672, -0.919236, 2.77555, 1.0], [1, -0.563338, -0.643469, 2.83693, 1.0], [2, -0.566468, -0.371555, 2.88504, 1.0], [3, -0.564341, -0.223271, 2.91916, 1.0], [4, -0.72273, -0.42187, 2.86327, 1.0], [5, -0.826947, -0.23269, 2.73702, 1.0], [6, -0.839414, -0.0184391, 2.56593, 1.0], [7, -0.838881, 0.0443959, 2.52842, 1.0], [8, -0.396648, -0.421139, 2.88008, 1.0], [9, -0.279119, -0.235455, 2.80552, 1.0], [10, -0.2398, -0.00858286, 2.64124, 1.0], [11, -0.233748, 0.0615333, 2.5856, 1.0], [12, -0.626398, -0.907816, 2.74004, 1.0], [13, -0.687562, -1.25043, 2.70814, 1.0], [14, -0.75488, -1.71082, 2.73526, 1.0], [15, -0.754652, -1.75418, 2.60674, 1.0], [16, -0.475368, -0.90836, 2.74378, 1.0], [17, -0.428544, -1.26013, 2.73406, 1.0], [18, -0.415468, -1.71391, 2.81148, 1.0], [19, -0.404335, -1.77432, 2.69468, 1.0], [20, -0.566127, -0.439165, 2.8754, 1.0], [21, -0.828655, 0.0756446, 2.50854, 1.0], [22, -0.755685, 0.0632738, 2.49767, 1.0], [23, -0.234111, 0.0987642, 2.5606, 1.0], [24, -0.302056, 0.0720669, 2.5481, 1.0]]
[[0, -0.55799, -0.925335, 2.77847, 1.0], [1, -0.563978, -0.646642, 2.83857, 1.0], [2, -0.567121, -0.372655, 2.88571, 1.0], [3, -0.564833, -0.223293, 2.92084, 1.0], [4, -0.722517, -0.431652, 2.86408, 1.0], [5, -0.828709, -0.247913, 2.70852, 1.0], [6, -0.837475, -0.0586528, 2.53403, 1.0], [7, -0.837941, -0.0010286, 2.48749, 1.0], [8, -0.39716, -0.428175, 2.88, 1.0], [9, -0.268944, -0.24749, 2.78084, 1.0], [10, -0.230828, -0.0448662, 2.59355, 1.0], [11, -0.235365, 0.0247557, 2.53212, 1.0], [12, -0.627548, -0.91444, 2.74284, 1.0], [13, -0.688954, -1.25694, 2.71022, 1.0], [14, -0.755195, -1.71759, 2.73592, 1.0], [15, -0.754791, -1.76012, 2.60717, 1.0], [16, -0.474931, -0.913906, 2.74683, 1.0], [17, -0.427631, -1.26352, 2.73683, 1.0], [18, -0.415852, -1.7197, 2.81251, 1.0], [19, -0.405789, -1.77875, 2.69448, 1.0], [20, -0.566806, -0.440686, 2.87627, 1.0], [21, -0.833796, 0.0304715, 2.46151, 1.0], [22, -0.756176, 0.0141843, 2.45, 1.0], [23, -0.252834, 0.0632512, 2.49339, 1.0], [24, -0.313399, 0.0316682, 2.49967, 1.0]]
[[0, -0.558043, -0.92951, 2.7804, 1.0], [1, -0.563989, -0.650044, 2.84088, 1.0], [2, -0.567171, -0.374814, 2.88801, 1.0], [3, -0.565516, -0.224328, 2.92177, 1.0], [4, -0.721805, -0.439974, 2.86291, 1.0], [5, -0.827956, -0.269076, 2.68825, 1.0], [6, -0.836461, -0.120814, 2.51431, 1.0], [7, -0.830813, -0.048305, 2.44409, 1.0], [8, -0.397614, -0.432149, 2.87942, 1.0], [9, -0.272383, -0.27359, 2.77811, 1.0], [10, -0.225309, -0.0975027, 2.56229, 1.0], [11, -0.222553, -0.0218593, 2.48965, 1.0], [12, -0.628117, -0.919195, 2.74545, 1.0], [13, -0.6898, -1.26161, 2.71132, 1.0], [14, -0.755394, -1.72232, 2.7373, 1.0], [15, -0.754878, -1.76504, 2.609, 1.0], [16, -0.47455, -0.917456, 2.74818, 1.0], [17, -0.426723, -1.26989, 2.74001, 1.0], [18, -0.416049, -1.72363, 2.81273, 1.0], [19, -0.40647, -1.78136, 2.69357, 1.0], [20, -0.566845, -0.443188, 2.87861, 1.0], [21, -0.81535, -0.0204618, 2.41224, 1.0], [22, -0.761433, -0.0328673, 2.41712, 1.0], [23, -0.210885, -9.54075e-06, 2.46887, 1.0], [24, -0.290118, -0.0125857, 2.44742, 1.0]]
[[0, -0.558466, -0.933398, 2.78191, 1.0], [1, -0.564118, -0.651258, 2.84201, 1.0], [2, -0.567193, -0.374676, 2.88897, 1.0], [3, -0.565692, -0.224806, 2.92192, 1.0], [4, -0.721698, -0.440878, 2.86268, 1.0], [5, -0.820749, -0.313107, 2.68597, 1.0], [6, -0.833052, -0.186833, 2.49669, 1.0], [7, -0.823185, -0.10437, 2.40343, 1.0], [8, -0.398854, -0.438862, 2.87957, 1.0], [9, -0.256671, -0.296156, 2.78584, 1.0], [10, -0.218356, -0.154211, 2.52914, 1.0], [11, -0.21531, -0.0838224, 2.4547, 1.0], [12, -0.628601, -0.922442, 2.74618, 1.0], [13, -0.69003, -1.26483, 2.71353, 1.0], [14, -0.754217, -1.72581, 2.7386, 1.0], [15, -0.752577, -1.76808, 2.60966, 1.0], [16, -0.474858, -0.921941, 2.75061, 1.0], [17, -0.426171, -1.27121, 2.74147, 1.0], [18, -0.416203, -1.72819, 2.8132, 1.0], [19, -0.406167, -1.78518, 2.69349, 1.0], [20, -0.566884, -0.443327, 2.87954, 1.0], [21, -0.825927, -0.0777919, 2.37126, 1.0], [22, -0.736177, -0.0836727, 2.38533, 1.0], [23, -0.196667, -0.0650611, 2.42723, 1.0], [24, -0.273707, -0.0730023, 2.429, 1.0]]
[[0, -0.557739, -0.93981, 2.78512, 1.0], [1, -0.564224, -0.655191, 2.8439, 1.0], [2, -0.567658, -0.376023, 2.88967, 1.0], [3, -0.569113, -0.243608, 2.91627, 1.0], [4, -0.719216, -0.448678, 2.85874, 1.0], [5, -0.820343, -0.349023, 2.6858, 1.0], [6, -0.825742, -0.229838, 2.4654, 1.0], [7, -0.817877, -0.164027, 2.36691, 1.0], [8, -0.399105, -0.438614, 2.87943, 1.0], [9, -0.244925, -0.320414, 2.76979, 1.0], [10, -0.216961, -0.217084, 2.51926, 1.0], [11, -0.21072, -0.147086, 2.42255, 1.0], [12, -0.627605, -0.930004, 2.75065, 1.0], [13, -0.691253, -1.27192, 2.71526, 1.0], [14, -0.75274, -1.73334, 2.73928, 1.0], [15, -0.749214, -1.77529, 2.61043, 1.0], [16, -0.474381, -0.927082, 2.75265, 1.0], [17, -0.426125, -1.27304, 2.74319, 1.0], [18, -0.417271, -1.73248, 2.81466, 1.0], [19, -0.407077, -1.78964, 2.69459, 1.0], [20, -0.567314, -0.445247, 2.88052, 1.0], [21, -0.830197, -0.14071, 2.33247, 1.0], [22, -0.743142, -0.149425, 2.34111, 1.0], [23, -0.199294, -0.131018, 2.39266, 1.0], [24, -0.26724, -0.138146, 2.4005, 1.0]]
[[0, -0.55877, -0.944796, 2.78683, 1.0], [1, -0.564149, -0.657784, 2.84473, 1.0], [2, -0.567258, -0.376631, 2.88983, 1.0], [3, -0.56874, -0.208935, 2.92915, 1.0], [4, -0.713326, -0.453338, 2.85895, 1.0], [5, -0.829227, -0.374359, 2.66089, 1.0], [6, -0.836338, -0.287063, 2.45755, 1.0], [7, -0.815413, -0.231807, 2.33555, 1.0], [8, -0.401683, -0.451205, 2.87863, 1.0], [9, -0.241059, -0.348426, 2.76216, 1.0], [10, -0.216205, -0.299114, 2.53286, 1.0], [11, -0.213287, -0.21235, 2.38962, 1.0], [12, -0.628639, -0.934087, 2.75142, 1.0], [13, -0.691214, -1.27613, 2.71793, 1.0], [14, -0.754311, -1.73753, 2.73912, 1.0], [15, -0.750483, -1.77824, 2.60923, 1.0], [16, -0.475375, -0.9329, 2.7554, 1.0], [17, -0.425309, -1.27826, 2.74512, 1.0], [18, -0.417393, -1.73794, 2.81522, 1.0], [19, -0.407382, -1.79463, 2.69504, 1.0], [20, -0.566926, -0.446257, 2.88082, 1.0], [21, -0.811741, -0.215933, 2.30482, 1.0], [22, -0.757282, -0.222772, 2.313, 1.0], [23, -0.210546, -0.207573, 2.36189, 1.0], [24, -0.296957, -0.208297, 2.3615, 1.0]]
