[[0, -0.00263318, -0.409634, 3.26387, 1.0], [1, -0.00442909, -0.102585, 3.25604, 1.0], [2, -0.00617096, 0.198714, 3.23514, 1.0], [3, -0.00683738, 0.353868, 3.22351, 1.0], [4, -0.153927, 0.109486, 3.22153, 1.0], [5, -0.254185, -0.0229884, 3.05713, 1.0], [6, -0.280374, -0.14031, 2.87512, 1.0], [7, -0.302954, -0.192307, 2.77531, 1.0], [8, 0.145375, 0.0945995, 3.20397, 1.0], [9, 0.253459, -0.0466589, 3.0415, 1.0], [10, 0.320305, -0.205376, 2.83718, 1.0], [11, 0.344848, -0.269461, 2.74336, 1.0], [12, -0.0706736, -0.401662, 3.23237, 1.0], [13, -0.113507, -0.860522, 3.3391, 1.0], [14, -0.146365, -1.18769, 3.36182, 1.0], [15, -0.150109, -1.25405, 3.21986, 1.0], [16, 0.0654712, -0.408469, 3.22258, 1.0], [17, 0.107873, -0.85605, 3.34498, 1.0], [18, 0.152917, -1.24011, 3.30103, 1.0], [19, 0.180082, -1.27842, 3.14732, 1.0], [20, -0.00574377, 0.124167, 3.24275, 1.0], [21, -0.30754, -0.23625, 2.69628, 1.0], [22, -0.341091, -0.185676, 2.74464, 1.0], [23, 0.374003, -0.316551, 2.68905, 1.0], [24, 0.389397, -0.276533, 2.70363, 1.0]]
[[0, -0.0166573, -0.408997, 3.28282, 1.0], [1, 0.00772547, -0.0947614, 3.26393, 1.0], [2, 0.0365148, 0.215919, 3.22688, 1.0], [3, 0.0112591, 0.344604, 3.21978, 1.0], [4, -0.165355, 0.133312, 3.3539, 1.0], [5, -0.0926176, 0.111218, 3.03051, 1.0], [6, 0.014209, 0.121997, 2.80923, 1.0], [7, 0.0497279, 0.125737, 2.73931, 1.0], [8, 0.0732778, 0.184477, 3.40578, 1.0], [9, 0.0544764, 0.114222, 3.07868, 1.0], [10, 0.0823257, 0.101113, 2.75051, 1.0], [11, -0.233874, 0.114924, 2.56016, 1.0], [12, -0.0727948, -0.409266, 3.26092, 1.0], [13, -0.111006, -0.895183, 3.36388, 1.0], [14, -0.126763, -1.21434, 3.35449, 1.0], [15, -0.122037, -1.26165, 3.19635, 1.0], [16, 0.0368737, -0.399524, 3.23346, 1.0], [17, 0.109844, -0.872988, 3.32729, 1.0], [18, 0.147368, -1.20103, 3.33531, 1.0], [19, 0.112935, -1.26053, 3.18819, 1.0], [20, 0.0286437, 0.13869, 3.23935, 1.0], [21, 0.0416292, 0.113611, 2.69619, 1.0], [22, 0.0493163, 0.124696, 2.71664, 1.0], [23, -0.223928, 0.0933432, 2.46812, 1.0], [24, -0.21261, 0.0912491, 2.442, 1.0]]
[[0, -0.0184045, -0.40607, 3.28094, 1.0], [1, 0.00799352, -0.0931768, 3.26241, 1.0], [2, 0.0368987, 0.216171, 3.22667, 1.0], [3, 0.0152526, 0.345544, 3.21955, 1.0], [4, -0.16535, 0.13332, 3.3539, 1.0], [5, -0.0927464, 0.111527, 3.0309, 1.0], [6, 0.0140804, 0.122305, 2.80962, 1.0], [7, 0.0495991, 0.126045, 2.7397, 1.0], [8, 0.06939, 0.183519, 3.40865, 1.0], [9, -0.0064433, 0.135716, 3.08591, 1.0], [10, -0.170266, 0.126113, 2.81922, 1.0], [11, -0.29749, 0.118624, 2.59399, 1.0], [12, -0.0746, -0.406571, 3.25797, 1.0], [13, -0.112307, -0.896562, 3.36478, 1.0], [14, -0.133732, -1.2124, 3.34005, 1.0], [15, -0.101498, -1.26531, 3.18861, 1.0], [16, 0.0360639, -0.39685, 3.23296, 1.0], [17, 0.109949, -0.873808, 3.32675, 1.0], [18, 0.147376, -1.20203, 3.33497, 1.0], [19, 0.120877, -1.26566, 3.18848, 1.0], [20, 0.0292052, 0.139272, 3.23875, 1.0], [21, 0.0415009, 0.113918, 2.69658, 1.0], [22, 0.0493098, 0.124712, 2.71666, 1.0], [23, -0.2905, 0.0971256, 2.50876, 1.0], [24, -0.285492, 0.100017, 2.495, 1.0]]
[[0, -0.0191595, -0.404108, 3.27734, 1.0], [1, 0.00971077, -0.0908033, 3.25758, 1.0], [2, 0.0399701, 0.217845, 3.22298, 1.0], [3, 0.0176563, 0.347928, 3.21752, 1.0], [4, -0.163783, 0.134172, 3.35162, 1.0], [5, -0.0917635, 0.112649, 3.02966, 1.0], [6, 0.0150607, 0.123424, 2.80838, 1.0], [7, 0.0505798, 0.127163, 2.73846, 1.0], [8, 0.0691871, 0.183593, 3.40836, 1.0], [9, -0.0458568, 0.134749, 3.09796, 1.0], [10, -0.214821, 0.126319, 2.8162, 1.0], [11, -0.345169, 0.121061, 2.61743, 1.0], [12, -0.075419, -0.405088, 3.25424, 1.0], [13, -0.0781815, -0.82437, 3.35488, 1.0], [14, -0.129606, -1.20957, 3.28315, 1.0], [15, -0.115762, -1.27907, 3.13887, 1.0], [16, 0.0360123, -0.394627, 3.23006, 1.0], [17, 0.108024, -0.872849, 3.32446, 1.0], [18, 0.145233, -1.20161, 3.33413, 1.0], [19, 0.152186, -1.25928, 3.18158, 1.0], [20, 0.032295, 0.14133, 3.23427, 1.0], [21, 0.042478, 0.115032, 2.69534, 1.0], [22, 0.0494729, 0.124958, 2.71648, 1.0], [23, -0.343749, 0.102068, 2.54772, 1.0], [24, -0.311627, 0.108202, 2.58514, 1.0]]
[[0, -0.0200274, -0.403667, 3.27643, 1.0], [1, 0.0100113, -0.0898175, 3.25504, 1.0], [2, 0.0417911, 0.219322, 3.21866, 1.0], [3, 0.0233828, 0.352231, 3.21803, 1.0], [4, -0.162593, 0.135258, 3.34789, 1.0], [5, -0.0373092, 0.0636691, 3.04614, 1.0], [6, 0.0996653, 0.0414182, 2.74773, 1.0], [7, 0.145329, 0.0340752, 2.6521, 1.0], [8, 0.0686169, 0.183964, 3.40661, 1.0], [9, -0.0526356, 0.136495, 3.09845, 1.0], [10, -0.229009, 0.130267, 2.83924, 1.0], [11, -0.34425, 0.123599, 2.67418, 1.0], [12, -0.0761722, -0.405028, 3.25287, 1.0], [13, -0.0998185, -0.881668, 3.37033, 1.0], [14, -0.140397, -1.207, 3.32515, 1.0], [15, -0.141274, -1.26773, 3.17423, 1.0], [16, 0.0352901, -0.393855, 3.22963, 1.0], [17, 0.107369, -0.873398, 3.32111, 1.0], [18, 0.142224, -1.20119, 3.33162, 1.0], [19, 0.102073, -1.25827, 3.23347, 1.0], [20, 0.0337636, 0.142746, 3.23025, 1.0], [21, 0.136874, 0.0222674, 2.60898, 1.0], [22, 0.144087, 0.0337839, 2.62943, 1.0], [23, -0.398012, 0.108094, 2.59552, 1.0], [24, -0.388234, 0.0992364, 2.566, 1.0]]
[[0, -0.019992, -0.403756, 3.27527, 1.0], [1, 0.0103545, -0.0897508, 3.25405, 1.0], [2, 0.0419684, 0.21937, 3.21835, 1.0], [3, 0.0282504, 0.353218, 3.21852, 1.0], [4, -0.162626, 0.135222, 3.34794, 1.0], [5, -0.0373112, 0.0626784, 3.04643, 1.0], [6, 0.0997839, 0.0403778, 2.74809, 1.0], [7, 0.145487, 0.0330169, 2.65248, 1.0], [8, 0.0672975, 0.18352, 3.40737, 1.0], [9, -0.0666097, 0.140901, 3.10393, 1.0], [10, -0.262618, 0.136908, 2.85061, 1.0], [11, -0.36061, 0.126365, 2.71625, 1.0], [12, -0.0761556, -0.405171, 3.25285, 1.0], [13, -0.103383, -0.888087, 3.36956, 1.0], [14, -0.140099, -1.22093, 3.30445, 1.0], [15, -0.06808, -1.28079, 3.1764, 1.0], [16, 0.0356985, -0.393371, 3.22555, 1.0], [17, 0.107046, -0.873071, 3.31849, 1.0], [18, 0.142102, -1.20296, 3.33269, 1.0], [19, 0.128087, -1.25901, 3.22415, 1.0], [20, 0.0340082, 0.142809, 3.22977, 1.0], [21, 0.137033, 0.0212131, 2.60935, 1.0], [22, 0.144104, 0.0336658, 2.62947, 1.0], [23, -0.42259, 0.125117, 2.64682, 1.0], [24, -0.318513, 0.104395, 2.71518, 1.0]]
[[0, -0.0202083, -0.404438, 3.2736, 1.0], [1, 0.0103894, -0.0898888, 3.25276, 1.0], [2, 0.0419319, 0.219487, 3.21779, 1.0], [3, 0.029259, 0.353586, 3.21829, 1.0], [4, -0.162876, 0.135125, 3.34817, 1.0], [5, -0.0363215, 0.063945, 3.04686, 1.0], [6, 0.101155, 0.0417594, 2.74868, 1.0], [7, 0.146987, 0.0344385, 2.65313, 1.0], [8, 0.0654298, 0.182999, 3.4085, 1.0], [9, -0.0761718, 0.140309, 3.10871, 1.0], [10, -0.290211, 0.133061, 2.86388, 1.0], [11, -0.424378, 0.129015, 2.71527, 1.0], [12, -0.0769832, -0.406117, 3.24813, 1.0], [13, -0.0999961, -0.886417, 3.36812, 1.0], [14, -0.175426, -1.23772, 3.26442, 1.0], [15, -0.139568, -1.28021, 3.15231, 1.0], [16, 0.0358158, -0.393771, 3.22555, 1.0], [17, 0.104794, -0.870799, 3.31602, 1.0], [18, 0.136372, -1.20298, 3.33413, 1.0], [19, 0.120816, -1.26023, 3.22695, 1.0], [20, 0.034002, 0.14289, 3.22901, 1.0], [21, 0.138527, 0.0226295, 2.61001, 1.0], [22, 0.144412, 0.0338549, 2.62964, 1.0], [23, -0.47752, 0.123966, 2.66778, 1.0], [24, -0.438295, 0.105845, 2.67433, 1.0]]
[[0, -0.0211427, -0.40442, 3.27191, 1.0], [1, 0.0103215, -0.0895946, 3.25161, 1.0], [2, 0.0422045, 0.219875, 3.21721, 1.0], [3, 0.0347616, 0.355395, 3.21859, 1.0], [4, -0.163001, 0.135094, 3.34854, 1.0], [5, -0.0329464, 0.0688057, 3.04761, 1.0], [6, 0.105807, 0.0483329, 2.74992, 1.0], [7, 0.152069, 0.04159, 2.65453, 1.0], [8, 0.0644055, 0.182771, 3.40956, 1.0], [9, -0.0814183, 0.137853, 3.1122, 1.0], [10, -0.299302, 0.135731, 2.88579, 1.0], [11, -0.457081, 0.131934, 2.72972, 1.0], [12, -0.077874, -0.405809, 3.24653, 1.0], [13, -0.098841, -0.886524, 3.36786, 1.0], [14, -0.167051, -1.22631, 3.27949, 1.0], [15, -0.13301, -1.27596, 3.16475, 1.0], [16, 0.0353471, -0.393999, 3.22488, 1.0], [17, 0.104907, -0.87074, 3.31395, 1.0], [18, 0.150813, -1.22773, 3.32244, 1.0], [19, 0.138139, -1.26642, 3.16125, 1.0], [20, 0.0342249, 0.143268, 3.22828, 1.0], [21, 0.143591, 0.0297551, 2.61141, 1.0], [22, 0.150771, 0.0412349, 2.63187, 1.0], [23, -0.503638, 0.127548, 2.67804, 1.0], [24, -0.467205, 0.110732, 2.7292, 1.0]]
[[0, -0.0242015, -0.405054, 3.27352, 1.0], [1, 0.00992887, -0.0894692, 3.2514, 1.0], [2, 0.0426725, 0.220861, 3.21534, 1.0], [3, 0.0351217, 0.356256, 3.21797, 1.0], [4, -0.163099, 0.135088, 3.34866, 1.0], [5, -0.0329817, 0.0677609, 3.048, 1.0], [6, 0.10581, 0.04674, 2.75037, 1.0], [7, 0.152086, 0.0398127, 2.65499, 1.0], [8, 0.0636729, 0.182648, 3.41003, 1.0], [9, -0.0922849, 0.139707, 3.11775, 1.0], [10, -0.310457, 0.137949, 2.89864, 1.0], [11, -0.469066, 0.135994, 2.75717, 1.0], [12, -0.0801508, -0.406, 3.24711, 1.0], [13, -0.105722, -0.90185, 3.37152, 1.0], [14, -0.128849, -1.23781, 3.29834, 1.0], [15, -0.133723, -1.2892, 3.18565, 1.0], [16, 0.0312272, -0.395509, 3.22917, 1.0], [17, 0.104702, -0.870811, 3.31355, 1.0], [18, 0.144468, -1.21761, 3.32376, 1.0], [19, 0.128082, -1.27078, 3.16958, 1.0], [20, 0.0343557, 0.143929, 3.22702, 1.0], [21, 0.143608, 0.0279843, 2.61188, 1.0], [22, 0.149278, 0.038295, 2.63165, 1.0], [23, -0.524595, 0.135604, 2.70271, 1.0], [24, -0.500897, 0.117216, 2.75457, 1.0]]
[[0, -0.0242817, -0.405267, 3.27358, 1.0], [1, 0.00968676, -0.0894885, 3.2508, 1.0], [2, 0.0421788, 0.221369, 3.21321, 1.0], [3, 0.0376341, 0.35716, 3.21643, 1.0], [4, -0.119463, 0.156867, 3.37163, 1.0], [5, -0.0225131, 0.0752166, 3.06189, 1.0], [6, 0.10146, 0.0457362, 2.75837, 1.0], [7, 0.142804, 0.0359951, 2.66103, 1.0], [8, 0.0624622, 0.182255, 3.41059, 1.0], [9, -0.106146, 0.142464, 3.12522, 1.0], [10, -0.317981, 0.140269, 2.91473, 1.0], [11, -0.381661, 0.133311, 2.82766, 1.0], [12, -0.0802779, -0.406572, 3.24696, 1.0], [13, -0.100009, -0.896043, 3.36943, 1.0], [14, -0.128307, -1.21578, 3.35251, 1.0], [15, -0.12205, -1.27134, 3.19871, 1.0], [16, 0.0312152, -0.395588, 3.22951, 1.0], [17, 0.103233, -0.870279, 3.3113, 1.0], [18, 0.145177, -1.21526, 3.32407, 1.0], [19, 0.127811, -1.26998, 3.17083, 1.0], [20, 0.0339596, 0.144293, 3.22523, 1.0], [21, 0.135875, 0.0242764, 2.61925, 1.0], [22, 0.141889, 0.0356839, 2.63778, 1.0], [23, -0.457046, 0.135306, 2.7693, 1.0], [24, -0.363147, 0.104985, 2.8132, 1.0]]
[[0, -0.0302012, -0.404903, 3.27368, 1.0], [1, 0.00814396, -0.0890197, 3.24974, 1.0], [2, 0.042619, 0.221949, 3.21148, 1.0], [3, 0.0381717, 0.357272, 3.21345, 1.0], [4, -0.105052, 0.163973, 3.3764, 1.0], [5, -0.0191226, 0.0791753, 3.0642, 1.0], [6, 0.099788, 0.0477547, 2.75882, 1.0], [7, 0.139448, 0.0373711, 2.66086, 1.0], [8, 0.0621214, 0.182095, 3.411, 1.0], [9, -0.110309, 0.142583, 3.12798, 1.0], [10, -0.328024, 0.141062, 2.92874, 1.0], [11, -0.399398, 0.136468, 2.83835, 1.0], [12, -0.0862273, -0.404166, 3.24461, 1.0], [13, -0.10346, -0.901237, 3.36971, 1.0], [14, -0.123547, -1.2282, 3.33772, 1.0], [15, -0.0861254, -1.27244, 3.18361, 1.0], [16, 0.0245762, -0.397194, 3.23256, 1.0], [17, 0.10212, -0.871412, 3.31065, 1.0], [18, 0.14061, -1.20734, 3.32712, 1.0], [19, 0.139525, -1.26698, 3.17557, 1.0], [20, 0.0339489, 0.144826, 3.22374, 1.0], [21, 0.131017, 0.025552, 2.61774, 1.0], [22, 0.138419, 0.0370201, 2.63804, 1.0], [23, -0.474122, 0.14013, 2.78674, 1.0], [24, -0.382423, 0.110666, 2.81447, 1.0]]
[[0, -0.0319818, -0.405633, 3.27203, 1.0], [1, 0.0065226, -0.0881982, 3.24479, 1.0], [2, 0.0431013, 0.225345, 3.20182, 1.0], [3, 0.0416337, 0.363066, 3.20993, 1.0], [4, -0.102348, 0.166023, 3.37546, 1.0], [5, -0.0190838, 0.0831258, 3.062, 1.0], [6, 0.0986407, 0.0526848, 2.75604, 1.0], [7, 0.137905, 0.0426333, 2.6579, 1.0], [8, 0.0617535, 0.182173, 3.41076, 1.0], [9, -0.128607, 0.150441, 3.13892, 1.0], [10, -0.339142, 0.141555, 2.93601, 1.0], [11, -0.405734, 0.138924, 2.84951, 1.0], [12, -0.0882187, -0.405391, 3.2434, 1.0], [13, -0.100602, -0.897823, 3.3681, 1.0], [14, -0.1532, -1.19462, 3.3257, 1.0], [15, -0.113392, -1.25986, 3.18409, 1.0], [16, 0.0235082, -0.397378, 3.23068, 1.0], [17, 0.102035, -0.871705, 3.3097, 1.0], [18, 0.140502, -1.20773, 3.32434, 1.0], [19, 0.114227, -1.25658, 3.16948, 1.0], [20, 0.0338277, 0.147557, 3.21516, 1.0], [21, 0.129479, 0.0307948, 2.61478, 1.0], [22, 0.136794, 0.0422118, 2.63521, 1.0], [23, -0.476912, 0.140823, 2.79738, 1.0], [24, -0.448094, 0.122507, 2.80014, 1.0]]
[[0, -0.0346511, -0.404332, 3.26977, 1.0], [1, 0.00583601, -0.0867177, 3.24153, 1.0], [2, 0.0447943, 0.226614, 3.19813, 1.0], [3, 0.042639, 0.365073, 3.20845, 1.0], [4, -0.100031, 0.16705, 3.37556, 1.0], [5, -0.0186213, 0.0815218, 3.06232, 1.0], [6, 0.0981132, 0.0494564, 2.75615, 1.0], [7, 0.137047, 0.0388606, 2.65793, 1.0], [8, 0.0617174, 0.182155, 3.4108, 1.0], [9, -0.120426, 0.142313, 3.13423, 1.0], [10, -0.344444, 0.143454, 2.94027, 1.0], [11, -0.415819, 0.140318, 2.85867, 1.0], [12, -0.0912322, -0.405473, 3.24115, 1.0], [13, -0.105419, -0.90871, 3.36912, 1.0], [14, -0.165054, -1.21391, 3.32925, 1.0], [15, -0.127165, -1.26891, 3.18062, 1.0], [16, 0.0214711, -0.394479, 3.2283, 1.0], [17, 0.101372, -0.871667, 3.30771, 1.0], [18, 0.140375, -1.20408, 3.32404, 1.0], [19, 0.12908, -1.26679, 3.22161, 1.0], [20, 0.0349606, 0.148934, 3.21151, 1.0], [21, 0.128625, 0.0270358, 2.61481, 1.0], [22, 0.137817, 0.0381214, 2.63466, 1.0], [23, -0.486636, 0.143291, 2.81156, 1.0], [24, -0.411816, 0.117379, 2.83478, 1.0]]
[[0, -0.0365513, -0.404876, 3.27074, 1.0], [1, 0.00554513, -0.0865922, 3.24141, 1.0], [2, 0.0451721, 0.227219, 3.19741, 1.0], [3, 0.0453168, 0.364782, 3.20488, 1.0], [4, -0.0990349, 0.167613, 3.37626, 1.0], [5, -0.018908, 0.0850798, 3.06186, 1.0], [6, 0.0970556, 0.0542635, 2.75526, 1.0], [7, 0.135732, 0.0440891, 2.6569, 1.0], [8, 0.0613268, 0.182065, 3.41148, 1.0], [9, -0.115258, 0.144388, 3.13088, 1.0], [10, -0.351837, 0.137466, 2.90504, 1.0], [11, -0.51903, 0.148757, 2.82272, 1.0], [12, -0.0928355, -0.406275, 3.24201, 1.0], [13, -0.105868, -0.908923, 3.36923, 1.0], [14, -0.14668, -1.23332, 3.29933, 1.0], [15, -0.163217, -1.28061, 3.18525, 1.0], [16, 0.0196585, -0.394733, 3.22941, 1.0], [17, 0.100857, -0.871713, 3.30692, 1.0], [18, 0.140686, -1.20431, 3.32464, 1.0], [19, 0.078601, -1.26777, 3.19243, 1.0], [20, 0.035116, 0.149372, 3.21099, 1.0], [21, 0.127314, 0.0322453, 2.61378, 1.0], [22, 0.134641, 0.0436553, 2.63422, 1.0], [23, -0.578914, 0.143104, 2.75493, 1.0], [24, -0.497097, 0.140593, 2.78233, 1.0]]
[[0, -0.0371029, -0.406355, 3.27061, 1.0], [1, 0.00527477, -0.0869338, 3.2407, 1.0], [2, 0.0452732, 0.227536, 3.19601, 1.0], [3, 0.0461213, 0.365202, 3.20374, 1.0], [4, -0.0986708, 0.167736, 3.37642, 1.0], [5, -0.018844, 0.0871138, 3.06143, 1.0], [6, 0.0969468, 0.0572275, 2.75466, 1.0], [7, 0.135566, 0.0473662, 2.65625, 1.0], [8, 0.0609152, 0.181831, 3.4118, 1.0], [9, -0.136108, 0.151449, 3.14479, 1.0], [10, -0.357213, 0.148092, 2.95408, 1.0], [11, -0.425239, 0.144185, 2.87515, 1.0], [12, -0.093866, -0.411069, 3.24118, 1.0], [13, -0.102896, -0.904217, 3.3676, 1.0], [14, -0.141993, -1.19905, 3.34473, 1.0], [15, -0.0956628, -1.25959, 3.20242, 1.0], [16, 0.0195376, -0.394818, 3.2295, 1.0], [17, 0.101324, -0.872525, 3.30615, 1.0], [18, 0.139092, -1.20539, 3.32659, 1.0], [19, 0.106216, -1.26173, 3.22407, 1.0], [20, 0.0351459, 0.14952, 3.20974, 1.0], [21, 0.127148, 0.0355103, 2.61313, 1.0], [22, 0.134409, 0.0469619, 2.63358, 1.0], [23, -0.497334, 0.150041, 2.82691, 1.0], [24, -0.450338, 0.127849, 2.83213, 1.0]]
[[0, -0.0363623, -0.404648, 3.26606, 1.0], [1, 0.00517168, -0.086136, 3.23781, 1.0], [2, 0.0450473, 0.22758, 3.19504, 1.0], [3, 0.0462892, 0.365395, 3.20321, 1.0], [4, -0.0984429, 0.167794, 3.37661, 1.0], [5, -0.0167397, 0.0878356, 3.06194, 1.0], [6, 0.0998104, 0.0581733, 2.75545, 1.0], [7, 0.138686, 0.0483876, 2.65713, 1.0], [8, 0.0603961, 0.181528, 3.41225, 1.0], [9, -0.138062, 0.151309, 3.14634, 1.0], [10, -0.359906, 0.148487, 2.95817, 1.0], [11, -0.434589, 0.147654, 2.87416, 1.0], [12, -0.0932632, -0.409138, 3.23656, 1.0], [13, -0.104662, -0.910686, 3.36928, 1.0], [14, -0.157293, -1.21692, 3.2997, 1.0], [15, -0.119877, -1.2746, 3.15261, 1.0], [16, 0.0206913, -0.392768, 3.22523, 1.0], [17, 0.101834, -0.873878, 3.30443, 1.0], [18, 0.13921, -1.20548, 3.32661, 1.0], [19, 0.106048, -1.25911, 3.17584, 1.0], [20, 0.0349636, 0.14973, 3.20831, 1.0], [21, 0.130257, 0.0365282, 2.61401, 1.0], [22, 0.137865, 0.0464055, 2.63427, 1.0], [23, -0.505133, 0.151917, 2.82947, 1.0], [24, -0.503652, 0.132182, 2.821, 1.0]]
[[0, -0.036358, -0.404532, 3.26558, 1.0], [1, 0.00486678, -0.0859714, 3.23695, 1.0], [2, 0.0445465, 0.227625, 3.19423, 1.0], [3, 0.0461808, 0.365685, 3.20313, 1.0], [4, -0.0982746, 0.167875, 3.37682, 1.0], [5, -0.0109809, 0.0686057, 3.06944, 1.0], [6, 0.108067, 0.0284953, 2.76515, 1.0], [7, 0.147783, 0.0151979, 2.66757, 1.0], [8, 0.0599022, 0.181318, 3.41269, 1.0], [9, -0.138871, 0.151263, 3.14701, 1.0], [10, -0.384934, 0.148048, 2.95534, 1.0], [11, -0.460265, 0.151268, 2.86842, 1.0], [12, -0.0932925, -0.408089, 3.23398, 1.0], [13, -0.105583, -0.911686, 3.36944, 1.0], [14, -0.126215, -1.22172, 3.34076, 1.0], [15, -0.109622, -1.27195, 3.18746, 1.0], [16, 0.0207287, -0.392806, 3.22532, 1.0], [17, 0.101311, -0.874167, 3.30293, 1.0], [18, 0.138758, -1.20511, 3.32646, 1.0], [19, 0.145618, -1.27068, 3.17892, 1.0], [20, 0.0345344, 0.149837, 3.20743, 1.0], [21, 0.139323, 0.00345963, 2.62445, 1.0], [22, 0.146527, 0.0150687, 2.6449, 1.0], [23, -0.528354, 0.15686, 2.82452, 1.0], [24, -0.449586, 0.130346, 2.84454, 1.0]]
[[0, -0.0394608, -0.403248, 3.26604, 1.0], [1, 0.00307656, -0.0850684, 3.23636, 1.0], [2, 0.0437282, 0.22816, 3.19321, 1.0], [3, 0.0460437, 0.366417, 3.20271, 1.0], [4, -0.0981038, 0.16809, 3.37702, 1.0], [5, -0.0170708, 0.0899698, 3.0617, 1.0], [6, 0.0990984, 0.0611359, 2.75498, 1.0], [7, 0.137846, 0.0516296, 2.65658, 1.0], [8, 0.059547, 0.181322, 3.41299, 1.0], [9, -0.139995, 0.151652, 3.14787, 1.0], [10, -0.385112, 0.149722, 2.95726, 1.0], [11, -0.54204, 0.159019, 2.84026, 1.0], [12, -0.0965008, -0.40587, 3.23381, 1.0], [13, -0.0926449, -0.889499, 3.36588, 1.0], [14, -0.159705, -1.17046, 3.37163, 1.0], [15, -0.150349, -1.23999, 3.22635, 1.0], [16, 0.0176059, -0.392179, 3.227, 1.0], [17, 0.100263, -0.8743, 3.30213, 1.0], [18, 0.139639, -1.20566, 3.32627, 1.0], [19, 0.1383, -1.25979, 3.17156, 1.0], [20, 0.0335538, 0.150475, 3.20648, 1.0], [21, 0.12942, 0.0397582, 2.61346, 1.0], [22, 0.13667, 0.051189, 2.63391, 1.0], [23, -0.595382, 0.160048, 2.77221, 1.0], [24, -0.570729, 0.139177, 2.85127, 1.0]]
[[0, -0.0397646, -0.402724, 3.26517, 1.0], [1, 0.00287417, -0.084535, 3.23561, 1.0], [2, 0.0437483, 0.22852, 3.19278, 1.0], [3, 0.0458503, 0.366924, 3.20271, 1.0], [4, -0.0974988, 0.168353, 3.37739, 1.0], [5, -0.0181839, 0.0855468, 3.06285, 1.0], [6, 0.097284, 0.054393, 2.75609, 1.0], [7, 0.135796, 0.0441066, 2.65768, 1.0], [8, 0.0595224, 0.181305, 3.41326, 1.0], [9, -0.140836, 0.15168, 3.14878, 1.0], [10, -0.391219, 0.150431, 2.95931, 1.0], [11, -0.461666, 0.153559, 2.87378, 1.0], [12, -0.0967382, -0.40394, 3.233, 1.0], [13, -0.101668, -0.900679, 3.36822, 1.0], [14, -0.132146, -1.23566, 3.29378, 1.0], [15, -0.144226, -1.27401, 3.17313, 1.0], [16, 0.0172985, -0.392489, 3.22607, 1.0], [17, 0.0986636, -0.872175, 3.29939, 1.0], [18, 0.139249, -1.20578, 3.32634, 1.0], [19, 0.131194, -1.26745, 3.17619, 1.0], [20, 0.0335422, 0.15091, 3.20594, 1.0], [21, 0.127378, 0.0322627, 2.61456, 1.0], [22, 0.136238, 0.0424233, 2.63557, 1.0], [23, -0.526534, 0.157258, 2.83068, 1.0], [24, -0.454803, 0.176496, 2.87714, 1.0]]
[[0, -0.0404247, -0.403421, 3.26727, 1.0], [1, 0.00260709, -0.0845453, 3.23589, 1.0], [2, 0.0435784, 0.22872, 3.19256, 1.0], [3, 0.0456667, 0.367145, 3.20254, 1.0], [4, -0.0972824, 0.168442, 3.37764, 1.0], [5, -0.0185142, 0.0890418, 3.06206, 1.0], [6, 0.0966161, 0.0595156, 2.75501, 1.0], [7, 0.135015, 0.049777, 2.6565, 1.0], [8, 0.0593402, 0.181213, 3.4136, 1.0], [9, -0.141222, 0.151858, 3.14925, 1.0], [10, -0.372644, 0.154879, 2.96702, 1.0], [11, -0.445301, 0.151133, 2.87934, 1.0], [12, -0.0967969, -0.405348, 3.23584, 1.0], [13, -0.0864336, -0.870691, 3.35693, 1.0], [14, -0.111219, -1.23933, 3.33525, 1.0], [15, -0.0903605, -1.26864, 3.17181, 1.0], [16, 0.0161693, -0.392771, 3.22825, 1.0], [17, 0.100235, -0.87367, 3.29822, 1.0], [18, 0.133916, -1.20752, 3.32528, 1.0], [19, 0.107746, -1.25238, 3.16851, 1.0], [20, 0.0334017, 0.151033, 3.20585, 1.0], [21, 0.1266, 0.0379124, 2.61338, 1.0], [22, 0.133863, 0.0493522, 2.63383, 1.0], [23, -0.513703, 0.156016, 2.83427, 1.0], [24, -0.45693, 0.175946, 2.87176, 1.0]]
