[[0, -0.35049, -0.900417, 2.2187, 1.0], [1, -0.361386, -0.609319, 2.26195, 1.0], [2, -0.369947, -0.322171, 2.29122, 1.0], [3, -0.367955, -0.159366, 2.32177, 1.0], [4, -0.549922, -0.42841, 2.24759, 1.0], [5, -0.719573, -0.588337, 2.21864, 1.0], [6, -0.635692, -0.760857, 2.15389, 1.0], [7, -0.576486, -0.792614, 2.14181, 1.0], [8, -0.186575, -0.432764, 2.34067, 1.0], [9, -0.0697268, -0.603845, 2.42924, 1.0], [10, -0.122615, -0.774179, 2.3326, 1.0], [11, -0.159189, -0.786421, 2.28317, 1.0], [12, -0.428384, -0.886562, 2.16887, 1.0], [13, -0.493356, -1.14387, 2.13456, 1.0], [14, -0.591443, -1.5175, 2.12662, 1.0], [15, -0.578395, -1.53845, 2.01769, 1.0], [16, -0.262568, -0.888479, 2.20497, 1.0], [17, -0.236033, -1.18626, 2.20547, 1.0], [18, -0.20979, -1.53505, 2.23723, 1.0], [19, -0.180798, -1.56075, 2.13408, 1.0], [20, -0.368206, -0.393515, 2.28631, 1.0], [21, -0.531881, -0.864471, 2.12158, 1.0], [22, -0.543687, -0.75694, 2.16859, 1.0], [23, -0.178494, -0.860027, 2.22503, 1.0], [24, -0.190748, -0.759481, 2.23812, 1.0]]
[[0, -0.299057, -0.903694, 2.1807, 1.0], [1, -0.320644, -0.613829, 2.21207, 1.0], [2, -0.338247, -0.3284, 2.23274, 1.0], [3, -0.343079, -0.165642, 2.25761, 1.0], [4, -0.5138, -0.442932, 2.21018, 1.0], [5, -0.671195, -0.607076, 2.16705, 1.0], [6, -0.578476, -0.783084, 2.12498, 1.0], [7, -0.532564, -0.800352, 2.13195, 1.0], [8, -0.143485, -0.422271, 2.24809, 1.0], [9, 0.0233463, -0.564679, 2.32504, 1.0], [10, -0.0340885, -0.746485, 2.25326, 1.0], [11, -0.0795946, -0.775333, 2.22137, 1.0], [12, -0.379499, -0.891973, 2.14342, 1.0], [13, -0.440553, -1.15584, 2.11517, 1.0], [14, -0.525153, -1.50893, 2.11491, 1.0], [15, -0.52544, -1.53525, 1.99026, 1.0], [16, -0.209911, -0.889128, 2.15496, 1.0], [17, -0.186972, -1.1694, 2.15796, 1.0], [18, -0.162901, -1.517, 2.19489, 1.0], [19, -0.146711, -1.55367, 2.07577, 1.0], [20, -0.334585, -0.399275, 2.2297, 1.0], [21, -0.483414, -0.878993, 2.13606, 1.0], [22, -0.494762, -0.781824, 2.1628, 1.0], [23, -0.100776, -0.843046, 2.18238, 1.0], [24, -0.121514, -0.739412, 2.19465, 1.0]]
[[0, -0.293805, -0.904981, 2.18614, 1.0], [1, -0.315424, -0.614626, 2.21359, 1.0], [2, -0.332066, -0.328677, 2.22981, 1.0], [3, -0.336877, -0.166102, 2.25461, 1.0], [4, -0.508212, -0.442124, 2.20827, 1.0], [5, -0.665028, -0.607715, 2.16524, 1.0], [6, -0.569824, -0.783518, 2.13, 1.0], [7, -0.530295, -0.8012, 2.13728, 1.0], [8, -0.138367, -0.42239, 2.24831, 1.0], [9, 0.0259726, -0.563904, 2.32668, 1.0], [10, -0.0327087, -0.745331, 2.25492, 1.0], [11, -0.077664, -0.775931, 2.2236, 1.0], [12, -0.374232, -0.893142, 2.14819, 1.0], [13, -0.436074, -1.15657, 2.12007, 1.0], [14, -0.521732, -1.50969, 2.12001, 1.0], [15, -0.521221, -1.53632, 1.99543, 1.0], [16, -0.204899, -0.890554, 2.16089, 1.0], [17, -0.182542, -1.17138, 2.16335, 1.0], [18, -0.159135, -1.5187, 2.19954, 1.0], [19, -0.142531, -1.55489, 2.08019, 1.0], [20, -0.328738, -0.399704, 2.22814, 1.0], [21, -0.479157, -0.875681, 2.14116, 1.0], [22, -0.488257, -0.783985, 2.17038, 1.0], [23, -0.0978599, -0.841253, 2.18102, 1.0], [24, -0.121897, -0.736679, 2.18979, 1.0]]
[[0, -0.287673, -0.907449, 2.19405, 1.0], [1, -0.311933, -0.615561, 2.2161, 1.0], [2, -0.330818, -0.328693, 2.2293, 1.0], [3, -0.331935, -0.166053, 2.25155, 1.0], [4, -0.503417, -0.442113, 2.20581, 1.0], [5, -0.658303, -0.610251, 2.16324, 1.0], [6, -0.564183, -0.787042, 2.13166, 1.0], [7, -0.534536, -0.798046, 2.14125, 1.0], [8, -0.133697, -0.422002, 2.24967, 1.0], [9, 0.0297146, -0.562736, 2.32938, 1.0], [10, -0.0299036, -0.74419, 2.25858, 1.0], [11, -0.0726595, -0.775735, 2.22977, 1.0], [12, -0.367671, -0.89575, 2.15588, 1.0], [13, -0.430407, -1.15844, 2.12834, 1.0], [14, -0.517366, -1.51175, 2.12906, 1.0], [15, -0.515808, -1.53896, 2.00465, 1.0], [16, -0.199384, -0.892897, 2.16888, 1.0], [17, -0.176455, -1.17655, 2.1739, 1.0], [18, -0.152733, -1.5203, 2.21222, 1.0], [19, -0.135023, -1.55699, 2.0933, 1.0], [20, -0.327097, -0.399868, 2.22811, 1.0], [21, -0.478875, -0.85575, 2.12885, 1.0], [22, -0.48922, -0.786233, 2.16729, 1.0], [23, -0.0889256, -0.845479, 2.19227, 1.0], [24, -0.113547, -0.743454, 2.19878, 1.0]]
[[0, -0.282642, -0.909794, 2.20076, 1.0], [1, -0.306904, -0.617011, 2.21755, 1.0], [2, -0.324472, -0.32939, 2.22437, 1.0], [3, -0.326113, -0.167047, 2.24655, 1.0], [4, -0.497016, -0.442896, 2.20153, 1.0], [5, -0.651992, -0.611929, 2.16135, 1.0], [6, -0.557549, -0.789101, 2.13547, 1.0], [7, -0.502739, -0.819755, 2.14773, 1.0], [8, -0.130903, -0.422036, 2.24946, 1.0], [9, 0.0326505, -0.561372, 2.33233, 1.0], [10, -0.0283644, -0.741873, 2.25999, 1.0], [11, -0.0555404, -0.763314, 2.2462, 1.0], [12, -0.362763, -0.898341, 2.16184, 1.0], [13, -0.425304, -1.16165, 2.13634, 1.0], [14, -0.511575, -1.51438, 2.13968, 1.0], [15, -0.508456, -1.5428, 2.01572, 1.0], [16, -0.194379, -0.894991, 2.17633, 1.0], [17, -0.171963, -1.1795, 2.18162, 1.0], [18, -0.148872, -1.52244, 2.22, 1.0], [19, -0.130167, -1.55893, 2.10111, 1.0], [20, -0.32119, -0.400791, 2.22529, 1.0], [21, -0.456471, -0.905126, 2.14385, 1.0], [22, -0.467642, -0.788506, 2.16657, 1.0], [23, -0.064984, -0.836582, 2.22231, 1.0], [24, -0.0900421, -0.753793, 2.20892, 1.0]]
[[0, -0.277767, -0.91291, 2.209, 1.0], [1, -0.304467, -0.618437, 2.22049, 1.0], [2, -0.324351, -0.329471, 2.22427, 1.0], [3, -0.322717, -0.167923, 2.24322, 1.0], [4, -0.493265, -0.444092, 2.19813, 1.0], [5, -0.646279, -0.614583, 2.15947, 1.0], [6, -0.55449, -0.793337, 2.13768, 1.0], [7, -0.503962, -0.820137, 2.15581, 1.0], [8, -0.126461, -0.422213, 2.25043, 1.0], [9, 0.0357867, -0.559728, 2.33576, 1.0], [10, -0.0267051, -0.740252, 2.26213, 1.0], [11, -0.0384736, -0.752116, 2.26424, 1.0], [12, -0.357778, -0.901931, 2.16922, 1.0], [13, -0.421183, -1.16577, 2.14551, 1.0], [14, -0.508024, -1.51744, 2.15111, 1.0], [15, -0.503785, -1.54686, 2.02755, 1.0], [16, -0.18977, -0.897632, 2.18544, 1.0], [17, -0.167995, -1.18439, 2.19259, 1.0], [18, -0.145892, -1.52469, 2.23242, 1.0], [19, -0.126234, -1.56159, 2.11391, 1.0], [20, -0.320749, -0.401032, 2.2254, 1.0], [21, -0.458727, -0.901249, 2.16047, 1.0], [22, -0.467581, -0.79251, 2.17483, 1.0], [23, -0.0472963, -0.811031, 2.24287, 1.0], [24, -0.0720509, -0.760509, 2.21264, 1.0]]
[[0, -0.272024, -0.915878, 2.21786, 1.0], [1, -0.301651, -0.620085, 2.22377, 1.0], [2, -0.324159, -0.329699, 2.22395, 1.0], [3, -0.318442, -0.17133, 2.23813, 1.0], [4, -0.489046, -0.446189, 2.19428, 1.0], [5, -0.64205, -0.616818, 2.15844, 1.0], [6, -0.551173, -0.796207, 2.14129, 1.0], [7, -0.499823, -0.824924, 2.16179, 1.0], [8, -0.123249, -0.422258, 2.25051, 1.0], [9, 0.038198, -0.558614, 2.33833, 1.0], [10, -0.0264429, -0.74342, 2.26406, 1.0], [11, -0.0710754, -0.785857, 2.23818, 1.0], [12, -0.35211, -0.905056, 2.17635, 1.0], [13, -0.414806, -1.16469, 2.15538, 1.0], [14, -0.502897, -1.52007, 2.16499, 1.0], [15, -0.497611, -1.55086, 2.04203, 1.0], [16, -0.184163, -0.900438, 2.19616, 1.0], [17, -0.164209, -1.19198, 2.20849, 1.0], [18, -0.144732, -1.52625, 2.2525, 1.0], [19, -0.124391, -1.5646, 2.1349, 1.0], [20, -0.320188, -0.401436, 2.22546, 1.0], [21, -0.455393, -0.903723, 2.17059, 1.0], [22, -0.462615, -0.79774, 2.17569, 1.0], [23, -0.0904409, -0.851742, 2.20359, 1.0], [24, -0.112161, -0.743067, 2.19777, 1.0]]
[[0, -0.268147, -0.919595, 2.22702, 1.0], [1, -0.297064, -0.623865, 2.22536, 1.0], [2, -0.317292, -0.335589, 2.21438, 1.0], [3, -0.31605, -0.173837, 2.23544, 1.0], [4, -0.483853, -0.44912, 2.19005, 1.0], [5, -0.63698, -0.620328, 2.15693, 1.0], [6, -0.540447, -0.796754, 2.15445, 1.0], [7, -0.49142, -0.829453, 2.17009, 1.0], [8, -0.120488, -0.422761, 2.25011, 1.0], [9, 0.0410112, -0.556226, 2.341, 1.0], [10, -0.0264674, -0.74592, 2.26679, 1.0], [11, -0.072222, -0.79334, 2.24011, 1.0], [12, -0.347959, -0.909171, 2.18499, 1.0], [13, -0.41116, -1.16725, 2.16453, 1.0], [14, -0.500588, -1.52365, 2.17496, 1.0], [15, -0.493675, -1.55542, 2.05247, 1.0], [16, -0.180721, -0.903746, 2.20564, 1.0], [17, -0.161868, -1.19725, 2.22141, 1.0], [18, -0.143815, -1.52857, 2.26839, 1.0], [19, -0.122601, -1.56782, 2.15146, 1.0], [20, -0.313751, -0.406652, 2.22016, 1.0], [21, -0.446135, -0.914199, 2.17611, 1.0], [22, -0.452712, -0.79683, 2.18586, 1.0], [23, -0.0917147, -0.857849, 2.20504, 1.0], [24, -0.113649, -0.750333, 2.1976, 1.0]]
[[0, -0.26457, -0.923575, 2.23731, 1.0], [1, -0.293821, -0.627493, 2.22739, 1.0], [2, -0.31499, -0.339059, 2.20979, 1.0], [3, -0.313724, -0.177822, 2.2301, 1.0], [4, -0.480872, -0.45221, 2.18644, 1.0], [5, -0.632116, -0.62287, 2.15465, 1.0], [6, -0.537956, -0.800121, 2.15778, 1.0], [7, -0.491497, -0.833218, 2.17616, 1.0], [8, -0.118386, -0.423695, 2.24893, 1.0], [9, 0.0430947, -0.554845, 2.34376, 1.0], [10, -0.0255038, -0.749041, 2.27025, 1.0], [11, -0.0714839, -0.796762, 2.2457, 1.0], [12, -0.344253, -0.914154, 2.19531, 1.0], [13, -0.409227, -1.16973, 2.1723, 1.0], [14, -0.502165, -1.52766, 2.17956, 1.0], [15, -0.494316, -1.55941, 2.05707, 1.0], [16, -0.177378, -0.90679, 2.21587, 1.0], [17, -0.160491, -1.2026, 2.2332, 1.0], [18, -0.144748, -1.53139, 2.28103, 1.0], [19, -0.123263, -1.57115, 2.16443, 1.0], [20, -0.310986, -0.410176, 2.2173, 1.0], [21, -0.447015, -0.91409, 2.18528, 1.0], [22, -0.453674, -0.804488, 2.19057, 1.0], [23, -0.0893174, -0.860117, 2.21505, 1.0], [24, -0.110845, -0.753579, 2.20177, 1.0]]
[[0, -0.262392, -0.927293, 2.2437, 1.0], [1, -0.290815, -0.63179, 2.22834, 1.0], [2, -0.311742, -0.344461, 2.20271, 1.0], [3, -0.311597, -0.183076, 2.2217, 1.0], [4, -0.477552, -0.456489, 2.18144, 1.0], [5, -0.626968, -0.627453, 2.15144, 1.0], [6, -0.535465, -0.805385, 2.16068, 1.0], [7, -0.491028, -0.835877, 2.18203, 1.0], [8, -0.116772, -0.424887, 2.24643, 1.0], [9, 0.0448366, -0.552815, 2.34458, 1.0], [10, -0.0243367, -0.751765, 2.27379, 1.0], [11, -0.0718492, -0.802605, 2.24687, 1.0], [12, -0.342407, -0.917986, 2.20129, 1.0], [13, -0.406579, -1.17075, 2.18003, 1.0], [14, -0.500045, -1.53129, 2.18998, 1.0], [15, -0.491066, -1.5643, 2.06816, 1.0], [16, -0.174941, -0.910342, 2.22264, 1.0], [17, -0.159062, -1.20766, 2.24485, 1.0], [18, -0.144565, -1.53325, 2.29704, 1.0], [19, -0.122454, -1.57441, 2.18143, 1.0], [20, -0.307489, -0.415456, 2.21246, 1.0], [21, -0.448625, -0.923415, 2.20044, 1.0], [22, -0.454466, -0.80772, 2.19785, 1.0], [23, -0.0881419, -0.867347, 2.21385, 1.0], [24, -0.111842, -0.760724, 2.20073, 1.0]]
[[0, -0.260431, -0.932254, 2.2542, 1.0], [1, -0.289001, -0.636461, 2.23058, 1.0], [2, -0.311064, -0.348806, 2.1989, 1.0], [3, -0.310633, -0.187909, 2.21574, 1.0], [4, -0.474619, -0.460537, 2.17709, 1.0], [5, -0.624056, -0.633214, 2.15101, 1.0], [6, -0.533896, -0.811156, 2.16496, 1.0], [7, -0.488127, -0.840996, 2.19221, 1.0], [8, -0.115275, -0.426399, 2.24408, 1.0], [9, 0.0462535, -0.551159, 2.34558, 1.0], [10, -0.02373, -0.754438, 2.27835, 1.0], [11, -0.0713298, -0.80909, 2.2532, 1.0], [12, -0.340496, -0.923351, 2.21172, 1.0], [13, -0.40505, -1.1736, 2.18946, 1.0], [14, -0.500416, -1.53619, 2.19829, 1.0], [15, -0.490448, -1.56978, 2.07682, 1.0], [16, -0.173023, -0.914885, 2.23318, 1.0], [17, -0.156677, -1.21606, 2.26136, 1.0], [18, -0.142092, -1.53563, 2.31787, 1.0], [19, -0.119212, -1.57827, 2.20335, 1.0], [20, -0.306406, -0.419761, 2.21005, 1.0], [21, -0.445073, -0.926788, 2.20469, 1.0], [22, -0.45251, -0.809436, 2.21045, 1.0], [23, -0.0885391, -0.871642, 2.22408, 1.0], [24, -0.107972, -0.762693, 2.21227, 1.0]]
[[0, -0.259979, -0.936921, 2.26394, 1.0], [1, -0.287735, -0.63985, 2.23327, 1.0], [2, -0.310272, -0.350472, 2.19697, 1.0], [3, -0.310275, -0.192435, 2.21048, 1.0], [4, -0.473184, -0.463921, 2.17485, 1.0], [5, -0.621237, -0.638472, 2.15074, 1.0], [6, -0.532897, -0.816171, 2.1714, 1.0], [7, -0.489242, -0.84297, 2.20213, 1.0], [8, -0.114373, -0.428568, 2.24179, 1.0], [9, 0.0470417, -0.550883, 2.34608, 1.0], [10, -0.0235856, -0.757353, 2.28486, 1.0], [11, -0.0715482, -0.811743, 2.26134, 1.0], [12, -0.340105, -0.928174, 2.22062, 1.0], [13, -0.404573, -1.17834, 2.20129, 1.0], [14, -0.499723, -1.54059, 2.2142, 1.0], [15, -0.489427, -1.57559, 2.09346, 1.0], [16, -0.172555, -0.919366, 2.24378, 1.0], [17, -0.155583, -1.22423, 2.27333, 1.0], [18, -0.140688, -1.53979, 2.32965, 1.0], [19, -0.117696, -1.58278, 2.21535, 1.0], [20, -0.305529, -0.42167, 2.209, 1.0], [21, -0.447113, -0.92822, 2.22271, 1.0], [22, -0.451056, -0.814503, 2.21314, 1.0], [23, -0.0890068, -0.872753, 2.22959, 1.0], [24, -0.110738, -0.757884, 2.21892, 1.0]]
[[0, -0.261174, -0.940744, 2.27193, 1.0], [1, -0.287466, -0.643128, 2.23574, 1.0], [2, -0.309782, -0.352754, 2.19453, 1.0], [3, -0.3102, -0.197535, 2.20415, 1.0], [4, -0.472125, -0.467497, 2.17199, 1.0], [5, -0.618858, -0.642403, 2.15118, 1.0], [6, -0.534194, -0.820077, 2.18019, 1.0], [7, -0.490776, -0.845288, 2.21135, 1.0], [8, -0.113692, -0.432052, 2.23766, 1.0], [9, 0.0475688, -0.550962, 2.346, 1.0], [10, -0.0211827, -0.759293, 2.29164, 1.0], [11, -0.0689985, -0.813613, 2.26906, 1.0], [12, -0.341437, -0.932386, 2.22993, 1.0], [13, -0.405025, -1.18177, 2.211, 1.0], [14, -0.499531, -1.54513, 2.22457, 1.0], [15, -0.489025, -1.58082, 2.10422, 1.0], [16, -0.173611, -0.922802, 2.25053, 1.0], [17, -0.155309, -1.22308, 2.27751, 1.0], [18, -0.138608, -1.5438, 2.33317, 1.0], [19, -0.115714, -1.58659, 2.21873, 1.0], [20, -0.305033, -0.424071, 2.20773, 1.0], [21, -0.447512, -0.931883, 2.22759, 1.0], [22, -0.450828, -0.816691, 2.2164, 1.0], [23, -0.0857962, -0.878127, 2.24158, 1.0], [24, -0.102609, -0.768309, 2.23412, 1.0]]
[[0, -0.262525, -0.943432, 2.28015, 1.0], [1, -0.287499, -0.645672, 2.2383, 1.0], [2, -0.309451, -0.354605, 2.19242, 1.0], [3, -0.310424, -0.20186, 2.19776, 1.0], [4, -0.471536, -0.47102, 2.16877, 1.0], [5, -0.618096, -0.646589, 2.15264, 1.0], [6, -0.529756, -0.816987, 2.20106, 1.0], [7, -0.491955, -0.8462, 2.21956, 1.0], [8, -0.114136, -0.432099, 2.23769, 1.0], [9, 0.0480622, -0.551405, 2.34567, 1.0], [10, -0.0217541, -0.759951, 2.29372, 1.0], [11, -0.0709585, -0.816272, 2.27417, 1.0], [12, -0.342389, -0.93574, 2.23918, 1.0], [13, -0.407262, -1.18774, 2.22169, 1.0], [14, -0.501756, -1.54793, 2.23684, 1.0], [15, -0.490114, -1.58472, 2.11711, 1.0], [16, -0.175288, -0.924898, 2.25772, 1.0], [17, -0.153733, -1.21984, 2.28342, 1.0], [18, -0.13305, -1.54565, 2.33985, 1.0], [19, -0.108639, -1.58842, 2.22576, 1.0], [20, -0.304737, -0.42596, 2.20674, 1.0], [21, -0.45105, -0.924689, 2.23981, 1.0], [22, -0.451233, -0.819226, 2.2225, 1.0], [23, -0.0872689, -0.879147, 2.24858, 1.0], [24, -0.103904, -0.770455, 2.24086, 1.0]]
[[0, -0.265072, -0.948237, 2.29108, 1.0], [1, -0.28847, -0.652787, 2.23998, 1.0], [2, -0.309833, -0.369478, 2.17802, 1.0], [3, -0.310849, -0.20769, 2.19116, 1.0], [4, -0.471235, -0.474412, 2.16674, 1.0], [5, -0.617863, -0.66439, 2.16221, 1.0], [6, -0.528376, -0.833544, 2.21228, 1.0], [7, -0.478387, -0.865382, 2.23488, 1.0], [8, -0.116193, -0.440441, 2.2272, 1.0], [9, 0.0483792, -0.552831, 2.34392, 1.0], [10, -0.0228775, -0.761404, 2.29829, 1.0], [11, -0.0745993, -0.816959, 2.27912, 1.0], [12, -0.345286, -0.940314, 2.25035, 1.0], [13, -0.411256, -1.19465, 2.23376, 1.0], [14, -0.505691, -1.55208, 2.24973, 1.0], [15, -0.495286, -1.59047, 2.13088, 1.0], [16, -0.177474, -0.929877, 2.26833, 1.0], [17, -0.152723, -1.21753, 2.29162, 1.0], [18, -0.127567, -1.55056, 2.34837, 1.0], [19, -0.104878, -1.59418, 2.23446, 1.0], [20, -0.305143, -0.438924, 2.1977, 1.0], [21, -0.449246, -0.956142, 2.25018, 1.0], [22, -0.43686, -0.83401, 2.21548, 1.0], [23, -0.0905828, -0.882854, 2.25508, 1.0], [24, -0.111047, -0.77074, 2.24239, 1.0]]
[[0, -0.268057, -0.950934, 2.30048, 1.0], [1, -0.289471, -0.657808, 2.24179, 1.0], [2, -0.309543, -0.374985, 2.17349, 1.0], [3, -0.311369, -0.211402, 2.18757, 1.0], [4, -0.471753, -0.477652, 2.16535, 1.0], [5, -0.617955, -0.66721, 2.16416, 1.0], [6, -0.531804, -0.836028, 2.21944, 1.0], [7, -0.482381, -0.861516, 2.24461, 1.0], [8, -0.117713, -0.444468, 2.22122, 1.0], [9, 0.0481093, -0.556475, 2.34068, 1.0], [10, -0.018091, -0.760049, 2.30722, 1.0], [11, -0.0716077, -0.811296, 2.28937, 1.0], [12, -0.348461, -0.942793, 2.2605, 1.0], [13, -0.414918, -1.19851, 2.24171, 1.0], [14, -0.509263, -1.55487, 2.25452, 1.0], [15, -0.499414, -1.59374, 2.13594, 1.0], [16, -0.180238, -0.932802, 2.27699, 1.0], [17, -0.155608, -1.23149, 2.3049, 1.0], [18, -0.132303, -1.55257, 2.36191, 1.0], [19, -0.1109, -1.59757, 2.2486, 1.0], [20, -0.305123, -0.444749, 2.19425, 1.0], [21, -0.454982, -0.952971, 2.26384, 1.0], [22, -0.439314, -0.827282, 2.22456, 1.0], [23, -0.0862189, -0.883746, 2.27423, 1.0], [24, -0.104223, -0.776447, 2.25711, 1.0]]
[[0, -0.272182, -0.95354, 2.30741, 1.0], [1, -0.291239, -0.662389, 2.24289, 1.0], [2, -0.309654, -0.380616, 2.16826, 1.0], [3, -0.312, -0.216138, 2.18207, 1.0], [4, -0.473034, -0.481337, 2.16366, 1.0], [5, -0.621193, -0.672134, 2.16946, 1.0], [6, -0.533858, -0.838688, 2.22887, 1.0], [7, -0.483236, -0.866003, 2.25223, 1.0], [8, -0.120901, -0.449458, 2.21223, 1.0], [9, 0.0468182, -0.560244, 2.33403, 1.0], [10, -0.0219575, -0.760758, 2.30997, 1.0], [11, -0.0736782, -0.805761, 2.29408, 1.0], [12, -0.352599, -0.94488, 2.26799, 1.0], [13, -0.41995, -1.20207, 2.24985, 1.0], [14, -0.514511, -1.55655, 2.2633, 1.0], [15, -0.50614, -1.59637, 2.14523, 1.0], [16, -0.184278, -0.935934, 2.2834, 1.0], [17, -0.158989, -1.23394, 2.31098, 1.0], [18, -0.134946, -1.55567, 2.36793, 1.0], [19, -0.115373, -1.60148, 2.25481, 1.0], [20, -0.305643, -0.450279, 2.19043, 1.0], [21, -0.459897, -0.953083, 2.26748, 1.0], [22, -0.439275, -0.826526, 2.22761, 1.0], [23, -0.0922664, -0.878749, 2.27345, 1.0], [24, -0.104906, -0.769886, 2.26688, 1.0]]
[[0, -0.278571, -0.956918, 2.3155, 1.0], [1, -0.294695, -0.666663, 2.24497, 1.0], [2, -0.311017, -0.383481, 2.16597, 1.0], [3, -0.312662, -0.219905, 2.17769, 1.0], [4, -0.474737, -0.484177, 2.16308, 1.0], [5, -0.626224, -0.671599, 2.17381, 1.0], [6, -0.540744, -0.836919, 2.23817, 1.0], [7, -0.489793, -0.865315, 2.26011, 1.0], [8, -0.124828, -0.455462, 2.20484, 1.0], [9, 0.0448506, -0.564057, 2.32774, 1.0], [10, -0.029495, -0.762993, 2.31245, 1.0], [11, -0.0833461, -0.805851, 2.29715, 1.0], [12, -0.359359, -0.948177, 2.27737, 1.0], [13, -0.425007, -1.20454, 2.2553, 1.0], [14, -0.518279, -1.56125, 2.26367, 1.0], [15, -0.51098, -1.60108, 2.14563, 1.0], [16, -0.190155, -0.93938, 2.29028, 1.0], [17, -0.160658, -1.22664, 2.31505, 1.0], [18, -0.130411, -1.55864, 2.37332, 1.0], [19, -0.11205, -1.60492, 2.26033, 1.0], [20, -0.307318, -0.453455, 2.18883, 1.0], [21, -0.474618, -0.953518, 2.28458, 1.0], [22, -0.441058, -0.833423, 2.23003, 1.0], [23, -0.103235, -0.878179, 2.27577, 1.0], [24, -0.117321, -0.768712, 2.27105, 1.0]]
[[0, -0.283929, -0.958156, 2.32047, 1.0], [1, -0.298083, -0.669217, 2.24673, 1.0], [2, -0.312444, -0.385478, 2.16457, 1.0], [3, -0.313198, -0.222202, 2.1752, 1.0], [4, -0.477096, -0.485835, 2.16315, 1.0], [5, -0.631396, -0.674344, 2.18272, 1.0], [6, -0.544557, -0.83865, 2.24784, 1.0], [7, -0.491636, -0.86884, 2.26444, 1.0], [8, -0.130109, -0.459765, 2.1973, 1.0], [9, 0.0388939, -0.570496, 2.3161, 1.0], [10, -0.0521481, -0.769981, 2.3136, 1.0], [11, -0.103348, -0.813302, 2.29125, 1.0], [12, -0.364935, -0.948923, 2.28368, 1.0], [13, -0.439204, -1.21013, 2.26233, 1.0], [14, -0.539494, -1.55761, 2.27087, 1.0], [15, -0.534862, -1.59789, 2.15307, 1.0], [16, -0.195209, -0.941091, 2.29404, 1.0], [17, -0.167118, -1.23088, 2.31905, 1.0], [18, -0.138905, -1.56074, 2.37659, 1.0], [19, -0.122839, -1.60766, 2.26364, 1.0], [20, -0.30909, -0.455638, 2.18793, 1.0], [21, -0.482624, -0.953736, 2.28459, 1.0], [22, -0.441628, -0.831514, 2.22856, 1.0], [23, -0.117352, -0.887841, 2.27849, 1.0], [24, -0.141308, -0.77837, 2.25068, 1.0]]
[[0, -0.293098, -0.959887, 2.32487, 1.0], [1, -0.303541, -0.672357, 2.2485, 1.0], [2, -0.314469, -0.388194, 2.16335, 1.0], [3, -0.31381, -0.223728, 2.17344, 1.0], [4, -0.47982, -0.486873, 2.16367, 1.0], [5, -0.644989, -0.668125, 2.19104, 1.0], [6, -0.557007, -0.831978, 2.25607, 1.0], [7, -0.510286, -0.856388, 2.27078, 1.0], [8, -0.132537, -0.46239, 2.19451, 1.0], [9, 0.0358988, -0.576067, 2.30928, 1.0], [10, -0.0469256, -0.75742, 2.31493, 1.0], [11, -0.0976577, -0.793051, 2.30397, 1.0], [12, -0.374067, -0.949584, 2.28957, 1.0], [13, -0.446721, -1.21215, 2.26437, 1.0], [14, -0.544675, -1.55992, 2.2679, 1.0], [15, -0.540328, -1.60005, 2.15007, 1.0], [16, -0.204335, -0.943928, 2.297, 1.0], [17, -0.172401, -1.2322, 2.32027, 1.0], [18, -0.139794, -1.56353, 2.37646, 1.0], [19, -0.124177, -1.61055, 2.26354, 1.0], [20, -0.311832, -0.45859, 2.18717, 1.0], [21, -0.497049, -0.946518, 2.29264, 1.0], [22, -0.461106, -0.828356, 2.23623, 1.0], [23, -0.118349, -0.868329, 2.28348, 1.0], [24, -0.137318, -0.758203, 2.275, 1.0]]
[[0, -0.304629, -0.959872, 2.32704, 1.0], [1, -0.309565, -0.673065, 2.24912, 1.0], [2, -0.316067, -0.388691, 2.1623, 1.0], [3, -0.3145, -0.224368, 2.17214, 1.0], [4, -0.48357, -0.48587, 2.16527, 1.0], [5, -0.658379, -0.65615, 2.19838, 1.0], [6, -0.566374, -0.821375, 2.25576, 1.0], [7, -0.522585, -0.850963, 2.26978, 1.0], [8, -0.136022, -0.464922, 2.19107, 1.0], [9, 0.0326102, -0.581251, 2.30191, 1.0], [10, -0.0508132, -0.76094, 2.31669, 1.0], [11, -0.10637, -0.789508, 2.30372, 1.0], [12, -0.385319, -0.94858, 2.29212, 1.0], [13, -0.454285, -1.21063, 2.26559, 1.0], [14, -0.548638, -1.56106, 2.26752, 1.0], [15, -0.545113, -1.60127, 2.14978, 1.0], [16, -0.215707, -0.944962, 2.29867, 1.0], [17, -0.182733, -1.21889, 2.31839, 1.0], [18, -0.146028, -1.56447, 2.37639, 1.0], [19, -0.131595, -1.61168, 2.26344, 1.0], [20, -0.314295, -0.459242, 2.18633, 1.0], [21, -0.510628, -0.939494, 2.29069, 1.0], [22, -0.471649, -0.819775, 2.2352, 1.0], [23, -0.135267, -0.862078, 2.27796, 1.0], [24, -0.145619, -0.750964, 2.28157, 1.0]]
