[[0, -0.333843, -0.95059, 2.44505, 1.0], [1, -0.322965, -0.637582, 2.4862, 1.0], [2, -0.310546, -0.328798, 2.51237, 1.0], [3, -0.315555, -0.180253, 2.56428, 1.0], [4, -0.466453, -0.430284, 2.47644, 1.0], [5, -0.434617, -0.592593, 2.38367, 1.0], [6, -0.517179, -0.504447, 2.23498, 1.0], [7, -0.578457, -0.489681, 2.22316, 1.0], [8, -0.165107, -0.422563, 2.44403, 1.0], [9, -0.0824674, -0.352722, 2.34171, 1.0], [10, -0.238331, -0.344544, 2.23484, 1.0], [11, -0.290452, -0.342422, 2.20321, 1.0], [12, -0.397857, -0.938955, 2.40943, 1.0], [13, -0.48227, -1.2031, 2.25384, 1.0], [14, -0.453545, -1.30942, 2.34171, 1.0], [15, -0.458889, -1.37436, 2.2672, 1.0], [16, -0.260435, -0.935521, 2.41198, 1.0], [17, -0.176145, -1.21354, 2.28618, 1.0], [18, -0.203072, -1.28501, 2.33044, 1.0], [19, -0.171122, -1.35648, 2.2928, 1.0], [20, -0.31393, -0.405514, 2.50842, 1.0], [21, -0.575894, -0.48751, 2.21331, 1.0], [22, -0.57255, -0.48468, 2.20046, 1.0], [23, -0.289108, -0.340836, 2.19301, 1.0], [24, -0.287354, -0.338768, 2.17971, 1.0]]
[[0, -0.304951, -0.931616, 2.38578, 1.0], [1, -0.305303, -0.598297, 2.46019, 1.0], [2, -0.303216, -0.269285, 2.52082, 1.0], [3, -0.309548, -0.170572, 2.59664, 1.0], [4, -0.372028, -0.382185, 2.35581, 1.0], [5, -0.168697, -0.331012, 2.16384, 1.0], [6, 0.060369, -0.285189, 2.01426, 1.0], [7, 0.0747768, -0.285265, 1.98877, 1.0], [8, -0.131373, -0.485384, 2.63689, 1.0], [9, 0.0465789, -0.473098, 2.71053, 1.0], [10, 0.243115, -0.439124, 2.70469, 1.0], [11, 0.275273, -0.40617, 2.70389, 1.0], [12, -0.3459, -0.903308, 2.31674, 1.0], [13, -0.423266, -1.18741, 2.29114, 1.0], [14, -0.527167, -1.56253, 2.29936, 1.0], [15, -0.456376, -1.61641, 2.20617, 1.0], [16, -0.255402, -0.931461, 2.38874, 1.0], [17, -0.198361, -1.22272, 2.3605, 1.0], [18, -0.130556, -1.60686, 2.36529, 1.0], [19, -0.0357651, -1.62201, 2.27424, 1.0], [20, -0.304061, -0.35088, 2.50802, 1.0], [21, 0.120257, -0.280419, 1.96821, 1.0], [22, 0.0381518, -0.299333, 1.96245, 1.0], [23, 0.360154, -0.364721, 2.67306, 1.0], [24, 0.324698, -0.413273, 2.71618, 1.0]]
[[0, -0.305254, -0.930551, 2.38781, 1.0], [1, -0.306005, -0.598172, 2.46143, 1.0], [2, -0.304583, -0.270173, 2.52132, 1.0], [3, -0.308262, -0.170275, 2.59653, 1.0], [4, -0.383498, -0.386149, 2.3623, 1.0], [5, -0.20723, -0.327991, 2.15281, 1.0], [6, -0.0254506, -0.290263, 1.99476, 1.0], [7, 0.0499663, -0.276747, 1.96045, 1.0], [8, -0.129864, -0.483613, 2.63482, 1.0], [9, 0.0586401, -0.467227, 2.68458, 1.0], [10, 0.254674, -0.429964, 2.67319, 1.0], [11, 0.253764, -0.412783, 2.66489, 1.0], [12, -0.349001, -0.901961, 2.31844, 1.0], [13, -0.424715, -1.18864, 2.29413, 1.0], [14, -0.525323, -1.56235, 2.30376, 1.0], [15, -0.457042, -1.61557, 2.20733, 1.0], [16, -0.253237, -0.93036, 2.39024, 1.0], [17, -0.198635, -1.22133, 2.35915, 1.0], [18, -0.133569, -1.6069, 2.36037, 1.0], [19, -0.0415187, -1.62221, 2.2653, 1.0], [20, -0.30519, -0.351468, 2.50875, 1.0], [21, 0.0936797, -0.274597, 1.94767, 1.0], [22, 0.0378046, -0.283612, 1.9199, 1.0], [23, 0.271553, -0.407322, 2.66408, 1.0], [24, 0.259662, -0.413131, 2.6545, 1.0]]
[[0, -0.305914, -0.930632, 2.38944, 1.0], [1, -0.307021, -0.598322, 2.46288, 1.0], [2, -0.305934, -0.270609, 2.52207, 1.0], [3, -0.306981, -0.169642, 2.59711, 1.0], [4, -0.383816, -0.38639, 2.3626, 1.0], [5, -0.230487, -0.319428, 2.13636, 1.0], [6, -0.0340809, -0.288842, 1.983, 1.0], [7, 0.0245195, -0.270799, 1.93946, 1.0], [8, -0.135571, -0.480594, 2.62209, 1.0], [9, 0.0570262, -0.462431, 2.65952, 1.0], [10, 0.249889, -0.415523, 2.62511, 1.0], [11, 0.266826, -0.401787, 2.61671, 1.0], [12, -0.3514, -0.902195, 2.31958, 1.0], [13, -0.426501, -1.18733, 2.29764, 1.0], [14, -0.527247, -1.56229, 2.31045, 1.0], [15, -0.460073, -1.61622, 2.21372, 1.0], [16, -0.252511, -0.930434, 2.39136, 1.0], [17, -0.199405, -1.21912, 2.3579, 1.0], [18, -0.135292, -1.60758, 2.35621, 1.0], [19, -0.0442389, -1.62279, 2.2597, 1.0], [20, -0.306483, -0.351847, 2.50974, 1.0], [21, 0.0569501, -0.27089, 1.92244, 1.0], [22, -0.00239514, -0.264056, 1.89733, 1.0], [23, 0.376059, -0.345442, 2.55804, 1.0], [24, 0.267801, -0.399914, 2.5925, 1.0]]
[[0, -0.306269, -0.931262, 2.39048, 1.0], [1, -0.307138, -0.598391, 2.4631, 1.0], [2, -0.306015, -0.270554, 2.52193, 1.0], [3, -0.30542, -0.169195, 2.59726, 1.0], [4, -0.384148, -0.386535, 2.36299, 1.0], [5, -0.27989, -0.309938, 2.16477, 1.0], [6, -0.0855646, -0.282135, 1.9668, 1.0], [7, -0.0176663, -0.26477, 1.91677, 1.0], [8, -0.140095, -0.479311, 2.6108, 1.0], [9, 0.0561147, -0.46067, 2.63425, 1.0], [10, 0.243486, -0.407081, 2.57813, 1.0], [11, 0.392852, -0.358266, 2.4813, 1.0], [12, -0.352986, -0.903206, 2.32041, 1.0], [13, -0.427519, -1.18802, 2.29889, 1.0], [14, -0.527811, -1.56347, 2.31229, 1.0], [15, -0.461463, -1.6172, 2.21458, 1.0], [16, -0.251831, -0.930899, 2.39199, 1.0], [17, -0.200292, -1.21672, 2.35582, 1.0], [18, -0.137063, -1.60861, 2.35071, 1.0], [19, -0.0471018, -1.62369, 2.25268, 1.0], [20, -0.306532, -0.351831, 2.50971, 1.0], [21, 0.0136793, -0.265132, 1.89642, 1.0], [22, 0.0526263, -0.274941, 1.9498, 1.0], [23, 0.421259, -0.362626, 2.4797, 1.0], [24, 0.41324, -0.354605, 2.48925, 1.0]]
[[0, -0.307877, -0.932673, 2.39152, 1.0], [1, -0.307424, -0.598626, 2.46324, 1.0], [2, -0.305956, -0.270509, 2.52157, 1.0], [3, -0.303465, -0.169339, 2.59682, 1.0], [4, -0.384891, -0.387876, 2.36378, 1.0], [5, -0.300778, -0.331021, 2.17297, 1.0], [6, -0.118149, -0.286368, 1.96675, 1.0], [7, -0.0456378, -0.260872, 1.90036, 1.0], [8, -0.141992, -0.478748, 2.60444, 1.0], [9, 0.0568965, -0.452045, 2.60722, 1.0], [10, 0.248585, -0.409286, 2.55904, 1.0], [11, 0.38695, -0.350587, 2.42575, 1.0], [12, -0.357686, -0.906156, 2.32375, 1.0], [13, -0.429199, -1.19037, 2.30226, 1.0], [14, -0.52648, -1.56792, 2.31584, 1.0], [15, -0.459967, -1.62049, 2.21705, 1.0], [16, -0.251837, -0.931471, 2.39158, 1.0], [17, -0.201182, -1.21449, 2.35383, 1.0], [18, -0.138074, -1.6094, 2.34669, 1.0], [19, -0.0490915, -1.62445, 2.24738, 1.0], [20, -0.306551, -0.351846, 2.50959, 1.0], [21, -0.0162531, -0.2615, 1.88617, 1.0], [22, 0.0270819, -0.275644, 1.96489, 1.0], [23, 0.416846, -0.357647, 2.41975, 1.0], [24, 0.427226, -0.337591, 2.452, 1.0]]
[[0, -0.308755, -0.933155, 2.39292, 1.0], [1, -0.307547, -0.598626, 2.46349, 1.0], [2, -0.305735, -0.270212, 2.52118, 1.0], [3, -0.302333, -0.16885, 2.59685, 1.0], [4, -0.387946, -0.385865, 2.3683, 1.0], [5, -0.307754, -0.330833, 2.15809, 1.0], [6, -0.154483, -0.273878, 1.93149, 1.0], [7, -0.096153, -0.256859, 1.88224, 1.0], [8, -0.142944, -0.478074, 2.59859, 1.0], [9, 0.059821, -0.447156, 2.58521, 1.0], [10, 0.242827, -0.405965, 2.50494, 1.0], [11, 0.382668, -0.346626, 2.37557, 1.0], [12, -0.359031, -0.906524, 2.32425, 1.0], [13, -0.429868, -1.1914, 2.3045, 1.0], [14, -0.525977, -1.56848, 2.32022, 1.0], [15, -0.461088, -1.62104, 2.21997, 1.0], [16, -0.251588, -0.931876, 2.39277, 1.0], [17, -0.202564, -1.21105, 2.3515, 1.0], [18, -0.140175, -1.61034, 2.33957, 1.0], [19, -0.0530748, -1.62512, 2.23776, 1.0], [20, -0.306484, -0.351718, 2.50948, 1.0], [21, -0.0573398, -0.25344, 1.86282, 1.0], [22, -0.0222955, -0.267066, 1.91617, 1.0], [23, 0.421259, -0.350087, 2.37831, 1.0], [24, 0.418496, -0.33137, 2.3835, 1.0]]
[[0, -0.309512, -0.933636, 2.39352, 1.0], [1, -0.307519, -0.598613, 2.46355, 1.0], [2, -0.304208, -0.269342, 2.52032, 1.0], [3, -0.300502, -0.168727, 2.59631, 1.0], [4, -0.399146, -0.388196, 2.38032, 1.0], [5, -0.334824, -0.32063, 2.12597, 1.0], [6, -0.197292, -0.280715, 1.90723, 1.0], [7, -0.134962, -0.25321, 1.86723, 1.0], [8, -0.142585, -0.476839, 2.59334, 1.0], [9, 0.063663, -0.44266, 2.55601, 1.0], [10, 0.238455, -0.396373, 2.45943, 1.0], [11, 0.370239, -0.340731, 2.32407, 1.0], [12, -0.362624, -0.907752, 2.32603, 1.0], [13, -0.431808, -1.19421, 2.30735, 1.0], [14, -0.525195, -1.57058, 2.32424, 1.0], [15, -0.464664, -1.62206, 2.2195, 1.0], [16, -0.251108, -0.932075, 2.39261, 1.0], [17, -0.202389, -1.20654, 2.34911, 1.0], [18, -0.138715, -1.61041, 2.33399, 1.0], [19, -0.0559341, -1.6249, 2.22717, 1.0], [20, -0.305591, -0.351202, 2.50906, 1.0], [21, -0.105588, -0.252614, 1.84645, 1.0], [22, -0.0656921, -0.261563, 1.89756, 1.0], [23, 0.42435, -0.348091, 2.33054, 1.0], [24, 0.404034, -0.327337, 2.33167, 1.0]]
[[0, -0.309659, -0.934462, 2.39411, 1.0], [1, -0.307468, -0.598634, 2.46367, 1.0], [2, -0.303775, -0.268709, 2.51999, 1.0], [3, -0.298674, -0.167474, 2.59626, 1.0], [4, -0.408102, -0.398789, 2.38316, 1.0], [5, -0.356475, -0.316072, 2.12213, 1.0], [6, -0.229017, -0.274293, 1.90253, 1.0], [7, -0.178207, -0.25065, 1.85483, 1.0], [8, -0.136526, -0.46781, 2.57635, 1.0], [9, 0.0654611, -0.441796, 2.53276, 1.0], [10, 0.230703, -0.391344, 2.42082, 1.0], [11, 0.357901, -0.335279, 2.27552, 1.0], [12, -0.365316, -0.910207, 2.32777, 1.0], [13, -0.433024, -1.1958, 2.30944, 1.0], [14, -0.525194, -1.57355, 2.32693, 1.0], [15, -0.471761, -1.62362, 2.21624, 1.0], [16, -0.248475, -0.932518, 2.39219, 1.0], [17, -0.202719, -1.20314, 2.34647, 1.0], [18, -0.141701, -1.61163, 2.32799, 1.0], [19, -0.065636, -1.62639, 2.21469, 1.0], [20, -0.305288, -0.350819, 2.50891, 1.0], [21, -0.132572, -0.241956, 1.83249, 1.0], [22, -0.109877, -0.257667, 1.87687, 1.0], [23, 0.414173, -0.341152, 2.28261, 1.0], [24, 0.411969, -0.33087, 2.276, 1.0]]
[[0, -0.310424, -0.936172, 2.39481, 1.0], [1, -0.307434, -0.598517, 2.46374, 1.0], [2, -0.302231, -0.26488, 2.51879, 1.0], [3, -0.295218, -0.167382, 2.5949, 1.0], [4, -0.409269, -0.399653, 2.38343, 1.0], [5, -0.371143, -0.325279, 2.11925, 1.0], [6, -0.254745, -0.268816, 1.87113, 1.0], [7, -0.219403, -0.249425, 1.84739, 1.0], [8, -0.136064, -0.466986, 2.57072, 1.0], [9, 0.0645815, -0.437554, 2.50624, 1.0], [10, 0.220609, -0.39061, 2.37723, 1.0], [11, 0.329551, -0.327258, 2.22282, 1.0], [12, -0.368385, -0.9132, 2.33024, 1.0], [13, -0.435376, -1.19945, 2.31292, 1.0], [14, -0.526361, -1.57672, 2.3316, 1.0], [15, -0.474162, -1.62637, 2.21984, 1.0], [16, -0.247376, -0.933532, 2.39127, 1.0], [17, -0.202759, -1.20283, 2.34559, 1.0], [18, -0.142871, -1.61291, 2.32712, 1.0], [19, -0.0684771, -1.62808, 2.21252, 1.0], [20, -0.30424, -0.348279, 2.5082, 1.0], [21, -0.193782, -0.25172, 1.82219, 1.0], [22, -0.147494, -0.256481, 1.86369, 1.0], [23, 0.359344, -0.342012, 2.20072, 1.0], [24, 0.380436, -0.312352, 2.23656, 1.0]]
[[0, -0.3119, -0.94222, 2.39627, 1.0], [1, -0.308709, -0.598637, 2.4653, 1.0], [2, -0.305516, -0.25978, 2.522, 1.0], [3, -0.290933, -0.167779, 2.59241, 1.0], [4, -0.400562, -0.459034, 2.41686, 1.0], [5, -0.395051, -0.351288, 2.15213, 1.0], [6, -0.292795, -0.265558, 1.90623, 1.0], [7, -0.266408, -0.248784, 1.83949, 1.0], [8, -0.12941, -0.459454, 2.52784, 1.0], [9, 0.0700272, -0.437806, 2.48865, 1.0], [10, 0.239653, -0.359701, 2.28255, 1.0], [11, 0.310036, -0.32475, 2.17782, 1.0], [12, -0.377166, -0.922986, 2.33724, 1.0], [13, -0.436354, -1.19993, 2.31479, 1.0], [14, -0.523073, -1.58994, 2.32833, 1.0], [15, -0.494247, -1.63114, 2.20154, 1.0], [16, -0.242671, -0.938634, 2.38789, 1.0], [17, -0.202689, -1.20295, 2.34497, 1.0], [18, -0.147766, -1.61909, 2.33039, 1.0], [19, -0.0964656, -1.63747, 2.20161, 1.0], [20, -0.306685, -0.34488, 2.51071, 1.0], [21, -0.250655, -0.249204, 1.80684, 1.0], [22, -0.195231, -0.256338, 1.84089, 1.0], [23, 0.358617, -0.338625, 2.16376, 1.0], [24, 0.35112, -0.306884, 2.20633, 1.0]]
[[0, -0.311894, -0.942688, 2.39672, 1.0], [1, -0.308571, -0.599828, 2.46559, 1.0], [2, -0.304614, -0.26299, 2.52088, 1.0], [3, -0.289235, -0.171117, 2.59048, 1.0], [4, -0.400686, -0.458731, 2.41726, 1.0], [5, -0.395159, -0.351162, 2.15245, 1.0], [6, -0.314223, -0.264076, 1.89912, 1.0], [7, -0.301919, -0.25005, 1.8359, 1.0], [8, -0.129442, -0.459645, 2.52971, 1.0], [9, 0.0643889, -0.437665, 2.46064, 1.0], [10, 0.20726, -0.385449, 2.3197, 1.0], [11, 0.304924, -0.318563, 2.14199, 1.0], [12, -0.377983, -0.923782, 2.34086, 1.0], [13, -0.436755, -1.19921, 2.31735, 1.0], [14, -0.523761, -1.59091, 2.32967, 1.0], [15, -0.494261, -1.63172, 2.20277, 1.0], [16, -0.240456, -0.938542, 2.38524, 1.0], [17, -0.202333, -1.20283, 2.34439, 1.0], [18, -0.150101, -1.61947, 2.33296, 1.0], [19, -0.0985401, -1.63879, 2.20467, 1.0], [20, -0.30608, -0.346997, 2.51011, 1.0], [21, -0.29305, -0.25035, 1.80484, 1.0], [22, -0.218431, -0.259481, 1.84581, 1.0], [23, 0.35411, -0.327621, 2.13297, 1.0], [24, 0.35951, -0.316559, 2.1305, 1.0]]
[[0, -0.312397, -0.94563, 2.39717, 1.0], [1, -0.308377, -0.603681, 2.46539, 1.0], [2, -0.30307, -0.268328, 2.51881, 1.0], [3, -0.288417, -0.172937, 2.58895, 1.0], [4, -0.401306, -0.457579, 2.41735, 1.0], [5, -0.396508, -0.350558, 2.15231, 1.0], [6, -0.397769, -0.280828, 1.88131, 1.0], [7, -0.345941, -0.252208, 1.83224, 1.0], [8, -0.130301, -0.462544, 2.52845, 1.0], [9, 0.062363, -0.436949, 2.44194, 1.0], [10, 0.204521, -0.379518, 2.2823, 1.0], [11, 0.285648, -0.311327, 2.10482, 1.0], [12, -0.379856, -0.927531, 2.34395, 1.0], [13, -0.43638, -1.19913, 2.31883, 1.0], [14, -0.522519, -1.59557, 2.32945, 1.0], [15, -0.492378, -1.63541, 2.20212, 1.0], [16, -0.238866, -0.940482, 2.38224, 1.0], [17, -0.202268, -1.20343, 2.34345, 1.0], [18, -0.151882, -1.62171, 2.33515, 1.0], [19, -0.1005, -1.64195, 2.20713, 1.0], [20, -0.304902, -0.351638, 2.50854, 1.0], [21, -0.330299, -0.251532, 1.80382, 1.0], [22, -0.273503, -0.256651, 1.82692, 1.0], [23, 0.314478, -0.316631, 2.08988, 1.0], [24, 0.342574, -0.298376, 2.11, 1.0]]
[[0, -0.312744, -0.947683, 2.39728, 1.0], [1, -0.306811, -0.609071, 2.46393, 1.0], [2, -0.297261, -0.279005, 2.51326, 1.0], [3, -0.286514, -0.174955, 2.58599, 1.0], [4, -0.401809, -0.4571, 2.41753, 1.0], [5, -0.403956, -0.347321, 2.15369, 1.0], [6, -0.392248, -0.280659, 1.88215, 1.0], [7, -0.377735, -0.255825, 1.83231, 1.0], [8, -0.129583, -0.463365, 2.51945, 1.0], [9, 0.0765211, -0.410262, 2.39113, 1.0], [10, 0.206883, -0.369361, 2.23429, 1.0], [11, 0.272158, -0.306327, 2.07168, 1.0], [12, -0.381727, -0.93075, 2.34636, 1.0], [13, -0.435811, -1.20666, 2.32435, 1.0], [14, -0.516639, -1.59979, 2.33872, 1.0], [15, -0.488547, -1.63967, 2.21094, 1.0], [16, -0.237226, -0.941561, 2.37932, 1.0], [17, -0.20155, -1.20425, 2.34208, 1.0], [18, -0.152467, -1.6228, 2.33615, 1.0], [19, -0.104116, -1.64405, 2.20708, 1.0], [20, -0.300275, -0.360768, 2.50409, 1.0], [21, -0.36352, -0.254622, 1.80385, 1.0], [22, -0.292172, -0.261366, 1.82847, 1.0], [23, 0.303338, -0.311628, 2.05803, 1.0], [24, 0.321847, -0.290503, 2.07686, 1.0]]
[[0, -0.314125, -0.951783, 2.39738, 1.0], [1, -0.306575, -0.612341, 2.46319, 1.0], [2, -0.296283, -0.28082, 2.51212, 1.0], [3, -0.285429, -0.176217, 2.58377, 1.0], [4, -0.402122, -0.456872, 2.41774, 1.0], [5, -0.407989, -0.346743, 2.15415, 1.0], [6, -0.393683, -0.278508, 1.88316, 1.0], [7, -0.374755, -0.258323, 1.83652, 1.0], [8, -0.130903, -0.469875, 2.5075, 1.0], [9, 0.0907145, -0.397896, 2.34925, 1.0], [10, 0.220744, -0.332489, 2.11128, 1.0], [11, 0.251855, -0.302408, 2.03756, 1.0], [12, -0.384854, -0.935123, 2.34875, 1.0], [13, -0.435619, -1.20774, 2.32487, 1.0], [14, -0.513771, -1.60549, 2.33716, 1.0], [15, -0.488079, -1.64349, 2.2078, 1.0], [16, -0.236518, -0.944185, 2.37672, 1.0], [17, -0.201367, -1.2048, 2.34005, 1.0], [18, -0.152504, -1.62529, 2.33505, 1.0], [19, -0.10741, -1.64713, 2.20479, 1.0], [20, -0.299369, -0.362956, 2.50293, 1.0], [21, -0.329018, -0.26291, 1.82804, 1.0], [22, -0.276005, -0.266098, 1.8371, 1.0], [23, 0.284045, -0.304258, 2.02199, 1.0], [24, 0.303435, -0.288539, 2.04543, 1.0]]
[[0, -0.314323, -0.954065, 2.39767, 1.0], [1, -0.305769, -0.614954, 2.46314, 1.0], [2, -0.294752, -0.282989, 2.51184, 1.0], [3, -0.284076, -0.177563, 2.58083, 1.0], [4, -0.402375, -0.457053, 2.41782, 1.0], [5, -0.411958, -0.345761, 2.15487, 1.0], [6, -0.39793, -0.277221, 1.88395, 1.0], [7, -0.328512, -0.270492, 1.85741, 1.0], [8, -0.128899, -0.46932, 2.49476, 1.0], [9, 0.0938348, -0.400547, 2.33669, 1.0], [10, 0.205622, -0.328498, 2.09122, 1.0], [11, 0.232722, -0.299382, 2.01018, 1.0], [12, -0.386307, -0.938309, 2.3511, 1.0], [13, -0.43507, -1.209, 2.32675, 1.0], [14, -0.511473, -1.60942, 2.33866, 1.0], [15, -0.490113, -1.64607, 2.20781, 1.0], [16, -0.235201, -0.94554, 2.37482, 1.0], [17, -0.201153, -1.20498, 2.33879, 1.0], [18, -0.153621, -1.62682, 2.33482, 1.0], [19, -0.113297, -1.64953, 2.20302, 1.0], [20, -0.29795, -0.365279, 2.50265, 1.0], [21, -0.2563, -0.272256, 1.86315, 1.0], [22, -0.296742, -0.277265, 1.84858, 1.0], [23, 0.261531, -0.303876, 1.99322, 1.0], [24, 0.284538, -0.28735, 2.01267, 1.0]]
[[0, -0.314659, -0.955158, 2.39805, 1.0], [1, -0.305289, -0.616613, 2.46289, 1.0], [2, -0.293214, -0.2852, 2.51068, 1.0], [3, -0.283299, -0.176946, 2.57925, 1.0], [4, -0.405773, -0.45882, 2.4189, 1.0], [5, -0.414676, -0.346109, 2.15649, 1.0], [6, -0.399116, -0.278866, 1.88527, 1.0], [7, -0.328609, -0.274288, 1.86102, 1.0], [8, -0.129103, -0.472271, 2.48691, 1.0], [9, 0.0841373, -0.394009, 2.31941, 1.0], [10, 0.191466, -0.326265, 2.0706, 1.0], [11, 0.21466, -0.297012, 1.98344, 1.0], [12, -0.387562, -0.940057, 2.35404, 1.0], [13, -0.434708, -1.21056, 2.32816, 1.0], [14, -0.509102, -1.61208, 2.33794, 1.0], [15, -0.490566, -1.64719, 2.20588, 1.0], [16, -0.234696, -0.946139, 2.37317, 1.0], [17, -0.200819, -1.20483, 2.33786, 1.0], [18, -0.153347, -1.62736, 2.33503, 1.0], [19, -0.116303, -1.65071, 2.20233, 1.0], [20, -0.296672, -0.367371, 2.5017, 1.0], [21, -0.254781, -0.27628, 1.86258, 1.0], [22, -0.250901, -0.284667, 1.863, 1.0], [23, 0.233643, -0.299947, 1.95951, 1.0], [24, 0.264119, -0.288704, 1.978, 1.0]]
[[0, -0.314654, -0.955199, 2.3985, 1.0], [1, -0.30254, -0.623039, 2.462, 1.0], [2, -0.283702, -0.307947, 2.5046, 1.0], [3, -0.282525, -0.179196, 2.57622, 1.0], [4, -0.409389, -0.457713, 2.42188, 1.0], [5, -0.51381, -0.375057, 2.23594, 1.0], [6, -0.442762, -0.305766, 1.9742, 1.0], [7, -0.324277, -0.277606, 1.86691, 1.0], [8, -0.12853, -0.460755, 2.46373, 1.0], [9, 0.0904493, -0.388465, 2.30373, 1.0], [10, 0.165318, -0.325654, 2.04171, 1.0], [11, 0.188023, -0.296425, 1.96003, 1.0], [12, -0.388019, -0.940329, 2.35741, 1.0], [13, -0.434457, -1.2123, 2.32976, 1.0], [14, -0.507334, -1.61309, 2.3369, 1.0], [15, -0.499382, -1.64507, 2.20248, 1.0], [16, -0.233901, -0.945246, 2.37191, 1.0], [17, -0.200168, -1.20538, 2.33649, 1.0], [18, -0.153287, -1.6266, 2.33345, 1.0], [19, -0.127044, -1.65119, 2.19817, 1.0], [20, -0.289084, -0.385239, 2.49717, 1.0], [21, -0.253491, -0.279622, 1.86326, 1.0], [22, -0.283047, -0.268462, 1.857, 1.0], [23, 0.209974, -0.296848, 1.93899, 1.0], [24, 0.24705, -0.284167, 1.96471, 1.0]]
[[0, -0.315359, -0.956557, 2.39933, 1.0], [1, -0.30231, -0.624133, 2.46206, 1.0], [2, -0.283559, -0.30755, 2.50468, 1.0], [3, -0.281071, -0.178453, 2.5721, 1.0], [4, -0.408918, -0.457543, 2.42196, 1.0], [5, -0.51525, -0.375014, 2.23561, 1.0], [6, -0.425443, -0.30798, 1.97907, 1.0], [7, -0.500544, -0.268267, 1.85261, 1.0], [8, -0.129161, -0.467919, 2.46642, 1.0], [9, 0.067252, -0.393192, 2.27646, 1.0], [10, 0.118004, -0.318746, 2.01152, 1.0], [11, 0.162099, -0.295258, 1.9399, 1.0], [12, -0.389333, -0.941608, 2.35992, 1.0], [13, -0.433999, -1.21427, 2.33297, 1.0], [14, -0.504235, -1.61513, 2.34104, 1.0], [15, -0.494017, -1.64772, 2.20698, 1.0], [16, -0.233925, -0.946084, 2.37104, 1.0], [17, -0.200066, -1.20563, 2.33605, 1.0], [18, -0.152841, -1.62739, 2.3337, 1.0], [19, -0.124829, -1.65192, 2.19882, 1.0], [20, -0.289003, -0.385218, 2.49718, 1.0], [21, -0.513066, -0.268863, 1.8214, 1.0], [22, -0.414677, -0.2716, 1.83055, 1.0], [23, 0.196774, -0.298947, 1.91966, 1.0], [24, 0.0831614, -0.294281, 1.90347, 1.0]]
[[0, -0.315551, -0.957069, 2.39973, 1.0], [1, -0.302063, -0.624989, 2.46215, 1.0], [2, -0.283499, -0.307431, 2.50479, 1.0], [3, -0.280303, -0.178135, 2.56854, 1.0], [4, -0.409518, -0.460178, 2.42212, 1.0], [5, -0.538289, -0.366474, 2.1909, 1.0], [6, -0.48688, -0.297065, 1.92458, 1.0], [7, -0.525814, -0.269509, 1.85636, 1.0], [8, -0.128474, -0.46727, 2.46472, 1.0], [9, 0.0646832, -0.393482, 2.27086, 1.0], [10, 0.0697564, -0.319763, 2.00082, 1.0], [11, 0.139103, -0.294935, 1.92226, 1.0], [12, -0.389952, -0.942726, 2.36276, 1.0], [13, -0.434543, -1.21454, 2.33521, 1.0], [14, -0.505036, -1.61623, 2.34252, 1.0], [15, -0.495887, -1.64834, 2.20819, 1.0], [16, -0.233698, -0.946245, 2.36944, 1.0], [17, -0.199802, -1.20593, 2.33529, 1.0], [18, -0.152576, -1.6274, 2.33423, 1.0], [19, -0.1256, -1.65237, 2.19931, 1.0], [20, -0.288924, -0.385261, 2.49723, 1.0], [21, -0.533891, -0.271364, 1.82663, 1.0], [22, -0.436484, -0.274158, 1.83522, 1.0], [23, 0.175331, -0.296774, 1.9004, 1.0], [24, 0.0619649, -0.294566, 1.89143, 1.0]]
[[0, -0.315908, -0.957127, 2.40028, 1.0], [1, -0.301992, -0.625252, 2.46227, 1.0], [2, -0.283411, -0.307223, 2.50491, 1.0], [3, -0.280445, -0.177832, 2.56704, 1.0], [4, -0.409604, -0.459448, 2.42274, 1.0], [5, -0.54229, -0.368373, 2.19692, 1.0], [6, -0.488348, -0.298057, 1.93135, 1.0], [7, -0.540042, -0.270433, 1.86339, 1.0], [8, -0.128325, -0.466502, 2.4633, 1.0], [9, 0.0586462, -0.39719, 2.26762, 1.0], [10, 0.12561, -0.353982, 1.99942, 1.0], [11, 0.130177, -0.293684, 1.90845, 1.0], [12, -0.390666, -0.942664, 2.36514, 1.0], [13, -0.434022, -1.21636, 2.33709, 1.0], [14, -0.502117, -1.61683, 2.34352, 1.0], [15, -0.493303, -1.64854, 2.20898, 1.0], [16, -0.233812, -0.945945, 2.36865, 1.0], [17, -0.199336, -1.20537, 2.33457, 1.0], [18, -0.15117, -1.62687, 2.33361, 1.0], [19, -0.124833, -1.65189, 2.19857, 1.0], [20, -0.288852, -0.385245, 2.49729, 1.0], [21, -0.555766, -0.272325, 1.8336, 1.0], [22, -0.450095, -0.275629, 1.84173, 1.0], [23, 0.144562, -0.293178, 1.88488, 1.0], [24, 0.0490541, -0.29291, 1.87688, 1.0]]
