[[0, -0.0285689, -0.46714, 2.43891, 1.0], [1, -0.0443885, -0.150507, 2.44732, 1.0], [2, -0.05952, 0.158344, 2.44138, 1.0], [3, -0.059274, 0.293564, 2.43458, 1.0], [4, -0.226617, 0.0280462, 2.44122, 1.0], [5, -0.295642, -0.215722, 2.43452, 1.0], [6, -0.353868, -0.430067, 2.36142, 1.0], [7, -0.370571, -0.495744, 2.33581, 1.0], [8, 0.113247, 0.0171931, 2.39061, 1.0], [9, 0.203378, -0.22767, 2.40534, 1.0], [10, 0.277212, -0.441221, 2.33805, 1.0], [11, 0.298954, -0.497321, 2.31607, 1.0], [12, -0.105733, -0.457537, 2.41287, 1.0], [13, -0.150926, -0.800292, 2.4387, 1.0], [14, -0.180975, -1.15587, 2.50768, 1.0], [15, -0.198402, -1.23596, 2.43556, 1.0], [16, 0.0494831, -0.462657, 2.39139, 1.0], [17, 0.0961835, -0.783901, 2.4408, 1.0], [18, 0.141879, -1.14691, 2.52537, 1.0], [19, 0.17256, -1.22913, 2.47026, 1.0], [20, -0.0558416, 0.0821778, 2.44536, 1.0], [21, -0.391785, -0.54664, 2.32161, 1.0], [22, -0.318924, -0.520825, 2.30273, 1.0], [23, 0.325806, -0.549795, 2.29668, 1.0], [24, 0.246296, -0.522084, 2.29433, 1.0]]
[[0, -0.0149869, -0.445783, 2.48017, 1.0], [1, -0.027076, -0.133083, 2.50425, 1.0], [2, -0.0396421, 0.174823, 2.51002, 1.0], [3, -0.0401087, 0.305887, 2.52638, 1.0], [4, -0.192325, 0.0533125, 2.46545, 1.0], [5, -0.357636, -0.031033, 2.32954, 1.0], [6, -0.231194, -0.0683804, 2.05226, 1.0], [7, -0.199802, -0.0761721, 1.98806, 1.0], [8, 0.123089, 0.0411547, 2.44647, 1.0], [9, 0.307139, -0.0431811, 2.34118, 1.0], [10, 0.384679, -0.0502061, 2.12533, 1.0], [11, 0.38237, -0.0717801, 1.96155, 1.0], [12, -0.0915034, -0.441691, 2.44513, 1.0], [13, -0.137655, -0.805952, 2.47281, 1.0], [14, -0.168237, -1.15323, 2.51613, 1.0], [15, -0.170186, -1.19455, 2.38211, 1.0], [16, 0.0621987, -0.436691, 2.44055, 1.0], [17, 0.119098, -0.787337, 2.48015, 1.0], [18, 0.153474, -1.13835, 2.53648, 1.0], [19, 0.147286, -1.17993, 2.40233, 1.0], [20, -0.0362551, 0.0994457, 2.51028, 1.0], [21, -0.115232, -0.0765472, 1.97027, 1.0], [22, -0.145997, -0.0716418, 1.9735, 1.0], [23, 0.402565, -0.0762764, 1.92733, 1.0], [24, 0.310788, -0.0763413, 1.93929, 1.0]]
[[0, -0.0154635, -0.445927, 2.4785, 1.0], [1, -0.0272479, -0.133459, 2.50138, 1.0], [2, -0.0391428, 0.173515, 2.50738, 1.0], [3, -0.0402996, 0.305036, 2.52507, 1.0], [4, -0.193302, 0.052502, 2.46638, 1.0], [5, -0.358808, -0.0351738, 2.33315, 1.0], [6, -0.329494, -0.0879891, 2.03198, 1.0], [7, -0.351597, -0.0752698, 1.99665, 1.0], [8, 0.123301, 0.0401903, 2.44766, 1.0], [9, 0.304811, -0.0463293, 2.33929, 1.0], [10, 0.268179, -0.0785823, 2.03597, 1.0], [11, 0.335112, -0.0789287, 1.97042, 1.0], [12, -0.0920497, -0.442053, 2.44307, 1.0], [13, -0.13813, -0.805591, 2.47221, 1.0], [14, -0.168061, -1.15336, 2.51595, 1.0], [15, -0.178412, -1.231, 2.45307, 1.0], [16, 0.0617925, -0.436634, 2.43943, 1.0], [17, 0.118517, -0.786964, 2.47991, 1.0], [18, 0.153568, -1.13708, 2.53559, 1.0], [19, 0.14749, -1.17866, 2.40143, 1.0], [20, -0.0360159, 0.0983073, 2.50792, 1.0], [21, -0.346898, -0.0767106, 1.96687, 1.0], [22, -0.289181, -0.0961757, 1.97325, 1.0], [23, 0.376075, -0.078289, 1.9388, 1.0], [24, 0.247054, -0.0821749, 1.94152, 1.0]]
[[0, -0.0161645, -0.445672, 2.47768, 1.0], [1, -0.0276651, -0.133463, 2.50121, 1.0], [2, -0.0396424, 0.172937, 2.50801, 1.0], [3, -0.0406415, 0.304189, 2.52429, 1.0], [4, -0.194117, 0.0518437, 2.46707, 1.0], [5, -0.359088, -0.0402825, 2.3365, 1.0], [6, -0.332374, -0.0859604, 2.03391, 1.0], [7, -0.355684, -0.0820556, 2.00071, 1.0], [8, 0.122977, 0.0399093, 2.44839, 1.0], [9, 0.303314, -0.0512064, 2.34215, 1.0], [10, 0.359201, -0.0801807, 2.04169, 1.0], [11, 0.367287, -0.0871893, 1.9688, 1.0], [12, -0.0928085, -0.44177, 2.44208, 1.0], [13, -0.138496, -0.805377, 2.47177, 1.0], [14, -0.168099, -1.15255, 2.51591, 1.0], [15, -0.178455, -1.2303, 2.45332, 1.0], [16, 0.0611595, -0.436396, 2.43886, 1.0], [17, 0.117227, -0.786103, 2.47922, 1.0], [18, 0.153045, -1.13616, 2.53616, 1.0], [19, 0.146994, -1.17775, 2.40199, 1.0], [20, -0.0365186, 0.0978555, 2.50834, 1.0], [21, -0.348238, -0.0826289, 1.97376, 1.0], [22, -0.368424, -0.110105, 1.98965, 1.0], [23, 0.398824, -0.0886174, 1.933, 1.0], [24, 0.285804, -0.0898832, 1.94482, 1.0]]
[[0, -0.0168896, -0.445743, 2.47667, 1.0], [1, -0.0284482, -0.133575, 2.50058, 1.0], [2, -0.0403282, 0.172542, 2.508, 1.0], [3, -0.0409914, 0.304037, 2.52254, 1.0], [4, -0.195398, 0.0505632, 2.46739, 1.0], [5, -0.359888, -0.0419934, 2.3365, 1.0], [6, -0.338254, -0.0882338, 2.0336, 1.0], [7, -0.342421, -0.0925775, 1.99362, 1.0], [8, 0.122729, 0.0395604, 2.4494, 1.0], [9, 0.297164, -0.0683057, 2.35022, 1.0], [10, 0.374443, -0.0685434, 2.13413, 1.0], [11, 0.370825, -0.094661, 1.96667, 1.0], [12, -0.0934697, -0.441836, 2.4412, 1.0], [13, -0.138964, -0.803738, 2.47067, 1.0], [14, -0.168022, -1.15312, 2.51588, 1.0], [15, -0.178491, -1.23069, 2.4528, 1.0], [16, 0.0603871, -0.436442, 2.43783, 1.0], [17, 0.117047, -0.786249, 2.47914, 1.0], [18, 0.152662, -1.13585, 2.53607, 1.0], [19, 0.146833, -1.17745, 2.4019, 1.0], [20, -0.0372483, 0.0974657, 2.50825, 1.0], [21, -0.327065, -0.0977909, 1.96926, 1.0], [22, -0.39272, -0.088795, 1.98264, 1.0], [23, 0.388563, -0.100111, 1.93119, 1.0], [24, 0.290952, -0.0983673, 1.9442, 1.0]]
[[0, -0.0181185, -0.446006, 2.47518, 1.0], [1, -0.0293395, -0.133799, 2.49806, 1.0], [2, -0.0404469, 0.17184, 2.50532, 1.0], [3, -0.0424624, 0.302466, 2.5192, 1.0], [4, -0.197883, 0.0476036, 2.46753, 1.0], [5, -0.355522, -0.0455466, 2.32787, 1.0], [6, -0.417244, -0.0608306, 2.10722, 1.0], [7, -0.378214, -0.104627, 2.00867, 1.0], [8, 0.121869, 0.038403, 2.44961, 1.0], [9, 0.295361, -0.070156, 2.34935, 1.0], [10, 0.368758, -0.077987, 2.13199, 1.0], [11, 0.361517, -0.111965, 1.97325, 1.0], [12, -0.0944482, -0.441998, 2.44017, 1.0], [13, -0.139747, -0.799741, 2.46833, 1.0], [14, -0.167623, -1.15331, 2.51627, 1.0], [15, -0.178471, -1.23068, 2.45275, 1.0], [16, 0.0588982, -0.436773, 2.43592, 1.0], [17, 0.116003, -0.7852, 2.47785, 1.0], [18, 0.151983, -1.13402, 2.53626, 1.0], [19, 0.146106, -1.17564, 2.40207, 1.0], [20, -0.0376048, 0.0967821, 2.50581, 1.0], [21, -0.358094, -0.109814, 1.9761, 1.0], [22, -0.417021, -0.117691, 2.01388, 1.0], [23, 0.386255, -0.115714, 1.938, 1.0], [24, 0.277361, -0.114582, 1.94929, 1.0]]
[[0, -0.0192189, -0.446355, 2.47386, 1.0], [1, -0.0303519, -0.133949, 2.49729, 1.0], [2, -0.0412955, 0.171666, 2.50516, 1.0], [3, -0.0433171, 0.30214, 2.5177, 1.0], [4, -0.199028, 0.0461262, 2.4674, 1.0], [5, -0.355381, -0.0471636, 2.32624, 1.0], [6, -0.420989, -0.0731875, 2.10783, 1.0], [7, -0.381567, -0.116208, 2.01085, 1.0], [8, 0.121192, 0.0384707, 2.44959, 1.0], [9, 0.293181, -0.0730101, 2.35003, 1.0], [10, 0.368807, -0.0801186, 2.13344, 1.0], [11, 0.357743, -0.124303, 1.97823, 1.0], [12, -0.0956544, -0.442451, 2.43926, 1.0], [13, -0.139848, -0.799195, 2.46785, 1.0], [14, -0.167366, -1.15337, 2.5158, 1.0], [15, -0.179055, -1.23103, 2.45356, 1.0], [16, 0.0579023, -0.436976, 2.43418, 1.0], [17, 0.115776, -0.785249, 2.47752, 1.0], [18, 0.151896, -1.13409, 2.53606, 1.0], [19, 0.14599, -1.17571, 2.40188, 1.0], [20, -0.0385103, 0.0965704, 2.50554, 1.0], [21, -0.359826, -0.127991, 1.98023, 1.0], [22, -0.414083, -0.134948, 2.01156, 1.0], [23, 0.377438, -0.125755, 1.9468, 1.0], [24, 0.277627, -0.126798, 1.95211, 1.0]]
[[0, -0.0197944, -0.446697, 2.47317, 1.0], [1, -0.0311656, -0.134244, 2.49677, 1.0], [2, -0.0423511, 0.171251, 2.505, 1.0], [3, -0.0439992, 0.301891, 2.51541, 1.0], [4, -0.199611, 0.0452667, 2.46732, 1.0], [5, -0.355708, -0.0505325, 2.32773, 1.0], [6, -0.412322, -0.0967387, 2.11014, 1.0], [7, -0.378887, -0.133711, 2.01382, 1.0], [8, 0.120032, 0.0379527, 2.44889, 1.0], [9, 0.292648, -0.0810654, 2.34455, 1.0], [10, 0.356131, -0.127053, 2.06911, 1.0], [11, 0.357104, -0.140349, 1.97862, 1.0], [12, -0.096087, -0.442696, 2.43897, 1.0], [13, -0.1403, -0.798137, 2.46761, 1.0], [14, -0.167344, -1.15322, 2.51591, 1.0], [15, -0.169279, -1.19455, 2.38189, 1.0], [16, 0.0571731, -0.437405, 2.43299, 1.0], [17, 0.115577, -0.785351, 2.47743, 1.0], [18, 0.151884, -1.13457, 2.53599, 1.0], [19, 0.145741, -1.1762, 2.40182, 1.0], [20, -0.0395302, 0.0961435, 2.5053, 1.0], [21, -0.353351, -0.144203, 1.97921, 1.0], [22, -0.418754, -0.143417, 2.01631, 1.0], [23, 0.378607, -0.144381, 1.94989, 1.0], [24, 0.277317, -0.14079, 1.95147, 1.0]]
[[0, -0.0204397, -0.447112, 2.47218, 1.0], [1, -0.0320225, -0.134558, 2.49577, 1.0], [2, -0.043303, 0.170919, 2.50424, 1.0], [3, -0.0450763, 0.301892, 2.51351, 1.0], [4, -0.200006, 0.0445472, 2.467, 1.0], [5, -0.354926, -0.0536962, 2.32783, 1.0], [6, -0.412738, -0.117496, 2.11527, 1.0], [7, -0.382008, -0.153726, 2.01868, 1.0], [8, 0.11973, 0.0376641, 2.44854, 1.0], [9, 0.292145, -0.0879221, 2.34563, 1.0], [10, 0.369996, -0.13016, 2.13414, 1.0], [11, 0.358801, -0.159532, 1.98375, 1.0], [12, -0.096839, -0.443051, 2.43795, 1.0], [13, -0.140634, -0.797303, 2.4668, 1.0], [14, -0.167515, -1.15263, 2.5161, 1.0], [15, -0.169481, -1.19397, 2.38208, 1.0], [16, 0.0566573, -0.437833, 2.43214, 1.0], [17, 0.114517, -0.784685, 2.4769, 1.0], [18, 0.152128, -1.13982, 2.53575, 1.0], [19, 0.145949, -1.18139, 2.40161, 1.0], [20, -0.0404781, 0.095779, 2.5045, 1.0], [21, -0.355726, -0.163515, 1.98521, 1.0], [22, -0.421421, -0.161303, 2.01723, 1.0], [23, 0.368135, -0.164188, 1.94912, 1.0], [24, 0.281025, -0.162494, 1.95386, 1.0]]
[[0, -0.0206975, -0.447646, 2.47178, 1.0], [1, -0.0325674, -0.135001, 2.49505, 1.0], [2, -0.0441844, 0.1705, 2.50324, 1.0], [3, -0.0463755, 0.302034, 2.51035, 1.0], [4, -0.201139, 0.0437305, 2.46697, 1.0], [5, -0.353933, -0.0597687, 2.32943, 1.0], [6, -0.41207, -0.141178, 2.12334, 1.0], [7, -0.387629, -0.172495, 2.02868, 1.0], [8, 0.118937, 0.0361896, 2.44708, 1.0], [9, 0.290704, -0.0936282, 2.34513, 1.0], [10, 0.357817, -0.143596, 2.10394, 1.0], [11, 0.359823, -0.182343, 1.99207, 1.0], [12, -0.0971396, -0.443591, 2.4378, 1.0], [13, -0.140632, -0.797211, 2.46666, 1.0], [14, -0.167228, -1.15195, 2.51605, 1.0], [15, -0.179049, -1.23035, 2.45632, 1.0], [16, 0.0564338, -0.438369, 2.43147, 1.0], [17, 0.11246, -0.780906, 2.47489, 1.0], [18, 0.15227, -1.14003, 2.5375, 1.0], [19, 0.145632, -1.18161, 2.40339, 1.0], [20, -0.0412841, 0.0953201, 2.50359, 1.0], [21, -0.353841, -0.185425, 1.98849, 1.0], [22, -0.413056, -0.196205, 2.022, 1.0], [23, 0.375643, -0.189474, 1.96482, 1.0], [24, 0.294233, -0.183857, 1.96253, 1.0]]
[[0, -0.0213891, -0.448783, 2.47045, 1.0], [1, -0.0334713, -0.135966, 2.4936, 1.0], [2, -0.0452201, 0.169601, 2.50187, 1.0], [3, -0.0478107, 0.301954, 2.50838, 1.0], [4, -0.202299, 0.0429397, 2.46626, 1.0], [5, -0.35087, -0.0683522, 2.33032, 1.0], [6, -0.410527, -0.161431, 2.12994, 1.0], [7, -0.385873, -0.196084, 2.03243, 1.0], [8, 0.117935, 0.0343979, 2.44536, 1.0], [9, 0.288847, -0.0998591, 2.34642, 1.0], [10, 0.359594, -0.165152, 2.13848, 1.0], [11, 0.3577, -0.207362, 2.00074, 1.0], [12, -0.0980041, -0.44467, 2.43662, 1.0], [13, -0.141155, -0.798313, 2.46628, 1.0], [14, -0.167186, -1.15204, 2.51567, 1.0], [15, -0.169906, -1.19339, 2.38169, 1.0], [16, 0.0559385, -0.439497, 2.43006, 1.0], [17, 0.111998, -0.780151, 2.47421, 1.0], [18, 0.151728, -1.13833, 2.53709, 1.0], [19, 0.144806, -1.17993, 2.40299, 1.0], [20, -0.0423065, 0.0943702, 2.50222, 1.0], [21, -0.360404, -0.209843, 1.99802, 1.0], [22, -0.424843, -0.204283, 2.0278, 1.0], [23, 0.371899, -0.21337, 1.97307, 1.0], [24, 0.28795, -0.208496, 1.96906, 1.0]]
[[0, -0.0223639, -0.450163, 2.46949, 1.0], [1, -0.0342179, -0.13672, 2.49268, 1.0], [2, -0.0457588, 0.169232, 2.50107, 1.0], [3, -0.0485087, 0.301866, 2.50591, 1.0], [4, -0.203793, 0.0414756, 2.46556, 1.0], [5, -0.349878, -0.0727503, 2.32932, 1.0], [6, -0.408181, -0.178223, 2.13505, 1.0], [7, -0.388963, -0.217618, 2.04368, 1.0], [8, 0.116158, 0.0324483, 2.4434, 1.0], [9, 0.287299, -0.108979, 2.34531, 1.0], [10, 0.356839, -0.191527, 2.10974, 1.0], [11, 0.35124, -0.233326, 2.01293, 1.0], [12, -0.099194, -0.446427, 2.43601, 1.0], [13, -0.141255, -0.799111, 2.46627, 1.0], [14, -0.167391, -1.15226, 2.51566, 1.0], [15, -0.178187, -1.23035, 2.45437, 1.0], [16, 0.0551375, -0.440541, 2.42883, 1.0], [17, 0.111875, -0.780101, 2.4741, 1.0], [18, 0.151384, -1.13625, 2.53714, 1.0], [19, 0.144048, -1.17788, 2.40305, 1.0], [20, -0.0429014, 0.0938969, 2.5014, 1.0], [21, -0.365399, -0.231941, 2.00452, 1.0], [22, -0.429633, -0.215583, 2.05487, 1.0], [23, 0.366399, -0.242254, 1.98516, 1.0], [24, 0.265012, -0.233708, 1.978, 1.0]]
[[0, -0.0227337, -0.450955, 2.46877, 1.0], [1, -0.0349512, -0.13726, 2.49169, 1.0], [2, -0.0469176, 0.168917, 2.49982, 1.0], [3, -0.0494778, 0.301519, 2.50317, 1.0], [4, -0.204405, 0.0410575, 2.46548, 1.0], [5, -0.347392, -0.0789785, 2.33114, 1.0], [6, -0.401875, -0.206013, 2.14967, 1.0], [7, -0.392246, -0.240162, 2.05625, 1.0], [8, 0.11554, 0.0304285, 2.4416, 1.0], [9, 0.28262, -0.117296, 2.34501, 1.0], [10, 0.371882, -0.231279, 2.07519, 1.0], [11, 0.366707, -0.258653, 2.02117, 1.0], [12, -0.0993619, -0.44702, 2.43558, 1.0], [13, -0.141208, -0.798775, 2.4661, 1.0], [14, -0.16708, -1.15195, 2.51566, 1.0], [15, -0.178146, -1.23008, 2.45462, 1.0], [16, 0.0545283, -0.441492, 2.42779, 1.0], [17, 0.111849, -0.780155, 2.4738, 1.0], [18, 0.151555, -1.13378, 2.53674, 1.0], [19, 0.143702, -1.17545, 2.40267, 1.0], [20, -0.0439529, 0.0935008, 2.50024, 1.0], [21, -0.368736, -0.255909, 2.01568, 1.0], [22, -0.428736, -0.251377, 2.05122, 1.0], [23, 0.376615, -0.268382, 1.99934, 1.0], [24, 0.33033, -0.292943, 2.02675, 1.0]]
[[0, -0.0226531, -0.451477, 2.4683, 1.0], [1, -0.0354869, -0.137576, 2.49083, 1.0], [2, -0.0485371, 0.168863, 2.49824, 1.0], [3, -0.0506166, 0.30198, 2.50138, 1.0], [4, -0.205418, 0.0403411, 2.46507, 1.0], [5, -0.346301, -0.0843157, 2.33297, 1.0], [6, -0.398537, -0.213591, 2.15247, 1.0], [7, -0.393491, -0.263773, 2.0635, 1.0], [8, 0.115017, 0.0294748, 2.43946, 1.0], [9, 0.255435, -0.13437, 2.374, 1.0], [10, 0.336391, -0.217473, 2.17693, 1.0], [11, 0.353808, -0.281506, 2.04402, 1.0], [12, -0.0991835, -0.447626, 2.43536, 1.0], [13, -0.140867, -0.798979, 2.46571, 1.0], [14, -0.166979, -1.15247, 2.51587, 1.0], [15, -0.177177, -1.23007, 2.45274, 1.0], [16, 0.0545094, -0.441938, 2.42702, 1.0], [17, 0.111913, -0.781013, 2.47385, 1.0], [18, 0.151483, -1.1339, 2.53716, 1.0], [19, 0.143044, -1.17557, 2.40313, 1.0], [20, -0.0452545, 0.0933428, 2.49888, 1.0], [21, -0.371548, -0.283645, 2.02589, 1.0], [22, -0.435939, -0.257024, 2.08525, 1.0], [23, 0.374356, -0.296606, 2.01244, 1.0], [24, 0.287103, -0.285058, 2.002, 1.0]]
[[0, -0.0224741, -0.451933, 2.46757, 1.0], [1, -0.0361185, -0.13793, 2.48907, 1.0], [2, -0.0504252, 0.168708, 2.49505, 1.0], [3, -0.0513018, 0.301752, 2.49897, 1.0], [4, -0.206249, 0.0401427, 2.46448, 1.0], [5, -0.343772, -0.0906506, 2.33508, 1.0], [6, -0.39626, -0.227758, 2.16089, 1.0], [7, -0.394589, -0.285752, 2.07547, 1.0], [8, 0.114904, 0.0287991, 2.43751, 1.0], [9, 0.275606, -0.142911, 2.34393, 1.0], [10, 0.345804, -0.243276, 2.15104, 1.0], [11, 0.347884, -0.305777, 2.05947, 1.0], [12, -0.0988344, -0.448036, 2.43505, 1.0], [13, -0.140988, -0.798841, 2.46512, 1.0], [14, -0.166413, -1.15148, 2.51554, 1.0], [15, -0.171113, -1.19286, 2.38168, 1.0], [16, 0.054438, -0.442438, 2.42568, 1.0], [17, 0.111885, -0.782039, 2.4739, 1.0], [18, 0.151575, -1.13392, 2.53649, 1.0], [19, 0.142683, -1.17559, 2.40249, 1.0], [20, -0.0468053, 0.09311, 2.49609, 1.0], [21, -0.373067, -0.308452, 2.03541, 1.0], [22, -0.430179, -0.303, 2.0638, 1.0], [23, 0.363416, -0.32765, 2.03035, 1.0], [24, 0.263965, -0.310569, 2.01875, 1.0]]
[[0, -0.0228088, -0.452484, 2.46712, 1.0], [1, -0.0366193, -0.138223, 2.48778, 1.0], [2, -0.0508538, 0.168808, 2.4928, 1.0], [3, -0.0520672, 0.302028, 2.49673, 1.0], [4, -0.206837, 0.0401934, 2.46431, 1.0], [5, -0.339615, -0.0989574, 2.3383, 1.0], [6, -0.394668, -0.244713, 2.17264, 1.0], [7, -0.397473, -0.30853, 2.08779, 1.0], [8, 0.114375, 0.0272215, 2.43356, 1.0], [9, 0.275113, -0.144483, 2.34217, 1.0], [10, 0.332022, -0.27185, 2.16182, 1.0], [11, 0.342084, -0.327628, 2.07561, 1.0], [12, -0.0991104, -0.448592, 2.43468, 1.0], [13, -0.140905, -0.799412, 2.46503, 1.0], [14, -0.166458, -1.15147, 2.51554, 1.0], [15, -0.172387, -1.19286, 2.38179, 1.0], [16, 0.0540924, -0.442914, 2.42525, 1.0], [17, 0.111216, -0.781246, 2.47336, 1.0], [18, 0.150171, -1.14035, 2.54499, 1.0], [19, 0.140074, -1.18201, 2.41111, 1.0], [20, -0.0472872, 0.0930898, 2.4941, 1.0], [21, -0.378018, -0.333519, 2.04895, 1.0], [22, -0.438688, -0.301318, 2.1087, 1.0], [23, 0.357479, -0.349649, 2.04161, 1.0], [24, 0.256227, -0.336118, 2.03589, 1.0]]
[[0, -0.0228185, -0.453022, 2.46661, 1.0], [1, -0.0371934, -0.138613, 2.48608, 1.0], [2, -0.0521142, 0.168741, 2.48963, 1.0], [3, -0.0527888, 0.30223, 2.49422, 1.0], [4, -0.20836, 0.0399833, 2.46282, 1.0], [5, -0.336724, -0.115473, 2.33618, 1.0], [6, -0.390167, -0.27415, 2.18316, 1.0], [7, -0.39048, -0.332997, 2.09901, 1.0], [8, 0.114321, 0.0269772, 2.43237, 1.0], [9, 0.272387, -0.146945, 2.341, 1.0], [10, 0.332073, -0.285166, 2.17034, 1.0], [11, 0.339095, -0.349283, 2.09475, 1.0], [12, -0.0990743, -0.4493, 2.43418, 1.0], [13, -0.140989, -0.800138, 2.46469, 1.0], [14, -0.166436, -1.15088, 2.51556, 1.0], [15, -0.172243, -1.19228, 2.38179, 1.0], [16, 0.0540563, -0.44326, 2.42478, 1.0], [17, 0.110432, -0.779345, 2.47229, 1.0], [18, 0.150966, -1.13678, 2.54275, 1.0], [19, 0.140979, -1.17847, 2.40884, 1.0], [20, -0.0483833, 0.0929211, 2.49131, 1.0], [21, -0.376348, -0.358419, 2.06353, 1.0], [22, -0.438002, -0.3272, 2.12006, 1.0], [23, 0.354566, -0.37217, 2.06006, 1.0], [24, 0.252562, -0.355289, 2.0445, 1.0]]
[[0, -0.022553, -0.453716, 2.46583, 1.0], [1, -0.0375159, -0.139001, 2.48441, 1.0], [2, -0.0530541, 0.168699, 2.48708, 1.0], [3, -0.0537304, 0.302173, 2.48883, 1.0], [4, -0.209471, 0.0397187, 2.46133, 1.0], [5, -0.333399, -0.121978, 2.34128, 1.0], [6, -0.383533, -0.293449, 2.19556, 1.0], [7, -0.392776, -0.354119, 2.11486, 1.0], [8, 0.114256, 0.0258759, 2.42819, 1.0], [9, 0.269263, -0.153526, 2.34247, 1.0], [10, 0.328432, -0.302474, 2.18152, 1.0], [11, 0.33856, -0.369949, 2.11028, 1.0], [12, -0.0987631, -0.450234, 2.4332, 1.0], [13, -0.140968, -0.800906, 2.46409, 1.0], [14, -0.166223, -1.15165, 2.51531, 1.0], [15, -0.172898, -1.19306, 2.38164, 1.0], [16, 0.0542711, -0.443697, 2.42425, 1.0], [17, 0.110387, -0.779343, 2.47198, 1.0], [18, 0.15108, -1.13404, 2.54084, 1.0], [19, 0.140225, -1.17577, 2.40701, 1.0], [20, -0.0491751, 0.0927827, 2.48897, 1.0], [21, -0.379827, -0.383789, 2.07756, 1.0], [22, -0.439804, -0.343087, 2.13839, 1.0], [23, 0.356939, -0.397586, 2.07958, 1.0], [24, 0.259215, -0.380683, 2.06647, 1.0]]
[[0, -0.0223145, -0.454004, 2.46495, 1.0], [1, -0.0376927, -0.139233, 2.48233, 1.0], [2, -0.0536042, 0.168445, 2.484, 1.0], [3, -0.0541417, 0.302279, 2.4855, 1.0], [4, -0.210297, 0.0393995, 2.45979, 1.0], [5, -0.316296, -0.154403, 2.35465, 1.0], [6, -0.384211, -0.302051, 2.19631, 1.0], [7, -0.394051, -0.374427, 2.13081, 1.0], [8, 0.114349, 0.0263932, 2.42731, 1.0], [9, 0.265225, -0.157849, 2.34434, 1.0], [10, 0.326984, -0.316386, 2.19061, 1.0], [11, 0.336772, -0.386015, 2.13182, 1.0], [12, -0.0987298, -0.450607, 2.43263, 1.0], [13, -0.14051, -0.801385, 2.46362, 1.0], [14, -0.165063, -1.1487, 2.51441, 1.0], [15, -0.176233, -1.22712, 2.45431, 1.0], [16, 0.054797, -0.443825, 2.42302, 1.0], [17, 0.110527, -0.779858, 2.47156, 1.0], [18, 0.151312, -1.14255, 2.54095, 1.0], [19, 0.140647, -1.18419, 2.40714, 1.0], [20, -0.0496465, 0.0925415, 2.48613, 1.0], [21, -0.381383, -0.403743, 2.09559, 1.0], [22, -0.432877, -0.365007, 2.14467, 1.0], [23, 0.35301, -0.4194, 2.09572, 1.0], [24, 0.253698, -0.400892, 2.08464, 1.0]]
[[0, -0.0226651, -0.4553, 2.46324, 1.0], [1, -0.0386958, -0.140006, 2.4799, 1.0], [2, -0.0550176, 0.168163, 2.4812, 1.0], [3, -0.0548072, 0.302035, 2.48232, 1.0], [4, -0.211089, 0.0387343, 2.45738, 1.0], [5, -0.313587, -0.157719, 2.35779, 1.0], [6, -0.378238, -0.31955, 2.21348, 1.0], [7, -0.394724, -0.393316, 2.15023, 1.0], [8, 0.114251, 0.0259215, 2.42386, 1.0], [9, 0.230841, -0.179245, 2.36324, 1.0], [10, 0.322671, -0.339076, 2.20422, 1.0], [11, 0.332423, -0.407638, 2.14812, 1.0], [12, -0.0995155, -0.452276, 2.43089, 1.0], [13, -0.140374, -0.801944, 2.46324, 1.0], [14, -0.164908, -1.14879, 2.51422, 1.0], [15, -0.176025, -1.22689, 2.45298, 1.0], [16, 0.0548273, -0.444752, 2.42142, 1.0], [17, 0.110792, -0.780979, 2.47136, 1.0], [18, 0.15189, -1.14197, 2.54097, 1.0], [19, 0.140867, -1.18363, 2.40721, 1.0], [20, -0.0509783, 0.092138, 2.48341, 1.0], [21, -0.386955, -0.426452, 2.11147, 1.0], [22, -0.436587, -0.386325, 2.16974, 1.0], [23, 0.353346, -0.446976, 2.11692, 1.0], [24, 0.251799, -0.42242, 2.10362, 1.0]]
[[0, -0.0225968, -0.455683, 2.46228, 1.0], [1, -0.0388015, -0.1403, 2.47747, 1.0], [2, -0.0551475, 0.16796, 2.47714, 1.0], [3, -0.0549948, 0.302021, 2.47883, 1.0], [4, -0.21138, 0.0385757, 2.45532, 1.0], [5, -0.310509, -0.165934, 2.35889, 1.0], [6, -0.376341, -0.33524, 2.22486, 1.0], [7, -0.391046, -0.41182, 2.16655, 1.0], [8, 0.114198, 0.0256907, 2.42199, 1.0], [9, 0.229508, -0.180301, 2.36384, 1.0], [10, 0.323822, -0.363185, 2.21491, 1.0], [11, 0.330423, -0.423587, 2.16382, 1.0], [12, -0.0996225, -0.452572, 2.43022, 1.0], [13, -0.140205, -0.800846, 2.46245, 1.0], [14, -0.164349, -1.14681, 2.51372, 1.0], [15, -0.177007, -1.22545, 2.45512, 1.0], [16, 0.0551371, -0.445195, 2.42017, 1.0], [17, 0.110611, -0.780888, 2.47112, 1.0], [18, 0.15267, -1.13924, 2.53956, 1.0], [19, 0.141681, -1.18094, 2.40579, 1.0], [20, -0.0511193, 0.0919136, 2.47977, 1.0], [21, -0.388797, -0.447887, 2.13236, 1.0], [22, -0.433575, -0.399001, 2.18735, 1.0], [23, 0.352213, -0.45618, 2.13128, 1.0], [24, 0.249773, -0.442607, 2.11942, 1.0]]
