[[0, -0.1587119, -0.2565062, 2.778424, 1], [1, -0.1458514, 0.02453778, 2.722059, 1], [2, -0.1315991, 0.2998387, 2.655033, 1], [3, -0.1264825, 0.4316492, 2.630767, 1], [4, -0.2961507, 0.2032942, 2.614847, 1], [5, -0.3409246, -0.01062577, 2.594563, 1], [6, -0.207624, -0.1340744, 2.453906, 1], [7, -0.1581017, -0.1769612, 2.398355, 1], [8, 0.04035494, 0.2138012, 2.658932, 1], [9, 0.06430004, -0.02019604, 2.569098, 1], [10, 0.1118915, -0.1276474, 2.376312, 1], [11, 0.1285321, -0.1838802, 2.290679, 1], [12, -0.2358758, -0.2508236, 2.72736, 1], [13, -0.2515612, -0.253855, 2.329488, 1], [14, -0.2448861, -0.6770353, 2.312957, 1], [15, -0.2346401, -0.7355251, 2.207163, 1], [16, -0.07675967, -0.2549828, 2.751959, 1], [17, 0.07864135, -0.232702, 2.355616, 1], [18, 0.03331244, -0.6468897, 2.384499, 1], [19, 0.05142266, -0.7236675, 2.30524, 1], [20, -0.1350971, 0.2319368, 2.674094, 1], [21, -0.1106601, -0.215369, 2.343416, 1], [22, -0.1967735, -0.1964489, 2.374667, 1], [23, 0.1688445, -0.2289633, 2.234328, 1], [24, 0.07657865, -0.2258032, 2.2846, 1]]
[[0, -0.1276863, -0.2543885, 2.781138, 1], [1, -0.1315869, 0.02477982, 2.721131, 1], [2, -0.1348647, 0.2976646, 2.646794, 1], [3, -0.1283784, 0.4308269, 2.624042, 1], [4, -0.2954525, 0.2012143, 2.611296, 1], [5, -0.3387359, -0.01168029, 2.589218, 1], [6, -0.2107781, -0.1401316, 2.460159, 1], [7, -0.1485376, -0.187003, 2.4254, 1], [8, 0.04270773, 0.2284815, 2.598133, 1], [9, 0.08692016, 0.008596045, 2.571246, 1], [10, 0.06997185, 0.2650215, 2.545943, 1], [11, 0.04632514, 0.3350947, 2.570029, 1], [12, -0.205422, -0.2529729, 2.732045, 1], [13, -0.2549684, -0.2581051, 2.327726, 1], [14, -0.2439537, -0.6796897, 2.313692, 1], [15, -0.2344279, -0.7360126, 2.205718, 1], [16, -0.0464424, -0.2486964, 2.753624, 1], [17, 0.07038878, -0.2517395, 2.364147, 1], [18, 0.03098182, -0.6495273, 2.389396, 1], [19, 0.05398443, -0.7206047, 2.302077, 1], [20, -0.1343147, 0.230513, 2.667857, 1], [21, -0.09350419, -0.231933, 2.392965, 1], [22, -0.1932221, -0.2005879, 2.385105, 1], [23, 0.02993009, 0.4071214, 2.582168, 1], [24, 0.1173881, 0.3191735, 2.565625, 1]]
[[0, -0.1266278, -0.2544493, 2.781316, 1], [1, -0.1311162, 0.02470299, 2.721295, 1], [2, -0.1346719, 0.2975269, 2.647027, 1], [3, -0.1288962, 0.4311897, 2.624729, 1], [4, -0.2950742, 0.2010155, 2.611389, 1], [5, -0.3389215, -0.01176247, 2.589688, 1], [6, -0.206648, -0.1405745, 2.465802, 1], [7, -0.1899899, -0.1473724, 2.454161, 1], [8, 0.04291349, 0.2272467, 2.597264, 1], [9, 0.08315928, 0.01339127, 2.567934, 1], [10, 0.07360547, 0.266655, 2.528581, 1], [11, 0.0535523, 0.3513828, 2.530003, 1], [12, -0.2043056, -0.2531604, 2.732224, 1], [13, -0.2549413, -0.2577188, 2.327803, 1], [14, -0.2443721, -0.677809, 2.31229, 1], [15, -0.2345741, -0.7366145, 2.20669, 1], [16, -0.04545555, -0.2486542, 2.753826, 1], [17, 0.07025041, -0.2519361, 2.364282, 1], [18, 0.03102104, -0.6495253, 2.389329, 1], [19, 0.02709829, -0.7031592, 2.2562, 1], [20, -0.1340525, 0.2303817, 2.668074, 1], [21, -0.1271358, -0.1837897, 2.401157, 1], [22, -0.2307153, -0.1595859, 2.413167, 1], [23, 0.05219918, 0.4157979, 2.536953, 1], [24, 0.1133288, 0.3192152, 2.536143, 1]]
[[0, -0.1266811, -0.2544164, 2.781241, 1], [1, -0.1311756, 0.02467778, 2.721337, 1], [2, -0.134887, 0.2972412, 2.647539, 1], [3, -0.1294837, 0.4311519, 2.625669, 1], [4, -0.2947278, 0.2010776, 2.611655, 1], [5, -0.3395745, -0.01148314, 2.590079, 1], [6, -0.2050681, -0.1371358, 2.465252, 1], [7, -0.1587954, -0.174275, 2.433294, 1], [8, 0.04590141, 0.2268299, 2.59002, 1], [9, 0.08166523, 0.01050591, 2.571333, 1], [10, 0.0587658, 0.2773536, 2.479722, 1], [11, 0.06240082, 0.3535397, 2.48208, 1], [12, -0.204314, -0.2531345, 2.732187, 1], [13, -0.2548971, -0.2576432, 2.327837, 1], [14, -0.2441264, -0.6780365, 2.313231, 1], [15, -0.234642, -0.7361724, 2.206947, 1], [16, -0.04558305, -0.2486223, 2.753706, 1], [17, 0.07019411, -0.2524466, 2.364701, 1], [18, 0.0302128, -0.649623, 2.39233, 1], [19, 0.05174752, -0.720471, 2.303983, 1], [20, -0.134209, 0.2301835, 2.668414, 1], [21, -0.1015541, -0.2159267, 2.392071, 1], [22, -0.2006751, -0.186406, 2.398889, 1], [23, 0.05863435, 0.4191761, 2.476268, 1], [24, 0.1197468, 0.3103308, 2.48775, 1]]
[[0, -0.1267109, -0.2545345, 2.781238, 1], [1, -0.1312028, 0.02459427, 2.721374, 1], [2, -0.1349205, 0.2971414, 2.647659, 1], [3, -0.1295679, 0.4310843, 2.625746, 1], [4, -0.2946287, 0.2010535, 2.611814, 1], [5, -0.3397511, -0.01144492, 2.590199, 1], [6, -0.2049195, -0.1369553, 2.465594, 1], [7, -0.1462858, -0.1885806, 2.426198, 1], [8, 0.04014969, 0.2210027, 2.595222, 1], [9, 0.08012582, 0.007238311, 2.564008, 1], [10, 0.06613656, 0.2858487, 2.467972, 1], [11, 0.07050008, 0.3417023, 2.451675, 1], [12, -0.204357, -0.2532095, 2.732233, 1], [13, -0.2548588, -0.2575165, 2.327877, 1], [14, -0.2443929, -0.6772137, 2.314617, 1], [15, -0.23474, -0.734749, 2.207746, 1], [16, -0.04559815, -0.2488311, 2.753639, 1], [17, 0.07010902, -0.2528067, 2.364644, 1], [18, 0.03014218, -0.6507981, 2.393659, 1], [19, 0.05146622, -0.7207944, 2.303954, 1], [20, -0.1342357, 0.2300813, 2.668513, 1], [21, -0.09291397, -0.2371171, 2.392256, 1], [22, -0.1893626, -0.1993889, 2.389534, 1], [23, 0.06597089, 0.4089224, 2.434642, 1], [24, 0.1027973, 0.3605921, 2.428182, 1]]
[[0, -0.1267452, -0.2547331, 2.781237, 1], [1, -0.1313518, 0.02437192, 2.721436, 1], [2, -0.1352638, 0.296824, 2.64786, 1], [3, -0.1297505, 0.4310277, 2.625837, 1], [4, -0.2947883, 0.2008753, 2.611707, 1], [5, -0.3398988, -0.01162718, 2.590291, 1], [6, -0.200562, -0.1347613, 2.46848, 1], [7, -0.1443094, -0.1877326, 2.426413, 1], [8, 0.03452442, 0.2181074, 2.601257, 1], [9, 0.07861287, 0.00558311, 2.564737, 1], [10, 0.07322565, 0.2757727, 2.444082, 1], [11, 0.0812996, 0.3135727, 2.424395, 1], [12, -0.204411, -0.25339, 2.732224, 1], [13, -0.2548665, -0.257515, 2.327846, 1], [14, -0.244531, -0.6773524, 2.314643, 1], [15, -0.2346528, -0.7348157, 2.207724, 1], [16, -0.04561102, -0.2490513, 2.753658, 1], [17, 0.07010058, -0.2528467, 2.364625, 1], [18, 0.03021161, -0.6506357, 2.392926, 1], [19, 0.05149611, -0.7210534, 2.303839, 1], [20, -0.1345135, 0.2297812, 2.668677, 1], [21, -0.08870797, -0.2363748, 2.392551, 1], [22, -0.184607, -0.2064899, 2.394625, 1], [23, 0.08229975, 0.3846818, 2.396443, 1], [24, 0.1435815, 0.2982196, 2.437333, 1]]
[[0, -0.126329, -0.2551251, 2.781343, 1], [1, -0.131276, 0.0242511, 2.721579, 1], [2, -0.1353712, 0.2967947, 2.648161, 1], [3, -0.1297893, 0.431306, 2.62613, 1], [4, -0.2951108, 0.2006131, 2.611954, 1], [5, -0.3398321, -0.01196707, 2.590115, 1], [6, -0.2007918, -0.1348348, 2.467648, 1], [7, -0.1452072, -0.1880831, 2.427421, 1], [8, 0.02538408, 0.214785, 2.614016, 1], [9, 0.07556383, 0.006131146, 2.559099, 1], [10, 0.08280665, 0.2666494, 2.417287, 1], [11, 0.09011169, 0.3019902, 2.394898, 1], [12, -0.2040839, -0.2538431, 2.732555, 1], [13, -0.2548899, -0.2574686, 2.328, 1], [14, -0.2446766, -0.6743533, 2.314277, 1], [15, -0.2346939, -0.7340391, 2.209502, 1], [16, -0.04504675, -0.249437, 2.753569, 1], [17, 0.07014167, -0.2528889, 2.36468, 1], [18, 0.03043758, -0.6501712, 2.392559, 1], [19, 0.05154627, -0.7223603, 2.306175, 1], [20, -0.1345587, 0.2297215, 2.668923, 1], [21, -0.09074077, -0.2346626, 2.390664, 1], [22, -0.1881114, -0.2016772, 2.395038, 1], [23, 0.09783362, 0.3698478, 2.354716, 1], [24, 0.142433, 0.278161, 2.405762, 1]]
[[0, -0.1261798, -0.2551875, 2.781398, 1], [1, -0.1312412, 0.02423941, 2.721584, 1], [2, -0.1353711, 0.2967964, 2.648157, 1], [3, -0.129814, 0.4313453, 2.626099, 1], [4, -0.2955653, 0.2010198, 2.612213, 1], [5, -0.3395897, -0.01170828, 2.589957, 1], [6, -0.202614, -0.1338592, 2.464244, 1], [7, -0.1447919, -0.1885692, 2.425683, 1], [8, 0.02397388, 0.214878, 2.617077, 1], [9, 0.07525688, 0.00746892, 2.557152, 1], [10, 0.09726672, 0.1983575, 2.368448, 1], [11, 0.1057933, 0.2588195, 2.326933, 1], [12, -0.2039763, -0.253926, 2.732578, 1], [13, -0.2548984, -0.2574916, 2.327958, 1], [14, -0.2450967, -0.6743199, 2.314167, 1], [15, -0.2346788, -0.7337061, 2.209131, 1], [16, -0.044847, -0.2494709, 2.753676, 1], [17, 0.07013889, -0.2528928, 2.364671, 1], [18, 0.03039963, -0.6500533, 2.392762, 1], [19, 0.07045999, -0.7300941, 2.356455, 1], [20, -0.1345551, 0.2297211, 2.668921, 1], [21, -0.09218713, -0.2361268, 2.388173, 1], [22, -0.1899789, -0.1997139, 2.392292, 1], [23, 0.1186352, 0.3092025, 2.254558, 1], [24, 0.1592021, 0.2435019, 2.34125, 1]]
[[0, -0.1260644, -0.2554117, 2.781468, 1], [1, -0.1312363, 0.02417792, 2.721693, 1], [2, -0.1354843, 0.2968468, 2.648422, 1], [3, -0.1301001, 0.4317852, 2.62631, 1], [4, -0.2963778, 0.2012178, 2.612772, 1], [5, -0.3396203, -0.01168031, 2.590614, 1], [6, -0.2027213, -0.133653, 2.464624, 1], [7, -0.1456019, -0.1866572, 2.428123, 1], [8, 0.0201058, 0.2156101, 2.634019, 1], [9, 0.07692736, 0.001745958, 2.556467, 1], [10, 0.09926332, 0.1789426, 2.367248, 1], [11, 0.1136373, 0.2211617, 2.309916, 1], [12, -0.2038752, -0.254272, 2.732542, 1], [13, -0.2549055, -0.2575246, 2.327975, 1], [14, -0.2451723, -0.6738515, 2.314065, 1], [15, -0.2347426, -0.7340664, 2.209866, 1], [16, -0.04470376, -0.249626, 2.753865, 1], [17, 0.07003786, -0.2528205, 2.364911, 1], [18, 0.0322153, -0.6480441, 2.389626, 1], [19, 0.05301782, -0.7198517, 2.302472, 1], [20, -0.134624, 0.229729, 2.669137, 1], [21, -0.09598313, -0.2359057, 2.393914, 1], [22, -0.1925376, -0.1970465, 2.393966, 1], [23, 0.1268137, 0.2658145, 2.241075, 1], [24, 0.1694827, 0.2118945, 2.314667, 1]]
[[0, -0.1260011, -0.2555681, 2.781531, 1], [1, -0.1312357, 0.02417785, 2.721694, 1], [2, -0.1355331, 0.2969929, 2.648382, 1], [3, -0.1300925, 0.4318617, 2.626305, 1], [4, -0.2964943, 0.2012028, 2.612849, 1], [5, -0.3399667, -0.01164933, 2.590918, 1], [6, -0.2033769, -0.1333092, 2.46424, 1], [7, -0.14559, -0.1870479, 2.427544, 1], [8, 0.02075018, 0.2145326, 2.637027, 1], [9, 0.07520104, -0.005289364, 2.547142, 1], [10, 0.109627, 0.1456105, 2.347029, 1], [11, 0.1180631, 0.1833262, 2.287467, 1], [12, -0.203856, -0.2544431, 2.732537, 1], [13, -0.2549847, -0.2577099, 2.328014, 1], [14, -0.2446626, -0.6763139, 2.313842, 1], [15, -0.2346729, -0.7350788, 2.208183, 1], [16, -0.04458397, -0.2497815, 2.75403, 1], [17, 0.07010673, -0.2526562, 2.365143, 1], [18, 0.0323612, -0.6484071, 2.389212, 1], [19, 0.0531627, -0.7201942, 2.302038, 1], [20, -0.1346467, 0.2298047, 2.669121, 1], [21, -0.09410226, -0.2345884, 2.393213, 1], [22, -0.1918965, -0.1971193, 2.39386, 1], [23, 0.1314979, 0.2175284, 2.214199, 1], [24, 0.1727623, 0.1830303, 2.291625, 1]]
[[0, -0.1259484, -0.2556335, 2.781528, 1], [1, -0.1312705, 0.02418562, 2.721685, 1], [2, -0.135887, 0.297192, 2.648321, 1], [3, -0.1302421, 0.4323572, 2.626289, 1], [4, -0.2971253, 0.2010599, 2.612784, 1], [5, -0.3402384, -0.01186935, 2.59098, 1], [6, -0.2004972, -0.1298489, 2.464216, 1], [7, -0.1461709, -0.183924, 2.426214, 1], [8, 0.02525561, 0.2127889, 2.640759, 1], [9, 0.06009987, -0.01650347, 2.599931, 1], [10, 0.1082337, 0.1295567, 2.34218, 1], [11, 0.1274159, 0.05171239, 2.262664, 1], [12, -0.2038195, -0.254517, 2.732523, 1], [13, -0.2550503, -0.2576572, 2.327779, 1], [14, -0.2446867, -0.6761496, 2.313651, 1], [15, -0.2346241, -0.7351797, 2.20826, 1], [16, -0.04452193, -0.2498316, 2.75404, 1], [17, 0.07006652, -0.2526304, 2.365104, 1], [18, 0.03210797, -0.6483013, 2.388572, 1], [19, 0.05215004, -0.7212563, 2.302993, 1], [20, -0.1348829, 0.2299296, 2.669082, 1], [21, -0.09368038, -0.2313146, 2.391438, 1], [22, -0.1913941, -0.1967742, 2.394656, 1], [23, 0.147631, 0.05557298, 2.196115, 1], [24, 0.176136, 0.06475666, 2.237667, 1]]
[[0, -0.1259139, -0.255768, 2.781535, 1], [1, -0.131286, 0.02418603, 2.721701, 1], [2, -0.1360212, 0.2973637, 2.648413, 1], [3, -0.130507, 0.4325406, 2.626357, 1], [4, -0.297468, 0.2009355, 2.613121, 1], [5, -0.3392852, -0.01215242, 2.590487, 1], [6, -0.2015626, -0.132454, 2.463898, 1], [7, -0.1459409, -0.184729, 2.426955, 1], [8, 0.02840867, 0.2113911, 2.643383, 1], [9, 0.05462233, -0.05748826, 2.61446, 1], [10, 0.09665345, -0.01517342, 2.368534, 1], [11, 0.132502, 0.01772005, 2.251975, 1], [12, -0.2038146, -0.2546431, 2.732497, 1], [13, -0.2550686, -0.2579516, 2.32769, 1], [14, -0.2446103, -0.676459, 2.313764, 1], [15, -0.2345979, -0.7352626, 2.208149, 1], [16, -0.04445939, -0.2499733, 2.75409, 1], [17, 0.07005254, -0.2526318, 2.365266, 1], [18, 0.03210312, -0.6483636, 2.388539, 1], [19, 0.05185314, -0.7221936, 2.304333, 1], [20, -0.1349749, 0.2300348, 2.669151, 1], [21, -0.09303473, -0.2311378, 2.391265, 1], [22, -0.1940897, -0.1941885, 2.396616, 1], [23, 0.1493239, 0.004207274, 2.186508, 1], [24, 0.1708557, 0.0248225, 2.2435, 1]]
[[0, -0.1258906, -0.255798, 2.781516, 1], [1, -0.1312846, 0.02419156, 2.721705, 1], [2, -0.1360362, 0.297446, 2.648468, 1], [3, -0.1305759, 0.432513, 2.626309, 1], [4, -0.2976583, 0.2011074, 2.613201, 1], [5, -0.3391829, -0.01204238, 2.590596, 1], [6, -0.1997181, -0.1312813, 2.464971, 1], [7, -0.1461752, -0.1850314, 2.425667, 1], [8, 0.03028023, 0.2112276, 2.64474, 1], [9, 0.06608249, -0.02519125, 2.603876, 1], [10, 0.1373327, 0.00705249, 2.315777, 1], [11, 0.1329765, -0.01802534, 2.255311, 1], [12, -0.2037995, -0.2546562, 2.732516, 1], [13, -0.2551549, -0.2578929, 2.327732, 1], [14, -0.2446954, -0.6766466, 2.313566, 1], [15, -0.2345632, -0.7354538, 2.20797, 1], [16, -0.04441446, -0.2500467, 2.75398, 1], [17, 0.07003152, -0.2523816, 2.365179, 1], [18, 0.03208236, -0.6483543, 2.388518, 1], [19, 0.05182271, -0.7222053, 2.304344, 1], [20, -0.1349836, 0.230092, 2.669191, 1], [21, -0.09402671, -0.2314945, 2.391548, 1], [22, -0.1910919, -0.1976293, 2.394725, 1], [23, 0.1467135, -0.03936254, 2.174606, 1], [24, 0.1914653, -0.01077536, 2.233455, 1]]
[[0, -0.1258783, -0.2557469, 2.781518, 1], [1, -0.1312441, 0.02445916, 2.721755, 1], [2, -0.1359323, 0.2980632, 2.648601, 1], [3, -0.1308962, 0.4333374, 2.625883, 1], [4, -0.2981566, 0.2016223, 2.613322, 1], [5, -0.3390696, -0.01164975, 2.59045, 1], [6, -0.198802, -0.1308219, 2.465721, 1], [7, -0.1449749, -0.1845312, 2.424742, 1], [8, 0.03154568, 0.211868, 2.645648, 1], [9, 0.06588174, -0.0185419, 2.599147, 1], [10, 0.1317766, -0.03515305, 2.30615, 1], [11, 0.1316108, -0.05285912, 2.256224, 1], [12, -0.2037943, -0.2545984, 2.732536, 1], [13, -0.2551354, -0.2578748, 2.327755, 1], [14, -0.2449193, -0.6761962, 2.312654, 1], [15, -0.2344829, -0.7358012, 2.207883, 1], [16, -0.04439769, -0.2499904, 2.753967, 1], [17, 0.07003836, -0.2523823, 2.365152, 1], [18, 0.03209309, -0.6483614, 2.388709, 1], [19, 0.05155465, -0.7222912, 2.304554, 1], [20, -0.1348987, 0.2306167, 2.669305, 1], [21, -0.09035046, -0.2320429, 2.392394, 1], [22, -0.1885086, -0.1989368, 2.392496, 1], [23, 0.1444614, -0.08849004, 2.158998, 1], [24, 0.185543, -0.04863949, 2.249555, 1]]
[[0, -0.1258263, -0.2557212, 2.781492, 1], [1, -0.1313201, 0.02464636, 2.721769, 1], [2, -0.1363789, 0.2986585, 2.648729, 1], [3, -0.1310083, 0.4333857, 2.626016, 1], [4, -0.2983688, 0.2016761, 2.613382, 1], [5, -0.339053, -0.01164232, 2.590513, 1], [6, -0.2007034, -0.1325066, 2.465249, 1], [7, -0.1461617, -0.1842545, 2.42626, 1], [8, 0.03250496, 0.2117232, 2.646651, 1], [9, 0.06742976, -0.01353916, 2.593279, 1], [10, 0.1058694, -0.07977224, 2.313827, 1], [11, 0.125861, -0.1092518, 2.264022, 1], [12, -0.2037572, -0.2545868, 2.732541, 1], [13, -0.2551404, -0.2578809, 2.32777, 1], [14, -0.2448229, -0.677013, 2.313274, 1], [15, -0.2344881, -0.7356948, 2.20758, 1], [16, -0.04432827, -0.249936, 2.753893, 1], [17, 0.07009423, -0.2529348, 2.365239, 1], [18, 0.0321847, -0.6477847, 2.388601, 1], [19, 0.05169914, -0.7216266, 2.304301, 1], [20, -0.1352288, 0.2310959, 2.669401, 1], [21, -0.09287854, -0.232472, 2.393214, 1], [22, -0.1846997, -0.2049952, 2.399333, 1], [23, 0.1444041, -0.1579482, 2.176573, 1], [24, 0.177762, -0.09373646, 2.24965, 1]]
[[0, -0.125806, -0.2557284, 2.781491, 1], [1, -0.1313611, 0.02470294, 2.721753, 1], [2, -0.136595, 0.2988806, 2.648647, 1], [3, -0.1312192, 0.4334455, 2.625962, 1], [4, -0.2987104, 0.2017105, 2.613639, 1], [5, -0.3389886, -0.01168587, 2.590634, 1], [6, -0.2016719, -0.1336894, 2.465347, 1], [7, -0.1466653, -0.1849585, 2.426884, 1], [8, 0.03285917, 0.2118288, 2.647244, 1], [9, 0.06739116, -0.01306465, 2.592944, 1], [10, 0.09136795, -0.0839557, 2.3805, 1], [11, 0.1179725, -0.1370135, 2.283111, 1], [12, -0.2037454, -0.2546001, 2.732544, 1], [13, -0.2552148, -0.2579701, 2.327811, 1], [14, -0.2448535, -0.6772248, 2.313118, 1], [15, -0.2344425, -0.7358415, 2.207372, 1], [16, -0.04429884, -0.2499331, 2.75389, 1], [17, 0.07084335, -0.2515177, 2.364665, 1], [18, 0.03235983, -0.6474799, 2.388334, 1], [19, 0.05138003, -0.7224144, 2.305766, 1], [20, -0.1353931, 0.2312728, 2.669344, 1], [21, -0.09192562, -0.2322977, 2.393098, 1], [22, -0.1920186, -0.1964197, 2.397366, 1], [23, 0.1450057, -0.1783735, 2.194664, 1], [24, 0.1573542, -0.106752, 2.274, 1]]
[[0, -0.1257852, -0.2557467, 2.781459, 1], [1, -0.131359, 0.02472764, 2.721729, 1], [2, -0.1365955, 0.2989549, 2.648609, 1], [3, -0.1314779, 0.433567, 2.626051, 1], [4, -0.299227, 0.2017199, 2.613698, 1], [5, -0.3387683, -0.01175189, 2.590413, 1], [6, -0.2043159, -0.1351923, 2.463442, 1], [7, -0.146535, -0.1861287, 2.426313, 1], [8, 0.03346639, 0.2117027, 2.64821, 1], [9, 0.0512772, -0.05357138, 2.549866, 1], [10, 0.1047779, -0.1074219, 2.337928, 1], [11, 0.1154772, -0.1521052, 2.287326, 1], [12, -0.2037081, -0.2546461, 2.732487, 1], [13, -0.2552325, -0.2579505, 2.327831, 1], [14, -0.2447648, -0.6766477, 2.313595, 1], [15, -0.2348255, -0.7355475, 2.208073, 1], [16, -0.04429309, -0.2499332, 2.753879, 1], [17, 0.07259832, -0.2471558, 2.363267, 1], [18, 0.03337019, -0.6451914, 2.387289, 1], [19, 0.05100842, -0.7212476, 2.306191, 1], [20, -0.1353944, 0.231335, 2.669311, 1], [21, -0.09180458, -0.233122, 2.393893, 1], [22, -0.1914151, -0.1973954, 2.394414, 1], [23, 0.1508678, -0.1931895, 2.204241, 1], [24, 0.1699924, -0.125777, 2.268322, 1]]
[[0, -0.1257584, -0.2557672, 2.78144, 1], [1, -0.131408, 0.02474196, 2.721658, 1], [2, -0.1368166, 0.2990161, 2.64838, 1], [3, -0.1314799, 0.4337042, 2.625859, 1], [4, -0.2995865, 0.2018694, 2.613743, 1], [5, -0.3386643, -0.01163301, 2.590488, 1], [6, -0.2044996, -0.1356869, 2.46395, 1], [7, -0.1464777, -0.1871987, 2.426763, 1], [8, 0.0338207, 0.211847, 2.648883, 1], [9, 0.05002768, -0.05451758, 2.552905, 1], [10, 0.1274609, -0.1288182, 2.313792, 1], [11, 0.1173674, -0.1618323, 2.293807, 1], [12, -0.2036693, -0.2547083, 2.732441, 1], [13, -0.2552581, -0.2579297, 2.327852, 1], [14, -0.2448837, -0.6753256, 2.313838, 1], [15, -0.234851, -0.7350858, 2.209164, 1], [16, -0.04427828, -0.2499306, 2.753876, 1], [17, 0.07482708, -0.240927, 2.362146, 1], [18, 0.0333823, -0.645507, 2.386954, 1], [19, 0.05099449, -0.7216473, 2.30602, 1], [20, -0.1355644, 0.2313858, 2.669134, 1], [21, -0.0945261, -0.2354918, 2.395862, 1], [22, -0.1925488, -0.1988707, 2.392661, 1], [23, 0.154892, -0.2017263, 2.217586, 1], [24, 0.1771168, -0.1389547, 2.277682, 1]]
[[0, -0.1256929, -0.2558133, 2.781381, 1], [1, -0.1314225, 0.02473407, 2.721635, 1], [2, -0.1369034, 0.2990034, 2.648352, 1], [3, -0.1316892, 0.4338796, 2.625642, 1], [4, -0.2999018, 0.2015367, 2.6136, 1], [5, -0.3385981, -0.01197908, 2.590432, 1], [6, -0.204323, -0.1360329, 2.464129, 1], [7, -0.1462517, -0.1870582, 2.427285, 1], [8, 0.03413802, 0.2120343, 2.649425, 1], [9, 0.0484733, -0.05514405, 2.55557, 1], [10, 0.1190169, -0.1162389, 2.351154, 1], [11, 0.1171078, -0.160385, 2.295852, 1], [12, -0.2035745, -0.2548206, 2.732371, 1], [13, -0.2552935, -0.2579535, 2.327874, 1], [14, -0.24479, -0.6750154, 2.314135, 1], [15, -0.2348552, -0.7349097, 2.209582, 1], [16, -0.04423959, -0.2499285, 2.753832, 1], [17, 0.07542949, -0.2400355, 2.361531, 1], [18, 0.03338901, -0.6454511, 2.386909, 1], [19, 0.07068971, -0.7235219, 2.374647, 1], [20, -0.135629, 0.2313766, 2.669108, 1], [21, -0.09365822, -0.2351486, 2.399345, 1], [22, -0.1870613, -0.2049835, 2.389341, 1], [23, 0.1515946, -0.1987282, 2.219444, 1], [24, 0.1730071, -0.1317345, 2.276761, 1]]
[[0, -0.1256181, -0.2559539, 2.781312, 1], [1, -0.1315119, 0.02468269, 2.721497, 1], [2, -0.1372443, 0.2989835, 2.648003, 1], [3, -0.1316897, 0.4338837, 2.625046, 1], [4, -0.3001423, 0.2010583, 2.613054, 1], [5, -0.3386899, -0.0123519, 2.590112, 1], [6, -0.2049066, -0.1377057, 2.464895, 1], [7, -0.1466966, -0.1877655, 2.426848, 1], [8, 0.03452773, 0.2114893, 2.649809, 1], [9, 0.05107399, -0.0523559, 2.558205, 1], [10, 0.1296636, -0.1270203, 2.297906, 1], [11, 0.119246, -0.1417824, 2.301075, 1], [12, -0.2035069, -0.2550104, 2.732238, 1], [13, -0.2553274, -0.2582189, 2.327617, 1], [14, -0.2451981, -0.6742787, 2.31455, 1], [15, -0.2367369, -0.7403183, 2.216753, 1], [16, -0.04416653, -0.2500193, 2.753831, 1], [17, 0.07589605, -0.2390436, 2.361504, 1], [18, 0.03439554, -0.6438751, 2.385928, 1], [19, 0.05116808, -0.7191105, 2.302947, 1], [20, -0.1358995, 0.2313511, 2.668826, 1], [21, -0.09702254, -0.233053, 2.39082, 1], [22, -0.1927313, -0.1970593, 2.392135, 1], [23, 0.1545973, -0.1672826, 2.209966, 1], [24, 0.1745996, -0.1115966, 2.278727, 1]]
[[0, -0.1255835, -0.2561061, 2.781328, 1], [1, -0.1315197, 0.02458578, 2.72145, 1], [2, -0.1372589, 0.298863, 2.647868, 1], [3, -0.1317745, 0.4338407, 2.624588, 1], [4, -0.3002743, 0.2009384, 2.613007, 1], [5, -0.3384655, -0.01254649, 2.589884, 1], [6, -0.2050244, -0.1380037, 2.464367, 1], [7, -0.1450064, -0.1886205, 2.426054, 1], [8, 0.03446937, 0.2112921, 2.649804, 1], [9, 0.04040486, -0.0776051, 2.580208, 1], [10, 0.1258207, -0.08079207, 2.311562, 1], [11, 0.1260049, -0.09815083, 2.288627, 1], [12, -0.2034809, -0.2551563, 2.732279, 1], [13, -0.2553727, -0.2582014, 2.327584, 1], [14, -0.2449568, -0.6743334, 2.314745, 1], [15, -0.2365775, -0.7399979, 2.216482, 1], [16, -0.0441323, -0.25016, 2.753829, 1], [17, 0.07366459, -0.245647, 2.363185, 1], [18, 0.03414112, -0.6443762, 2.386718, 1], [19, 0.05146319, -0.7186791, 2.302288, 1], [20, -0.1359154, 0.2312422, 2.668721, 1], [21, -0.08803276, -0.235845, 2.394905, 1], [22, -0.1928225, -0.1967791, 2.390881, 1], [23, 0.1529572, -0.1368023, 2.21148, 1], [24, 0.1803, -0.09336279, 2.278071, 1]]
