[[0, -0.2494133, -0.08086532, 2.159535, 1], [1, -0.2575871, 0.2197988, 2.109097, 1], [2, -0.2647743, 0.5103556, 2.046484, 1], [3, -0.2655441, 0.642864, 2.043981, 1], [4, -0.4024049, 0.3753562, 2.025411, 1], [5, -0.4206625, 0.1398886, 2.031134, 1], [6, -0.4398408, -0.06744429, 2.023336, 1], [7, -0.4557865, -0.1256422, 2.019403, 1], [8, -0.1052991, 0.4026248, 2.06659, 1], [9, -0.06399259, 0.1629652, 2.102155, 1], [10, -0.04004677, -0.03036549, 2.085473, 1], [11, -0.04598077, -0.09650101, 2.06888, 1], [12, -0.317467, -0.08086564, 2.114452, 1], [13, -0.3352918, -0.3906581, 2.161848, 1], [14, -0.3236562, -0.674971, 2.207977, 1], [15, -0.3300906, -0.7326216, 2.142255, 1], [16, -0.1736044, -0.07843342, 2.135034, 1], [17, -0.1541131, -0.4198682, 2.183126, 1], [18, -0.1464786, -0.6896306, 2.222644, 1], [19, -0.1185286, -0.7385342, 2.158248, 1], [20, -0.2632099, 0.4391667, 2.064246, 1], [21, -0.4722495, -0.1926102, 2.038476, 1], [22, -0.4752551, -0.1227868, 1.991733, 1], [23, -0.04923402, -0.1619804, 2.073012, 1], [24, -0.0708397, -0.09688094, 2.042464, 1]]
[[0, -0.2284882, -0.09292503, 2.178664, 1], [1, -0.2472927, 0.2051215, 2.128257, 1], [2, -0.2638879, 0.4932809, 2.065884, 1], [3, -0.2815821, 0.6299185, 2.075373, 1], [4, -0.4049778, 0.349542, 2.04944, 1], [5, -0.4331635, 0.1218376, 2.067664, 1], [6, -0.4404502, -0.07706603, 2.037428, 1], [7, -0.4350795, -0.1470954, 2.03123, 1], [8, -0.1117188, 0.3791543, 2.072862, 1], [9, -0.06730737, 0.1446508, 2.076468, 1], [10, -0.08741619, -0.07378831, 2.04231, 1], [11, -0.09538118, -0.1153599, 2.044608, 1], [12, -0.2993397, -0.09486023, 2.141626, 1], [13, -0.3439864, -0.3497681, 2.1737, 1], [14, -0.3292382, -0.6605626, 2.218157, 1], [15, -0.3260627, -0.7272227, 2.147259, 1], [16, -0.1499582, -0.08810298, 2.146053, 1], [17, 0.002307558, -0.3657066, 2.210799, 1], [18, 0.168674, -0.6608624, 2.24449, 1], [19, 0.1723236, -0.6922699, 2.147496, 1], [20, -0.2600915, 0.4226701, 2.083605, 1], [21, -0.429538, -0.2147981, 2.033582, 1], [22, -0.4565509, -0.1609363, 1.9996, 1], [23, -0.1039752, -0.1584458, 2.057838, 1], [24, -0.06323031, -0.1172803, 2.035103, 1]]
[[0, -0.2240474, -0.09288322, 2.178294, 1], [1, -0.2429482, 0.2056988, 2.127895, 1], [2, -0.2596477, 0.4943875, 2.065472, 1], [3, -0.277391, 0.629678, 2.076045, 1], [4, -0.3981944, 0.3510331, 2.05169, 1], [5, -0.4227615, 0.1217798, 2.069849, 1], [6, -0.4332127, -0.07952522, 2.03988, 1], [7, -0.4267836, -0.1486443, 2.037021, 1], [8, -0.09821451, 0.3806117, 2.066983, 1], [9, -0.05758541, 0.1446733, 2.076684, 1], [10, -0.0674248, -0.06418186, 2.036913, 1], [11, -0.0763092, -0.1064396, 2.04, 1], [12, -0.2951216, -0.09437235, 2.141968, 1], [13, -0.3388883, -0.3490193, 2.174184, 1], [14, -0.3291216, -0.6604708, 2.218257, 1], [15, -0.3260264, -0.7272696, 2.1471, 1], [16, -0.1454865, -0.08850265, 2.144959, 1], [17, 0.007724015, -0.3692411, 2.212204, 1], [18, 0.172656, -0.662537, 2.248085, 1], [19, 0.1742391, -0.6940034, 2.150981, 1], [20, -0.255823, 0.4236445, 2.083205, 1], [21, -0.4245077, -0.2146919, 2.037062, 1], [22, -0.4411612, -0.1561682, 2.003191, 1], [23, -0.08632601, -0.1472208, 2.043537, 1], [24, -0.04982358, -0.1330689, 2.045167, 1]]
[[0, -0.2188123, -0.09315813, 2.177958, 1], [1, -0.2377128, 0.2058721, 2.127904, 1], [2, -0.2544537, 0.4949987, 2.065787, 1], [3, -0.2718076, 0.6291605, 2.075813, 1], [4, -0.3888737, 0.3518841, 2.054173, 1], [5, -0.4096961, 0.128632, 2.070206, 1], [6, -0.4212104, -0.08051669, 2.043698, 1], [7, -0.4146836, -0.1514892, 2.044337, 1], [8, -0.09180776, 0.3821665, 2.065138, 1], [9, -0.04845606, 0.1442605, 2.074277, 1], [10, -0.05691916, -0.06601768, 2.034786, 1], [11, -0.06028257, -0.1078992, 2.039064, 1], [12, -0.2906379, -0.09403598, 2.141878, 1], [13, -0.3354595, -0.3482615, 2.17498, 1], [14, -0.3280216, -0.6577331, 2.218181, 1], [15, -0.3259412, -0.7269938, 2.146713, 1], [16, -0.1397492, -0.08943495, 2.144369, 1], [17, 0.009690015, -0.3700668, 2.212316, 1], [18, 0.1780463, -0.6589488, 2.247162, 1], [19, 0.1785876, -0.690462, 2.149997, 1], [20, -0.2506126, 0.4241471, 2.083442, 1], [21, -0.4137607, -0.2158237, 2.046676, 1], [22, -0.4344971, -0.1661993, 2.024833, 1], [23, -0.06500193, -0.14689, 2.047671, 1], [24, -0.02940578, -0.09933189, 2.023103, 1]]
[[0, -0.2130847, -0.09327742, 2.177517, 1], [1, -0.2322795, 0.2062781, 2.12813, 1], [2, -0.2492712, 0.4958996, 2.066636, 1], [3, -0.2688551, 0.6289616, 2.076166, 1], [4, -0.3842512, 0.3531463, 2.053964, 1], [5, -0.396387, 0.1124673, 2.071066, 1], [6, -0.40944, -0.07986307, 2.044613, 1], [7, -0.3965881, -0.1454645, 2.048885, 1], [8, -0.08717375, 0.3822261, 2.064169, 1], [9, -0.03372629, 0.1409171, 2.074684, 1], [10, -0.03618641, -0.06085641, 2.034463, 1], [11, -0.03779821, -0.1010919, 2.034769, 1], [12, -0.2854021, -0.09380027, 2.141495, 1], [13, -0.3331501, -0.3471695, 2.17548, 1], [14, -0.3273456, -0.6574016, 2.218391, 1], [15, -0.3258978, -0.7265986, 2.14683, 1], [16, -0.1338351, -0.08988089, 2.143892, 1], [17, 0.01268045, -0.3715348, 2.212929, 1], [18, 0.184969, -0.6630579, 2.250511, 1], [19, 0.1852028, -0.6944811, 2.153324, 1], [20, -0.245369, 0.4249255, 2.084133, 1], [21, -0.3941856, -0.2155981, 2.04777, 1], [22, -0.4142243, -0.1522925, 2.0134, 1], [23, -0.04541495, -0.1417367, 2.038537, 1], [24, -0.005959678, -0.1165593, 2.032455, 1]]
[[0, -0.2065419, -0.09406374, 2.17781, 1], [1, -0.2277922, 0.2056389, 2.12824, 1], [2, -0.2465267, 0.4954104, 2.066602, 1], [3, -0.2652805, 0.6284606, 2.076474, 1], [4, -0.3808718, 0.3538243, 2.054352, 1], [5, -0.3924316, 0.1149071, 2.070319, 1], [6, -0.3933894, -0.09136377, 2.047694, 1], [7, -0.3782536, -0.1422674, 2.059637, 1], [8, -0.08352385, 0.381586, 2.063573, 1], [9, -0.02451005, 0.1436998, 2.074827, 1], [10, -0.02112486, -0.05938728, 2.034369, 1], [11, -0.01535575, -0.1017358, 2.03186, 1], [12, -0.2795809, -0.09407742, 2.141577, 1], [13, -0.3313792, -0.3455473, 2.17543, 1], [14, -0.32689, -0.6567161, 2.218584, 1], [15, -0.3257632, -0.7259019, 2.147005, 1], [16, -0.1267937, -0.09116032, 2.144422, 1], [17, 0.01468382, -0.372498, 2.213731, 1], [18, 0.1867183, -0.6630181, 2.252494, 1], [19, 0.1866739, -0.6944641, 2.155304, 1], [20, -0.2422213, 0.4243992, 2.084129, 1], [21, -0.3848665, -0.2089301, 2.057418, 1], [22, -0.3948252, -0.140906, 2.032235, 1], [23, -0.02327695, -0.1414438, 2.034083, 1], [24, 0.01958415, -0.1112669, 2.018182, 1]]
[[0, -0.2013589, -0.09509011, 2.177849, 1], [1, -0.2227614, 0.20427, 2.128267, 1], [2, -0.2419167, 0.4937536, 2.066579, 1], [3, -0.2610332, 0.6273959, 2.075741, 1], [4, -0.3782128, 0.3535217, 2.05461, 1], [5, -0.3791732, 0.1648957, 2.068578, 1], [6, -0.3853011, -0.07985699, 2.048733, 1], [7, -0.3615648, -0.1205894, 2.060967, 1], [8, -0.07996475, 0.3800801, 2.063674, 1], [9, -0.01228971, 0.142152, 2.072279, 1], [10, 0.01284414, -0.06130247, 2.032699, 1], [11, 0.02236047, -0.09692243, 2.024838, 1], [12, -0.2743326, -0.09514876, 2.141616, 1], [13, -0.3305213, -0.3450429, 2.175404, 1], [14, -0.3265328, -0.6560692, 2.218254, 1], [15, -0.3257425, -0.7252144, 2.146608, 1], [16, -0.1219013, -0.09206717, 2.144456, 1], [17, 0.01878734, -0.3757162, 2.214665, 1], [18, 0.1880299, -0.6636777, 2.253811, 1], [19, 0.1879035, -0.6951266, 2.156625, 1], [20, -0.2374793, 0.4228077, 2.084122, 1], [21, -0.3547683, -0.1896718, 2.066273, 1], [22, -0.3883177, -0.1256707, 2.039769, 1], [23, 0.02915061, -0.1486094, 2.023473, 1], [24, 0.05507094, -0.09702977, 2.01131, 1]]
[[0, -0.1966858, -0.0956849, 2.178862, 1], [1, -0.2194389, 0.2035006, 2.128955, 1], [2, -0.239764, 0.4929049, 2.066987, 1], [3, -0.2577814, 0.6262591, 2.076175, 1], [4, -0.3759877, 0.352879, 2.054798, 1], [5, -0.3810561, 0.1477673, 2.070879, 1], [6, -0.3879951, -0.0324105, 2.042247, 1], [7, -0.3668392, -0.1021814, 2.054436, 1], [8, -0.07753046, 0.3786065, 2.063276, 1], [9, -0.009159591, 0.1409641, 2.072526, 1], [10, 0.02088009, -0.06900654, 2.034367, 1], [11, 0.03397444, -0.1050989, 2.02462, 1], [12, -0.2691641, -0.09611183, 2.142663, 1], [13, -0.3297906, -0.3459357, 2.175673, 1], [14, -0.3261516, -0.6549186, 2.218205, 1], [15, -0.3257353, -0.724376, 2.147196, 1], [16, -0.1178421, -0.09229498, 2.145426, 1], [17, 0.02336306, -0.380901, 2.216874, 1], [18, 0.1890664, -0.6623021, 2.254462, 1], [19, 0.1887769, -0.6937989, 2.157282, 1], [20, -0.235053, 0.4219705, 2.084595, 1], [21, -0.3633896, -0.1659794, 2.048486, 1], [22, -0.3885011, -0.07128188, 1.990375, 1], [23, 0.04363038, -0.1606019, 2.029739, 1], [24, 0.06739515, -0.09287764, 2.016148, 1]]
[[0, -0.1940232, -0.09584216, 2.180257, 1], [1, -0.2181424, 0.2031294, 2.129406, 1], [2, -0.2392824, 0.4924695, 2.066935, 1], [3, -0.2566657, 0.6257992, 2.076289, 1], [4, -0.375484, 0.3523237, 2.055132, 1], [5, -0.3821942, 0.1440275, 2.070241, 1], [6, -0.3661349, -0.1002433, 2.047873, 1], [7, -0.3624478, -0.1288096, 2.051193, 1], [8, -0.07688782, 0.3784049, 2.063352, 1], [9, -0.006610031, 0.1414227, 2.073463, 1], [10, 0.02983134, -0.07428972, 2.033883, 1], [11, 0.04321787, -0.1100249, 2.024636, 1], [12, -0.2661091, -0.09664389, 2.144269, 1], [13, -0.3294763, -0.3459333, 2.176001, 1], [14, -0.3257492, -0.6537833, 2.21847, 1], [15, -0.3256606, -0.7232723, 2.147524, 1], [16, -0.1156212, -0.09210783, 2.146631, 1], [17, 0.02456824, -0.3842923, 2.217855, 1], [18, 0.1900115, -0.6646115, 2.260314, 1], [19, 0.1896739, -0.6961589, 2.163172, 1], [20, -0.2344231, 0.4215518, 2.084637, 1], [21, -0.3665915, -0.1860322, 2.050865, 1], [22, -0.3874874, -0.1353813, 2.038667, 1], [23, 0.04222891, -0.1598242, 2.026102, 1], [24, 0.07470366, -0.1010677, 2.016812, 1]]
[[0, -0.1920315, -0.09585285, 2.180889, 1], [1, -0.2168738, 0.2027616, 2.129673, 1], [2, -0.2386302, 0.491849, 2.066881, 1], [3, -0.2559641, 0.6256186, 2.076304, 1], [4, -0.3752117, 0.3506418, 2.055561, 1], [5, -0.3841855, 0.140678, 2.070869, 1], [6, -0.3755451, -0.07459831, 2.039548, 1], [7, -0.3640331, -0.1294093, 2.048028, 1], [8, -0.0767625, 0.3782842, 2.063386, 1], [9, -0.005982069, 0.1414764, 2.073694, 1], [10, 0.03538156, -0.06605636, 2.033195, 1], [11, 0.04727697, -0.1059363, 2.027437, 1], [12, -0.2641787, -0.09696328, 2.14489, 1], [13, -0.3301306, -0.3454904, 2.176745, 1], [14, -0.3257553, -0.6531512, 2.218411, 1], [15, -0.325623, -0.7227765, 2.147721, 1], [16, -0.1136257, -0.09177884, 2.147275, 1], [17, 0.02466771, -0.386478, 2.218411, 1], [18, 0.1901082, -0.6656935, 2.261074, 1], [19, 0.1897175, -0.6972597, 2.163952, 1], [20, -0.2336365, 0.4209935, 2.084658, 1], [21, -0.3562901, -0.1959952, 2.041178, 1], [22, -0.3962694, -0.1122038, 2.036769, 1], [23, 0.05289406, -0.1625813, 2.031336, 1], [24, 0.08097785, -0.101342, 2.016783, 1]]
[[0, -0.1916706, -0.09580807, 2.1812, 1], [1, -0.2166815, 0.2027694, 2.129871, 1], [2, -0.2386124, 0.4918294, 2.066936, 1], [3, -0.2557808, 0.6255593, 2.076443, 1], [4, -0.3749941, 0.3505471, 2.055555, 1], [5, -0.3848979, 0.1409552, 2.070283, 1], [6, -0.3758451, -0.07595195, 2.038499, 1], [7, -0.3676998, -0.1295519, 2.041227, 1], [8, -0.07675868, 0.3781135, 2.063418, 1], [9, -0.005271802, 0.1416047, 2.074441, 1], [10, 0.03776323, -0.07086331, 2.036317, 1], [11, 0.0464686, -0.1074228, 2.034493, 1], [12, -0.2638003, -0.09710205, 2.145221, 1], [13, -0.3310788, -0.3449287, 2.178375, 1], [14, -0.3257304, -0.6525462, 2.218825, 1], [15, -0.3256271, -0.7221228, 2.148015, 1], [16, -0.113263, -0.09153281, 2.1476, 1], [17, 0.02446309, -0.3868703, 2.218425, 1], [18, 0.1900563, -0.6642528, 2.25883, 1], [19, 0.1896749, -0.6958393, 2.161712, 1], [20, -0.2335856, 0.4209762, 2.084743, 1], [21, -0.3684133, -0.1931502, 2.033567, 1], [22, -0.3894529, -0.1297007, 2.00844, 1], [23, 0.04811078, -0.1655699, 2.040893, 1], [24, 0.07831457, -0.09505507, 2.024182, 1]]
[[0, -0.1918162, -0.09575645, 2.181629, 1], [1, -0.2171713, 0.2027926, 2.130227, 1], [2, -0.2399939, 0.4917589, 2.067184, 1], [3, -0.2558219, 0.6255891, 2.076673, 1], [4, -0.3750702, 0.3504449, 2.055551, 1], [5, -0.3928812, 0.1155173, 2.070473, 1], [6, -0.3766703, -0.07537319, 2.037778, 1], [7, -0.3715215, -0.1284741, 2.037363, 1], [8, -0.07706591, 0.3777856, 2.063666, 1], [9, -0.005573303, 0.1414321, 2.075922, 1], [10, 0.03857942, -0.0743864, 2.040501, 1], [11, 0.04371765, -0.1103007, 2.042722, 1], [12, -0.2638917, -0.09714898, 2.145469, 1], [13, -0.3322978, -0.3448755, 2.179596, 1], [14, -0.3259498, -0.6504092, 2.219051, 1], [15, -0.3254578, -0.7203734, 2.148932, 1], [16, -0.1134971, -0.09131571, 2.148279, 1], [17, 0.02328651, -0.3886293, 2.218851, 1], [18, 0.189019, -0.6688128, 2.258317, 1], [19, 0.1887109, -0.7003404, 2.161221, 1], [20, -0.2346552, 0.4209385, 2.085036, 1], [21, -0.3711878, -0.1941305, 2.028962, 1], [22, -0.3902395, -0.1291393, 2.008276, 1], [23, 0.04938063, -0.1602101, 2.043453, 1], [24, 0.0766679, -0.09928552, 2.033773, 1]]
[[0, -0.1956296, -0.09490754, 2.182134, 1], [1, -0.220665, 0.2035804, 2.131226, 1], [2, -0.2433742, 0.4924327, 2.068568, 1], [3, -0.2593912, 0.6262524, 2.078332, 1], [4, -0.3812811, 0.3486763, 2.056196, 1], [5, -0.4109179, 0.1640198, 2.068485, 1], [6, -0.3840591, -0.07665075, 2.035468, 1], [7, -0.3804563, -0.1266765, 2.034276, 1], [8, -0.08168437, 0.3780299, 2.064939, 1], [9, -0.01199512, 0.1414664, 2.079784, 1], [10, 0.03163911, -0.07607117, 2.04566, 1], [11, 0.02640265, -0.1096611, 2.055142, 1], [12, -0.2679543, -0.09661857, 2.145629, 1], [13, -0.335243, -0.3432845, 2.181635, 1], [14, -0.3264129, -0.6491459, 2.218872, 1], [15, -0.325479, -0.7193964, 2.149275, 1], [16, -0.1170621, -0.09016577, 2.149103, 1], [17, 0.02115705, -0.3899782, 2.216793, 1], [18, 0.1869607, -0.6720236, 2.253943, 1], [19, 0.1868392, -0.7034497, 2.156844, 1], [20, -0.2380524, 0.4216401, 2.086329, 1], [21, -0.3763226, -0.1938161, 2.023844, 1], [22, -0.3992457, -0.115352, 2.00145, 1], [23, 0.03220113, -0.1479132, 2.056747, 1], [24, 0.05869758, -0.1023052, 2.04712, 1]]
[[0, -0.2044118, -0.09296858, 2.183901, 1], [1, -0.2265253, 0.2045375, 2.132143, 1], [2, -0.2470277, 0.4926561, 2.068782, 1], [3, -0.2641188, 0.6277134, 2.080673, 1], [4, -0.3875561, 0.3506689, 2.056593, 1], [5, -0.4141181, 0.1546228, 2.070228, 1], [6, -0.3909199, -0.07408535, 2.035599, 1], [7, -0.3873088, -0.1260565, 2.036813, 1], [8, -0.08970204, 0.3794813, 2.067718, 1], [9, -0.02428638, 0.1420475, 2.085174, 1], [10, 0.02400548, -0.07701938, 2.053001, 1], [11, 0.01497381, -0.1085525, 2.064454, 1], [12, -0.2758466, -0.09531115, 2.14635, 1], [13, -0.3396331, -0.3421317, 2.183923, 1], [14, -0.3268493, -0.648661, 2.219234, 1], [15, -0.3255029, -0.7189334, 2.149626, 1], [16, -0.1265898, -0.08757418, 2.152046, 1], [17, 0.01123147, -0.3795913, 2.207649, 1], [18, 0.1825146, -0.6723843, 2.246253, 1], [19, 0.1830239, -0.7038316, 2.149222, 1], [20, -0.2421941, 0.422018, 2.086699, 1], [21, -0.3785844, -0.1932575, 2.029581, 1], [22, -0.408518, -0.1056141, 2.004, 1], [23, 0.01526053, -0.1492918, 2.061286, 1], [24, 0.04920452, -0.1205513, 2.069083, 1]]
[[0, -0.211449, -0.09223722, 2.183979, 1], [1, -0.2324748, 0.2050932, 2.132363, 1], [2, -0.2516611, 0.4929144, 2.068953, 1], [3, -0.2700259, 0.6288511, 2.082695, 1], [4, -0.3960067, 0.3517121, 2.056069, 1], [5, -0.420589, 0.1638293, 2.068447, 1], [6, -0.3973373, -0.07908463, 2.033299, 1], [7, -0.3928422, -0.1245282, 2.036801, 1], [8, -0.09775521, 0.3798173, 2.070976, 1], [9, -0.03646754, 0.1422619, 2.094577, 1], [10, -0.002025816, -0.06876571, 2.065705, 1], [11, -0.003816773, -0.1034243, 2.065983, 1], [12, -0.2833614, -0.09494817, 2.145595, 1], [13, -0.3447174, -0.3420506, 2.185514, 1], [14, -0.3269722, -0.6485122, 2.219426, 1], [15, -0.3254769, -0.7187514, 2.149727, 1], [16, -0.1329579, -0.08655188, 2.152846, 1], [17, 0.006137202, -0.3763581, 2.202756, 1], [18, 0.1758385, -0.6760336, 2.245169, 1], [19, 0.1773023, -0.7073987, 2.148177, 1], [20, -0.2471738, 0.4223545, 2.086896, 1], [21, -0.3806368, -0.1921214, 2.037066, 1], [22, -0.4124166, -0.1333293, 2.01037, 1], [23, 0.005963684, -0.1548764, 2.063745, 1], [24, 0.030491, -0.1227573, 2.074417, 1]]
[[0, -0.2214472, -0.09042498, 2.18358, 1], [1, -0.2471879, 0.2075164, 2.133061, 1], [2, -0.2715501, 0.495785, 2.070989, 1], [3, -0.2766132, 0.6304573, 2.084222, 1], [4, -0.4040524, 0.3550628, 2.054093, 1], [5, -0.4260709, 0.1599265, 2.066999, 1], [6, -0.4028226, -0.07408997, 2.031097, 1], [7, -0.3989421, -0.1193475, 2.037641, 1], [8, -0.1060541, 0.3799053, 2.074571, 1], [9, -0.05379456, 0.1408225, 2.101608, 1], [10, -0.01294286, -0.06581811, 2.069416, 1], [11, -0.01989432, -0.1030115, 2.065988, 1], [12, -0.2923387, -0.09349548, 2.144372, 1], [13, -0.3489318, -0.3417874, 2.185905, 1], [14, -0.327179, -0.6485566, 2.219606, 1], [15, -0.3257907, -0.7187521, 2.149823, 1], [16, -0.1436377, -0.08442933, 2.153348, 1], [17, 5.01059e-05, -0.3738931, 2.196136, 1], [18, 0.1611433, -0.6732705, 2.234778, 1], [19, 0.164015, -0.7044485, 2.137747, 1], [20, -0.265759, 0.4251313, 2.08858, 1], [21, -0.3903213, -0.1839883, 2.035119, 1], [22, -0.4213352, -0.1322685, 2.011667, 1], [23, -0.01091888, -0.1607456, 2.066993, 1], [24, 0.01074622, -0.1119271, 2.060235, 1]]
[[0, -0.2308405, -0.08874947, 2.184329, 1], [1, -0.2551598, 0.2091657, 2.132968, 1], [2, -0.2776354, 0.4972694, 2.070027, 1], [3, -0.2826731, 0.6321391, 2.084953, 1], [4, -0.4120903, 0.3569938, 2.051327, 1], [5, -0.4346322, 0.1543536, 2.067626, 1], [6, -0.4127351, -0.06434401, 2.033571, 1], [7, -0.4070519, -0.1144788, 2.042133, 1], [8, -0.1132963, 0.3809694, 2.078996, 1], [9, -0.06211413, 0.141314, 2.104208, 1], [10, -0.03367605, -0.07972252, 2.068054, 1], [11, -0.04038685, -0.1138378, 2.067183, 1], [12, -0.3015168, -0.09203295, 2.143789, 1], [13, -0.3514642, -0.3420347, 2.186568, 1], [14, -0.3272759, -0.6487399, 2.219767, 1], [15, -0.3259426, -0.7188659, 2.149847, 1], [16, -0.1530201, -0.08258829, 2.155452, 1], [17, -0.007507706, -0.3725968, 2.190664, 1], [18, 0.1432382, -0.6697513, 2.230603, 1], [19, 0.1480099, -0.7009649, 2.133708, 1], [20, -0.2723346, 0.4266646, 2.087827, 1], [21, -0.3973132, -0.1824443, 2.041069, 1], [22, -0.4283597, -0.1284048, 2.019818, 1], [23, -0.03817277, -0.1529148, 2.06645, 1], [24, -0.007635736, -0.1341383, 2.078546, 1]]
[[0, -0.2378551, -0.08581269, 2.184058, 1], [1, -0.2621141, 0.2121278, 2.132942, 1], [2, -0.2841586, 0.5001528, 2.070074, 1], [3, -0.2866578, 0.6347184, 2.08564, 1], [4, -0.4179129, 0.3604821, 2.04872, 1], [5, -0.4445847, 0.1649154, 2.064849, 1], [6, -0.4216994, -0.05707561, 2.038567, 1], [7, -0.4156351, -0.1066365, 2.048311, 1], [8, -0.1192506, 0.3817773, 2.081248, 1], [9, -0.075072, 0.1406503, 2.105983, 1], [10, -0.05233412, -0.0804002, 2.068889, 1], [11, -0.0665268, -0.1130225, 2.066166, 1], [12, -0.3085108, -0.08945636, 2.142594, 1], [13, -0.3531827, -0.3420071, 2.186622, 1], [14, -0.327644, -0.6496035, 2.220363, 1], [15, -0.3261136, -0.7194209, 2.1498, 1], [16, -0.1598027, -0.07938581, 2.15608, 1], [17, -0.01729099, -0.3724997, 2.187413, 1], [18, 0.1032677, -0.6707928, 2.23518, 1], [19, 0.1694512, -0.7149789, 2.186437, 1], [20, -0.2790117, 0.4295794, 2.087873, 1], [21, -0.4051747, -0.1736951, 2.042027, 1], [22, -0.4419205, -0.1069513, 2.028105, 1], [23, -0.06545351, -0.1534532, 2.06874, 1], [24, -0.03321683, -0.1274272, 2.0646, 1]]
[[0, -0.244406, -0.0834296, 2.184357, 1], [1, -0.2677933, 0.2146142, 2.133138, 1], [2, -0.2889508, 0.5027074, 2.07009, 1], [3, -0.2914481, 0.6369261, 2.086128, 1], [4, -0.422289, 0.3621439, 2.046739, 1], [5, -0.4487062, 0.1589111, 2.063197, 1], [6, -0.4250322, -0.05645937, 2.039366, 1], [7, -0.4238686, -0.1072109, 2.049193, 1], [8, -0.1242505, 0.3824979, 2.083218, 1], [9, -0.08718044, 0.1402961, 2.108578, 1], [10, -0.07593843, -0.05871522, 2.072442, 1], [11, -0.0882385, -0.1017979, 2.067057, 1], [12, -0.3147424, -0.08695388, 2.142028, 1], [13, -0.3541134, -0.3421987, 2.18693, 1], [14, -0.3280506, -0.6507144, 2.221291, 1], [15, -0.3263525, -0.7201326, 2.149923, 1], [16, -0.1664599, -0.07720473, 2.157266, 1], [17, -0.03297693, -0.3722988, 2.182952, 1], [18, 0.0497709, -0.6546096, 2.231917, 1], [19, 0.1054921, -0.7086931, 2.17654, 1], [20, -0.2840295, 0.4321201, 2.08794, 1], [21, -0.4141641, -0.172944, 2.046418, 1], [22, -0.4477329, -0.114126, 2.022733, 1], [23, -0.08951441, -0.1562633, 2.058321, 1], [24, -0.05645026, -0.1072465, 2.076077, 1]]
[[0, -0.2520002, -0.07988475, 2.185086, 1], [1, -0.2738994, 0.2181979, 2.133503, 1], [2, -0.2937038, 0.5063048, 2.070086, 1], [3, -0.2954363, 0.6393316, 2.086567, 1], [4, -0.4261356, 0.3642123, 2.045138, 1], [5, -0.4523644, 0.1545233, 2.062298, 1], [6, -0.4324702, -0.05442671, 2.040238, 1], [7, -0.4347762, -0.1081687, 2.050189, 1], [8, -0.128411, 0.384863, 2.085823, 1], [9, -0.09810495, 0.1412473, 2.108397, 1], [10, -0.09093271, -0.06401452, 2.066133, 1], [11, -0.1066725, -0.1083251, 2.062999, 1], [12, -0.3218516, -0.08394917, 2.141448, 1], [13, -0.3545405, -0.3421682, 2.187112, 1], [14, -0.3281338, -0.6513381, 2.221582, 1], [15, -0.3263959, -0.7205143, 2.149741, 1], [16, -0.1743865, -0.07315544, 2.159428, 1], [17, -0.05637399, -0.3690975, 2.176518, 1], [18, 0.002055517, -0.6654455, 2.245569, 1], [19, 0.05878166, -0.706098, 2.168166, 1], [20, -0.2891099, 0.4357158, 2.088027, 1], [21, -0.4250044, -0.1739962, 2.053319, 1], [22, -0.4627264, -0.08474638, 2.016167, 1], [23, -0.1066449, -0.1481722, 2.056865, 1], [24, -0.0758342, -0.1232357, 2.071, 1]]
[[0, -0.2554776, -0.07719018, 2.185787, 1], [1, -0.2774702, 0.2205041, 2.133584, 1], [2, -0.2973204, 0.508287, 2.069522, 1], [3, -0.29942, 0.6417805, 2.086857, 1], [4, -0.4291047, 0.3670703, 2.043143, 1], [5, -0.454803, 0.1551204, 2.061897, 1], [6, -0.4364303, -0.05512304, 2.040618, 1], [7, -0.4408498, -0.1089695, 2.047973, 1], [8, -0.1333048, 0.3899222, 2.087833, 1], [9, -0.1055439, 0.1454523, 2.107101, 1], [10, -0.09899855, -0.05890077, 2.068443, 1], [11, -0.1178813, -0.1051199, 2.063245, 1], [12, -0.3247955, -0.08170369, 2.141787, 1], [13, -0.3551634, -0.3446119, 2.187489, 1], [14, -0.3286778, -0.6525025, 2.221936, 1], [15, -0.3264706, -0.7214239, 2.14959, 1], [16, -0.178193, -0.07014886, 2.160488, 1], [17, -0.07905231, -0.3703771, 2.167774, 1], [18, -0.02886478, -0.6681883, 2.240942, 1], [19, 0.01723872, -0.7204558, 2.165578, 1], [20, -0.2927219, 0.4377745, 2.087629, 1], [21, -0.4329144, -0.174225, 2.053197, 1], [22, -0.4654346, -0.1066584, 2.022148, 1], [23, -0.1214592, -0.1432311, 2.056254, 1], [24, -0.09033968, -0.1121891, 2.076737, 1]]
