[[0, -0.1939517, -0.08368951, 2.057334, 1], [1, -0.1933125, 0.229178, 2.037673, 1], [2, -0.1903584, 0.5300248, 2.005659, 1], [3, -0.1828123, 0.6576847, 2.009581, 1], [4, -0.3571533, 0.3990959, 1.955996, 1], [5, -0.430438, 0.1795744, 2.000581, 1], [6, -0.4381131, -0.01304633, 1.998282, 1], [7, -0.4309204, -0.07668365, 2.001265, 1], [8, -0.01772643, 0.4152325, 2.010971, 1], [9, 0.03563971, 0.186423, 2.046557, 1], [10, 0.03045978, -0.006065144, 2.039505, 1], [11, 0.01192254, -0.06810535, 2.036036, 1], [12, -0.2657558, -0.08083285, 2.010245, 1], [13, -0.2784089, -0.4075213, 2.110959, 1], [14, -0.290423, -0.6889281, 2.144025, 1], [15, -0.3068302, -0.7481222, 2.050065, 1], [16, -0.1151739, -0.08371826, 2.031602, 1], [17, -0.1423901, -0.412865, 2.124359, 1], [18, -0.1149756, -0.6852909, 2.169477, 1], [19, -0.07108781, -0.7374188, 2.095952, 1], [20, -0.191353, 0.4564525, 2.015821, 1], [21, -0.4153302, -0.1516316, 2.008636, 1], [22, -0.4744, -0.05672568, 1.985524, 1], [23, 0.004281241, -0.1444022, 2.050677, 1], [24, 0.03090682, -0.1038042, 2.0414, 1]]
[[0, -0.1925688, -0.07753307, 2.067184, 1], [1, -0.1797312, 0.2342418, 2.048716, 1], [2, -0.1647302, 0.5344387, 2.019316, 1], [3, -0.1680108, 0.66228, 2.020803, 1], [4, -0.3502488, 0.433683, 2.005046, 1], [5, -0.5585974, 0.4223518, 1.984859, 1], [6, -0.739417, 0.4384616, 1.901035, 1], [7, -0.7985322, 0.4396693, 1.867692, 1], [8, 0.003293043, 0.4051166, 1.994227, 1], [9, 0.05623449, 0.1731168, 2.023426, 1], [10, 0.03320489, -0.00379701, 2.007849, 1], [11, 0.004390384, -0.06110426, 2.006068, 1], [12, -0.2651424, -0.07176114, 2.029338, 1], [13, -0.2763011, -0.4060801, 2.112529, 1], [14, -0.2946962, -0.6912259, 2.144467, 1], [15, -0.3060782, -0.7481325, 2.047694, 1], [16, -0.1129028, -0.08032855, 2.031371, 1], [17, -0.1344959, -0.4091775, 2.126051, 1], [18, -0.1091475, -0.6814814, 2.17168, 1], [19, -0.0711942, -0.7376115, 2.096406, 1], [20, -0.1686714, 0.4611308, 2.028654, 1], [21, -0.8522763, 0.4328997, 1.824141, 1], [22, -0.8132011, 0.4193178, 1.889, 1], [23, -0.006045931, -0.1374162, 2.019659, 1], [24, 0.05002706, -0.059522, 1.999738, 1]]
[[0, -0.1927702, -0.07552152, 2.066123, 1], [1, -0.1797646, 0.2348335, 2.04902, 1], [2, -0.1649187, 0.5345576, 2.020817, 1], [3, -0.1676045, 0.6623194, 2.021383, 1], [4, -0.3490025, 0.4379957, 2.002071, 1], [5, -0.5501379, 0.4759766, 1.958761, 1], [6, -0.7366987, 0.5052509, 1.892035, 1], [7, -0.7915557, 0.512288, 1.856066, 1], [8, 0.002858449, 0.4037331, 1.994015, 1], [9, 0.0569764, 0.1720477, 2.023348, 1], [10, 0.03320081, -0.003484009, 2.007334, 1], [11, 0.004061702, -0.06087092, 2.006227, 1], [12, -0.2653776, -0.06997256, 2.029196, 1], [13, -0.2765636, -0.4045888, 2.111727, 1], [14, -0.2947219, -0.6910805, 2.144498, 1], [15, -0.3061868, -0.7479206, 2.047953, 1], [16, -0.1131192, -0.07808274, 2.029216, 1], [17, -0.1338493, -0.4066404, 2.124839, 1], [18, -0.109068, -0.6814426, 2.17164, 1], [19, -0.07093524, -0.7377151, 2.096692, 1], [20, -0.1687977, 0.4613878, 2.02977, 1], [21, -0.8494424, 0.5143908, 1.815515, 1], [22, -0.8494343, 0.5053557, 1.8298, 1], [23, -0.006040104, -0.1374474, 2.02014, 1], [24, 0.04708497, -0.06468306, 2.000972, 1]]
[[0, -0.1928295, -0.07329729, 2.065207, 1], [1, -0.1800036, 0.23599, 2.049361, 1], [2, -0.1656068, 0.5351869, 2.022066, 1], [3, -0.1672116, 0.6623229, 2.021942, 1], [4, -0.3486867, 0.4390172, 2.002168, 1], [5, -0.5558048, 0.4823814, 1.964211, 1], [6, -0.7004928, 0.554996, 1.895601, 1], [7, -0.7938475, 0.5860007, 1.836383, 1], [8, 0.002946338, 0.4034086, 1.994275, 1], [9, 0.05744228, 0.1717316, 2.023196, 1], [10, 0.03323133, -0.003325587, 2.007088, 1], [11, 0.003294477, -0.06103073, 2.006759, 1], [12, -0.2654598, -0.06751902, 2.028501, 1], [13, -0.2769512, -0.4022554, 2.110832, 1], [14, -0.2947989, -0.6908849, 2.144534, 1], [15, -0.3062854, -0.7476876, 2.048188, 1], [16, -0.1131913, -0.07631094, 2.028319, 1], [17, -0.133771, -0.4049291, 2.123929, 1], [18, -0.1089501, -0.681425, 2.171596, 1], [19, -0.07096054, -0.7377036, 2.096664, 1], [20, -0.1693395, 0.4621141, 2.030784, 1], [21, -0.8605354, 0.6098085, 1.822926, 1], [22, -0.8049629, 0.5816566, 1.8633, 1], [23, -0.00696446, -0.1372514, 2.018029, 1], [24, 0.04353758, -0.07382043, 2.003742, 1]]
[[0, -0.1925015, -0.06932376, 2.064499, 1], [1, -0.1800734, 0.2378358, 2.04979, 1], [2, -0.1660018, 0.5356879, 2.022916, 1], [3, -0.1668596, 0.6623256, 2.022394, 1], [4, -0.347877, 0.4446084, 2.003666, 1], [5, -0.5484591, 0.5309834, 1.939674, 1], [6, -0.7089404, 0.6204761, 1.868958, 1], [7, -0.7604151, 0.6467277, 1.832608, 1], [8, 0.003201728, 0.4037274, 1.994385, 1], [9, 0.05807488, 0.1741898, 2.021913, 1], [10, 0.03311574, -0.003298301, 2.006592, 1], [11, 0.01388928, -0.05656955, 2.006954, 1], [12, -0.2649442, -0.06300809, 2.028398, 1], [13, -0.2770359, -0.3986107, 2.108662, 1], [14, -0.2950955, -0.6911184, 2.144403, 1], [15, -0.3064304, -0.7479496, 2.048083, 1], [16, -0.1130805, -0.07300369, 2.027239, 1], [17, -0.1350888, -0.4017781, 2.122438, 1], [18, -0.109025, -0.6814314, 2.171561, 1], [19, -0.07100674, -0.7377066, 2.096698, 1], [20, -0.1696573, 0.4628393, 2.031562, 1], [21, -0.8298367, 0.6704158, 1.817479, 1], [22, -0.814708, 0.6556977, 1.850143, 1], [23, -0.004582872, -0.1357299, 2.013063, 1], [24, 0.04520569, -0.06759042, 2.002414, 1]]
[[0, -0.1933904, -0.06531705, 2.063518, 1], [1, -0.1801695, 0.2399369, 2.049893, 1], [2, -0.1658571, 0.5362271, 2.0234, 1], [3, -0.16665, 0.6624013, 2.022523, 1], [4, -0.3471297, 0.4509173, 2.005048, 1], [5, -0.5479821, 0.5608629, 1.936763, 1], [6, -0.6968716, 0.6810714, 1.855189, 1], [7, -0.7433376, 0.7151212, 1.820416, 1], [8, 0.003343268, 0.4041664, 1.994489, 1], [9, 0.05798139, 0.1748461, 2.021409, 1], [10, 0.03302529, -0.003130238, 2.006165, 1], [11, 0.01437061, -0.05591131, 2.008183, 1], [12, -0.2655847, -0.05857667, 2.027594, 1], [13, -0.2766619, -0.3944903, 2.107458, 1], [14, -0.295637, -0.6914459, 2.14425, 1], [15, -0.306417, -0.7480479, 2.048025, 1], [16, -0.1141906, -0.06960854, 2.026211, 1], [17, -0.1348919, -0.3986854, 2.121121, 1], [18, -0.1088665, -0.6815329, 2.171511, 1], [19, -0.07107359, -0.7377766, 2.096504, 1], [20, -0.1695511, 0.463647, 2.032023, 1], [21, -0.8043804, 0.7447931, 1.792349, 1], [22, -0.7734688, 0.7114795, 1.849692, 1], [23, -0.001013927, -0.1314863, 2.017365, 1], [24, 0.04699699, -0.06933174, 2.015143, 1]]
[[0, -0.1953031, -0.06222152, 2.062351, 1], [1, -0.1810071, 0.2414314, 2.049888, 1], [2, -0.1661521, 0.5365007, 2.023912, 1], [3, -0.166413, 0.6623541, 2.022789, 1], [4, -0.3459166, 0.4538982, 2.004939, 1], [5, -0.5295447, 0.5785053, 1.939683, 1], [6, -0.6524073, 0.7129587, 1.864207, 1], [7, -0.693689, 0.7537547, 1.830723, 1], [8, 0.003627121, 0.4048333, 1.994792, 1], [9, 0.05817375, 0.175477, 2.021237, 1], [10, 0.03288929, -0.00312316, 2.006107, 1], [11, 0.01573638, -0.05071811, 2.007998, 1], [12, -0.2677487, -0.05482648, 2.026992, 1], [13, -0.2764552, -0.3909195, 2.106916, 1], [14, -0.295831, -0.6914836, 2.144173, 1], [15, -0.3062066, -0.7480478, 2.048078, 1], [16, -0.115884, -0.06717164, 2.024592, 1], [17, -0.1349849, -0.3961141, 2.120199, 1], [18, -0.1086997, -0.6817606, 2.171452, 1], [19, -0.0710742, -0.7377862, 2.096489, 1], [20, -0.1699314, 0.4641323, 2.032458, 1], [21, -0.7542593, 0.7970144, 1.801572, 1], [22, -0.7268291, 0.7523845, 1.856455, 1], [23, 2.023122e-05, -0.1250252, 2.012805, 1], [24, 0.05021242, -0.04943979, 2.003727, 1]]
[[0, -0.1969459, -0.0596775, 2.061004, 1], [1, -0.181469, 0.2425724, 2.049639, 1], [2, -0.1661111, 0.5366146, 2.024123, 1], [3, -0.1661829, 0.6624137, 2.022976, 1], [4, -0.3449526, 0.4553946, 2.003893, 1], [5, -0.5189188, 0.5934515, 1.952462, 1], [6, -0.6387615, 0.7632051, 1.85826, 1], [7, -0.6567296, 0.7933244, 1.833275, 1], [8, 0.003765738, 0.4054095, 1.994865, 1], [9, 0.05920919, 0.1810018, 2.021122, 1], [10, 0.03247368, -0.002693136, 2.005761, 1], [11, 0.01648981, -0.05277848, 2.006544, 1], [12, -0.2697308, -0.05191954, 2.025629, 1], [13, -0.2762292, -0.3881049, 2.105738, 1], [14, -0.2958209, -0.6913075, 2.144226, 1], [15, -0.3063021, -0.7479742, 2.048116, 1], [16, -0.1171482, -0.06513648, 2.023327, 1], [17, -0.1357885, -0.3939461, 2.119421, 1], [18, -0.1088347, -0.682008, 2.171399, 1], [19, -0.07073716, -0.7381533, 2.098171, 1], [20, -0.1699587, 0.4643807, 2.03261, 1], [21, -0.7154647, 0.8470491, 1.808167, 1], [22, -0.6935641, 0.8039396, 1.847, 1], [23, 0.0007195902, -0.1249737, 2.012055, 1], [24, 0.03803988, -0.07899477, 1.999619, 1]]
[[0, -0.1986573, -0.05672912, 2.060299, 1], [1, -0.1819612, 0.2440841, 2.049512, 1], [2, -0.1659736, 0.5368212, 2.024352, 1], [3, -0.166001, 0.6624693, 2.023231, 1], [4, -0.3438877, 0.4575534, 2.003298, 1], [5, -0.5051917, 0.6071415, 1.95648, 1], [6, -0.5937363, 0.7874394, 1.864644, 1], [7, -0.6323109, 0.8411742, 1.836665, 1], [8, 0.003783152, 0.4056896, 1.99491, 1], [9, 0.05942251, 0.1817974, 2.021093, 1], [10, 0.03240587, -0.002085485, 2.005577, 1], [11, 0.01601115, -0.05115888, 2.006942, 1], [12, -0.2715603, -0.04861824, 2.025477, 1], [13, -0.2778829, -0.3851088, 2.105001, 1], [14, -0.2962294, -0.6919466, 2.14408, 1], [15, -0.3064172, -0.7481238, 2.048313, 1], [16, -0.1187192, -0.06261271, 2.022121, 1], [17, -0.1372323, -0.3914344, 2.118346, 1], [18, -0.1092215, -0.6820579, 2.171341, 1], [19, -0.07079546, -0.7381406, 2.098152, 1], [20, -0.1699164, 0.4647958, 2.032801, 1], [21, -0.6868325, 0.8997926, 1.814186, 1], [22, -0.6695445, 0.8557083, 1.851071, 1], [23, 0.002283096, -0.1209448, 2.008619, 1], [24, 0.04131562, -0.06687009, 1.999517, 1]]
[[0, -0.2002296, -0.05359749, 2.059309, 1], [1, -0.1825179, 0.2453822, 2.049185, 1], [2, -0.1659552, 0.5368323, 2.024408, 1], [3, -0.1659485, 0.662332, 2.023319, 1], [4, -0.3386523, 0.4762692, 2.010965, 1], [5, -0.4884109, 0.6209893, 1.957425, 1], [6, -0.5691802, 0.8199659, 1.865487, 1], [7, -0.5994672, 0.8775551, 1.836151, 1], [8, 0.003184002, 0.405986, 1.994675, 1], [9, 0.05966407, 0.1820743, 2.020658, 1], [10, 0.03203306, -0.001025038, 2.004866, 1], [11, 0.01589235, -0.0504001, 2.004534, 1], [12, -0.2730388, -0.04492915, 2.02466, 1], [13, -0.2779061, -0.3817471, 2.103686, 1], [14, -0.2962652, -0.6918924, 2.144041, 1], [15, -0.3064509, -0.7481728, 2.048331, 1], [16, -0.1202987, -0.06015306, 2.020998, 1], [17, -0.1386376, -0.3890401, 2.117235, 1], [18, -0.109741, -0.6820601, 2.171281, 1], [19, -0.07109812, -0.7379413, 2.097668, 1], [20, -0.1699494, 0.4649383, 2.032842, 1], [21, -0.63988, 0.9296036, 1.796077, 1], [22, -0.6388471, 0.8881288, 1.8685, 1], [23, -0.002368848, -0.1200554, 2.003722, 1], [24, 0.04286212, -0.06927026, 2.003358, 1]]
[[0, -0.2015021, -0.05151311, 2.058699, 1], [1, -0.1830309, 0.2465782, 2.048761, 1], [2, -0.1659154, 0.5368786, 2.024394, 1], [3, -0.1657464, 0.6622483, 2.023417, 1], [4, -0.3369216, 0.4833576, 2.013382, 1], [5, -0.4777331, 0.6290817, 1.958185, 1], [6, -0.539979, 0.8404118, 1.869427, 1], [7, -0.5572529, 0.8946483, 1.842184, 1], [8, 0.002998438, 0.4060512, 1.994558, 1], [9, 0.06038675, 0.1843712, 2.020061, 1], [10, 0.03158797, -0.0001683127, 2.004322, 1], [11, 0.01475865, -0.0496243, 2.00392, 1], [12, -0.274282, -0.04221602, 2.024288, 1], [13, -0.2786825, -0.3792774, 2.102876, 1], [14, -0.2963645, -0.6918758, 2.143996, 1], [15, -0.3064243, -0.748185, 2.048282, 1], [16, -0.1215589, -0.05869274, 2.020186, 1], [17, -0.1398091, -0.3876513, 2.116354, 1], [18, -0.1099762, -0.6832796, 2.17183, 1], [19, -0.07113662, -0.7381633, 2.096946, 1], [20, -0.1699633, 0.46518, 2.032773, 1], [21, -0.5933424, 0.9522472, 1.810173, 1], [22, -0.5934252, 0.9047901, 1.870667, 1], [23, -0.002763841, -0.1241781, 2.008582, 1], [24, 0.04746374, -0.05065531, 1.996583, 1]]
[[0, -0.2029751, -0.04752615, 2.058058, 1], [1, -0.1834516, 0.2481058, 2.048364, 1], [2, -0.1658166, 0.5368687, 2.024377, 1], [3, -0.165761, 0.6622114, 2.023491, 1], [4, -0.335158, 0.487885, 2.013649, 1], [5, -0.4643365, 0.6495502, 1.957275, 1], [6, -0.5115155, 0.8488086, 1.875479, 1], [7, -0.5143759, 0.9006649, 1.852744, 1], [8, 0.002759828, 0.406214, 1.994507, 1], [9, 0.06072534, 0.1844039, 2.01948, 1], [10, 0.03138727, 0.0006450065, 2.00356, 1], [11, 0.01603266, -0.04833907, 2.002995, 1], [12, -0.2753005, -0.03795926, 2.023755, 1], [13, -0.2795594, -0.375439, 2.101502, 1], [14, -0.2967081, -0.6917609, 2.144084, 1], [15, -0.3065704, -0.7481428, 2.04845, 1], [16, -0.1234067, -0.0551938, 2.019434, 1], [17, -0.1391014, -0.3847207, 2.114846, 1], [18, -0.1101317, -0.683577, 2.172088, 1], [19, -0.07064317, -0.7383992, 2.099204, 1], [20, -0.1699214, 0.4653331, 2.032719, 1], [21, -0.5570986, 0.9724616, 1.848352, 1], [22, -0.5471837, 0.9128135, 1.867333, 1], [23, 0.002491691, -0.1195085, 2.004536, 1], [24, 0.04677637, -0.05048096, 1.992471, 1]]
[[0, -0.2045209, -0.04434792, 2.056876, 1], [1, -0.1842528, 0.249475, 2.047478, 1], [2, -0.1658455, 0.5367424, 2.024132, 1], [3, -0.165762, 0.6621613, 2.023485, 1], [4, -0.3353392, 0.4936446, 2.01383, 1], [5, -0.4589988, 0.6500701, 1.958126, 1], [6, -0.4783518, 0.8463799, 1.884395, 1], [7, -0.4773183, 0.9027373, 1.862255, 1], [8, 0.002274073, 0.4062662, 1.994239, 1], [9, 0.06107885, 0.186895, 2.018199, 1], [10, 0.0308822, 0.001499269, 2.003065, 1], [11, 0.01391478, -0.04780914, 2.00117, 1], [12, -0.276627, -0.03443937, 2.023046, 1], [13, -0.2804932, -0.3724247, 2.099682, 1], [14, -0.2968348, -0.691775, 2.144031, 1], [15, -0.3065577, -0.7481316, 2.048458, 1], [16, -0.1251415, -0.05245779, 2.017762, 1], [17, -0.1398193, -0.3822638, 2.112816, 1], [18, -0.1100506, -0.6835052, 2.17185, 1], [19, -0.07063371, -0.7384397, 2.098608, 1], [20, -0.1700773, 0.4654619, 2.032386, 1], [21, -0.5164551, 0.9668922, 1.851191, 1], [22, -0.4634318, 0.9234527, 1.793556, 1], [23, -0.002356565, -0.1196497, 2.001211, 1], [24, 0.03755898, -0.06827585, 1.994071, 1]]
[[0, -0.2054884, -0.0418479, 2.056402, 1], [1, -0.1847288, 0.2506468, 2.047032, 1], [2, -0.1658141, 0.5366904, 2.024032, 1], [3, -0.1658791, 0.6621111, 2.02362, 1], [4, -0.3344826, 0.4987601, 2.014885, 1], [5, -0.4472132, 0.673196, 1.956484, 1], [6, -0.4519665, 0.8571678, 1.88878, 1], [7, -0.4461359, 0.913324, 1.869779, 1], [8, 0.0009481516, 0.4063419, 1.99369, 1], [9, 0.06076249, 0.1878681, 2.01788, 1], [10, 0.03111642, 0.006180687, 2.001243, 1], [11, 0.01610642, -0.04604081, 2.001502, 1], [12, -0.2776417, -0.03163538, 2.023745, 1], [13, -0.2806697, -0.3703534, 2.098606, 1], [14, -0.2968677, -0.6916176, 2.143976, 1], [15, -0.3067606, -0.7479772, 2.048884, 1], [16, -0.1261829, -0.0499878, 2.015997, 1], [17, -0.1385667, -0.3797338, 2.111597, 1], [18, -0.1101317, -0.6836169, 2.171629, 1], [19, -0.07075834, -0.7385749, 2.098105, 1], [20, -0.1701248, 0.4655938, 2.032228, 1], [21, -0.461648, 0.9731206, 1.839001, 1], [22, -0.4276322, 0.9424928, 1.7938, 1], [23, -0.0008379209, -0.1190789, 2.002425, 1], [24, 0.04148988, -0.06257565, 1.996509, 1]]
[[0, -0.206208, -0.0384456, 2.056307, 1], [1, -0.1847173, 0.2518405, 2.046357, 1], [2, -0.1648689, 0.5360994, 2.022786, 1], [3, -0.1660767, 0.6620267, 2.023866, 1], [4, -0.3361728, 0.500497, 2.015538, 1], [5, -0.4333205, 0.6961344, 1.954535, 1], [6, -0.4251978, 0.8722421, 1.892177, 1], [7, -0.418246, 0.9294288, 1.872262, 1], [8, 0.0009941217, 0.4069061, 1.993774, 1], [9, 0.06045793, 0.1888733, 2.017751, 1], [10, 0.03199208, 0.009905734, 1.999542, 1], [11, 0.01620773, -0.04436063, 2.001407, 1], [12, -0.2785856, -0.02711909, 2.024515, 1], [13, -0.281059, -0.3665675, 2.097661, 1], [14, -0.2968815, -0.6916023, 2.144004, 1], [15, -0.3068942, -0.7478079, 2.049588, 1], [16, -0.1266519, -0.04774607, 2.01531, 1], [17, -0.1383954, -0.377796, 2.110405, 1], [18, -0.1104448, -0.684154, 2.172729, 1], [19, -0.07076241, -0.7385248, 2.098164, 1], [20, -0.1696349, 0.465672, 2.031301, 1], [21, -0.4405335, 0.9953694, 1.852647, 1], [22, -0.399751, 0.9453456, 1.806619, 1], [23, -0.002352062, -0.1187351, 2.000703, 1], [24, 0.03552644, -0.07268533, 1.988353, 1]]
[[0, -0.2076472, -0.02953059, 2.054274, 1], [1, -0.1846024, 0.2547087, 2.044635, 1], [2, -0.1635569, 0.5353425, 2.021219, 1], [3, -0.1664562, 0.66174, 2.023953, 1], [4, -0.3381854, 0.5170155, 2.021502, 1], [5, -0.4245727, 0.7016039, 1.953331, 1], [6, -0.4036314, 0.8773404, 1.895436, 1], [7, -0.3869752, 0.9362989, 1.876332, 1], [8, 0.0007503268, 0.4079037, 1.993665, 1], [9, 0.06066605, 0.192425, 2.016749, 1], [10, 0.03114109, 0.00914285, 1.998209, 1], [11, 0.01411836, -0.04602871, 1.998773, 1], [12, -0.2792353, -0.01887846, 2.023521, 1], [13, -0.2812457, -0.3591318, 2.094965, 1], [14, -0.2969764, -0.6916461, 2.143959, 1], [15, -0.3070492, -0.7479977, 2.049535, 1], [16, -0.1287847, -0.03884169, 2.012114, 1], [17, -0.1393783, -0.3694058, 2.106645, 1], [18, -0.1105344, -0.6843259, 2.17201, 1], [19, -0.07052537, -0.7386342, 2.098469, 1], [20, -0.1688157, 0.4658495, 2.029904, 1], [21, -0.4055403, 1.002512, 1.863507, 1], [22, -0.3725658, 0.949953, 1.817435, 1], [23, -0.002962024, -0.1190912, 1.997591, 1], [24, 0.032954, -0.07821834, 1.989105, 1]]
[[0, -0.2078354, -0.02468456, 2.053856, 1], [1, -0.184394, 0.257131, 2.04354, 1], [2, -0.1627289, 0.5350198, 2.020022, 1], [3, -0.1677338, 0.6614314, 2.023439, 1], [4, -0.3376409, 0.5211993, 2.022719, 1], [5, -0.4143673, 0.7046404, 1.954023, 1], [6, -0.3807633, 0.8845711, 1.898604, 1], [7, -0.3599809, 0.9424887, 1.879345, 1], [8, 0.0004860092, 0.4082982, 1.993452, 1], [9, 0.06114648, 0.1945437, 2.015735, 1], [10, 0.03069088, 0.008808272, 1.997746, 1], [11, 0.01483791, -0.04482528, 1.999954, 1], [12, -0.2789968, -0.01412644, 2.023555, 1], [13, -0.2815323, -0.3550946, 2.093208, 1], [14, -0.2970384, -0.691642, 2.143926, 1], [15, -0.3070897, -0.7480976, 2.049597, 1], [16, -0.1293478, -0.03417218, 2.011231, 1], [17, -0.1398126, -0.3653511, 2.104609, 1], [18, -0.1107461, -0.6841998, 2.171919, 1], [19, -0.07072695, -0.7385688, 2.098254, 1], [20, -0.1682039, 0.4661985, 2.028749, 1], [21, -0.3715294, 1.012404, 1.866797, 1], [22, -0.337255, 0.9331063, 1.802818, 1], [23, -0.003000011, -0.1185586, 2.000311, 1], [24, 0.03933514, -0.0574193, 1.980273, 1]]
[[0, -0.2092991, -0.01864974, 2.055242, 1], [1, -0.1845023, 0.2600792, 2.043176, 1], [2, -0.1618533, 0.5350946, 2.019, 1], [3, -0.1696039, 0.6623183, 2.022681, 1], [4, -0.3360194, 0.533851, 2.025936, 1], [5, -0.4017496, 0.7131339, 1.95553, 1], [6, -0.3620252, 0.8887116, 1.901922, 1], [7, -0.3328925, 0.958231, 1.882908, 1], [8, 0.0006848073, 0.4090316, 1.993516, 1], [9, 0.06130103, 0.1967151, 2.01423, 1], [10, 0.03049041, 0.008772794, 1.99757, 1], [11, 0.01374003, -0.0447793, 1.999591, 1], [12, -0.2797322, -0.00745797, 2.026611, 1], [13, -0.2816285, -0.35009, 2.09177, 1], [14, -0.2970726, -0.6916384, 2.14396, 1], [15, -0.3074058, -0.7480351, 2.050187, 1], [16, -0.1314409, -0.02870451, 2.011195, 1], [17, -0.1403261, -0.360762, 2.102952, 1], [18, -0.110943, -0.6841894, 2.17167, 1], [19, -0.0707474, -0.7385491, 2.098238, 1], [20, -0.1675844, 0.4668859, 2.027835, 1], [21, -0.3306127, 1.023228, 1.857019, 1], [22, -0.3105809, 0.9371265, 1.819556, 1], [23, -0.004396834, -0.1186851, 1.998369, 1], [24, 0.04927857, -0.03107846, 1.968375, 1]]
[[0, -0.2105517, -0.01312029, 2.055703, 1], [1, -0.1846547, 0.262434, 2.042744, 1], [2, -0.1611215, 0.5348095, 2.018129, 1], [3, -0.1716758, 0.6622428, 2.021422, 1], [4, -0.3357133, 0.5351582, 2.026466, 1], [5, -0.3928168, 0.7194485, 1.953355, 1], [6, -0.3353969, 0.8866267, 1.902731, 1], [7, -0.3068042, 0.9577044, 1.881391, 1], [8, 0.0008687989, 0.4094272, 1.993559, 1], [9, 0.06172372, 0.1979523, 2.013113, 1], [10, 0.03136073, 0.01591931, 1.995192, 1], [11, 0.01419187, -0.04051392, 1.999278, 1], [12, -0.2803557, -0.002735251, 2.029174, 1], [13, -0.2817942, -0.3466879, 2.09056, 1], [14, -0.2971742, -0.6916324, 2.143776, 1], [15, -0.3075036, -0.7481498, 2.050108, 1], [16, -0.133531, -0.02185268, 2.009171, 1], [17, -0.1409165, -0.3543702, 2.100358, 1], [18, -0.1112504, -0.6846942, 2.171033, 1], [19, -0.06295379, -0.7410274, 2.11431, 1], [20, -0.1671296, 0.4671941, 2.027117, 1], [21, -0.3040117, 1.014604, 1.854014, 1], [22, -0.277219, 0.9386938, 1.830294, 1], [23, -0.002869968, -0.1138261, 1.994321, 1], [24, 0.04904871, -0.02542095, 1.98605, 1]]
[[0, -0.2118985, -0.006658426, 2.054839, 1], [1, -0.1852246, 0.265435, 2.041868, 1], [2, -0.1609126, 0.5346556, 2.017512, 1], [3, -0.1726186, 0.6618137, 2.020412, 1], [4, -0.3357573, 0.5368242, 2.02704, 1], [5, -0.3862452, 0.7213622, 1.952457, 1], [6, -0.3202291, 0.8829064, 1.903472, 1], [7, -0.2812989, 0.9549543, 1.883033, 1], [8, 0.0008856936, 0.4095661, 1.993531, 1], [9, 0.06206321, 0.1991566, 2.012258, 1], [10, 0.03049123, 0.01447576, 1.995769, 1], [11, 0.01465814, -0.04009469, 1.999851, 1], [12, -0.2813961, 0.003591928, 2.032174, 1], [13, -0.2818873, -0.3417428, 2.089571, 1], [14, -0.297066, -0.6914113, 2.144051, 1], [15, -0.3075193, -0.7480596, 2.050138, 1], [16, -0.1353896, -0.01428518, 2.003632, 1], [17, -0.1413505, -0.3462477, 2.096703, 1], [18, -0.1114047, -0.684714, 2.171016, 1], [19, -0.06627186, -0.739794, 2.10796, 1], [20, -0.1670273, 0.4675787, 2.026422, 1], [21, -0.2760268, 1.021618, 1.870893, 1], [22, -0.2522059, 0.9481921, 1.8225, 1], [23, -0.002947018, -0.1136538, 1.997593, 1], [24, 0.04330188, -0.03989417, 1.983227, 1]]
[[0, -0.2122538, -0.003093969, 2.053263, 1], [1, -0.1860739, 0.2675413, 2.04076, 1], [2, -0.161393, 0.5344364, 2.016831, 1], [3, -0.1727321, 0.6610518, 2.019792, 1], [4, -0.335231, 0.5372642, 2.027052, 1], [5, -0.3737353, 0.7291238, 1.948931, 1], [6, -0.2906796, 0.8914077, 1.900089, 1], [7, -0.2571059, 0.9614982, 1.878326, 1], [8, 0.0008682186, 0.4096295, 1.993468, 1], [9, 0.0623176, 0.2007712, 2.010796, 1], [10, 0.03163146, 0.01956693, 1.994677, 1], [11, 0.01447287, -0.03978161, 1.998676, 1], [12, -0.2817306, 0.006479695, 2.031899, 1], [13, -0.2819241, -0.3390817, 2.088784, 1], [14, -0.2970713, -0.69139, 2.143878, 1], [15, -0.3074999, -0.7480742, 2.050097, 1], [16, -0.135541, -0.01113715, 2.000948, 1], [17, -0.1417016, -0.3427729, 2.094968, 1], [18, -0.1114163, -0.6846237, 2.170893, 1], [19, -0.06813278, -0.73886, 2.103502, 1], [20, -0.1675723, 0.4679233, 2.025588, 1], [21, -0.2506314, 1.031492, 1.868478, 1], [22, -0.2240518, 0.9342749, 1.817737, 1], [23, -0.0007029384, -0.1136357, 2.000471, 1], [24, 0.0529791, -0.01244145, 1.9778, 1]]
