[[0, -0.351913, -0.838279, 2.93998, 1.0], [1, -0.376087, -0.543562, 2.92036, 1.0], [2, -0.398071, -0.252186, 2.88782, 1.0], [3, -0.398688, -0.0919733, 2.88941, 1.0], [4, -0.537193, -0.327235, 2.8584, 1.0], [5, -0.608456, -0.396905, 2.70667, 1.0], [6, -0.444653, -0.387987, 2.60492, 1.0], [7, -0.390857, -0.385556, 2.57469, 1.0], [8, -0.232099, -0.319073, 2.88061, 1.0], [9, -0.121159, -0.377626, 2.77585, 1.0], [10, -0.264746, -0.381546, 2.64803, 1.0], [11, -0.312793, -0.383368, 2.60919, 1.0], [12, -0.417282, -0.830609, 2.90253, 1.0], [13, -0.525165, -1.09446, 2.74933, 1.0], [14, -0.553688, -1.53862, 2.82814, 1.0], [15, -0.486981, -1.55695, 2.73453, 1.0], [16, -0.278562, -0.82695, 2.91081, 1.0], [17, -0.17872, -1.103, 2.77248, 1.0], [18, -0.180781, -1.42266, 2.85995, 1.0], [19, -0.171874, -1.48036, 2.74517, 1.0], [20, -0.392951, -0.324634, 2.89829, 1.0], [21, -0.389406, -0.384124, 2.56513, 1.0], [22, -0.387513, -0.382257, 2.55266, 1.0], [23, -0.311642, -0.381957, 2.59959, 1.0], [24, -0.31014, -0.380116, 2.58706, 1.0]]
[[0, -0.367841, -0.786787, 2.87135, 1.0], [1, -0.381625, -0.503403, 2.8897, 1.0], [2, -0.393272, -0.224482, 2.8962, 1.0], [3, -0.393796, -0.0654875, 2.89394, 1.0], [4, -0.537097, -0.291766, 2.85406, 1.0], [5, -0.626327, -0.317874, 2.65531, 1.0], [6, -0.623975, -0.353127, 2.44209, 1.0], [7, -0.660311, -0.350301, 2.38024, 1.0], [8, -0.231574, -0.284995, 2.88252, 1.0], [9, -0.115573, -0.321819, 2.77261, 1.0], [10, -0.233884, -0.329784, 2.59327, 1.0], [11, -0.285847, -0.326816, 2.44324, 1.0], [12, -0.432583, -0.781572, 2.83405, 1.0], [13, -0.503975, -1.13454, 2.78653, 1.0], [14, -0.538268, -1.50529, 2.84572, 1.0], [15, -0.511432, -1.55202, 2.77013, 1.0], [16, -0.294885, -0.774526, 2.84465, 1.0], [17, -0.224788, -1.07836, 2.81668, 1.0], [18, -0.188465, -1.5443, 2.89672, 1.0], [19, -0.246595, -1.56888, 2.83182, 1.0], [20, -0.390713, -0.293732, 2.89675, 1.0], [21, -0.67997, -0.358915, 2.35813, 1.0], [22, -0.596633, -0.35158, 2.35933, 1.0], [23, -0.245924, -0.320024, 2.42247, 1.0], [24, -0.351522, -0.336497, 2.41386, 1.0]]
[[0, -0.368216, -0.79308, 2.86992, 1.0], [1, -0.382049, -0.509312, 2.88962, 1.0], [2, -0.393823, -0.229651, 2.89716, 1.0], [3, -0.393722, -0.0724821, 2.8946, 1.0], [4, -0.535801, -0.296295, 2.85417, 1.0], [5, -0.621766, -0.322275, 2.65383, 1.0], [6, -0.622685, -0.353848, 2.44001, 1.0], [7, -0.6617, -0.353835, 2.37886, 1.0], [8, -0.231846, -0.288852, 2.88359, 1.0], [9, -0.111934, -0.328333, 2.7544, 1.0], [10, -0.220956, -0.334108, 2.56888, 1.0], [11, -0.242324, -0.334772, 2.42346, 1.0], [12, -0.432973, -0.787548, 2.83203, 1.0], [13, -0.50389, -1.12847, 2.77526, 1.0], [14, -0.537914, -1.50537, 2.84564, 1.0], [15, -0.511391, -1.55263, 2.77054, 1.0], [16, -0.295248, -0.781036, 2.84388, 1.0], [17, -0.224132, -1.07858, 2.81118, 1.0], [18, -0.188653, -1.54392, 2.89574, 1.0], [19, -0.245418, -1.5704, 2.83065, 1.0], [20, -0.391225, -0.299114, 2.89748, 1.0], [21, -0.67877, -0.361826, 2.35388, 1.0], [22, -0.59837, -0.354173, 2.3586, 1.0], [23, -0.302294, -0.335988, 2.402, 1.0], [24, -0.273365, -0.336406, 2.40578, 1.0]]
[[0, -0.368369, -0.794647, 2.86928, 1.0], [1, -0.382275, -0.512517, 2.88921, 1.0], [2, -0.394193, -0.234829, 2.89718, 1.0], [3, -0.392712, -0.0807199, 2.89387, 1.0], [4, -0.536403, -0.296609, 2.8628, 1.0], [5, -0.617431, -0.323231, 2.66032, 1.0], [6, -0.659221, -0.344974, 2.44978, 1.0], [7, -0.668574, -0.355499, 2.38087, 1.0], [8, -0.232385, -0.28859, 2.88678, 1.0], [9, -0.0901188, -0.324752, 2.72469, 1.0], [10, -0.209599, -0.334581, 2.54621, 1.0], [11, -0.172944, -0.3341, 2.42728, 1.0], [12, -0.433056, -0.78871, 2.83177, 1.0], [13, -0.504392, -1.12788, 2.77073, 1.0], [14, -0.537863, -1.50409, 2.84583, 1.0], [15, -0.506948, -1.55299, 2.77525, 1.0], [16, -0.295486, -0.783026, 2.84276, 1.0], [17, -0.223003, -1.07724, 2.80388, 1.0], [18, -0.188651, -1.54403, 2.89456, 1.0], [19, -0.245707, -1.56767, 2.82679, 1.0], [20, -0.391551, -0.303782, 2.89737, 1.0], [21, -0.687035, -0.362102, 2.354, 1.0], [22, -0.612336, -0.35794, 2.35531, 1.0], [23, -0.172063, -0.333073, 2.40967, 1.0], [24, -0.236084, -0.334809, 2.40412, 1.0]]
[[0, -0.368735, -0.798054, 2.86854, 1.0], [1, -0.382587, -0.518669, 2.88912, 1.0], [2, -0.394418, -0.24383, 2.898, 1.0], [3, -0.39331, -0.0875427, 2.89526, 1.0], [4, -0.53611, -0.297678, 2.86591, 1.0], [5, -0.615284, -0.325008, 2.66273, 1.0], [6, -0.656417, -0.346863, 2.45207, 1.0], [7, -0.664538, -0.355685, 2.37874, 1.0], [8, -0.232838, -0.289182, 2.88865, 1.0], [9, -0.090097, -0.324707, 2.72632, 1.0], [10, -0.170072, -0.337614, 2.52626, 1.0], [11, -0.198559, -0.338479, 2.42768, 1.0], [12, -0.433288, -0.792164, 2.8314, 1.0], [13, -0.504907, -1.12429, 2.76193, 1.0], [14, -0.53679, -1.50637, 2.84514, 1.0], [15, -0.504115, -1.55312, 2.77246, 1.0], [16, -0.295974, -0.786279, 2.8417, 1.0], [17, -0.221158, -1.08156, 2.79888, 1.0], [18, -0.189522, -1.5421, 2.89402, 1.0], [19, -0.245571, -1.56693, 2.82585, 1.0], [20, -0.391799, -0.312082, 2.89796, 1.0], [21, -0.671166, -0.360711, 2.35204, 1.0], [22, -0.603544, -0.357075, 2.3554, 1.0], [23, -0.259858, -0.344207, 2.40902, 1.0], [24, -0.246883, -0.333688, 2.4152, 1.0]]
[[0, -0.369909, -0.816025, 2.86539, 1.0], [1, -0.383442, -0.531769, 2.88776, 1.0], [2, -0.395041, -0.251965, 2.89767, 1.0], [3, -0.392224, -0.0972613, 2.89502, 1.0], [4, -0.531584, -0.327339, 2.85683, 1.0], [5, -0.616728, -0.331863, 2.65421, 1.0], [6, -0.657365, -0.350027, 2.44304, 1.0], [7, -0.663929, -0.358864, 2.3775, 1.0], [8, -0.231142, -0.328848, 2.8848, 1.0], [9, -0.11449, -0.340636, 2.76919, 1.0], [10, -0.229679, -0.347786, 2.58766, 1.0], [11, -0.286885, -0.349346, 2.4273, 1.0], [12, -0.434877, -0.808112, 2.82733, 1.0], [13, -0.503394, -1.12046, 2.75503, 1.0], [14, -0.536758, -1.50637, 2.84503, 1.0], [15, -0.503541, -1.55107, 2.76987, 1.0], [16, -0.296669, -0.805973, 2.83975, 1.0], [17, -0.216276, -1.09471, 2.79092, 1.0], [18, -0.188796, -1.53896, 2.89182, 1.0], [19, -0.245481, -1.56586, 2.82674, 1.0], [20, -0.392474, -0.321408, 2.89743, 1.0], [21, -0.686647, -0.366553, 2.35636, 1.0], [22, -0.603597, -0.358291, 2.35292, 1.0], [23, -0.308218, -0.34202, 2.40999, 1.0], [24, -0.317664, -0.330859, 2.43008, 1.0]]
[[0, -0.369703, -0.821221, 2.86471, 1.0], [1, -0.382527, -0.538426, 2.88763, 1.0], [2, -0.393361, -0.25955, 2.89824, 1.0], [3, -0.392216, -0.106775, 2.89489, 1.0], [4, -0.531254, -0.330902, 2.85617, 1.0], [5, -0.616408, -0.335711, 2.65357, 1.0], [6, -0.652795, -0.355167, 2.4558, 1.0], [7, -0.660453, -0.360641, 2.3761, 1.0], [8, -0.23076, -0.328993, 2.88516, 1.0], [9, -0.0856653, -0.337967, 2.74129, 1.0], [10, -0.0390871, -0.325443, 2.53024, 1.0], [11, -0.0209522, -0.332603, 2.44033, 1.0], [12, -0.434889, -0.813659, 2.82667, 1.0], [13, -0.503027, -1.11983, 2.7484, 1.0], [14, -0.537081, -1.50583, 2.84361, 1.0], [15, -0.500498, -1.55081, 2.77111, 1.0], [16, -0.296281, -0.810616, 2.83906, 1.0], [17, -0.213857, -1.09857, 2.78579, 1.0], [18, -0.190803, -1.53158, 2.89192, 1.0], [19, -0.243786, -1.56326, 2.82698, 1.0], [20, -0.390983, -0.328844, 2.89782, 1.0], [21, -0.674555, -0.362612, 2.35175, 1.0], [22, -0.604057, -0.362347, 2.35353, 1.0], [23, 0.00261564, -0.33399, 2.41653, 1.0], [24, -0.0824692, -0.339932, 2.4155, 1.0]]
[[0, -0.368, -0.827169, 2.86349, 1.0], [1, -0.382071, -0.544645, 2.88651, 1.0], [2, -0.394207, -0.265903, 2.89716, 1.0], [3, -0.392114, -0.114442, 2.89482, 1.0], [4, -0.53187, -0.338736, 2.85621, 1.0], [5, -0.617158, -0.341351, 2.65362, 1.0], [6, -0.622708, -0.362738, 2.43854, 1.0], [7, -0.65245, -0.36105, 2.37716, 1.0], [8, -0.230841, -0.329285, 2.8851, 1.0], [9, -0.084979, -0.338938, 2.74065, 1.0], [10, -0.0413262, -0.342229, 2.52867, 1.0], [11, -0.016557, -0.337951, 2.43906, 1.0], [12, -0.433307, -0.820432, 2.82583, 1.0], [13, -0.502621, -1.12158, 2.74211, 1.0], [14, -0.536314, -1.5035, 2.84301, 1.0], [15, -0.501018, -1.54928, 2.77081, 1.0], [16, -0.294512, -0.815659, 2.83751, 1.0], [17, -0.21122, -1.10305, 2.77992, 1.0], [18, -0.190402, -1.5406, 2.88939, 1.0], [19, -0.249372, -1.5639, 2.8244, 1.0], [20, -0.391499, -0.335176, 2.89673, 1.0], [21, -0.681, -0.367562, 2.35454, 1.0], [22, -0.591963, -0.363656, 2.35462, 1.0], [23, -0.0056812, -0.340686, 2.41276, 1.0], [24, -0.0820379, -0.341882, 2.4122, 1.0]]
[[0, -0.367773, -0.83535, 2.86319, 1.0], [1, -0.381835, -0.553545, 2.88718, 1.0], [2, -0.393998, -0.275238, 2.89885, 1.0], [3, -0.392241, -0.122229, 2.89592, 1.0], [4, -0.531474, -0.342127, 2.85623, 1.0], [5, -0.618724, -0.34322, 2.65453, 1.0], [6, -0.596295, -0.346879, 2.43921, 1.0], [7, -0.650368, -0.356274, 2.37892, 1.0], [8, -0.232407, -0.346491, 2.88462, 1.0], [9, -0.0819526, -0.342159, 2.73769, 1.0], [10, -0.026169, -0.369943, 2.53067, 1.0], [11, -0.0114516, -0.343703, 2.44468, 1.0], [12, -0.433094, -0.828085, 2.82568, 1.0], [13, -0.501957, -1.12082, 2.73857, 1.0], [14, -0.535651, -1.50277, 2.84272, 1.0], [15, -0.500784, -1.54929, 2.77138, 1.0], [16, -0.294277, -0.824087, 2.83708, 1.0], [17, -0.208933, -1.1106, 2.77646, 1.0], [18, -0.1901, -1.53625, 2.89018, 1.0], [19, -0.245133, -1.56268, 2.82245, 1.0], [20, -0.391283, -0.344434, 2.89816, 1.0], [21, -0.670087, -0.360335, 2.35842, 1.0], [22, -0.588086, -0.360048, 2.35669, 1.0], [23, 0.00742854, -0.341993, 2.42211, 1.0], [24, -0.0745221, -0.350296, 2.41867, 1.0]]
[[0, -0.366144, -0.841032, 2.86279, 1.0], [1, -0.379854, -0.560411, 2.88703, 1.0], [2, -0.39168, -0.283212, 2.89895, 1.0], [3, -0.393824, -0.128718, 2.89724, 1.0], [4, -0.529891, -0.346748, 2.85625, 1.0], [5, -0.619467, -0.34324, 2.65565, 1.0], [6, -0.654553, -0.354304, 2.44287, 1.0], [7, -0.66124, -0.350284, 2.38268, 1.0], [8, -0.232075, -0.347707, 2.8856, 1.0], [9, -0.0806052, -0.344012, 2.73804, 1.0], [10, -0.0354102, -0.35269, 2.52657, 1.0], [11, -0.00856471, -0.346952, 2.44737, 1.0], [12, -0.431522, -0.833856, 2.8251, 1.0], [13, -0.500139, -1.11982, 2.73347, 1.0], [14, -0.535593, -1.50272, 2.84206, 1.0], [15, -0.501132, -1.54974, 2.77127, 1.0], [16, -0.29263, -0.829539, 2.83687, 1.0], [17, -0.206324, -1.11532, 2.77174, 1.0], [18, -0.189247, -1.53141, 2.88891, 1.0], [19, -0.244701, -1.55999, 2.82432, 1.0], [20, -0.389048, -0.352141, 2.89821, 1.0], [21, -0.708337, -0.355784, 2.35933, 1.0], [22, -0.610255, -0.351177, 2.352, 1.0], [23, 0.0178018, -0.349085, 2.4279, 1.0], [24, -0.0687819, -0.350765, 2.41782, 1.0]]
[[0, -0.36551, -0.846115, 2.86318, 1.0], [1, -0.379331, -0.566637, 2.88763, 1.0], [2, -0.39132, -0.290527, 2.89975, 1.0], [3, -0.393695, -0.1352, 2.89668, 1.0], [4, -0.530651, -0.350697, 2.85709, 1.0], [5, -0.625091, -0.343786, 2.65901, 1.0], [6, -0.631396, -0.346317, 2.4428, 1.0], [7, -0.653903, -0.343257, 2.38396, 1.0], [8, -0.232065, -0.350544, 2.88598, 1.0], [9, -0.0826861, -0.357893, 2.75082, 1.0], [10, -0.0702311, -0.355508, 2.53461, 1.0], [11, -0.0154674, -0.35156, 2.45061, 1.0], [12, -0.430861, -0.838794, 2.82602, 1.0], [13, -0.499106, -1.12164, 2.72745, 1.0], [14, -0.534937, -1.50222, 2.8413, 1.0], [15, -0.503267, -1.54971, 2.7695, 1.0], [16, -0.292034, -0.834707, 2.83674, 1.0], [17, -0.204523, -1.11965, 2.76731, 1.0], [18, -0.190728, -1.53355, 2.88827, 1.0], [19, -0.246656, -1.56173, 2.82414, 1.0], [20, -0.388644, -0.359193, 2.89895, 1.0], [21, -0.683578, -0.3445, 2.36416, 1.0], [22, -0.598286, -0.345535, 2.35456, 1.0], [23, 0.0308557, -0.352857, 2.43334, 1.0], [24, -0.081769, -0.355142, 2.42286, 1.0]]
[[0, -0.364383, -0.851251, 2.86306, 1.0], [1, -0.378522, -0.571299, 2.88749, 1.0], [2, -0.3908, -0.294637, 2.89956, 1.0], [3, -0.395187, -0.143605, 2.89744, 1.0], [4, -0.530203, -0.353047, 2.85734, 1.0], [5, -0.623419, -0.346753, 2.67725, 1.0], [6, -0.627838, -0.347123, 2.46089, 1.0], [7, -0.655459, -0.339038, 2.38963, 1.0], [8, -0.231868, -0.352918, 2.88646, 1.0], [9, -0.0827222, -0.3599, 2.75414, 1.0], [10, -0.070408, -0.356151, 2.53787, 1.0], [11, -0.011102, -0.353988, 2.45095, 1.0], [12, -0.429673, -0.84465, 2.82623, 1.0], [13, -0.499525, -1.1262, 2.72387, 1.0], [14, -0.53413, -1.50107, 2.84091, 1.0], [15, -0.504991, -1.54911, 2.76855, 1.0], [16, -0.290997, -0.839052, 2.83636, 1.0], [17, -0.202364, -1.12324, 2.76369, 1.0], [18, -0.188001, -1.53384, 2.88823, 1.0], [19, -0.247443, -1.55971, 2.8275, 1.0], [20, -0.388055, -0.363447, 2.89878, 1.0], [21, -0.684635, -0.339718, 2.36736, 1.0], [22, -0.598549, -0.344478, 2.36675, 1.0], [23, 0.0282136, -0.34262, 2.42259, 1.0], [24, -0.0735246, -0.355945, 2.42631, 1.0]]
[[0, -0.362979, -0.860255, 2.86314, 1.0], [1, -0.377525, -0.577625, 2.88747, 1.0], [2, -0.390148, -0.298691, 2.89943, 1.0], [3, -0.394955, -0.147388, 2.89775, 1.0], [4, -0.52616, -0.366019, 2.85779, 1.0], [5, -0.622499, -0.347059, 2.67908, 1.0], [6, -0.601785, -0.347168, 2.46353, 1.0], [7, -0.649031, -0.337393, 2.38963, 1.0], [8, -0.23003, -0.367346, 2.88632, 1.0], [9, -0.101527, -0.365876, 2.77767, 1.0], [10, -0.0781282, -0.35908, 2.56243, 1.0], [11, -0.00993077, -0.355317, 2.44958, 1.0], [12, -0.428577, -0.852937, 2.82662, 1.0], [13, -0.499884, -1.13266, 2.71854, 1.0], [14, -0.533231, -1.49968, 2.84056, 1.0], [15, -0.504997, -1.54795, 2.76813, 1.0], [16, -0.289307, -0.848538, 2.83613, 1.0], [17, -0.199911, -1.13169, 2.75814, 1.0], [18, -0.185744, -1.53416, 2.88392, 1.0], [19, -0.247688, -1.55899, 2.82715, 1.0], [20, -0.387323, -0.368028, 2.89867, 1.0], [21, -0.677545, -0.337609, 2.36914, 1.0], [22, -0.584669, -0.340749, 2.36607, 1.0], [23, 0.0290697, -0.343716, 2.42447, 1.0], [24, -0.0700998, -0.357543, 2.42306, 1.0]]
[[0, -0.362256, -0.864352, 2.8631, 1.0], [1, -0.376312, -0.582157, 2.88712, 1.0], [2, -0.388455, -0.303403, 2.89871, 1.0], [3, -0.394587, -0.150333, 2.89843, 1.0], [4, -0.529224, -0.380038, 2.86225, 1.0], [5, -0.605087, -0.356124, 2.71727, 1.0], [6, -0.603938, -0.350891, 2.50088, 1.0], [7, -0.650832, -0.337963, 2.39046, 1.0], [8, -0.229785, -0.369692, 2.88716, 1.0], [9, -0.105393, -0.367126, 2.78011, 1.0], [10, -0.0796638, -0.360073, 2.56515, 1.0], [11, -0.00899718, -0.35575, 2.45095, 1.0], [12, -0.428085, -0.857142, 2.82654, 1.0], [13, -0.499471, -1.13613, 2.71584, 1.0], [14, -0.533658, -1.49926, 2.8411, 1.0], [15, -0.501119, -1.5475, 2.76648, 1.0], [16, -0.288382, -0.852427, 2.83615, 1.0], [17, -0.198953, -1.13517, 2.75573, 1.0], [18, -0.185549, -1.53413, 2.88361, 1.0], [19, -0.245619, -1.5573, 2.82103, 1.0], [20, -0.385747, -0.372723, 2.89805, 1.0], [21, -0.66371, -0.336074, 2.36609, 1.0], [22, -0.590344, -0.342126, 2.36295, 1.0], [23, 0.0319908, -0.345785, 2.42798, 1.0], [24, -0.071815, -0.356505, 2.42161, 1.0]]
[[0, -0.362828, -0.867098, 2.86318, 1.0], [1, -0.376552, -0.585417, 2.88721, 1.0], [2, -0.388334, -0.3071, 2.89881, 1.0], [3, -0.393732, -0.155366, 2.89973, 1.0], [4, -0.528428, -0.379609, 2.8625, 1.0], [5, -0.625046, -0.351125, 2.66742, 1.0], [6, -0.614028, -0.349972, 2.45121, 1.0], [7, -0.646661, -0.343061, 2.39196, 1.0], [8, -0.229754, -0.373515, 2.88743, 1.0], [9, -0.105306, -0.36795, 2.78052, 1.0], [10, -0.0794503, -0.360912, 2.56557, 1.0], [11, -0.00819027, -0.35594, 2.45034, 1.0], [12, -0.428588, -0.859447, 2.8265, 1.0], [13, -0.497812, -1.13785, 2.71154, 1.0], [14, -0.533791, -1.49945, 2.84144, 1.0], [15, -0.502047, -1.54635, 2.76702, 1.0], [16, -0.289016, -0.855578, 2.83637, 1.0], [17, -0.197352, -1.13703, 2.75212, 1.0], [18, -0.184765, -1.53312, 2.88403, 1.0], [19, -0.244668, -1.55555, 2.82041, 1.0], [20, -0.385718, -0.376322, 2.89815, 1.0], [21, -0.667664, -0.34171, 2.36846, 1.0], [22, -0.584816, -0.346383, 2.37119, 1.0], [23, 0.0302571, -0.351515, 2.43245, 1.0], [24, -0.0661837, -0.358276, 2.42115, 1.0]]
[[0, -0.36279, -0.868219, 2.86419, 1.0], [1, -0.376519, -0.585967, 2.88779, 1.0], [2, -0.388318, -0.307257, 2.89906, 1.0], [3, -0.393576, -0.157735, 2.9008, 1.0], [4, -0.528283, -0.376523, 2.86193, 1.0], [5, -0.625714, -0.351152, 2.66688, 1.0], [6, -0.617819, -0.351415, 2.45057, 1.0], [7, -0.649982, -0.348966, 2.39238, 1.0], [8, -0.229789, -0.373451, 2.88743, 1.0], [9, -0.104747, -0.4091, 2.78921, 1.0], [10, -0.0803433, -0.377729, 2.57625, 1.0], [11, -0.00689138, -0.357244, 2.45127, 1.0], [12, -0.428489, -0.860295, 2.82716, 1.0], [13, -0.497608, -1.1383, 2.7107, 1.0], [14, -0.533113, -1.5, 2.83986, 1.0], [15, -0.492696, -1.54886, 2.77182, 1.0], [16, -0.289067, -0.856977, 2.83781, 1.0], [17, -0.196773, -1.13789, 2.75154, 1.0], [18, -0.187221, -1.53533, 2.88356, 1.0], [19, -0.246479, -1.55633, 2.81754, 1.0], [20, -0.385698, -0.376557, 2.89847, 1.0], [21, -0.670038, -0.349356, 2.37023, 1.0], [22, -0.58809, -0.350448, 2.3684, 1.0], [23, 0.0281897, -0.34395, 2.42032, 1.0], [24, -0.0695972, -0.361673, 2.42857, 1.0]]
[[0, -0.362839, -0.870018, 2.86566, 1.0], [1, -0.376948, -0.587959, 2.88873, 1.0], [2, -0.389165, -0.309446, 2.89949, 1.0], [3, -0.393971, -0.160378, 2.90243, 1.0], [4, -0.528624, -0.376806, 2.86226, 1.0], [5, -0.623125, -0.375915, 2.67064, 1.0], [6, -0.648193, -0.356797, 2.45675, 1.0], [7, -0.654413, -0.355603, 2.39258, 1.0], [8, -0.229807, -0.373281, 2.88762, 1.0], [9, -0.102944, -0.392138, 2.78636, 1.0], [10, -0.0791703, -0.395751, 2.57115, 1.0], [11, -0.011181, -0.358421, 2.45509, 1.0], [12, -0.428488, -0.862155, 2.82876, 1.0], [13, -0.497193, -1.13936, 2.70916, 1.0], [14, -0.532847, -1.49878, 2.83858, 1.0], [15, -0.495958, -1.54823, 2.76798, 1.0], [16, -0.28916, -0.858652, 2.83912, 1.0], [17, -0.196358, -1.13894, 2.75027, 1.0], [18, -0.187628, -1.53571, 2.88385, 1.0], [19, -0.248858, -1.55572, 2.82036, 1.0], [20, -0.386434, -0.378696, 2.89903, 1.0], [21, -0.654333, -0.352579, 2.36795, 1.0], [22, -0.591479, -0.35465, 2.36686, 1.0], [23, 0.0301063, -0.350744, 2.43187, 1.0], [24, -0.0739174, -0.361379, 2.42896, 1.0]]
[[0, -0.362619, -0.871116, 2.86703, 1.0], [1, -0.377092, -0.589756, 2.89009, 1.0], [2, -0.389782, -0.312016, 2.90081, 1.0], [3, -0.393842, -0.162425, 2.90398, 1.0], [4, -0.528352, -0.37767, 2.86272, 1.0], [5, -0.598626, -0.382431, 2.71292, 1.0], [6, -0.617477, -0.393525, 2.49786, 1.0], [7, -0.649631, -0.361719, 2.39349, 1.0], [8, -0.229785, -0.372305, 2.8885, 1.0], [9, -0.103748, -0.388584, 2.78549, 1.0], [10, -0.0797042, -0.393753, 2.57035, 1.0], [11, -0.0102227, -0.358492, 2.45778, 1.0], [12, -0.42826, -0.863245, 2.83029, 1.0], [13, -0.496723, -1.13975, 2.70811, 1.0], [14, -0.533447, -1.50178, 2.84022, 1.0], [15, -0.496045, -1.549, 2.76738, 1.0], [16, -0.288956, -0.859726, 2.84033, 1.0], [17, -0.196145, -1.13965, 2.74958, 1.0], [18, -0.187566, -1.53563, 2.88422, 1.0], [19, -0.248772, -1.55564, 2.8208, 1.0], [20, -0.386923, -0.381071, 2.90037, 1.0], [21, -0.665396, -0.362091, 2.37116, 1.0], [22, -0.588512, -0.364466, 2.37086, 1.0], [23, 0.0335628, -0.35442, 2.44177, 1.0], [24, -0.0150319, -0.379725, 2.43792, 1.0]]
[[0, -0.362533, -0.87143, 2.8677, 1.0], [1, -0.376908, -0.590224, 2.8907, 1.0], [2, -0.389491, -0.312569, 2.90134, 1.0], [3, -0.393851, -0.16329, 2.90502, 1.0], [4, -0.528134, -0.378129, 2.86316, 1.0], [5, -0.627146, -0.36997, 2.66762, 1.0], [6, -0.636829, -0.360366, 2.45177, 1.0], [7, -0.647697, -0.367569, 2.3917, 1.0], [8, -0.230071, -0.372253, 2.88873, 1.0], [9, -0.0972921, -0.380763, 2.79473, 1.0], [10, -0.0923656, -0.374375, 2.57833, 1.0], [11, -0.0202381, -0.357101, 2.4582, 1.0], [12, -0.428187, -0.863847, 2.83153, 1.0], [13, -0.496436, -1.13983, 2.70746, 1.0], [14, -0.533512, -1.50138, 2.84011, 1.0], [15, -0.495966, -1.54826, 2.76882, 1.0], [16, -0.288882, -0.859839, 2.84059, 1.0], [17, -0.196867, -1.14002, 2.74991, 1.0], [18, -0.187797, -1.53549, 2.88407, 1.0], [19, -0.249656, -1.55585, 2.82235, 1.0], [20, -0.386659, -0.38161, 2.90092, 1.0], [21, -0.645926, -0.369093, 2.36452, 1.0], [22, -0.589399, -0.370616, 2.369, 1.0], [23, 0.0142043, -0.360343, 2.43621, 1.0], [24, -0.0903914, -0.361851, 2.42992, 1.0]]
[[0, -0.362215, -0.871366, 2.86871, 1.0], [1, -0.376788, -0.59015, 2.89151, 1.0], [2, -0.389518, -0.312434, 2.90197, 1.0], [3, -0.393856, -0.163331, 2.90581, 1.0], [4, -0.527934, -0.378494, 2.86351, 1.0], [5, -0.623725, -0.371327, 2.66627, 1.0], [6, -0.585707, -0.371516, 2.45318, 1.0], [7, -0.639934, -0.371547, 2.3925, 1.0], [8, -0.229666, -0.371618, 2.88972, 1.0], [9, -0.093958, -0.376109, 2.80043, 1.0], [10, -0.0912785, -0.372359, 2.58399, 1.0], [11, -0.0154546, -0.355654, 2.46067, 1.0], [12, -0.42786, -0.863774, 2.83271, 1.0], [13, -0.495776, -1.1397, 2.70818, 1.0], [14, -0.533668, -1.50144, 2.84004, 1.0], [15, -0.498064, -1.54792, 2.76657, 1.0], [16, -0.288587, -0.859776, 2.8414, 1.0], [17, -0.197782, -1.14023, 2.75025, 1.0], [18, -0.187733, -1.53534, 2.88407, 1.0], [19, -0.248775, -1.55463, 2.81986, 1.0], [20, -0.386654, -0.381494, 2.90159, 1.0], [21, -0.650667, -0.370646, 2.36626, 1.0], [22, -0.571422, -0.372886, 2.37347, 1.0], [23, 0.0200473, -0.35383, 2.44365, 1.0], [24, -0.0884466, -0.360977, 2.43023, 1.0]]
[[0, -0.362578, -0.870988, 2.87147, 1.0], [1, -0.376784, -0.589924, 2.89407, 1.0], [2, -0.38918, -0.312257, 2.90434, 1.0], [3, -0.394004, -0.163058, 2.90761, 1.0], [4, -0.527895, -0.378304, 2.86477, 1.0], [5, -0.626232, -0.371087, 2.66891, 1.0], [6, -0.58631, -0.371735, 2.45616, 1.0], [7, -0.639295, -0.372681, 2.39597, 1.0], [8, -0.229744, -0.371089, 2.8901, 1.0], [9, -0.0943038, -0.373231, 2.80017, 1.0], [10, -0.0901751, -0.369687, 2.58376, 1.0], [11, -0.0157097, -0.352074, 2.46396, 1.0], [12, -0.428333, -0.863431, 2.83516, 1.0], [13, -0.495417, -1.13902, 2.70884, 1.0], [14, -0.533199, -1.50223, 2.84016, 1.0], [15, -0.49889, -1.54762, 2.76798, 1.0], [16, -0.288811, -0.859365, 2.8444, 1.0], [17, -0.198975, -1.13978, 2.75143, 1.0], [18, -0.187709, -1.53539, 2.88479, 1.0], [19, -0.24985, -1.55587, 2.824, 1.0], [20, -0.386398, -0.381314, 2.904, 1.0], [21, -0.648272, -0.372486, 2.36574, 1.0], [22, -0.57244, -0.374615, 2.37346, 1.0], [23, 0.0226349, -0.353286, 2.44671, 1.0], [24, -0.0855352, -0.359372, 2.43439, 1.0]]
