[[0, 0.0300494, -0.429517, 2.40447, 1.0], [1, 0.0184297, -0.109793, 2.38525, 1.0], [2, 0.00701299, 0.201861, 2.35167, 1.0], [3, 0.0239698, 0.356889, 2.34076, 1.0], [4, -0.161487, 0.0909303, 2.34382, 1.0], [5, -0.268298, -0.173699, 2.35269, 1.0], [6, -0.320213, -0.414205, 2.28146, 1.0], [7, -0.322494, -0.483856, 2.25177, 1.0], [8, 0.181327, 0.0765422, 2.36137, 1.0], [9, 0.27887, -0.177609, 2.40151, 1.0], [10, 0.358355, -0.420752, 2.33806, 1.0], [11, 0.36124, -0.484833, 2.32362, 1.0], [12, -0.0486995, -0.419624, 2.36949, 1.0], [13, -0.115093, -0.757907, 2.38825, 1.0], [14, -0.172782, -1.17052, 2.55079, 1.0], [15, -0.179077, -1.2334, 2.47266, 1.0], [16, 0.107875, -0.426194, 2.36547, 1.0], [17, 0.168836, -0.715188, 2.37865, 1.0], [18, 0.195893, -1.13084, 2.58816, 1.0], [19, 0.222168, -1.20313, 2.53125, 1.0], [20, 0.00984186, 0.125072, 2.36256, 1.0], [21, -0.33148, -0.530087, 2.23516, 1.0], [22, -0.249513, -0.49931, 2.22444, 1.0], [23, 0.365369, -0.541314, 2.31506, 1.0], [24, 0.290653, -0.501097, 2.29237, 1.0]]
[[0, -0.00313686, -0.405566, 2.44684, 1.0], [1, -0.0219504, -0.0813228, 2.43186, 1.0], [2, -0.0403998, 0.233693, 2.4078, 1.0], [3, -0.00638707, 0.380716, 2.40596, 1.0], [4, -0.150876, 0.116384, 2.3213, 1.0], [5, -0.0684506, 0.0075138, 2.1068, 1.0], [6, 0.092934, 0.0212051, 1.9013, 1.0], [7, 0.156341, 0.0460124, 1.86694, 1.0], [8, 0.138761, 0.141187, 2.48222, 1.0], [9, 0.358642, 0.0370902, 2.53823, 1.0], [10, 0.58063, 0.0827212, 2.40436, 1.0], [11, 0.645696, 0.100312, 2.36218, 1.0], [12, -0.0727403, -0.405198, 2.386, 1.0], [13, -0.143982, -0.758159, 2.41698, 1.0], [14, -0.173106, -1.15321, 2.55986, 1.0], [15, -0.181129, -1.22652, 2.48746, 1.0], [16, 0.0624888, -0.400252, 2.43269, 1.0], [17, 0.138167, -0.715045, 2.40493, 1.0], [18, 0.194761, -1.13272, 2.58874, 1.0], [19, 0.224987, -1.20766, 2.52939, 1.0], [20, -0.0359838, 0.156073, 2.41605, 1.0], [21, 0.189384, 0.0578312, 1.83561, 1.0], [22, 0.238649, 0.0584128, 1.916, 1.0], [23, 0.68605, 0.104735, 2.36381, 1.0], [24, 0.574327, 0.0899221, 2.27373, 1.0]]
[[0, -0.0040514, -0.406227, 2.44689, 1.0], [1, -0.0226511, -0.082545, 2.43491, 1.0], [2, -0.0400205, 0.232184, 2.41449, 1.0], [3, -0.0081937, 0.380285, 2.40808, 1.0], [4, -0.167948, 0.124032, 2.35454, 1.0], [5, -0.0966534, 0.0223194, 2.13235, 1.0], [6, 0.0763667, 0.0302419, 1.90838, 1.0], [7, 0.119508, 0.0458106, 1.856, 1.0], [8, 0.138759, 0.142717, 2.48116, 1.0], [9, 0.387544, 0.0404653, 2.50275, 1.0], [10, 0.587752, 0.0765514, 2.36775, 1.0], [11, 0.646326, 0.0990641, 2.31112, 1.0], [12, -0.0761266, -0.405591, 2.39206, 1.0], [13, -0.144401, -0.75913, 2.41812, 1.0], [14, -0.173311, -1.15383, 2.55973, 1.0], [15, -0.180921, -1.22652, 2.48691, 1.0], [16, 0.0627494, -0.400616, 2.42829, 1.0], [17, 0.13777, -0.715271, 2.40396, 1.0], [18, 0.194803, -1.13267, 2.5886, 1.0], [19, 0.226312, -1.20943, 2.53022, 1.0], [20, -0.0359135, 0.154616, 2.42182, 1.0], [21, 0.14066, 0.0565297, 1.81625, 1.0], [22, 0.201552, 0.0571892, 1.88917, 1.0], [23, 0.685879, 0.104169, 2.31236, 1.0], [24, 0.574027, 0.0879388, 2.2335, 1.0]]
[[0, -0.00481248, -0.406912, 2.44717, 1.0], [1, -0.0229241, -0.0834423, 2.43712, 1.0], [2, -0.0394698, 0.231461, 2.41766, 1.0], [3, -0.00939053, 0.381091, 2.41001, 1.0], [4, -0.167458, 0.124021, 2.3541, 1.0], [5, -0.113435, 0.0191374, 2.12842, 1.0], [6, 0.0191503, 0.0194285, 1.90025, 1.0], [7, 0.066215, 0.0442378, 1.84219, 1.0], [8, 0.139392, 0.14402, 2.47904, 1.0], [9, 0.373399, 0.0425478, 2.47274, 1.0], [10, 0.579078, 0.0730792, 2.32529, 1.0], [11, 0.639495, 0.0946212, 2.25811, 1.0], [12, -0.0778276, -0.405895, 2.3973, 1.0], [13, -0.144542, -0.759831, 2.41995, 1.0], [14, -0.173793, -1.15597, 2.56079, 1.0], [15, -0.180542, -1.22803, 2.48507, 1.0], [16, 0.062748, -0.401251, 2.42509, 1.0], [17, 0.137301, -0.71552, 2.40319, 1.0], [18, 0.195089, -1.13286, 2.58838, 1.0], [19, 0.226315, -1.20942, 2.53025, 1.0], [20, -0.0355502, 0.153839, 2.42483, 1.0], [21, 0.0926993, 0.0539063, 1.80299, 1.0], [22, 0.123195, 0.0323931, 1.85175, 1.0], [23, 0.681418, 0.100537, 2.25762, 1.0], [24, 0.558411, 0.0839747, 2.17811, 1.0]]
[[0, -0.00598706, -0.407838, 2.44775, 1.0], [1, -0.0233439, -0.0844359, 2.43957, 1.0], [2, -0.0389254, 0.230617, 2.42122, 1.0], [3, -0.0107072, 0.381247, 2.41399, 1.0], [4, -0.165654, 0.125511, 2.35287, 1.0], [5, -0.131639, 0.024938, 2.12121, 1.0], [6, -0.0113243, 0.0319518, 1.9025, 1.0], [7, 0.0351861, 0.046038, 1.83747, 1.0], [8, 0.140791, 0.146728, 2.46589, 1.0], [9, 0.360236, 0.0490431, 2.44607, 1.0], [10, 0.575491, 0.071759, 2.27563, 1.0], [11, 0.627945, 0.092207, 2.20374, 1.0], [12, -0.0800024, -0.406163, 2.4012, 1.0], [13, -0.144536, -0.758727, 2.42051, 1.0], [14, -0.173821, -1.15596, 2.56087, 1.0], [15, -0.180375, -1.22786, 2.48516, 1.0], [16, 0.0626924, -0.401981, 2.42345, 1.0], [17, 0.136564, -0.714111, 2.40179, 1.0], [18, 0.194858, -1.13144, 2.58765, 1.0], [19, 0.226417, -1.20928, 2.53076, 1.0], [20, -0.0352378, 0.152957, 2.42815, 1.0], [21, 0.0494198, 0.0528805, 1.80017, 1.0], [22, 0.11748, 0.0509187, 1.85656, 1.0], [23, 0.672232, 0.0946802, 2.20432, 1.0], [24, 0.547114, 0.0814695, 2.13457, 1.0]]
[[0, -0.00664077, -0.40888, 2.44796, 1.0], [1, -0.0230994, -0.0852327, 2.44065, 1.0], [2, -0.0377514, 0.230018, 2.42273, 1.0], [3, -0.0126649, 0.381662, 2.41812, 1.0], [4, -0.164351, 0.127154, 2.35301, 1.0], [5, -0.158297, 0.0234577, 2.12034, 1.0], [6, -0.056743, 0.0308298, 1.85239, 1.0], [7, -0.020385, 0.0459089, 1.8299, 1.0], [8, 0.141253, 0.147097, 2.46068, 1.0], [9, 0.379171, 0.0289136, 2.42367, 1.0], [10, 0.564548, 0.0682851, 2.22688, 1.0], [11, 0.611298, 0.0872143, 2.1501, 1.0], [12, -0.0818233, -0.407173, 2.40543, 1.0], [13, -0.144581, -0.758721, 2.42145, 1.0], [14, -0.173471, -1.15592, 2.56158, 1.0], [15, -0.18024, -1.22761, 2.4851, 1.0], [16, 0.0636538, -0.403577, 2.41903, 1.0], [17, 0.136169, -0.714694, 2.40183, 1.0], [18, 0.1948, -1.1306, 2.58773, 1.0], [19, 0.226409, -1.20918, 2.53051, 1.0], [20, -0.0343031, 0.152307, 2.42957, 1.0], [21, 0.00334399, 0.0511728, 1.79726, 1.0], [22, 0.0358189, 0.039406, 1.842, 1.0], [23, 0.659661, 0.0885375, 2.14794, 1.0], [24, 0.528418, 0.0768042, 2.09056, 1.0]]
[[0, -0.00713045, -0.409139, 2.44822, 1.0], [1, -0.0216918, -0.0865621, 2.44233, 1.0], [2, -0.0315905, 0.226332, 2.42631, 1.0], [3, -0.0129441, 0.381511, 2.42036, 1.0], [4, -0.162529, 0.13442, 2.35926, 1.0], [5, -0.181653, 0.0400113, 2.12013, 1.0], [6, -0.0714282, 0.0205061, 1.85355, 1.0], [7, -0.0660732, 0.044942, 1.83018, 1.0], [8, 0.141337, 0.147253, 2.4563, 1.0], [9, 0.383065, 0.026419, 2.40373, 1.0], [10, 0.532952, 0.0650187, 2.1713, 1.0], [11, 0.580485, 0.0833785, 2.09804, 1.0], [12, -0.0832611, -0.40706, 2.40889, 1.0], [13, -0.144634, -0.758397, 2.42222, 1.0], [14, -0.173526, -1.15614, 2.56183, 1.0], [15, -0.18008, -1.22748, 2.48518, 1.0], [16, 0.0639666, -0.403529, 2.41671, 1.0], [17, 0.135666, -0.714628, 2.40143, 1.0], [18, 0.196588, -1.13391, 2.5873, 1.0], [19, 0.226592, -1.20978, 2.52937, 1.0], [20, -0.0295635, 0.149324, 2.43267, 1.0], [21, -0.0513931, 0.0484641, 1.79238, 1.0], [22, 0.0140381, 0.0485273, 1.82845, 1.0], [23, 0.611017, 0.0811172, 2.08623, 1.0], [24, 0.490511, 0.0734623, 2.03836, 1.0]]
[[0, -0.00911099, -0.410052, 2.44894, 1.0], [1, -0.0209363, -0.0875434, 2.44439, 1.0], [2, -0.0276853, 0.225261, 2.43004, 1.0], [3, -0.0130322, 0.381657, 2.42145, 1.0], [4, -0.1617, 0.138252, 2.36465, 1.0], [5, -0.183812, 0.0438598, 2.12204, 1.0], [6, -0.15484, 0.0183566, 1.87554, 1.0], [7, -0.118519, 0.0459131, 1.83591, 1.0], [8, 0.134284, 0.131411, 2.40636, 1.0], [9, 0.386951, 0.0223587, 2.36691, 1.0], [10, 0.535, 0.062251, 2.13677, 1.0], [11, 0.56423, 0.0794388, 2.05494, 1.0], [12, -0.0865368, -0.407072, 2.41169, 1.0], [13, -0.144523, -0.756073, 2.42293, 1.0], [14, -0.173203, -1.1551, 2.5626, 1.0], [15, -0.179859, -1.22343, 2.48965, 1.0], [16, 0.063662, -0.404093, 2.41582, 1.0], [17, 0.135578, -0.714579, 2.40138, 1.0], [18, 0.195259, -1.13031, 2.58811, 1.0], [19, 0.226515, -1.20963, 2.53126, 1.0], [20, -0.0264751, 0.148219, 2.436, 1.0], [21, -0.105675, 0.0498237, 1.79729, 1.0], [22, -0.0502412, 0.0464036, 1.82443, 1.0], [23, 0.614453, 0.0793231, 2.04228, 1.0], [24, 0.486556, 0.0696572, 2.009, 1.0]]
[[0, -0.00976511, -0.410326, 2.44931, 1.0], [1, -0.020036, -0.0878976, 2.44576, 1.0], [2, -0.025119, 0.225186, 2.43194, 1.0], [3, -0.013401, 0.382072, 2.42397, 1.0], [4, -0.160647, 0.139288, 2.36755, 1.0], [5, -0.182952, 0.0459102, 2.12646, 1.0], [6, -0.179383, 0.0193892, 1.8784, 1.0], [7, -0.162674, 0.0475023, 1.84562, 1.0], [8, 0.136506, 0.135417, 2.41316, 1.0], [9, 0.386667, 0.0187249, 2.33889, 1.0], [10, 0.507574, 0.0497297, 2.08307, 1.0], [11, 0.530526, 0.0746113, 2.00496, 1.0], [12, -0.0876795, -0.406925, 2.41392, 1.0], [13, -0.144454, -0.75577, 2.42341, 1.0], [14, -0.173694, -1.15475, 2.56345, 1.0], [15, -0.179856, -1.22327, 2.48968, 1.0], [16, 0.0636123, -0.404338, 2.41458, 1.0], [17, 0.13536, -0.714407, 2.40111, 1.0], [18, 0.195244, -1.13033, 2.58819, 1.0], [19, 0.226047, -1.20857, 2.53189, 1.0], [20, -0.0242425, 0.148043, 2.43783, 1.0], [21, -0.159026, 0.0509199, 1.80477, 1.0], [22, -0.0856381, 0.0505114, 1.82739, 1.0], [23, 0.554536, 0.0758407, 1.98707, 1.0], [24, 0.449513, 0.0649254, 1.95992, 1.0]]
[[0, -0.0103199, -0.410772, 2.4496, 1.0], [1, -0.0183653, -0.0885627, 2.44655, 1.0], [2, -0.0197277, 0.224502, 2.43252, 1.0], [3, -0.0133279, 0.381937, 2.42487, 1.0], [4, -0.160336, 0.137715, 2.36975, 1.0], [5, -0.18385, 0.0451474, 2.12858, 1.0], [6, -0.249475, 0.0186396, 1.88972, 1.0], [7, -0.214156, 0.0483206, 1.85813, 1.0], [8, 0.137207, 0.133476, 2.40455, 1.0], [9, 0.376696, 0.0173817, 2.30769, 1.0], [10, 0.474839, 0.0328815, 2.08006, 1.0], [11, 0.494966, 0.0707102, 1.96053, 1.0], [12, -0.0886387, -0.407313, 2.41595, 1.0], [13, -0.144462, -0.75701, 2.42642, 1.0], [14, -0.173586, -1.15474, 2.56398, 1.0], [15, -0.179898, -1.22318, 2.48984, 1.0], [16, 0.0636777, -0.404774, 2.41297, 1.0], [17, 0.13516, -0.716722, 2.40176, 1.0], [18, 0.195149, -1.12971, 2.58797, 1.0], [19, 0.225512, -1.20841, 2.53203, 1.0], [20, -0.0198095, 0.147324, 2.43854, 1.0], [21, -0.211152, 0.0507533, 1.8171, 1.0], [22, -0.140501, 0.0522137, 1.83867, 1.0], [23, 0.531833, 0.0664479, 1.94032, 1.0], [24, 0.423253, 0.0605274, 1.92423, 1.0]]
[[0, -0.010731, -0.410793, 2.4498, 1.0], [1, -0.0183593, -0.0885411, 2.44659, 1.0], [2, -0.0198633, 0.224699, 2.4323, 1.0], [3, -0.0133086, 0.382026, 2.42578, 1.0], [4, -0.16039, 0.136977, 2.37279, 1.0], [5, -0.188908, 0.0417562, 2.13299, 1.0], [6, -0.195517, 0.0468697, 1.86984, 1.0], [7, -0.170421, 0.0490141, 1.8724, 1.0], [8, 0.138253, 0.132493, 2.39878, 1.0], [9, 0.347384, 0.0254508, 2.27691, 1.0], [10, 0.435898, 0.0469458, 2.00578, 1.0], [11, 0.44886, 0.064903, 1.91927, 1.0], [12, -0.0895696, -0.406907, 2.41834, 1.0], [13, -0.14565, -0.760863, 2.43176, 1.0], [14, -0.173521, -1.1548, 2.56374, 1.0], [15, -0.179874, -1.22257, 2.48966, 1.0], [16, 0.0637036, -0.404623, 2.41092, 1.0], [17, 0.134976, -0.716778, 2.40166, 1.0], [18, 0.194873, -1.12917, 2.58778, 1.0], [19, 0.225559, -1.20847, 2.53208, 1.0], [20, -0.0198559, 0.14744, 2.43844, 1.0], [21, -0.0931101, 0.0514527, 1.86295, 1.0], [22, -0.0809234, 0.0417477, 1.87267, 1.0], [23, 0.480096, 0.0632624, 1.89683, 1.0], [24, 0.369879, 0.0553562, 1.8874, 1.0]]
[[0, -0.0109239, -0.410711, 2.44988, 1.0], [1, -0.0156631, -0.0885667, 2.44725, 1.0], [2, -0.0120171, 0.224412, 2.43285, 1.0], [3, -0.0133234, 0.381928, 2.42671, 1.0], [4, -0.162109, 0.135494, 2.41035, 1.0], [5, -0.20166, 0.0385481, 2.13879, 1.0], [6, -0.0859764, 0.0673793, 1.9202, 1.0], [7, -0.052431, 0.0540487, 1.8842, 1.0], [8, 0.138461, 0.13251, 2.39543, 1.0], [9, 0.330214, 0.0237704, 2.27081, 1.0], [10, 0.408722, 0.0145605, 2.03491, 1.0], [11, 0.409336, 0.0606297, 1.88043, 1.0], [12, -0.0899137, -0.406472, 2.41981, 1.0], [13, -0.145134, -0.759991, 2.4317, 1.0], [14, -0.173448, -1.15494, 2.56352, 1.0], [15, -0.179906, -1.22344, 2.48839, 1.0], [16, 0.063882, -0.404136, 2.40891, 1.0], [17, 0.134716, -0.717477, 2.40172, 1.0], [18, 0.196542, -1.13416, 2.5906, 1.0], [19, 0.226059, -1.20914, 2.53041, 1.0], [20, -0.0133094, 0.147262, 2.43905, 1.0], [21, 0.025031, 0.0523135, 1.8661, 1.0], [22, 0.0179699, 0.059666, 1.87063, 1.0], [23, 0.430242, 0.0593721, 1.85419, 1.0], [24, 0.343382, 0.0534282, 1.8552, 1.0]]
[[0, -0.011258, -0.410627, 2.44988, 1.0], [1, -0.0139096, -0.0888072, 2.44757, 1.0], [2, -0.00788588, 0.223639, 2.4331, 1.0], [3, -0.0133053, 0.382053, 2.42765, 1.0], [4, -0.162178, 0.135406, 2.4095, 1.0], [5, -0.212867, 0.036266, 2.14782, 1.0], [6, -0.125813, 0.0498925, 1.89629, 1.0], [7, -0.0680487, 0.0525657, 1.89207, 1.0], [8, 0.138299, 0.132493, 2.39229, 1.0], [9, 0.314921, 0.0198991, 2.23087, 1.0], [10, 0.283078, 0.0496502, 1.90052, 1.0], [11, 0.343044, 0.0545563, 1.84899, 1.0], [12, -0.0905793, -0.406018, 2.42183, 1.0], [13, -0.145455, -0.76104, 2.43309, 1.0], [14, -0.173512, -1.1551, 2.56346, 1.0], [15, -0.179781, -1.22365, 2.48801, 1.0], [16, 0.0637834, -0.403754, 2.40564, 1.0], [17, 0.134611, -0.71743, 2.40164, 1.0], [18, 0.196623, -1.13408, 2.59045, 1.0], [19, 0.225754, -1.20882, 2.53009, 1.0], [20, -0.00967058, 0.146641, 2.43931, 1.0], [21, -0.0205185, 0.0519531, 1.86974, 1.0], [22, -0.026173, 0.055578, 1.87617, 1.0], [23, 0.37706, 0.0530322, 1.82048, 1.0], [24, 0.255885, 0.0482554, 1.8305, 1.0]]
[[0, -0.0113699, -0.410629, 2.44999, 1.0], [1, -0.0121263, -0.0887756, 2.44802, 1.0], [2, -0.00501212, 0.223985, 2.43325, 1.0], [3, -0.0131665, 0.38254, 2.42869, 1.0], [4, -0.162328, 0.135289, 2.40939, 1.0], [5, -0.220028, 0.0362765, 2.16842, 1.0], [6, -0.334926, 0.0493737, 1.94677, 1.0], [7, -0.388796, 0.0536808, 1.9588, 1.0], [8, 0.137516, 0.131423, 2.38625, 1.0], [9, 0.296106, 0.013598, 2.20461, 1.0], [10, 0.261951, 0.0428445, 1.87444, 1.0], [11, 0.301176, 0.0495362, 1.82135, 1.0], [12, -0.0907143, -0.405776, 2.42454, 1.0], [13, -0.14554, -0.761375, 2.43388, 1.0], [14, -0.173368, -1.15402, 2.56335, 1.0], [15, -0.179794, -1.22329, 2.48821, 1.0], [16, 0.0640288, -0.403785, 2.40384, 1.0], [17, 0.13421, -0.716702, 2.40084, 1.0], [18, 0.196462, -1.134, 2.59043, 1.0], [19, 0.2258, -1.20856, 2.53111, 1.0], [20, -0.00697235, 0.146906, 2.43952, 1.0], [21, -0.439758, 0.0565309, 1.94234, 1.0], [22, -0.372295, 0.0609209, 1.91118, 1.0], [23, 0.339089, 0.04558, 1.78864, 1.0], [24, 0.219944, 0.0434589, 1.80755, 1.0]]
[[0, -0.0114583, -0.41064, 2.44996, 1.0], [1, -0.0099144, -0.088531, 2.44812, 1.0], [2, -0.000358426, 0.22501, 2.43339, 1.0], [3, -0.0133319, 0.382769, 2.43025, 1.0], [4, -0.162283, 0.13495, 2.41531, 1.0], [5, -0.218145, 0.0311903, 2.17655, 1.0], [6, -0.438741, 0.0396543, 2.07376, 1.0], [7, -0.440319, 0.0554213, 2.00117, 1.0], [8, 0.136519, 0.130884, 2.38313, 1.0], [9, 0.293376, 0.0357123, 2.19023, 1.0], [10, 0.189039, 0.0391276, 1.87383, 1.0], [11, 0.23443, 0.0440269, 1.80218, 1.0], [12, -0.0907522, -0.405684, 2.42584, 1.0], [13, -0.144963, -0.759792, 2.43377, 1.0], [14, -0.172319, -1.15038, 2.56263, 1.0], [15, -0.180127, -1.22117, 2.48954, 1.0], [16, 0.0641609, -0.403866, 2.40077, 1.0], [17, 0.13413, -0.717928, 2.40105, 1.0], [18, 0.196566, -1.13434, 2.59022, 1.0], [19, 0.225533, -1.20852, 2.53112, 1.0], [20, -0.00289944, 0.147714, 2.43963, 1.0], [21, -0.486252, 0.0586798, 1.98234, 1.0], [22, -0.381466, 0.053098, 1.95465, 1.0], [23, 0.260005, 0.041163, 1.76815, 1.0], [24, 0.149329, 0.0401026, 1.79988, 1.0]]
[[0, -0.011851, -0.410583, 2.44998, 1.0], [1, -0.00859456, -0.0882278, 2.44813, 1.0], [2, 0.0028265, 0.225861, 2.43297, 1.0], [3, -0.01384, 0.383249, 2.43204, 1.0], [4, -0.162875, 0.134703, 2.42122, 1.0], [5, -0.370663, 0.0481387, 2.31996, 1.0], [6, -0.469749, 0.0260063, 2.0933, 1.0], [7, -0.480979, 0.0562836, 2.04493, 1.0], [8, 0.13598, 0.130838, 2.37976, 1.0], [9, 0.289336, 0.0342267, 2.1855, 1.0], [10, 0.162774, 0.0361262, 1.87736, 1.0], [11, 0.194148, 0.0383708, 1.78391, 1.0], [12, -0.0911751, -0.405379, 2.42911, 1.0], [13, -0.144321, -0.759031, 2.43428, 1.0], [14, -0.172297, -1.15064, 2.56278, 1.0], [15, -0.180024, -1.22166, 2.48919, 1.0], [16, 0.0633096, -0.403655, 2.39729, 1.0], [17, 0.134062, -0.717978, 2.4011, 1.0], [18, 0.196581, -1.13441, 2.59031, 1.0], [19, 0.225061, -1.20836, 2.53093, 1.0], [20, -0.000169357, 0.148425, 2.43932, 1.0], [21, -0.484641, 0.0581672, 2.01599, 1.0], [22, -0.403356, 0.0527797, 2.0054, 1.0], [23, 0.228071, 0.0366299, 1.74458, 1.0], [24, 0.11456, 0.0349194, 1.78723, 1.0]]
[[0, -0.0120478, -0.41051, 2.44992, 1.0], [1, -0.00646841, -0.0878104, 2.448, 1.0], [2, 0.00745481, 0.226731, 2.4326, 1.0], [3, -0.0136203, 0.383875, 2.43326, 1.0], [4, -0.161911, 0.137568, 2.47274, 1.0], [5, -0.364053, 0.0590435, 2.35238, 1.0], [6, -0.465272, 0.0281352, 2.12777, 1.0], [7, -0.50435, 0.0562752, 2.09044, 1.0], [8, 0.133645, 0.131422, 2.3765, 1.0], [9, 0.277471, 0.0442151, 2.17565, 1.0], [10, 0.119433, 0.0342134, 1.88272, 1.0], [11, 0.139784, 0.0337193, 1.77353, 1.0], [12, -0.090471, -0.4051, 2.43162, 1.0], [13, -0.143878, -0.75825, 2.43441, 1.0], [14, -0.172375, -1.15193, 2.56308, 1.0], [15, -0.179823, -1.22194, 2.48892, 1.0], [16, 0.0620281, -0.403278, 2.39342, 1.0], [17, 0.133974, -0.717784, 2.4006, 1.0], [18, 0.196659, -1.13444, 2.58997, 1.0], [19, 0.22488, -1.20851, 2.53061, 1.0], [20, 0.0038528, 0.149192, 2.439, 1.0], [21, -0.541822, 0.0632407, 2.06921, 1.0], [22, -0.420253, 0.0530096, 2.04443, 1.0], [23, 0.156909, 0.0313382, 1.73386, 1.0], [24, 0.0551498, 0.0324839, 1.78665, 1.0]]
[[0, -0.0126655, -0.41007, 2.44994, 1.0], [1, -0.00457043, -0.0872572, 2.44742, 1.0], [2, 0.0124863, 0.22731, 2.43039, 1.0], [3, -0.0132707, 0.384242, 2.43437, 1.0], [4, -0.16152, 0.13738, 2.47332, 1.0], [5, -0.367826, 0.0568625, 2.36316, 1.0], [6, -0.514776, 0.0257506, 2.16696, 1.0], [7, -0.534585, 0.0592511, 2.13738, 1.0], [8, 0.128457, 0.137071, 2.36758, 1.0], [9, 0.211015, 0.0728396, 2.13557, 1.0], [10, 0.0344431, 0.0323647, 1.85635, 1.0], [11, 0.0648338, 0.0297865, 1.77574, 1.0], [12, -0.0898485, -0.404283, 2.43528, 1.0], [13, -0.143845, -0.758147, 2.43459, 1.0], [14, -0.172591, -1.15742, 2.56226, 1.0], [15, -0.180436, -1.22469, 2.4883, 1.0], [16, 0.0597442, -0.402072, 2.3897, 1.0], [17, 0.133455, -0.715952, 2.39725, 1.0], [18, 0.196498, -1.13424, 2.58983, 1.0], [19, 0.224352, -1.20756, 2.53042, 1.0], [20, 0.00805926, 0.149807, 2.43725, 1.0], [21, -0.561987, 0.0615691, 2.11405, 1.0], [22, -0.450441, 0.0540484, 2.09033, 1.0], [23, 0.0984458, 0.0238152, 1.72239, 1.0], [24, 0.0466872, 0.00335322, 1.75814, 1.0]]
[[0, -0.0136705, -0.410089, 2.44976, 1.0], [1, -0.00286387, -0.0868384, 2.44686, 1.0], [2, 0.0176564, 0.228773, 2.4289, 1.0], [3, -0.0130053, 0.384047, 2.43539, 1.0], [4, -0.16086, 0.136743, 2.47519, 1.0], [5, -0.38382, 0.0524001, 2.4286, 1.0], [6, -0.523678, 0.0307254, 2.22572, 1.0], [7, -0.560364, 0.0608236, 2.18832, 1.0], [8, 0.12665, 0.13525, 2.36044, 1.0], [9, 0.159134, 0.0310304, 2.03948, 1.0], [10, 0.039981, 0.0300322, 1.75669, 1.0], [11, 0.0389948, 0.0273031, 1.75393, 1.0], [12, -0.0898508, -0.404268, 2.43873, 1.0], [13, -0.143943, -0.757316, 2.43467, 1.0], [14, -0.173056, -1.15862, 2.56166, 1.0], [15, -0.180275, -1.22475, 2.48817, 1.0], [16, 0.0566381, -0.40266, 2.38453, 1.0], [17, 0.132251, -0.71461, 2.39453, 1.0], [18, 0.19643, -1.13375, 2.58942, 1.0], [19, 0.224163, -1.20735, 2.53066, 1.0], [20, 0.0123312, 0.150973, 2.43598, 1.0], [21, -0.589379, 0.065077, 2.16517, 1.0], [22, -0.47603, 0.0561866, 2.136, 1.0], [23, 0.0503977, 0.0248015, 1.71867, 1.0], [24, -0.00502313, 0.0161789, 1.75465, 1.0]]
[[0, -0.0147408, -0.409231, 2.44976, 1.0], [1, -0.00240873, -0.0864057, 2.44658, 1.0], [2, 0.0181587, 0.228956, 2.42843, 1.0], [3, -0.0123454, 0.384598, 2.43714, 1.0], [4, -0.158745, 0.136799, 2.47961, 1.0], [5, -0.384922, 0.0576901, 2.44742, 1.0], [6, -0.540447, 0.0338702, 2.25726, 1.0], [7, -0.580297, 0.0628839, 2.24353, 1.0], [8, 0.123112, 0.134605, 2.35553, 1.0], [9, 0.161926, 0.0248544, 2.06192, 1.0], [10, 0.0184026, 0.0129819, 1.82603, 1.0], [11, -0.0260591, 0.0226136, 1.76835, 1.0], [12, -0.0890918, -0.402514, 2.44753, 1.0], [13, -0.146721, -0.762126, 2.43841, 1.0], [14, -0.173382, -1.16066, 2.56104, 1.0], [15, -0.180356, -1.22655, 2.48697, 1.0], [16, 0.0530597, -0.40034, 2.37664, 1.0], [17, 0.131626, -0.714691, 2.39365, 1.0], [18, 0.196626, -1.13418, 2.58907, 1.0], [19, 0.223676, -1.20708, 2.53027, 1.0], [20, 0.0128678, 0.15123, 2.43553, 1.0], [21, -0.628766, 0.0700269, 2.23797, 1.0], [22, -0.497222, 0.0559573, 2.17657, 1.0], [23, -0.035104, 0.0281208, 1.73311, 1.0], [24, -0.0980425, 0.0223694, 1.81745, 1.0]]
