[[0, -0.654623, -0.856343, 3.29656, 1.0], [1, -0.67434, -0.523303, 3.23658, 1.0], [2, -0.690445, -0.194281, 3.1623, 1.0], [3, -0.703981, -0.0501032, 3.16398, 1.0], [4, -0.833687, -0.295295, 3.1359, 1.0], [5, -0.918662, -0.484781, 3.07374, 1.0], [6, -0.93001, -0.625258, 2.90671, 1.0], [7, -0.909501, -0.679286, 2.81354, 1.0], [8, -0.504942, -0.281187, 3.16838, 1.0], [9, -0.348119, -0.412851, 3.21782, 1.0], [10, -0.293894, -0.609449, 3.0758, 1.0], [11, -0.289006, -0.64842, 3.01028, 1.0], [12, -0.721868, -0.849736, 3.24868, 1.0], [13, -0.720351, -1.09097, 3.15568, 1.0], [14, -0.715998, -1.51849, 3.10856, 1.0], [15, -0.682324, -1.56488, 2.953, 1.0], [16, -0.572403, -0.843368, 3.26906, 1.0], [17, -0.542789, -1.17962, 3.21806, 1.0], [18, -0.486604, -1.48628, 3.25533, 1.0], [19, -0.498599, -1.53067, 3.09607, 1.0], [20, -0.687053, -0.276023, 3.18347, 1.0], [21, -0.920188, -0.700906, 2.78239, 1.0], [22, -0.956221, -0.669335, 2.7905, 1.0], [23, -0.29979, -0.674394, 2.97354, 1.0], [24, -0.376013, -0.658538, 2.94633, 1.0]]
[[0, -0.633252, -0.840313, 3.21419, 1.0], [1, -0.646193, -0.51248, 3.17935, 1.0], [2, -0.655673, -0.189226, 3.12983, 1.0], [3, -0.669201, -0.0476628, 3.13125, 1.0], [4, -0.80786, -0.298849, 3.10228, 1.0], [5, -0.889452, -0.518873, 3.09148, 1.0], [6, -0.889699, -0.705431, 2.99756, 1.0], [7, -0.872935, -0.778851, 2.94868, 1.0], [8, -0.47686, -0.291103, 3.13196, 1.0], [9, -0.342387, -0.474523, 3.19511, 1.0], [10, -0.260148, -0.694074, 3.13685, 1.0], [11, -0.250365, -0.755199, 3.10816, 1.0], [12, -0.703391, -0.831549, 3.16729, 1.0], [13, -0.709647, -1.26004, 3.15332, 1.0], [14, -0.696451, -1.56547, 3.09047, 1.0], [15, -0.693426, -1.57631, 2.93331, 1.0], [16, -0.54943, -0.830791, 3.19059, 1.0], [17, -0.541289, -1.28131, 3.20734, 1.0], [18, -0.529024, -1.55548, 3.1665, 1.0], [19, -0.528079, -1.57517, 3.0016, 1.0], [20, -0.653975, -0.269611, 3.14477, 1.0], [21, -0.848864, -0.816286, 2.90922, 1.0], [22, -0.89521, -0.78528, 2.89925, 1.0], [23, -0.237811, -0.793659, 3.08496, 1.0], [24, -0.300964, -0.769653, 3.06622, 1.0]]
[[0, -0.633269, -0.840516, 3.2141, 1.0], [1, -0.646142, -0.51264, 3.17915, 1.0], [2, -0.655586, -0.189274, 3.12964, 1.0], [3, -0.668063, -0.0478418, 3.13035, 1.0], [4, -0.807031, -0.299258, 3.10146, 1.0], [5, -0.884717, -0.524128, 3.09602, 1.0], [6, -0.88954, -0.714954, 3.00746, 1.0], [7, -0.875134, -0.789082, 2.95981, 1.0], [8, -0.476269, -0.291899, 3.13188, 1.0], [9, -0.344662, -0.477183, 3.19532, 1.0], [10, -0.263234, -0.69888, 3.14459, 1.0], [11, -0.253826, -0.760553, 3.11778, 1.0], [12, -0.703434, -0.831674, 3.16714, 1.0], [13, -0.709459, -1.25974, 3.15312, 1.0], [14, -0.698024, -1.56941, 3.08427, 1.0], [15, -0.695867, -1.57713, 2.93687, 1.0], [16, -0.549401, -0.831108, 3.19057, 1.0], [17, -0.541133, -1.27842, 3.2066, 1.0], [18, -0.530964, -1.55428, 3.16656, 1.0], [19, -0.49292, -1.58398, 3.03711, 1.0], [20, -0.653886, -0.269683, 3.14457, 1.0], [21, -0.858484, -0.824762, 2.92359, 1.0], [22, -0.901097, -0.790146, 2.91506, 1.0], [23, -0.23323, -0.793244, 3.09289, 1.0], [24, -0.30572, -0.776441, 3.08037, 1.0]]
[[0, -0.633352, -0.840628, 3.21404, 1.0], [1, -0.646085, -0.512742, 3.1789, 1.0], [2, -0.655293, -0.189281, 3.12914, 1.0], [3, -0.667814, -0.0478562, 3.13038, 1.0], [4, -0.806953, -0.299489, 3.10127, 1.0], [5, -0.880996, -0.52542, 3.09942, 1.0], [6, -0.890419, -0.722531, 3.01662, 1.0], [7, -0.879414, -0.798424, 2.97048, 1.0], [8, -0.475789, -0.292645, 3.13181, 1.0], [9, -0.34828, -0.480167, 3.1964, 1.0], [10, -0.264742, -0.701195, 3.14779, 1.0], [11, -0.256702, -0.764558, 3.1263, 1.0], [12, -0.703606, -0.831788, 3.167, 1.0], [13, -0.710281, -1.26013, 3.15338, 1.0], [14, -0.698213, -1.57068, 3.092, 1.0], [15, -0.703521, -1.57676, 2.93788, 1.0], [16, -0.549422, -0.831217, 3.19057, 1.0], [17, -0.539967, -1.2671, 3.20553, 1.0], [18, -0.529746, -1.55226, 3.16662, 1.0], [19, -0.493697, -1.58357, 3.03918, 1.0], [20, -0.653649, -0.269716, 3.14412, 1.0], [21, -0.866485, -0.833274, 2.94016, 1.0], [22, -0.919767, -0.798576, 2.93117, 1.0], [23, -0.241297, -0.798909, 3.1009, 1.0], [24, -0.306525, -0.781389, 3.09444, 1.0]]
[[0, -0.633446, -0.841087, 3.21383, 1.0], [1, -0.645923, -0.512979, 3.17855, 1.0], [2, -0.654847, -0.189274, 3.12867, 1.0], [3, -0.667583, -0.047996, 3.13006, 1.0], [4, -0.806623, -0.300169, 3.10069, 1.0], [5, -0.877015, -0.526893, 3.10394, 1.0], [6, -0.89147, -0.727129, 3.02519, 1.0], [7, -0.878095, -0.804105, 2.98303, 1.0], [8, -0.475122, -0.293714, 3.13143, 1.0], [9, -0.351167, -0.482671, 3.19791, 1.0], [10, -0.266057, -0.703336, 3.15234, 1.0], [11, -0.256643, -0.766233, 3.13553, 1.0], [12, -0.703698, -0.83195, 3.16686, 1.0], [13, -0.710233, -1.26007, 3.15336, 1.0], [14, -0.701243, -1.56698, 3.09325, 1.0], [15, -0.717769, -1.57486, 2.93978, 1.0], [16, -0.549466, -0.832098, 3.19033, 1.0], [17, -0.54058, -1.27384, 3.20723, 1.0], [18, -0.529755, -1.55338, 3.16375, 1.0], [19, -0.492322, -1.58432, 3.00634, 1.0], [20, -0.653273, -0.269771, 3.14367, 1.0], [21, -0.865497, -0.836446, 2.95433, 1.0], [22, -0.915002, -0.810792, 2.94386, 1.0], [23, -0.239947, -0.799604, 3.10681, 1.0], [24, -0.298139, -0.786643, 3.104, 1.0]]
[[0, -0.633196, -0.841316, 3.21344, 1.0], [1, -0.645494, -0.513118, 3.17805, 1.0], [2, -0.654333, -0.189238, 3.12825, 1.0], [3, -0.667288, -0.0479901, 3.12988, 1.0], [4, -0.806611, -0.301003, 3.10018, 1.0], [5, -0.873956, -0.528155, 3.10851, 1.0], [6, -0.891885, -0.733363, 3.03673, 1.0], [7, -0.881821, -0.805278, 2.99704, 1.0], [8, -0.47481, -0.29426, 3.13093, 1.0], [9, -0.352485, -0.48372, 3.19855, 1.0], [10, -0.267563, -0.705778, 3.15899, 1.0], [11, -0.255388, -0.768222, 3.1392, 1.0], [12, -0.703465, -0.831863, 3.1663, 1.0], [13, -0.710966, -1.25684, 3.15226, 1.0], [14, -0.701626, -1.55459, 3.09878, 1.0], [15, -0.70054, -1.57334, 2.93959, 1.0], [16, -0.549105, -0.832712, 3.19001, 1.0], [17, -0.540476, -1.27445, 3.20711, 1.0], [18, -0.529645, -1.55309, 3.16431, 1.0], [19, -0.455322, -1.59961, 3.05078, 1.0], [20, -0.652759, -0.269771, 3.14321, 1.0], [21, -0.870091, -0.840919, 2.96658, 1.0], [22, -0.916997, -0.80511, 2.96321, 1.0], [23, -0.236143, -0.801744, 3.11351, 1.0], [24, -0.299666, -0.785672, 3.1069, 1.0]]
[[0, -0.633057, -0.841472, 3.21335, 1.0], [1, -0.645173, -0.513417, 3.17764, 1.0], [2, -0.653865, -0.189607, 3.12754, 1.0], [3, -0.666879, -0.0481118, 3.12958, 1.0], [4, -0.806555, -0.301376, 3.10044, 1.0], [5, -0.873025, -0.52839, 3.11201, 1.0], [6, -0.892988, -0.736157, 3.04745, 1.0], [7, -0.883906, -0.806742, 3.00685, 1.0], [8, -0.474609, -0.294432, 3.13082, 1.0], [9, -0.352792, -0.484155, 3.19855, 1.0], [10, -0.268737, -0.707171, 3.16484, 1.0], [11, -0.257129, -0.770538, 3.14566, 1.0], [12, -0.703404, -0.831839, 3.16625, 1.0], [13, -0.712241, -1.25665, 3.15239, 1.0], [14, -0.701282, -1.55569, 3.10067, 1.0], [15, -0.70669, -1.57367, 2.94323, 1.0], [16, -0.548809, -0.833251, 3.18989, 1.0], [17, -0.539996, -1.27779, 3.20789, 1.0], [18, -0.526752, -1.54101, 3.18299, 1.0], [19, -0.485024, -1.59072, 3.03623, 1.0], [20, -0.652313, -0.270119, 3.14257, 1.0], [21, -0.873517, -0.842398, 2.97335, 1.0], [22, -0.92209, -0.810084, 2.9685, 1.0], [23, -0.249357, -0.808794, 3.12413, 1.0], [24, -0.300852, -0.789018, 3.11344, 1.0]]
[[0, -0.632114, -0.841685, 3.21283, 1.0], [1, -0.644674, -0.513477, 3.1771, 1.0], [2, -0.653722, -0.189533, 3.12711, 1.0], [3, -0.66651, -0.0481073, 3.12921, 1.0], [4, -0.806551, -0.301982, 3.10049, 1.0], [5, -0.872105, -0.52889, 3.11483, 1.0], [6, -0.893544, -0.736847, 3.05258, 1.0], [7, -0.884875, -0.80751, 3.0144, 1.0], [8, -0.474464, -0.294644, 3.13071, 1.0], [9, -0.353235, -0.484397, 3.19917, 1.0], [10, -0.270078, -0.708081, 3.1694, 1.0], [11, -0.257882, -0.770495, 3.15071, 1.0], [12, -0.702563, -0.831728, 3.16605, 1.0], [13, -0.712225, -1.25678, 3.15256, 1.0], [14, -0.701319, -1.55438, 3.10205, 1.0], [15, -0.70134, -1.57449, 2.94327, 1.0], [16, -0.547716, -0.833799, 3.18896, 1.0], [17, -0.539566, -1.28044, 3.2084, 1.0], [18, -0.528346, -1.54415, 3.18055, 1.0], [19, -0.485806, -1.5896, 3.03638, 1.0], [20, -0.652087, -0.270068, 3.1421, 1.0], [21, -0.877527, -0.843206, 2.98031, 1.0], [22, -0.921033, -0.813116, 2.97573, 1.0], [23, -0.244742, -0.807425, 3.12744, 1.0], [24, -0.301073, -0.789364, 3.1215, 1.0]]
[[0, -0.632057, -0.84175, 3.21282, 1.0], [1, -0.644476, -0.513557, 3.1768, 1.0], [2, -0.653345, -0.189525, 3.1263, 1.0], [3, -0.6662, -0.0481344, 3.12877, 1.0], [4, -0.806592, -0.302373, 3.10053, 1.0], [5, -0.871355, -0.529212, 3.11692, 1.0], [6, -0.893776, -0.734942, 3.05841, 1.0], [7, -0.887376, -0.806188, 3.02183, 1.0], [8, -0.474069, -0.295368, 3.13055, 1.0], [9, -0.353188, -0.48507, 3.19957, 1.0], [10, -0.270862, -0.709248, 3.17256, 1.0], [11, -0.258354, -0.771834, 3.15288, 1.0], [12, -0.702496, -0.831758, 3.16614, 1.0], [13, -0.712255, -1.25718, 3.15221, 1.0], [14, -0.701119, -1.55326, 3.10234, 1.0], [15, -0.691355, -1.57589, 2.93863, 1.0], [16, -0.547647, -0.833911, 3.18885, 1.0], [17, -0.53946, -1.28111, 3.20837, 1.0], [18, -0.531187, -1.55186, 3.16912, 1.0], [19, -0.496994, -1.5861, 3.02845, 1.0], [20, -0.651747, -0.270085, 3.14144, 1.0], [21, -0.87872, -0.840829, 2.98652, 1.0], [22, -0.923456, -0.813448, 2.98592, 1.0], [23, -0.243974, -0.808145, 3.13109, 1.0], [24, -0.289748, -0.76662, 3.15641, 1.0]]
[[0, -0.631967, -0.841775, 3.21278, 1.0], [1, -0.644156, -0.513599, 3.17631, 1.0], [2, -0.652798, -0.189516, 3.12516, 1.0], [3, -0.665964, -0.0479773, 3.12824, 1.0], [4, -0.806586, -0.302897, 3.10037, 1.0], [5, -0.871145, -0.529578, 3.11813, 1.0], [6, -0.894201, -0.735358, 3.06082, 1.0], [7, -0.887378, -0.806967, 3.02291, 1.0], [8, -0.473684, -0.295755, 3.1302, 1.0], [9, -0.353117, -0.485393, 3.19976, 1.0], [10, -0.271426, -0.709868, 3.1739, 1.0], [11, -0.258592, -0.771936, 3.15312, 1.0], [12, -0.702418, -0.831717, 3.16609, 1.0], [13, -0.712069, -1.25747, 3.15212, 1.0], [14, -0.700603, -1.55392, 3.10171, 1.0], [15, -0.685667, -1.57789, 2.94452, 1.0], [16, -0.547535, -0.833985, 3.18884, 1.0], [17, -0.539513, -1.27806, 3.20679, 1.0], [18, -0.531358, -1.55314, 3.16873, 1.0], [19, -0.501208, -1.58471, 3.04951, 1.0], [20, -0.651244, -0.270087, 3.14046, 1.0], [21, -0.879294, -0.842586, 2.98919, 1.0], [22, -0.926991, -0.816793, 2.98243, 1.0], [23, -0.244631, -0.808981, 3.13232, 1.0], [24, -0.302806, -0.788776, 3.12367, 1.0]]
[[0, -0.631658, -0.841846, 3.21288, 1.0], [1, -0.643767, -0.513666, 3.17621, 1.0], [2, -0.652371, -0.18956, 3.12496, 1.0], [3, -0.665872, -0.047983, 3.12818, 1.0], [4, -0.806719, -0.303733, 3.10102, 1.0], [5, -0.871478, -0.529818, 3.12192, 1.0], [6, -0.894911, -0.735491, 3.06495, 1.0], [7, -0.889915, -0.807141, 3.03048, 1.0], [8, -0.473598, -0.295957, 3.13015, 1.0], [9, -0.35388, -0.485456, 3.2011, 1.0], [10, -0.271885, -0.709822, 3.17522, 1.0], [11, -0.262047, -0.772009, 3.15768, 1.0], [12, -0.702135, -0.831681, 3.16623, 1.0], [13, -0.712012, -1.25748, 3.15208, 1.0], [14, -0.702606, -1.55226, 3.10034, 1.0], [15, -0.681874, -1.57768, 2.94308, 1.0], [16, -0.547205, -0.834123, 3.18892, 1.0], [17, -0.539542, -1.27798, 3.20685, 1.0], [18, -0.530455, -1.55185, 3.16909, 1.0], [19, -0.504818, -1.57633, 3.00703, 1.0], [20, -0.650816, -0.270133, 3.14028, 1.0], [21, -0.880727, -0.843465, 2.99381, 1.0], [22, -0.927725, -0.815039, 2.98662, 1.0], [23, -0.24676, -0.809541, 3.13528, 1.0], [24, -0.311961, -0.789071, 3.12329, 1.0]]
[[0, -0.631373, -0.841894, 3.21257, 1.0], [1, -0.643463, -0.513775, 3.17592, 1.0], [2, -0.65214, -0.189687, 3.12481, 1.0], [3, -0.665683, -0.0480305, 3.12792, 1.0], [4, -0.806703, -0.303998, 3.10117, 1.0], [5, -0.871229, -0.52996, 3.12314, 1.0], [6, -0.895296, -0.735745, 3.06582, 1.0], [7, -0.890555, -0.80567, 3.02903, 1.0], [8, -0.473528, -0.296046, 3.13011, 1.0], [9, -0.354399, -0.485548, 3.20181, 1.0], [10, -0.272183, -0.709847, 3.17613, 1.0], [11, -0.260129, -0.770787, 3.15511, 1.0], [12, -0.701833, -0.831616, 3.16588, 1.0], [13, -0.711493, -1.25704, 3.15197, 1.0], [14, -0.701142, -1.55323, 3.09904, 1.0], [15, -0.690445, -1.57687, 2.95482, 1.0], [16, -0.546964, -0.834221, 3.18869, 1.0], [17, -0.539588, -1.27771, 3.20696, 1.0], [18, -0.530555, -1.55185, 3.16831, 1.0], [19, -0.516001, -1.57974, 3.04486, 1.0], [20, -0.650562, -0.270255, 3.14009, 1.0], [21, -0.883855, -0.84308, 2.99566, 1.0], [22, -0.927087, -0.809285, 2.9924, 1.0], [23, -0.247195, -0.810209, 3.13778, 1.0], [24, -0.303323, -0.787362, 3.12623, 1.0]]
[[0, -0.631337, -0.842163, 3.21259, 1.0], [1, -0.643335, -0.513983, 3.17583, 1.0], [2, -0.651932, -0.189841, 3.12468, 1.0], [3, -0.665618, -0.0480164, 3.12788, 1.0], [4, -0.806793, -0.304607, 3.10136, 1.0], [5, -0.871287, -0.530334, 3.12464, 1.0], [6, -0.895486, -0.737063, 3.06787, 1.0], [7, -0.891362, -0.805991, 3.03049, 1.0], [8, -0.4733, -0.296263, 3.13006, 1.0], [9, -0.354214, -0.485734, 3.20187, 1.0], [10, -0.272318, -0.710206, 3.17724, 1.0], [11, -0.261718, -0.770901, 3.1545, 1.0], [12, -0.701814, -0.831702, 3.16592, 1.0], [13, -0.711352, -1.25696, 3.15192, 1.0], [14, -0.705266, -1.55237, 3.10443, 1.0], [15, -0.679119, -1.57747, 2.95212, 1.0], [16, -0.546925, -0.834689, 3.18868, 1.0], [17, -0.539288, -1.27888, 3.20714, 1.0], [18, -0.531624, -1.55382, 3.16069, 1.0], [19, -0.507782, -1.58179, 3.03874, 1.0], [20, -0.650371, -0.27042, 3.13996, 1.0], [21, -0.88315, -0.842926, 2.99617, 1.0], [22, -0.927259, -0.811358, 2.98489, 1.0], [23, -0.248347, -0.806985, 3.13229, 1.0], [24, -0.311483, -0.787885, 3.11857, 1.0]]
[[0, -0.631065, -0.842264, 3.21259, 1.0], [1, -0.64323, -0.514023, 3.17581, 1.0], [2, -0.651924, -0.189844, 3.12468, 1.0], [3, -0.665528, -0.0480407, 3.12788, 1.0], [4, -0.806767, -0.304888, 3.10168, 1.0], [5, -0.871367, -0.530593, 3.1249, 1.0], [6, -0.895559, -0.737141, 3.06843, 1.0], [7, -0.890763, -0.806095, 3.02902, 1.0], [8, -0.473019, -0.296741, 3.1302, 1.0], [9, -0.354157, -0.486272, 3.20216, 1.0], [10, -0.272235, -0.710725, 3.17738, 1.0], [11, -0.2619, -0.770199, 3.1537, 1.0], [12, -0.701534, -0.831731, 3.16599, 1.0], [13, -0.710811, -1.25755, 3.15181, 1.0], [14, -0.701771, -1.55788, 3.10422, 1.0], [15, -0.676162, -1.57687, 2.95031, 1.0], [16, -0.546674, -0.834821, 3.18864, 1.0], [17, -0.539314, -1.27862, 3.20707, 1.0], [18, -0.530677, -1.55311, 3.16178, 1.0], [19, -0.502628, -1.58068, 3.0406, 1.0], [20, -0.650349, -0.270427, 3.13996, 1.0], [21, -0.885126, -0.841835, 2.99515, 1.0], [22, -0.926499, -0.813092, 2.98502, 1.0], [23, -0.250503, -0.807505, 3.13014, 1.0], [24, -0.311023, -0.786688, 3.11386, 1.0]]
[[0, -0.63099, -0.842429, 3.21235, 1.0], [1, -0.643171, -0.514071, 3.17578, 1.0], [2, -0.651839, -0.18985, 3.1248, 1.0], [3, -0.665368, -0.0480458, 3.12782, 1.0], [4, -0.806826, -0.305094, 3.10194, 1.0], [5, -0.87128, -0.530849, 3.12512, 1.0], [6, -0.89562, -0.737166, 3.06846, 1.0], [7, -0.88887, -0.804391, 3.02436, 1.0], [8, -0.472845, -0.296946, 3.13014, 1.0], [9, -0.354264, -0.486651, 3.20209, 1.0], [10, -0.27213, -0.71103, 3.17736, 1.0], [11, -0.260934, -0.769387, 3.14998, 1.0], [12, -0.701471, -0.831824, 3.16583, 1.0], [13, -0.710692, -1.25735, 3.15177, 1.0], [14, -0.701359, -1.55626, 3.10416, 1.0], [15, -0.700625, -1.57569, 2.9468, 1.0], [16, -0.546608, -0.83501, 3.18834, 1.0], [17, -0.539113, -1.2786, 3.20702, 1.0], [18, -0.529622, -1.55276, 3.16225, 1.0], [19, -0.500098, -1.58109, 3.03298, 1.0], [20, -0.650283, -0.270442, 3.14002, 1.0], [21, -0.879161, -0.839646, 2.98858, 1.0], [22, -0.924078, -0.812409, 2.98256, 1.0], [23, -0.249236, -0.806916, 3.12698, 1.0], [24, -0.310704, -0.786781, 3.11499, 1.0]]
[[0, -0.630962, -0.84246, 3.21244, 1.0], [1, -0.643064, -0.51419, 3.17587, 1.0], [2, -0.651625, -0.190109, 3.12499, 1.0], [3, -0.66525, -0.0481403, 3.12804, 1.0], [4, -0.806994, -0.305429, 3.10293, 1.0], [5, -0.871133, -0.531358, 3.12569, 1.0], [6, -0.895521, -0.73721, 3.06824, 1.0], [7, -0.886915, -0.804264, 3.01992, 1.0], [8, -0.472642, -0.297184, 3.13043, 1.0], [9, -0.354121, -0.486998, 3.20223, 1.0], [10, -0.272033, -0.71126, 3.17726, 1.0], [11, -0.25988, -0.768799, 3.14842, 1.0], [12, -0.701426, -0.83192, 3.16613, 1.0], [13, -0.710269, -1.25613, 3.15198, 1.0], [14, -0.704438, -1.5534, 3.10649, 1.0], [15, -0.702626, -1.57464, 2.94504, 1.0], [16, -0.546599, -0.835007, 3.18835, 1.0], [17, -0.539022, -1.27864, 3.20707, 1.0], [18, -0.529321, -1.55259, 3.16249, 1.0], [19, -0.499342, -1.58143, 3.03163, 1.0], [20, -0.650093, -0.270658, 3.14018, 1.0], [21, -0.876223, -0.838673, 2.98434, 1.0], [22, -0.924891, -0.808654, 2.97679, 1.0], [23, -0.252864, -0.809506, 3.13239, 1.0], [24, -0.311465, -0.782936, 3.10617, 1.0]]
[[0, -0.630942, -0.842495, 3.21243, 1.0], [1, -0.64303, -0.514208, 3.17592, 1.0], [2, -0.651564, -0.190077, 3.1253, 1.0], [3, -0.665165, -0.0481257, 3.12807, 1.0], [4, -0.806935, -0.305456, 3.10361, 1.0], [5, -0.87112, -0.531523, 3.12553, 1.0], [6, -0.895642, -0.737326, 3.06802, 1.0], [7, -0.884972, -0.803045, 3.01459, 1.0], [8, -0.472626, -0.297252, 3.13061, 1.0], [9, -0.354316, -0.487224, 3.20234, 1.0], [10, -0.271939, -0.711453, 3.17655, 1.0], [11, -0.25792, -0.767978, 3.14207, 1.0], [12, -0.701376, -0.832059, 3.16614, 1.0], [13, -0.710286, -1.25604, 3.1518, 1.0], [14, -0.702283, -1.5553, 3.1048, 1.0], [15, -0.703238, -1.57446, 2.94458, 1.0], [16, -0.546589, -0.834993, 3.18833, 1.0], [17, -0.539229, -1.27693, 3.20728, 1.0], [18, -0.526883, -1.55132, 3.15992, 1.0], [19, -0.493461, -1.5805, 3.03694, 1.0], [20, -0.650034, -0.270645, 3.1404, 1.0], [21, -0.876301, -0.836933, 2.97748, 1.0], [22, -0.922969, -0.809689, 2.967, 1.0], [23, -0.252987, -0.805247, 3.11642, 1.0], [24, -0.311183, -0.784043, 3.1106, 1.0]]
[[0, -0.630942, -0.842563, 3.21278, 1.0], [1, -0.642975, -0.514279, 3.17634, 1.0], [2, -0.651484, -0.190133, 3.12593, 1.0], [3, -0.665171, -0.0483464, 3.12828, 1.0], [4, -0.806885, -0.305701, 3.10419, 1.0], [5, -0.871193, -0.531818, 3.12561, 1.0], [6, -0.895307, -0.737411, 3.06652, 1.0], [7, -0.885793, -0.800129, 3.01379, 1.0], [8, -0.472525, -0.29739, 3.1315, 1.0], [9, -0.35381, -0.487451, 3.20253, 1.0], [10, -0.271316, -0.711558, 3.17548, 1.0], [11, -0.254958, -0.765497, 3.13583, 1.0], [12, -0.701429, -0.832232, 3.16659, 1.0], [13, -0.709432, -1.26085, 3.15218, 1.0], [14, -0.702322, -1.55713, 3.10333, 1.0], [15, -0.703884, -1.5748, 2.94282, 1.0], [16, -0.546557, -0.834942, 3.18863, 1.0], [17, -0.539404, -1.27675, 3.2072, 1.0], [18, -0.52884, -1.55143, 3.16145, 1.0], [19, -0.48918, -1.5858, 3.04785, 1.0], [20, -0.649954, -0.270703, 3.14097, 1.0], [21, -0.871731, -0.836425, 2.97563, 1.0], [22, -0.921221, -0.80414, 2.96888, 1.0], [23, -0.241173, -0.800906, 3.11621, 1.0], [24, -0.308338, -0.783087, 3.10676, 1.0]]
[[0, -0.631089, -0.842653, 3.2131, 1.0], [1, -0.643046, -0.51438, 3.17669, 1.0], [2, -0.65152, -0.190241, 3.12642, 1.0], [3, -0.664921, -0.0483818, 3.12874, 1.0], [4, -0.806849, -0.305675, 3.10461, 1.0], [5, -0.871217, -0.531884, 3.12541, 1.0], [6, -0.894723, -0.736941, 3.064, 1.0], [7, -0.885089, -0.796906, 3.00762, 1.0], [8, -0.472533, -0.297459, 3.1318, 1.0], [9, -0.353764, -0.487569, 3.20265, 1.0], [10, -0.269974, -0.711002, 3.17325, 1.0], [11, -0.257369, -0.764297, 3.13227, 1.0], [12, -0.701656, -0.832397, 3.16717, 1.0], [13, -0.710129, -1.25908, 3.15197, 1.0], [14, -0.701403, -1.5576, 3.10444, 1.0], [15, -0.690409, -1.57654, 2.94515, 1.0], [16, -0.546646, -0.834952, 3.18877, 1.0], [17, -0.53949, -1.27683, 3.20725, 1.0], [18, -0.528836, -1.55131, 3.1617, 1.0], [19, -0.490044, -1.58623, 3.0394, 1.0], [20, -0.649996, -0.270806, 3.14142, 1.0], [21, -0.865269, -0.833651, 2.96731, 1.0], [22, -0.917791, -0.796732, 2.9727, 1.0], [23, -0.245039, -0.803679, 3.11161, 1.0], [24, -0.325057, -0.781285, 3.09743, 1.0]]
[[0, -0.630978, -0.842883, 3.21327, 1.0], [1, -0.642988, -0.514548, 3.17694, 1.0], [2, -0.65155, -0.190352, 3.12683, 1.0], [3, -0.66486, -0.048411, 3.12893, 1.0], [4, -0.806641, -0.305747, 3.10477, 1.0], [5, -0.871119, -0.531998, 3.12514, 1.0], [6, -0.89261, -0.734353, 3.05529, 1.0], [7, -0.880823, -0.793741, 2.9945, 1.0], [8, -0.472563, -0.29747, 3.13185, 1.0], [9, -0.352582, -0.486618, 3.20318, 1.0], [10, -0.267815, -0.705972, 3.16811, 1.0], [11, -0.250157, -0.75802, 3.12447, 1.0], [12, -0.701515, -0.832683, 3.16737, 1.0], [13, -0.710738, -1.26061, 3.1518, 1.0], [14, -0.690197, -1.57576, 3.05877, 1.0], [15, -0.691633, -1.5791, 2.9279, 1.0], [16, -0.546575, -0.83508, 3.18891, 1.0], [17, -0.539183, -1.28345, 3.20755, 1.0], [18, -0.516993, -1.59044, 3.1138, 1.0], [19, -0.466821, -1.59701, 2.99367, 1.0], [20, -0.649996, -0.27093, 3.14178, 1.0], [21, -0.860316, -0.830184, 2.95589, 1.0], [22, -0.912804, -0.793304, 2.95422, 1.0], [23, -0.237227, -0.794791, 3.10243, 1.0], [24, -0.296426, -0.772918, 3.08656, 1.0]]
[[0, -0.631157, -0.843204, 3.21361, 1.0], [1, -0.643191, -0.514808, 3.17743, 1.0], [2, -0.651847, -0.190527, 3.12761, 1.0], [3, -0.664901, -0.0483725, 3.1296, 1.0], [4, -0.806622, -0.305647, 3.10548, 1.0], [5, -0.871483, -0.532057, 3.12424, 1.0], [6, -0.892376, -0.731806, 3.05198, 1.0], [7, -0.877892, -0.789836, 2.98768, 1.0], [8, -0.472607, -0.297515, 3.13293, 1.0], [9, -0.349147, -0.484325, 3.20459, 1.0], [10, -0.264889, -0.70177, 3.16272, 1.0], [11, -0.250553, -0.75563, 3.11662, 1.0], [12, -0.70177, -0.833159, 3.16775, 1.0], [13, -0.710579, -1.26089, 3.1521, 1.0], [14, -0.700284, -1.57174, 3.08818, 1.0], [15, -0.71036, -1.57302, 2.94082, 1.0], [16, -0.546692, -0.835231, 3.18918, 1.0], [17, -0.540075, -1.28282, 3.20794, 1.0], [18, -0.528297, -1.55086, 3.16288, 1.0], [19, -0.49104, -1.5842, 3.00799, 1.0], [20, -0.650261, -0.271127, 3.14248, 1.0], [21, -0.859271, -0.826439, 2.94553, 1.0], [22, -0.911423, -0.789136, 2.9443, 1.0], [23, -0.236227, -0.789206, 3.09148, 1.0], [24, -0.304269, -0.766754, 3.08056, 1.0]]
